Sample	likelihood
10000	-2472.680686110701
10100	-2791.438972789689
10200	-2735.4748017677384
10300	-2817.6290100050364
10400	-2596.0256229370502
10500	-2562.2611578017118
10600	-2437.1386394211877
10700	-2380.120575713398
10800	-2825.3757050512104
10900	-2787.1899319650815
11000	-3075.87621730829
11100	-3009.8261181497246
11200	-2944.5820507505177
11300	-3017.926782945131
11400	-3025.802550592787
11500	-2960.6882682366454
11600	-3282.2384791962995
11700	-2017.2056292859556
11800	-2034.9523296737411
11900	-2083.27893522992
12000	-1985.187805740707
12100	-2052.2599623535953
12200	-2891.896774972655
12300	-3060.1423129299355
12400	-2954.2485705883473
12500	-3013.110144277561
12600	-2936.3827086124056
12700	-2988.807725064011
12800	-3149.0519077252948
12900	-2937.5903482906215
13000	-2294.864614139941
13100	-2455.2494860014895
13200	-2661.4118674952265
13300	-2715.139832474223
13400	-2297.7512847772064
13500	-2707.6364827873003
13600	-3136.864908066921
13700	-2893.100833883408
13800	-3102.56586001694
13900	-3084.78117708796
14000	-2821.061548419145
14100	-2740.9895720635022
14200	-1791.5858170976549
14300	-2475.2508968551856
14400	-2199.1144875338027
14500	-2343.8093012099207
14600	-2228.329795303534
14700	-2071.3984103658913
14800	-2699.1697285407286
14900	-2619.7784995474076
15000	-2413.3143257089287
15100	-2880.38032039101
15200	-2815.9994404001995
15300	-2942.7855514878684
15400	-3008.5511548758814
15500	-3030.4120170104406
15600	-2751.247017837529
15700	-2654.967807998291
15800	-3030.1629878934414
15900	-3042.693101325218
16000	-3013.3184832365105
16100	-2988.432792273721
16200	-2511.554833880057
16300	-2377.201908944703
16400	-2839.7360722881085
16500	-2729.69749806532
16600	-2679.121753984115
16700	-3048.491469429497
16800	-3220.4171647014005
16900	-3111.1193625990018
17000	-2876.0488590123978
17100	-3059.4950495035278
17200	-2996.803311637823
17300	-2925.9379005374926
17400	-3133.3758782351792
17500	-3175.2273815717804
17600	-3115.460562323201
17700	-2909.7716188107784
17800	-2976.9097111961305
17900	-2796.1403265210934
18000	-2529.9962558476323
18100	-2697.6525978712416
18200	-2728.6580716397757
18300	-2698.8715465393434
18400	-2780.4073421141784
18500	-2876.9398087404597
18600	-2756.9033282316136
18700	-2710.5759088168643
18800	-3036.2599355108787
18900	-3070.776364336416
19000	-3188.65628562048
19100	-3134.9649717991033
19200	-3079.2329726250478
19300	-3127.625774028361
19400	-3056.0223807987777
19500	-3255.880371194067
19600	-3127.3615969018247
19700	-2847.122825989582
19800	-2550.1999674746303
19900	-2553.864028168213
20000	-2612.2922546048167
20100	-2276.7722448066947
20200	-2986.1697292855188
20300	-2809.2168777492548
20400	-2981.6184776316463
20500	-2856.5745515351205
20600	-2897.899403946189
20700	-2763.1671868752915
20800	-2952.2839832021727
20900	-2741.437275602882
21000	-3181.0565618046344
21100	-3264.531197152096
21200	-3135.8943845463086
21300	-3125.921693882315
21400	-3174.852449506856
21500	-3144.8181257697356
21600	-3030.178502324443
21700	-3086.8072332838915
21800	-3086.571364496697
21900	-3092.4385870983992
22000	-2836.691999396421
22100	-3066.887282057826
22200	-2733.3653869059153
22300	-2934.7142563816387
22400	-2820.932460903229
22500	-2128.288679892033
22600	-2392.179328140836
22700	-2710.4923289985313
22800	-2536.927002520442
22900	-2477.617276901131
23000	-2168.4833812500096
23100	-2192.6549483771514
23200	-2368.0265450727547
23300	-2348.3124621534403
23400	-2511.6798189118385
23500	-2717.0661237221775
23600	-2761.364228734012
23700	-2732.4877472831095
23800	-2992.9085774146565
23900	-2902.1183206399883
24000	-2280.427753065963
24100	-2516.0036762452937
24200	-2173.807202859204
24300	-1677.0225713406012
24400	-1583.5262906081516
24500	-2210.7993969633544
24600	-1531.9338903243952
24700	-1456.1259284982607
24800	-1687.3979491926043
24900	-1363.6683380689046
25000	-2082.3584597434856
25100	-2365.104803940045
25200	-2226.672638528134
25300	-1839.3950902976185
25400	-2009.1736735637273
25500	-2073.4215060831216
25600	-2065.2990013336644
25700	-2496.983695904627
25800	-2709.6261070568085
25900	-2381.5222298784797
26000	-2715.6227390599597
26100	-1948.8074136176047
26200	-1803.9686854245538
26300	-2029.732590954538
26400	-2206.99834040341
26500	-1729.3125119674842
26600	-1946.9406073943
26700	-2004.9026401078113
26800	-1937.8260392658026
26900	-1540.4533027360544
27000	-1572.5174751660584
27100	-2126.245260888111
27200	-1634.438988843654
27300	-1428.5244252192322
27400	-2107.691894524508
27500	-2470.7811261083666
27600	-3021.077444072841
27700	-2404.250167832826
27800	-2274.9484030012504
27900	-2403.997937967672
28000	-2924.1604334905983
28100	-2848.2071744008263
28200	-2854.152934265125
28300	-2796.781997663417
28400	-2815.0279529209315
28500	-3097.753652419552
28600	-2653.7841310942504
28700	-2151.613691948454
28800	-3073.8593140805015
28900	-3206.9278559714953
29000	-2994.827829823948
29100	-3062.612181712673
29200	-3008.5849813163513
29300	-3127.14041815486
29400	-3067.7475596952827
29500	-3064.166818296598
29600	-2938.268953352629
29700	-2854.0838355521723
29800	-2640.216493018731
29900	-2667.2604093486225
30000	-2484.170547174336
30100	-2272.278310040848
30200	-2605.588562352973
30300	-2664.6197394748474
30400	-2393.965454393176
30500	-2290.5776894186483
30600	-2919.48854354163
30700	-2661.8997712080904
30800	-2672.8999432940145
30900	-2676.8646978724614
31000	-2792.9312153588535
31100	-2684.1690448467893
31200	-2027.8361896997549
31300	-1493.8269530166249
31400	-1464.3582384071506
31500	-1778.3010388881298
31600	-1776.1284350691149
31700	-2609.8642735380467
31800	-2840.5614227133196
31900	-2697.6232043709783
32000	-3134.911817407357
32100	-3027.2463700218
32200	-3048.7863408411426
32300	-3148.9185623043923
32400	-3122.591004860528
32500	-2760.15680312345
32600	-3218.7257258787936
32700	-3073.7443059202187
32800	-3053.889950237054
32900	-2989.0214659755447
33000	-3052.396358735489
33100	-2966.9548783654914
33200	-2207.6169199084316
33300	-3137.920210634563
33400	-3102.653688485704
33500	-3028.457784413727
33600	-2955.221622896614
33700	-2899.624307166899
33800	-2730.691011760538
33900	-2628.7576729342
34000	-2490.720304154128
34100	-2520.619471858694
34200	-2230.9543525175905
34300	-2980.6622442329453
34400	-2796.099077212899
34500	-2300.164667737724
34600	-2389.414735131487
34700	-2208.303848229906
34800	-2437.5384269733313
34900	-2710.557683187576
35000	-3156.563978582179
35100	-2921.180722851275
35200	-2927.7060832158795
35300	-2974.655067211858
35400	-3148.0110123990294
35500	-2845.832442567569
35600	-3075.115025378412
35700	-2489.743941158162
35800	-2162.740583820824
35900	-2853.5055090217643
36000	-2687.6917183364253
36100	-2253.654548081816
36200	-1988.978756654868
36300	-2100.085764363437
36400	-1910.7900677060052
36500	-1821.5959153662989
36600	-2657.096688212011
36700	-2772.5109981291516
36800	-2993.6779629789453
36900	-2801.47203823403
37000	-3007.673776158669
37100	-2315.658158136809
37200	-2499.13080497806
37300	-2947.3576062521183
37400	-2999.1706787731637
37500	-3118.2187561548867
37600	-3212.5280328729964
37700	-3055.9588271859247
37800	-2975.2723325702336
37900	-3057.5402580218356
38000	-3129.6991122036193
38100	-2983.14061657277
38200	-2806.2307818924123
38300	-2549.851241641855
38400	-2978.8819646364245
38500	-2924.920951085607
38600	-2911.7253072442013
38700	-1949.2628675599326
38800	-2075.064639734388
38900	-1429.7418086749212
39000	-1840.8032440300763
39100	-1934.048993034537
39200	-1937.5490032433236
39300	-1662.2871375748591
39400	-2113.553363661089
39500	-2198.6641052577434
39600	-2215.969042205918
39700	-2809.182946434293
39800	-2677.721417891249
39900	-2789.4158434232363
40000	-2306.7616963192972
40100	-2696.146451803972
40200	-2762.153649710104
40300	-2616.4179344007985
40400	-2957.2731716413728
40500	-2951.068530407268
40600	-3041.442252893167
40700	-3154.3208207513153
40800	-2674.67097265425
40900	-2747.4237184016506
41000	-2745.7274808448606
41100	-2564.649309886641
41200	-2550.744988625773
41300	-3125.454781476668
41400	-2933.594499628818
41500	-2699.854079460662
41600	-2392.2397127499344
41700	-2981.2389511058914
41800	-2942.000615592622
41900	-3064.9455167749616
42000	-2898.1437227546494
42100	-2962.133573559687
42200	-2676.9667683118955
42300	-2896.8151570685504
42400	-2863.603661162836
42500	-2945.058967245136
42600	-2997.781517523924
42700	-2892.78104772073
42800	-3064.0765165703974
42900	-2934.3998521959325
43000	-2763.8921624571262
43100	-2933.593388540172
43200	-2662.752858960664
43300	-2520.6348244164087
43400	-2861.8503305430363
43500	-2567.5421749745997
43600	-2488.6521305536226
43700	-2334.62762600323
43800	-2466.7891838982705
43900	-2783.0752343318363
44000	-2677.1988249455508
44100	-2988.517170870845
44200	-2925.5551231726927
44300	-2882.5215698430757
44400	-2945.140803674774
44500	-2749.3076395447715
44600	-2868.177045557214
44700	-2802.8348763763834
44800	-2673.4871802885677
44900	-2413.240659017268
45000	-2355.028477519782
45100	-2290.250291174901
45200	-2631.994277917623
45300	-2789.380404915178
45400	-2319.1927126644837
45500	-2052.7147045146094
45600	-2931.841698260502
45700	-3071.9848284024456
45800	-2968.1813898832656
45900	-2734.8511826309905
46000	-2743.890012815283
46100	-2742.4839587025253
46200	-2629.0096650651817
46300	-2018.6504675285114
46400	-2752.931770668687
46500	-3028.2157983738725
46600	-2865.32395644313
46700	-2602.176811176648
46800	-2624.5967586029105
46900	-2542.106424159468
47000	-2815.443710896992
47100	-2649.8038079057023
47200	-2161.147587705126
47300	-2057.4166761097567
47400	-1510.358958445972
47500	-1532.4829577327896
47600	-2010.1336497125449
47700	-2142.241992159859
47800	-2446.012312628425
47900	-2113.4562178221936
48000	-1863.8606749968926
48100	-2360.8155007578985
48200	-2348.608054369545
48300	-2096.174341562821
48400	-1995.6324928872446
48500	-2201.0517635935657
48600	-2320.6302552724724
48700	-2854.0367199803836
48800	-2704.4145873130788
48900	-2680.2139100061636
49000	-2239.0299545104376
49100	-2297.1708239942727
49200	-2364.6223078278394
49300	-2282.4270141096977
49400	-2361.3172199914834
49500	-2303.6187582657662
49600	-2192.954927635091
49700	-2616.5973418332974
49800	-2168.1452005653127
49900	-2888.9958084943532
50000	-2837.018883345989
50100	-2216.2448741337
50200	-2340.808405643284
50300	-2254.1216882134167
50400	-2085.345940489241
50500	-1895.5850333192675
50600	-2380.7028575314607
50700	-2891.517785565288
50800	-2204.6200744401003
50900	-2861.95608931065
51000	-2683.20083664922
51100	-2998.9723726330635
51200	-3110.8004861438367
51300	-3136.055735129593
51400	-3103.3920884351796
51500	-3115.6385743144697
51600	-2633.9877205755943
51700	-3052.7619481681495
51800	-3007.9428936915347
51900	-2687.1072172317736
52000	-2609.2957692847954
52100	-2517.139267472095
52200	-2498.9748928369218
52300	-1995.9858569663352
52400	-2819.428715586313
52500	-2588.5882817459747
52600	-2619.797771278985
52700	-2933.7180733332198
52800	-3082.148900905811
52900	-2973.7439617667255
53000	-2817.0531133492022
53100	-2122.2757695322066
53200	-2544.069753006573
53300	-2151.6478367270743
53400	-2513.348757316181
53500	-2232.335475550069
53600	-2233.379466801944
53700	-2047.449246782945
53800	-2231.205400329222
53900	-2295.0367155566714
54000	-2661.109046393523
54100	-2502.6433882063757
54200	-2444.641877664901
54300	-2807.107093117393
54400	-2843.11600575251
54500	-2787.9473917598248
54600	-2908.3300657074296
54700	-2706.3633489399735
54800	-2945.662957492627
54900	-3046.8942389467265
55000	-2233.377535811799
55100	-2415.6764819098707
55200	-1932.6043430344484
55300	-2491.448356772659
55400	-2638.970186093954
55500	-2074.7901183501835
55600	-2066.512784445227
55700	-2567.216331933937
55800	-2952.3813396971523
55900	-2672.174249600543
56000	-2865.124313653437
56100	-2703.507047591133
56200	-2498.4521560693206
56300	-2237.673985334778
56400	-2452.6805645523514
56500	-2102.841046802159
56600	-2113.7287416270337
56700	-2409.7111062579415
56800	-2474.7156801925653
56900	-2629.7042821280775
57000	-2105.2520247250627
57100	-2314.997045320653
57200	-2137.411464843606
57300	-2979.189024213891
57400	-2847.318497214251
57500	-2224.5383205211006
57600	-2163.2854602446905
57700	-2254.388319963647
57800	-2862.764260940699
57900	-2684.7452680642964
58000	-2993.3614505027467
58100	-2269.4650119191915
58200	-2742.865581020592
58300	-2817.5804662638334
58400	-2842.87284629242
58500	-2554.532495734746
58600	-2526.6769107906684
58700	-1691.8399900576087
58800	-1952.3572044040006
58900	-2027.6336389757926
59000	-1923.195012017652
59100	-2110.484666886099
59200	-2047.3836595484008
59300	-2962.8284673131097
59400	-3025.7067138660946
59500	-3177.0438297682617
59600	-2198.24707098623
59700	-1816.2790248387832
59800	-2968.316604670786
59900	-2570.9473608085545
60000	-2775.1562405434265
60100	-2498.2644157849213
60200	-2805.084169519277
60300	-2445.402521237585
60400	-2999.974775741599
60500	-2721.1609798439404
60600	-2789.339869083091
60700	-2680.225812356551
60800	-2470.0547188014316
60900	-2681.853108245214
61000	-2864.098924647923
61100	-2668.699884412819
61200	-2851.7469300314683
61300	-2955.8721803264716
61400	-2674.660346147914
61500	-2894.818195093179
61600	-2694.159136647368
61700	-1577.8168312952107
61800	-2042.321344562606
61900	-2597.270161558972
62000	-1979.7865988232948
62100	-1855.259651772154
62200	-2520.492473475782
62300	-2748.7086128725236
62400	-2347.094938896686
62500	-2948.6500884487846
62600	-3028.3007322099197
62700	-2283.0570846912797
62800	-2806.2799045782717
62900	-2168.3454080471406
63000	-2521.6152063613245
63100	-2075.92374352772
63200	-2769.51554256492
63300	-2458.1087447894383
63400	-2021.5105492366752
63500	-1990.8149297048058
63600	-1939.1135885662984
63700	-2571.786109878948
63800	-2522.5981234818955
63900	-2655.306609660434
64000	-2751.0101508912535
64100	-3057.4998578313034
64200	-2865.0721644713713
64300	-2955.5647822001047
64400	-2698.4941425885513
64500	-2951.1727623741285
64600	-2589.428427619323
64700	-2650.5922505477693
64800	-2479.4004132613845
64900	-1684.4813011455644
65000	-1624.5541151070788
65100	-2768.0701588387788
65200	-2256.8064692725457
65300	-2844.9762869439032
65400	-2336.227878103484
65500	-2014.950809552171
65600	-2326.818345381026
65700	-2225.0053955541957
65800	-2779.4685150795667
65900	-1801.238593518492
66000	-2103.4912062307694
66100	-2285.9005767065796
66200	-2580.1172530377767
66300	-2438.1955771457374
66400	-3137.2027886046267
66500	-3127.774816911399
66600	-2554.6538794753833
66700	-2695.8023315447813
66800	-2470.076410841792
66900	-2154.418396413782
67000	-2274.9694909043988
67100	-2886.3383691472413
67200	-2627.834335661976
67300	-2978.335982089346
67400	-2915.7987069723354
67500	-3061.000544039538
67600	-2984.511814151806
67700	-2753.2080481865364
67800	-2606.797038121471
67900	-2841.373024988619
68000	-2731.762920666019
68100	-2727.14084768029
68200	-2602.8380370231203
68300	-2045.809388098527
68400	-1940.2701011588188
68500	-2438.972140301754
68600	-1702.377654380909
68700	-2099.8890666923953
68800	-1895.3876726497065
68900	-2192.8284751801216
69000	-2124.8964373999765
69100	-2513.5384755787577
69200	-2183.848814061269
69300	-2854.2332881747534
69400	-2855.8766885062505
69500	-2230.7402626270346
69600	-2038.2291185625081
69700	-2437.942185395724
69800	-2637.3154636490676
69900	-2347.267112114925
70000	-2355.161591894229
70100	-2338.0437342639166
70200	-1730.6807736780456
70300	-1939.2955133812752
70400	-1799.2124842094004
70500	-2587.319173552422
70600	-3028.303402842705
70700	-2931.9968978281117
70800	-2957.253861669758
70900	-2540.137230863538
71000	-2298.3468499137375
71100	-2671.652898559554
71200	-2111.177931013339
71300	-1824.3719127937998
71400	-2667.8484372661887
71500	-3038.047790563243
71600	-3153.167108971486
71700	-3002.637044664678
71800	-3050.3646758886857
71900	-3046.029992218061
72000	-3062.4220801252545
72100	-3182.0147766005844
72200	-3050.8290995568964
72300	-3126.5758883244785
72400	-3126.176830340257
72500	-2254.358889807007
72600	-2480.2005437402977
72700	-2145.7233627379546
72800	-1934.3055780737918
72900	-1840.2954227048517
73000	-1548.5589198230828
73100	-1640.6484411271972
73200	-2049.7831638804423
73300	-2300.6629884113318
73400	-2703.9168498458735
73500	-2601.3233633597333
73600	-2945.0369230981187
73700	-2982.5793292387407
73800	-2949.114780627381
73900	-3156.930058692601
74000	-2753.4673754569408
74100	-2703.0790860389798
74200	-2662.6115419651164
74300	-2102.5483317210246
74400	-2488.317971381665
74500	-2165.346858483233
74600	-3070.5085309332194
74700	-3007.208207942097
74800	-3032.0147946336433
74900	-2418.223467435595
75000	-2930.054005728
75100	-2761.8202033387124
75200	-2486.7022357128453
75300	-2675.758341548156
75400	-2528.7927086079058
75500	-2563.8964436937367
75600	-2830.1519582037718
75700	-2809.9402285216725
75800	-2377.8987490847253
75900	-1571.7704915474583
76000	-1864.0636989543418
76100	-1954.408836617134
76200	-2662.2583403755466
76300	-2950.217165240099
76400	-2564.6139659924334
76500	-2062.7916484229745
76600	-1808.7783043087734
76700	-2389.2264352981956
76800	-2539.203806329329
76900	-2556.883076690563
77000	-2652.263840611674
77100	-2606.6836371400777
77200	-2942.290380370655
77300	-2753.4947174100107
77400	-1757.0922449632894
77500	-2061.9091269022224
77600	-2070.7996586054205
77700	-2327.6102589705542
77800	-1875.7748212888623
77900	-1784.0863482306127
78000	-2410.53977511402
78100	-2562.2334234346167
78200	-2353.3604732503427
78300	-2283.936954572964
78400	-2104.397382931352
78500	-2396.765938267651
78600	-2481.9320000589246
78700	-2607.5828874842277
78800	-2543.4304034149272
78900	-2658.302023921153
79000	-2254.2328491830845
79100	-2921.740562166714
79200	-3093.1966717813743
79300	-3014.262858025752
79400	-3198.2899313710113
79500	-3065.740000390144
79600	-3060.6849450524237
79700	-2858.2410554057938
79800	-2455.180611658892
79900	-2396.682183404527
80000	-1975.5131626106568
80100	-2485.7546703522894
80200	-2374.6049873946163
80300	-2035.0942678044084
80400	-1767.6165942651633
80500	-1592.1532799235529
80600	-1608.8244993722928
80700	-1910.0690315487864
80800	-1899.2409202464428
80900	-1676.592813523946
81000	-2324.2735585452906
81100	-2588.391457392425
81200	-2730.9047667143086
81300	-2691.9860525067493
81400	-2605.522748125162
81500	-2743.472109861507
81600	-2962.832199073822
81700	-2915.2182210077485
81800	-2534.3178828083064
81900	-2414.6896111778524
82000	-2435.150206292752
82100	-2351.4961773426103
82200	-2538.8999762455423
82300	-2915.9451392894252
82400	-2152.74994992516
82500	-1995.648683077778
82600	-2137.8039373212614
82700	-2161.982412401036
82800	-2313.6424773902604
82900	-2338.2225569407447
83000	-2878.954308608545
83100	-2959.428622820531
83200	-2915.346834237873
83300	-2855.733346271921
83400	-2203.38263546951
83500	-2316.868248967421
83600	-2377.5699977356717
83700	-1981.257301242732
83800	-1995.343594510161
83900	-1882.9205905026615
84000	-1646.3294471069253
84100	-1610.4797095222457
84200	-2454.6385367164457
84300	-2246.0094298258396
84400	-2237.3686034058837
84500	-2259.28338062471
84600	-1960.8824321964535
84700	-2740.0862140868335
84800	-2953.7944073812455
84900	-2860.2655370612997
85000	-2648.4235645003537
85100	-2725.0784918225286
85200	-3127.5702591635404
85300	-3132.2621968363405
85400	-3150.6011219942875
85500	-2901.0451985175623
85600	-2934.3157967472694
85700	-2807.9372509781433
85800	-2747.145005584814
85900	-2771.090560540982
86000	-2332.464124047999
86100	-2380.270213929923
86200	-2649.6209510922317
86300	-2080.5244823066946
86400	-2814.912880887975
86500	-2596.8470874607497
86600	-2748.09249880043
86700	-2044.5286514471363
86800	-1778.4363976890145
86900	-1855.74281846134
87000	-1579.8216157949987
87100	-2211.012406565619
87200	-2332.9271521212186
87300	-2369.3763059260073
87400	-2420.849948494732
87500	-2006.071241250882
87600	-3194.4660821713023
87700	-2861.4686945211038
87800	-2499.774926431769
87900	-1998.7064086598557
88000	-2292.2130197918623
88100	-1995.9049672197898
88200	-2134.6043894378736
88300	-2372.556837910205
88400	-2289.9628341544067
88500	-1960.7586178035222
88600	-2404.460948383335
88700	-2977.241420458425
88800	-3186.6045124768357
88900	-2726.3836367890963
89000	-2741.9192356955878
89100	-2639.3912395759685
89200	-2855.127182567874
89300	-3068.6913069968687
89400	-2952.944251797413
89500	-3093.822857827023
89600	-3060.5894767211007
89700	-3095.8252673464935
89800	-2646.9540216420532
89900	-2500.1249619233586
90000	-3098.975076721151
90100	-2597.613564067195
90200	-2318.341927683999
90300	-2597.250115141161
90400	-2916.684385027122
90500	-2775.287951682912
90600	-2472.50851574243
90700	-2675.886507405395
90800	-2765.4394208261265
90900	-2880.5575650989913
91000	-3063.7577111135897
91100	-2913.1059999593526
91200	-2917.697219868904
91300	-2825.354640113775
91400	-2838.996348914879
91500	-2940.053016754761
91600	-2655.882755082536
91700	-2008.5948914752344
91800	-1978.8189050867104
91900	-2723.6776229661177
92000	-2631.8593435814487
92100	-2643.292521936587
92200	-2470.224950949635
92300	-2598.6842081980817
92400	-2822.3019785268284
92500	-2907.3121123004203
92600	-2504.4633326906583
92700	-2395.1872484193254
92800	-2405.8378667332418
92900	-2854.2822796146297
93000	-2026.1604772634332
93100	-2237.3228930035916
93200	-2375.922968283306
93300	-2425.394789094244
93400	-2978.3201081765537
93500	-2342.3717307516795
93600	-2616.1590725778588
93700	-2942.764059018366
93800	-2688.4195094791053
93900	-2551.1748621223232
94000	-2760.3224068779505
94100	-2405.8202602913216
94200	-2536.190943250583
94300	-3006.323196375104
94400	-3098.5777591779365
94500	-3157.4464291504873
94600	-3268.398961751817
94700	-3143.0868099461927
94800	-3059.876742043241
94900	-3055.035687861359
95000	-2988.5468438951634
95100	-3143.8172992011646
95200	-2682.176115336593
95300	-2721.8167749258996
95400	-3031.8819239846944
95500	-2817.5115756620953
95600	-2480.1718499054455
95700	-2368.339231593646
95800	-2600.530374576271
95900	-2580.1908043750573
96000	-2589.672483576485
96100	-2660.2115619571846
96200	-2475.8664595759396
96300	-2206.2270316983418
96400	-1711.9419241531991
96500	-2287.403131900273
96600	-2056.572819745822
96700	-2845.2916085389156
96800	-2801.0047541436606
96900	-2992.6933738305493
97000	-1990.1225738325506
97100	-2092.705555377546
97200	-2545.0409165911483
97300	-2692.2272262164274
97400	-2520.441858622315
97500	-2768.423945472807
97600	-2445.818005173448
97700	-2495.8411919885384
97800	-2921.965567516879
97900	-2697.35277738921
98000	-2808.0894807594004
98100	-2599.215275407513
98200	-2557.1146743869776
98300	-2051.3469220845395
98400	-2467.343076002546
98500	-2224.9122492083166
98600	-2181.0674446360326
98700	-2264.0867769733877
98800	-2508.998107984911
98900	-2589.6303730795917
99000	-2402.5502134253843
99100	-2981.3209550321803
99200	-2520.69244460118
99300	-2839.033719684381
99400	-2954.8605068574343
99500	-3048.667411488351
99600	-3111.2009951193936
99700	-2811.4891577541284
99800	-2907.6751398669803
99900	-2926.6038263604905
100000	-2982.017452373027
