Sample	likelihood
19200	-998.1745919016747
19300	-993.6954540948053
19400	-991.6344570044195
19500	-985.1105663086239
19600	-982.5735239520899
19700	-991.7327572645371
19800	-990.882302405527
19900	-995.3364924366699
20000	-996.8195348975688
20100	-998.2061242919981
20200	-1009.9243325517076
20300	-1000.9535722549551
20400	-1000.4078123948664
20500	-1000.1209884387243
20600	-992.7804439100147
20700	-996.6613611544029
20800	-985.3118494673208
20900	-989.7158212837394
21000	-991.9250471178848
21100	-993.3922846803357
21200	-989.7993387069857
21300	-987.6874967253248
21400	-990.3255694004771
21500	-985.2601401704453
21600	-986.2598372267686
21700	-987.1963965812403
21800	-992.5584647543027
21900	-989.5451339753832
22000	-992.0994150831882
22100	-988.9114770495264
22200	-992.9163264744519
22300	-1002.3977839991261
22400	-1008.8773602655365
22500	-998.3923906735087
22600	-1001.3160539789927
22700	-989.5373978361056
22800	-992.3707703738888
22900	-1001.7311708600196
23000	-985.8884647231637
23100	-1005.7060789781881
23200	-994.8030718320653
23300	-1004.6432148098484
23400	-996.427280550309
23500	-1002.6513997301678
23600	-1001.066656956002
23700	-996.7800642904018
23800	-992.5736704222528
23900	-991.2575823490249
24000	-989.6384887837823
24100	-983.6146735443934
24200	-987.4313133790529
24300	-1011.50129485293
24400	-1003.7257138192527
24500	-995.4444245171527
24600	-997.04761526491
24700	-1003.8898787578613
24800	-1005.1488975251758
24900	-997.4908979628788
25000	-1003.0805517709574
25100	-1010.051871864458
25200	-1008.3444158205084
25300	-992.0687165733772
25400	-998.9857468902585
25500	-999.5097585817807
25600	-994.8847666660898
25700	-991.7364692866925
25800	-991.6977740845995
25900	-997.1117686772548
26000	-1004.8119010335515
26100	-981.5373673134256
26200	-997.3081897403351
26300	-994.3439598353135
26400	-1002.697440112171
26500	-1001.8848670525233
26600	-1010.0082752464489
26700	-1017.3982656920381
26800	-1004.1774029140339
26900	-999.3748330227874
27000	-993.1120841054926
27100	-1000.0868535833932
27200	-1005.9719063333588
27300	-1010.7885938192305
27400	-1003.0547411901255
27500	-994.9164255287853
27600	-999.6675838877283
27700	-1001.4906378066116
27800	-995.0208949886551
27900	-999.5884782578777
28000	-996.8020495365548
28100	-1004.4466587676857
28200	-999.7358254986028
28300	-1000.7858930955049
28400	-1004.8954381773696
28500	-1018.7519774741854
28600	-1009.7136273432432
28700	-999.154233906363
28800	-1003.2948926488522
28900	-1031.0404193695163
29000	-1013.4996548920383
29100	-1003.9336033566573
29200	-1005.357818749734
29300	-1013.3570129289714
29400	-1006.3419966007359
29500	-1004.9353117452049
29600	-990.2751310791881
29700	-996.7632419135838
29800	-995.9773356279247
29900	-986.7441891343623
30000	-980.4861436842718
30100	-1005.1712585584111
30200	-1006.9534399362258
30300	-1002.7231925854832
30400	-995.0213348344193
30500	-999.8711796657353
30600	-994.2857982890035
30700	-988.8775600264505
30800	-997.5781964744363
30900	-988.7621960226638
31000	-999.6114131025419
31100	-992.3728190230917
31200	-995.2394820393881
31300	-991.6501355954647
31400	-990.3321765585339
31500	-993.4459914508978
31600	-985.201982850487
31700	-986.7636582640869
31800	-981.6707711272667
31900	-985.5318424743758
32000	-985.9136929984334
32100	-992.3879650763786
32200	-1000.6047304572292
32300	-989.2908726880733
32400	-997.9054940519148
32500	-1001.115937963315
32600	-1013.3226727720848
32700	-1001.0853415764899
32800	-990.6377630461368
32900	-988.2543147421326
33000	-995.5414949189646
33100	-994.7946866035503
33200	-994.4621543693327
33300	-998.945263550197
33400	-986.3115571130999
33500	-1009.6763796515263
33600	-1010.533803516347
33700	-993.0846783079572
33800	-1001.1737494032427
33900	-998.7629686299223
34000	-1006.7716006734987
34100	-995.5917616531236
34200	-996.3335588156721
34300	-989.6823255505207
34400	-998.2836293401118
34500	-980.488000824196
34600	-987.5622855663681
34700	-975.460527553145
34800	-978.8822977893064
34900	-987.3235443463685
35000	-989.7957204927857
35100	-984.4177832012247
35200	-994.6797952118326
35300	-1001.5074447481988
35400	-989.3108579519691
35500	-987.9612031004798
35600	-994.4634928675949
35700	-1007.3217813388135
35800	-987.9106322291778
35900	-1002.7376702042102
36000	-1000.909253434967
36100	-999.2781190399106
36200	-994.3613592129784
36300	-985.1304324108382
36400	-990.0211885253616
36500	-981.3378795832385
36600	-978.4137792424473
36700	-990.8127742386645
36800	-992.5158933046703
36900	-989.7405488269246
37000	-1003.977942407534
37100	-995.6727157213072
37200	-997.2047560965412
37300	-978.375852976005
37400	-988.7852454164698
37500	-993.831677064877
37600	-985.5499424444365
37700	-992.1916028755344
37800	-991.2985048746789
37900	-1005.5166745224278
38000	-996.4999267206857
38100	-995.4475210576395
38200	-1004.4177580382973
38300	-990.9722688626143
38400	-998.5021010016101
38500	-1005.1078771626798
38600	-1003.3120536980227
38700	-997.7339724239085
38800	-994.1619992069931
38900	-1001.5525462704484
39000	-996.7624393689061
39100	-999.90046151481
39200	-1008.0302064997184
39300	-1007.8080011558249
39400	-1007.9691211725947
39500	-1012.4190675659062
39600	-1000.6913228475901
39700	-1005.5785170893437
39800	-995.4347115548933
39900	-1002.7189820485846
40000	-1015.5548206766232
40100	-1016.7963177852304
40200	-1026.3471417748
40300	-1024.0350559048118
40400	-1025.8914259904036
40500	-1035.2353863804694
40600	-1028.9348908676457
40700	-1022.7235449657555
40800	-1014.1505824187371
40900	-1008.1709190684417
41000	-1026.3399239895305
41100	-1002.0117781253231
41200	-991.6691020201762
41300	-986.9846683604562
41400	-993.128329459814
41500	-1002.2716158752532
41600	-1005.7280583394764
41700	-996.1371398989091
41800	-1013.0596199670886
41900	-992.8712034528826
42000	-997.2132140996728
42100	-998.3112938252635
42200	-996.7326246944924
42300	-1007.5571176019838
42400	-1003.6059925739941
42500	-998.416967574167
42600	-1002.1920087059622
42700	-1004.3376754716013
42800	-994.6566987740673
42900	-992.7389729678425
43000	-1001.8014287488884
43100	-1001.6663797537814
43200	-1002.7486298320572
43300	-1003.4255768026595
43400	-998.6501320040983
43500	-1006.9343882248684
43600	-1014.642969175684
43700	-1012.3414379963939
43800	-1002.333713830002
43900	-1001.7450156679779
44000	-1001.2394934681815
44100	-999.5381896660612
44200	-1005.431657327521
44300	-999.0481966851106
44400	-1000.8222916062274
44500	-1012.3027537237733
44600	-1021.5557201004126
44700	-1029.0617207190517
44800	-1022.8994629854236
44900	-1022.3278596881726
45000	-1017.8857912629918
45100	-1006.1585262378474
45200	-1006.4616545975902
45300	-996.8573030990812
45400	-995.3742763773772
45500	-1006.9184355766163
45600	-999.8109814334168
45700	-992.8266703280894
45800	-995.0401396791268
45900	-1005.0308624907854
46000	-999.4199147289221
46100	-1000.3358982603069
46200	-993.3810257466724
46300	-1014.0058220042191
46400	-999.6698858767006
46500	-999.429965920246
46600	-1006.0166452797617
46700	-1011.822453553108
46800	-996.1260976530987
46900	-994.2620341768333
47000	-999.100963530694
47100	-999.0951452992017
47200	-1011.548925207315
47300	-1012.3070884523067
47400	-990.3452513221042
47500	-996.95974271826
47600	-993.9205990999907
47700	-993.7909735503948
47800	-996.5186284813157
47900	-998.8155498924218
48000	-995.409386253068
48100	-1000.6727402703829
48200	-1019.1581318152657
48300	-1009.4351372630335
48400	-1017.9365065139361
48500	-1012.002889438484
48600	-1019.0413678816341
48700	-1004.372635861898
48800	-1003.0181339997387
48900	-1012.3551043973451
49000	-1009.3351277623252
49100	-1006.4998784073903
49200	-1002.994007720174
49300	-997.8236881970079
49400	-997.0731199117081
49500	-1007.2149128430757
49600	-992.5170308775797
49700	-1007.6360074658767
49800	-992.3158636004637
49900	-1008.0405658084394
50000	-1004.2334410651424
50100	-1001.7516103203357
50200	-1006.208986494646
50300	-1012.1790702759168
50400	-1011.9373084302283
50500	-1016.2288409257746
50600	-1015.0654232131352
50700	-998.1325815470607
50800	-997.582105598044
50900	-992.1662893618405
51000	-1001.2716425596128
51100	-1004.2419441920666
51200	-1008.5321812071094
51300	-997.3916180389399
51400	-997.8442778856345
51500	-1010.6060921659544
51600	-998.4186409761941
51700	-992.7939569040738
51800	-990.3235881857026
51900	-1007.6838031138451
52000	-994.9029995171204
52100	-991.4205479140845
52200	-1003.7600919517254
52300	-996.2173944531992
52400	-1004.9187504028729
52500	-1005.378406617926
52600	-1002.9713966651453
52700	-1010.6015022327863
52800	-1011.177718489349
52900	-1020.395227671813
53000	-1015.0593929578954
53100	-1005.7337853312756
53200	-1014.5025441414004
53300	-996.5308011411826
53400	-999.6706538795094
53500	-1019.5307068828877
53600	-1013.3183389364714
53700	-1008.4251268215959
53800	-995.245033515215
53900	-1009.8442596064067
54000	-1012.217300526531
54100	-1004.8457384868838
54200	-1006.8867102837132
54300	-997.3669478969999
54400	-995.1847611628984
54500	-993.2530606897997
54600	-988.5822589512279
54700	-987.9155090656898
54800	-1001.2155028937486
54900	-1000.9770120026664
55000	-1003.6541887653591
55100	-1016.4097164755915
55200	-1015.4237013516674
55300	-1018.3914929730255
55400	-1018.3882139215099
55500	-1013.3657160915445
55600	-1013.1466783376294
55700	-995.9132357212496
55800	-991.2535985062642
55900	-995.5762932050618
56000	-989.2387540281193
56100	-989.6806315532318
56200	-991.1660917077332
56300	-997.8127413931588
56400	-1007.4817649827277
56500	-993.7747522229049
56600	-985.8749159832973
56700	-989.6410060727972
56800	-980.7730741448379
56900	-994.8161449036686
57000	-980.3717324696934
57100	-975.7793143644664
57200	-995.0424419724632
57300	-1000.6768993202049
57400	-1002.7205145402663
57500	-990.9476765717174
57600	-988.7036715678369
57700	-1000.1188677613188
57800	-1003.6580067973536
57900	-1012.4433551367403
58000	-1003.5527749315395
58100	-986.283778352181
58200	-996.0714644213369
58300	-1006.1419422342727
58400	-1006.2722325744533
58500	-1005.3944921608818
58600	-1000.7565882986889
58700	-995.8109937653356
58800	-980.0266478371008
58900	-990.1382285051997
59000	-980.8604888110018
59100	-982.1889300149757
59200	-986.781090598719
59300	-994.9117996631766
59400	-977.4164401433706
59500	-982.072289589243
59600	-985.391747237079
59700	-986.7570623467932
59800	-990.9129390707828
59900	-987.9385724505166
60000	-985.798668250487
60100	-986.4885857156877
60200	-985.501145656161
60300	-984.8829739152717
60400	-988.0496742085923
60500	-993.4324441937731
60600	-984.5688903625811
60700	-978.6784713261769
60800	-980.54256625306
60900	-984.2729844935209
61000	-983.1695765426027
61100	-991.5013988609111
61200	-992.5286942950343
61300	-993.542834245666
61400	-999.2166598046058
61500	-981.9999355662801
61600	-976.0579122937729
61700	-982.4611778479899
61800	-981.0435451066754
61900	-996.4179157657893
62000	-988.7943475572564
62100	-993.0581401514498
62200	-998.4063963639966
62300	-1015.2731538381925
62400	-1007.4135882554879
62500	-1002.1024209408162
62600	-992.3681149081973
62700	-990.311918727048
62800	-995.6136018798314
62900	-993.881522297484
63000	-994.7880862522161
63100	-997.3089610329231
63200	-999.6932751764924
63300	-994.886494754888
63400	-1007.190938131094
63500	-992.9471623928368
63600	-1001.9794894353947
63700	-1002.1469638588478
63800	-1014.7514234485548
63900	-991.0299967441352
64000	-1001.2481902064783
64100	-987.7387868587566
64200	-1002.106501762503
64300	-994.9193740807362
64400	-1002.3898259896436
64500	-996.9968337602988
64600	-1006.9358883360852
64700	-1003.4562839639325
64800	-1007.2993308426913
64900	-993.8424861333876
65000	-1003.40788282298
65100	-1002.100560149249
65200	-985.9476228899592
65300	-986.20194707469
65400	-981.5507224761725
65500	-978.6632550791918
65600	-992.6167747397976
65700	-994.8201518953582
65800	-982.1640076291352
65900	-983.9665845643228
66000	-983.6885538180154
66100	-988.1760413748499
66200	-990.4910428284118
66300	-981.3218237028264
66400	-987.2489625492735
66500	-989.8479395817689
66600	-991.2138596454021
66700	-994.2666797398791
66800	-990.4565299356093
66900	-992.2194313256209
67000	-1020.3516674966696
67100	-1009.5489048542936
67200	-1001.674711845497
67300	-1001.598419665867
67400	-1003.9024756429098
67500	-1009.2120729243662
67600	-1017.905834368598
67700	-1020.6476525869002
67800	-1011.7613162297496
67900	-1003.9020682377067
68000	-1013.5446220711254
68100	-1008.447294811382
68200	-1003.615174504869
68300	-1001.0271055402851
68400	-1003.0564656471588
68500	-998.4266707427802
68600	-1003.6553484064015
68700	-997.8072543006884
68800	-1001.280888307897
68900	-995.6008009092958
69000	-998.80267303136
69100	-995.0821906415895
69200	-996.9276468864063
69300	-994.2057887029632
69400	-995.3632048431541
69500	-993.414581695767
69600	-997.9440961386871
69700	-998.1304268998368
69800	-1003.3256945126906
69900	-999.1404998043845
70000	-987.1836518322789
70100	-1002.0050891747981
70200	-986.8926291643603
70300	-985.3336627033614
70400	-991.3068230730314
70500	-1004.826384809327
70600	-997.3825058940224
70700	-994.103849170417
70800	-999.5674877666748
70900	-1001.9651859429266
71000	-984.8278601185895
71100	-988.8264023165981
71200	-1004.8843782728443
71300	-992.6193808711494
71400	-1006.8097413384133
71500	-1012.1532106740722
71600	-1007.2664876932507
71700	-1005.377502412126
71800	-1012.3044091210228
71900	-1009.5038731476812
72000	-1005.0387927329282
72100	-1000.4860577929148
72200	-1011.9993275933858
72300	-986.8092031065363
72400	-981.6493054869603
72500	-978.8164390090047
72600	-982.2602674996762
72700	-977.5939239838534
72800	-988.1480009071641
72900	-985.0505520824403
73000	-984.8691933273924
73100	-984.5703427578671
73200	-988.3770321281221
73300	-990.1156259906315
73400	-984.1320077424974
73500	-993.3127592848109
73600	-985.948966795735
73700	-994.8083597906524
73800	-989.8438558271919
73900	-988.7053862492173
74000	-990.1264613442632
74100	-984.393479750128
74200	-995.1101492511808
74300	-995.8291193764526
74400	-998.2091493522485
74500	-987.9172174481519
74600	-983.1806621705233
74700	-997.701283330134
74800	-999.601873977166
74900	-1002.0919647020154
75000	-995.6355912236288
75100	-991.7576500508519
75200	-991.3961006873939
75300	-990.8854874609428
75400	-984.891658799373
75500	-990.7737530937047
75600	-989.7819882343114
75700	-1001.9937127019504
75800	-999.4585575991175
75900	-994.8769673952704
76000	-994.4043584548365
76100	-1007.9133548650572
76200	-987.7501277080781
76300	-986.0517653949856
76400	-1001.8399372972691
76500	-999.4934279063326
76600	-1006.2595251385225
76700	-1006.5412261113437
76800	-999.2888163770303
76900	-1005.203904442567
77000	-1007.4692055269818
77100	-988.6931390343732
77200	-986.2869728451906
77300	-997.3487978120538
77400	-993.6626065844198
77500	-991.7492316074212
77600	-995.4586395632464
77700	-993.0217414148245
77800	-1015.8849751375208
77900	-1016.8848640404863
78000	-993.8197523902573
78100	-988.6884133732026
78200	-991.5755237798232
78300	-1000.331200392254
78400	-1002.0700855854909
78500	-1000.4130341532504
78600	-996.025454576095
78700	-997.9287775118706
78800	-1001.1772147513361
78900	-998.5486847244711
79000	-999.4548123245687
79100	-995.8373501689402
79200	-996.2511157254609
79300	-997.6399096831452
79400	-991.5154993963196
79500	-994.9984402717116
79600	-997.7385767973665
79700	-994.4281456446819
79800	-993.2963186944393
79900	-998.5961269523267
80000	-985.5828241006869
80100	-987.045627202335
80200	-988.9674252558606
80300	-991.140784236604
80400	-993.6603598628064
80500	-1010.2137083675689
80600	-998.5611328173444
80700	-1013.5840253801167
80800	-998.3037016362988
80900	-1000.0812072303647
81000	-1011.8861060919849
81100	-1007.0034436004186
81200	-995.0869262742493
81300	-986.9940536550347
81400	-996.0773843203793
81500	-991.4789472832307
81600	-1000.0930751791955
81700	-994.4342344126851
81800	-1000.6467677631128
81900	-1000.7539417183517
82000	-1004.1518120316342
82100	-1002.8668289325122
82200	-997.3894549619763
82300	-1008.6218455425756
82400	-999.8155089722881
82500	-1005.4935071890369
82600	-1003.9988021199971
82700	-1019.5372453114736
82800	-996.4224068278128
82900	-1007.4547724245386
83000	-1008.8925110893866
83100	-991.6401108793558
83200	-991.6780345088639
83300	-991.915460733182
83400	-1004.3573213078662
83500	-1011.1244240248963
83600	-1008.3239929186066
83700	-1012.9357458942148
83800	-1000.9397835200301
83900	-1009.3414133773248
84000	-1004.6918229268676
84100	-1017.3657382516592
84200	-1010.4116622542713
84300	-1009.9134672667817
84400	-1017.1384178227198
84500	-995.9742190797857
84600	-1001.5629062702232
84700	-1010.2225484806903
84800	-1002.5470094805225
84900	-1013.3589951956995
85000	-990.9975015970974
85100	-998.9400121743354
85200	-999.3986926942628
85300	-997.1782848328515
85400	-997.097941858725
85500	-1000.4754911329765
85600	-998.29647207644
85700	-1002.5495902457884
85800	-993.8631052778189
85900	-996.3942260863852
86000	-1007.9970176836994
86100	-996.6592503352615
86200	-992.0734409862512
86300	-997.7506823068207
86400	-995.1543131417984
86500	-998.4917232313528
86600	-997.627169729881
86700	-999.8573293488244
86800	-999.1127461191579
86900	-988.6248430680722
87000	-990.115805838901
87100	-1005.7202643267136
87200	-995.6262462569142
87300	-1000.3696318412607
87400	-997.0044535495138
87500	-982.6594552346605
87600	-991.2975223409082
87700	-991.5535001732474
87800	-990.370595868269
87900	-980.1972383883035
88000	-987.6696993207942
88100	-992.0713341463783
88200	-989.9653096874297
88300	-985.2470253149946
88400	-999.0577378702862
88500	-1010.5006415913911
88600	-996.0440185950449
88700	-998.5807826712336
88800	-991.0479288339315
88900	-990.2177813650082
89000	-984.4750076235123
89100	-983.8462268864686
89200	-992.5417528408813
89300	-993.2638777923235
89400	-1003.1223955617581
89500	-1009.1380799230236
89600	-1001.5803917671125
89700	-997.3056482304459
89800	-996.6147424130484
89900	-993.8115141909987
90000	-996.3222463370644
90100	-999.366295932436
90200	-998.4745193740531
90300	-993.1115751591619
90400	-1006.0451292262464
90500	-987.139028532844
90600	-983.3003419907203
90700	-987.689784007005
90800	-986.9242410067563
90900	-976.6743341070031
91000	-986.381410862376
91100	-987.8892869821523
91200	-993.9243923740789
91300	-992.0343207160108
91400	-1003.2732695552955
91500	-989.0921756096021
91600	-997.1474540607543
91700	-1009.9871919943419
91800	-1009.7961352450869
91900	-1008.9329192767834
92000	-1004.2903509735147
92100	-1004.5523648959784
92200	-997.5584199100774
92300	-998.3688707753736
92400	-1008.4207417032119
92500	-995.2332035053195
92600	-998.2928630601083
92700	-1003.841129003002
92800	-1003.5745866357626
92900	-987.5369859322296
93000	-984.3217172451143
93100	-992.608303324794
93200	-996.8646628134567
93300	-995.8235539745551
93400	-994.9465916993049
93500	-996.6659485956195
93600	-999.6747471443933
93700	-1008.1075218884715
93800	-985.6241733830913
93900	-989.7142318844242
94000	-988.1109279098151
94100	-986.2247173742734
94200	-993.5971854421964
94300	-995.8363631313996
94400	-985.7270618528868
94500	-991.3558794370649
94600	-989.2916862871756
94700	-999.2992726425737
94800	-997.9177106215491
94900	-979.9498984689853
95000	-975.4182538758067
95100	-981.8546229723421
95200	-984.5562487647073
95300	-996.654983953582
95400	-991.5833739329605
95500	-990.4357923787021
95600	-992.6493720605586
95700	-990.796232089453
95800	-997.2747551408177
95900	-992.9617203318965
96000	-1001.7149686506582
96100	-988.711473913937
96200	-980.7890523821421
96300	-984.9675074820018
96400	-987.4735748811636
96500	-987.2752213546108
96600	-991.9646895372398
96700	-989.1704786727657
96800	-990.2445078757105
96900	-973.4529457908075
97000	-978.7465984455513
97100	-985.3466791129039
97200	-981.9132995058977
97300	-977.1523787330971
97400	-980.8905240804781
97500	-983.2969540557275
97600	-985.8103001374059
97700	-976.4396002100758
97800	-975.71602485887
97900	-992.8976740520519
98000	-980.7537554895763
98100	-982.9320086961378
98200	-973.6907491650069
98300	-973.5342920954178
98400	-989.8273148457757
98500	-984.7534273921056
98600	-988.5549253686321
98700	-988.4209092343048
98800	-988.9420777871179
98900	-1006.6834799419848
99000	-992.8556426562697
99100	-983.5249741474522
99200	-993.6351861944067
99300	-993.8959095177579
99400	-993.7900353737103
99500	-995.5213646921046
99600	-1005.2109551613147
99700	-996.5307120378967
99800	-987.1378455307647
99900	-998.9386899964669
100000	-1000.0167240901397
