Sample	likelihood
9800	-1079.7209323862517
9900	-1082.3111166629656
10000	-1078.2740918031604
10100	-1081.69288457037
10200	-1085.1101136535751
10300	-1080.5353804621654
10400	-1087.5884914716564
10500	-1078.3199363669598
10600	-1079.541831071901
10700	-1081.5751548803119
10800	-1082.314093244977
10900	-1082.0300903420198
11000	-1079.6404461266275
11100	-1079.34006101896
11200	-1085.5038243406307
11300	-1083.5533882234724
11400	-1079.3096519391252
11500	-1079.626145423502
11600	-1084.6752389192395
11700	-1080.4813841531536
11800	-1083.5164739518996
11900	-1078.001470738925
12000	-1077.8248426261296
12100	-1077.850359480598
12200	-1078.5093795873686
12300	-1078.791501169855
12400	-1080.1005641587712
12500	-1083.9563219911706
12600	-1085.0849490464493
12700	-1083.4198480385462
12800	-1082.2758552173996
12900	-1082.0198106858402
13000	-1079.8735522168074
13100	-1087.46179651349
13200	-1079.9993447087445
13300	-1079.594733748003
13400	-1080.561066984048
13500	-1084.263493836899
13600	-1078.7334224384547
13700	-1079.3427589840094
13800	-1084.9077256324886
13900	-1081.1780808015274
14000	-1077.3612544532366
14100	-1078.0838587922349
14200	-1080.7850354313605
14300	-1080.9286478233143
14400	-1080.536267566806
14500	-1082.2145899319498
14600	-1082.0304474137988
14700	-1078.316437435209
14800	-1080.9683358331
14900	-1078.8521522424753
15000	-1079.7874403500282
15100	-1083.7018383186164
15200	-1082.4965686516498
15300	-1081.5851112153007
15400	-1080.1827498797263
15500	-1082.4678886107527
15600	-1086.4061452805668
15700	-1080.6348134926084
15800	-1081.8969757399482
15900	-1084.222588010296
16000	-1082.3970594087564
16100	-1082.9758424900874
16200	-1087.3549011204518
16300	-1083.7058257405467
16400	-1081.0501292621402
16500	-1087.8502192275034
16600	-1082.6554235500807
16700	-1082.284027769123
16800	-1082.3718823185395
16900	-1083.5888599202274
17000	-1080.3390134368133
17100	-1082.5356052917004
17200	-1087.5807947064513
17300	-1091.4679519212257
17400	-1081.08610282875
17500	-1081.07802210501
17600	-1078.371033360389
17700	-1080.3158958757288
17800	-1083.1286796207232
17900	-1078.9937504292684
18000	-1082.4296814920363
18100	-1086.87810284854
18200	-1083.6622700665225
18300	-1082.8813756097145
18400	-1080.341445993411
18500	-1082.2188856833573
18600	-1079.377042750118
18700	-1079.7051787021437
18800	-1081.1528978457868
18900	-1086.2118336506746
19000	-1081.6220978906244
19100	-1079.0436613044403
19200	-1081.6737975874503
19300	-1080.571313585289
19400	-1078.2887167897063
19500	-1078.160083195285
19600	-1078.9321631023213
19700	-1077.147641726963
19800	-1079.106227493262
19900	-1080.27260715817
20000	-1080.6043013657381
20100	-1089.0709559327747
20200	-1081.6552335373262
20300	-1082.9603031395052
20400	-1081.735514773612
20500	-1084.8205611784224
20600	-1080.8395360852717
20700	-1079.8357473387591
20800	-1081.516577581814
20900	-1082.994170129204
21000	-1086.7460463820803
21100	-1081.4219497651334
21200	-1083.714594965039
21300	-1085.9081985681826
21400	-1083.158533349978
21500	-1079.369655250784
21600	-1082.0842288655317
21700	-1079.6891386942636
21800	-1078.4957061720743
21900	-1080.1608689383131
22000	-1083.4111154367206
22100	-1078.8441039667528
22200	-1078.9578995919305
22300	-1082.2800829155472
22400	-1082.5031589441933
22500	-1082.9540585714094
22600	-1083.6763918149306
22700	-1077.638033190527
22800	-1079.5126397217873
22900	-1077.8968996029566
23000	-1079.6141448300784
23100	-1077.8314288920378
23200	-1078.359375855644
23300	-1079.163302371782
23400	-1080.8896197822235
23500	-1083.8338193565999
23600	-1079.3665197954097
23700	-1077.6608108110581
23800	-1079.7794863017775
23900	-1077.265364023497
24000	-1080.6492271552897
24100	-1081.8699112468114
24200	-1082.768596913927
24300	-1080.305262369619
24400	-1082.237783985397
24500	-1080.6169642713471
24600	-1081.2865044982082
24700	-1080.7333790415046
24800	-1077.3349404936334
24900	-1078.3093242935097
25000	-1077.9493856352974
25100	-1079.7036796435632
25200	-1080.7384879426274
25300	-1077.539669767068
25400	-1079.6860114703204
25500	-1079.4390049475587
25600	-1084.699274952427
25700	-1082.8274914030221
25800	-1081.214580904294
25900	-1077.411426987026
26000	-1080.3530566804766
26100	-1084.1146840636757
26200	-1077.2630060701895
26300	-1077.09810479363
26400	-1082.2650027288728
26500	-1083.0422371394766
26600	-1077.8489881687187
26700	-1078.6295495169488
26800	-1083.634655075763
26900	-1078.9388009647994
27000	-1080.7093001270268
27100	-1082.1143919093765
27200	-1079.4824567198211
27300	-1079.3717350959005
27400	-1095.2312329052893
27500	-1087.3034244065257
27600	-1079.874036643234
27700	-1085.5392497149805
27800	-1079.611044499843
27900	-1085.7192025744873
28000	-1079.9388339262796
28100	-1084.027578254752
28200	-1077.607435114767
28300	-1077.3536690731853
28400	-1078.9782352653367
28500	-1079.6580284707898
28600	-1078.8020668981735
28700	-1083.731536192072
28800	-1085.0225145484967
28900	-1080.6978851797958
29000	-1082.0678246472557
29100	-1077.5919365217583
29200	-1077.821082287795
29300	-1077.8792111979565
29400	-1079.6325767270373
29500	-1079.0190037821844
29600	-1081.8582712963957
29700	-1080.3519037687151
29800	-1080.7225706094175
29900	-1077.783063517224
30000	-1083.8033195658313
30100	-1080.5467472666523
30200	-1082.5891488301231
30300	-1081.3077220088219
30400	-1078.4147775122274
30500	-1079.1350956848332
30600	-1082.1206462767864
30700	-1079.085083507132
30800	-1079.9949990457383
30900	-1080.8122809167262
31000	-1084.3908063096928
31100	-1078.7590991987959
31200	-1078.6025782704744
31300	-1083.87673810747
31400	-1085.8284772346096
31500	-1082.7397104750453
31600	-1084.4964215910084
31700	-1084.4775261558
31800	-1081.796254358027
31900	-1083.9401901380897
32000	-1083.8081447401119
32100	-1084.7055257088352
32200	-1079.2872285472176
32300	-1087.928105586123
32400	-1082.0733225852268
32500	-1082.358555943849
32600	-1079.152158168793
32700	-1082.1098799397255
32800	-1081.0672547403587
32900	-1080.6700535742746
33000	-1077.729772065385
33100	-1083.5561956796491
33200	-1080.4082640349354
33300	-1080.7479609697236
33400	-1079.3025874181835
33500	-1081.569991048413
33600	-1078.4484745454765
33700	-1078.5210286668753
33800	-1080.6894805332452
33900	-1082.5384459263123
34000	-1080.8058363858531
34100	-1079.6129253112385
34200	-1080.21545414433
34300	-1083.4571619731018
34400	-1082.6817303468642
34500	-1091.0890055049708
34600	-1086.5533014855828
34700	-1079.3926418380252
34800	-1084.2200166537732
34900	-1086.1603813988104
35000	-1081.2057782261472
35100	-1085.0488786991368
35200	-1084.1261625917055
35300	-1077.7160196241875
35400	-1085.1828541195405
35500	-1080.3271447884827
35600	-1082.9847534822325
35700	-1083.7721062755697
35800	-1081.7563124721298
35900	-1079.9257918273556
36000	-1080.1122983251275
36100	-1083.9394608723137
36200	-1088.0367886349395
36300	-1086.9065212946257
36400	-1081.5983640889353
36500	-1083.8552642439472
36600	-1080.1775093601977
36700	-1084.6456752110512
36800	-1078.9324232698407
36900	-1081.131648772931
37000	-1086.49887764979
37100	-1094.8423456144508
37200	-1080.7436745242715
37300	-1079.5719464962258
37400	-1081.6712645469734
37500	-1080.1096572976296
37600	-1080.3554437860848
37700	-1079.0901774493282
37800	-1078.5630293442414
37900	-1076.933337362526
38000	-1081.669224533417
38100	-1081.843145271512
38200	-1082.0801734892264
38300	-1083.4296156896949
38400	-1079.5087319377576
38500	-1083.353937233942
38600	-1079.545557401169
38700	-1079.193577129483
38800	-1078.955135711007
38900	-1086.226686562561
39000	-1081.5835125878211
39100	-1081.4762030616637
39200	-1082.9581505268798
39300	-1084.441738290203
39400	-1082.3312116970976
39500	-1081.8869344271247
39600	-1080.4123076633919
39700	-1079.3252385333026
39800	-1079.3982470805622
39900	-1077.9121988713937
40000	-1082.4771466835414
40100	-1079.6448742110913
40200	-1084.864200684408
40300	-1080.6826694805354
40400	-1077.421686861584
40500	-1083.407812752751
40600	-1083.5737488401019
40700	-1078.8469875071978
40800	-1080.698974347964
40900	-1082.8906951588062
41000	-1078.5596413898181
41100	-1079.336583627994
41200	-1078.9423500022203
41300	-1083.1854599253038
41400	-1077.5260747241982
41500	-1078.7585174719788
41600	-1082.4940727310986
41700	-1079.889157272301
41800	-1081.1250544945378
41900	-1077.7024049032232
42000	-1081.3540948556179
42100	-1077.6998787971077
42200	-1079.6232853381377
42300	-1080.4004354392277
42400	-1082.3326325436556
42500	-1078.0500149875734
42600	-1082.881377793279
42700	-1081.7153002071184
42800	-1080.3151497781587
42900	-1080.9744797479875
43000	-1076.888860629243
43100	-1078.6985670778095
43200	-1080.641105310848
43300	-1077.8702102514042
43400	-1080.4484085248134
43500	-1077.6323892303435
43600	-1083.4987634692613
43700	-1078.322616576461
43800	-1085.1772560431177
43900	-1084.8273637389439
44000	-1091.7501355818472
44100	-1079.1110326236053
44200	-1078.0646055293082
44300	-1078.9233698225507
44400	-1083.5934082372632
44500	-1082.2706187692888
44600	-1079.764227803501
44700	-1088.332868232667
44800	-1081.1807498358003
44900	-1079.4642911483288
45000	-1083.0991795766454
45100	-1081.5371394007711
45200	-1084.8038279438615
45300	-1080.7725943441749
45400	-1079.9198917946812
45500	-1083.9918876713075
45600	-1078.0291015434295
45700	-1082.1917471020183
45800	-1084.6842088611672
45900	-1083.3330207808012
46000	-1082.2787399599774
46100	-1084.5985435079526
46200	-1080.378331954777
46300	-1080.5496880439043
46400	-1079.8939838298772
46500	-1082.3930384890575
46600	-1081.621731564539
46700	-1080.9264554643885
46800	-1077.7452548366523
46900	-1079.6819726443077
47000	-1080.3222045811908
47100	-1082.1282957206477
47200	-1080.7660409508476
47300	-1084.6983826386459
47400	-1081.4884737815353
47500	-1081.059541003859
47600	-1084.9287085934347
47700	-1083.9548791691782
47800	-1083.4421774386678
47900	-1080.1766403102151
48000	-1084.025838673258
48100	-1079.0422211364628
48200	-1079.4125975382685
48300	-1079.3561905677498
48400	-1079.4365985872723
48500	-1078.8391903931977
48600	-1079.965295310946
48700	-1078.0792171477356
48800	-1079.821304342489
48900	-1080.2430675013038
49000	-1081.1177943021344
49100	-1081.0873589218586
49200	-1082.8920000252906
49300	-1084.6610710301388
49400	-1081.644163505773
49500	-1079.174978410325
49600	-1084.4018294203597
49700	-1081.250218313236
49800	-1083.1547111161788
49900	-1080.1966032945284
50000	-1083.3312270920842
50100	-1083.5565561955693
50200	-1083.7209074937732
50300	-1085.933000359622
50400	-1086.314193946031
50500	-1082.195731618167
50600	-1085.4925139401882
50700	-1081.2082112231008
50800	-1078.549230792403
50900	-1080.3471758320848
51000	-1084.9188649971095
51100	-1088.3724041720375
51200	-1080.120253071175
51300	-1076.8928784214227
51400	-1076.455332989282
51500	-1083.39821814657
51600	-1078.378687103961
51700	-1084.4698857179196
51800	-1077.91572336206
51900	-1085.8484800166643
52000	-1080.7922567305259
52100	-1080.5658522744575
52200	-1080.9090025589596
52300	-1086.049157293131
52400	-1083.1100813207804
52500	-1081.4017349259884
52600	-1083.8139269109527
52700	-1083.6264461838305
52800	-1082.3026352849756
52900	-1082.6227951833657
53000	-1081.657545741414
53100	-1083.6688177045557
53200	-1081.922125774679
53300	-1081.6534199756368
53400	-1083.5313420667296
53500	-1085.764169098469
53600	-1085.7253732439244
53700	-1084.6508682525846
53800	-1078.0419968386873
53900	-1083.8928173278844
54000	-1077.6215947416686
54100	-1080.7939035251866
54200	-1080.6675081770804
54300	-1078.035484802063
54400	-1080.8620402564738
54500	-1085.1547312552843
54600	-1080.422981225695
54700	-1078.933982897383
54800	-1085.4427201655822
54900	-1085.6839111053325
55000	-1082.0252310335231
55100	-1084.4346918979115
55200	-1079.1998297698983
55300	-1078.9902148544293
55400	-1081.1230659682742
55500	-1081.4179869503791
55600	-1080.2044335762644
55700	-1084.7900254501424
55800	-1080.1076072311662
55900	-1086.2447975118898
56000	-1082.6423982187007
56100	-1089.2922106189203
56200	-1080.8022334180957
56300	-1080.162240184049
56400	-1082.5511282377174
56500	-1081.1259252546718
56600	-1082.5387222479917
56700	-1079.1933860776367
56800	-1085.3632303338995
56900	-1084.2026146681737
57000	-1081.5497278524
57100	-1082.9685645623103
57200	-1088.149615747117
57300	-1089.0310840635534
57400	-1081.2768528570266
57500	-1079.702179557029
57600	-1083.0067009669515
57700	-1090.7306480084642
57800	-1086.708212911635
57900	-1080.4274520372521
58000	-1077.6558815265514
58100	-1087.5572006718708
58200	-1081.3935482687657
58300	-1080.003900349875
58400	-1081.324160808862
58500	-1080.074015995774
58600	-1080.766954808019
58700	-1079.471389126041
58800	-1078.6998464888225
58900	-1084.6380338533231
59000	-1083.5910445406312
59100	-1087.166015546843
59200	-1081.8492135551326
59300	-1078.6378807658634
59400	-1086.578734769656
59500	-1082.1271772017312
59600	-1079.3906466279902
59700	-1081.6295880145822
59800	-1078.4718291786353
59900	-1083.511884845109
60000	-1082.001669908195
60100	-1081.3667092586068
60200	-1080.3355721240782
60300	-1080.612228394775
60400	-1078.09106362923
60500	-1083.4324216516743
60600	-1079.002074690905
60700	-1079.4486640408254
60800	-1077.4217253174843
60900	-1082.3170538462368
61000	-1080.9504955530656
61100	-1080.6281667263156
61200	-1085.063611786634
61300	-1084.2119235949249
61400	-1085.7740879797987
61500	-1084.1255351948334
61600	-1085.6688073001264
61700	-1083.1015699120026
61800	-1078.6888691750528
61900	-1077.9350548885482
62000	-1080.5877444831408
62100	-1083.5884927068123
62200	-1080.9191349235398
62300	-1079.6981820878677
62400	-1079.2302292070717
62500	-1080.8295937724388
62600	-1086.4564550371122
62700	-1080.936141805224
62800	-1079.7395363316887
62900	-1085.51867647186
63000	-1078.2092666953697
63100	-1079.2114105608298
63200	-1079.8804757894459
63300	-1079.5959301006974
63400	-1081.040542974037
63500	-1077.9733164457991
63600	-1077.4126676715914
63700	-1080.9980103761438
63800	-1082.646650223655
63900	-1079.266259797144
64000	-1083.6014512841662
64100	-1084.197820090947
64200	-1080.422377284435
64300	-1080.55739905261
64400	-1079.8615436107602
64500	-1083.2285560095456
64600	-1081.933607195715
64700	-1079.2096100384817
64800	-1080.8957453501926
64900	-1089.1805655802627
65000	-1084.6371698883445
65100	-1079.283351550916
65200	-1082.975039250765
65300	-1081.9053962804587
65400	-1080.9198670805492
65500	-1082.9261739257884
65600	-1083.5496651671074
65700	-1078.9774553370812
65800	-1080.5640554165939
65900	-1077.5124049294818
66000	-1079.959530243071
66100	-1077.686512677104
66200	-1077.3793975646222
66300	-1078.9633950940674
66400	-1081.07242615795
66500	-1084.742802685554
66600	-1081.191258555799
66700	-1089.7636345582177
66800	-1078.016831542923
66900	-1079.8537690115768
67000	-1076.4680856154087
67100	-1077.323715403466
67200	-1089.8955959757754
67300	-1081.6473282779202
67400	-1078.668679374864
67500	-1082.8061711884675
67600	-1086.1648187128947
67700	-1083.2566540960042
67800	-1082.9241765025563
67900	-1092.1558739341672
68000	-1080.8061204073115
68100	-1077.9244625832457
68200	-1080.5049031781418
68300	-1086.2925887890817
68400	-1079.012667696858
68500	-1082.4689074883572
68600	-1080.3014772506408
68700	-1079.7340622344866
68800	-1079.9815069128888
68900	-1080.3608190221485
69000	-1079.0520913375426
69100	-1081.3171388174892
69200	-1081.130466271994
69300	-1086.2641068711582
69400	-1082.789584520934
69500	-1078.2511202795226
69600	-1077.6166517240913
69700	-1077.4843680823792
69800	-1086.4384459843154
69900	-1079.271876956378
70000	-1080.48553387516
70100	-1078.9108721647885
70200	-1080.125697040626
70300	-1079.832720931433
70400	-1080.089929312983
70500	-1081.3308514474484
70600	-1077.3783220703322
70700	-1079.2691843559342
70800	-1080.628396616499
70900	-1082.6506670773301
71000	-1089.873280258466
71100	-1083.1326328257205
71200	-1086.9750862779952
71300	-1078.3316950744074
71400	-1080.0684785533704
71500	-1079.2186343855592
71600	-1080.8620941304848
71700	-1079.8713590484936
71800	-1082.191910780453
71900	-1080.7297441145602
72000	-1077.5817692515736
72100	-1077.368591005949
72200	-1080.8864938682211
72300	-1082.7587078008326
72400	-1079.4093908202344
72500	-1082.5349087019224
72600	-1078.7316836972225
72700	-1080.8039896990472
72800	-1081.0236035089708
72900	-1087.1911434611761
73000	-1086.0116921515605
73100	-1083.3366981346535
73200	-1084.6865408175624
73300	-1081.9396400643188
73400	-1079.3027033665962
73500	-1077.3573017924787
73600	-1078.0882106742688
73700	-1086.4825634362753
73800	-1082.729326283343
73900	-1082.2578825908545
74000	-1077.8098492945242
74100	-1080.3857705247792
74200	-1077.8625372987674
74300	-1082.880871472624
74400	-1084.833512337139
74500	-1079.0338633459362
74600	-1079.9843279966253
74700	-1083.9853359178878
74800	-1081.5358300496796
74900	-1080.6252537178225
75000	-1079.737607937347
75100	-1080.0986167526967
75200	-1079.925342858527
75300	-1083.766953623851
75400	-1088.7748392880408
75500	-1080.9555756908144
75600	-1082.8883581563587
75700	-1080.0136408295718
75800	-1080.7148995323894
75900	-1082.406566627612
76000	-1084.5747280042324
76100	-1084.3414376480005
76200	-1083.1904154208373
76300	-1089.1167124918306
76400	-1086.9735114801988
76500	-1081.8671573684046
76600	-1084.6746091691143
76700	-1080.2394020344518
76800	-1077.3008630002603
76900	-1085.9190176003412
77000	-1086.8323835220115
77100	-1087.3614302371632
77200	-1081.1083651157487
77300	-1091.4663006703058
77400	-1087.8106294252975
77500	-1086.6742062120957
77600	-1087.7790044588996
77700	-1082.3169822106927
77800	-1089.1389270229956
77900	-1081.8575121583037
78000	-1082.258097603246
78100	-1078.2870389747568
78200	-1079.561360977153
78300	-1079.537335536362
78400	-1087.0765736006279
78500	-1091.408359430553
78600	-1087.222287337639
78700	-1087.5694074840662
78800	-1079.2168197620754
78900	-1081.8315332127054
79000	-1083.8213644858433
79100	-1079.8909745039612
79200	-1083.7785599343683
79300	-1086.059781596388
79400	-1087.0833566169813
79500	-1084.0352582197556
79600	-1085.0808432857848
79700	-1089.2217422969513
79800	-1081.494867025746
79900	-1082.295051133622
80000	-1079.2597641839034
80100	-1077.1954956705613
80200	-1079.7994953691898
80300	-1079.1180424341258
80400	-1080.2501976995454
80500	-1080.3656921159127
80600	-1077.5293309442498
80700	-1080.1684369711488
80800	-1082.2012773831984
80900	-1082.2322774190116
81000	-1077.9657309536938
81100	-1079.865459672917
81200	-1094.0694049530312
81300	-1085.382168812811
81400	-1082.7914832639672
81500	-1079.42333399478
81600	-1082.5042224314584
81700	-1085.5046560572534
81800	-1078.831696798894
81900	-1078.545512542254
82000	-1083.7136350181845
82100	-1081.6616656099636
82200	-1080.556016923472
82300	-1081.3794986038106
82400	-1079.5474757475986
82500	-1083.2263134624925
82600	-1087.7682835967548
82700	-1079.432848394908
82800	-1084.5296947420172
82900	-1078.286601936024
83000	-1079.5158726548927
83100	-1081.5608555772174
83200	-1083.0670868218067
83300	-1082.6231829332476
83400	-1081.6118384153951
83500	-1079.5207952202572
83600	-1078.4058742901802
83700	-1082.888797001267
83800	-1083.0402828402098
83900	-1081.1920565818868
84000	-1077.9201173926156
84100	-1080.24753499073
84200	-1082.630422150098
84300	-1079.036398714752
84400	-1081.3055266695037
84500	-1083.354997148499
84600	-1081.8218215247066
84700	-1080.565787253507
84800	-1079.9439632387016
84900	-1083.1389071496505
85000	-1081.4478686536065
85100	-1082.3693197169232
85200	-1080.6128376772836
85300	-1085.6263971278322
85400	-1082.0679606740155
85500	-1083.0131710991723
85600	-1084.3430595468003
85700	-1077.8000291803246
85800	-1079.45570136258
85900	-1081.8602097689864
86000	-1079.2286353573945
86100	-1082.1504546346491
86200	-1079.4375984375067
86300	-1081.0397068090217
86400	-1079.292571114332
86500	-1080.4297235117845
86600	-1082.7831904497602
86700	-1082.367526288715
86800	-1078.5269815443799
86900	-1081.2396345065529
87000	-1081.8913230232765
87100	-1089.3395172758387
87200	-1084.4668220277854
87300	-1086.2451059492255
87400	-1080.9244998827298
87500	-1084.4196912438501
87600	-1084.103010189804
87700	-1083.9101291645052
87800	-1080.636152646709
87900	-1079.4632267076086
88000	-1080.5459371595239
88100	-1080.554928527037
88200	-1079.8543790316912
88300	-1078.1468449892027
88400	-1080.8627485978761
88500	-1080.6098797983664
88600	-1088.517083519361
88700	-1083.6063683689551
88800	-1078.9793679343854
88900	-1091.638922317531
89000	-1077.8890596948818
89100	-1079.814316189611
89200	-1084.5171876898899
89300	-1081.4454610835915
89400	-1078.8711663311124
89500	-1079.3180497407898
89600	-1082.56496174713
89700	-1082.8720290541382
89800	-1086.3780151407666
89900	-1088.7468340817375
90000	-1091.0794588986023
90100	-1079.7533868280484
90200	-1078.7741289760368
90300	-1079.8964186609994
90400	-1079.8631542001708
90500	-1083.423730569928
90600	-1083.9224037099955
90700	-1078.2704932972492
90800	-1082.3830984031736
90900	-1085.3544185330625
91000	-1081.705324100645
91100	-1089.1219782605906
91200	-1084.5779820482048
91300	-1086.6381585607944
91400	-1090.7196338243416
91500	-1084.2129953194767
91600	-1084.9200821427062
91700	-1083.6441764156807
91800	-1082.3830862081577
91900	-1083.9967135919064
92000	-1086.0965601846337
92100	-1079.0923700379967
92200	-1077.0817691980737
92300	-1079.3232141923272
92400	-1086.1756825208754
92500	-1078.0179638236452
92600	-1077.3248609914363
92700	-1080.68115037075
92800	-1081.5636405552686
92900	-1077.530868954661
93000	-1081.9185609896522
93100	-1080.7953058694047
93200	-1086.4113025241047
93300	-1080.936562637386
93400	-1081.4399481074502
93500	-1084.1361016511023
93600	-1088.21246471342
93700	-1090.1706842780336
93800	-1077.8732086006187
93900	-1082.7064685690134
94000	-1079.072747882198
94100	-1083.8418961278169
94200	-1082.5332358908706
94300	-1082.2062694525262
94400	-1080.598602240968
94500	-1080.1503183048378
94600	-1082.6423515449374
94700	-1081.7326068707312
94800	-1087.7704220268902
94900	-1079.1260311856208
95000	-1084.923304363691
95100	-1086.7123881699144
95200	-1083.9300783415645
95300	-1082.5572146770983
95400	-1084.1547043512774
95500	-1084.5753481303316
95600	-1077.2933762710572
95700	-1078.8154615431313
95800	-1081.7705427451747
95900	-1081.8495920952425
96000	-1080.6582503384766
96100	-1081.7406483157833
96200	-1079.5758899689426
96300	-1078.014455979779
96400	-1080.548994638504
96500	-1079.0427536846798
96600	-1077.5674780398615
96700	-1078.333009533308
96800	-1077.5895772585488
96900	-1089.2316583173797
97000	-1078.4053524618937
97100	-1080.5620398135063
97200	-1078.6381701971366
97300	-1081.7124184410288
97400	-1080.81567872619
97500	-1080.1421925703773
97600	-1081.1672157947162
97700	-1081.8302740949205
97800	-1079.2275435428173
97900	-1081.574415669677
98000	-1081.0243820888127
98100	-1084.0688049635173
98200	-1080.1265511857118
98300	-1078.1120910285401
98400	-1078.401865329069
98500	-1078.6717463805078
98600	-1084.717369739702
98700	-1082.5508216291776
98800	-1081.9935116854838
98900	-1078.405878189339
99000	-1077.6654742897454
99100	-1080.2552166972887
99200	-1084.1352911525225
99300	-1082.9167691442726
99400	-1083.868606323283
99500	-1092.3882912672598
99600	-1085.022540174786
99700	-1082.887571900183
99800	-1090.1802885183824
99900	-1092.4420010294675
100000	-1087.792818951481
