Sample	likelihood
36200	-1410.21081495222
36300	-1410.7071844621723
36400	-1428.3798780650077
36500	-1436.8347920201722
36600	-1417.56429215462
36700	-1403.5501156284356
36800	-1419.5801932463912
36900	-1413.51359079961
37000	-1424.6201320235527
37100	-1405.6589580588154
37200	-1402.9573477904971
37300	-1405.2503554321847
37400	-1406.8248848322103
37500	-1413.1055633505057
37600	-1423.062530063409
37700	-1406.142565856242
37800	-1418.2050837860527
37900	-1407.5991013261473
38000	-1407.2657157264116
38100	-1414.064621981665
38200	-1417.117854465478
38300	-1420.063082949786
38400	-1410.384161068061
38500	-1412.477193658274
38600	-1405.4881114001219
38700	-1414.6002666788472
38800	-1420.9590697134527
38900	-1411.7255327527828
39000	-1405.3590751256756
39100	-1404.9403652740732
39200	-1402.4195197656154
39300	-1414.1659927449305
39400	-1404.1500875431902
39500	-1401.1563553271883
39600	-1415.4387538335939
39700	-1405.9740003044942
39800	-1402.5315556487974
39900	-1408.833315318308
40000	-1411.0552552157467
40100	-1429.2421874233692
40200	-1413.6218287611077
40300	-1407.9943476901453
40400	-1405.8186898636764
40500	-1406.6456058334797
40600	-1407.6500213345676
40700	-1419.2403645838563
40800	-1419.5535727115807
40900	-1421.7623141304343
41000	-1407.9601251912468
41100	-1414.6131663291549
41200	-1413.2914545404444
41300	-1412.4946114270253
41400	-1426.6858758135734
41500	-1408.7366773087792
41600	-1408.162883791047
41700	-1418.5807908667457
41800	-1405.8052602590028
41900	-1410.4116322232485
42000	-1413.2961443495037
42100	-1412.1640457617395
42200	-1409.625754097064
42300	-1409.6400892913416
42400	-1408.5197253339434
42500	-1408.7844075762719
42600	-1427.5951284202124
42700	-1416.7105662538106
42800	-1407.9195075649377
42900	-1415.8217186718994
43000	-1410.89360878215
43100	-1400.8708667473318
43200	-1409.8607682188863
43300	-1404.6024516122138
43400	-1415.1677184121238
43500	-1421.6132695600652
43600	-1414.171517781664
43700	-1432.8858201905223
43800	-1416.969509817493
43900	-1407.3839916824404
44000	-1411.4951338648543
44100	-1407.7248264017032
44200	-1417.599759716889
44300	-1411.1910353664587
44400	-1420.077283832005
44500	-1426.431695623306
44600	-1421.8248157392657
44700	-1416.9852364472042
44800	-1418.5105171146943
44900	-1414.208470584571
45000	-1412.003138559826
45100	-1407.952269593999
45200	-1411.3912741230738
45300	-1405.1818501014086
45400	-1405.5081968435911
45500	-1416.2582493188077
45600	-1403.6719460831055
45700	-1401.0979813659442
45800	-1411.1590742882686
45900	-1411.517692121012
46000	-1404.3064691456557
46100	-1408.8406299854735
46200	-1415.5441687948944
46300	-1404.690258458805
46400	-1416.2092199994916
46500	-1408.1782470503335
46600	-1407.9980714742867
46700	-1404.0449518096195
46800	-1416.0510044968653
46900	-1408.5548306679298
47000	-1405.2455895809685
47100	-1407.1040326308405
47200	-1417.7185829658201
47300	-1420.888486771197
47400	-1409.0810698336325
47500	-1420.8335818533392
47600	-1406.1016454968885
47700	-1406.4396924684136
47800	-1400.8204478012349
47900	-1406.9099469174923
48000	-1408.7975641238386
48100	-1414.343866581647
48200	-1412.5958188185762
48300	-1418.6352161727996
48400	-1417.5792554994669
48500	-1409.6324727756282
48600	-1406.1404846873106
48700	-1404.6577924440091
48800	-1407.778986650078
48900	-1410.2808507747259
49000	-1404.388074208211
49100	-1406.8894162446866
49200	-1404.028513993997
49300	-1410.8788648197476
49400	-1411.408619449469
49500	-1408.2345357067543
49600	-1403.0434563301324
49700	-1410.4106053530388
49800	-1431.9905755252653
49900	-1408.1897817442873
50000	-1401.8695464032285
50100	-1422.3905472578567
50200	-1411.156437565929
50300	-1413.338851865001
50400	-1402.4485624747972
50500	-1409.8992912803433
50600	-1416.8296751316323
50700	-1414.4599697789804
50800	-1413.4436306435596
50900	-1419.4173756415537
51000	-1413.3051578548163
51100	-1424.1988556795895
51200	-1421.8966548068884
51300	-1419.211300826498
51400	-1407.7835764853521
51500	-1410.1527660365277
51600	-1405.1683497080737
51700	-1405.0762331923768
51800	-1416.565867877649
51900	-1421.4427187612291
52000	-1407.2188044917361
52100	-1420.0203078123754
52200	-1416.0924989155671
52300	-1405.3219661156888
52400	-1403.0978580973992
52500	-1409.677299241633
52600	-1410.2299687918548
52700	-1418.1289136229598
52800	-1402.3397910405615
52900	-1410.366471205748
53000	-1404.8673900642334
53100	-1416.1389130908324
53200	-1423.308378422929
53300	-1409.1378497727865
53400	-1420.1763391937957
53500	-1414.3702130372462
53600	-1415.0874165060197
53700	-1420.9545073373727
53800	-1418.2892177151907
53900	-1409.774147574812
54000	-1409.2199457599474
54100	-1400.6976962367676
54200	-1417.374429240035
54300	-1404.2380348020624
54400	-1418.9959455066396
54500	-1403.734325209834
54600	-1409.3969429581916
54700	-1414.990301287724
54800	-1413.430003087462
54900	-1410.057629940994
55000	-1413.7295386029116
55100	-1405.273165588093
55200	-1415.5639390137935
55300	-1412.317776900155
55400	-1406.9459276497187
55500	-1423.7364516481398
55600	-1401.402746755665
55700	-1409.5319596497302
55800	-1414.1001279856068
55900	-1405.2127019182433
56000	-1402.2034382742663
56100	-1412.8837408063673
56200	-1401.2026900763572
56300	-1417.0647429763783
56400	-1407.5438022167268
56500	-1405.9753621704563
56600	-1411.8473223806764
56700	-1406.8986288826904
56800	-1402.9097656951876
56900	-1411.772365126967
57000	-1407.0903921688791
57100	-1413.8050081456463
57200	-1410.2487944678778
57300	-1413.051156686387
57400	-1407.889518200061
57500	-1404.305771405538
57600	-1402.2328511179412
57700	-1415.3092746362954
57800	-1407.0802555926762
57900	-1410.0154478576205
58000	-1411.229650133308
58100	-1404.4799770645513
58200	-1418.235217729963
58300	-1413.3494937131277
58400	-1425.620974873499
58500	-1408.9579970820084
58600	-1407.3313351009592
58700	-1424.2390580968531
58800	-1419.6435896989874
58900	-1413.481674925426
59000	-1405.7300281572664
59100	-1407.4794337013836
59200	-1413.0594068401927
59300	-1401.3287861234016
59400	-1403.3334545116554
59500	-1404.1250859661004
59600	-1412.9045971589717
59700	-1441.0044711381915
59800	-1425.7230699376728
59900	-1424.7159040301735
60000	-1401.5798038457679
60100	-1425.0826797614702
60200	-1406.7774743350608
60300	-1422.964195826541
60400	-1413.6078604496608
60500	-1407.7073949905002
60600	-1412.5598093314657
60700	-1409.7305058394807
60800	-1405.8751111482186
60900	-1421.4983587171737
61000	-1404.5305189032908
61100	-1411.0722638283569
61200	-1403.988288118962
61300	-1407.7300972942985
61400	-1403.2639422047941
61500	-1425.5935630341216
61600	-1414.756453997907
61700	-1408.4027567824614
61800	-1417.5093470860857
61900	-1419.4102995095081
62000	-1416.898830975513
62100	-1407.7283963356595
62200	-1406.176936077546
62300	-1409.9970935271322
62400	-1410.0005247252468
62500	-1408.8079567373813
62600	-1403.3440686151912
62700	-1405.6289815789662
62800	-1411.4421550152988
62900	-1429.663607064342
63000	-1417.7485607463739
63100	-1419.0873575787637
63200	-1421.5195325680388
63300	-1417.0199961381988
63400	-1414.2166043376267
63500	-1417.2888559746411
63600	-1414.0328623621456
63700	-1412.1200939176483
63800	-1417.0856773475757
63900	-1410.631064478904
64000	-1402.7039748968068
64100	-1414.4422094317426
64200	-1410.0722204847912
64300	-1405.4819600812775
64400	-1416.04064526461
64500	-1409.3915766317227
64600	-1401.5601983249185
64700	-1408.8439820228825
64800	-1404.8269214710222
64900	-1404.9142467375727
65000	-1411.0133665098379
65100	-1419.4218601194143
65200	-1418.3392420052533
65300	-1411.3393418453825
65400	-1414.1891386580871
65500	-1406.1071676540473
65600	-1425.8131419236984
65700	-1419.910906376026
65800	-1405.0625976274303
65900	-1420.1268438882462
66000	-1408.0476255460653
66100	-1413.3761581250894
66200	-1405.1249167728795
66300	-1422.2698712369815
66400	-1414.3022802790874
66500	-1412.2317311331758
66600	-1412.7332094265116
66700	-1408.9537911692082
66800	-1418.2263401145683
66900	-1403.899207252904
67000	-1426.1497905836472
67100	-1409.354398724106
67200	-1410.1210643908503
67300	-1421.1140822483658
67400	-1404.3529930584045
67500	-1407.3925837462534
67600	-1409.1494885848235
67700	-1413.6137693614673
67800	-1411.613883760954
67900	-1418.5529007782607
68000	-1402.9986096932857
68100	-1409.005328017098
68200	-1411.7616317501524
68300	-1421.7148730289307
68400	-1421.4869018049483
68500	-1412.0398695976141
68600	-1423.385349359305
68700	-1416.810631720305
68800	-1414.238295874572
68900	-1409.5667702016763
69000	-1406.6626937705864
69100	-1411.095334993453
69200	-1422.9054128028
69300	-1413.123197121076
69400	-1413.4066852802273
69500	-1421.2786391447025
69600	-1421.1323927958708
69700	-1430.8818966888832
69800	-1417.8653373437837
69900	-1410.5293200478495
70000	-1411.5947334093478
70100	-1405.6209338381373
70200	-1413.7229412777879
70300	-1407.4701633856234
70400	-1409.2850741697898
70500	-1408.894965024858
70600	-1422.029827780912
70700	-1422.7944642956077
70800	-1404.6392667220402
70900	-1404.5051641827927
71000	-1402.3458441053149
71100	-1402.027734384058
71200	-1411.7803204306033
71300	-1408.3068646043375
71400	-1411.8550704341544
71500	-1403.0576858334657
71600	-1403.6893117064512
71700	-1402.8072460625863
71800	-1412.211615640846
71900	-1410.0667339673485
72000	-1413.472064211021
72100	-1404.6923822821261
72200	-1403.3777478366876
72300	-1418.06545192651
72400	-1417.1194124263684
72500	-1415.326179488011
72600	-1408.1051409643762
72700	-1413.849638778295
72800	-1425.7497457616412
72900	-1410.095402971104
73000	-1417.9027160217884
73100	-1413.5626194952804
73200	-1414.0222561997793
73300	-1406.1651922627243
73400	-1411.1958409924027
73500	-1407.881679235362
73600	-1414.6125416385094
73700	-1413.2733625544588
73800	-1411.254461381259
73900	-1419.5209137143381
74000	-1416.823793987589
74100	-1404.2324361077372
74200	-1411.4237290242588
74300	-1413.3384734282586
74400	-1411.1691715986162
74500	-1406.469627219869
74600	-1416.2236704411735
74700	-1407.6139279357385
74800	-1416.636812758239
74900	-1412.529195326706
75000	-1409.6776478410598
75100	-1409.0307999218098
75200	-1408.1267141985682
75300	-1407.8871254552782
75400	-1414.2308913038605
75500	-1414.0530543082627
75600	-1406.5660124305045
75700	-1412.3881409949759
75800	-1405.8299566859878
75900	-1419.6542048921933
76000	-1424.4830336800646
76100	-1414.4863960721336
76200	-1410.8583404473284
76300	-1418.2210337492631
76400	-1415.2303255727174
76500	-1419.8282748102292
76600	-1408.2692646528906
76700	-1413.2857119091695
76800	-1407.4920251370686
76900	-1408.3834431550586
77000	-1409.3914955525322
77100	-1410.5440502688803
77200	-1408.1785705256013
77300	-1440.8205793866327
77400	-1431.5745614525008
77500	-1416.185361166062
77600	-1413.623216298434
77700	-1414.2730933772207
77800	-1410.5016839259697
77900	-1407.708261650435
78000	-1412.3509845182825
78100	-1407.1913079418837
78200	-1420.8664036799314
78300	-1411.2332937566757
78400	-1407.9100134571254
78500	-1418.6828138742392
78600	-1415.2349685662152
78700	-1410.8548085644466
78800	-1406.6138380744094
78900	-1428.5910724061232
79000	-1405.9145586332843
79100	-1409.3829106707499
79200	-1405.8537303055396
79300	-1416.9061429273984
79400	-1409.6354882673809
79500	-1402.2715940698904
79600	-1416.1630369000663
79700	-1406.8522716322154
79800	-1419.2090275648682
79900	-1415.7864712451224
80000	-1402.1936261493183
80100	-1408.073586265251
80200	-1420.0298655703998
80300	-1404.9595962235194
80400	-1406.4298088904065
80500	-1411.1509584185362
80600	-1416.5305115112776
80700	-1418.7708803913379
80800	-1414.7542327166616
80900	-1407.160857816986
81000	-1405.8446459941933
81100	-1420.3182565051216
81200	-1424.6644098488102
81300	-1414.294284347598
81400	-1412.0742831694988
81500	-1420.6538335052514
81600	-1417.0586170642216
81700	-1412.6666057184034
81800	-1414.4860313076892
81900	-1420.334105695783
82000	-1407.4316052029567
82100	-1411.8190919394003
82200	-1414.4326647749708
82300	-1407.526809512442
82400	-1424.9194727428817
82500	-1404.0113684433286
82600	-1409.802504553622
82700	-1405.2351120390406
82800	-1408.3226469843758
82900	-1406.3453610258805
83000	-1400.0089334978554
83100	-1402.6980365667064
83200	-1408.4332490135203
83300	-1400.3534098626733
83400	-1412.7976150472482
83500	-1408.6370469865612
83600	-1425.7181880273479
83700	-1408.1592932968088
83800	-1399.4112994503175
83900	-1412.1449823480293
84000	-1405.7496961347792
84100	-1415.2135912043425
84200	-1405.8107119509202
84300	-1412.3986167989497
84400	-1424.3623454509782
84500	-1409.1393379810697
84600	-1401.1372515993976
84700	-1403.9645590799332
84800	-1409.1254848343078
84900	-1417.4246383791285
85000	-1403.7111751959449
85100	-1406.794876380001
85200	-1408.9997579494886
85300	-1409.983447110811
85400	-1420.3947807378604
85500	-1417.0719388523844
85600	-1406.7819264684695
85700	-1414.9125391099228
85800	-1412.7825975443216
85900	-1418.2231624700635
86000	-1412.599389158142
86100	-1407.7395047940481
86200	-1408.3693078519077
86300	-1406.0168088185342
86400	-1408.6114772741294
86500	-1412.0510457175174
86600	-1410.944894758521
86700	-1410.537807659528
86800	-1415.832488330634
86900	-1408.9884805542895
87000	-1406.5523483664533
87100	-1406.6657252275782
87200	-1405.8685787758095
87300	-1419.9027898438583
87400	-1411.127849127146
87500	-1415.696345008259
87600	-1402.7191195512744
87700	-1403.6334046175982
87800	-1404.7173815417452
87900	-1408.0335730867068
88000	-1412.6371551637717
88100	-1400.2584860871052
88200	-1407.0672029593516
88300	-1407.790752516271
88400	-1405.4157842215654
88500	-1419.980474396537
88600	-1408.3618095481836
88700	-1409.9406065591647
88800	-1409.0271870145843
88900	-1415.7827896238953
89000	-1420.4693007331807
89100	-1438.9104734836978
89200	-1410.3313268710335
89300	-1409.6785072684333
89400	-1410.5171897632904
89500	-1405.496735188659
89600	-1403.9726128063326
89700	-1414.5791373851218
89800	-1410.4326197681453
89900	-1407.8757873722734
90000	-1410.5602748246233
90100	-1419.9077454607168
90200	-1407.555662020444
90300	-1405.9579335571093
90400	-1404.9967955572733
90500	-1414.8956636968328
90600	-1404.6283012400495
90700	-1400.5653660456724
90800	-1413.5281205766892
90900	-1408.6601281360543
91000	-1400.3671221100403
91100	-1409.6839404641487
91200	-1409.0288970048348
91300	-1414.9964548795056
91400	-1410.001683145469
91500	-1407.870551484792
91600	-1416.9007038851005
91700	-1411.1435651130132
91800	-1409.2012065429794
91900	-1418.0831778637566
92000	-1408.536307800935
92100	-1420.6880020786164
92200	-1418.4220543515175
92300	-1404.9535057466003
92400	-1415.0674412898018
92500	-1412.3066955017828
92600	-1413.335363225252
92700	-1419.252252101886
92800	-1414.0905498238176
92900	-1413.028039129099
93000	-1412.359274579967
93100	-1404.2842177629605
93200	-1419.543438631686
93300	-1420.480427528776
93400	-1408.3612596792527
93500	-1405.574516338343
93600	-1406.636850255019
93700	-1406.3158153234806
93800	-1408.7418681910553
93900	-1418.847037681881
94000	-1415.5279753368304
94100	-1408.9193433378925
94200	-1411.2259894247977
94300	-1404.2049038475236
94400	-1417.4499283271336
94500	-1408.0700291888634
94600	-1420.043340384987
94700	-1418.405827243264
94800	-1406.889873857188
94900	-1406.7845006042935
95000	-1421.2108447555506
95100	-1410.0785529692848
95200	-1404.1300674517154
95300	-1407.789333902999
95400	-1422.732591206812
95500	-1403.442492041861
95600	-1409.1458720413793
95700	-1403.3552567326387
95800	-1420.3356831308324
95900	-1414.4218619523094
96000	-1409.6847819249979
96100	-1413.7033105422481
96200	-1409.2661080619791
96300	-1400.8636451387758
96400	-1400.1721695358176
96500	-1408.3400234511757
96600	-1404.453995117262
96700	-1411.0099245338452
96800	-1407.2030353185323
96900	-1405.249925760731
97000	-1414.1207896904525
97100	-1406.0343059710995
97200	-1410.7820552470857
97300	-1409.332188141982
97400	-1408.1683841035733
97500	-1402.2403880522365
97600	-1406.7790750461313
97700	-1411.3628405326444
97800	-1407.5327059203705
97900	-1411.1071243067477
98000	-1407.9300585403253
98100	-1399.5070842064924
98200	-1413.4353727440732
98300	-1425.2701656927845
98400	-1407.9462937648827
98500	-1412.1027015956251
98600	-1422.1791582204842
98700	-1415.9037806165331
98800	-1408.6156814982894
98900	-1414.622568245899
99000	-1414.9848134616443
99100	-1413.7810031903584
99200	-1410.5853821074888
99300	-1413.5640697564195
99400	-1413.1388913468372
99500	-1417.0710014065087
99600	-1410.4962779472853
99700	-1410.2681869383368
99800	-1403.832196717562
99900	-1410.706896298511
100000	-1404.5648118578765
