Sample	likelihood
20600	-1245.255731473691
20700	-1286.3065435587282
20800	-1218.604314856425
20900	-1315.3194411016927
21000	-1199.279665121703
21100	-1175.1289521442673
21200	-1152.6408462103109
21300	-1173.285108606698
21400	-1213.5013141171858
21500	-1214.8320002704409
21600	-1099.8834940936604
21700	-1108.214046156285
21800	-1114.3555408814432
21900	-1099.4585230859484
22000	-1140.3773799940363
22100	-1166.8695719987782
22200	-1192.5340284071242
22300	-1233.8592731655958
22400	-1259.1967254145468
22500	-1150.4475288007866
22600	-1441.3773916086243
22700	-1233.9453710012858
22800	-1198.5669290198543
22900	-1193.4878597554516
23000	-1222.5127913344763
23100	-1357.3068600446973
23200	-1365.9391357881345
23300	-1437.430502863442
23400	-1487.7028999216573
23500	-1232.9846165428885
23600	-1171.8897082685749
23700	-1180.7274978827384
23800	-1299.5920388323589
23900	-1242.3648096451025
24000	-1161.800858104153
24100	-1218.6470817056065
24200	-1194.2236901184863
24300	-1185.3055283669319
24400	-1289.8131652773145
24500	-1454.1250485306732
24600	-1409.4396363284054
24700	-1445.7731272409667
24800	-1319.0688929435505
24900	-1372.5091392257818
25000	-1318.2811002911862
25100	-1207.8616561548795
25200	-1211.997654412662
25300	-1455.3111522992676
25400	-1297.280343729541
25500	-1211.0369083557885
25600	-1279.5248303259154
25700	-1481.1418595042337
25800	-1405.270784584154
25900	-1211.8052319674555
26000	-1092.0877072884155
26100	-1113.7874276039688
26200	-1262.247295621224
26300	-1103.9935049630653
26400	-1110.7015911631343
26500	-1172.3193579878111
26600	-1117.3265151281798
26700	-1191.0769572591362
26800	-1149.88911538622
26900	-1168.9536534984795
27000	-1175.088798611634
27100	-1131.9554699067476
27200	-1168.5091432863921
27300	-1214.8125357017034
27400	-1141.0379088333398
27500	-1199.2805688896801
27600	-1173.6089766012196
27700	-1114.6403107123429
27800	-1128.4685324086522
27900	-1103.8721204709605
28000	-1108.5036119062381
28100	-1105.798952568589
28200	-1140.5187956485574
28300	-1131.8542172985008
28400	-1180.8983371706277
28500	-1511.46180776996
28600	-1257.455473366867
28700	-1152.2439207580837
28800	-1153.195006117258
28900	-1113.8674800069236
29000	-1150.6565463447544
29100	-1265.5483590428946
29200	-1236.0161266157838
29300	-1202.6696040171105
29400	-1206.8597140245704
29500	-1494.4038714906214
29600	-1253.200405673675
29700	-1191.331411469227
29800	-1114.0306636418504
29900	-1171.2501220893078
30000	-1131.9463447088963
30100	-1149.2079237579314
30200	-1119.4430494378628
30300	-1203.3707081922726
30400	-1201.3476602838132
30500	-1260.6500594996082
30600	-1332.2199088475454
30700	-1222.6454364921212
30800	-1273.3949627664338
30900	-1316.8592956483255
31000	-1271.1064957147337
31100	-1203.6871800558688
31200	-1199.8336876774204
31300	-1109.326281305659
31400	-1122.361562812343
31500	-1088.6261452053259
31600	-1132.461660916277
31700	-1124.6714094698175
31800	-1094.7393178747416
31900	-1162.542360374513
32000	-1136.257541113915
32100	-1153.6783359369506
32200	-1135.3951947332762
32300	-1154.9237338671333
32400	-1162.8576020958012
32500	-1172.3858922653499
32600	-1132.223006796283
32700	-1131.9377955440177
32800	-1211.8003212261883
32900	-1124.1456045744649
33000	-1095.6046043101096
33100	-1097.2914514062986
33200	-1105.2056513763691
33300	-1099.4031965758782
33400	-1103.172081574703
33500	-1121.3873182619805
33600	-1115.045600724408
33700	-1205.3840835367537
33800	-1127.5771872227656
33900	-1136.540090042158
34000	-1135.805689234478
34100	-1151.2352989608512
34200	-1283.6318641423588
34300	-1240.1810554771678
34400	-1318.227563895549
34500	-1195.9733842881624
34600	-1231.0207956197733
34700	-1215.9994567109939
34800	-1171.3222011705022
34900	-1206.7444971501748
35000	-1222.5243020359576
35100	-1203.4366617453254
35200	-1226.8655381211927
35300	-1128.342084455795
35400	-1156.3770571515984
35500	-1198.7769621803086
35600	-1218.241888473105
35700	-1304.9636642119171
35800	-1470.3732423604938
35900	-1364.5397484435844
36000	-1334.8629355034068
36100	-1351.071633624434
36200	-1355.6959665487057
36300	-1272.897983272459
36400	-1240.0897155860628
36500	-1288.347317921392
36600	-1280.5978903985726
36700	-1269.3439794690503
36800	-1166.9781455644656
36900	-1161.2686634108163
37000	-1158.3974164096933
37100	-1179.4346694053183
37200	-1161.8401576273807
37300	-1176.3217199566934
37400	-1170.1699649620782
37500	-1161.570121859093
37600	-1204.811610230314
37700	-1108.4939564620977
37800	-1412.4781912709968
37900	-1146.620117142741
38000	-1252.5927572849837
38100	-1258.5693760017275
38200	-1312.5168032404745
38300	-1219.8067552772054
38400	-1392.0156163326533
38500	-1261.305903887287
38600	-1458.061203505431
38700	-1328.102965102758
38800	-1304.4081836406035
38900	-1387.2557806726668
39000	-1222.7807562282042
39100	-1251.9790653809082
39200	-1337.0920305600946
39300	-1220.3084328474201
39400	-1181.3680803078055
39500	-1316.532712726053
39600	-1230.1538664646623
39700	-1280.9502562876137
39800	-1206.2785816947671
39900	-1135.621088220037
40000	-1206.598387104562
40100	-1186.479548313569
40200	-1183.619606942962
40300	-1257.7098616192752
40400	-1202.5300603238102
40500	-1169.111088645731
40600	-1244.7422349487047
40700	-1298.1187230547462
40800	-1275.9016461679175
40900	-1229.4957209937907
41000	-1203.0895048901941
41100	-1138.3958813765923
41200	-1134.6325114332346
41300	-1136.5460551199235
41400	-1223.958594421281
41500	-1163.5836265030948
41600	-1241.18119502621
41700	-1171.8196269339005
41800	-1281.877892631586
41900	-1154.9682607648233
42000	-1128.0344015235346
42100	-1162.4150475423517
42200	-1448.118985720808
42300	-1339.0370861430654
42400	-1478.7153436998353
42500	-1339.693632338797
42600	-1389.6462347648005
42700	-1233.1139358461032
42800	-1207.8041803761732
42900	-1217.9302421709876
43000	-1172.2694849111435
43100	-1160.691563485228
43200	-1244.1866406884
43300	-1174.3759288599263
43400	-1329.519593696252
43500	-1126.0520941498853
43600	-1137.1392976469529
43700	-1471.1385663477486
43800	-1290.8364199692792
43900	-1258.0202493472505
44000	-1246.2142345458387
44100	-1271.4741470153033
44200	-1321.8280743691957
44300	-1160.9476527229333
44400	-1165.6932972912891
44500	-1189.239270933948
44600	-1211.793380279467
44700	-1343.1296548422458
44800	-1250.13450188754
44900	-1273.8873745166297
45000	-1326.3000420766502
45100	-1215.3007412411964
45200	-1361.532941227004
45300	-1143.9971400904983
45400	-1256.9304759034558
45500	-1137.294264138844
45600	-1114.229145019814
45700	-1134.1169797068642
45800	-1128.7084251278357
45900	-1156.0883749510529
46000	-1155.6018004733887
46100	-1194.057539889342
46200	-1104.5590208363956
46300	-1148.355464358775
46400	-1146.7700398966654
46500	-1186.2196186197734
46600	-1157.0777790533032
46700	-1194.8114615357363
46800	-1181.5507136909919
46900	-1293.4696170218372
47000	-1467.5008543947238
47100	-1435.229250328275
47200	-1327.52780847975
47300	-1212.978473653639
47400	-1209.270665131553
47500	-1193.599547270112
47600	-1289.9720010767915
47700	-1259.0398209801235
47800	-1180.2784079245382
47900	-1167.3885174358911
48000	-1176.6531709325172
48100	-1241.6049158063215
48200	-1243.9123361947368
48300	-1304.7607277466925
48400	-1250.274938025183
48500	-1149.6792324951634
48600	-1205.6538115427288
48700	-1187.7776313968452
48800	-1318.3143327729945
48900	-1144.1470095022119
49000	-1224.5315300615343
49100	-1316.3054453190648
49200	-1751.4594868915165
49300	-1691.0528229026781
49400	-1602.1250881391275
49500	-1656.7239925670046
49600	-1401.4109456114436
49700	-1540.8196064434824
49800	-1385.8646833791734
49900	-1143.085402899191
50000	-1156.619744280711
50100	-1161.4363054908645
50200	-1186.1857723661456
50300	-1141.0495746104543
50400	-1188.6247268188981
50500	-1171.323548106365
50600	-1153.5756515866692
50700	-1474.5259015798356
50800	-1353.1907723333957
50900	-1354.3850915279763
51000	-1362.6502024154806
51100	-1612.1733516626546
51200	-1170.4002312951056
51300	-1260.026261110123
51400	-1252.4326627090404
51500	-1243.4368118609918
51600	-1200.7616876477937
51700	-1204.1639942702595
51800	-1291.437284498104
51900	-1174.9739243280071
52000	-1207.2850172444987
52100	-1233.5428238396491
52200	-1243.9628069799346
52300	-1281.4107005731203
52400	-1216.5997140161285
52500	-1184.958772809071
52600	-1231.2602960660802
52700	-1279.0494350983474
52800	-1256.9999822244542
52900	-1184.1175827681077
53000	-1252.254583862167
53100	-1332.1518120467936
53200	-1316.4160596543534
53300	-1169.0882818690475
53400	-1261.1680150241423
53500	-1284.1828529038976
53600	-1383.3345618193664
53700	-1168.0870388304643
53800	-1223.9716812705628
53900	-1268.0104278628046
54000	-1112.616472676536
54100	-1153.2510699512936
54200	-1164.3700003417289
54300	-1182.7534929563585
54400	-1147.24574804524
54500	-1163.939077031102
54600	-1207.6646870645527
54700	-1184.0588516918433
54800	-1128.0649771514227
54900	-1098.073095913287
55000	-1175.9828767242295
55100	-1112.2342766625998
55200	-1132.2216669090658
55300	-1121.09263980589
55400	-1139.7445311851423
55500	-1226.9693469090716
55600	-1161.9129851475673
55700	-1135.4028480371956
55800	-1181.7643289916934
55900	-1190.9226548206627
56000	-1252.0032225521786
56100	-1437.2566385509133
56200	-1245.2208788939195
56300	-1317.4961578845487
56400	-1443.940683453741
56500	-1275.077099402154
56600	-1125.4404348444402
56700	-1104.6876441876057
56800	-1110.026549881583
56900	-1096.316822381264
57000	-1121.6104988710254
57100	-1117.8217304730792
57200	-1112.8793903245532
57300	-1151.6930780535172
57400	-1150.5289943525563
57500	-1096.149133935391
57600	-1123.5816370345588
57700	-1129.0786912698884
57800	-1229.8191643040755
57900	-1174.308979222891
58000	-1200.0449391354744
58100	-1211.5134085418213
58200	-1167.9194108657284
58300	-1168.3763326819999
58400	-1284.059677890564
58500	-1133.034694116899
58600	-1165.614319181938
58700	-1380.5055930252024
58800	-1206.3626118765183
58900	-1298.595732585843
59000	-1224.9111564124773
59100	-1158.1805579348986
59200	-1162.8770257221126
59300	-1240.688762849182
59400	-1201.001052136522
59500	-1216.2443040177604
59600	-1242.8023951006285
59700	-1461.4102573041207
59800	-1709.3877663630824
59900	-1183.2082035442156
60000	-1215.5322151583646
60100	-1153.5235429103625
60200	-1157.589864303713
60300	-1175.6484920289968
60400	-1164.1699954494422
60500	-1202.5642465683063
60600	-1140.333018047585
60700	-1166.054534588782
60800	-1187.3822498772838
60900	-1284.921579052976
61000	-1184.505280531394
61100	-1110.6929216678398
61200	-1121.910807993623
61300	-1288.735301637787
61400	-1250.981790404427
61500	-1262.5078520658137
61600	-1234.4938760351497
61700	-1234.280770354424
61800	-1259.8875395529262
61900	-1180.964009493021
62000	-1137.5991075228208
62100	-1102.9144745421167
62200	-1099.8924608505495
62300	-1122.2902508124503
62400	-1119.3380107183798
62500	-1264.3106235846647
62600	-1120.6126780587529
62700	-1088.8323750969025
62800	-1093.5713014999933
62900	-1115.984046709935
63000	-1114.5496356273875
63100	-1102.021200341381
63200	-1082.4881866172188
63300	-1090.1492190084173
63400	-1133.4293466795293
63500	-1114.4832617607285
63600	-1109.9061498219849
63700	-1103.7964128830977
63800	-1197.177863464642
63900	-1142.2878064834927
64000	-1132.470767197212
64100	-1136.050385198721
64200	-1264.1461975552875
64300	-1211.3018878886041
64400	-1136.7771703265366
64500	-1154.8921238336957
64600	-1149.1521936651284
64700	-1112.1774799743955
64800	-1122.6652886782867
64900	-1297.2034978958734
65000	-1226.0295734896772
65100	-1201.9449464854592
65200	-1127.7247748732589
65300	-1109.622636131921
65400	-1133.8604369975092
65500	-1102.815067578118
65600	-1203.3327740265909
65700	-1224.1875760423818
65800	-1297.8588400325812
65900	-1409.6245125626135
66000	-1278.3114623565855
66100	-1211.449974261653
66200	-1375.385977897831
66300	-1288.0501782894194
66400	-1322.693931747914
66500	-1299.2889735455765
66600	-1242.6543657090583
66700	-1240.7278926242116
66800	-1233.748654628839
66900	-1199.67265949585
67000	-1189.2781200056506
67100	-1149.9597927774591
67200	-1187.4723920688775
67300	-1135.573140895832
67400	-1155.3548254556881
67500	-1171.4612904216042
67600	-1208.9866071054798
67700	-1140.2521999902278
67800	-1241.775233228801
67900	-1258.9749946948532
68000	-1230.8998876214628
68100	-1279.8619588919973
68200	-1251.4338954191132
68300	-1169.4569220160993
68400	-1626.4334233842314
68500	-1337.3075006092681
68600	-1544.4879166229139
68700	-1320.1989074936096
68800	-1536.3515600185137
68900	-1502.4911037410277
69000	-1661.1604227155617
69100	-1607.5147415323609
69200	-1484.162988917187
69300	-1310.3064083600598
69400	-1202.4919337047086
69500	-1370.1895289445217
69600	-1239.091914261047
69700	-1322.9519450782575
69800	-1186.5095709028365
69900	-1203.4242854542308
70000	-1220.885091412691
70100	-1229.3359650929362
70200	-1206.353040496222
70300	-1413.0387839156388
70400	-1374.031236367411
70500	-1443.5677357221828
70600	-1272.891442367476
70700	-1186.365663693505
70800	-1231.8677561271747
70900	-1254.0028204584319
71000	-1164.2977520469753
71100	-1169.0871003139687
71200	-1146.5352562494718
71300	-1184.1039200803239
71400	-1197.1730569150773
71500	-1332.338054548618
71600	-1301.6276591345331
71700	-1130.0156095274674
71800	-1180.874705477777
71900	-1158.4531513073907
72000	-1212.1077975571648
72100	-1176.7728310732177
72200	-1258.6417143640888
72300	-1177.4517144019746
72400	-1131.97721636586
72500	-1105.8110684797668
72600	-1114.2066796096547
72700	-1175.825492404454
72800	-1209.9464786139074
72900	-1205.6339101183692
73000	-1173.381233266859
73100	-1309.1688069182337
73200	-1368.2400995047492
73300	-1224.9513635669316
73400	-1215.046696708765
73500	-1112.0559146319465
73600	-1097.1080635545693
73700	-1146.2651691104688
73800	-1160.8772406508392
73900	-1244.3872493426343
74000	-1247.70555313584
74100	-1439.6987322054833
74200	-1521.0685093670022
74300	-1495.6480746874022
74400	-1463.2288768539254
74500	-1304.328544639131
74600	-1239.8431140694997
74700	-1246.2537073364897
74800	-1256.9363581504947
74900	-1415.4521331897859
75000	-1296.3194959897128
75100	-1209.834688826516
75200	-1126.4794083896895
75300	-1107.7236929443852
75400	-1120.0689816394402
75500	-1122.756756929792
75600	-1125.431166111952
75700	-1205.396678887238
75800	-1248.0830765977453
75900	-1140.681536865256
76000	-1141.5480716441919
76100	-1127.5912483205204
76200	-1242.1472517980633
76300	-1127.5018628077241
76400	-1133.272804936883
76500	-1312.8175256172574
76600	-1266.9422884843443
76700	-1355.0604164352333
76800	-1189.43242576226
76900	-1231.3237293544005
77000	-1208.3382237677029
77100	-1258.150135674979
77200	-1199.0036876417153
77300	-1254.890857023956
77400	-1364.2769254823093
77500	-1226.7456497116134
77600	-1208.892369799909
77700	-1202.773975356762
77800	-1336.9939073976423
77900	-1490.3509092912536
78000	-1413.9389665974365
78100	-1370.122807071698
78200	-1390.4353009165359
78300	-1208.815487874572
78400	-1282.8548165364762
78500	-1222.0285490342856
78600	-1211.1386877722127
78700	-1216.6658987498838
78800	-1236.0773301592478
78900	-1185.2384376504972
79000	-1291.1636114276234
79100	-1325.9948449963595
79200	-1359.924139984948
79300	-1213.426604619835
79400	-1600.352646349189
79500	-1160.4858004628
79600	-1187.9060701094181
79700	-1302.4193538276763
79800	-1248.2430239933428
79900	-1280.4568258151053
80000	-1328.3939174934917
80100	-1312.1898819346634
80200	-1194.6557042903942
80300	-1263.6794700557473
80400	-1219.6766534712751
80500	-1231.8893772120196
80600	-1166.899743885329
80700	-1155.6908436573465
80800	-1082.2799475793247
80900	-1109.5338676269193
81000	-1096.0927192895538
81100	-1087.926519118379
81200	-1139.4045065936916
81300	-1116.6299077060416
81400	-1096.5527067247858
81500	-1101.3195153055572
81600	-1111.1237393426634
81700	-1117.7694381729752
81800	-1095.5467176763714
81900	-1207.6137792729442
82000	-1135.6310884740892
82100	-1139.1072343440826
82200	-1346.0829128174869
82300	-1295.4732682319925
82400	-1211.0396325498245
82500	-1328.1001909244833
82600	-1445.5832679176042
82700	-1166.931159199009
82800	-1240.1672738210395
82900	-1233.3634754054374
83000	-1328.2123396121115
83100	-1225.6047415677044
83200	-1374.8764264961349
83300	-1392.293521105299
83400	-1224.0257565316394
83500	-1337.6718962019995
83600	-1257.8413292390646
83700	-1164.441507101252
83800	-1200.4697632548218
83900	-1120.4134939335459
84000	-1187.0295012181625
84100	-1113.37931858464
84200	-1168.7332229627687
84300	-1098.0174039659614
84400	-1233.4980522135922
84500	-1155.6342685642344
84600	-1128.4096923347315
84700	-1112.6500324090161
84800	-1171.1560922431722
84900	-1138.0760983946989
85000	-1125.8404466504096
85100	-1222.151858566344
85200	-1150.86970322563
85300	-1282.626566984982
85400	-1167.7083996485953
85500	-1162.1648318274256
85600	-1187.6216672008777
85700	-1306.0233680329266
85800	-1177.5082947289866
85900	-1290.2656076577912
86000	-1124.8686521236414
86100	-1111.9773078526118
86200	-1094.1821003035661
86300	-1090.1596394151143
86400	-1116.1047908442654
86500	-1182.0147258324773
86600	-1143.9150157090967
86700	-1152.1772657412234
86800	-1152.4789354844208
86900	-1095.120702178137
87000	-1083.0268797013737
87100	-1130.3889486268915
87200	-1152.9728656237767
87300	-1153.4004224564137
87400	-1157.9197251993437
87500	-1165.5706740384298
87600	-1123.9465931441064
87700	-1136.923859569693
87800	-1171.0837753553847
87900	-1187.2764129504021
88000	-1174.9333798718478
88100	-1167.5109170133996
88200	-1204.525279009441
88300	-1347.508465507472
88400	-1269.9980298932073
88500	-1213.0911459452395
88600	-1619.5902524381117
88700	-1329.7984669205202
88800	-1288.1920899863103
88900	-1312.8747082578727
89000	-1270.9466686193327
89100	-1230.7446646105454
89200	-1377.0135763039843
89300	-1267.2068065738881
89400	-1244.1535947631285
89500	-1186.939855392533
89600	-1239.889448964504
89700	-1166.4417548070207
89800	-1138.310227578368
89900	-1171.1222045892532
90000	-1188.3815382692742
90100	-1199.0992301397478
90200	-1117.6732390335387
90300	-1172.3201709418981
90400	-1275.6847132530734
90500	-1421.15076672134
90600	-1500.0168333398792
90700	-1405.6935516626272
90800	-1438.5423014215378
90900	-1364.3122095286878
91000	-1449.7327150089236
91100	-1497.6231746873077
91200	-1287.8918480819175
91300	-1268.297090486251
91400	-1409.4348663352607
91500	-1286.2893817896274
91600	-1228.1343520070586
91700	-1171.7417721935153
91800	-1216.1360743263058
91900	-1296.7143142496561
92000	-1306.7845529233523
92100	-1291.1961260169605
92200	-1328.0460720244191
92300	-1187.6275765065388
92400	-1384.7294569408227
92500	-1336.7595270653292
92600	-1350.7799972869902
92700	-1384.7173302309052
92800	-1405.074200021595
92900	-1239.4354811563776
93000	-1239.8872301853112
93100	-1337.0214465328743
93200	-1258.6440411693643
93300	-1179.943356558384
93400	-1543.3921953647664
93500	-1332.8435091770766
93600	-1543.6703993775864
93700	-1208.5253843282012
93800	-1210.0971038519792
93900	-1123.3245287084108
94000	-1181.133990846711
94100	-1138.3327292218362
94200	-1111.955035973366
94300	-1104.2083746390003
94400	-1114.548363273415
94500	-1122.5042577526729
94600	-1159.6605683267949
94700	-1120.9488461683877
94800	-1105.9908380057404
94900	-1099.0054382429207
95000	-1143.849192127157
95100	-1137.059093063308
95200	-1283.6538547654627
95300	-1120.0420808392475
95400	-1192.593771122691
95500	-1239.4153256290294
95600	-1173.0899386154501
95700	-1236.418412405892
95800	-1127.2905416393228
95900	-1143.0766867114548
96000	-1356.263023740468
96100	-1259.6891760337849
96200	-1122.459859827367
96300	-1133.5672546924875
96400	-1161.5898353464945
96500	-1287.1016789175126
96600	-1174.6492033856875
96700	-1273.7523645138833
96800	-1255.3340597193278
96900	-1269.2486431150978
97000	-1122.4471910838924
97100	-1121.1218969536583
97200	-1104.8764712223424
97300	-1101.6611660612766
97400	-1110.779709712313
97500	-1168.0129757795407
97600	-1121.1939177839802
97700	-1097.9091965388457
97800	-1112.1462745419408
97900	-1109.827425227565
98000	-1105.3978516603165
98100	-1115.0189844514966
98200	-1144.5990118102134
98300	-1110.1373021817935
98400	-1133.6626914520994
98500	-1126.4598859708349
98600	-1098.2879688869343
98700	-1120.1102709419442
98800	-1169.229989588989
98900	-1147.5665064715313
99000	-1162.2590266771135
99100	-1248.9480648076558
99200	-1135.889588518626
99300	-1159.423798348505
99400	-1192.8410187897314
99500	-1102.1355174200226
99600	-1167.0336375294644
99700	-1175.8476460065785
99800	-1105.7230744866997
99900	-1134.9612014421114
100000	-1389.5017673041511
