Sample	likelihood
8300	-1102.5543206180141
8400	-1089.9530863140726
8500	-1116.4811990363917
8600	-1113.6946396711614
8700	-1095.4412219379528
8800	-1080.8829000225255
8900	-1093.0380323656195
9000	-1109.7323005013327
9100	-1105.8326583678145
9200	-1090.6938508793532
9300	-1083.5482846705809
9400	-1092.049348079194
9500	-1101.4407936447014
9600	-1087.720110956324
9700	-1107.5486619970839
9800	-1122.2255115416688
9900	-1094.1793454179324
10000	-1125.0359244420413
10100	-1106.7558438380713
10200	-1095.4843421512805
10300	-1111.113580308791
10400	-1110.3693952377953
10500	-1146.5026227570602
10600	-1144.7602801406138
10700	-1110.0730439968042
10800	-1107.0107933910963
10900	-1102.3285315115768
11000	-1123.3999393866902
11100	-1103.52581650004
11200	-1104.7667331718671
11300	-1093.994703197791
11400	-1124.6355180705204
11500	-1099.2834663394715
11600	-1098.9043038843947
11700	-1099.1203619738817
11800	-1104.7163679385337
11900	-1117.7220268349097
12000	-1103.7445590546272
12100	-1093.292150266806
12200	-1113.7092311206707
12300	-1102.2067399999883
12400	-1099.2869149212024
12500	-1091.4074305374734
12600	-1138.5937774649663
12700	-1133.8452400797803
12800	-1139.056849162716
12900	-1140.289280427907
13000	-1139.1503413784071
13100	-1134.3907497512719
13200	-1151.244193137522
13300	-1130.0026986660146
13400	-1121.5810105154064
13500	-1136.1130390243707
13600	-1142.1381579115737
13700	-1142.4192560606944
13800	-1138.3886018286623
13900	-1121.6213614745918
14000	-1116.9209167208362
14100	-1118.5238011184247
14200	-1087.9963403592917
14300	-1097.2170099129435
14400	-1106.4258011628503
14500	-1085.6883677452702
14600	-1088.4656070846063
14700	-1098.6934239171178
14800	-1098.3984309533344
14900	-1100.808845940149
15000	-1135.3160795702272
15100	-1097.9650888792758
15200	-1116.2480745097241
15300	-1095.9685141688828
15400	-1111.2028604890406
15500	-1100.865523425691
15600	-1113.6992607913426
15700	-1135.1712414087551
15800	-1129.0400361539932
15900	-1220.0432353796439
16000	-1154.3622996179429
16100	-1094.1161602363936
16200	-1107.7793605058362
16300	-1100.1522381665914
16400	-1088.515009716623
16500	-1087.8405776194284
16600	-1098.133356932799
16700	-1109.6990981310364
16800	-1091.7531388511493
16900	-1095.7635096826043
17000	-1102.7980752726294
17100	-1104.5282773457707
17200	-1094.1618680881006
17300	-1090.161534547942
17400	-1095.1997891952924
17500	-1102.9860681762575
17600	-1114.166907000103
17700	-1126.8161681481386
17800	-1116.1729552705801
17900	-1109.3960493578618
18000	-1107.7533727427071
18100	-1106.4263751292592
18200	-1088.661045916686
18300	-1086.6814126166391
18400	-1113.860115790832
18500	-1145.1369149153509
18600	-1117.0546755475507
18700	-1101.9997145126404
18800	-1101.1672742082
18900	-1087.5171803692674
19000	-1086.4782523205413
19100	-1107.6630004999502
19200	-1116.411106363481
19300	-1118.1463628438582
19400	-1113.030445441802
19500	-1106.3010829753507
19600	-1133.527795124681
19700	-1098.3054784142978
19800	-1089.1666031600835
19900	-1088.8567266526438
20000	-1091.5944297192636
20100	-1084.9593256582461
20200	-1086.4985315304143
20300	-1096.4828957835566
20400	-1153.251149544072
20500	-1106.6222127626938
20600	-1094.6964943137018
20700	-1108.1522625337616
20800	-1128.1185519731664
20900	-1127.2282956231802
21000	-1151.1085932386625
21100	-1087.5330933068353
21200	-1104.5631829591528
21300	-1113.6221981162987
21400	-1119.5628948484443
21500	-1143.9038930761917
21600	-1095.4221776858549
21700	-1092.926159649066
21800	-1103.6917109985097
21900	-1108.1330489656361
22000	-1108.2104693229287
22100	-1119.3455150208401
22200	-1100.2437317126482
22300	-1120.3643498556266
22400	-1099.851846212306
22500	-1097.3689525076275
22600	-1108.2285413719324
22700	-1107.4645678194183
22800	-1097.8220727454136
22900	-1091.1017186166532
23000	-1090.0099516924306
23100	-1088.3935218792576
23200	-1091.89132429286
23300	-1083.494835720268
23400	-1082.9406689149296
23500	-1099.824328348876
23600	-1098.2039885999302
23700	-1088.476757362517
23800	-1113.2841561719192
23900	-1105.7798984826468
24000	-1090.8983509418508
24100	-1109.4769526180685
24200	-1150.614889394515
24300	-1111.1061323500762
24400	-1108.9472824479417
24500	-1104.309860907014
24600	-1097.040308755612
24700	-1112.3776250062988
24800	-1121.6292841536508
24900	-1129.3775307935919
25000	-1145.4757524872264
25100	-1132.2228583389497
25200	-1173.2273286826992
25300	-1115.8295380573372
25400	-1113.729440023536
25500	-1104.6578990557327
25600	-1100.9568682569604
25700	-1094.8218605074958
25800	-1106.8038316241336
25900	-1100.6493194196382
26000	-1124.0381470466905
26100	-1114.4356444686005
26200	-1098.546360272584
26300	-1087.6966682393004
26400	-1106.7493159377232
26500	-1103.0887492079487
26600	-1102.467053296537
26700	-1107.707904849846
26800	-1155.452314223207
26900	-1175.7720694543746
27000	-1171.9730190416685
27100	-1115.9468648151983
27200	-1146.4632102590997
27300	-1094.0702148022474
27400	-1095.329198270384
27500	-1097.101077543677
27600	-1118.5261020085322
27700	-1114.4596781752446
27800	-1109.4683083210975
27900	-1145.049317458444
28000	-1108.285234083553
28100	-1118.5810575653477
28200	-1115.2316197244138
28300	-1104.1996503590622
28400	-1101.9532913361656
28500	-1100.4981034196371
28600	-1124.3473281106449
28700	-1186.304064846406
28800	-1110.6071879993524
28900	-1114.6567254797387
29000	-1109.1827727567452
29100	-1120.7281179542792
29200	-1114.0271222795725
29300	-1103.1224323964404
29400	-1138.583547375497
29500	-1131.6263391992916
29600	-1119.5386203089984
29700	-1089.1539172213409
29800	-1095.3000126139345
29900	-1112.482371831991
30000	-1114.114469515917
30100	-1109.1546477684194
30200	-1109.9909805190978
30300	-1102.282083970215
30400	-1099.9616420811417
30500	-1110.1808582057643
30600	-1098.8800468961147
30700	-1096.8767866011694
30800	-1098.9575767691304
30900	-1104.9180122746543
31000	-1094.2280993897218
31100	-1085.1054410883282
31200	-1101.1300126720198
31300	-1109.5417556721188
31400	-1100.3981612608868
31500	-1098.7138232311427
31600	-1098.385794455319
31700	-1103.4531827823541
31800	-1098.7732127533304
31900	-1116.9353647119488
32000	-1114.8422508122298
32100	-1139.3122050419893
32200	-1117.1043712506503
32300	-1145.7541140521544
32400	-1094.1444982190842
32500	-1122.9485911928512
32600	-1133.1759789907683
32700	-1115.2730872262855
32800	-1096.7560659575302
32900	-1151.082783125531
33000	-1114.7281386772947
33100	-1132.083562922608
33200	-1117.4884220354807
33300	-1106.292288247844
33400	-1113.2684910101898
33500	-1104.637270807413
33600	-1095.7918649682397
33700	-1097.3501190082443
33800	-1107.7226007430954
33900	-1117.9706205887019
34000	-1088.8066719878088
34100	-1087.5594606242535
34200	-1093.050697154978
34300	-1098.329814925887
34400	-1099.0750230705166
34500	-1096.2461281053788
34600	-1098.6179525056777
34700	-1096.7773735269839
34800	-1106.4314607321612
34900	-1116.4629280359122
35000	-1113.5258080780595
35100	-1114.5760501260859
35200	-1122.0539293063398
35300	-1127.1354622684485
35400	-1104.6407503645446
35500	-1119.707332558567
35600	-1113.6210510721235
35700	-1103.0274352318859
35800	-1101.563115382719
35900	-1125.9261800841746
36000	-1127.8308901413795
36100	-1161.2002818392566
36200	-1179.600155857948
36300	-1107.664862431935
36400	-1096.2601059485255
36500	-1101.4283213415586
36600	-1127.4196424056022
36700	-1113.0653406706615
36800	-1100.767812830045
36900	-1112.9400669904871
37000	-1090.4822145171079
37100	-1130.3655623810905
37200	-1109.8674577505963
37300	-1145.3240266028708
37400	-1183.6306552617327
37500	-1116.7035585673123
37600	-1121.3053439575162
37700	-1137.894492302491
37800	-1165.0195591554675
37900	-1094.648522045762
38000	-1110.5116421195103
38100	-1118.133099209611
38200	-1114.1562543270384
38300	-1129.4657952530242
38400	-1101.175351756564
38500	-1106.6116862928993
38600	-1108.459941162234
38700	-1113.3700333549868
38800	-1089.2608687035704
38900	-1089.132144826288
39000	-1092.0408713382967
39100	-1083.5330118740162
39200	-1092.1675566785148
39300	-1097.5713848597127
39400	-1081.6144147617524
39500	-1094.073672506519
39600	-1082.0142721907112
39700	-1116.1895231672027
39800	-1110.1242470661002
39900	-1119.019626412501
40000	-1097.0551630998814
40100	-1112.6350685261123
40200	-1099.5441070325
40300	-1091.735191645601
40400	-1099.5773566628925
40500	-1101.3959825065822
40600	-1106.8155234396118
40700	-1124.178698557581
40800	-1110.5740005461885
40900	-1099.281869968384
41000	-1100.9046103389974
41100	-1108.484522394765
41200	-1124.7566524426547
41300	-1105.1164438924638
41400	-1128.7175510690945
41500	-1099.8345095921761
41600	-1089.5011079089227
41700	-1090.2774076840597
41800	-1121.856671188083
41900	-1113.9493705869372
42000	-1117.9913475556832
42100	-1108.463658519848
42200	-1107.1812823120642
42300	-1101.6765008100153
42400	-1108.3891523865975
42500	-1113.984168855901
42600	-1096.8439183466921
42700	-1108.9024296835837
42800	-1109.6066150032902
42900	-1100.7352387846681
43000	-1120.5525281780635
43100	-1127.501847019104
43200	-1101.5222806926754
43300	-1096.0399282102496
43400	-1099.8285863787414
43500	-1097.6156315899177
43600	-1096.2292516468483
43700	-1109.4945122370038
43800	-1103.8707184361185
43900	-1098.0683116546336
44000	-1092.228901066877
44100	-1097.2254841157342
44200	-1108.4118181697113
44300	-1113.2838860934717
44400	-1114.310463344263
44500	-1100.8913468913458
44600	-1092.405779942618
44700	-1102.5876606409224
44800	-1114.7427971019627
44900	-1107.5178249811893
45000	-1111.778877986452
45100	-1106.4801453373816
45200	-1140.1100523211564
45300	-1094.585576690734
45400	-1103.0835739439615
45500	-1105.4488980854744
45600	-1094.1359245175922
45700	-1114.235456619921
45800	-1124.9781383780078
45900	-1090.7991243448087
46000	-1090.697786526779
46100	-1095.4793665764976
46200	-1097.9439912969856
46300	-1093.3925114076592
46400	-1132.086859314061
46500	-1097.9375113369115
46600	-1090.8744560199411
46700	-1104.9630037386837
46800	-1096.8531828867474
46900	-1107.416323641677
47000	-1086.8203150661925
47100	-1116.2769291806635
47200	-1097.9138659819782
47300	-1087.5980079125952
47400	-1116.5045328804624
47500	-1128.8163973773285
47600	-1114.5696538332386
47700	-1102.3824285361527
47800	-1108.4159581312792
47900	-1102.7107441702706
48000	-1118.9903934293538
48100	-1118.9905131912228
48200	-1105.2450578301277
48300	-1134.9166185781253
48400	-1128.0653350870118
48500	-1116.2076368346802
48600	-1124.158836228407
48700	-1106.159572397199
48800	-1117.4737985233915
48900	-1116.3724165507551
49000	-1121.6316819691287
49100	-1106.4292045964035
49200	-1084.2412395887322
49300	-1084.7285413714799
49400	-1088.602244068162
49500	-1108.4204197918941
49600	-1107.6156981434042
49700	-1113.8776569132135
49800	-1110.856951004621
49900	-1097.1625892560678
50000	-1110.5545428224536
50100	-1105.1366230049782
50200	-1096.7680516477349
50300	-1113.4480764266684
50400	-1100.3661594019704
50500	-1118.9847949113325
50600	-1143.3137554990612
50700	-1180.7054052759995
50800	-1167.2888446811194
50900	-1117.4404015305918
51000	-1100.0756279285897
51100	-1098.341566017877
51200	-1114.296680284262
51300	-1135.2359327399781
51400	-1131.4871886788846
51500	-1130.3591609627547
51600	-1113.92928705949
51700	-1117.513801559207
51800	-1093.94469710432
51900	-1098.855687304237
52000	-1108.6886103920103
52100	-1087.3720218448059
52200	-1094.1702353868463
52300	-1117.3724248005256
52400	-1105.8956491630224
52500	-1111.1233519583661
52600	-1100.6890254695977
52700	-1096.4620609312772
52800	-1115.2768588976073
52900	-1119.8909981228417
53000	-1157.6902222717424
53100	-1126.921233549388
53200	-1084.7713614880663
53300	-1100.5791674109587
53400	-1088.6918131172567
53500	-1140.977271698005
53600	-1114.1254443206785
53700	-1107.5743103481436
53800	-1101.5659743788046
53900	-1114.7257553121703
54000	-1118.240004126251
54100	-1113.8760611648004
54200	-1087.1934634682489
54300	-1107.3405049190585
54400	-1113.3792421309518
54500	-1100.928022086787
54600	-1109.9932326294224
54700	-1110.4987284592694
54800	-1089.9835661142188
54900	-1090.1567116421138
55000	-1082.3512184353813
55100	-1087.3246979179667
55200	-1084.208857464334
55300	-1090.6455727166044
55400	-1091.7646111745335
55500	-1094.520087660058
55600	-1083.1827719200362
55700	-1100.2734047130025
55800	-1101.4224568206791
55900	-1110.636672118223
56000	-1113.0831390972335
56100	-1120.8099447018856
56200	-1106.6078235404375
56300	-1096.2243387106005
56400	-1099.88074248547
56500	-1121.8191001004168
56600	-1112.9215282421505
56700	-1153.9705192973718
56800	-1115.9936630149227
56900	-1094.600248952977
57000	-1107.8024762970958
57100	-1108.0257523800633
57200	-1103.6561238769639
57300	-1096.4971131300947
57400	-1097.5147154252631
57500	-1096.45546417281
57600	-1127.2303700450782
57700	-1122.8400238137688
57800	-1103.1846482510678
57900	-1100.3667362943124
58000	-1101.4392771216903
58100	-1107.2418201757748
58200	-1083.534717770728
58300	-1091.1957500839003
58400	-1136.637977848993
58500	-1107.7603616041179
58600	-1115.3007462335713
58700	-1111.7087322650505
58800	-1113.9576060800864
58900	-1115.8411071587755
59000	-1094.0814622354342
59100	-1101.078201824439
59200	-1108.5075129906618
59300	-1103.0183238997643
59400	-1118.831136540633
59500	-1108.2345819791967
59600	-1100.94743146874
59700	-1112.829398065958
59800	-1108.7279961898862
59900	-1092.9874926157242
60000	-1091.087361345235
60100	-1113.070512657387
60200	-1118.2590512420556
60300	-1106.8871986509948
60400	-1118.4332855368934
60500	-1123.1570994342546
60600	-1095.9021016103643
60700	-1096.975216895447
60800	-1093.5120853356166
60900	-1113.9249699478735
61000	-1109.4148649082656
61100	-1109.340998775211
61200	-1118.185912977348
61300	-1098.0859951889772
61400	-1105.127964853596
61500	-1110.1268192855366
61600	-1092.9145310689519
61700	-1099.1180885573933
61800	-1118.1183878889428
61900	-1149.4908824795834
62000	-1110.106254055349
62100	-1117.4376683726323
62200	-1093.1673020045719
62300	-1085.2073231691074
62400	-1091.9321289796444
62500	-1151.078803585985
62600	-1115.4205774381112
62700	-1112.6302088333282
62800	-1098.1070940405702
62900	-1129.277151107036
63000	-1126.403307120432
63100	-1157.9404923254879
63200	-1100.2536713267978
63300	-1089.3137377833218
63400	-1100.377447126705
63500	-1091.2491068843865
63600	-1102.765066516936
63700	-1102.8484159953214
63800	-1127.0879423111094
63900	-1092.2979566551269
64000	-1121.2883403768108
64100	-1116.466039673185
64200	-1138.5738392490516
64300	-1106.7416485862052
64400	-1125.9888585964698
64500	-1127.8202421104202
64600	-1107.8676744967806
64700	-1099.5992729268116
64800	-1109.4781183249354
64900	-1151.7964265153537
65000	-1132.5104400816904
65100	-1106.4442971235087
65200	-1109.0779494988528
65300	-1134.1593236573858
65400	-1110.8492957994667
65500	-1085.0528251754718
65600	-1088.4614385482078
65700	-1116.866329504533
65800	-1129.3897038964658
65900	-1095.0104760848903
66000	-1094.7653920023176
66100	-1095.9342089409718
66200	-1107.5184840518864
66300	-1116.2429800603559
66400	-1106.3090921630019
66500	-1124.7323294109756
66600	-1121.9098863622862
66700	-1154.4756946174732
66800	-1102.8185835763952
66900	-1107.7760529969473
67000	-1108.5147018358052
67100	-1106.8130115929043
67200	-1129.8752479463124
67300	-1106.4805018874313
67400	-1097.1585612911394
67500	-1116.5052644481175
67600	-1131.6651420264948
67700	-1119.4709712096248
67800	-1131.4473432886898
67900	-1124.9750730879773
68000	-1096.72133411011
68100	-1092.549998944654
68200	-1092.659159187777
68300	-1104.1399192880212
68400	-1121.0520028950345
68500	-1115.5251606824172
68600	-1113.7316989794926
68700	-1103.7044993130444
68800	-1138.7939282198583
68900	-1093.9794661531682
69000	-1085.700165576101
69100	-1096.8530421308565
69200	-1097.4241577108164
69300	-1124.6230150392767
69400	-1128.2791482954067
69500	-1151.7451459086901
69600	-1095.2218944340013
69700	-1109.1825934091885
69800	-1087.920903232914
69900	-1094.2828584788685
70000	-1109.2764568212724
70100	-1107.038586188111
70200	-1109.8752123512388
70300	-1096.9584845805985
70400	-1092.5457938113655
70500	-1081.6108172314948
70600	-1088.6559518681152
70700	-1097.3477292633227
70800	-1085.72509818344
70900	-1100.5435708590917
71000	-1095.0553427324367
71100	-1102.7268831849872
71200	-1093.7303985280287
71300	-1115.137255199659
71400	-1094.0512286556368
71500	-1104.251962555205
71600	-1097.3154706979085
71700	-1093.4284655073143
71800	-1098.3525622703378
71900	-1087.8515948469312
72000	-1092.341761657085
72100	-1094.5656547004487
72200	-1123.2932334870927
72300	-1102.9696052387646
72400	-1087.0632208185875
72500	-1080.2760942791767
72600	-1093.4076969524458
72700	-1100.54246055075
72800	-1078.8510141706786
72900	-1104.9295993410174
73000	-1094.5772089205907
73100	-1164.8313507466987
73200	-1144.7272297446807
73300	-1098.6194748703524
73400	-1118.0646383223457
73500	-1109.1342417225997
73600	-1107.2956307909321
73700	-1088.6640355419777
73800	-1092.7913861768338
73900	-1102.86296756797
74000	-1123.6809281056137
74100	-1123.6072819757574
74200	-1109.8800458730034
74300	-1107.4530758994551
74400	-1112.0679101659443
74500	-1122.9767588157877
74600	-1182.5256554127218
74700	-1137.4854646555932
74800	-1147.882013096943
74900	-1102.4051336625803
75000	-1159.1454892818606
75100	-1099.521304670017
75200	-1135.5172552625265
75300	-1112.8290937792708
75400	-1124.4825145418617
75500	-1144.8127179681242
75600	-1121.758276385462
75700	-1119.2892512242504
75800	-1106.7373153959984
75900	-1106.5042709469315
76000	-1116.7394735050889
76100	-1119.7683827901378
76200	-1099.8577398615107
76300	-1079.0592120305419
76400	-1096.328143644931
76500	-1087.7248591935577
76600	-1137.694202873056
76700	-1094.3144916373885
76800	-1110.5495393947845
76900	-1102.6125054337422
77000	-1095.9486536470708
77100	-1099.676215891031
77200	-1094.8071973174328
77300	-1127.614648797015
77400	-1118.5733558208042
77500	-1099.4755861334288
77600	-1110.3809790766918
77700	-1094.3327543266475
77800	-1110.9178062748651
77900	-1108.7068479608388
78000	-1113.0710170245889
78100	-1121.0618061736245
78200	-1145.397404290923
78300	-1126.7787512178734
78400	-1140.493774586841
78500	-1144.2687335460653
78600	-1100.0054693020707
78700	-1111.191089674297
78800	-1105.8381038456846
78900	-1100.5779179323613
79000	-1102.926028892255
79100	-1091.7972358957295
79200	-1152.9301504170803
79300	-1115.2325397272546
79400	-1104.6618217944047
79500	-1111.4064487649089
79600	-1092.2823108350417
79700	-1107.6694741803722
79800	-1131.9227454249994
79900	-1093.2966552124574
80000	-1115.1188475563952
80100	-1110.637586583667
80200	-1129.5935805326176
80300	-1134.7717954819746
80400	-1140.0716178905295
80500	-1100.2119575099039
80600	-1099.7453760018984
80700	-1103.7848020786405
80800	-1110.2700084716557
80900	-1092.222223240109
81000	-1095.8965250585716
81100	-1102.0778796504628
81200	-1111.238933883404
81300	-1105.449058486819
81400	-1120.2669395276748
81500	-1107.2631051264525
81600	-1108.1498125107582
81700	-1103.9492786488217
81800	-1103.7785602837498
81900	-1087.5278359154086
82000	-1127.4612938382065
82100	-1092.6611998617698
82200	-1124.617350665899
82300	-1102.5452698954705
82400	-1090.5310206230429
82500	-1123.8200511668535
82600	-1095.0093036177338
82700	-1084.708835880442
82800	-1098.9762783978263
82900	-1092.7407714302924
83000	-1089.6583875111405
83100	-1119.4834279928077
83200	-1087.5336561634185
83300	-1093.9531289985016
83400	-1091.9231857480897
83500	-1085.3785755973931
83600	-1079.306708459314
83700	-1086.4030801889553
83800	-1099.4479740081472
83900	-1108.6531530578814
84000	-1113.951293296951
84100	-1092.222551265812
84200	-1102.8945062605349
84300	-1126.499715052351
84400	-1127.29621766827
84500	-1100.0563658220653
84600	-1096.3695191227182
84700	-1098.7761823003693
84800	-1121.7560744083744
84900	-1112.3611205462726
85000	-1097.1507463631824
85100	-1102.2008077691366
85200	-1109.3941992124014
85300	-1135.665523112848
85400	-1133.1809905305722
85500	-1113.8245781421624
85600	-1099.3519173256354
85700	-1090.7147809209323
85800	-1120.7140258842448
85900	-1106.0859768049497
86000	-1154.2423355657775
86100	-1155.7593418525817
86200	-1119.076833834266
86300	-1183.8130678683146
86400	-1139.989079759781
86500	-1173.7386573589854
86600	-1115.355891629366
86700	-1097.3004454807965
86800	-1087.4266244883947
86900	-1145.5801685549964
87000	-1098.4054197271362
87100	-1111.9190758409072
87200	-1093.7527244882594
87300	-1127.2184286010192
87400	-1103.6625982130704
87500	-1107.5392644512617
87600	-1084.6647672756626
87700	-1093.9322385872888
87800	-1099.988819327418
87900	-1121.1959844723597
88000	-1097.2120210401126
88100	-1100.3984586364227
88200	-1110.1487861706764
88300	-1109.2768557170234
88400	-1103.380490935302
88500	-1096.3674891597661
88600	-1157.2401185772778
88700	-1138.4844100320438
88800	-1112.574959535305
88900	-1134.1191654492056
89000	-1095.5059448588904
89100	-1113.4817551017557
89200	-1126.9755269402021
89300	-1116.0615481168745
89400	-1114.8061682204275
89500	-1113.3365242674054
89600	-1149.5398997925652
89700	-1131.7857010119612
89800	-1111.346013113919
89900	-1087.127286492578
90000	-1116.615480893875
90100	-1104.8018519310526
90200	-1110.8302777688064
90300	-1093.157929779158
90400	-1101.5926297856806
90500	-1106.4609889178837
90600	-1101.9262464131446
90700	-1091.5948848306148
90800	-1098.422094468165
90900	-1118.87759014921
91000	-1125.093765319236
91100	-1101.545064056736
91200	-1094.2725679270654
91300	-1097.3577858733584
91400	-1095.9550289551294
91500	-1101.1771640733114
91600	-1119.2389339310826
91700	-1126.8825602406891
91800	-1111.4416213498603
91900	-1105.6512733785262
92000	-1116.5756181780453
92100	-1106.5723561423501
92200	-1108.5270023150758
92300	-1147.2367283724398
92400	-1138.9437862280363
92500	-1128.5635358115956
92600	-1114.7229409933304
92700	-1114.7212026582893
92800	-1099.801069360854
92900	-1142.4801479477237
93000	-1142.5787071981454
93100	-1133.9854444156663
93200	-1112.206909648293
93300	-1107.1769975510642
93400	-1108.7697982438917
93500	-1176.9210160529524
93600	-1147.0646332860165
93700	-1112.2763953582567
93800	-1125.5600031521296
93900	-1111.1671333913287
94000	-1119.9410665798791
94100	-1121.569274294095
94200	-1155.908242683747
94300	-1086.3383899147743
94400	-1097.4797605803865
94500	-1095.9485241861075
94600	-1134.5349712893212
94700	-1139.2306743191807
94800	-1132.8879479933426
94900	-1119.812427923558
95000	-1183.3955994596733
95100	-1174.6355901591942
95200	-1184.0043623594834
95300	-1139.8518193879977
95400	-1130.1618418545413
95500	-1129.4915570413698
95600	-1127.8543289568374
95700	-1137.6366309028797
95800	-1098.9606103488263
95900	-1104.0325675138934
96000	-1095.7560040060098
96100	-1116.0477561182238
96200	-1133.9822780624017
96300	-1106.47507040128
96400	-1102.120431020277
96500	-1092.7948971681267
96600	-1129.2607811396222
96700	-1130.08269673423
96800	-1107.8422926647129
96900	-1096.3484849313245
97000	-1101.9378955251984
97100	-1115.0170217908444
97200	-1109.9375345118162
97300	-1129.5615558176519
97400	-1117.7306093658349
97500	-1131.667463543575
97600	-1142.8097336028584
97700	-1124.609543934618
97800	-1129.9263228101318
97900	-1125.5816222626866
98000	-1148.9868664713292
98100	-1098.472497740114
98200	-1122.9200452907862
98300	-1097.5563447581997
98400	-1101.6473819055434
98500	-1113.0157489112512
98600	-1125.6333434474705
98700	-1098.9762099438703
98800	-1139.4275733148947
98900	-1110.9628238307769
99000	-1119.8182619442744
99100	-1104.6535193021182
99200	-1080.7225244422593
99300	-1098.3081836726765
99400	-1104.3400119823586
99500	-1142.1421622448563
99600	-1169.9395212947354
99700	-1096.6336576564595
99800	-1099.7113554647492
99900	-1092.153397813815
100000	-1097.577309338214
