Sample	likelihood
14500	-1254.4792994588045
14600	-1225.699630468577
14700	-1257.617502755082
14800	-1293.1266808237938
14900	-1476.730527386909
15000	-1543.589492548982
15100	-1514.0498973409249
15200	-1437.978365096218
15300	-1367.1069994966626
15400	-1446.4052746879786
15500	-1421.713534375667
15600	-1453.7891681287274
15700	-1442.9387020939464
15800	-1372.1881690052978
15900	-1354.827963660034
16000	-1404.8941013174779
16100	-1361.752916250878
16200	-1295.0559847846553
16300	-1300.4668489846772
16400	-1204.164580656302
16500	-1250.3945525288252
16600	-1161.4746429501593
16700	-1162.3464161450668
16800	-1275.0406815586057
16900	-1283.6239849420788
17000	-1364.6942344255792
17100	-1415.3716186481454
17200	-1158.1404136921224
17300	-1179.2103480800995
17400	-1215.4277773115932
17500	-1232.5931338487892
17600	-1165.0631209773126
17700	-1400.5917295284032
17800	-1388.0186675701877
17900	-1561.5462791289212
18000	-1524.1592136845236
18100	-1448.5474016456076
18200	-1412.1092733461019
18300	-1506.9151626595458
18400	-1279.2969616781836
18500	-1366.3099702543539
18600	-1385.697059968385
18700	-1442.9432661565022
18800	-1403.788964896149
18900	-1490.6088996851386
19000	-1536.6184310696442
19100	-1600.5685308578993
19200	-1626.0146969869122
19300	-1576.0298914162884
19400	-1383.1136714844822
19500	-1382.9858454056562
19600	-1369.9884017843767
19700	-1336.1416090579735
19800	-1280.5842055867445
19900	-1332.4698870980335
20000	-1314.933857794661
20100	-1352.0320110330713
20200	-1634.5393593456542
20300	-1611.2058347125528
20400	-1291.1895339172572
20500	-1316.567906850393
20600	-1342.4779902202959
20700	-1330.3512647848036
20800	-1288.09433665754
20900	-1332.9591360443071
21000	-1313.1726785873147
21100	-1562.0168214673715
21200	-1544.5976961658391
21300	-1529.1345771459185
21400	-1628.8870854080108
21500	-1550.163527991694
21600	-1628.1028351999362
21700	-1567.0132555291864
21800	-1549.3355637028826
21900	-1527.104264394466
22000	-1573.6963718966986
22100	-1688.8339109284586
22200	-1768.287857917466
22300	-1720.2381760320961
22400	-1811.8964197593632
22500	-1861.680557590338
22600	-1483.0863276865143
22700	-1333.6973415486293
22800	-1420.7855531902778
22900	-1520.4882664539377
23000	-1440.0848146280064
23100	-1384.8938065565435
23200	-1540.8200163178553
23300	-1397.6510345989602
23400	-1565.179026995248
23500	-1582.478247453832
23600	-1401.3333147849742
23700	-1489.8749663597305
23800	-1389.563119310593
23900	-1261.6777689627793
24000	-1304.026745113473
24100	-1334.5913055781161
24200	-1571.9673121014678
24300	-1592.9702474892715
24400	-1179.5513527098294
24500	-1215.5004674944373
24600	-1184.3113965146165
24700	-1173.3557949553146
24800	-1148.0848531327829
24900	-1161.5539199496034
25000	-1135.430792546086
25100	-1188.0929209207827
25200	-1171.332850958699
25300	-1173.2805046370104
25400	-1234.5171097799998
25500	-1189.6988139080277
25600	-1146.1548660318088
25700	-1216.5177375175695
25800	-1171.7751941443564
25900	-1337.6019581222645
26000	-1256.1915721183398
26100	-1292.5815255006762
26200	-1225.5705807614445
26300	-1267.3195095188016
26400	-1239.7934220051536
26500	-1286.6401485648882
26600	-1309.5692253103207
26700	-1243.9450944722
26800	-1239.1275136092743
26900	-1472.7469403483992
27000	-1450.941802578015
27100	-1460.5424349385721
27200	-1552.159843381855
27300	-1541.4993457862868
27400	-1470.7344996062159
27500	-1326.6621411026629
27600	-1383.1011013623142
27700	-1441.6884910071208
27800	-1659.6924839418652
27900	-1597.1623924894582
28000	-1394.6364293365164
28100	-1477.490445962259
28200	-1358.8404828160692
28300	-1271.4695822741978
28400	-1291.3996054924667
28500	-1326.7242856547787
28600	-1376.172589132347
28700	-1456.5928770040964
28800	-1469.0605630577538
28900	-1541.9240998578625
29000	-1532.6843641003627
29100	-1441.9715805819876
29200	-1547.3868845700513
29300	-1623.735648169207
29400	-1611.6232019544893
29500	-1289.902523836059
29600	-1264.6592640737144
29700	-1361.5188599919143
29800	-1373.1273535526157
29900	-1503.6746865902169
30000	-1433.1261353866714
30100	-1410.446784853302
30200	-1362.2706731943138
30300	-1447.4907495663383
30400	-1323.992491755623
30500	-1294.013513873388
30600	-1354.608666488726
30700	-1337.7292876455858
30800	-1366.4115100868926
30900	-1397.1624355761994
31000	-1389.2712159693885
31100	-1335.3835939581106
31200	-1322.4520317575252
31300	-1380.3200324221143
31400	-1416.3503660574095
31500	-1420.385440165457
31600	-1440.2690135816495
31700	-1454.7558226556844
31800	-1409.1005106250614
31900	-1406.0972129001698
32000	-1439.484066058779
32100	-1395.9743897775836
32200	-1441.5851800297992
32300	-1454.4737212317639
32400	-1456.734252703471
32500	-1753.2361715821007
32600	-1711.3956865098278
32700	-1482.486700094876
32800	-1655.6948613632692
32900	-1632.938769429895
33000	-1589.2732609849418
33100	-1518.9830767711217
33200	-1530.3015282874746
33300	-1290.147958867616
33400	-1234.4782053450538
33500	-1212.4660055487234
33600	-1215.129637740158
33700	-1274.529846417671
33800	-1328.6243396692191
33900	-1361.2130979451044
34000	-1191.2897492870813
34100	-1436.1470154510832
34200	-1373.8794715126091
34300	-1355.990758306667
34400	-1353.5030787252272
34500	-1378.0885993725508
34600	-1329.8223796521138
34700	-1370.3590006625666
34800	-1399.8308612580188
34900	-1390.0864638839107
35000	-1409.637032084846
35100	-1407.2729917793367
35200	-1419.354791354751
35300	-1408.6987192135698
35400	-1269.0030645961428
35500	-1263.5401328416885
35600	-1297.6349560646995
35700	-1358.639561144228
35800	-1307.680065229164
35900	-1240.8351572652946
36000	-1282.7093945082213
36100	-1290.705484333499
36200	-1321.6550254809556
36300	-1416.4347489136937
36400	-1267.9065079148947
36500	-1312.3952939994333
36600	-1217.9452307414306
36700	-1283.5627114456956
36800	-1250.039513259464
36900	-1252.3714791363107
37000	-1273.5068453296467
37100	-1292.2689590206849
37200	-1267.894038163867
37300	-1294.336525566675
37400	-1375.737996207144
37500	-1322.9474809189362
37600	-1295.560609772642
37700	-1292.2745768694613
37800	-1414.683775372666
37900	-1547.5810781337354
38000	-1497.8335688047532
38100	-1217.1696466778726
38200	-1248.2412445353193
38300	-1368.6824108656585
38400	-1412.6598714901709
38500	-1405.3023186445773
38600	-1382.2079805051962
38700	-1277.6908353508015
38800	-1255.4302516970986
38900	-1216.412429346865
39000	-1186.5169143195176
39100	-1187.444456400117
39200	-1450.6285700042192
39300	-1359.001921660022
39400	-1441.8031742006403
39500	-1452.6707961688337
39600	-1312.8654700839181
39700	-1329.4517820996186
39800	-1277.3164473137585
39900	-1247.0577154668522
40000	-1320.2647732310247
40100	-1307.5834546340068
40200	-1318.2716092778624
40300	-1224.4907760613992
40400	-1212.3544211446206
40500	-1162.3751970022047
40600	-1289.0288383230939
40700	-1303.507879466259
40800	-1377.3949377348495
40900	-1356.995002230562
41000	-1411.8279712525684
41100	-1451.149838676006
41200	-1393.899973591955
41300	-1391.28257628802
41400	-1493.725491491841
41500	-1504.6179079029312
41600	-1540.6906434380671
41700	-1500.4807438734367
41800	-1694.5075731527331
41900	-1580.8427347046722
42000	-1770.716306646024
42100	-1530.428484358224
42200	-1680.3941756355878
42300	-1678.1836262732618
42400	-1510.3827931831524
42500	-1560.4020129990793
42600	-1523.8157112063436
42700	-1454.1966365075143
42800	-1384.5063902626819
42900	-1571.4589078918173
43000	-1502.5064662729346
43100	-1506.4838284050222
43200	-1438.1342209060144
43300	-1330.6065291844939
43400	-1310.9777428675027
43500	-1288.1800157702621
43600	-1257.8020302388636
43700	-1267.0174438014164
43800	-1389.6381097485705
43900	-1376.0365270949658
44000	-1367.4729301545
44100	-1375.8514936811928
44200	-1256.6694524544532
44300	-1267.905254159486
44400	-1354.2221205910555
44500	-1468.3255138058155
44600	-1479.8132010810814
44700	-1388.7322216107264
44800	-1373.26838895547
44900	-1313.904012974302
45000	-1290.589159241785
45100	-1445.021901707542
45200	-1437.113518243839
45300	-1457.9653703432466
45400	-1683.8786851681778
45500	-1551.9546992337791
45600	-1429.0567590867633
45700	-1456.6882734040573
45800	-1442.0402796091332
45900	-1480.8653704095464
46000	-1486.4068701437782
46100	-1484.5879451550045
46200	-1150.046335537781
46300	-1168.589895318996
46400	-1171.2555469257434
46500	-1167.837491181277
46600	-1129.2635622169944
46700	-1223.7604887979903
46800	-1259.9686963638717
46900	-1244.7924172751455
47000	-1254.7670291267007
47100	-1316.113226392403
47200	-1285.6073901913712
47300	-1301.7134588888207
47400	-1610.8054061128923
47500	-1547.9905748578299
47600	-1559.004147249254
47700	-1455.986336693514
47800	-1538.7614559143794
47900	-1379.8950961446137
48000	-1391.0873764260725
48100	-1340.7084922615707
48200	-1330.7181575520083
48300	-1319.7131474353462
48400	-1403.1103753299565
48500	-1378.8560995901814
48600	-1337.8357366223943
48700	-1167.8229679145231
48800	-1189.1786201163668
48900	-1156.4090945571372
49000	-1180.8268386074544
49100	-1197.8016647040558
49200	-1176.195811092489
49300	-1255.0043363958794
49400	-1200.8582309698256
49500	-1201.5852590581408
49600	-1223.9849171917188
49700	-1303.8525447537727
49800	-1358.4295997526704
49900	-1359.5662168060094
50000	-1386.3532813691152
50100	-1247.5785509189202
50200	-1199.833523953752
50300	-1140.6093175825815
50400	-1178.9307585410938
50500	-1339.9681532542445
50600	-1333.7900487598522
50700	-1375.9127579693554
50800	-1329.295845984644
50900	-1417.9175094502875
51000	-1325.32141716153
51100	-1262.7267291792543
51200	-1294.6965765941309
51300	-1298.4219456590054
51400	-1519.2088353858142
51500	-1569.7413939960477
51600	-1814.9611097538373
51700	-1613.0088866756166
51800	-1340.9922491017726
51900	-1253.9361914617994
52000	-1293.8475019224657
52100	-1276.6024859159145
52200	-1444.1690371362374
52300	-1336.4155325861993
52400	-1270.0625076513645
52500	-1396.7790249005611
52600	-1380.3810027098743
52700	-1314.7063129994274
52800	-1325.8278429053523
52900	-1323.7179379592465
53000	-1134.361389098023
53100	-1274.1829823585804
53200	-1266.697799635113
53300	-1351.4386872259727
53400	-1370.5548301065417
53500	-1286.6509107245106
53600	-1236.3884506340921
53700	-1262.308022723929
53800	-1315.871784126384
53900	-1324.4643774936853
54000	-1345.6078563649273
54100	-1230.7187420305372
54200	-1263.4309975434276
54300	-1300.874044015236
54400	-1318.0226392692944
54500	-1269.969350360964
54600	-1404.937567099765
54700	-1343.8657374449865
54800	-1364.8087364525359
54900	-1329.8966139559686
55000	-1388.027119844643
55100	-1395.7848423690684
55200	-1434.342259290184
55300	-1433.2254726643532
55400	-1247.7288609666698
55500	-1260.2260270215224
55600	-1266.7612420651747
55700	-1224.7747386751835
55800	-1364.8254778237522
55900	-1475.5475377387631
56000	-1326.6866183107431
56100	-1471.7355367208218
56200	-1459.4064907247346
56300	-1387.9622948233796
56400	-1303.6298207452094
56500	-1451.5185429883197
56600	-1351.5425961443918
56700	-1322.3439927430954
56800	-1302.5613030496722
56900	-1462.1836232781272
57000	-1491.565236141142
57100	-1380.9590780234705
57200	-1715.8628267062113
57300	-1531.9881552211568
57400	-1575.2398580220224
57500	-1528.993880389728
57600	-1328.301430934747
57700	-1333.9642356358504
57800	-1404.7721916299336
57900	-1673.7280859669295
58000	-1645.4633738986233
58100	-1540.4514038372056
58200	-1461.3844419218985
58300	-1527.7150304051697
58400	-1726.7211426276779
58500	-1762.8603862200366
58600	-1539.9045547931282
58700	-1473.8797066165187
58800	-1462.445851278034
58900	-1409.8288305708106
59000	-1364.9627194611505
59100	-1325.4006193969396
59200	-1364.4105927434846
59300	-1411.1330579843816
59400	-1670.6092724685147
59500	-1477.231473322292
59600	-1459.3803179063866
59700	-1340.435428508214
59800	-1356.7596274884506
59900	-1306.547641780685
60000	-1296.1481718408756
60100	-1164.623204337984
60200	-1198.0511858250647
60300	-1212.962126438046
60400	-1215.94839977995
60500	-1140.6220237004968
60600	-1189.2693324837037
60700	-1277.5489121672103
60800	-1300.0392740186358
60900	-1313.4336747344353
61000	-1342.8970129950342
61100	-1310.270581111176
61200	-1431.943064472344
61300	-1479.1351151727035
61400	-1399.3545808357335
61500	-1549.5160387248543
61600	-1534.738079101043
61700	-1471.9069553059885
61800	-1657.227362738011
61900	-1402.749304843306
62000	-1476.8535619298389
62100	-1374.1218054432975
62200	-1369.3707674799666
62300	-1314.8465037145775
62400	-1378.023894004682
62500	-1175.5654252936488
62600	-1216.1869513455308
62700	-1196.9842119602433
62800	-1202.7898405554301
62900	-1103.1981374111192
63000	-1098.8376512599639
63100	-1098.2773140924717
63200	-1224.2202472027595
63300	-1219.4364914582704
63400	-1213.2571225100962
63500	-1200.8338737183763
63600	-1209.0316753577513
63700	-1219.2207203378293
63800	-1209.9095645076118
63900	-1252.7027142903917
64000	-1210.180715987603
64100	-1237.7401769731557
64200	-1246.0545530214335
64300	-1301.2242171057987
64400	-1314.2472671310554
64500	-1315.8817905549909
64600	-1281.6867543035228
64700	-1303.2701566755482
64800	-1279.7091267836295
64900	-1289.0508285065648
65000	-1291.0060526794812
65100	-1260.1490397388613
65200	-1253.9936873577958
65300	-1260.6036425903521
65400	-1354.197994461503
65500	-1376.0822833688703
65600	-1420.9790756905993
65700	-1523.6053384618922
65800	-1480.0730796655507
65900	-1438.488695483661
66000	-1497.996942683576
66100	-1469.1311568847884
66200	-1299.0097853899274
66300	-1498.2478648784602
66400	-1499.5708957589331
66500	-1444.9753335489154
66600	-1491.6826224684091
66700	-1461.6877628987977
66800	-1514.723701184673
66900	-1486.7581346898764
67000	-1475.686503825589
67100	-1417.6673562479898
67200	-1408.917638255206
67300	-1367.2553016214035
67400	-1395.3684912485267
67500	-1369.246305087353
67600	-1359.6325035455895
67700	-1366.7111201336704
67800	-1454.2545263434054
67900	-1396.51559571843
68000	-1403.5345914996597
68100	-1414.0837629497594
68200	-1366.3443726142377
68300	-1460.9709227069086
68400	-1432.5700200542917
68500	-1437.106636530397
68600	-1372.3162610771078
68700	-1387.010360540379
68800	-1332.9447686193555
68900	-1306.2124347046704
69000	-1344.072737150773
69100	-1557.9552453006563
69200	-1545.4779155358246
69300	-1620.4809479381813
69400	-1568.3997405875573
69500	-1814.0122876080147
69600	-1930.2192439042112
69700	-1498.9410342670108
69800	-1527.1527786918607
69900	-1472.1599392303845
70000	-1429.2139310849063
70100	-1408.1715269159913
70200	-1348.8653066992051
70300	-1314.1026770980368
70400	-1343.1751035158654
70500	-1338.6754866399147
70600	-1385.9217071356484
70700	-1357.052468321857
70800	-1386.2573527655004
70900	-1390.7150061021741
71000	-1370.820859519995
71100	-1376.1062817477018
71200	-1298.767281550158
71300	-1313.4756261763148
71400	-1415.824844866164
71500	-1446.672170340074
71600	-1456.991426692185
71700	-1501.613502207128
71800	-1459.0530767691057
71900	-1371.7319306597603
72000	-1403.2653146497792
72100	-1395.9418180268012
72200	-1378.1196450107484
72300	-1417.8074198722663
72400	-1239.9934651426038
72500	-1251.366216224816
72600	-1358.1636063175395
72700	-1353.2137951732782
72800	-1391.410584283058
72900	-1569.0817627576034
73000	-1476.8926761953749
73100	-1451.1724074508486
73200	-1395.5115593916066
73300	-1623.6246759485784
73400	-1419.401202208876
73500	-1258.7622654398501
73600	-1450.9842714236638
73700	-1488.857971224476
73800	-1353.5171514381232
73900	-1365.9445460832528
74000	-1444.696332884232
74100	-1369.750968177484
74200	-1397.4918398527936
74300	-1350.620200811725
74400	-1441.0714655750778
74500	-1483.8473449371565
74600	-1607.4784090372286
74700	-1357.4025814728884
74800	-1266.5423757484489
74900	-1269.5100517210042
75000	-1673.3708627897859
75100	-1451.516827187101
75200	-1471.1764752741572
75300	-1491.4258022675947
75400	-1341.0311463423075
75500	-1318.602268959016
75600	-1291.367736728569
75700	-1290.7907924441026
75800	-1439.483893125518
75900	-1365.2610751963211
76000	-1367.4210221479761
76100	-1313.4811970923663
76200	-1226.544845842268
76300	-1391.0529149281847
76400	-1424.4671097837227
76500	-1212.151514816042
76600	-1220.9263897416854
76700	-1233.078608241329
76800	-1255.4896664020414
76900	-1324.0897925165984
77000	-1396.3783870883046
77100	-1263.6853796152711
77200	-1272.8638765924716
77300	-1249.4324936988394
77400	-1380.1040187178487
77500	-1426.7782893365434
77600	-1576.0977294170125
77700	-1563.871826707711
77800	-1639.0239250684606
77900	-1609.3431978070892
78000	-1564.6927893586414
78100	-1513.0121321111246
78200	-1733.9266133682943
78300	-1823.5752927328704
78400	-1769.2301858846085
78500	-1902.057646032811
78600	-1793.170994769377
78700	-1679.3803041615954
78800	-1505.080495072497
78900	-1504.659067027492
79000	-1425.8143982174113
79100	-1391.0371028617392
79200	-1519.4601659528462
79300	-1591.6361059441929
79400	-1487.4923220503833
79500	-1537.7657476715424
79600	-1495.3255896349292
79700	-1547.2072198381818
79800	-1408.8641264695807
79900	-1211.8275233219192
80000	-1224.3069750727643
80100	-1529.7826790709419
80200	-1591.0776285619695
80300	-1562.103881652599
80400	-1379.866039975036
80500	-1376.8412172239675
80600	-1408.433458167393
80700	-1516.7024442422958
80800	-1427.9305292742672
80900	-1332.0812182669451
81000	-1317.6123827437377
81100	-1308.0952815107596
81200	-1383.838480483331
81300	-1317.285949601191
81400	-1307.535508999191
81500	-1286.6726249681983
81600	-1241.1165848141707
81700	-1270.2211497852768
81800	-1262.8456805868148
81900	-1243.4340142375495
82000	-1229.158463104073
82100	-1215.176388935951
82200	-1224.7484327251043
82300	-1211.8390774850236
82400	-1322.9438312841364
82500	-1336.5446008250792
82600	-1486.8025913646482
82700	-1658.588009506291
82800	-1270.5451578717036
82900	-1353.808925357271
83000	-1379.7920831685472
83100	-1170.7332873063551
83200	-1140.618815836708
83300	-1212.0681008899105
83400	-1248.7793968966207
83500	-1252.0765622398737
83600	-1205.8841237135143
83700	-1207.7783601594667
83800	-1259.210451011261
83900	-1212.0920131662724
84000	-1228.5716902299064
84100	-1262.2155881181804
84200	-1202.7909104229495
84300	-1213.0031170025238
84400	-1200.8183827875935
84500	-1348.7382345486867
84600	-1316.0807493920481
84700	-1161.1997091143523
84800	-1134.708213779119
84900	-1203.64965803339
85000	-1254.4022958319329
85100	-1275.6144204881837
85200	-1261.2159650874776
85300	-1359.0507602995012
85400	-1355.2956234122685
85500	-1427.716560877383
85600	-1254.7024183779936
85700	-1367.263766619924
85800	-1403.6935568336417
85900	-1480.1564139593322
86000	-1493.9326409611144
86100	-1413.6300915952324
86200	-1242.956260894746
86300	-1248.361740931893
86400	-1285.9807967758188
86500	-1266.1826538871528
86600	-1236.772082867903
86700	-1247.3162861929702
86800	-1431.5443155823532
86900	-1428.8162128323306
87000	-1279.7127722148502
87100	-1300.4835882403047
87200	-1302.2501776388099
87300	-1294.3716833982994
87400	-1379.4579636158949
87500	-1368.4571766409813
87600	-1419.3015418390942
87700	-1328.8728051925923
87800	-1151.526919074819
87900	-1194.4145518411062
88000	-1245.661404044901
88100	-1302.3463426524129
88200	-1388.6144268938738
88300	-1518.861030572977
88400	-1299.9133656110112
88500	-1229.8504595416987
88600	-1203.948944856118
88700	-1240.5513607370183
88800	-1191.0192137049767
88900	-1238.1447355750022
89000	-1275.2643937444318
89100	-1282.1792524712346
89200	-1302.62049817202
89300	-1402.9387610377883
89400	-1416.4377865808358
89500	-1467.3634351305807
89600	-1472.7838243970368
89700	-1474.5213736211667
89800	-1450.5866385171437
89900	-1309.293304148592
90000	-1391.6399326964804
90100	-1374.0963752947084
90200	-1302.829426780702
90300	-1271.8807860276445
90400	-1254.4155054693895
90500	-1295.5845672875157
90600	-1336.6259009578202
90700	-1386.8209125125343
90800	-1357.8536241782956
90900	-1342.0867718109027
91000	-1286.933589742613
91100	-1378.4815932957283
91200	-1362.9455247992441
91300	-1432.1734121275103
91400	-1447.5866066596975
91500	-1457.2475958341697
91600	-1485.7888192880375
91700	-1376.6913391103622
91800	-1424.3071144308517
91900	-1361.0420210246848
92000	-1375.939708194073
92100	-1425.149503602451
92200	-1472.6733474605574
92300	-1443.9182031288947
92400	-1530.0497880740893
92500	-1695.1952109181684
92600	-1550.3355921064865
92700	-1610.4460940933004
92800	-1549.0965834204353
92900	-1551.3406313971732
93000	-1485.9105463358524
93100	-1459.8191127640512
93200	-1421.1837676838388
93300	-1446.2322525104876
93400	-1534.636288494505
93500	-1551.4784869672294
93600	-1600.935150308276
93700	-1547.6189846623708
93800	-1589.6065635858001
93900	-1610.816028899501
94000	-1427.1940827677752
94100	-1521.8012941547095
94200	-1538.4883125762824
94300	-1581.6317743474715
94400	-1480.9239602666448
94500	-1422.5212518932713
94600	-1401.596402419808
94700	-1481.8569566051606
94800	-1403.4583702808986
94900	-1446.6041643262329
95000	-1518.9394684881772
95100	-1490.9260649370265
95200	-1482.6192095217145
95300	-1501.8986685885964
95400	-1487.9780859819386
95500	-1420.8912408120102
95600	-1412.1839087367757
95700	-1570.5023053267669
95800	-1586.7629083272989
95900	-1610.8989009336574
96000	-1742.307925348558
96100	-1597.5723442327549
96200	-1680.2130030477606
96300	-1702.9000511261438
96400	-1734.893680489877
96500	-1670.9319975329054
96600	-1696.5802009319557
96700	-1670.2513210804345
96800	-1671.278987534009
96900	-1494.6482383346454
97000	-1635.989365134973
97100	-1359.425794005347
97200	-1447.041625546385
97300	-1471.0963298569172
97400	-1333.7369392115013
97500	-1267.9629938744881
97600	-1300.810738428249
97700	-1622.4147543398494
97800	-1466.7307813514624
97900	-1309.3223998068697
98000	-1229.4981484575778
98100	-1178.2091356881685
98200	-1314.271020378239
98300	-1244.9259610780236
98400	-1271.3857576538774
98500	-1213.9403021293895
98600	-1222.947554669592
98700	-1234.5697394631525
98800	-1202.8196515858947
98900	-1225.7582212414143
99000	-1356.81142106854
99100	-1344.378187146391
99200	-1313.531858837543
99300	-1263.2173650253271
99400	-1223.3142119579397
99500	-1270.6754293929368
99600	-1418.9099288826694
99700	-1292.3311082880675
99800	-1315.5857372596588
99900	-1381.013668467869
100000	-1362.3329703344468
