Sample	likelihood
11700	-1078.859542895288
11800	-1080.5115287386043
11900	-1082.569733625825
12000	-1086.949271473496
12100	-1082.636388783615
12200	-1080.2617974776176
12300	-1081.3069049891062
12400	-1088.1300136399375
12500	-1089.5494170351603
12600	-1081.434969071171
12700	-1086.944922919763
12800	-1078.2590125093514
12900	-1085.717687775405
13000	-1079.9943417299257
13100	-1079.9509489419688
13200	-1083.3815742244437
13300	-1082.6459078798946
13400	-1081.9056358359835
13500	-1082.205889933483
13600	-1077.4305845169124
13700	-1086.2328786989224
13800	-1080.5203129676436
13900	-1079.4237068359562
14000	-1080.9576491609114
14100	-1080.7136906445116
14200	-1083.8701611890938
14300	-1081.594602041118
14400	-1080.0536517330202
14500	-1079.0470947702772
14600	-1079.524148644221
14700	-1078.906328656221
14800	-1079.1487698737233
14900	-1080.8663770283526
15000	-1090.9606948762694
15100	-1077.924811862819
15200	-1078.6620568540388
15300	-1078.5777808162125
15400	-1086.0836294046612
15500	-1081.562320756574
15600	-1079.3771279315804
15700	-1083.2888557643055
15800	-1093.9878098015333
15900	-1088.4856013083486
16000	-1081.2402083467246
16100	-1087.7162180196315
16200	-1096.6889243623605
16300	-1086.1475252528608
16400	-1080.2359575494445
16500	-1078.0535233588867
16600	-1086.6545100800158
16700	-1085.7929224270038
16800	-1080.1987731058002
16900	-1092.8625440046862
17000	-1087.6855563804666
17100	-1081.4681551386284
17200	-1083.6448976326064
17300	-1086.4097080920467
17400	-1082.0071140953196
17500	-1081.9513093277437
17600	-1083.32558165112
17700	-1085.8990073325012
17800	-1084.9025220259732
17900	-1088.492158644583
18000	-1084.0042078395104
18100	-1085.2934977164603
18200	-1082.1349472555853
18300	-1079.996111383161
18400	-1080.0110203654208
18500	-1078.6976773435033
18600	-1087.3469196318763
18700	-1082.4276759027816
18800	-1088.029745462091
18900	-1090.1841893540382
19000	-1083.0881217229726
19100	-1087.952053067435
19200	-1083.7136933508914
19300	-1083.5659241764606
19400	-1086.7753602820658
19500	-1081.3439726805068
19600	-1087.8585571179829
19700	-1086.0210894479142
19800	-1087.5070620503232
19900	-1083.6446830527789
20000	-1083.8451250974672
20100	-1081.95227015313
20200	-1089.6224055931916
20300	-1087.9977226280057
20400	-1080.927958086369
20500	-1090.150492662288
20600	-1082.599232008015
20700	-1083.497973380885
20800	-1084.7242323820296
20900	-1078.0535704786766
21000	-1083.3970779780036
21100	-1087.5342143270311
21200	-1089.8771126952065
21300	-1090.1021985475845
21400	-1089.8390271469134
21500	-1087.8510414009495
21600	-1085.2734029425815
21700	-1083.8247284668291
21800	-1090.8253674347143
21900	-1080.7158971074332
22000	-1081.6539057733357
22100	-1081.974001487283
22200	-1083.5198131109078
22300	-1087.8019028632616
22400	-1087.1408094671413
22500	-1082.6169930838505
22600	-1082.8220821322243
22700	-1086.4365136156498
22800	-1084.3837027426393
22900	-1082.3927730986402
23000	-1090.3032040784633
23100	-1088.9385013486817
23200	-1089.4871793704838
23300	-1084.951257260555
23400	-1082.5218344894636
23500	-1093.6332513959178
23600	-1087.2245083657624
23700	-1078.682119071956
23800	-1084.1350856881136
23900	-1085.0738575773482
24000	-1091.33077923782
24100	-1082.0935324635475
24200	-1086.9364680540546
24300	-1083.4926515359437
24400	-1086.2925487803395
24500	-1085.693376371169
24600	-1089.191992242409
24700	-1083.1943751184626
24800	-1088.929373505579
24900	-1081.5392122394244
25000	-1085.8476459839753
25100	-1080.8862053314792
25200	-1083.2941282551055
25300	-1084.273536812521
25400	-1087.8385995007757
25500	-1079.1357845597106
25600	-1085.0254572060192
25700	-1080.3518268241291
25800	-1082.8180400886295
25900	-1079.5038719562772
26000	-1083.6021332415853
26100	-1082.2727642052034
26200	-1080.137977599084
26300	-1084.0889641723284
26400	-1078.9289780505042
26500	-1079.8973415503347
26600	-1094.4427447925957
26700	-1086.599673814579
26800	-1083.6764238344217
26900	-1094.0080280570155
27000	-1090.0595984300728
27100	-1081.077747852618
27200	-1077.69609668555
27300	-1081.7745161031535
27400	-1081.1002183240719
27500	-1086.867841740886
27600	-1084.0317624494228
27700	-1081.472691284787
27800	-1085.9662220826708
27900	-1085.2544459269552
28000	-1084.7471544415034
28100	-1082.0250639118512
28200	-1083.1203068727773
28300	-1087.1891268233
28400	-1085.5792975772447
28500	-1083.0519832285522
28600	-1089.7463512303702
28700	-1085.5922438007146
28800	-1078.7656719078232
28900	-1079.6847704142924
29000	-1080.707768855645
29100	-1091.4677585370941
29200	-1087.1617918633826
29300	-1082.67330916827
29400	-1083.0666026599147
29500	-1084.3597836137722
29600	-1083.5525684342213
29700	-1081.7660357870927
29800	-1089.7543428210952
29900	-1079.3107667596462
30000	-1079.0622420458044
30100	-1079.8420451604115
30200	-1077.974712578587
30300	-1081.099360433912
30400	-1082.4899714884632
30500	-1081.0197843065393
30600	-1087.9075297225613
30700	-1079.6718192627463
30800	-1084.384195544831
30900	-1082.0436786059572
31000	-1080.3987349587328
31100	-1083.5850352868613
31200	-1084.8088370874602
31300	-1085.9241823338143
31400	-1086.328232092459
31500	-1086.4757812538346
31600	-1083.4602791804402
31700	-1078.4555398351104
31800	-1086.528420358112
31900	-1082.5525125308252
32000	-1081.8020706614948
32100	-1077.7933876509271
32200	-1083.7416565658373
32300	-1084.7110441862774
32400	-1084.0622400531788
32500	-1081.4052091921753
32600	-1084.4090050007394
32700	-1080.3022402849963
32800	-1081.8646853597725
32900	-1080.746118436961
33000	-1081.1671106952272
33100	-1084.057317187856
33200	-1083.209321584269
33300	-1079.459622727386
33400	-1085.0620785183226
33500	-1090.2634567037142
33600	-1087.0784600277907
33700	-1078.9692721403205
33800	-1080.8168567423058
33900	-1084.4578278713375
34000	-1085.863446547301
34100	-1088.0028503737406
34200	-1080.2464334585334
34300	-1082.846072879986
34400	-1084.84108336879
34500	-1084.0416735392396
34600	-1080.7678755464203
34700	-1091.420463212377
34800	-1078.406353875731
34900	-1081.681690899003
35000	-1083.3673357786301
35100	-1082.0224378579283
35200	-1082.7411359512
35300	-1084.1215154497895
35400	-1083.7532216414183
35500	-1079.1730359705339
35600	-1086.350309210619
35700	-1081.2933620673048
35800	-1084.1484546660872
35900	-1085.6232954584034
36000	-1086.7572302835567
36100	-1082.7785077195858
36200	-1083.9539028633988
36300	-1083.217670651275
36400	-1085.7865810414396
36500	-1084.5177917604312
36600	-1078.837395602823
36700	-1079.6421020444932
36800	-1084.5803458129658
36900	-1086.613768090996
37000	-1079.120418159647
37100	-1084.5465005523304
37200	-1085.1221574211888
37300	-1087.5462865750028
37400	-1081.8269355684038
37500	-1086.0773916031335
37600	-1080.325714831774
37700	-1079.479003224833
37800	-1082.984076513694
37900	-1081.5899071413828
38000	-1081.9267249116147
38100	-1083.8533459108598
38200	-1088.7333233270354
38300	-1086.1578967749813
38400	-1080.7444155840176
38500	-1079.2791844368946
38600	-1078.046994715442
38700	-1084.0011294344831
38800	-1079.2666571339619
38900	-1083.5147642651675
39000	-1088.1318631309741
39100	-1081.941884121463
39200	-1084.4037829708432
39300	-1084.3363410998702
39400	-1081.71537357231
39500	-1087.7409196360327
39600	-1085.175721891606
39700	-1089.2597440038155
39800	-1082.1114980831771
39900	-1081.4359142923918
40000	-1083.7466266067472
40100	-1084.0846531162956
40200	-1083.7658971200187
40300	-1086.6444962772246
40400	-1084.5277110209483
40500	-1085.8723263061484
40600	-1085.4245042995146
40700	-1088.0661955092357
40800	-1084.6480846946401
40900	-1082.5542731269863
41000	-1084.4469808359668
41100	-1080.9782177467898
41200	-1084.2018989590733
41300	-1081.3739135126166
41400	-1082.871181321837
41500	-1079.2881679102143
41600	-1080.2828393204113
41700	-1081.1167165114293
41800	-1080.7077279564319
41900	-1087.1786447837862
42000	-1080.4633372944309
42100	-1085.7254137721359
42200	-1090.5895753824911
42300	-1086.8574650056908
42400	-1081.4045653629528
42500	-1084.7269604280746
42600	-1080.948895375252
42700	-1079.1837365554502
42800	-1085.688996931618
42900	-1082.9751683305308
43000	-1086.4887775916932
43100	-1085.5157251516837
43200	-1080.5738448050747
43300	-1084.1543678785192
43400	-1078.3035226669917
43500	-1081.0364669969254
43600	-1079.220506993234
43700	-1083.1255510276012
43800	-1088.814020068351
43900	-1083.0817723999405
44000	-1082.401536958684
44100	-1085.2455686022217
44200	-1078.8218283009037
44300	-1085.8314766524309
44400	-1080.213141556809
44500	-1089.0163123378634
44600	-1079.7064553172033
44700	-1087.4126482415327
44800	-1083.8819306068567
44900	-1082.47916175249
45000	-1081.911961144559
45100	-1083.6267144447293
45200	-1083.0139984003238
45300	-1078.7981952387713
45400	-1089.7164000548864
45500	-1085.7029268213946
45600	-1092.07868730258
45700	-1083.5648827178784
45800	-1079.5745951827657
45900	-1081.1220421109228
46000	-1082.3643802343345
46100	-1082.081701643277
46200	-1088.5660050542617
46300	-1080.670108272961
46400	-1091.6246471950517
46500	-1087.11671230901
46600	-1088.2852693987634
46700	-1084.0992582364795
46800	-1088.3162387446305
46900	-1082.0619389670178
47000	-1086.1541272556988
47100	-1086.6760652361402
47200	-1083.1458008453492
47300	-1083.9095508626215
47400	-1080.0815676025227
47500	-1086.6674664066086
47600	-1084.9008036266382
47700	-1080.8719691840083
47800	-1084.7356792106339
47900	-1085.287116280073
48000	-1083.2241227608029
48100	-1081.921024327427
48200	-1085.6135323835879
48300	-1079.8948935962844
48400	-1080.4555431096292
48500	-1083.855115477875
48600	-1086.60081100513
48700	-1083.9310227143483
48800	-1084.4423915342727
48900	-1084.0727234238093
49000	-1083.6544449986523
49100	-1080.2331061419222
49200	-1084.9554858728802
49300	-1083.8667091475047
49400	-1082.94703960803
49500	-1081.0462976913082
49600	-1079.5055552544159
49700	-1085.28031677221
49800	-1081.8122086757558
49900	-1083.0763334972457
50000	-1082.6551971772644
50100	-1078.795298840355
50200	-1079.3056617121501
50300	-1083.6804864658247
50400	-1080.8915073881326
50500	-1090.2188899565172
50600	-1083.0826560846724
50700	-1089.7866793410162
50800	-1084.7184688977154
50900	-1090.3235456823322
51000	-1081.954283065004
51100	-1085.1871933530456
51200	-1084.9446912961394
51300	-1081.844028476051
51400	-1078.112865942816
51500	-1092.2125155366762
51600	-1087.1381264778304
51700	-1087.3826430184117
51800	-1091.927530887467
51900	-1094.6847182687047
52000	-1089.6352019992432
52100	-1093.4558300999681
52200	-1079.6199400236605
52300	-1079.8744382787781
52400	-1082.2341261628276
52500	-1081.8181919950923
52600	-1082.6479900262134
52700	-1077.0135927231308
52800	-1086.9147006754256
52900	-1088.7747318525026
53000	-1086.8612698216075
53100	-1083.5210781453425
53200	-1086.8535107298735
53300	-1092.1550321960008
53400	-1101.9292653373345
53500	-1102.1603881782253
53600	-1104.0534001949022
53700	-1099.6617565477945
53800	-1102.2935468005471
53900	-1097.9468846665186
54000	-1100.3689986839631
54100	-1077.508062980935
54200	-1079.443970060629
54300	-1084.4977539333477
54400	-1082.2453310317608
54500	-1077.900580131155
54600	-1079.1692709764175
54700	-1079.7576313929967
54800	-1083.3402920229582
54900	-1078.5857648835254
55000	-1087.0633435075638
55100	-1091.112784377811
55200	-1085.8676541391562
55300	-1092.060412415515
55400	-1084.688928207765
55500	-1081.4545616282903
55600	-1090.1881027143754
55700	-1080.1037029640381
55800	-1081.9720546967017
55900	-1080.03942878714
56000	-1088.0884069118483
56100	-1081.3691707419307
56200	-1081.8333830106144
56300	-1085.3548359904316
56400	-1088.2395393986217
56500	-1084.3981305461284
56600	-1083.9783251241788
56700	-1086.6510569316783
56800	-1084.6303068805905
56900	-1082.3979990123948
57000	-1082.412815959284
57100	-1088.7263561321638
57200	-1087.079291339352
57300	-1080.4386005676988
57400	-1084.3673327022207
57500	-1084.947293165193
57600	-1081.7541920920266
57700	-1081.5946005387236
57800	-1082.1483373136557
57900	-1089.7403496417242
58000	-1089.396679972885
58100	-1082.5200325328453
58200	-1080.317871070351
58300	-1083.8088198148203
58400	-1078.4769608225301
58500	-1079.5242217960117
58600	-1079.9535980825785
58700	-1081.5049641155742
58800	-1088.8387168567306
58900	-1083.5562138687349
59000	-1079.5342129585847
59100	-1079.978382935065
59200	-1080.3727170711218
59300	-1079.4781424861148
59400	-1080.0602878017385
59500	-1079.0245609407125
59600	-1087.010558355983
59700	-1083.5168134269945
59800	-1081.2551869689596
59900	-1083.1437793292203
60000	-1079.3187468906387
60100	-1078.2718327777943
60200	-1082.7037827511415
60300	-1077.7589654259582
60400	-1077.9633899489595
60500	-1084.1301827245115
60600	-1086.5302084986831
60700	-1084.7799128717606
60800	-1090.500504679923
60900	-1092.775125094945
61000	-1088.4349267174468
61100	-1086.199165238685
61200	-1088.7429518981266
61300	-1089.0164311669273
61400	-1086.157533993728
61500	-1092.6716694946772
61600	-1086.4183192493392
61700	-1083.132939032153
61800	-1085.311519185505
61900	-1085.2576048508217
62000	-1094.5855346584513
62100	-1084.783213363269
62200	-1081.1733812481548
62300	-1078.5655688274387
62400	-1080.104388974249
62500	-1086.2371296519677
62600	-1094.8378926214186
62700	-1080.3517418877955
62800	-1089.7223702355402
62900	-1090.7319703322078
63000	-1078.240740394117
63100	-1079.030845773097
63200	-1080.8419527086844
63300	-1085.8507762701975
63400	-1079.6308345209595
63500	-1086.760932658331
63600	-1082.6575745329465
63700	-1082.9621594436157
63800	-1087.782199322012
63900	-1096.951251380528
64000	-1077.9217572742816
64100	-1081.5043695717077
64200	-1081.5220602003394
64300	-1079.9444967282343
64400	-1079.3580680089435
64500	-1082.0736863177226
64600	-1079.1911346254255
64700	-1079.758140013491
64800	-1081.5251848661585
64900	-1082.0413987174688
65000	-1087.0665730388214
65100	-1087.5597954466016
65200	-1087.7978291348459
65300	-1084.6411859136565
65400	-1080.7037620438923
65500	-1081.7950019728146
65600	-1081.629310819968
65700	-1083.1739603478368
65800	-1079.4191668778783
65900	-1081.5795926998244
66000	-1085.2813257045532
66100	-1086.58240251477
66200	-1083.2958719211265
66300	-1085.814278457316
66400	-1082.4844091534326
66500	-1092.866887647855
66600	-1086.9202236068497
66700	-1085.5174207653438
66800	-1083.1548415368516
66900	-1081.8086912946108
67000	-1082.024085546529
67100	-1084.3408766640723
67200	-1087.4436641733218
67300	-1078.5365339270888
67400	-1082.8860666891555
67500	-1085.6302431072168
67600	-1077.858953444621
67700	-1090.1891169247335
67800	-1082.2655408602513
67900	-1082.1985449481222
68000	-1083.5764669146893
68100	-1077.6008928381175
68200	-1083.5206700965805
68300	-1082.1981561127088
68400	-1083.0357130865195
68500	-1082.1222113028807
68600	-1082.9743118170693
68700	-1085.4046229577361
68800	-1079.0652262488907
68900	-1081.9791415811749
69000	-1076.8062157558493
69100	-1090.4320809082649
69200	-1082.5282361283025
69300	-1087.8782447740698
69400	-1082.5496999124957
69500	-1081.8814336621117
69600	-1080.999974196743
69700	-1090.7514706293373
69800	-1081.8146252967365
69900	-1084.8798019506985
70000	-1081.2909965006916
70100	-1084.8044484595605
70200	-1084.7989504354978
70300	-1084.4504146184454
70400	-1079.7591335585555
70500	-1079.9836026455273
70600	-1079.2120879660197
70700	-1080.9221359164956
70800	-1083.4264442511055
70900	-1079.4106670112233
71000	-1081.0995104254666
71100	-1083.374510533065
71200	-1085.7368438170456
71300	-1079.474259673804
71400	-1078.3705389412062
71500	-1089.4993034139766
71600	-1090.182317601233
71700	-1084.4699355512769
71800	-1085.3660684086565
71900	-1082.7953543666224
72000	-1083.0772494635585
72100	-1088.8345146517925
72200	-1092.9665433404575
72300	-1089.8188633914
72400	-1084.5423892989597
72500	-1083.703898930069
72600	-1081.6391825425167
72700	-1079.945367411038
72800	-1080.1929324999414
72900	-1083.069467079455
73000	-1082.7376243828949
73100	-1082.693010164894
73200	-1081.3562374435633
73300	-1090.0263820618923
73400	-1081.237923219006
73500	-1079.7492319117564
73600	-1080.4403785211593
73700	-1084.2538677488703
73800	-1080.4126894010237
73900	-1087.5777947187305
74000	-1086.2947951765796
74100	-1088.1043337116294
74200	-1081.007483181507
74300	-1084.673711028685
74400	-1086.9679642563692
74500	-1088.2060119377702
74600	-1085.4248173525007
74700	-1082.880683639159
74800	-1082.646489957322
74900	-1085.7329291266567
75000	-1079.6936657322824
75100	-1085.5747599315287
75200	-1088.979450912639
75300	-1080.4858432174515
75400	-1084.1176880983298
75500	-1086.815770679777
75600	-1085.8289648409325
75700	-1083.1317088782112
75800	-1081.6044786207449
75900	-1082.4244670745834
76000	-1083.8264365920743
76100	-1088.984302790171
76200	-1083.2766093596128
76300	-1102.6256816230243
76400	-1084.000713342381
76500	-1083.119566453841
76600	-1088.61420834227
76700	-1084.9584022134752
76800	-1084.8087986066082
76900	-1087.852188278612
77000	-1081.9215701893
77100	-1090.5018417909096
77200	-1085.601997214911
77300	-1086.4339473870928
77400	-1081.3994211191539
77500	-1086.5298640584292
77600	-1086.7021786888977
77700	-1093.2675357804628
77800	-1102.0489112968853
77900	-1101.8790661320465
78000	-1094.2131677888162
78100	-1084.4620820504506
78200	-1087.6470432014798
78300	-1081.9353122334155
78400	-1080.8669537959968
78500	-1077.9331680694831
78600	-1079.79533345604
78700	-1080.12769708907
78800	-1082.5430782385547
78900	-1089.9576971982901
79000	-1091.0294010310922
79100	-1084.7609486769607
79200	-1084.4700134414538
79300	-1079.7235208101574
79400	-1085.35445133503
79500	-1082.972311900358
79600	-1085.252744532489
79700	-1085.1133406054018
79800	-1087.4024838016862
79900	-1083.7159150989112
80000	-1079.8829169231979
80100	-1090.3875281681992
80200	-1095.053529765781
80300	-1084.3297374571766
80400	-1083.36263840144
80500	-1087.9102348016468
80600	-1083.0242192067035
80700	-1079.543423280119
80800	-1088.9743344630338
80900	-1084.6245683172042
81000	-1084.695306572406
81100	-1086.8551174201602
81200	-1079.5831903187782
81300	-1081.388121952891
81400	-1081.680774799724
81500	-1079.0662808557254
81600	-1081.5432879174268
81700	-1083.1214197058152
81800	-1084.592310528948
81900	-1091.0066696136137
82000	-1083.1185322942777
82100	-1081.063897974302
82200	-1083.090643628003
82300	-1082.6569764299616
82400	-1081.1649556175066
82500	-1079.1108126244594
82600	-1084.7429620084422
82700	-1085.8357897695805
82800	-1085.9938888998067
82900	-1090.4461075312902
83000	-1080.5991774449144
83100	-1087.2423663785376
83200	-1086.2349475404847
83300	-1085.680154181743
83400	-1094.948161677401
83500	-1087.267803909328
83600	-1080.0600305063995
83700	-1084.3832937159564
83800	-1081.686193758751
83900	-1078.5063000580503
84000	-1079.9716314964694
84100	-1082.9492160442044
84200	-1084.5013547111237
84300	-1085.6271003003735
84400	-1082.4492518835227
84500	-1081.8987666867597
84600	-1082.1535686473421
84700	-1090.7696490385601
84800	-1092.109496449984
84900	-1089.0025934771807
85000	-1079.4916077872094
85100	-1087.7700062071376
85200	-1083.446614104755
85300	-1080.4802899405167
85400	-1082.4055360242808
85500	-1085.225729003187
85600	-1083.8899708934166
85700	-1084.702764848163
85800	-1087.60079160761
85900	-1086.1127621351072
86000	-1088.871188928375
86100	-1085.2110822315694
86200	-1083.1152519358614
86300	-1094.9991307538191
86400	-1097.68788933212
86500	-1083.5765061788538
86600	-1085.4039003232529
86700	-1096.0071517361926
86800	-1091.4551318659696
86900	-1090.6618585450094
87000	-1084.8230694037452
87100	-1079.459834863877
87200	-1087.9839440343678
87300	-1088.4851442140302
87400	-1093.0401263416275
87500	-1083.310167810862
87600	-1084.9147783811177
87700	-1094.4343767522926
87800	-1085.0153006332828
87900	-1087.2207673512055
88000	-1085.5811972510933
88100	-1087.342696480257
88200	-1092.4630375114125
88300	-1087.1656378375653
88400	-1078.513330234897
88500	-1089.812862733144
88600	-1093.1160650855152
88700	-1082.3972170734896
88800	-1086.9525309692222
88900	-1076.8064219550151
89000	-1087.0415198238645
89100	-1081.2301506420886
89200	-1086.1074755608606
89300	-1080.9976835534492
89400	-1083.750593531992
89500	-1090.8263459387772
89600	-1085.8084255686003
89700	-1083.065917360206
89800	-1085.4345927679442
89900	-1090.5806065409436
90000	-1086.6227722283893
90100	-1087.073576637584
90200	-1078.7402859687932
90300	-1086.1456259286028
90400	-1082.5950609571426
90500	-1088.5412542583776
90600	-1089.2006016939788
90700	-1083.231591693763
90800	-1082.676964090087
90900	-1080.110816046822
91000	-1081.5401362282742
91100	-1079.3467109560538
91200	-1093.8661312133224
91300	-1085.8769082605252
91400	-1087.088723613995
91500	-1078.8900616120231
91600	-1082.5288440430909
91700	-1087.848457065279
91800	-1080.661889232866
91900	-1082.5456653809856
92000	-1079.0615615723382
92100	-1085.4527556448147
92200	-1079.5829334764326
92300	-1083.2022535677188
92400	-1085.062258308476
92500	-1077.2354404988093
92600	-1085.636493706463
92700	-1083.8927232785793
92800	-1081.2102522317118
92900	-1084.7473865857173
93000	-1084.4787438170965
93100	-1086.5127929772907
93200	-1081.139462960718
93300	-1088.3583912220531
93400	-1081.9558294558963
93500	-1083.6293392434159
93600	-1086.7485301446832
93700	-1087.8041688610779
93800	-1082.8179940492369
93900	-1085.995060114335
94000	-1088.3223255272742
94100	-1083.47118025383
94200	-1088.5248198623915
94300	-1081.7345259951094
94400	-1087.6741692716523
94500	-1082.438225234721
94600	-1086.6015903472774
94700	-1079.4413374122105
94800	-1081.4187264965237
94900	-1084.385021179707
95000	-1083.601322340513
95100	-1085.305606343235
95200	-1082.8461381222546
95300	-1085.5499893588023
95400	-1081.7929302846508
95500	-1085.9172141826302
95600	-1082.6914537715684
95700	-1085.4853647690725
95800	-1080.8004523291193
95900	-1083.111094749873
96000	-1080.7528808189186
96100	-1081.513798560553
96200	-1077.8847943853343
96300	-1080.9255115641456
96400	-1090.8038847052785
96500	-1080.270518990823
96600	-1089.401848047442
96700	-1090.482862751434
96800	-1083.1361398676925
96900	-1083.1147794196265
97000	-1082.8047775033006
97100	-1087.9454488196384
97200	-1086.7292417975682
97300	-1083.837452353343
97400	-1085.7150594403429
97500	-1079.0043958253568
97600	-1079.4906400242467
97700	-1078.6431201192952
97800	-1081.1693439037203
97900	-1077.4556113296217
98000	-1082.9264102333482
98100	-1079.2583323432166
98200	-1079.186067761696
98300	-1094.191195344138
98400	-1089.6725751992608
98500	-1097.7390414256863
98600	-1088.3335649903358
98700	-1092.9392289793495
98800	-1085.5454146919565
98900	-1082.987028154901
99000	-1081.8491150973723
99100	-1083.4401398073783
99200	-1084.8035748074833
99300	-1090.015490287522
99400	-1077.8645564018793
99500	-1084.0739056569837
99600	-1079.449148512107
99700	-1085.7312554130433
99800	-1085.257754595538
99900	-1083.9184086886485
100000	-1091.1116370982065
