Sample	likelihood
29400	-1433.4681332539144
29500	-1413.094978165051
29600	-1417.4268518324302
29700	-1417.1304661988675
29800	-1418.6306665167676
29900	-1407.289098538922
30000	-1410.4243634910026
30100	-1414.0016190540794
30200	-1408.2860072685482
30300	-1405.8954840225883
30400	-1407.652605851441
30500	-1422.7156413202188
30600	-1412.8779542920793
30700	-1408.6466214508578
30800	-1413.7253632529346
30900	-1418.0827743962377
31000	-1407.3895617884816
31100	-1410.038910665225
31200	-1425.4460500337764
31300	-1416.6442362140797
31400	-1419.3562260520748
31500	-1424.2606066790086
31600	-1411.431172073997
31700	-1414.435152205381
31800	-1409.4481762136863
31900	-1417.8105700507756
32000	-1411.5415653964621
32100	-1423.3852377499989
32200	-1407.3989362093412
32300	-1404.0687461595448
32400	-1412.3783473690028
32500	-1405.870328825251
32600	-1417.1336952480947
32700	-1406.9716952831736
32800	-1408.6260861955175
32900	-1412.2892602665393
33000	-1406.238201876069
33100	-1407.7866194369467
33200	-1426.4499220285347
33300	-1430.0725688442699
33400	-1416.6900252146384
33500	-1420.5143679761677
33600	-1405.6336483766304
33700	-1419.8086318806609
33800	-1406.5115308818588
33900	-1421.0248538210458
34000	-1413.738760017376
34100	-1412.8761066392058
34200	-1404.5040076937194
34300	-1434.9404759904764
34400	-1419.2129510717882
34500	-1413.0126202304332
34600	-1417.9369319260823
34700	-1422.4146629729225
34800	-1410.796259713085
34900	-1411.5576441877106
35000	-1418.3287446080199
35100	-1417.5707945367435
35200	-1413.962663871684
35300	-1424.1857371221768
35400	-1415.0751025957989
35500	-1413.047178211489
35600	-1422.3851324631241
35700	-1428.1630139262013
35800	-1407.714492117901
35900	-1416.9066840929286
36000	-1406.3342046757791
36100	-1429.5580289584218
36200	-1416.42152804251
36300	-1410.4805145935936
36400	-1425.6854630533526
36500	-1413.018121936445
36600	-1424.646184590515
36700	-1419.4270532654762
36800	-1409.4674656357429
36900	-1415.5464647500444
37000	-1419.944089193888
37100	-1406.375490653551
37200	-1404.697094600116
37300	-1419.0456565438594
37400	-1407.290689010671
37500	-1404.0268446643026
37600	-1411.6370795441471
37700	-1411.3587080123139
37800	-1407.2826760484045
37900	-1407.1966047294277
38000	-1432.8516699168533
38100	-1409.6578347369523
38200	-1410.3116574767332
38300	-1411.2379066612325
38400	-1412.050736990429
38500	-1415.7997126419841
38600	-1427.6650998022978
38700	-1408.769674044674
38800	-1409.7084794956031
38900	-1410.1949226191014
39000	-1419.6859352200022
39100	-1412.6447245459021
39200	-1413.9796600402165
39300	-1411.6657881208953
39400	-1437.648198491221
39500	-1420.9648839366728
39600	-1402.9502825807954
39700	-1408.2480460387128
39800	-1417.0378691462588
39900	-1409.0558819209068
40000	-1401.7148225155981
40100	-1421.156303510856
40200	-1415.8213470387914
40300	-1406.3014037312282
40400	-1419.1437026198082
40500	-1413.2690250413366
40600	-1417.8932529563867
40700	-1412.4806026578203
40800	-1413.4497849315153
40900	-1417.421869151516
41000	-1411.0043354391505
41100	-1412.8718415690435
41200	-1416.563778330436
41300	-1441.5344263830752
41400	-1422.2455116618958
41500	-1412.218171811689
41600	-1419.0312921186874
41700	-1408.6559127169971
41800	-1411.1910017982234
41900	-1400.4979929489346
42000	-1409.0308092785376
42100	-1419.2934604060601
42200	-1401.9654152555572
42300	-1416.6411288711915
42400	-1412.7605924752734
42500	-1407.7063050772513
42600	-1407.2778721918294
42700	-1409.633992640564
42800	-1414.5553515391189
42900	-1414.6538056371346
43000	-1411.8201415269489
43100	-1399.882379764323
43200	-1421.7886668911162
43300	-1402.2838112769116
43400	-1405.6021844827594
43500	-1422.83651386862
43600	-1405.9048995226628
43700	-1417.6902983745654
43800	-1418.254480859006
43900	-1421.9878883706897
44000	-1411.6342829154173
44100	-1411.3457447843016
44200	-1411.7091682152795
44300	-1414.7199185081445
44400	-1419.389026024755
44500	-1424.1156500653847
44600	-1416.9416606954226
44700	-1411.6782217297189
44800	-1417.779486108785
44900	-1412.6947632466513
45000	-1407.3471087621253
45100	-1413.3237436903269
45200	-1427.3864197062512
45300	-1402.041056054526
45400	-1417.5848260075163
45500	-1418.6368794107825
45600	-1428.963411824217
45700	-1411.737314143928
45800	-1403.5833922628713
45900	-1403.2762045844313
46000	-1432.0694548855129
46100	-1419.610199373676
46200	-1415.147455841559
46300	-1419.2221581892595
46400	-1411.012770573484
46500	-1420.2221515750539
46600	-1413.728229957141
46700	-1423.0883357969865
46800	-1415.875709063431
46900	-1437.5641932006245
47000	-1408.8043945640125
47100	-1418.460948448928
47200	-1411.2791299649782
47300	-1430.249304382261
47400	-1414.8280317427289
47500	-1429.705295028017
47600	-1413.0673043442919
47700	-1413.571140048629
47800	-1412.0413309633122
47900	-1417.2711985121045
48000	-1414.1946186173793
48100	-1404.1672419223346
48200	-1409.9157547898362
48300	-1419.9398599952228
48400	-1430.4898163407759
48500	-1429.0455255481163
48600	-1404.982425330788
48700	-1406.4014854057152
48800	-1414.2248347283535
48900	-1413.4599323484722
49000	-1400.7707769238173
49100	-1399.0368261434064
49200	-1409.2672397692477
49300	-1408.753988901295
49400	-1420.5549863353028
49500	-1420.156115080701
49600	-1408.319498976702
49700	-1414.9329451030474
49800	-1407.6272653256024
49900	-1412.198587981417
50000	-1407.1110768712952
50100	-1417.5420168271842
50200	-1421.9824156461577
50300	-1411.1983408143724
50400	-1413.76029537859
50500	-1413.2390083683886
50600	-1412.352997056947
50700	-1415.1626008671317
50800	-1402.2430148032895
50900	-1427.9677879816725
51000	-1411.9640850675714
51100	-1422.881159440897
51200	-1400.2364624020443
51300	-1407.7924102017519
51400	-1409.0814431707659
51500	-1418.2945112921257
51600	-1409.0428577545827
51700	-1408.2719132860389
51800	-1405.4910679890118
51900	-1420.9062544667238
52000	-1403.6931931621489
52100	-1404.9229734381047
52200	-1419.192515997062
52300	-1424.7371540269276
52400	-1413.7151785398933
52500	-1406.698917285782
52600	-1415.6583023592252
52700	-1415.6710010035335
52800	-1415.1615053026935
52900	-1418.0853366786814
53000	-1406.6264552897187
53100	-1405.4163306122541
53200	-1414.3264394535286
53300	-1406.022822166855
53400	-1426.2462903646324
53500	-1409.071340546455
53600	-1412.132181186555
53700	-1407.9638842197674
53800	-1410.4622970748442
53900	-1408.89248424398
54000	-1411.3688667512122
54100	-1403.9318720361914
54200	-1403.9848486765122
54300	-1406.3855919531436
54400	-1411.8508391250284
54500	-1423.745109137069
54600	-1416.2522170700227
54700	-1406.0128195835853
54800	-1408.7422613393767
54900	-1401.8769166356815
55000	-1406.0826848061204
55100	-1417.6430593287146
55200	-1416.6117671465163
55300	-1426.6104148610993
55400	-1412.4595658982375
55500	-1415.0418142563049
55600	-1418.443251495492
55700	-1434.7907002787056
55800	-1405.158916286396
55900	-1414.665996421224
56000	-1404.0131071735182
56100	-1415.6833044736754
56200	-1415.755741613531
56300	-1408.6860864777236
56400	-1418.2116974276028
56500	-1417.8651439089076
56600	-1429.2988386166908
56700	-1435.1744496649387
56800	-1411.508251104558
56900	-1404.7108356685635
57000	-1416.0537251118872
57100	-1416.5457094631565
57200	-1427.0206723607657
57300	-1411.2862974541817
57400	-1403.1651475601766
57500	-1404.8501049944593
57600	-1409.577336355214
57700	-1414.2983431912407
57800	-1410.3796909314447
57900	-1406.7602465555747
58000	-1419.5528030610208
58100	-1412.1292782570908
58200	-1415.855395931018
58300	-1418.3605689100486
58400	-1404.2699705958426
58500	-1414.4520138831213
58600	-1411.086869655298
58700	-1423.255160809953
58800	-1416.1682160561031
58900	-1407.3638436564097
59000	-1410.6607999586183
59100	-1414.4857229555791
59200	-1410.2037856024135
59300	-1408.709123521484
59400	-1403.62789997473
59500	-1401.0529377202972
59600	-1404.5478716639082
59700	-1411.6511559005253
59800	-1414.4267354207495
59900	-1402.5854393821098
60000	-1412.5014170298732
60100	-1409.759076197497
60200	-1427.6517856600422
60300	-1434.9277809666191
60400	-1415.7619548396426
60500	-1411.9495271691771
60600	-1430.336087038209
60700	-1411.373669345929
60800	-1442.452519605602
60900	-1422.9854829806077
61000	-1428.1461975328286
61100	-1417.227494350354
61200	-1410.749828277661
61300	-1414.8731256749625
61400	-1425.9514681102314
61500	-1418.4864258482196
61600	-1405.211780214526
61700	-1419.4169459998652
61800	-1422.4777120521615
61900	-1402.789269210436
62000	-1422.1592480854135
62100	-1413.9366709990275
62200	-1405.4711709244104
62300	-1416.306774964677
62400	-1412.8563571013563
62500	-1409.910134659321
62600	-1414.5076534967025
62700	-1441.3446167951308
62800	-1402.2460958854385
62900	-1405.0972238016902
63000	-1400.9153797170898
63100	-1414.8861231349304
63200	-1416.854815599569
63300	-1418.2434396386134
63400	-1418.4873709299995
63500	-1435.1622296673236
63600	-1425.3196733165116
63700	-1408.8535069929123
63800	-1412.303453879668
63900	-1420.157892382864
64000	-1414.3694496896846
64100	-1413.4816409132447
64200	-1410.2909951675244
64300	-1404.2384285445437
64400	-1403.4128914608818
64500	-1415.4037012128708
64600	-1401.6252732622456
64700	-1405.4187598282167
64800	-1419.9419164621618
64900	-1405.4266221674648
65000	-1403.039149254425
65100	-1411.3730608728386
65200	-1412.07341627544
65300	-1398.8619608663773
65400	-1411.3947985721684
65500	-1407.8521595541795
65600	-1414.1688519273246
65700	-1413.6916471064094
65800	-1418.984961294907
65900	-1404.920891421743
66000	-1403.5147971832444
66100	-1408.315133840478
66200	-1402.00108582559
66300	-1414.1637443929014
66400	-1422.5267296432662
66500	-1413.0860152902774
66600	-1426.7293107625264
66700	-1412.1063865853052
66800	-1399.7486047268426
66900	-1410.6149605114565
67000	-1420.6136220505261
67100	-1411.9542710614019
67200	-1402.1993519993443
67300	-1417.8158569858701
67400	-1404.9843297425566
67500	-1416.7573250789026
67600	-1416.4033869897416
67700	-1412.0252873529987
67800	-1438.7046584261632
67900	-1409.3289569356161
68000	-1408.860610327582
68100	-1410.545932435817
68200	-1412.7093206093887
68300	-1417.656439860048
68400	-1415.6451850533167
68500	-1407.1651980256022
68600	-1417.8612606463612
68700	-1407.2482366191962
68800	-1408.2948927973878
68900	-1447.8519736716412
69000	-1434.6283793656808
69100	-1435.4146566305071
69200	-1426.7652765829343
69300	-1429.5108142910426
69400	-1410.9295504677275
69500	-1422.2882624499416
69600	-1420.4413628929701
69700	-1416.8502923753258
69800	-1413.9368475697945
69900	-1425.3569209217094
70000	-1408.8124826972203
70100	-1407.9585844057024
70200	-1410.637182091493
70300	-1403.765078323139
70400	-1408.5189451326396
70500	-1414.5459811029768
70600	-1403.928724601563
70700	-1422.0947150961188
70800	-1412.658548806034
70900	-1402.9862954092046
71000	-1411.4887002236474
71100	-1409.2662833198451
71200	-1422.4088017546742
71300	-1405.2150709181542
71400	-1405.8747659165106
71500	-1409.246244977545
71600	-1419.4471763441534
71700	-1406.0320080621996
71800	-1404.467200862331
71900	-1413.8548208848133
72000	-1413.3035879718232
72100	-1414.625958021386
72200	-1411.864499762471
72300	-1406.2898208425595
72400	-1418.140478244701
72500	-1424.6196613735553
72600	-1426.342445848688
72700	-1429.9205769506686
72800	-1413.033866305182
72900	-1428.3044811655218
73000	-1419.734703228099
73100	-1409.4515521936075
73200	-1428.1007937179122
73300	-1427.2899332898724
73400	-1419.4470141918755
73500	-1406.68617242913
73600	-1411.1986899413444
73700	-1412.7583801826406
73800	-1415.0231393938566
73900	-1413.151415117551
74000	-1403.9031818519702
74100	-1416.0168375050148
74200	-1417.6320148313187
74300	-1408.805159923943
74400	-1412.2391087308667
74500	-1413.9580687888172
74600	-1419.7598237551138
74700	-1414.2900794264256
74800	-1424.0482505664609
74900	-1420.0159168209143
75000	-1405.3898186897773
75100	-1405.6319809702425
75200	-1402.0770449872216
75300	-1409.9203516370849
75400	-1411.0710257522453
75500	-1402.890333683321
75600	-1410.0983437579753
75700	-1406.0486949214855
75800	-1412.8996228872618
75900	-1420.4404753578565
76000	-1407.3890069669687
76100	-1411.9199320479997
76200	-1424.2871683907865
76300	-1432.5231793638377
76400	-1423.234748311817
76500	-1450.0842317815554
76600	-1417.1939158043647
76700	-1422.2495534245202
76800	-1425.5634298998502
76900	-1418.3391197565907
77000	-1410.6472301395643
77100	-1403.1263922296853
77200	-1418.3777238252928
77300	-1410.230647872079
77400	-1403.2197737944996
77500	-1404.7124156320879
77600	-1415.0226620410872
77700	-1406.2692988101794
77800	-1402.9518809273795
77900	-1406.646782906036
78000	-1414.5784781453503
78100	-1409.1880107263642
78200	-1442.5319685461996
78300	-1428.8604105131749
78400	-1424.9273097750665
78500	-1423.4631306435253
78600	-1413.0031893902626
78700	-1419.330318731983
78800	-1426.2004509274234
78900	-1435.9391382965866
79000	-1410.3802886902463
79100	-1420.9613592031942
79200	-1412.6826406628225
79300	-1403.3634219341907
79400	-1420.5542272637267
79500	-1417.582908252622
79600	-1405.4548138038758
79700	-1419.0703615092548
79800	-1420.271411155865
79900	-1403.1597708337858
80000	-1410.37057303134
80100	-1414.0360540886004
80200	-1408.7977381961714
80300	-1419.3811303160269
80400	-1417.474918195634
80500	-1415.9245394200539
80600	-1417.8321810870475
80700	-1421.3362977149623
80800	-1408.5354663298485
80900	-1406.2537958516045
81000	-1404.0822805909302
81100	-1404.4784954726226
81200	-1407.8866460035863
81300	-1425.849119674636
81400	-1420.3787563506316
81500	-1405.726859974824
81600	-1406.249490214544
81700	-1421.1235453482982
81800	-1416.8155299158439
81900	-1414.1601767939328
82000	-1407.4375657938785
82100	-1405.364426713506
82200	-1411.0733356057913
82300	-1416.8928979086563
82400	-1406.0909226113897
82500	-1406.287237477308
82600	-1414.1281493860897
82700	-1438.541243909463
82800	-1413.9536745262496
82900	-1408.7193119138947
83000	-1413.5539336491302
83100	-1402.7772437338126
83200	-1419.0711659214298
83300	-1412.6541485008756
83400	-1419.7057027161309
83500	-1428.3277448156723
83600	-1414.0723045539671
83700	-1399.625679729842
83800	-1411.6672438985238
83900	-1414.4522362262169
84000	-1402.7273514351073
84100	-1405.995595555487
84200	-1416.0201466252595
84300	-1404.9306657245945
84400	-1413.6493121225926
84500	-1409.3958116426297
84600	-1421.0213186119304
84700	-1411.1476777056719
84800	-1406.064712062453
84900	-1406.2958638817345
85000	-1409.8126480751753
85100	-1404.9242413964669
85200	-1399.039738824401
85300	-1410.1614892809248
85400	-1401.856928152888
85500	-1405.0082088783008
85600	-1431.4094577070007
85700	-1405.451725849939
85800	-1441.5594750627756
85900	-1414.811449935447
86000	-1416.3440107400627
86100	-1424.2841480635216
86200	-1411.69082457575
86300	-1419.2314826125332
86400	-1408.9602141242747
86500	-1410.9665745452007
86600	-1401.112843689167
86700	-1401.207868257488
86800	-1415.7471726161334
86900	-1403.628463494993
87000	-1432.524141636247
87100	-1409.7822610803864
87200	-1426.5875604217167
87300	-1413.925892184534
87400	-1413.8933700225614
87500	-1430.5351291129987
87600	-1414.3346788539668
87700	-1413.5309747309366
87800	-1410.821185503336
87900	-1406.9474606091485
88000	-1404.7745275545476
88100	-1412.2985549911755
88200	-1414.261535885527
88300	-1415.3754303093724
88400	-1409.5364350841314
88500	-1411.7409017526886
88600	-1416.5162804853255
88700	-1416.810207271259
88800	-1423.0531821178852
88900	-1420.786971999085
89000	-1406.162647744094
89100	-1427.4031187511102
89200	-1419.186579396464
89300	-1401.1882858888612
89400	-1419.381780976098
89500	-1407.6394504069262
89600	-1401.2000623299587
89700	-1421.883737324137
89800	-1420.1857048559832
89900	-1414.6411119795184
90000	-1406.7105465939421
90100	-1409.6412564615935
90200	-1400.8390369620683
90300	-1406.862872793879
90400	-1419.672267991127
90500	-1401.1219523140965
90600	-1412.6794272302855
90700	-1412.5048790134156
90800	-1414.7349868398921
90900	-1412.944986640926
91000	-1408.517033230145
91100	-1410.3093259138172
91200	-1417.1073731124507
91300	-1408.7476100069448
91400	-1407.4743873629577
91500	-1403.872783081591
91600	-1410.996058986576
91700	-1419.0185217452295
91800	-1407.8933216106338
91900	-1401.1751283959898
92000	-1409.9146564325897
92100	-1407.4728651848282
92200	-1411.7487956444975
92300	-1407.395921667612
92400	-1402.118626068092
92500	-1403.0822025437087
92600	-1412.7535588506435
92700	-1410.7587434392847
92800	-1422.0209319577154
92900	-1409.164025995435
93000	-1406.0700991982876
93100	-1417.0380973025485
93200	-1406.5654696697125
93300	-1447.4305159254504
93400	-1411.2144286380426
93500	-1421.0928398553656
93600	-1406.2642615672444
93700	-1411.6107942235753
93800	-1422.0929227358129
93900	-1410.369217679411
94000	-1415.5194284279214
94100	-1416.4181340756552
94200	-1425.2107186357866
94300	-1438.7521391709429
94400	-1408.560294277564
94500	-1409.6964411259971
94600	-1420.3956677869573
94700	-1420.6150133939504
94800	-1411.219475010696
94900	-1431.192496102227
95000	-1406.0913448146332
95100	-1409.3921853284232
95200	-1412.4856112291857
95300	-1426.4843984892404
95400	-1409.2567145171092
95500	-1414.466190878784
95600	-1407.5318158704783
95700	-1429.6678482627597
95800	-1421.5389387124692
95900	-1414.914383633551
96000	-1409.8566897237738
96100	-1411.7488218495068
96200	-1410.914375463526
96300	-1408.781044873997
96400	-1402.6116137097347
96500	-1421.399245842497
96600	-1421.234294639149
96700	-1407.1205989782006
96800	-1412.852965223456
96900	-1414.2218054872483
97000	-1410.3400146537408
97100	-1414.4805784805399
97200	-1413.1281778971609
97300	-1412.8044926254947
97400	-1415.413845338215
97500	-1418.7116295874234
97600	-1413.2900223211186
97700	-1412.282318139582
97800	-1422.2620953694568
97900	-1413.6330871560249
98000	-1413.505559924271
98100	-1422.3328126226816
98200	-1427.3525026100965
98300	-1400.360264511347
98400	-1435.633103014563
98500	-1411.169696729853
98600	-1410.0466374718671
98700	-1417.5225361553835
98800	-1416.1917096922703
98900	-1409.0100739380925
99000	-1427.6555997502028
99100	-1415.8067598119155
99200	-1412.496208191125
99300	-1408.216300731801
99400	-1404.889694518481
99500	-1430.670383798077
99600	-1408.9413999268093
99700	-1410.8335850494846
99800	-1405.6462545243403
99900	-1412.9923736512237
100000	-1411.0026092956737
