Sample	likelihood
8800	-983.9741991291696
8900	-986.9221562636959
9000	-981.2765508107667
9100	-984.8422457152617
9200	-982.2547224872488
9300	-975.8861154174648
9400	-983.1075521870513
9500	-980.1868933783087
9600	-977.4425113504532
9700	-981.7044888718938
9800	-978.420651278027
9900	-978.9668694759315
10000	-977.8171306878792
10100	-981.7740906027886
10200	-986.0824973424186
10300	-990.0080564914402
10400	-979.8066137038744
10500	-998.2404202657519
10600	-982.2998203128906
10700	-985.301815763468
10800	-986.3695775917232
10900	-986.9635397937813
11000	-982.5084026903887
11100	-983.7848857920635
11200	-990.3485168759527
11300	-993.3370605098706
11400	-992.510289995417
11500	-989.4757569889794
11600	-985.7321904698792
11700	-977.8664829910326
11800	-975.9673324174604
11900	-975.7669664133807
12000	-977.8402122314935
12100	-981.9551493000863
12200	-986.0309804101611
12300	-1000.9045056498726
12400	-981.3772263931648
12500	-985.0521231578762
12600	-982.6139276250209
12700	-980.9901080330982
12800	-984.327764395405
12900	-990.2337616674555
13000	-984.1841880645989
13100	-980.4412802869097
13200	-993.2089120605857
13300	-986.8433294000672
13400	-983.685720296744
13500	-986.5347532757637
13600	-993.4557633953317
13700	-989.6826874148602
13800	-994.4483388968155
13900	-998.4260966266562
14000	-993.7829586304742
14100	-977.032861901076
14200	-984.2265416262785
14300	-988.172690892034
14400	-982.8974286371138
14500	-982.2429526351606
14600	-982.7707329721175
14700	-982.8909086213358
14800	-996.633033270728
14900	-976.9706075606732
15000	-982.2587893469185
15100	-988.1262017297718
15200	-990.9456049635774
15300	-980.0839299847228
15400	-984.6047909494347
15500	-980.6580218873852
15600	-982.238621495081
15700	-984.5594647923195
15800	-986.634799255134
15900	-991.2424418308109
16000	-985.61806033647
16100	-990.5043947287352
16200	-985.2750552765166
16300	-976.4556501951205
16400	-976.868965115675
16500	-981.375556565613
16600	-981.5470159670315
16700	-982.994304664768
16800	-986.0538410214838
16900	-990.9370270513797
17000	-985.6314384535698
17100	-986.0086055722156
17200	-990.6051863300818
17300	-987.8733480941103
17400	-980.7107658627688
17500	-1000.7975435377014
17600	-985.331348037933
17700	-987.22315527003
17800	-998.992220890142
17900	-983.6167690359363
18000	-978.7206716231402
18100	-980.4714129728517
18200	-982.2845861989128
18300	-985.8672813153738
18400	-986.7860344442064
18500	-983.5852905048112
18600	-986.2989502052565
18700	-985.4225235678434
18800	-989.9962161472254
18900	-987.4667239083576
19000	-986.1641253065004
19100	-983.4677470767884
19200	-991.8656890905745
19300	-982.392200102029
19400	-990.1066853541674
19500	-995.9643602820007
19600	-1007.9648545404383
19700	-998.2106323913464
19800	-989.9470331293059
19900	-994.310939824997
20000	-993.0733784463155
20100	-989.0945703388726
20200	-988.761462843608
20300	-982.8360600209995
20400	-991.5248592274049
20500	-981.5001556830971
20600	-981.9503996178796
20700	-985.0351562214422
20800	-988.1192755340578
20900	-988.9758793938648
21000	-986.621033058009
21100	-977.9240712799409
21200	-974.1807921424695
21300	-987.0684591337337
21400	-974.1996134044525
21500	-975.2050728884992
21600	-969.8374066599398
21700	-977.8719064812124
21800	-979.9245539080024
21900	-975.6451969499834
22000	-979.6105577186944
22100	-977.9649724416186
22200	-977.4675241750333
22300	-982.3563433477649
22400	-986.3222155540836
22500	-976.9122862856929
22600	-978.8097612541195
22700	-974.1954928867758
22800	-984.2351274450332
22900	-981.9230512088612
23000	-971.4139664636944
23100	-975.6525467372824
23200	-971.7579583904254
23300	-981.7178130977513
23400	-979.6500158844088
23500	-974.5612747855489
23600	-971.0631965082766
23700	-972.0553935426209
23800	-978.4088940379339
23900	-980.8759772297774
24000	-978.2030897026035
24100	-968.5721659653618
24200	-981.2185450417924
24300	-969.2217188563332
24400	-972.7484815891269
24500	-977.1780596295522
24600	-976.2757908347605
24700	-978.1558116892933
24800	-983.8855018522707
24900	-979.8090381510023
25000	-977.1955366221882
25100	-977.4397047626877
25200	-982.1696886534228
25300	-985.8117671953086
25400	-986.0543834747099
25500	-986.8804316292664
25600	-991.006018223953
25700	-989.8240236550513
25800	-985.9171441281195
25900	-983.0452938795185
26000	-986.6285567970056
26100	-986.1915307426364
26200	-984.3119433122957
26300	-983.9269883501981
26400	-977.1278765198941
26500	-983.1500351867824
26600	-979.8818587243267
26700	-983.0785352534563
26800	-979.5097329833686
26900	-986.7944200655352
27000	-988.4383205873535
27100	-988.9302279513531
27200	-991.6890909903324
27300	-984.9557014899661
27400	-991.3603966811307
27500	-988.4099742366419
27600	-985.3531471206188
27700	-990.3711433265782
27800	-975.7264834944085
27900	-978.9140187685892
28000	-978.9079397284888
28100	-977.0171009247861
28200	-980.3996617739535
28300	-982.0459927098203
28400	-989.2349895072097
28500	-992.103266263471
28600	-987.6484252331765
28700	-988.7122515859571
28800	-979.1744186654325
28900	-988.7046044646949
29000	-981.1412461116261
29100	-981.32021986542
29200	-983.2172357824139
29300	-983.3034263851221
29400	-980.1028826492898
29500	-984.5828182470572
29600	-990.2783106742613
29700	-984.3185006436217
29800	-985.1983768330706
29900	-985.1784072816597
30000	-983.9559156587676
30100	-987.2464993079149
30200	-976.7976691583813
30300	-971.9366832222513
30400	-976.7728008539336
30500	-973.6131411821273
30600	-972.3874058378085
30700	-975.4625741707478
30800	-973.2387769743297
30900	-983.0147795354179
31000	-985.6972187303186
31100	-978.5967415770381
31200	-986.6248648826362
31300	-989.6867138750187
31400	-992.2093545794759
31500	-989.3240129132552
31600	-990.462921821421
31700	-979.3817487948093
31800	-978.2513899462851
31900	-980.1384181060358
32000	-980.8815019799597
32100	-985.4183850899998
32200	-994.5566331104751
32300	-995.2472708976378
32400	-995.0342345483721
32500	-996.9865402773048
32600	-983.8158028234634
32700	-980.3426648266607
32800	-982.5226326629514
32900	-984.0297159894291
33000	-982.4851504655016
33100	-971.5186871529945
33200	-978.7408285646079
33300	-981.240834382074
33400	-986.9020618406903
33500	-981.6297331965885
33600	-987.5186814658418
33700	-983.4097391706209
33800	-983.5909824170877
33900	-972.3367870518614
34000	-972.7699477586744
34100	-974.1979835744913
34200	-977.1636868289881
34300	-971.7565012985891
34400	-969.492505107273
34500	-986.1671918817399
34600	-986.7087204093169
34700	-982.9834839565003
34800	-979.8881791178255
34900	-986.500848628291
35000	-990.3154537500428
35100	-983.5851586764038
35200	-985.155641800421
35300	-979.395501279495
35400	-979.24111495218
35500	-983.7301811814061
35600	-971.1169868284866
35700	-978.7739131383379
35800	-986.8604193778847
35900	-981.473347532969
36000	-988.3318369609904
36100	-983.081307714031
36200	-985.9224737402244
36300	-985.4633026948316
36400	-989.4012671559843
36500	-986.2727519714077
36600	-982.8052955647828
36700	-986.0470964908072
36800	-996.0789347703093
36900	-985.6468477670022
37000	-979.5721005977371
37100	-977.2868432455703
37200	-973.8114389503769
37300	-979.0989269471117
37400	-979.4918417721639
37500	-979.7848464151332
37600	-980.2678183940207
37700	-979.5736347697608
37800	-985.6167049647644
37900	-992.6688549248773
38000	-990.9257313530146
38100	-992.5701325736727
38200	-980.0372239256699
38300	-982.5400729985296
38400	-976.8074050537535
38500	-979.6626983825234
38600	-981.8158649591071
38700	-983.8778597732329
38800	-994.9234445997452
38900	-996.8145240058974
39000	-984.9339215701935
39100	-980.0890179426772
39200	-986.951469236279
39300	-988.6598061036893
39400	-990.2440380077993
39500	-991.7752979534331
39600	-981.6973041694214
39700	-982.63000396163
39800	-988.1996998112568
39900	-984.9304736628176
40000	-983.2210003037326
40100	-984.5633656585086
40200	-996.0732122727331
40300	-985.9529568984474
40400	-987.5117846271138
40500	-993.5897355687084
40600	-991.0171991027515
40700	-985.9133259283049
40800	-993.0488918635066
40900	-995.9296921585882
41000	-989.542965884313
41100	-983.4538818609149
41200	-985.0845916295618
41300	-982.9954925418267
41400	-982.0108521133927
41500	-981.9025091802954
41600	-983.8994097072883
41700	-979.7095210014983
41800	-1004.5065366011612
41900	-993.1568223678826
42000	-987.6246934954576
42100	-987.2766300570958
42200	-989.1480459320454
42300	-1003.6430085932769
42400	-999.6833294724111
42500	-997.8586652036437
42600	-995.1509109244164
42700	-992.6677016363219
42800	-1002.0518702895381
42900	-1005.3530020431285
43000	-998.516612461792
43100	-996.4242079675922
43200	-998.2496516773779
43300	-996.1746171803177
43400	-997.4021833019946
43500	-994.944333366391
43600	-980.0559105818975
43700	-980.0678025732167
43800	-983.372393629865
43900	-992.5571387660692
44000	-991.5324866717192
44100	-991.8251842854239
44200	-989.7399725258311
44300	-988.3760467415111
44400	-980.2865617247868
44500	-979.7979151624036
44600	-987.0648270028498
44700	-989.1778096059393
44800	-976.2814670201973
44900	-972.7927045975957
45000	-974.432553065167
45100	-982.7040256636233
45200	-987.1973354748119
45300	-995.2231245716592
45400	-982.9949869753606
45500	-986.033714592327
45600	-979.0519321158145
45700	-982.9828129952895
45800	-988.139415721303
45900	-977.7405556582926
46000	-984.1409539884809
46100	-984.978229263639
46200	-985.0588636050777
46300	-981.4263833714492
46400	-981.9551749258841
46500	-987.6394774349045
46600	-984.8657405552915
46700	-985.998212815089
46800	-970.7092134773493
46900	-974.0235055711975
47000	-983.1052603106357
47100	-981.3319389826298
47200	-985.2093615898533
47300	-985.6249978535212
47400	-985.714152389642
47500	-988.4364463515802
47600	-978.0497333879352
47700	-984.5197299436581
47800	-976.2454120697183
47900	-973.0120922973796
48000	-978.2942285852519
48100	-978.15813191248
48200	-975.3510243886711
48300	-973.3221628871812
48400	-974.58981653418
48500	-976.4760781798745
48600	-989.2627828602501
48700	-975.694613009652
48800	-975.2199809775958
48900	-973.0761356994134
49000	-982.4228678375468
49100	-982.5742747793827
49200	-981.7034036470019
49300	-980.3496865322802
49400	-974.6090939117672
49500	-978.3980774131251
49600	-976.9301867147158
49700	-978.8539973157726
49800	-983.8040920013157
49900	-987.2296299315128
50000	-988.4521856114384
50100	-983.8995678511602
50200	-980.1638963078422
50300	-979.6306532149366
50400	-982.754865989128
50500	-981.4236274956662
50600	-979.9743507284364
50700	-986.8409156794582
50800	-980.308327587267
50900	-974.7910848385375
51000	-979.5502349094191
51100	-979.5166838951104
51200	-980.2017693100465
51300	-977.7151332553119
51400	-982.0548605850064
51500	-993.2177899240278
51600	-984.6440848498625
51700	-991.9010657173222
51800	-992.2420394083699
51900	-979.6940320453645
52000	-981.6868105432674
52100	-983.2905422674233
52200	-984.5531906428017
52300	-984.8862339441876
52400	-982.984741810065
52500	-983.7800334344813
52600	-986.6718136884847
52700	-993.8435227481826
52800	-992.1878798752775
52900	-983.2913329110656
53000	-973.1922545080101
53100	-976.0058549650195
53200	-988.110000130568
53300	-979.5900620530011
53400	-977.8265408637527
53500	-984.5045518344282
53600	-983.219893800813
53700	-981.3753213955306
53800	-982.3100081832578
53900	-981.2751758301266
54000	-978.8598713946162
54100	-989.0872108478235
54200	-984.5541167349094
54300	-990.3034268161123
54400	-984.5564052988627
54500	-981.1517141481205
54600	-984.0949779201648
54700	-977.0887340781869
54800	-976.0753316761258
54900	-984.8470020303268
55000	-977.5650791507871
55100	-976.3215293699842
55200	-987.6231996924067
55300	-980.0112843810147
55400	-976.4793300238636
55500	-973.325096938445
55600	-970.4306076119535
55700	-974.1133967713042
55800	-968.5544241057586
55900	-973.766499077317
56000	-976.016696772163
56100	-978.0138793599856
56200	-978.9045284316388
56300	-976.7035100058382
56400	-973.5194880711725
56500	-975.1372183396911
56600	-980.4251065537643
56700	-979.3568727555538
56800	-974.0499286724536
56900	-979.9353375777065
57000	-972.6487746553064
57100	-976.190699329185
57200	-974.616145698705
57300	-973.3041247235614
57400	-976.2817429713674
57500	-988.3598944240621
57600	-980.4575975866173
57700	-982.5955802933796
57800	-983.3828002079298
57900	-977.3776958925287
58000	-988.4658925531427
58100	-988.5113011366788
58200	-979.3074376498245
58300	-991.4330633041563
58400	-984.8623835708587
58500	-991.0853113821789
58600	-985.9330280272949
58700	-983.9745531231176
58800	-989.7625471739416
58900	-995.6138066538397
59000	-990.0003494158069
59100	-986.2973899972565
59200	-981.9262722676972
59300	-993.1722981919406
59400	-989.0450697349324
59500	-980.3069767577892
59600	-986.5239498742943
59700	-1000.5224846340789
59800	-977.5182099353332
59900	-980.773722070082
60000	-979.178151932141
60100	-987.0084667437584
60200	-979.6961973847282
60300	-982.4280529842862
60400	-978.1362891368349
60500	-980.9675939138756
60600	-984.107123095958
60700	-981.83113932962
60800	-985.5568338364628
60900	-981.325542989392
61000	-987.388650191499
61100	-990.5667184773911
61200	-985.6932954060304
61300	-988.2514706847954
61400	-994.3186112091782
61500	-977.1915430910992
61600	-987.1317186520522
61700	-980.8716124505198
61800	-978.1424301116969
61900	-986.1560779530259
62000	-984.2517474646778
62100	-981.9472554233963
62200	-982.9960444678566
62300	-981.5675163056425
62400	-990.2243893037476
62500	-991.000710025658
62600	-984.7478965013073
62700	-980.0638507107514
62800	-974.33169778977
62900	-974.8670697551256
63000	-989.3296464287523
63100	-979.5405573489303
63200	-978.0109173506196
63300	-987.929884662486
63400	-986.4929067722206
63500	-989.1816080036958
63600	-991.4462813527557
63700	-982.3984741509618
63800	-988.7684820107897
63900	-980.728830753757
64000	-976.9694355612754
64100	-984.1320554730421
64200	-988.0365255824355
64300	-990.5526080411512
64400	-989.1734397535455
64500	-999.7244701648269
64600	-984.2849036240533
64700	-980.9065909150462
64800	-975.5588548905681
64900	-980.5575009006155
65000	-981.2360457343532
65100	-990.7115462450463
65200	-983.2349366045349
65300	-986.5374043248141
65400	-979.7193114132599
65500	-986.535972039932
65600	-986.7448906557933
65700	-981.7424747835596
65800	-980.7904010507019
65900	-979.868973139617
66000	-976.0555638363082
66100	-981.2057877026147
66200	-988.7904948169047
66300	-988.2417539240962
66400	-977.6496259108409
66500	-982.535941099616
66600	-981.69271430232
66700	-983.4731631886692
66800	-988.9592929077274
66900	-988.9256938564192
67000	-988.157104989975
67100	-984.2167303613276
67200	-984.5189574109752
67300	-980.8424458303799
67400	-980.9773111670664
67500	-981.6354261662926
67600	-987.6258669996785
67700	-980.6689168373559
67800	-982.3234908492033
67900	-972.3909627506142
68000	-991.9340442618445
68100	-990.113311507895
68200	-990.7710190691954
68300	-987.9514639222699
68400	-998.4138164005283
68500	-989.9852187555734
68600	-987.6333225241849
68700	-986.8694710789922
68800	-992.0956226726629
68900	-998.4086609313332
69000	-990.8281315806639
69100	-996.0441590720922
69200	-990.1988922254642
69300	-988.0849563522008
69400	-990.8413596831793
69500	-1001.2035916981094
69600	-998.5131845836032
69700	-989.0072272815949
69800	-989.7520883339135
69900	-986.8855976899948
70000	-991.7454126527367
70100	-996.8151144393221
70200	-990.4667687930154
70300	-988.004584013657
70400	-986.0849260318338
70500	-990.069614733221
70600	-995.9141918555429
70700	-989.8920277474982
70800	-994.6148864876554
70900	-988.1072921198906
71000	-982.9677855769446
71100	-975.7364133724458
71200	-984.3627537311448
71300	-983.5496320075416
71400	-983.3102529845843
71500	-986.6279009573152
71600	-988.7437488556467
71700	-984.685599964157
71800	-993.4081721797008
71900	-975.7621001581826
72000	-973.5738395220549
72100	-975.6165354037167
72200	-978.1187395174463
72300	-977.2583042980276
72400	-986.6651233004217
72500	-985.6679849353499
72600	-983.355800477097
72700	-982.8650688091066
72800	-988.2588229706449
72900	-978.7724549086024
73000	-990.577167457514
73100	-986.2835054135759
73200	-975.5260643534293
73300	-978.6538953168869
73400	-983.5713748538737
73500	-993.6394717536215
73600	-989.8177030730283
73700	-985.4665012156886
73800	-979.5902754466608
73900	-980.2986479180261
74000	-975.7139663790832
74100	-977.1985034165078
74200	-977.829158900015
74300	-983.4485452579817
74400	-979.5475544457563
74500	-974.7739803723468
74600	-978.0221156613294
74700	-976.3573456774765
74800	-982.3913994814418
74900	-992.2745461548683
75000	-984.0714749201156
75100	-982.9158483509585
75200	-983.3389854039696
75300	-986.9235314221023
75400	-985.2029880975667
75500	-982.8792216544197
75600	-978.0813206491376
75700	-974.7360773915123
75800	-974.2945571972219
75900	-982.176416566264
76000	-976.4702129552265
76100	-978.1797739920698
76200	-975.7671108841731
76300	-974.7445493942465
76400	-974.4810446359346
76500	-974.634273038702
76600	-975.536237252641
76700	-971.2171585924857
76800	-976.4707795902362
76900	-977.6952754896607
77000	-977.0169072729774
77100	-983.7798156049455
77200	-982.9715083266428
77300	-979.8726116014537
77400	-974.0053797139495
77500	-979.357076132329
77600	-978.527355545772
77700	-974.5254838364236
77800	-974.2383673449264
77900	-971.7103399783915
78000	-979.2156901544404
78100	-974.2400155744797
78200	-975.7146912433054
78300	-976.3883748960914
78400	-973.5194620435375
78500	-979.0064404920463
78600	-981.6766364489255
78700	-982.2915439804697
78800	-976.867845814196
78900	-976.5399164984602
79000	-977.3161739106724
79100	-971.9767391877444
79200	-978.5251426665749
79300	-988.4291916754458
79400	-987.608486813452
79500	-985.9763783717805
79600	-983.0853390575182
79700	-977.0221393560234
79800	-980.6089961420998
79900	-977.224699947143
80000	-975.7240277721014
80100	-982.4393853588468
80200	-984.0831368028811
80300	-980.7088414600083
80400	-977.1394884837853
80500	-986.7499368041438
80600	-991.5511819954784
80700	-992.1420333280721
80800	-992.4139389986311
80900	-991.5399474823274
81000	-987.1910787185288
81100	-991.4135182273438
81200	-987.8103271882718
81300	-985.425230548306
81400	-990.4256930944017
81500	-987.37626234201
81600	-981.2442488000478
81700	-982.8134333050742
81800	-988.0466425761902
81900	-981.1606609510071
82000	-979.6826537839606
82100	-977.4671832670545
82200	-984.2890179530073
82300	-988.1418287882523
82400	-983.8421726407322
82500	-986.6641423344423
82600	-982.7377775147553
82700	-987.7177593041866
82800	-974.6319422697794
82900	-983.4015034835548
83000	-969.8493304039655
83100	-981.4556872469942
83200	-982.5922123985779
83300	-985.7984753756548
83400	-989.3158440606289
83500	-984.5577944297397
83600	-982.6946230792144
83700	-976.2341503713789
83800	-977.072669864109
83900	-986.2872921755472
84000	-985.7661864366022
84100	-989.7414026861157
84200	-989.1694146754778
84300	-980.0705820509069
84400	-978.6508586491459
84500	-978.7696804043371
84600	-973.6191167019155
84700	-980.7112857628475
84800	-980.1524682671302
84900	-979.5812805724875
85000	-988.7523859230902
85100	-979.4794512352473
85200	-975.8328494300692
85300	-984.4167209542618
85400	-993.4658870254887
85500	-978.0609933886841
85600	-982.9525493745756
85700	-975.4655000063202
85800	-980.8927663181224
85900	-978.6768045107361
86000	-978.2184940620248
86100	-976.1211248659052
86200	-979.6460424246559
86300	-977.2874356350429
86400	-974.4749124314797
86500	-983.4825487047641
86600	-983.1025122117836
86700	-989.4876306167534
86800	-981.888889903629
86900	-980.6049981024057
87000	-995.3527266223442
87100	-979.2291234881147
87200	-982.2374647469784
87300	-968.4393011405004
87400	-975.8174710528835
87500	-975.9559611276329
87600	-978.9959278951432
87700	-978.2818743054116
87800	-976.5088204758312
87900	-976.0431133613903
88000	-976.5062441390872
88100	-969.9849411553193
88200	-976.3697664608501
88300	-978.4421796874077
88400	-988.6288644463057
88500	-982.0615881603435
88600	-971.7298465367213
88700	-974.8192347617611
88800	-970.876670606561
88900	-973.4592628231278
89000	-977.2581000561948
89100	-980.2752711290689
89200	-977.3392483003364
89300	-984.5386510534843
89400	-982.8270084449302
89500	-980.0297880506869
89600	-977.9775314797334
89700	-971.1715339814634
89800	-974.559427358881
89900	-983.2158171466372
90000	-986.3622126588637
90100	-985.0547530688807
90200	-979.5188091443863
90300	-981.6086772416328
90400	-975.8128224244346
90500	-978.113000871383
90600	-980.6613375462802
90700	-979.9629274358746
90800	-987.9583086657728
90900	-988.7486984553366
91000	-984.9079970762823
91100	-978.2359467490224
91200	-974.5656794932797
91300	-979.2908440686841
91400	-980.081903864466
91500	-974.3848286901114
91600	-977.5319116902267
91700	-975.6068672138423
91800	-981.3379957877303
91900	-976.3334918420735
92000	-982.5974438705949
92100	-981.0982560707128
92200	-974.9241227636508
92300	-981.5858712313074
92400	-974.9885431166787
92500	-982.0343337328248
92600	-978.6486039376424
92700	-982.3459263185537
92800	-977.0183110843276
92900	-981.3501675270852
93000	-971.5280434851725
93100	-982.6010334051352
93200	-986.4844587213875
93300	-976.4789677354332
93400	-971.7355848405965
93500	-978.1518720170096
93600	-986.4243552546601
93700	-992.8377839952268
93800	-982.0234832621123
93900	-974.8200340236874
94000	-983.7029726694788
94100	-987.0197430646274
94200	-980.3813010210508
94300	-984.8818185493358
94400	-991.6761325595061
94500	-985.9910321971879
94600	-989.3703314026575
94700	-985.0651856083398
94800	-986.1132762726293
94900	-988.5398548084056
95000	-992.1122627442438
95100	-996.0968336600212
95200	-984.0303167933125
95300	-986.4740558889487
95400	-985.7801096192435
95500	-991.3146151060946
95600	-1003.1338247616387
95700	-1000.9318993152543
95800	-1002.1407447929557
95900	-997.5420726635389
96000	-993.6532117757521
96100	-986.7101408897083
96200	-989.8343894176523
96300	-1000.5935802525761
96400	-1001.0601142966523
96500	-997.7578046294966
96600	-994.1672342687827
96700	-996.2019938235402
96800	-987.6104385518472
96900	-979.4594421905251
97000	-974.5632794999901
97100	-981.7678610917471
97200	-986.8677286963483
97300	-978.2601409542383
97400	-984.1631686223809
97500	-973.9273411939681
97600	-981.3159243477137
97700	-988.8637885765494
97800	-988.7160935808182
97900	-988.2748100386048
98000	-990.653725438363
98100	-982.7379967075234
98200	-977.6459308470739
98300	-983.005646278143
98400	-979.0862679923922
98500	-977.900527678775
98600	-986.2890840748279
98700	-977.2482651143465
98800	-977.791381837032
98900	-980.8236448801604
99000	-981.290174687051
99100	-983.6750031784852
99200	-986.4795301854529
99300	-986.8519833297838
99400	-988.0620687646986
99500	-980.9914815221994
99600	-974.5047899307316
99700	-983.088616245249
99800	-980.1277094362761
99900	-987.4665498598844
100000	-987.6463108167299
