Sample	likelihood
19000	-1152.1730878433962
19100	-1155.0098425421534
19200	-1154.0641687383195
19300	-1137.4692245042702
19400	-1125.8910603785805
19500	-1142.2361122948116
19600	-1155.30962297058
19700	-1127.2204793624696
19800	-1145.5636823150653
19900	-1112.0590639989287
20000	-1131.5681462150205
20100	-1204.1043560290555
20200	-1098.1079340578194
20300	-1159.242385092094
20400	-1185.151841216683
20500	-1133.9947174798494
20600	-1119.0402815629886
20700	-1136.1733031654355
20800	-1130.6091774686793
20900	-1207.2199185099832
21000	-1302.3777729653316
21100	-1261.0140956086916
21200	-1137.751402374397
21300	-1163.166710081827
21400	-1135.3660413436191
21500	-1119.5860050109288
21600	-1128.0349738792013
21700	-1121.8733489585375
21800	-1240.181194589461
21900	-1115.8149896787882
22000	-1102.0192111275333
22100	-1100.2915776646464
22200	-1129.4066074428956
22300	-1103.1965588036687
22400	-1141.9230549446204
22500	-1154.8869801315213
22600	-1169.9966894099161
22700	-1171.42330679972
22800	-1154.6214988729876
22900	-1151.9745771189687
23000	-1091.017188573332
23100	-1109.607287908067
23200	-1157.925930511
23300	-1115.088584558116
23400	-1110.671951947895
23500	-1170.0891569489631
23600	-1090.2264600834878
23700	-1100.8931659230866
23800	-1120.0322401578262
23900	-1117.401368059317
24000	-1114.296726854623
24100	-1125.132135921588
24200	-1111.4351835810044
24300	-1114.9528740348132
24400	-1098.6090839755784
24500	-1131.0177762749545
24600	-1115.1156816678854
24700	-1149.7225950179602
24800	-1109.826251304121
24900	-1096.7093942165004
25000	-1119.6553344256163
25100	-1104.705688856749
25200	-1128.6657906945645
25300	-1098.4612465129971
25400	-1121.3674116417455
25500	-1087.2009587063794
25600	-1116.9871345209199
25700	-1127.0844525579319
25800	-1116.45015389884
25900	-1085.7599684415673
26000	-1080.3939458713694
26100	-1082.48213164682
26200	-1123.718991964641
26300	-1160.4769543001185
26400	-1120.8572543957123
26500	-1147.116602564928
26600	-1135.192748874947
26700	-1177.7449159980506
26800	-1212.0499513784944
26900	-1204.605361322701
27000	-1334.7219821596293
27100	-1258.1858048060471
27200	-1280.5642460226932
27300	-1241.2156492242443
27400	-1324.4493628238952
27500	-1221.5609682973256
27600	-1168.9560078960071
27700	-1159.8098254566094
27800	-1149.6193099920847
27900	-1317.0181810361792
28000	-1211.61254227264
28100	-1157.354791080838
28200	-1128.3322873975935
28300	-1170.021196202642
28400	-1173.166442305612
28500	-1223.3730533708076
28600	-1158.2298391955526
28700	-1180.0365212111888
28800	-1169.6801292655925
28900	-1166.1174796287428
29000	-1306.7894323840897
29100	-1227.5913353622943
29200	-1288.4918824789947
29300	-1392.0174256202056
29400	-1264.8875057060325
29500	-1328.306780077284
29600	-1301.661048401022
29700	-1222.7807662853984
29800	-1261.2441317009811
29900	-1170.9224686853472
30000	-1180.986602503771
30100	-1243.1778728729673
30200	-1193.0586850278526
30300	-1202.6370347898405
30400	-1194.5413452445805
30500	-1196.6948740396647
30600	-1130.657635601828
30700	-1124.3628867876523
30800	-1102.4074641668285
30900	-1156.9523127872376
31000	-1109.0557389207827
31100	-1102.2225810783818
31200	-1139.9017714106956
31300	-1128.6994895230455
31400	-1102.2898988887325
31500	-1091.7216420040913
31600	-1097.8407021660469
31700	-1181.197430044485
31800	-1259.2760373761944
31900	-1205.1558360438303
32000	-1148.9861752434954
32100	-1263.5168981959664
32200	-1313.7827713036324
32300	-1232.78496662311
32400	-1181.904338698464
32500	-1184.6505223564545
32600	-1215.6068234500794
32700	-1140.1406712236353
32800	-1177.1311074582593
32900	-1177.0558951807197
33000	-1183.815815971869
33100	-1146.5818335713852
33200	-1280.38943881047
33300	-1164.1603574339879
33400	-1162.4780866715714
33500	-1119.4646180932614
33600	-1133.154148615718
33700	-1117.0149441808085
33800	-1116.1225458253348
33900	-1132.4313170287796
34000	-1184.4757867880448
34100	-1213.0503531224695
34200	-1108.3596164283852
34300	-1124.5761497329454
34400	-1110.19908563746
34500	-1155.6958479031255
34600	-1236.5398879166944
34700	-1192.2213439950829
34800	-1232.2829623709613
34900	-1143.4099606442842
35000	-1154.5144279738918
35100	-1166.0647327374268
35200	-1169.2783628584164
35300	-1166.5130995167274
35400	-1155.415116709517
35500	-1131.2175749411108
35600	-1124.3160479991307
35700	-1163.2972938538478
35800	-1217.5196887569828
35900	-1225.7585381543329
36000	-1108.6246725200185
36100	-1129.0435254846875
36200	-1100.0379843871897
36300	-1165.9265523424965
36400	-1227.8957438121126
36500	-1211.4142238866177
36600	-1220.3216528395255
36700	-1101.7156137371082
36800	-1109.1319729888346
36900	-1096.4372423899147
37000	-1129.8689947001749
37100	-1145.7046036929373
37200	-1123.4740297382164
37300	-1108.5168718825018
37400	-1108.4520720893677
37500	-1223.617641161594
37600	-1111.8310292499104
37700	-1109.2679886351702
37800	-1140.3225742266445
37900	-1097.4374041861938
38000	-1084.1334941569921
38100	-1095.458480685927
38200	-1117.0054529605586
38300	-1096.1342292447102
38400	-1104.5560265880495
38500	-1156.1774643065728
38600	-1206.308937912145
38700	-1171.4763784532922
38800	-1144.4999856187621
38900	-1205.9780712335782
39000	-1153.8314732518056
39100	-1109.583153553399
39200	-1088.1374089535548
39300	-1110.1985635372139
39400	-1129.4586244502734
39500	-1096.93515051655
39600	-1116.1720303162988
39700	-1098.5546519135373
39800	-1130.9126626293296
39900	-1092.3892816671178
40000	-1170.13326816305
40100	-1117.3271027468222
40200	-1106.9519391467973
40300	-1120.5915378319237
40400	-1137.5039901655537
40500	-1126.9354149019323
40600	-1113.1032296334406
40700	-1131.5965936075856
40800	-1134.5963228909245
40900	-1138.5709913259632
41000	-1160.867595689892
41100	-1126.220112619646
41200	-1259.3081320340443
41300	-1110.1728891586122
41400	-1117.7001288442757
41500	-1201.960491624814
41600	-1133.9624001745692
41700	-1179.2459844322684
41800	-1184.0074524682732
41900	-1232.1072323395506
42000	-1281.1260037203328
42100	-1254.2305260201656
42200	-1118.665373271057
42300	-1150.3888207986445
42400	-1156.1947980010877
42500	-1147.8498386600752
42600	-1159.8553201127468
42700	-1129.009522521519
42800	-1133.0823962041823
42900	-1125.2158744585859
43000	-1174.8441952139492
43100	-1110.4252051279352
43200	-1099.283803471815
43300	-1127.3510692798218
43400	-1114.9245195375265
43500	-1130.8256568073211
43600	-1113.039946156562
43700	-1107.9458461963898
43800	-1170.9489627137318
43900	-1138.7664479337705
44000	-1194.4484901592505
44100	-1246.4700232929058
44200	-1268.6914413656414
44300	-1214.9293000354419
44400	-1152.865510536484
44500	-1110.3797773188971
44600	-1101.4733023156518
44700	-1169.2997120700766
44800	-1127.8276071658843
44900	-1209.4142603586079
45000	-1171.3106382861617
45100	-1106.4975395139809
45200	-1131.3227521312601
45300	-1120.103012161118
45400	-1101.7223062679855
45500	-1089.0986467917883
45600	-1124.5180320337458
45700	-1112.1010694451265
45800	-1108.6055471026302
45900	-1117.7317075484025
46000	-1106.2014842854137
46100	-1127.668733616817
46200	-1324.7033665011002
46300	-1186.536243708057
46400	-1123.8955904394154
46500	-1132.2988467282757
46600	-1201.2244863105243
46700	-1191.9838496835396
46800	-1209.7044302054924
46900	-1245.1326296642953
47000	-1234.7941866992826
47100	-1181.9506090153245
47200	-1197.5885576148785
47300	-1179.6264675286861
47400	-1206.2306565080899
47500	-1190.041556556114
47600	-1192.1843250584816
47700	-1273.071754590866
47800	-1194.296722537228
47900	-1119.915768871811
48000	-1121.2616721979966
48100	-1123.9185557250287
48200	-1133.4479726804097
48300	-1224.882737447642
48400	-1158.942667248878
48500	-1171.1116392918361
48600	-1167.575036965343
48700	-1118.8132930757338
48800	-1137.6245275764425
48900	-1131.6399200552623
49000	-1147.3620874939218
49100	-1141.8451909797946
49200	-1191.664176750492
49300	-1127.0424717690125
49400	-1126.05799271464
49500	-1112.9915555766415
49600	-1109.0245164340158
49700	-1107.7820952767242
49800	-1126.016498857235
49900	-1131.1575336140295
50000	-1100.383875250443
50100	-1100.673941576858
50200	-1093.931583181351
50300	-1117.5494841020156
50400	-1120.8317723210519
50500	-1094.3663552640273
50600	-1109.159251731906
50700	-1187.249028749794
50800	-1152.4566861352455
50900	-1146.8853932547486
51000	-1146.1623438214615
51100	-1216.6679928906146
51200	-1112.521810306706
51300	-1203.1181044368832
51400	-1124.6562930295038
51500	-1120.220738547091
51600	-1142.3673818200868
51700	-1138.9976055787713
51800	-1147.371154963772
51900	-1127.9568249597578
52000	-1108.8357693870316
52100	-1193.0867980925846
52200	-1151.855991821788
52300	-1137.543379131937
52400	-1108.0082460201597
52500	-1114.5873907943387
52600	-1101.3252505110115
52700	-1099.5209200969261
52800	-1089.282538547698
52900	-1099.4893839922024
53000	-1130.8911203463692
53100	-1151.8703313802234
53200	-1099.671506616974
53300	-1107.9824186426986
53400	-1169.4820271332446
53500	-1092.3784071129194
53600	-1100.192870360659
53700	-1138.7724933887823
53800	-1215.217354667784
53900	-1169.5262642161501
54000	-1286.7611655634123
54100	-1150.5781841570629
54200	-1253.2043698191746
54300	-1155.1076603144188
54400	-1125.2799037259201
54500	-1130.0500362537655
54600	-1184.6445408223453
54700	-1103.3398792919338
54800	-1121.2490248690997
54900	-1163.1151725279137
55000	-1169.305820658298
55100	-1213.8806848965
55200	-1223.8257944412085
55300	-1159.3045275928184
55400	-1171.9173983947258
55500	-1123.9160205932258
55600	-1104.1349016862243
55700	-1103.5997971611268
55800	-1099.457170528292
55900	-1136.207203051013
56000	-1144.2372448312883
56100	-1166.924934902731
56200	-1151.9386315520917
56300	-1171.5915514714864
56400	-1180.1968678670546
56500	-1206.4713630520403
56600	-1199.1249868900597
56700	-1131.9548552757747
56800	-1111.256278759014
56900	-1149.5609636934832
57000	-1143.6807056071323
57100	-1137.9672570113985
57200	-1148.3788502138577
57300	-1101.2667749086863
57400	-1109.0833216833585
57500	-1103.1299717251745
57600	-1168.8332497374101
57700	-1274.710037224413
57800	-1226.553871691642
57900	-1151.0011575708209
58000	-1272.4441973242947
58100	-1181.750248698817
58200	-1268.0918424286506
58300	-1167.5767856280881
58400	-1160.3255489233247
58500	-1136.0887739703508
58600	-1175.4970638706823
58700	-1094.4574917698149
58800	-1104.6139783293734
58900	-1125.5940916535133
59000	-1152.323786074191
59100	-1139.3935971980327
59200	-1193.0071737084863
59300	-1142.2096049028357
59400	-1111.0778783813441
59500	-1098.240309845733
59600	-1123.4270645589309
59700	-1094.4158001619217
59800	-1141.4111710563195
59900	-1147.074907671074
60000	-1161.6170848608795
60100	-1140.3276724138327
60200	-1132.9663241195885
60300	-1123.1715112326654
60400	-1098.960533183303
60500	-1083.4570430234116
60600	-1108.3558771453927
60700	-1136.8872477807279
60800	-1150.2812887749465
60900	-1124.1751099626185
61000	-1137.2483659599702
61100	-1140.904154708846
61200	-1102.6089375396602
61300	-1101.2068128191154
61400	-1143.1868993251578
61500	-1152.069136754942
61600	-1095.9883508654013
61700	-1107.7943985739105
61800	-1135.0447405987893
61900	-1107.0109901175679
62000	-1215.9231461471497
62100	-1163.023568807831
62200	-1169.114512870773
62300	-1178.7517819129612
62400	-1221.080999006686
62500	-1233.684617566836
62600	-1163.796014180381
62700	-1127.9749031707058
62800	-1176.771876292642
62900	-1125.0969698932026
63000	-1123.3011987085808
63100	-1146.3648940711123
63200	-1150.8742720700711
63300	-1154.2585012268523
63400	-1223.233082813811
63500	-1166.1614171578467
63600	-1302.8535507742024
63700	-1222.8053940718855
63800	-1180.2123200606734
63900	-1306.234268798849
64000	-1178.5112266659062
64100	-1132.0053731954963
64200	-1198.2277398014235
64300	-1274.5327146964476
64400	-1115.2999004595968
64500	-1115.9297782558444
64600	-1132.3575304431647
64700	-1117.0236562811585
64800	-1144.6600721924888
64900	-1145.5238232486013
65000	-1228.4523088367455
65100	-1126.7190762653195
65200	-1129.727081328778
65300	-1171.341337622197
65400	-1158.4075046708826
65500	-1162.2233805995193
65600	-1294.595071830438
65700	-1201.2302176666622
65800	-1123.772874065196
65900	-1102.6751430759914
66000	-1098.9744698809357
66100	-1104.6286418414745
66200	-1096.4641054522122
66300	-1099.8078628388066
66400	-1117.3202545094832
66500	-1113.9873954003037
66600	-1140.407556891057
66700	-1122.483850782168
66800	-1088.6292213429524
66900	-1130.356842303445
67000	-1098.0730032033266
67100	-1093.7249269262527
67200	-1113.230808269082
67300	-1147.955902256783
67400	-1119.7936433678785
67500	-1090.0543103983875
67600	-1107.4550484304345
67700	-1127.8027789437594
67800	-1138.4478644391183
67900	-1110.4894024452071
68000	-1179.8155917783592
68100	-1106.4558594972596
68200	-1097.0481304079617
68300	-1118.3841425225082
68400	-1137.845412699136
68500	-1151.3408494593023
68600	-1120.7939502883733
68700	-1210.0246697240461
68800	-1162.7494176013477
68900	-1105.1088151343085
69000	-1119.314803277583
69100	-1102.9210378522612
69200	-1127.413474435256
69300	-1139.5902691396025
69400	-1129.2167200259046
69500	-1091.263164982342
69600	-1100.9755921441642
69700	-1110.1503670846669
69800	-1143.9443506388575
69900	-1101.4976638603184
70000	-1128.6003263759276
70100	-1111.6967864762285
70200	-1107.7519785129273
70300	-1120.3259737617475
70400	-1108.1614126585814
70500	-1123.220065214216
70600	-1103.0947606717245
70700	-1113.009887486227
70800	-1115.487540251037
70900	-1116.6589635437726
71000	-1125.397089059093
71100	-1123.4532033207927
71200	-1091.6305726929013
71300	-1133.4878715466702
71400	-1207.078619052281
71500	-1317.078407027642
71600	-1286.9628882833508
71700	-1184.9642623621453
71800	-1226.0462427107493
71900	-1212.290217907139
72000	-1226.3100683924454
72100	-1243.0317565763849
72200	-1178.4418187198048
72300	-1164.554012485658
72400	-1142.4294925785277
72500	-1177.422195982886
72600	-1156.824496972507
72700	-1104.6888597142975
72800	-1118.1306135854988
72900	-1152.0611864884581
73000	-1139.3714388428596
73100	-1186.3029463135506
73200	-1197.8650683854207
73300	-1143.9200984110385
73400	-1217.5660933213894
73500	-1229.3772780949594
73600	-1135.1708712044704
73700	-1182.0173561462418
73800	-1170.4587266845047
73900	-1126.8680809220416
74000	-1263.1625604231403
74100	-1245.8138006853278
74200	-1274.4581564742416
74300	-1174.3006810240972
74400	-1248.3064781715102
74500	-1109.0967274880932
74600	-1113.0784896451673
74700	-1157.7382995401372
74800	-1128.1740826715254
74900	-1143.988272573651
75000	-1114.3998517162408
75100	-1109.7791483545518
75200	-1092.737374242131
75300	-1090.2129628022833
75400	-1094.7220192381658
75500	-1114.9426832493755
75600	-1100.922577057896
75700	-1120.2738179297978
75800	-1138.7198783147207
75900	-1167.191710013231
76000	-1105.0427973824837
76100	-1113.2355192764962
76200	-1175.258581083741
76300	-1117.3733352010797
76400	-1151.5637885029362
76500	-1158.6270341435884
76600	-1340.060243165742
76700	-1229.5187871608914
76800	-1149.0997027332508
76900	-1176.6945673408286
77000	-1115.9606342780507
77100	-1099.6660574046934
77200	-1207.9703041986763
77300	-1104.5202556463073
77400	-1122.1785045292713
77500	-1149.188020846098
77600	-1179.3125454689452
77700	-1244.3657853375444
77800	-1127.9014305279998
77900	-1107.7357127066214
78000	-1097.0678449480806
78100	-1171.2594505929326
78200	-1150.7522519336467
78300	-1110.7804247024064
78400	-1099.8457679922262
78500	-1151.5777611060957
78600	-1168.2320423850215
78700	-1136.798847361919
78800	-1142.7230290691703
78900	-1117.7003277708404
79000	-1123.6313038484993
79100	-1107.0515646750869
79200	-1098.5918989529205
79300	-1143.2146635677695
79400	-1145.6904132839331
79500	-1139.6872422955705
79600	-1129.1492599763692
79700	-1133.655690752143
79800	-1102.121256969875
79900	-1129.9825072099877
80000	-1120.5472024003398
80100	-1132.1680753400756
80200	-1114.460362682109
80300	-1220.689909550633
80400	-1176.4513479562092
80500	-1096.8157639311007
80600	-1135.9624371162108
80700	-1152.9989653261018
80800	-1136.2195515735364
80900	-1185.5949985200318
81000	-1214.7706170342424
81100	-1116.9841397701894
81200	-1272.4934458753528
81300	-1291.7059860963864
81400	-1195.686075244665
81500	-1226.6744318169985
81600	-1217.4071766108455
81700	-1285.681180017304
81800	-1255.1009694986108
81900	-1277.4269574074015
82000	-1241.8667003253645
82100	-1209.310147247676
82200	-1226.6363757383863
82300	-1181.443498327519
82400	-1126.13544693257
82500	-1183.1916314241112
82600	-1116.636874826065
82700	-1139.417874474634
82800	-1168.7637488213754
82900	-1205.6592695098607
83000	-1193.9326930986845
83100	-1143.0265531427867
83200	-1119.2278971815
83300	-1120.1041425946682
83400	-1108.4907901106285
83500	-1104.8504473116059
83600	-1120.5758004750503
83700	-1115.5876463620016
83800	-1103.893720068267
83900	-1100.3837835232682
84000	-1091.4168691058983
84100	-1103.6088712595188
84200	-1108.1430399112394
84300	-1157.780552215609
84400	-1125.2744228046663
84500	-1126.88841566866
84600	-1136.767635227372
84700	-1104.196324110425
84800	-1088.2559412199817
84900	-1264.7566775036971
85000	-1114.2110300304992
85100	-1115.0976243464372
85200	-1112.7732896161606
85300	-1152.0898831151621
85400	-1142.6631708343205
85500	-1127.7183240804095
85600	-1250.4763565640437
85700	-1167.8820642883493
85800	-1189.6773402812473
85900	-1144.8295460967092
86000	-1160.6458875101553
86100	-1230.140718241925
86200	-1281.4531339115988
86300	-1141.8317308922274
86400	-1141.929688497827
86500	-1128.1288507166303
86600	-1170.6297275657594
86700	-1125.240795985419
86800	-1142.6153912733607
86900	-1180.0786295397731
87000	-1170.0430536802978
87100	-1138.130237704719
87200	-1145.9705375162544
87300	-1157.609125017085
87400	-1155.3590641549251
87500	-1153.6310672381778
87600	-1232.023120273167
87700	-1151.8743288121964
87800	-1137.3017409469348
87900	-1168.1312286465213
88000	-1148.6985858730036
88100	-1172.713115466268
88200	-1173.6938361915722
88300	-1169.5419489394299
88400	-1131.9396870619894
88500	-1126.4382220114076
88600	-1250.748251623429
88700	-1155.3468669777876
88800	-1155.6445413337772
88900	-1131.032340953242
89000	-1120.6127132837155
89100	-1189.4847151495464
89200	-1198.8126857833872
89300	-1176.715540757449
89400	-1210.2164833912084
89500	-1186.314825217793
89600	-1171.4590889503893
89700	-1135.5279285368379
89800	-1112.1035590730044
89900	-1151.4816800225383
90000	-1133.7689711100911
90100	-1133.5256953990393
90200	-1112.4316274411967
90300	-1173.89742904679
90400	-1148.5433836962613
90500	-1144.349437905762
90600	-1105.4574573769382
90700	-1096.991792656882
90800	-1170.7083407703324
90900	-1135.131345154275
91000	-1201.437005672983
91100	-1170.263725319258
91200	-1109.8958753658026
91300	-1114.8138514900502
91400	-1130.4615968240655
91500	-1127.0807447199054
91600	-1304.369680210758
91700	-1235.9188721583896
91800	-1152.9668282701032
91900	-1121.8685006792643
92000	-1109.0192896920175
92100	-1174.1584466365985
92200	-1163.2961141713563
92300	-1106.1725864899918
92400	-1198.268686130998
92500	-1176.1280878900184
92600	-1192.4765462241926
92700	-1263.0745685120824
92800	-1126.9917177758134
92900	-1090.1662261429997
93000	-1177.8176246878463
93100	-1128.8533434591336
93200	-1100.6933551946465
93300	-1177.5828845672136
93400	-1157.103971731979
93500	-1170.1911668581993
93600	-1209.562111169404
93700	-1156.1532528508137
93800	-1196.4344801368734
93900	-1139.3021933821083
94000	-1156.2576937662661
94100	-1172.6479367967074
94200	-1154.96671758934
94300	-1143.2432958846985
94400	-1113.5865081364832
94500	-1122.9624202273114
94600	-1115.7346638830725
94700	-1205.242361101057
94800	-1119.2926037635693
94900	-1121.4524937801666
95000	-1150.4379883810036
95100	-1191.8764660743923
95200	-1121.7983382978427
95300	-1167.2857451161644
95400	-1184.588335678173
95500	-1163.063284243774
95600	-1200.348504048654
95700	-1146.1333885813547
95800	-1289.2479715551165
95900	-1214.827090916581
96000	-1253.1538545524097
96100	-1221.5255087533503
96200	-1190.3753910946857
96300	-1225.0195177515354
96400	-1146.9260641345363
96500	-1195.2118380150655
96600	-1179.2885005710177
96700	-1165.142539075243
96800	-1156.0180936272832
96900	-1160.0016829579
97000	-1148.1897950550124
97100	-1127.341554054114
97200	-1133.454166621239
97300	-1125.5348091603148
97400	-1132.7616656419505
97500	-1153.7663205285576
97600	-1160.7405582530946
97700	-1117.5074418338904
97800	-1293.0644036976528
97900	-1188.2175975337211
98000	-1123.8112568517413
98100	-1244.9384068006202
98200	-1216.209284405295
98300	-1204.4887232815552
98400	-1174.9677832786572
98500	-1194.1776151902086
98600	-1219.8555796761498
98700	-1212.5351035833805
98800	-1177.326689468928
98900	-1210.0015706087443
99000	-1252.7217242772972
99100	-1138.9207155110396
99200	-1149.7895353109266
99300	-1215.5312058317938
99400	-1155.213334948311
99500	-1168.1049155555065
99600	-1216.5961081248945
99700	-1269.69215261803
99800	-1212.5221579388492
99900	-1153.777047799335
100000	-1174.721830080276
