Sample	likelihood
16100	-2517.664860292531
16200	-2508.957959064937
16300	-2481.8161711051785
16400	-2850.2498422316826
16500	-2544.966881093388
16600	-2344.0343808199705
16700	-2343.8366117672517
16800	-2545.018138290584
16900	-2569.1367488373753
17000	-2709.8991217169732
17100	-2748.881526330293
17200	-2769.350033575526
17300	-2830.096566314107
17400	-2957.900830476474
17500	-3034.635788126488
17600	-2972.4471960828632
17700	-2871.8113706334007
17800	-2908.355032389496
17900	-2945.422572973023
18000	-2921.565209928052
18100	-2939.89499348237
18200	-2767.9419513582607
18300	-2726.0791311239263
18400	-2895.649593194685
18500	-2999.828441396099
18600	-2929.799780616281
18700	-3010.5958270133024
18800	-2974.1697735375965
18900	-2952.3377142723
19000	-2928.0547979477465
19100	-3007.326480835317
19200	-2959.943858412154
19300	-2703.464202748772
19400	-2975.169902283492
19500	-2979.2452472926
19600	-3064.557990354293
19700	-3161.0268633062824
19800	-3137.9080445810773
19900	-3120.081407860574
20000	-3095.2574639859713
20100	-2992.8514875132464
20200	-2942.3507437923367
20300	-2824.712374813005
20400	-3012.391138487104
20500	-2973.179593630548
20600	-2559.290026252676
20700	-2673.622940571249
20800	-2602.504217389136
20900	-2513.8634495270853
21000	-2444.016835204959
21100	-2571.5762983351506
21200	-2476.600354328535
21300	-2498.309170304629
21400	-2612.1685128280355
21500	-2770.183248937075
21600	-2724.047007993755
21700	-2809.706046636116
21800	-2870.7922267434524
21900	-2909.8649518990815
22000	-2996.5778681796905
22100	-2873.4042907190415
22200	-2555.6279449161575
22300	-2800.1192790876216
22400	-2443.7680960284324
22500	-2617.203519638831
22600	-2734.6538821609897
22700	-2695.9248122296876
22800	-3066.7100049079763
22900	-3071.4829477972216
23000	-3030.927023596729
23100	-3073.332470552548
23200	-3120.0878124207343
23300	-3155.678744736004
23400	-3142.7372993492895
23500	-3086.1593904511165
23600	-3084.741383603929
23700	-3118.230034084056
23800	-3032.363689594184
23900	-2995.8038461031515
24000	-2932.2204300070107
24100	-2769.1779274975893
24200	-2725.532603840334
24300	-2467.708537598881
24400	-2556.835694102587
24500	-2665.2403995108425
24600	-2359.5047786086643
24700	-2378.8077758101062
24800	-2546.2943225360664
24900	-2473.1564258263547
25000	-2245.782854679623
25100	-2374.5240222393604
25200	-2441.7358569085977
25300	-2574.453328312089
25400	-2599.643408245419
25500	-2757.1091867841606
25600	-2687.3069253094145
25700	-2428.3480162429273
25800	-2099.249863543871
25900	-2416.5432483135037
26000	-2648.948362841371
26100	-2539.488293447326
26200	-2807.2420524700783
26300	-2703.715059050561
26400	-2602.7185400019334
26500	-2662.057444942038
26600	-2449.030683908469
26700	-2729.778252526319
26800	-2540.642443781829
26900	-2739.744693372761
27000	-2879.722529723352
27100	-2710.9133213977225
27200	-2606.1987598978317
27300	-2538.574155597235
27400	-2431.0117193412175
27500	-2413.4898986818976
27600	-2806.2372881224646
27700	-2899.256122782752
27800	-3028.125427766979
27900	-2972.672503332486
28000	-2930.8207528802764
28100	-2918.4975157031777
28200	-3023.0192239350313
28300	-2884.2840781043988
28400	-2728.4140543245826
28500	-2611.117716045607
28600	-2714.031187050414
28700	-2669.6724222952694
28800	-3041.6013219976785
28900	-2928.21859610184
29000	-2802.9221404100713
29100	-2840.1062906742873
29200	-2460.4153888458745
29300	-2665.011580502601
29400	-2606.6321388247015
29500	-2501.4363172977633
29600	-2493.7418726079422
29700	-2328.3386645585456
29800	-2566.656336552666
29900	-2661.9473970240074
30000	-2678.8430218164253
30100	-2575.8303793694577
30200	-2636.675312957982
30300	-2880.2048071155605
30400	-2825.7573597908963
30500	-2829.309770176809
30600	-2884.985176474188
30700	-2807.91759811328
30800	-2871.0388916074976
30900	-2673.005083744659
31000	-2555.8056076291473
31100	-2304.9346460924685
31200	-2429.669533085141
31300	-2580.3598042256767
31400	-2610.4940459809327
31500	-2664.1213991511904
31600	-2637.8253172811824
31700	-2636.317257654982
31800	-2356.413351229658
31900	-2592.0087329891126
32000	-2645.6495451970577
32100	-2763.7215370872327
32200	-2874.9213656648117
32300	-2923.615295943393
32400	-3119.380929719858
32500	-2950.880538410464
32600	-3029.1877892071984
32700	-3100.1801659472494
32800	-3102.745929967082
32900	-2984.7746389960935
33000	-3056.87113839889
33100	-2970.5001368568737
33200	-3010.4428058767353
33300	-2808.7325980508563
33400	-2752.546785535497
33500	-2997.9908626662823
33600	-2993.8374094343435
33700	-3025.7389992630297
33800	-2979.177826485742
33900	-3097.5995450506243
34000	-3066.720269842646
34100	-3105.787530631343
34200	-3096.638315640798
34300	-3049.5824112833147
34400	-2991.285887588318
34500	-2971.199412935547
34600	-2943.277094053861
34700	-2774.0584072877664
34800	-2777.4943514032484
34900	-2770.4000256714917
35000	-2677.892646326816
35100	-2784.8043852137603
35200	-2761.778416868268
35300	-2791.9867268149064
35400	-2678.1869100672416
35500	-3019.3676062898153
35600	-2741.7684530755987
35700	-2805.2365301210007
35800	-2784.553439214621
35900	-2832.246124229117
36000	-2477.924127481113
36100	-2568.5810670432684
36200	-2592.4780649400336
36300	-2319.723630168976
36400	-2095.466898984741
36500	-2040.680830317663
36600	-1697.9441601520973
36700	-1407.2746072632465
36800	-1686.127266302375
36900	-1732.2273471358315
37000	-1995.6000635780101
37100	-2003.2498900795028
37200	-2041.407102733389
37300	-2147.890821709707
37400	-2006.4749072356105
37500	-2198.2932778437003
37600	-2046.041505582207
37700	-1939.7280929994654
37800	-2249.98023839063
37900	-2321.0941835637404
38000	-2274.5296757766137
38100	-2546.721458134827
38200	-2467.0856594981115
38300	-2180.3643696827457
38400	-2263.365452389787
38500	-2332.238556578447
38600	-2286.7427202947674
38700	-2441.825414445501
38800	-2272.1878789706325
38900	-2364.1617646323616
39000	-2316.042552045256
39100	-2731.833955181358
39200	-2564.9794555023645
39300	-2852.8080712181145
39400	-2772.995049059056
39500	-2843.133954358283
39600	-2474.844328735928
39700	-2584.449373129264
39800	-2572.0317871027387
39900	-2680.537788553736
40000	-2729.040305597112
40100	-2888.9334416473675
40200	-3125.0686161928747
40300	-2845.659239802075
40400	-2683.864635871208
40500	-2698.637286965272
40600	-2896.801323200479
40700	-2913.674251981335
40800	-2956.8753691217735
40900	-2909.266659089539
41000	-3116.134152566099
41100	-3036.4514632361384
41200	-3098.851129547055
41300	-3095.245204160662
41400	-3104.4962410101543
41500	-3062.6885319661274
41600	-2921.424998538569
41700	-3000.877933112008
41800	-2860.1597833667215
41900	-2820.3624840279076
42000	-2307.5267979413393
42100	-2520.7166447553254
42200	-2258.54948556322
42300	-2147.9854307795677
42400	-2350.673711109691
42500	-2080.644067285825
42600	-2234.907185505194
42700	-2433.4259869450952
42800	-2546.4154922411235
42900	-2481.9670638082503
43000	-2510.4533813902112
43100	-2895.043118817656
43200	-2719.879714474963
43300	-2376.7407945744453
43400	-2526.8150261870737
43500	-2631.523823643676
43600	-2580.77792033923
43700	-2563.679315023251
43800	-2655.7461833627904
43900	-2880.700971509321
44000	-2934.3398590535335
44100	-3109.1376397215354
44200	-3059.102685245531
44300	-3109.708220596783
44400	-3171.2750319707598
44500	-2974.976823705376
44600	-3002.776038489855
44700	-2950.0096830808634
44800	-3005.1295462832804
44900	-2894.8297828621294
45000	-2761.7594722777335
45100	-2795.1563586221737
45200	-2963.350868411487
45300	-3134.8392019826474
45400	-3145.2413986168776
45500	-3073.016817983302
45600	-3064.148716630179
45700	-2987.4701390594014
45800	-3007.4294048527404
45900	-2878.4430604136933
46000	-2921.8012650740893
46100	-2996.877965884676
46200	-2920.8001879045637
46300	-2912.9430612917713
46400	-2915.7401048899114
46500	-2900.458302008129
46600	-3086.9916762140815
46700	-3075.0060193167315
46800	-3157.087054044014
46900	-3178.6287777865205
47000	-3052.6047515499163
47100	-3035.1106292412514
47200	-3075.9191875949814
47300	-2950.4561521156365
47400	-2912.5345309854024
47500	-2970.245203867425
47600	-2794.8749606764786
47700	-2988.203835419357
47800	-3035.6187436607697
47900	-2952.686849792391
48000	-3054.94755898093
48100	-3094.3196312003047
48200	-2898.8156945532105
48300	-2827.4001392436967
48400	-2581.666082167118
48500	-3108.8960304828483
48600	-3062.2968600379004
48700	-3084.199805943284
48800	-3117.503616325289
48900	-3059.2889034691166
49000	-3101.932433396794
49100	-3058.8841711303253
49200	-2994.763397899744
49300	-2865.47873453194
49400	-3098.8269782273264
49500	-3065.850009909726
49600	-2771.222108571719
49700	-2632.0784866567205
49800	-2542.2387539682627
49900	-2696.20465108241
50000	-2475.3379536159728
50100	-2706.296863415571
50200	-3115.591829014793
50300	-2947.59964438663
50400	-2968.310176199342
50500	-2919.901848887789
50600	-2928.641081815929
50700	-2882.8737909839974
50800	-2996.9063379210334
50900	-2888.214843545665
51000	-2883.229716567168
51100	-2887.5346710182926
51200	-2721.817267474066
51300	-2784.7957048620715
51400	-3039.3662388194457
51500	-3024.292956587132
51600	-2909.814162220748
51700	-2319.014490419223
51800	-2594.1022743476024
51900	-2447.126348751868
52000	-2590.1833326507026
52100	-2485.618192545888
52200	-2677.9951754480235
52300	-3001.6359684625363
52400	-2883.546999378772
52500	-2939.00780279574
52600	-3063.4207708699146
52700	-2905.2788607623593
52800	-2941.7587742807314
52900	-3038.6086880968355
53000	-3012.578855132899
53100	-2935.4837532761576
53200	-2917.4592111547627
53300	-2989.9334357895973
53400	-2797.8683216455115
53500	-2668.974873026048
53600	-2617.3199450599914
53700	-2850.5021378164943
53800	-2808.1073302118625
53900	-2744.9564203649065
54000	-2545.0581678374856
54100	-2529.3680489425237
54200	-2472.73366480029
54300	-2377.532428334498
54400	-2154.705001651134
54500	-2382.732374430035
54600	-2286.460426033437
54700	-2255.133156623973
54800	-2278.4040389945676
54900	-2397.1330053998695
55000	-2683.7052923395104
55100	-2755.5444160756483
55200	-2860.834290616995
55300	-2572.2814018063236
55400	-2600.4132344441336
55500	-2840.9723878082323
55600	-3077.648295010379
55700	-3058.378656002478
55800	-3112.278487806455
55900	-3099.913257398622
56000	-3112.7495989651707
56100	-3140.5936060605995
56200	-3122.3519555559824
56300	-2683.6263047454586
56400	-2775.165112082792
56500	-2874.797517286285
56600	-3005.859124391144
56700	-2948.372701176343
56800	-2853.408586111226
56900	-2846.9321014894044
57000	-2641.747662450844
57100	-2322.0300581814427
57200	-2192.8327709127325
57300	-2290.0840401579458
57400	-2812.2068047589373
57500	-2865.8703026038334
57600	-2354.536740445319
57700	-2518.498810617263
57800	-2607.1101809553215
57900	-2339.87774913192
58000	-2624.5988749612393
58100	-2623.7838133369823
58200	-2746.5156115965383
58300	-2690.445985740241
58400	-2751.2036405514896
58500	-2746.3158246983526
58600	-2835.1578423096325
58700	-2665.175445575597
58800	-2698.6275846389713
58900	-2895.4271107247973
59000	-2889.0894872177796
59100	-2908.3436581497995
59200	-2908.31901127655
59300	-2957.1440283855054
59400	-2930.599258078334
59500	-2956.5462183537143
59600	-2592.8029473794604
59700	-2558.008079854762
59800	-2860.3038678533258
59900	-2595.4730859157203
60000	-2338.2954869496552
60100	-2385.865142004152
60200	-2448.231313825432
60300	-2508.6994305524536
60400	-2480.988723815399
60500	-2442.4970609236275
60600	-2599.948847317384
60700	-2560.476352699958
60800	-2581.270853574837
60900	-2843.821488853987
61000	-2898.444343676581
61100	-2804.181124855119
61200	-2785.683986644545
61300	-2780.250540659908
61400	-2796.192954308264
61500	-2764.406644444858
61600	-2804.823952688981
61700	-2899.132339416561
61800	-2584.3211598275107
61900	-2520.3017500843466
62000	-2525.70144103911
62100	-2687.5289461648217
62200	-2652.661164270737
62300	-2609.2684094099955
62400	-2247.1870855012085
62500	-2593.2378136910593
62600	-2417.2439710872386
62700	-2286.7567452559915
62800	-2556.1171831054594
62900	-2591.881660058501
63000	-2677.7433377666775
63100	-2618.9601797211494
63200	-2624.621547254518
63300	-2631.981498148859
63400	-2794.2731503395216
63500	-2846.2071028599685
63600	-3010.45129872608
63700	-2954.850566466087
63800	-2877.8015221817623
63900	-2964.4108191953446
64000	-2764.4784555636115
64100	-2776.4911444279196
64200	-2701.653602240166
64300	-2794.324702398982
64400	-2712.325797424138
64500	-2522.3451536928037
64600	-2858.280610921479
64700	-2984.4210706370254
64800	-2990.3213954867742
64900	-2931.909448012126
65000	-2931.1857327350463
65100	-2627.700006890789
65200	-3010.6197303541358
65300	-3046.3439364709798
65400	-2885.4469476129425
65500	-2769.0479839304576
65600	-2850.7160687649102
65700	-3092.645283073891
65800	-3072.23184761742
65900	-3153.3580331517464
66000	-3215.023534062001
66100	-3152.6406349910285
66200	-2811.598949286027
66300	-2616.414839495882
66400	-2975.137705563765
66500	-2882.2457495628987
66600	-2862.639080797028
66700	-2834.0246432847553
66800	-2953.449938689907
66900	-2766.533316320143
67000	-2864.7335417018426
67100	-3059.4962213956856
67200	-2776.226935736442
67300	-2824.8190957114325
67400	-3050.0608541451134
67500	-3003.5860211381996
67600	-3061.5590380796116
67700	-2994.416034339775
67800	-2821.0169570873045
67900	-3004.925702797835
68000	-3057.5360287057165
68100	-3043.0396550123014
68200	-3124.3103639503906
68300	-2931.8844154737403
68400	-3004.8278021642827
68500	-2838.6498929678223
68600	-2888.6328329115895
68700	-2892.900463319813
68800	-2875.630069458983
68900	-2848.2991723169757
69000	-2571.912694078443
69100	-2829.2204188627343
69200	-2935.799004854201
69300	-2932.400405917894
69400	-2959.73366432084
69500	-2934.209184422547
69600	-2878.3880042630344
69700	-2823.136770793437
69800	-2770.0851214527247
69900	-2463.4743740770314
70000	-2596.322368212456
70100	-2667.4206786894847
70200	-2353.796048360137
70300	-2595.454916829912
70400	-2558.7725928115256
70500	-2626.132617588401
70600	-2669.685783873927
70700	-2710.5554450087384
70800	-2905.316098879833
70900	-2936.905634805261
71000	-2883.1755937487433
71100	-2942.9025235558847
71200	-2962.7881610772274
71300	-2950.2343301730343
71400	-2705.48457412734
71500	-3057.1717777593476
71600	-3063.0485867107386
71700	-3016.640123761267
71800	-3002.6242697988487
71900	-2911.8725030975966
72000	-2926.522944840786
72100	-3006.823693385569
72200	-2731.595461544007
72300	-2795.7352593178825
72400	-2577.266755696922
72500	-2456.849928786631
72600	-2470.089488593116
72700	-2359.3792114392345
72800	-2194.284945051903
72900	-2493.64948055844
73000	-2345.237782111755
73100	-2322.1381174928993
73200	-2519.7971796285437
73300	-2512.431330969376
73400	-2402.013174450507
73500	-2142.337776478906
73600	-1786.3386569450847
73700	-1687.5839701890384
73800	-1814.090171039479
73900	-1827.310067993911
74000	-1856.827837807741
74100	-2444.1572572454916
74200	-2405.588341191226
74300	-2430.1321595726963
74400	-2293.4095996175306
74500	-2256.326396520824
74600	-2562.579445819883
74700	-2751.922256175656
74800	-2541.7399321663875
74900	-2300.7562990085567
75000	-2514.221955908913
75100	-2616.6846821293284
75200	-2654.24675490941
75300	-2757.2831296829618
75400	-2668.3400475325357
75500	-2967.3402696356784
75600	-2995.3507174399974
75700	-3017.529903235546
75800	-2904.754032785002
75900	-2914.879082269919
76000	-2807.9146205918914
76100	-2706.0751744756926
76200	-2920.4256355801112
76300	-2955.1091318809863
76400	-2847.9677509510607
76500	-2978.252870561253
76600	-2420.913948803602
76700	-2606.3237153972996
76800	-2767.562072825687
76900	-2695.455858801497
77000	-2575.5704894382493
77100	-2908.9646749777685
77200	-2893.6670918499167
77300	-3041.617996857068
77400	-3031.934874459638
77500	-2981.1641731189243
77600	-2872.917210485545
77700	-2947.9331113185885
77800	-3035.998549739564
77900	-3086.8337064176103
78000	-3011.157263853172
78100	-2953.1564125801533
78200	-3079.977704510672
78300	-3083.4891939834947
78400	-2980.2084341512127
78500	-3098.140414246909
78600	-3149.9142191263372
78700	-3013.8210616011165
78800	-3085.563759670898
78900	-2971.9941743260524
79000	-2979.2604040335905
79100	-3045.8709769241395
79200	-3092.3198947477763
79300	-3056.222997451332
79400	-2972.3718754065926
79500	-2986.4106312944473
79600	-3077.811104248996
79700	-2883.4213669984038
79800	-2780.859362691921
79900	-2755.3066428009647
80000	-2949.865526529063
80100	-2874.678855344341
80200	-2946.9992103998497
80300	-2941.2209982750537
80400	-2768.508449878487
80500	-2517.7704288573595
80600	-2841.6832274128924
80700	-2787.114589619448
80800	-2843.9118779968558
80900	-2850.4172284665547
81000	-2978.4291294425766
81100	-3132.923623855133
81200	-2937.304032582305
81300	-3114.8062927943474
81400	-2970.7346819545733
81500	-2853.0110834941706
81600	-2686.4348135930995
81700	-2904.586135835633
81800	-2899.129030378711
81900	-2848.8754324418364
82000	-2920.3706973347903
82100	-2740.944609753603
82200	-2774.592986457584
82300	-2778.928782142957
82400	-2920.6259937848135
82500	-2770.4314430235468
82600	-2808.349462259724
82700	-2706.7689855095173
82800	-2683.291684988412
82900	-2698.0204138125328
83000	-2182.835814326626
83100	-2659.7651654907095
83200	-2870.6704946960594
83300	-2741.472288121831
83400	-2746.368434771199
83500	-2784.306768781319
83600	-2953.3143369062827
83700	-2951.8866164218825
83800	-2670.590100290364
83900	-2678.005856508396
84000	-2655.8388798182955
84100	-2671.9174859729496
84200	-2713.2473378533628
84300	-2804.1349706236037
84400	-2791.3116409119393
84500	-2903.9601027563554
84600	-2720.698423559045
84700	-2631.5996933655038
84800	-2094.782573324191
84900	-1763.0120088996775
85000	-1664.1620265268364
85100	-1961.7322139611304
85200	-2416.8322014323485
85300	-2425.7351422428133
85400	-2599.5655530864888
85500	-2517.2547679613967
85600	-2457.2700408921696
85700	-2572.547265402493
85800	-2564.5625037064074
85900	-2842.452405056383
86000	-2792.7076989130746
86100	-2864.323291003549
86200	-2760.913704315068
86300	-3040.690984821182
86400	-3049.9073375146104
86500	-3029.7705943893147
86600	-3015.8505785351535
86700	-2998.994216983301
86800	-2817.9188740727523
86900	-2891.7976973793975
87000	-2855.366837386988
87100	-2861.691516370528
87200	-2778.3806114411427
87300	-2817.3297797968553
87400	-2904.131006707092
87500	-2896.224853386372
87600	-2799.83946527543
87700	-2747.8693307017243
87800	-2700.563159357914
87900	-2621.3460986328055
88000	-2915.941637127205
88100	-2997.2900288626397
88200	-3057.0874097455
88300	-3072.216745319699
88400	-2860.4877305702694
88500	-2948.1564827887128
88600	-3031.611976312602
88700	-3028.685397416898
88800	-2853.594965461204
88900	-2945.882953377638
89000	-2899.250121963809
89100	-2872.9403600304004
89200	-2892.3535271005276
89300	-2923.612542620085
89400	-2849.444985210708
89500	-2929.1787944527464
89600	-2618.5195390680697
89700	-2647.7583493290376
89800	-2568.604811938441
89900	-2811.594792865729
90000	-2865.6476883937385
90100	-2742.0776537108504
90200	-2793.1309553700653
90300	-2723.5565009605016
90400	-2734.155330649105
90500	-2694.30879262499
90600	-2647.6081493842353
90700	-2721.8571605226825
90800	-2672.0410510587867
90900	-2601.5582705893803
91000	-2408.1291387175634
91100	-2519.379214174502
91200	-2384.094292933112
91300	-2633.7887746249403
91400	-2827.2278033343828
91500	-2972.232532082512
91600	-3047.683229002606
91700	-3047.619135535365
91800	-2955.9085257733796
91900	-2867.699067586754
92000	-2889.4218781561435
92100	-2844.3230678519103
92200	-2323.9010978593483
92300	-2601.233216449123
92400	-2516.2777047340865
92500	-2633.1538153650886
92600	-2835.1749639360955
92700	-2854.404527667848
92800	-2732.8850401669065
92900	-2762.8957596514065
93000	-2748.7270220413625
93100	-2959.530146127295
93200	-2965.809676501824
93300	-2938.887633186984
93400	-2938.610788283365
93500	-3010.690112889233
93600	-2925.307491481284
93700	-2420.4928969817242
93800	-2376.867394432241
93900	-2313.3303451719935
94000	-2694.222488198883
94100	-2695.1013602683242
94200	-2108.8061225350148
94300	-2356.730200001303
94400	-2535.9688226607436
94500	-2512.874471389756
94600	-2632.0071178104613
94700	-2791.117451372583
94800	-2623.5959121495675
94900	-2640.533374837056
95000	-2626.0766818174775
95100	-2464.301054855977
95200	-2499.234488264427
95300	-2500.589032217602
95400	-2756.888557749452
95500	-2761.744625896818
95600	-2897.466002662415
95700	-2889.075986886645
95800	-2889.0251567938535
95900	-2740.178799284178
96000	-2741.4654409104187
96100	-2771.632140601263
96200	-2741.752627809877
96300	-2726.621591254283
96400	-2996.5351597621725
96500	-2994.1870710580433
96600	-2963.571618710318
96700	-2795.8354726649955
96800	-2644.8098932243965
96900	-2518.5484170033146
97000	-2478.317070732982
97100	-2519.9552861623047
97200	-2739.887651974171
97300	-3084.9200741209233
97400	-3034.534113524734
97500	-3047.050788576744
97600	-3119.624810620266
97700	-3011.4329461818666
97800	-3114.078762148097
97900	-3093.902991860667
98000	-2865.5932340619725
98100	-3036.9700619071796
98200	-3151.724261970428
98300	-3115.7268804175314
98400	-3104.75761136215
98500	-2916.9715846285085
98600	-3079.703920440213
98700	-3113.356645970618
98800	-2904.960654952144
98900	-2985.90198143373
99000	-2918.762304372729
99100	-2975.6684027333667
99200	-2951.7452103215433
99300	-2920.6638034283233
99400	-2811.522717826874
99500	-2823.863384276618
99600	-3018.0567802905216
99700	-2922.694345269629
99800	-2993.1252527093334
99900	-3004.4843506030725
100000	-2989.3368744582667
