#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
13000	-3680.2930801537723	-2685.0978554064136	-995.1952247473587	0.06566923540728886	0.1099997486160406	0.12460716008353995	0.14169891462496279	0.11395163392624537	0.12974018742960167	0.08630111842788189	0.11125912343130609	0.11483389140318451	0.1263389475289624	0.1357503079878188	0.12128315699389455	0.0791967686671174	0.0950127315111766	0.12252851557224301	0.1349853927932784	0.11587284557743331	0.07657190156886065	0.08568890523941299	0.11951770866664796	0.08338019389059186	0.006111572743501344
14000	-4022.8804561134057	-3026.2208993640925	-996.6595567493134	0.09193607910475132	0.1187793221885143	0.11301547331863372	0.04523620461359624	0.10941004326801335	0.13097205185638897	0.05937559374856245	0.1335805800017931	0.09889892437045461	0.1019082386023504	0.1390215666476503	0.13822562780524994	0.10975156203319497	0.07098563278749463	0.09643639008833937	0.07870676885892285	0.1797497984733714	0.09670383611686151	0.1760624573273501	0.07876523613608044	0.06417393367583116	0.002920589692934453
15000	-3104.452455310862	-2090.567509663485	-1013.8849456473773	0.11962762046007709	0.1228811335639494	0.14465047842558537	0.115820234096194	0.08550918902767098	0.10697263541493816	0.109297499673907	0.10969026561046495	0.0827730871445573	0.07884420544344682	0.1296580130678057	0.15820533450450777	0.057791378684821676	0.044153015173571966	0.14667409691407735	0.08825993784641781	0.0701684608346285	0.10708092527280251	0.11607971132249996	0.10345292402713963	0.073767052490848	0.021730199829332355
16000	-4014.5260589228556	-3013.1882602362857	-1001.3377986865696	0.0857288119084011	0.11108375355124672	0.1967948308208577	0.20472295455030404	0.13461165998431224	0.15220930779062353	0.11104437590248947	0.07654343933089422	0.08508864843011293	0.13846439357628765	0.10716018300356209	0.135902595452795	0.09881136944779785	0.14280570069434642	0.17223323808023042	0.09784076669873375	0.14836050205331758	0.08227562647815774	0.0928505848102392	0.0708893002070772	0.10495072541797941	0.008731937996889214
17000	-3848.8502200684006	-2848.074506466819	-1000.7757136015819	0.13674620010938382	0.14529526353775757	0.08620195712078596	0.1438563367476944	0.08798570356088069	0.12649018515144694	0.11831106613142245	0.1389336007407578	0.0676150577113	0.10653127783096313	0.06131519771668834	0.1427885444927605	0.09038282058415215	0.11038020883109122	0.13371082840288653	0.09938894532062093	0.12146056896611497	0.1075992883603204	0.1281728114213323	0.13882802071711808	0.1267291191280161	0.013151261215893158
18000	-3600.020079296527	-2587.8012395377973	-1012.2188397587299	0.14875121924502493	0.10226858982009228	0.17689092823959945	0.07425447595395301	0.10018327611741355	0.08588275557080184	0.09267755990914568	0.052535295947315694	0.09790306609924793	0.10346928400321102	0.10716970103903728	0.062214657866919564	0.07001802861303691	0.12020777811679734	0.10889079536962054	0.08495567883306485	0.13603476974793996	0.12761671074426115	0.08215125732601315	0.20683985517705802	0.09470477947182919	0.013042355416699417
19000	-3083.888773895051	-2057.704420249794	-1026.184353645257	0.07727100013582425	0.1574141665604299	0.0690736560771526	0.15209625032176455	0.09629522620872917	0.0938624995057566	0.08225734347098672	0.05330914037268196	0.09412485315468035	0.18093467960217025	0.13234356452078147	0.10910436333725287	0.08046768640360961	0.1485249377732672	0.2157923720590108	0.10361394320314309	0.09222802547873375	0.08275439348843423	0.09903180311602283	0.08934710234698223	0.14599890117791325	0.058458266703361725
20000	-3092.208765523864	-2071.042749838228	-1021.1660156856358	0.11270204139002414	0.1738542577399206	0.05667891157089696	0.05861547341116848	0.10417522977286726	0.1025817812690499	0.09950018586538158	0.06629216198867183	0.0658720405083326	0.08691024351006219	0.10508011319782477	0.06608895767265827	0.07840260935056334	0.059489919217683304	0.17637637764847436	0.08430110218888086	0.08531820696925518	0.07213807260221546	0.11309488724774486	0.08721490105575674	0.07774332610467552	0.018444833603116346
21000	-3462.924932733266	-2460.795799757389	-1002.129132975877	0.11396864127730645	0.15136301213499767	0.0812030349042926	0.11273978511513305	0.13485986696618146	0.08305962737514089	0.12853942184528538	0.06919630854960199	0.06447929379984071	0.14329942368140816	0.19470133663909084	0.09252750726475997	0.10153299217405257	0.07201840018161289	0.11887226960525274	0.14916234107608922	0.10326215823339366	0.10050389440771486	0.13145433452067148	0.09092075644390164	0.10572661848709893	0.007088360782233401
22000	-3611.5297550817772	-2603.805783745242	-1007.7239713365352	0.13019133548021053	0.17760420195384366	0.08635165135827391	0.10470017554957743	0.15564277004563615	0.15396787474463738	0.1081481082930638	0.1420870124502876	0.08764500086254594	0.11844193763820123	0.07968928215714553	0.0933611703877024	0.06855144457742682	0.09897686469582138	0.07985347509129813	0.10704113136193939	0.14770907400148395	0.09712029304977049	0.15340681131153033	0.10516811410886917	0.14537912486377014	0.017543419890692545
23000	-3914.078334959202	-2912.08162020593	-1001.9967147532718	0.11798378965594912	0.13525131192987525	0.11243245124632262	0.13679904241161933	0.12464182165735718	0.17378885301244823	0.16532083229973685	0.07840459669551358	0.055384279270275394	0.1023252920098049	0.0964259827029266	0.14169256131884458	0.07292893169161878	0.07933978309192959	0.12481580230624878	0.09407653966039922	0.07436461482920106	0.06725589527064361	0.11859289218644074	0.10699307437800774	0.10438575897392836	0.0069246105918983536
24000	-3975.58465099178	-2984.2441074706603	-991.3405435211196	0.15377905825524246	0.1495511144106953	0.1235364708889244	0.0969652044528466	0.09967559021704704	0.090106275221392	0.10542423452961458	0.10053135493004767	0.12038201396106751	0.06633778668382141	0.14757979748766745	0.13287625163099923	0.05912149644249271	0.14252511237291973	0.10618656916133304	0.08350917892007413	0.09799235668242534	0.1232139590254604	0.09445384694879196	0.08480110544739242	0.1556918174508023	0.0025922880892184537
25000	-3850.7862278032558	-2847.0778924488063	-1003.7083353544493	0.1070499416852975	0.10611373110064302	0.13665429906949925	0.09759400660740858	0.09857140284639514	0.14329681706956235	0.15595764104498172	0.1512507614926918	0.07258567417597568	0.060012114075674215	0.10687647797904923	0.05572362774768172	0.09508929900546839	0.08603090278242154	0.08024402337911735	0.12258907668413917	0.039477428941088674	0.06472210724331438	0.09341956481563655	0.11611083278832222	0.1270153637263505	0.003763796206644343
26000	-4062.3591710483333	-3062.6825469186174	-999.676624129716	0.1462892543890337	0.05013075815087665	0.08198656167468624	0.10170401956327563	0.12505846629419579	0.14696964032258272	0.13761813685173999	0.10989181774825099	0.11797492183149902	0.08689066336755014	0.09972833591084392	0.07361268588547493	0.1459486312804004	0.04940780145700169	0.1893124183316234	0.066898766333116	0.12368776986268554	0.04456311216407921	0.07839209180899676	0.08202270927618847	0.1104675956679318	0.0017852591138996941
27000	-3309.745674086432	-2291.308482227375	-1018.4371918590567	0.06984480028801225	0.0852684893672305	0.06442339617508756	0.10761551017198852	0.16259997449684746	0.07085569869803005	0.09293721218954591	0.11946732627336071	0.12373476573897196	0.06977569539190485	0.09077290018202647	0.12867962428304117	0.13001711320911877	0.09830039757850642	0.12367577323489776	0.10414040057454943	0.11799590146205809	0.15926008486972892	0.12480519877059898	0.18333799923578448	0.1623391579729709	0.039580215094397124
28000	-3092.955494014282	-2074.989672228766	-1017.9658217855161	0.190966760124271	0.10708468847492564	0.14963566504193548	0.05407927686438166	0.11424347684721131	0.1338954285511655	0.09991236938091916	0.10308228102477182	0.11125209380070156	0.12342812214028273	0.16971857198574286	0.13144396674756012	0.10740082636376544	0.168464729628801	0.07587394930050266	0.11197102523055061	0.10276301028092012	0.17249482687033735	0.0959107675847101	0.10637093748610564	0.10343750869170545	0.041881953669697686
29000	-3013.655848361611	-1974.1324239944256	-1039.5234243671855	0.10260841841107086	0.1361335178126142	0.11498688352968765	0.13258528074122475	0.10916604431223742	0.09727993491521794	0.09222203362090889	0.08245408721832642	0.03470779662195307	0.12565517216597094	0.06460794859353872	0.09311356593677685	0.08299857335994021	0.08741243266350139	0.08007424972302211	0.08825489938689764	0.1073537182167326	0.11094637690075655	0.08506539020511573	0.08295551795746717	0.12338538552882142	0.2570989433736496
30000	-3084.8414031542707	-2049.5464184889006	-1035.29498466537	0.045474543536538035	0.09550622367376908	0.10025315585515253	0.07313181843150444	0.12292899322911435	0.07364998796849992	0.07828711635806167	0.07092300207095631	0.12012403451907584	0.06715265483619917	0.10841974861551228	0.12243817308508652	0.18462228479896192	0.08502721008404755	0.09283787687897883	0.10810436132423548	0.12016097135297152	0.11321326534181642	0.12257289828655184	0.0891752576892822	0.09150437347169942	0.18311359882681966
31000	-3547.786589296957	-2530.7318022180098	-1017.0547870789472	0.08414605260300993	0.1282205477407785	0.15237850877296463	0.08662095570289656	0.09054500197817403	0.11084825533882775	0.11067220246060795	0.11054391400066162	0.1892504454079607	0.08006119835088502	0.13311404383029646	0.07735356697895943	0.06664219282316411	0.0995350800420001	0.1062252631799433	0.11096632069597918	0.07169094732747025	0.09679482309678875	0.07153708409192902	0.0845541129009958	0.1031793962327283	0.05230474136718164
32000	-3137.1373778929697	-2093.3176389308387	-1043.819738962131	0.13332021257151197	0.11522306650267239	0.17859288563981446	0.08170770439550919	0.1162509682054224	0.1248501235794486	0.10764185694895066	0.09153374072103687	0.18840304128006782	0.08223557866036375	0.07732919966410731	0.14975987512659575	0.04862329293292347	0.10095238269513633	0.06592615499162197	0.09856883976702446	0.09933002134909101	0.13956163445216985	0.12822770140790749	0.06804750347020395	0.08430683767381184	0.2737383338588635
33000	-2574.832606780369	-1528.792031306946	-1046.0405754734234	0.07841319420742768	0.11925625052702109	0.09578781674195534	0.15302427619400824	0.15962482896180324	0.1264762850802889	0.07400825241530705	0.1300383461418033	0.08047989428304077	0.05375666130787606	0.14782701236101928	0.14897910003433237	0.06855746149629229	0.13915365353300344	0.10470570756898318	0.12249905247255637	0.1552347738995415	0.12118493425527513	0.19493376891211178	0.08023506729967755	0.07754991298457901	0.31651191267656886
34000	-2894.190928877343	-1856.0809555593853	-1038.1099733179576	0.11231927131644079	0.13174158520695328	0.1548334756178544	0.1806357530800733	0.1691861437905609	0.10506210691118974	0.16682522523687177	0.08841591528683139	0.07101064614611326	0.1620388682293183	0.14021666262067148	0.12311073656659889	0.07784822457324418	0.08575650442122876	0.12380785910434688	0.10320122768524809	0.11045276609708264	0.09446399861899238	0.12034815360812486	0.1514152586691816	0.12107403146418387	0.26569154589603683
