Sample	likelihood
17900	-1405.3672753987748
18000	-1406.625932288653
18100	-1414.5698875231928
18200	-1409.4369334863982
18300	-1403.9754717564513
18400	-1411.199193456961
18500	-1402.3381330969646
18600	-1419.1993186775712
18700	-1408.9776994506947
18800	-1408.0006491477116
18900	-1409.9055961628678
19000	-1405.8785623601425
19100	-1404.3255826656823
19200	-1403.064450033685
19300	-1402.1692858507913
19400	-1405.6885392823149
19500	-1400.7782341247769
19600	-1403.9148367463563
19700	-1408.0764068624353
19800	-1414.265900842543
19900	-1402.3995883842717
20000	-1403.3408220878769
20100	-1410.6375076532727
20200	-1403.169213600327
20300	-1405.16668946788
20400	-1406.8613525566584
20500	-1414.96638139499
20600	-1409.8940129936932
20700	-1408.1343583321168
20800	-1409.4643654605247
20900	-1405.028921290825
21000	-1409.0052310451733
21100	-1406.8869632080448
21200	-1399.795747084355
21300	-1411.5360758681231
21400	-1423.4090706522127
21500	-1417.157328081147
21600	-1407.3589618087158
21700	-1414.9931828634599
21800	-1414.1708592088398
21900	-1406.9159076623307
22000	-1405.217718768491
22100	-1404.1372737849915
22200	-1402.587899959893
22300	-1409.650269535703
22400	-1403.1414738750764
22500	-1404.7468529276389
22600	-1400.858561659994
22700	-1411.1254905530513
22800	-1405.7823348611405
22900	-1409.3279703350233
23000	-1409.1798633284814
23100	-1416.3643845262518
23200	-1412.8894693103764
23300	-1404.827733422721
23400	-1401.679085468111
23500	-1405.2949806548722
23600	-1402.0265526977714
23700	-1402.236557976629
23800	-1410.66425831452
23900	-1405.3012636817168
24000	-1402.2034490524074
24100	-1411.9620303944444
24200	-1404.9603334017606
24300	-1408.7170877066073
24400	-1424.69388914738
24500	-1407.892320411067
24600	-1404.98254396421
24700	-1413.5820272104252
24800	-1406.5962442379423
24900	-1407.6396498576735
25000	-1408.7488817338149
25100	-1402.3777180338197
25200	-1415.99889189331
25300	-1408.4929186109534
25400	-1410.4910692233216
25500	-1403.8972438256885
25600	-1420.8662789862349
25700	-1422.9312766397497
25800	-1403.8986167150335
25900	-1405.822054369362
26000	-1405.929868474118
26100	-1409.4623551614704
26200	-1405.2160178888998
26300	-1417.7946717314876
26400	-1414.6453145980424
26500	-1413.8207101263301
26600	-1408.3326703592274
26700	-1403.9207903328906
26800	-1408.7051422756854
26900	-1402.7803183128813
27000	-1404.4169416507318
27100	-1408.5553738251247
27200	-1404.2165646686403
27300	-1398.7199991666034
27400	-1401.7353300156265
27500	-1403.8890318267709
27600	-1401.7479735370462
27700	-1400.3814093198553
27800	-1403.9273670256814
27900	-1403.9862222446322
28000	-1402.7339540481235
28100	-1406.9415072063375
28200	-1410.4514859574165
28300	-1405.2878091156867
28400	-1401.085605820265
28500	-1409.957301218276
28600	-1398.8419684084006
28700	-1404.5134164101446
28800	-1402.4432028260321
28900	-1410.6207681985609
29000	-1402.5364483935596
29100	-1403.4837250341743
29200	-1400.838926011543
29300	-1422.0533200183354
29400	-1406.9409161171843
29500	-1414.182325487132
29600	-1406.6970255094398
29700	-1409.5446521513077
29800	-1410.629230852846
29900	-1406.0918278111317
30000	-1409.5512580571233
30100	-1404.2092356794806
30200	-1401.5876070948584
30300	-1416.239479154745
30400	-1410.09299536083
30500	-1407.7390222500267
30600	-1407.150483185167
30700	-1400.175206723945
30800	-1405.194558501059
30900	-1403.3517460955914
31000	-1401.9183879453394
31100	-1405.2138597803507
31200	-1401.780325449729
31300	-1406.977212711056
31400	-1401.8780200689748
31500	-1412.3501986654246
31600	-1408.0554172924396
31700	-1402.3828825813334
31800	-1408.627548492474
31900	-1406.7348102342746
32000	-1404.6538554265512
32100	-1405.2585903463776
32200	-1402.824070412198
32300	-1401.6807125546584
32400	-1402.8162949668954
32500	-1403.8530399925862
32600	-1401.1713558658346
32700	-1414.7858712756827
32800	-1409.179506643777
32900	-1403.4772414765152
33000	-1406.8685890415918
33100	-1405.038155773873
33200	-1405.6824449453457
33300	-1412.199744751419
33400	-1407.7166723192418
33500	-1405.4784013593944
33600	-1407.2344029121518
33700	-1407.9139417593133
33800	-1406.7720175474565
33900	-1412.1491217711077
34000	-1403.2184112166378
34100	-1400.4208825976114
34200	-1407.2222713705169
34300	-1404.8743741416483
34400	-1409.1650068401052
34500	-1402.0952475601293
34600	-1399.669563228441
34700	-1408.342993886472
34800	-1408.534770207366
34900	-1409.7922165878022
35000	-1406.208098676609
35100	-1403.3426637989205
35200	-1416.7127704152722
35300	-1406.5899492851136
35400	-1399.9410839064744
35500	-1403.238916633664
35600	-1405.9920819072786
35700	-1412.457691019744
35800	-1403.2846553978957
35900	-1419.1968429911965
36000	-1407.4156955776477
36100	-1401.920662467854
36200	-1411.2640937288973
36300	-1404.490427330936
36400	-1419.604245628279
36500	-1404.1387552904037
36600	-1406.361899052798
36700	-1402.239372801431
36800	-1405.4290685358042
36900	-1407.4330387824084
37000	-1407.7892227723773
37100	-1405.6452619092393
37200	-1402.2545504266245
37300	-1411.0868217660104
37400	-1408.679845900453
37500	-1408.367310611963
37600	-1412.1307066363315
37700	-1405.279518428527
37800	-1401.4347064159113
37900	-1402.5675062082237
38000	-1403.4271478506462
38100	-1416.0601456144268
38200	-1414.6308129002462
38300	-1406.6620559387554
38400	-1418.5232896158186
38500	-1411.7071590650794
38600	-1408.771878006709
38700	-1401.6308393250677
38800	-1401.197024418855
38900	-1415.7681597772053
39000	-1405.1265585920087
39100	-1416.9930462697052
39200	-1408.7123322949828
39300	-1406.299733442253
39400	-1411.9857416782838
39500	-1405.5917088174438
39600	-1407.9647768057703
39700	-1404.4588296964412
39800	-1413.7877112504111
39900	-1414.691867403379
40000	-1401.4850325209131
40100	-1401.0063923437683
40200	-1403.3319604753024
40300	-1400.42522381645
40400	-1418.3027522417524
40500	-1408.2012737872387
40600	-1401.1500166202866
40700	-1410.9340726872297
40800	-1427.2051108869116
40900	-1403.7866332382869
41000	-1401.7152651445506
41100	-1406.8629857424555
41200	-1408.7974315095867
41300	-1403.9334591554239
41400	-1402.9823787590847
41500	-1405.2920344297368
41600	-1424.6485811769546
41700	-1409.4516167432498
41800	-1402.1636051522
41900	-1409.162505555863
42000	-1407.4931007913028
42100	-1399.8637185232978
42200	-1405.4757477248604
42300	-1413.3360756238185
42400	-1411.5105984548652
42500	-1402.9646000905807
42600	-1402.075921284089
42700	-1412.5774994566168
42800	-1406.4658034679292
42900	-1399.12807012254
43000	-1401.7520842890597
43100	-1417.4634998470674
43200	-1404.2046278724788
43300	-1403.1583928820485
43400	-1406.993250519192
43500	-1400.8846495736914
43600	-1401.1540448502556
43700	-1426.5803614053007
43800	-1408.685261212862
43900	-1407.829344367961
44000	-1414.2870468546153
44100	-1426.9335014305175
44200	-1418.858892548424
44300	-1408.9262515545051
44400	-1424.9407074028281
44500	-1404.7979322356682
44600	-1421.7480518503276
44700	-1410.7032521402912
44800	-1404.1231870744723
44900	-1411.7913877725211
45000	-1409.7515361685487
45100	-1405.752989125804
45200	-1399.172288765711
45300	-1409.8691868754877
45400	-1405.4255149570217
45500	-1409.2447316114917
45600	-1403.3614111228762
45700	-1414.8170686254302
45800	-1405.0126167767576
45900	-1407.3043370207017
46000	-1407.3958456125683
46100	-1414.2190042901175
46200	-1417.6719044039328
46300	-1406.2602467630286
46400	-1404.4455366710408
46500	-1410.9680030704599
46600	-1400.5844182142614
46700	-1407.313561936664
46800	-1410.3351579310738
46900	-1407.4853264508433
47000	-1410.1917880164683
47100	-1408.9409068789182
47200	-1404.1978384415825
47300	-1404.483611471971
47400	-1407.8351838095973
47500	-1405.9657996569856
47600	-1414.889433610083
47700	-1419.6479385438734
47800	-1399.6764068123182
47900	-1406.4858726377201
48000	-1404.793162085327
48100	-1415.9422616393736
48200	-1408.1773484690339
48300	-1413.6624170580415
48400	-1401.6973952686963
48500	-1404.0058626128352
48600	-1407.4455867136762
48700	-1400.243311777944
48800	-1403.7793230370132
48900	-1420.754134609927
49000	-1406.9920199539179
49100	-1401.338527352982
49200	-1400.761569825786
49300	-1413.8216802426914
49400	-1398.5256075579305
49500	-1403.5104431194954
49600	-1401.7927747565964
49700	-1402.533348631109
49800	-1412.103141552936
49900	-1399.3270770225176
50000	-1405.7808631994935
50100	-1410.1153897577383
50200	-1403.0642662327677
50300	-1403.8836678512594
50400	-1404.3473459667011
50500	-1409.1225699829542
50600	-1407.8804798676379
50700	-1411.3740160323905
50800	-1405.5349054113344
50900	-1410.1482196724332
51000	-1406.3038750523738
51100	-1410.168448894642
51200	-1404.6930054334864
51300	-1414.8753177251
51400	-1407.3278851557384
51500	-1405.8785008517661
51600	-1403.8611527447092
51700	-1413.9295604502195
51800	-1411.358801637627
51900	-1400.3460496185814
52000	-1406.2089778485517
52100	-1400.9343594218274
52200	-1408.3440823335636
52300	-1400.450683123824
52400	-1403.1889668162748
52500	-1400.5430182672562
52600	-1399.7438486950707
52700	-1410.7035527734051
52800	-1406.4312250328226
52900	-1412.499931610952
53000	-1412.0816398323452
53100	-1413.2255960434475
53200	-1408.9842596558774
53300	-1400.8247380922815
53400	-1411.9845231189736
53500	-1404.2885804602874
53600	-1402.4295872974685
53700	-1399.2523821981777
53800	-1402.5487779538116
53900	-1407.693785004152
54000	-1407.4367417664844
54100	-1415.977470509737
54200	-1403.719743617408
54300	-1407.74707935778
54400	-1407.8679572395613
54500	-1402.0322454351638
54600	-1411.287768219092
54700	-1408.0618560424073
54800	-1413.0652521418378
54900	-1422.5857352806916
55000	-1406.19281853025
55100	-1403.9558218510729
55200	-1415.7429267481102
55300	-1405.4640121109355
55400	-1401.9287723890889
55500	-1433.7771455741804
55600	-1406.3113723749284
55700	-1405.3674212481656
55800	-1408.7877779739324
55900	-1399.6122178294956
56000	-1402.8050467676462
56100	-1401.7132518321318
56200	-1407.2608392926495
56300	-1400.7020320544234
56400	-1407.6884612592703
56500	-1411.2326821790998
56600	-1404.1794349783236
56700	-1407.493938764736
56800	-1408.2393011581753
56900	-1400.529220907479
57000	-1401.0193258183713
57100	-1404.9686856202354
57200	-1410.3974544813298
57300	-1403.1097585498558
57400	-1402.1321096377033
57500	-1410.1517518044789
57600	-1405.5066053122214
57700	-1402.9943108862776
57800	-1399.3680031609297
57900	-1404.4703715414068
58000	-1419.6906763701118
58100	-1406.7541694422425
58200	-1406.070524309965
58300	-1410.5196526987706
58400	-1401.697559319135
58500	-1409.531477132219
58600	-1408.0824713099578
58700	-1414.555902266577
58800	-1417.9193832592896
58900	-1413.8609860644406
59000	-1404.4692818192566
59100	-1404.490572737545
59200	-1404.6234582325674
59300	-1412.8758003892012
59400	-1412.8872770882226
59500	-1402.3095503093673
59600	-1406.4437567201594
59700	-1407.908122477273
59800	-1402.0288204764452
59900	-1402.8823234973906
60000	-1409.4416102142727
60100	-1400.4649522317777
60200	-1405.278402467244
60300	-1412.7064364328148
60400	-1406.2711496295972
60500	-1415.157460127214
60600	-1400.5612746420175
60700	-1406.8541957421166
60800	-1415.797332980937
60900	-1404.818460708555
61000	-1410.9583737169378
61100	-1408.4216119937312
61200	-1407.6991725375822
61300	-1407.5486159455281
61400	-1415.9794205888848
61500	-1403.2224510890605
61600	-1404.622017906603
61700	-1402.5016516086334
61800	-1403.6968994884264
61900	-1411.6717894236263
62000	-1407.129102130591
62100	-1409.9684089569628
62200	-1402.7531510375693
62300	-1403.668821726409
62400	-1401.7177546475893
62500	-1401.9146972005358
62600	-1410.7712720404916
62700	-1405.912826112099
62800	-1407.6228621034088
62900	-1407.4847098553437
63000	-1404.3347246523902
63100	-1400.5833475313682
63200	-1401.502471595984
63300	-1409.996427128743
63400	-1407.3499561290746
63500	-1415.857122077267
63600	-1400.3163660936816
63700	-1399.2386355902545
63800	-1412.5433205307825
63900	-1411.3927694193922
64000	-1408.983021828361
64100	-1401.1624120662536
64200	-1420.706947976634
64300	-1421.1254759718563
64400	-1405.041939450639
64500	-1408.1687287601271
64600	-1399.2165863453379
64700	-1405.5207956266397
64800	-1405.0523652421334
64900	-1418.4514831500107
65000	-1410.427277238371
65100	-1417.8863774653973
65200	-1403.79520897409
65300	-1414.0760212888706
65400	-1405.5489498203633
65500	-1406.023205574655
65600	-1402.9774188507836
65700	-1402.742819446496
65800	-1414.1293979990155
65900	-1417.011696570678
66000	-1406.6477230078522
66100	-1414.2633493792364
66200	-1411.4520344729867
66300	-1427.1216466795845
66400	-1409.342266002565
66500	-1419.321660241895
66600	-1406.801687624849
66700	-1404.1121182391216
66800	-1414.776459023166
66900	-1412.1368920501438
67000	-1404.2186110999385
67100	-1419.9596822241049
67200	-1414.2119749076708
67300	-1404.7838753168435
67400	-1403.9207462289987
67500	-1408.2279295987569
67600	-1406.4211073762704
67700	-1403.4408747654056
67800	-1405.7341212578758
67900	-1402.7781471647113
68000	-1401.6596815388773
68100	-1408.2074872154476
68200	-1403.341640491908
68300	-1405.9700475516943
68400	-1413.214374798944
68500	-1410.9879718931852
68600	-1423.2195178130578
68700	-1407.3864645030405
68800	-1406.7397058823994
68900	-1414.917263331317
69000	-1408.386028082287
69100	-1402.9810208935196
69200	-1405.1000475456644
69300	-1402.8432669891038
69400	-1410.5576681343864
69500	-1421.5618310023067
69600	-1401.1029570899912
69700	-1409.2478324523295
69800	-1410.2427089025803
69900	-1407.1791506499612
70000	-1404.9164903843193
70100	-1406.610252009258
70200	-1413.2886222851907
70300	-1407.5049394968946
70400	-1406.3586489615318
70500	-1407.0057333972823
70600	-1411.139075159986
70700	-1406.600170946408
70800	-1400.3113987750407
70900	-1407.3411151316473
71000	-1417.803040226976
71100	-1404.1751873041324
71200	-1413.7765512856627
71300	-1405.6043602812354
71400	-1399.669602383055
71500	-1401.5296648480953
71600	-1402.8201370986776
71700	-1404.0834164965931
71800	-1411.649590810176
71900	-1401.4761363811697
72000	-1413.2915149696073
72100	-1404.6749811307554
72200	-1409.8765568743406
72300	-1404.7630093235557
72400	-1408.2035797244944
72500	-1401.0620855770312
72600	-1413.6244535730648
72700	-1424.2868364343026
72800	-1401.6002186767146
72900	-1408.0560352368962
73000	-1411.960521275821
73100	-1403.3105945437867
73200	-1402.6817282917555
73300	-1402.3155209015088
73400	-1410.972070168701
73500	-1409.564295848823
73600	-1403.0241906046044
73700	-1413.6247092192166
73800	-1410.4037346291352
73900	-1403.2006647490257
74000	-1403.4127856347668
74100	-1405.726176169976
74200	-1401.457879027032
74300	-1417.689048720647
74400	-1404.703778217216
74500	-1408.2513098050445
74600	-1400.9588515154956
74700	-1402.241694415131
74800	-1403.296875945522
74900	-1402.4646195789287
75000	-1416.1952558246528
75100	-1402.0115276849635
75200	-1404.7345157522868
75300	-1403.5461391990116
75400	-1412.6276231489505
75500	-1409.9838949280138
75600	-1408.8415475752277
75700	-1402.1062929473549
75800	-1410.5335155268763
75900	-1410.778249032056
76000	-1400.6893989829587
76100	-1405.2737167649625
76200	-1406.7362884654442
76300	-1410.789121551879
76400	-1410.7548749316236
76500	-1405.4916697864105
76600	-1406.0324476043427
76700	-1409.2014094706506
76800	-1401.8794565894725
76900	-1407.598764903373
77000	-1403.9649901705784
77100	-1402.1395143046634
77200	-1417.2580142739073
77300	-1402.5394186548701
77400	-1402.4238475161192
77500	-1404.204998891686
77600	-1404.4897145554546
77700	-1407.8521640897627
77800	-1412.2352745876274
77900	-1401.312936205449
78000	-1404.9126628161546
78100	-1403.5187734390142
78200	-1405.6544300409946
78300	-1412.0870438197398
78400	-1422.5518169322927
78500	-1410.7013923796367
78600	-1405.0054430770142
78700	-1405.1844754151475
78800	-1415.7826689705912
78900	-1408.767563746053
79000	-1406.4578079834002
79100	-1405.943662179242
79200	-1410.7984446400806
79300	-1405.3860080336894
79400	-1406.0408991397626
79500	-1403.9603246507656
79600	-1410.8258770706093
79700	-1409.0822473278404
79800	-1417.8381306525694
79900	-1413.5945974916262
80000	-1409.7450278353879
80100	-1404.1396175716027
80200	-1405.0631441416722
80300	-1406.119539971532
80400	-1402.5833281640857
80500	-1403.8154679202557
80600	-1405.0304221391334
80700	-1403.2285345293344
80800	-1401.9840873924852
80900	-1407.1055342318218
81000	-1406.5871974980357
81100	-1415.6330761926754
81200	-1408.4358571775501
81300	-1408.2479638405798
81400	-1404.4641440069886
81500	-1403.8903061732556
81600	-1400.73482672014
81700	-1404.2915874909222
81800	-1408.9295230634045
81900	-1411.7990151998497
82000	-1403.0884803918393
82100	-1402.3406898359285
82200	-1408.3808508179093
82300	-1418.8058420439856
82400	-1405.6185989292344
82500	-1412.1654273306867
82600	-1408.904684672238
82700	-1403.586948018807
82800	-1399.4394895334399
82900	-1400.2678837742671
83000	-1416.7916379779708
83100	-1403.422998003653
83200	-1413.2754879910779
83300	-1408.2146348866695
83400	-1405.940412515963
83500	-1417.8928167236859
83600	-1402.930875601765
83700	-1405.4814155852841
83800	-1402.0982668999372
83900	-1401.2157036011708
84000	-1404.2350940530505
84100	-1414.6942476291952
84200	-1429.3424204596931
84300	-1404.6363701937992
84400	-1400.5620774756983
84500	-1407.9880149608853
84600	-1404.1523244277932
84700	-1414.362788563754
84800	-1407.5016918019187
84900	-1408.446635800673
85000	-1405.6797279106952
85100	-1407.3135687054046
85200	-1410.441409542461
85300	-1412.6308233979094
85400	-1401.9969418836886
85500	-1405.4128087151703
85600	-1409.770202919044
85700	-1412.1692882179807
85800	-1411.794922405343
85900	-1403.5391214980846
86000	-1411.889025415265
86100	-1403.2736563240155
86200	-1411.6594752752048
86300	-1407.0984251117256
86400	-1416.8172064168311
86500	-1406.231140723858
86600	-1408.7463090803622
86700	-1412.0849507366179
86800	-1403.792112114514
86900	-1404.9633749742438
87000	-1409.2412567743631
87100	-1407.3946707831233
87200	-1401.3834827434512
87300	-1409.7100765066295
87400	-1413.7443181954823
87500	-1412.205668854194
87600	-1408.5050030915854
87700	-1412.8039792567592
87800	-1411.4298049936951
87900	-1415.3330718493753
88000	-1402.3126762488496
88100	-1403.6830268154088
88200	-1404.2023873306705
88300	-1403.5978847712452
88400	-1404.6914536197269
88500	-1406.9642295913147
88600	-1415.5444438073455
88700	-1407.0772811846928
88800	-1404.0441573643334
88900	-1405.6086704110278
89000	-1412.0522327744868
89100	-1406.5378598120242
89200	-1401.2751117156959
89300	-1412.0229068794954
89400	-1408.083240412484
89500	-1406.8325180137394
89600	-1413.4461165856833
89700	-1412.2035547647745
89800	-1409.3258374701586
89900	-1411.310063517602
90000	-1412.6276703903022
90100	-1407.2947576911552
90200	-1411.9164396400708
90300	-1408.4310969886847
90400	-1402.1062514517575
90500	-1400.548686312733
90600	-1410.9596860183897
90700	-1408.757360190166
90800	-1407.077630066534
90900	-1406.264186700329
91000	-1406.2628885665963
91100	-1407.9644394557472
91200	-1401.3404947314114
91300	-1411.8014142985774
91400	-1417.5677482721683
91500	-1410.4277812506953
91600	-1405.6355349804285
91700	-1414.9775774216992
91800	-1402.3933724348126
91900	-1401.916475482275
92000	-1407.30262859979
92100	-1407.4302089923008
92200	-1406.6939364624877
92300	-1416.1498130450145
92400	-1404.9142690747294
92500	-1401.685485343994
92600	-1406.1428524146659
92700	-1404.8386074080963
92800	-1406.3326372918577
92900	-1405.5909886667514
93000	-1422.9983824484857
93100	-1413.652304199626
93200	-1410.0128094726454
93300	-1400.8585586331546
93400	-1401.156742585036
93500	-1404.2563071378752
93600	-1401.8441839892275
93700	-1399.5403604052858
93800	-1404.1752753952737
93900	-1409.0135544981194
94000	-1401.7780598656213
94100	-1406.6938532751747
94200	-1411.70275975623
94300	-1407.4260405686423
94400	-1411.0439098771035
94500	-1408.878899666509
94600	-1403.9876871251502
94700	-1410.2001986825753
94800	-1406.262220534234
94900	-1406.1553018744598
95000	-1405.6112717380759
95100	-1409.876818272327
95200	-1401.2388835490613
95300	-1404.5064363308697
95400	-1411.136209262605
95500	-1403.8388394195454
95600	-1401.925607287877
95700	-1405.3103183437001
95800	-1403.7831747180876
95900	-1405.6328189527271
96000	-1404.1901108001766
96100	-1408.357881895753
96200	-1412.2969415450016
96300	-1405.5449861294437
96400	-1402.4545498592292
96500	-1409.5075221993616
96600	-1404.4788661354223
96700	-1400.733507390264
96800	-1403.2760328414547
96900	-1403.1946487731448
97000	-1406.1071326530152
97100	-1407.270360236244
97200	-1409.3937959845525
97300	-1405.8225556217017
97400	-1404.4525123276894
97500	-1407.1774999909003
97600	-1413.5596192471558
97700	-1408.523128722542
97800	-1403.7637156953729
97900	-1404.2277139191676
98000	-1406.2179019020418
98100	-1407.4631154583633
98200	-1412.0222468674847
98300	-1420.386488560364
98400	-1412.709628731685
98500	-1405.1529653378482
98600	-1410.8474984908348
98700	-1403.7537230499402
98800	-1410.826595410201
98900	-1406.4154873193884
99000	-1409.355326135027
99100	-1406.3797799219167
99200	-1415.9788835693275
99300	-1405.729230467968
99400	-1418.8968397299654
99500	-1406.8995972555638
99600	-1400.5520636763104
99700	-1407.5320486256091
99800	-1413.3026020494008
99900	-1413.1282826765691
100000	-1406.9010247457504
