Sample	likelihood
16100	-980.6713343676821
16200	-982.0578696327058
16300	-974.6074336866104
16400	-972.2291237214569
16500	-968.0236085006795
16600	-967.6445037209311
16700	-972.5264943139332
16800	-976.2444410153688
16900	-977.6761086573733
17000	-977.9370486281682
17100	-973.3733740849806
17200	-972.5607577838384
17300	-964.5459760200802
17400	-973.5898474002722
17500	-976.0450974841616
17600	-973.3637560848915
17700	-969.4135113348517
17800	-978.1435191043252
17900	-980.6401396284746
18000	-981.0347398314947
18100	-979.0427375146832
18200	-972.8218771793294
18300	-973.4481448455285
18400	-974.9483320015057
18500	-974.7611027574557
18600	-977.4121741962147
18700	-978.890435426606
18800	-971.1389588483722
18900	-972.5987141341352
19000	-969.8013475750616
19100	-973.7998618488087
19200	-971.6440799344638
19300	-975.9624757506582
19400	-969.8295083762201
19500	-969.4872029629591
19600	-973.0836435446023
19700	-979.8621722450738
19800	-981.5870836926341
19900	-972.5180700134623
20000	-977.3780920806045
20100	-973.3231277766968
20200	-971.7554887587908
20300	-981.4962322834698
20400	-976.6620340807333
20500	-985.0225679397992
20600	-978.1853718462805
20700	-972.3114949749134
20800	-970.2700453122197
20900	-981.4335709750366
21000	-979.2716935509278
21100	-971.5359252305648
21200	-980.4255191806687
21300	-975.3539935249345
21400	-978.1349888432198
21500	-986.4812486809009
21600	-979.4127993105662
21700	-980.099687970736
21800	-979.9910196425596
21900	-979.1918149721298
22000	-978.3755590951943
22100	-981.8293348342233
22200	-982.9439556839196
22300	-986.0753669772004
22400	-981.0908154936232
22500	-980.5203003098637
22600	-978.3477395577172
22700	-975.1630071920497
22800	-981.6782060423365
22900	-980.7385792311228
23000	-979.9925090992726
23100	-979.894913845907
23200	-979.4238902692493
23300	-977.256906562009
23400	-982.846045445898
23500	-969.1376194183885
23600	-970.5269074742926
23700	-965.2594741642843
23800	-975.7698703431414
23900	-978.1306852456316
24000	-978.3656029698483
24100	-988.5642710749138
24200	-980.2073929171268
24300	-975.9774875419266
24400	-981.4287808668905
24500	-973.9666280770539
24600	-975.0856429893248
24700	-973.9606571622384
24800	-982.3397227743421
24900	-984.050531850854
25000	-976.5469652130785
25100	-970.938071423994
25200	-972.2462581066477
25300	-980.5716835034249
25400	-973.4959472369568
25500	-980.3401434800185
25600	-966.6705160583113
25700	-978.9932662072282
25800	-968.1929795969844
25900	-971.539378451511
26000	-974.3416642013578
26100	-972.1028847092987
26200	-973.2655302705643
26300	-973.3525102554587
26400	-974.7877704722401
26500	-968.754917430247
26600	-968.0952671657178
26700	-971.8221782791215
26800	-974.2109719247984
26900	-975.4802112739775
27000	-977.3205241955613
27100	-980.0255638617275
27200	-971.6734873982997
27300	-976.07821288179
27400	-982.323319488339
27500	-974.991311399981
27600	-976.3256004720773
27700	-973.2268727224782
27800	-975.8558143491263
27900	-975.2185373164019
28000	-970.8093573529742
28100	-976.5482622174875
28200	-976.4129038903561
28300	-982.8562821993632
28400	-979.9965191164039
28500	-975.3358083338838
28600	-970.7998641734528
28700	-974.1159499024873
28800	-973.0984004458834
28900	-978.2506621016081
29000	-981.0871521311518
29100	-972.5479534706948
29200	-979.9728655172103
29300	-972.8350898117924
29400	-992.9722723907985
29500	-989.1274046185184
29600	-984.43643441217
29700	-981.9291754470626
29800	-982.3069549941425
29900	-986.4949250283403
30000	-984.4414568226412
30100	-984.614285571866
30200	-983.4274182525689
30300	-979.9995640225388
30400	-974.7726635194564
30500	-966.8569044098185
30600	-971.6382703740294
30700	-972.1367147693701
30800	-970.5060664235625
30900	-981.629754412016
31000	-977.8188492178665
31100	-972.972711503726
31200	-972.0556591764143
31300	-970.3309507121778
31400	-974.6686708577479
31500	-977.2859021201086
31600	-972.6750776501975
31700	-969.2471038814156
31800	-970.4272988987617
31900	-980.7336041811941
32000	-971.1936665858632
32100	-975.2771333249847
32200	-972.0916860437391
32300	-971.4441624904601
32400	-970.8559812636909
32500	-974.4985731186783
32600	-981.6250877052302
32700	-982.8442293876988
32800	-982.9119869138698
32900	-972.2293209261477
33000	-979.5091752869931
33100	-975.7582101715533
33200	-974.0802983445927
33300	-968.6808754511235
33400	-974.2428571731774
33500	-971.3054097174556
33600	-970.2433262272746
33700	-972.640505166461
33800	-976.371856267834
33900	-969.9942867249093
34000	-974.0377916129074
34100	-979.6806191048621
34200	-970.5652690751155
34300	-968.5011172739383
34400	-982.5301527744389
34500	-978.1834326174863
34600	-978.6315891450753
34700	-971.0369166417406
34800	-985.4453436413964
34900	-983.6394790301616
35000	-983.2199863086191
35100	-972.6039048904847
35200	-988.8995681791863
35300	-990.243865272426
35400	-983.0353730384682
35500	-983.1783109997639
35600	-985.645371642666
35700	-980.2323009309177
35800	-979.9092453708403
35900	-980.8743481888254
36000	-975.6180721098343
36100	-981.1232948523655
36200	-980.5239177121979
36300	-972.0125841520995
36400	-976.5946919425323
36500	-973.5013302189294
36600	-977.6839880253276
36700	-981.9995204137089
36800	-981.8107837204134
36900	-970.5807790489844
37000	-977.277851278609
37100	-980.6235559367303
37200	-976.4346151815275
37300	-975.2526577792286
37400	-971.2510371987214
37500	-973.2297640105447
37600	-976.4594225590153
37700	-981.0804627223179
37800	-972.4319740058874
37900	-976.7173012819816
38000	-978.9101173840511
38100	-973.5604172267093
38200	-971.218697360965
38300	-972.1816219897728
38400	-974.0600064957598
38500	-974.3020953204249
38600	-971.3803753501518
38700	-972.3907685658495
38800	-971.2164317514738
38900	-970.1821981928964
39000	-973.323503378451
39100	-972.6347162253672
39200	-972.7251082514159
39300	-978.3304344579273
39400	-977.7289697541435
39500	-982.287125679995
39600	-973.5370147549122
39700	-978.1526200707547
39800	-983.1435843736296
39900	-977.66360818551
40000	-972.1100506900889
40100	-967.1499602568673
40200	-977.6051027305141
40300	-972.6138439860844
40400	-969.0402839086939
40500	-969.0350417798194
40600	-969.1602224302363
40700	-976.9278124694508
40800	-980.6341519964078
40900	-978.991361143027
41000	-982.1709246164994
41100	-987.0379044002079
41200	-988.210712904581
41300	-987.1280012401036
41400	-980.391102013419
41500	-970.048132142237
41600	-966.8326162784621
41700	-976.8592544964011
41800	-979.3319714755431
41900	-979.4362118894028
42000	-972.7545342655994
42100	-975.8487371948265
42200	-978.4694958783513
42300	-978.7195989309894
42400	-971.6430959469623
42500	-973.2110737157318
42600	-971.5052216607102
42700	-974.2104772118162
42800	-972.6519211826146
42900	-968.0844606339878
43000	-971.5069416442824
43100	-978.6141587997286
43200	-969.1846328765245
43300	-974.5725028098967
43400	-976.4731295894982
43500	-974.7350015533993
43600	-983.4998079285323
43700	-985.06917264477
43800	-981.0826448716691
43900	-977.1706814500554
44000	-970.7646652949554
44100	-975.93640296462
44200	-976.2683556587567
44300	-978.4799947200918
44400	-983.3704890321791
44500	-981.8945904383924
44600	-981.8632472764793
44700	-977.3058940145866
44800	-976.4309853588825
44900	-977.4899866751866
45000	-986.3414681841698
45100	-977.1034777745216
45200	-982.1966585223296
45300	-983.5462204843287
45400	-980.6989007006856
45500	-980.8470206979048
45600	-982.8306123783626
45700	-978.3417488150042
45800	-980.5879098110149
45900	-976.5013180623778
46000	-972.119462937923
46100	-974.6310530304343
46200	-977.841448845177
46300	-979.2594252856558
46400	-972.1846609971761
46500	-977.4638288726502
46600	-975.9935757467222
46700	-976.0860974499715
46800	-971.2454157237497
46900	-979.0346260366492
47000	-976.5744143306772
47100	-977.200157887664
47200	-976.9054801435794
47300	-971.7843385072119
47400	-975.8293315472364
47500	-974.2639871018074
47600	-972.2746566540202
47700	-983.8654375220357
47800	-984.6744285283
47900	-975.9859728314149
48000	-970.7465379801632
48100	-971.806056822159
48200	-969.277108701847
48300	-974.0948287148435
48400	-968.5603389421162
48500	-972.7197663153771
48600	-979.6860477616493
48700	-978.2454220452621
48800	-977.9273430753357
48900	-981.0169047672641
49000	-972.2330502630225
49100	-975.9522697996173
49200	-981.0708408109184
49300	-984.7900443616223
49400	-981.3195639498335
49500	-981.5681685122024
49600	-983.6661713751963
49700	-984.8684324666257
49800	-978.5646561848391
49900	-977.753113096648
50000	-979.2077670895907
50100	-977.4980427245985
50200	-984.0139170589318
50300	-983.2337043799758
50400	-984.9225182003689
50500	-985.469873696037
50600	-988.2945688578178
50700	-977.5874580623735
50800	-985.5617658174441
50900	-981.0471994378663
51000	-969.2628549843733
51100	-975.6122088517
51200	-980.319236661009
51300	-978.723880306362
51400	-977.1912328881331
51500	-975.8291645354429
51600	-979.3863013880301
51700	-981.399891010003
51800	-974.7351919827332
51900	-974.0687415223337
52000	-977.2286355012161
52100	-969.8309039468837
52200	-970.9083151445411
52300	-971.747117380972
52400	-974.3033474263144
52500	-974.0185641308013
52600	-976.8116703878237
52700	-977.4205996003543
52800	-975.7555712333303
52900	-973.9003398141294
53000	-971.8185310805328
53100	-981.466242418325
53200	-990.2499949278233
53300	-983.2833070114102
53400	-976.6723475324651
53500	-981.2634302258479
53600	-979.6079598536277
53700	-979.4946193704809
53800	-988.8792249882266
53900	-979.6345533922073
54000	-980.7392385578091
54100	-980.5404639116903
54200	-981.535855276224
54300	-976.9593158829099
54400	-976.9951635364412
54500	-974.9243348553009
54600	-976.7748688811528
54700	-973.9106243561317
54800	-980.476950609761
54900	-977.3077075818502
55000	-989.0892673057593
55100	-976.6233900408749
55200	-975.4297053537225
55300	-979.9417916513574
55400	-978.249656095252
55500	-977.7762937065215
55600	-986.781895002631
55700	-984.851916671937
55800	-993.5255285328846
55900	-982.0231646662752
56000	-977.457371208807
56100	-979.1427587984793
56200	-974.7883035591933
56300	-975.4295829942032
56400	-975.8699442094207
56500	-976.4770511100535
56600	-982.3356219345683
56700	-968.9059494579795
56800	-972.7665870392354
56900	-974.3203343690043
57000	-976.6221372355775
57100	-969.1903785707415
57200	-973.7731681368805
57300	-976.9621949137626
57400	-979.6302381143464
57500	-982.4246550383738
57600	-977.2683373754579
57700	-969.4761770393868
57800	-973.0243855959827
57900	-973.0630487969341
58000	-973.3784739293475
58100	-974.3828076901441
58200	-975.7975354266089
58300	-970.7102405583968
58400	-976.2532202371432
58500	-971.6121826107618
58600	-980.8352777182523
58700	-972.1468724843373
58800	-978.8114497512232
58900	-977.67142883259
59000	-973.5172600803604
59100	-973.3584192913686
59200	-976.4418450112382
59300	-971.0868678982869
59400	-976.7543889746447
59500	-976.7189467991086
59600	-978.6184718211176
59700	-975.8546772026663
59800	-973.2777869606177
59900	-979.9549733374907
60000	-977.3560666294185
60100	-979.5245049945423
60200	-976.9720777563787
60300	-979.4323568743941
60400	-985.1459824570975
60500	-987.1010713870752
60600	-976.7524647750943
60700	-976.3362706855353
60800	-979.3065098302751
60900	-974.0961858166946
61000	-974.0164052508102
61100	-971.9896163682132
61200	-971.428866107893
61300	-980.9103075754908
61400	-981.9701537499571
61500	-976.8330387664952
61600	-993.5122766743277
61700	-974.4721826723022
61800	-980.3413863667979
61900	-982.0545758620983
62000	-979.4457331191876
62100	-977.4714882121265
62200	-976.2749304942347
62300	-972.6085541862219
62400	-974.1760412824384
62500	-973.236399243004
62600	-968.0775156104911
62700	-976.3164242807218
62800	-974.4978397480937
62900	-975.5873965367061
63000	-975.9169018955902
63100	-973.3710940487276
63200	-976.3372573663404
63300	-983.1136582465217
63400	-981.9196292451071
63500	-972.236537727836
63600	-970.5743779403698
63700	-967.8850367267463
63800	-964.3710009160563
63900	-974.7981717117835
64000	-970.6891787714418
64100	-974.9561462424601
64200	-974.9969430459581
64300	-972.8512652816006
64400	-977.0672519306106
64500	-972.3139611665077
64600	-977.5232477147798
64700	-978.4704515135555
64800	-976.260557919422
64900	-975.5576471667641
65000	-980.0886129109864
65100	-978.6890129208731
65200	-974.1936114738021
65300	-973.4461764086979
65400	-972.9742728970211
65500	-975.1714553152992
65600	-969.3018748757127
65700	-984.1569948207174
65800	-975.7900955654505
65900	-982.1881043680665
66000	-979.5526434351406
66100	-977.1079411062934
66200	-973.4603078303697
66300	-977.9883123905958
66400	-973.2720169929337
66500	-982.1961269874128
66600	-984.8860647925974
66700	-974.4919343724732
66800	-971.499255668465
66900	-973.3808780364066
67000	-971.6301140585521
67100	-971.7992950090303
67200	-975.0128022503752
67300	-976.8900730031476
67400	-973.2694002108883
67500	-975.9411653875025
67600	-974.2578394872312
67700	-982.2791950093766
67800	-977.8309906378234
67900	-969.8059744274665
68000	-971.7530587916965
68100	-971.4144333760385
68200	-977.3083431716824
68300	-974.2794803472352
68400	-981.10059090447
68500	-975.1584508482862
68600	-979.4068803405861
68700	-981.572392649967
68800	-968.6800202327021
68900	-974.1287495976483
69000	-976.337069031653
69100	-978.4523288929829
69200	-980.4853159019206
69300	-978.8683059480861
69400	-976.6876745328036
69500	-973.8515410184965
69600	-971.8034580084699
69700	-979.7469497890872
69800	-978.3960950351003
69900	-978.892081183348
70000	-981.852848023638
70100	-980.4477078175447
70200	-977.2191235847425
70300	-976.92901918269
70400	-980.9585087904331
70500	-981.9744255645286
70600	-982.9372708923146
70700	-989.7234565103148
70800	-980.3428221704224
70900	-978.2619417768573
71000	-978.0748710601656
71100	-977.5002658273328
71200	-975.8775328730329
71300	-976.5962347174013
71400	-975.2875704004111
71500	-981.5597893665064
71600	-978.1055255904882
71700	-970.2524793375057
71800	-970.7364824929082
71900	-972.9246807648557
72000	-977.7882287429354
72100	-974.535102726103
72200	-976.3313726658827
72300	-981.2671661492288
72400	-979.9808749785543
72500	-984.9216967997884
72600	-985.2601835454628
72700	-990.4786950916214
72800	-983.6395898047335
72900	-981.6277664265584
73000	-977.0154990220616
73100	-972.5648030192555
73200	-983.4664210092368
73300	-975.5386567573918
73400	-984.2621331852476
73500	-991.6338727927352
73600	-985.918217948583
73700	-987.5918568126481
73800	-985.5953280561689
73900	-981.7458594878248
74000	-982.1604291534585
74100	-981.4060633515687
74200	-981.0249655701484
74300	-976.1216273386773
74400	-979.1412294607444
74500	-972.2299846986996
74600	-976.0767321227953
74700	-984.6141182112116
74800	-989.0090951757985
74900	-986.5247507968263
75000	-972.1873151821405
75100	-977.8366342004002
75200	-974.6540035442447
75300	-979.4391671760117
75400	-982.1857711667259
75500	-984.904362220941
75600	-979.4316357810544
75700	-974.1761534504512
75800	-979.0091628500202
75900	-972.7854434920406
76000	-977.7690251457134
76100	-982.8234554836807
76200	-975.5979396637424
76300	-980.9152101253036
76400	-977.9504214143349
76500	-976.8346028866287
76600	-976.1942407513832
76700	-974.9010081382536
76800	-985.3288079889757
76900	-975.4614074329613
77000	-974.5401353132225
77100	-982.6879063636065
77200	-981.1303698718999
77300	-977.2282396021293
77400	-975.5533249658159
77500	-988.0414139077557
77600	-989.64945925059
77700	-978.4926508040609
77800	-982.0550931692728
77900	-976.2586226512809
78000	-979.9593122447702
78100	-980.2487410404123
78200	-976.7919808940451
78300	-973.6598406293404
78400	-971.1879023040974
78500	-975.1013484024029
78600	-981.1592764384552
78700	-976.3173279901034
78800	-974.4053423037651
78900	-979.4375116932862
79000	-976.0220154249141
79100	-973.8938972315715
79200	-974.0936110447216
79300	-979.0595150500541
79400	-980.7151652717043
79500	-981.0408252652172
79600	-983.6681087082727
79700	-984.5470995063799
79800	-975.1234314310824
79900	-982.4421844921633
80000	-982.5189528680867
80100	-979.6951174128895
80200	-981.8613778361062
80300	-973.8756502963803
80400	-989.3800587195268
80500	-985.5552257456941
80600	-988.7370599153589
80700	-988.7479179917875
80800	-988.975843159607
80900	-991.8146911396394
81000	-985.3476090252012
81100	-998.0841658021102
81200	-988.2384991777741
81300	-992.4129677363205
81400	-990.0736349068603
81500	-992.8413433873941
81600	-991.8363329874043
81700	-989.8084385572862
81800	-988.204203150822
81900	-994.5833842472002
82000	-982.5889667539864
82100	-982.447103304924
82200	-987.4823637961066
82300	-983.5921365635984
82400	-991.4499039536362
82500	-988.6520070257183
82600	-981.522920481689
82700	-981.19628590873
82800	-985.1381543136603
82900	-987.6560949641125
83000	-983.7612542644716
83100	-983.7605560792874
83200	-981.6172360694983
83300	-985.0458987435733
83400	-980.0807726822868
83500	-986.1638803136585
83600	-983.6596830495295
83700	-986.8059847183275
83800	-980.3211497730688
83900	-981.2101738575201
84000	-983.0137733175383
84100	-984.4371808023993
84200	-978.6514950516199
84300	-980.3983473871338
84400	-984.7643199352189
84500	-977.2716609259402
84600	-979.9176472761725
84700	-983.4014717337517
84800	-980.4915291693433
84900	-986.0324724544233
85000	-987.7375959034523
85100	-986.305160312802
85200	-987.6501731452591
85300	-987.6656536508162
85400	-981.414575013331
85500	-983.5272775051284
85600	-982.4982409761801
85700	-987.1802906034123
85800	-983.5132875616425
85900	-991.9955428004095
86000	-982.4019817431284
86100	-978.6864328705392
86200	-979.3569702298556
86300	-991.9964180975386
86400	-979.8847567538616
86500	-977.9108608011676
86600	-978.9228988307736
86700	-978.9428751623518
86800	-978.3816416501579
86900	-980.0327907359765
87000	-974.5778092270185
87100	-968.6312077191171
87200	-970.0624567976945
87300	-978.4488253230747
87400	-973.7571058505201
87500	-976.4415735059097
87600	-976.538755896546
87700	-979.280078280252
87800	-983.6072720110171
87900	-980.3491874118997
88000	-979.6685725405221
88100	-976.5593883766664
88200	-979.0448534150706
88300	-982.7745985258337
88400	-979.7918930653824
88500	-981.281643710518
88600	-978.5968822749517
88700	-981.168352120561
88800	-975.4045700869904
88900	-977.0146185107204
89000	-974.1255183878923
89100	-975.342004266784
89200	-975.4682068009032
89300	-976.6068731396497
89400	-977.0443934651919
89500	-977.1981849754618
89600	-972.9846914611402
89700	-981.2455026929886
89800	-978.68566755878
89900	-976.3983626054231
90000	-974.0719310368091
90100	-976.7205351473581
90200	-977.1864488751069
90300	-981.8212443922931
90400	-985.4640031906735
90500	-988.6105582790125
90600	-982.8673848187725
90700	-978.4616034214105
90800	-980.5117177848633
90900	-986.2942720169335
91000	-982.9317977445133
91100	-980.6775888918922
91200	-971.3990702958442
91300	-976.3099944827416
91400	-985.3798239100838
91500	-989.8838518963954
91600	-988.5246197046075
91700	-989.9941155369191
91800	-980.8421076913071
91900	-982.5141477717868
92000	-979.6396502545563
92100	-980.1028934336811
92200	-984.3522414321917
92300	-982.155790420057
92400	-981.7767655634101
92500	-980.2281429314504
92600	-991.1474294138113
92700	-980.9321276528701
92800	-979.297322398901
92900	-982.4418478345842
93000	-982.220240472791
93100	-976.7058296085556
93200	-984.7565857737889
93300	-985.2144586031071
93400	-977.0881511468764
93500	-976.9166869744491
93600	-979.11492035267
93700	-976.6077489116833
93800	-968.880764157268
93900	-978.8686051128363
94000	-982.8587167483474
94100	-982.6115102000365
94200	-979.6539686637193
94300	-982.817136743714
94400	-978.5893501879344
94500	-981.6298658065964
94600	-975.3958026220703
94700	-981.8970457805774
94800	-972.6438562701381
94900	-974.9716854311157
95000	-976.3652495747735
95100	-973.5406986959545
95200	-979.5300410518671
95300	-989.2439048209538
95400	-986.6822807334432
95500	-984.1816153527969
95600	-983.0713450430363
95700	-976.7613105316664
95800	-978.9068285973811
95900	-977.4131177408578
96000	-971.9932046994578
96100	-968.3122113070223
96200	-975.0740618617531
96300	-981.640253273
96400	-988.9494423982709
96500	-978.1352877122323
96600	-979.1275149096008
96700	-974.7673397123497
96800	-974.8222445701101
96900	-974.365321803005
97000	-978.8315659050237
97100	-973.0260359144759
97200	-978.1102201120722
97300	-978.6940440820674
97400	-978.6630976487802
97500	-975.5410450906946
97600	-973.7702468051732
97700	-978.1900996235576
97800	-982.9106635952725
97900	-981.0394582661894
98000	-974.3014554647806
98100	-973.8300833967941
98200	-977.1846253693452
98300	-975.7298932778383
98400	-974.6180453476533
98500	-974.6991173022624
98600	-974.3744457855362
98700	-973.0441810824885
98800	-987.5390665389702
98900	-980.642700577424
99000	-983.3334510665342
99100	-973.9213908780802
99200	-979.4543038649673
99300	-975.1672437550079
99400	-975.9454799223876
99500	-975.8539797455704
99600	-975.4902548996265
99700	-981.1869318185226
99800	-987.0199039359522
99900	-990.2248475351255
100000	-991.1782226238098
