Sample	likelihood
30300	-1080.9211798154747
30400	-1077.5721957670107
30500	-1078.1916512570783
30600	-1083.1030903584142
30700	-1081.9461048262096
30800	-1082.8632522373296
30900	-1078.4578961885647
31000	-1079.111920229317
31100	-1082.1764077144235
31200	-1078.507639821427
31300	-1080.6019090506989
31400	-1079.3020297289809
31500	-1080.789450208666
31600	-1079.546054256788
31700	-1077.683384477399
31800	-1078.0162405233782
31900	-1080.469845701931
32000	-1080.9767731039483
32100	-1078.6158065243244
32200	-1077.2012684848812
32300	-1078.707961689673
32400	-1077.7189445455228
32500	-1076.8404154013983
32600	-1079.9265929308806
32700	-1080.779241008658
32800	-1080.7536454097576
32900	-1080.8134942208364
33000	-1077.6594130542828
33100	-1081.243639410171
33200	-1083.8164796167825
33300	-1077.8336901761195
33400	-1078.8815455052807
33500	-1078.455394181864
33600	-1076.5189737514238
33700	-1077.95704821445
33800	-1086.2975321247889
33900	-1081.9938641278618
34000	-1079.9023207762566
34100	-1080.612783127272
34200	-1077.557054262264
34300	-1077.0135662186453
34400	-1079.9980302542285
34500	-1079.32859579011
34600	-1078.9162739159162
34700	-1082.084071739785
34800	-1081.59103384829
34900	-1080.4911327536279
35000	-1090.244088724343
35100	-1080.3483827067746
35200	-1082.372606422604
35300	-1077.4804758553082
35400	-1083.0774268142181
35500	-1085.6070331828764
35600	-1086.1006043195778
35700	-1077.7321500386547
35800	-1084.3248704075445
35900	-1079.3813897890004
36000	-1080.4577019667436
36100	-1080.7730387390216
36200	-1086.0035890389543
36300	-1078.3865464649398
36400	-1076.690501026345
36500	-1081.4555006847254
36600	-1077.896473328466
36700	-1081.593829030428
36800	-1080.4086862650188
36900	-1080.8799005527676
37000	-1082.7379371615384
37100	-1079.1855783335745
37200	-1079.4314177721767
37300	-1082.3550178267324
37400	-1078.89541520407
37500	-1079.834606129117
37600	-1077.5711397578207
37700	-1079.125316572361
37800	-1077.1429827830639
37900	-1078.1606977874337
38000	-1079.021819521553
38100	-1078.8453168721182
38200	-1077.523571375168
38300	-1078.5180224063058
38400	-1077.7622975297097
38500	-1080.1303696432128
38600	-1080.3660839333002
38700	-1080.2266401921902
38800	-1077.6408562232489
38900	-1081.4756182150602
39000	-1080.6015373309747
39100	-1078.276475525305
39200	-1077.767981318027
39300	-1080.938271650202
39400	-1080.239514625222
39500	-1079.3575696402431
39600	-1082.3657978008173
39700	-1078.044039497974
39800	-1079.0537913313137
39900	-1078.34393885268
40000	-1077.8093617332265
40100	-1078.9104146417963
40200	-1078.5448848534447
40300	-1076.851381573494
40400	-1077.400253472229
40500	-1078.4288508555221
40600	-1084.252567208513
40700	-1081.6297278308116
40800	-1085.3506005860772
40900	-1080.924421396659
41000	-1081.3443467839834
41100	-1081.032846816961
41200	-1079.2161115305958
41300	-1081.5277939819318
41400	-1083.6788137815656
41500	-1077.6662597216978
41600	-1079.471024721261
41700	-1079.0008233952403
41800	-1079.9702106561112
41900	-1088.3421088815278
42000	-1076.897917860636
42100	-1078.374568552426
42200	-1083.6687663901744
42300	-1085.4882279201115
42400	-1080.591447433308
42500	-1078.1528411164052
42600	-1078.897425208815
42700	-1080.371870492319
42800	-1085.7713216823877
42900	-1079.3634198217542
43000	-1080.4896432959204
43100	-1079.4935665803805
43200	-1081.5482375415304
43300	-1078.3460649998578
43400	-1077.623922896928
43500	-1081.7860030513202
43600	-1078.7341163930737
43700	-1079.0767108225823
43800	-1078.538775484066
43900	-1078.17292279879
44000	-1077.2571536197843
44100	-1078.1526324180581
44200	-1081.9816513637895
44300	-1076.5194301164659
44400	-1078.2333464862697
44500	-1078.1331636709824
44600	-1084.6874748942814
44700	-1078.6167049897244
44800	-1080.7324221882122
44900	-1078.402783859016
45000	-1079.5952900887137
45100	-1078.529298409904
45200	-1077.885134450073
45300	-1080.8559765027799
45400	-1083.8036799240517
45500	-1078.1529084135568
45600	-1077.7470360973653
45700	-1080.782981623759
45800	-1078.3899366234086
45900	-1076.7459045597052
46000	-1076.9383281891924
46100	-1078.1140849313165
46200	-1078.471382486593
46300	-1081.0135049954156
46400	-1082.994014364532
46500	-1078.7928823350776
46600	-1079.0146108101626
46700	-1077.616708592756
46800	-1082.6906578627759
46900	-1078.7370925955738
47000	-1079.861614757298
47100	-1079.6069415555303
47200	-1083.4509314624404
47300	-1081.3734795401087
47400	-1080.2398361598832
47500	-1079.3489062105577
47600	-1078.2644171410916
47700	-1079.3300451663745
47800	-1077.5692634926265
47900	-1081.3319263086032
48000	-1080.90202150988
48100	-1082.3156231989205
48200	-1080.9297338925167
48300	-1079.5545850308727
48400	-1080.293235052256
48500	-1081.3352622436569
48600	-1081.5663100498316
48700	-1084.0536674561342
48800	-1085.7957027876873
48900	-1079.9595316213085
49000	-1077.7677564769097
49100	-1080.975180411409
49200	-1080.9881086685643
49300	-1081.3609939288249
49400	-1081.368129339818
49500	-1081.5809845465324
49600	-1079.780220909256
49700	-1079.7753250490575
49800	-1082.1352456529576
49900	-1078.4760431952586
50000	-1081.874490105039
50100	-1078.9018980129938
50200	-1083.4055201567744
50300	-1081.73259141969
50400	-1079.7706166659336
50500	-1080.6006185862182
50600	-1082.5254472416718
50700	-1081.6593294634981
50800	-1083.3977384625437
50900	-1081.699405552934
51000	-1080.2871531517264
51100	-1081.623124916825
51200	-1078.7773752635944
51300	-1083.5353055179426
51400	-1080.4863031532518
51500	-1082.2772412610857
51600	-1079.9853181068834
51700	-1079.1313628763137
51800	-1076.670599914786
51900	-1078.580139770082
52000	-1079.6098798076312
52100	-1078.2402244920063
52200	-1084.8593711268752
52300	-1077.0014901560457
52400	-1079.621321465488
52500	-1080.1074703149325
52600	-1080.9137666477106
52700	-1081.6552374225282
52800	-1079.375124979612
52900	-1083.526442113644
53000	-1080.5329638118046
53100	-1089.2029532102395
53200	-1084.5501005749682
53300	-1086.6894824814585
53400	-1083.8772766394445
53500	-1084.043604654691
53600	-1078.3278802976406
53700	-1078.4190669346058
53800	-1078.7201459369821
53900	-1080.4477342269115
54000	-1078.29590419848
54100	-1078.2406335174126
54200	-1082.9543255076105
54300	-1077.809980724434
54400	-1077.4170441572892
54500	-1080.967507680885
54600	-1078.9658222697071
54700	-1080.6702176817826
54800	-1078.021829774913
54900	-1078.898978657362
55000	-1078.2875476551988
55100	-1078.1383598889756
55200	-1080.1995395608437
55300	-1077.1512310939368
55400	-1083.0398783361302
55500	-1077.2686965587468
55600	-1078.8259250272063
55700	-1082.334370063773
55800	-1079.2995052657636
55900	-1077.8879183300928
56000	-1085.6056182125255
56100	-1082.8400846368077
56200	-1078.8466245548227
56300	-1079.9246054958385
56400	-1083.383795876177
56500	-1077.5034331874872
56600	-1080.183287175525
56700	-1080.772676911262
56800	-1079.724532851953
56900	-1078.4127889692054
57000	-1084.6013314521495
57100	-1081.2339577005732
57200	-1084.2728635922163
57300	-1078.5307469622599
57400	-1078.8622227383003
57500	-1077.2898960108123
57600	-1079.6089992726056
57700	-1079.9045182025695
57800	-1078.8421746293184
57900	-1078.595201534096
58000	-1077.3018928422473
58100	-1078.9237327185099
58200	-1081.311564714703
58300	-1077.9915170019751
58400	-1079.7900103983527
58500	-1079.072661925147
58600	-1080.5550623887561
58700	-1079.626870451567
58800	-1078.959795403065
58900	-1079.6298432137514
59000	-1078.218945850755
59100	-1081.1065642167778
59200	-1083.7798337468562
59300	-1083.0867248175387
59400	-1082.3910303629336
59500	-1082.3833225778671
59600	-1080.3939772369831
59700	-1081.4260859352526
59800	-1079.3220297981225
59900	-1080.1797392608478
60000	-1081.9309929024212
60100	-1079.3662880181037
60200	-1081.803905099484
60300	-1081.3693808657981
60400	-1082.1007467297904
60500	-1079.7507391692711
60600	-1078.6980168330952
60700	-1079.9050042860044
60800	-1077.2777755692255
60900	-1083.3223795457257
61000	-1083.0287764410773
61100	-1079.7231937507777
61200	-1084.4568044637838
61300	-1081.137980725323
61400	-1081.8420769564268
61500	-1078.625506927313
61600	-1078.52633663171
61700	-1077.0768980765315
61800	-1077.2316155796425
61900	-1081.8733834276968
62000	-1078.3956637215624
62100	-1078.886095866721
62200	-1077.7252277733658
62300	-1079.5305352727903
62400	-1077.848198724449
62500	-1080.062447142334
62600	-1080.2663530725613
62700	-1080.607482731623
62800	-1080.5503759048047
62900	-1090.3815356274636
63000	-1083.735989088516
63100	-1081.5278707034136
63200	-1082.4361886384095
63300	-1081.9681154306336
63400	-1081.3622580203928
63500	-1079.5924614960154
63600	-1082.5807672835297
63700	-1081.0479637909261
63800	-1081.4392679529878
63900	-1084.956975248592
64000	-1080.6909592546524
64100	-1080.1117176644452
64200	-1083.7212117614918
64300	-1084.389815036017
64400	-1082.440493568793
64500	-1081.764754396709
64600	-1087.0570223303444
64700	-1085.7188779553685
64800	-1080.4402595941442
64900	-1079.4073545389879
65000	-1082.122962827597
65100	-1077.1163761021926
65200	-1078.320866866089
65300	-1078.9642959636408
65400	-1079.0894228679654
65500	-1079.7392969286134
65600	-1079.2880922579138
65700	-1085.628759602429
65800	-1086.4289240030203
65900	-1077.166402613089
66000	-1084.7776626540294
66100	-1082.2798666692602
66200	-1081.3705781361678
66300	-1079.5732505046728
66400	-1079.9772234340298
66500	-1085.4562194853454
66600	-1084.7285110425719
66700	-1081.2605725435408
66800	-1079.6072327007153
66900	-1080.3215229129169
67000	-1078.1322209823625
67100	-1079.1768689897847
67200	-1084.4635954015916
67300	-1078.9271464814674
67400	-1077.6228141457582
67500	-1080.2516978953483
67600	-1080.3915807740796
67700	-1079.093392650992
67800	-1083.0416433905793
67900	-1077.640229898585
68000	-1077.6973696371701
68100	-1078.9272055413985
68200	-1083.1879412909434
68300	-1086.8009392403592
68400	-1083.9107791589104
68500	-1083.571053627059
68600	-1080.0574257553358
68700	-1081.060836311815
68800	-1078.3977937073305
68900	-1079.4842773566438
69000	-1078.5902747840287
69100	-1079.9477894313877
69200	-1080.9189459880922
69300	-1080.1416081053148
69400	-1079.1670815167804
69500	-1081.9269812087507
69600	-1081.482080604949
69700	-1081.1201011299709
69800	-1079.8723705453385
69900	-1078.0174065811336
70000	-1079.30098825478
70100	-1083.0669883984478
70200	-1079.7166682393956
70300	-1085.0196630440107
70400	-1079.8797108094166
70500	-1081.7462099421557
70600	-1084.6629637468761
70700	-1080.5653645423984
70800	-1078.9156857348935
70900	-1080.4048199633842
71000	-1082.58041852733
71100	-1081.0265844018782
71200	-1078.353634493768
71300	-1077.159574536856
71400	-1079.3420033910534
71500	-1082.622809101878
71600	-1079.8008284442644
71700	-1082.3618013236878
71800	-1079.0065493129905
71900	-1079.46175224957
72000	-1078.9947932282375
72100	-1080.5643163844209
72200	-1080.824478468477
72300	-1083.2072957718146
72400	-1083.4490307216279
72500	-1078.9535321422509
72600	-1080.4027333462866
72700	-1078.8209350942168
72800	-1079.2129911732418
72900	-1078.3032148140578
73000	-1079.065664503291
73100	-1080.6651213074565
73200	-1077.186325072741
73300	-1078.6118147103296
73400	-1076.5979574947328
73500	-1078.509315566289
73600	-1082.1519266390922
73700	-1080.771696778861
73800	-1078.7901546992841
73900	-1078.869807156288
74000	-1078.8635017625113
74100	-1077.801959774144
74200	-1082.9581749590664
74300	-1082.4260836880196
74400	-1080.2214647209785
74500	-1079.4670431073769
74600	-1077.7790131805102
74700	-1080.1475208654597
74800	-1082.4068751951313
74900	-1079.7438708370878
75000	-1079.2697529809825
75100	-1080.1091531065108
75200	-1082.9473052984413
75300	-1082.0369408440058
75400	-1085.7226270880892
75500	-1079.0942958353667
75600	-1082.5057928789304
75700	-1078.6516466009239
75800	-1078.999347453007
75900	-1076.5267667714525
76000	-1079.6322121728217
76100	-1080.6208768516904
76200	-1088.1889114984624
76300	-1081.4310725967744
76400	-1078.5074210337386
76500	-1079.6095570124662
76600	-1080.1606027633156
76700	-1079.10434659351
76800	-1081.0079304510855
76900	-1080.7054388654872
77000	-1078.849686307496
77100	-1083.354408946269
77200	-1079.8352401335617
77300	-1082.0112417635214
77400	-1078.7866755358275
77500	-1076.8134678323127
77600	-1078.285918081006
77700	-1079.203313288113
77800	-1080.801202603653
77900	-1083.0029001612738
78000	-1080.922088555229
78100	-1081.2694277774176
78200	-1080.5656959618714
78300	-1080.924941635777
78400	-1081.2044974184253
78500	-1083.1920242099707
78600	-1081.744407911333
78700	-1078.7508003788867
78800	-1079.3236070602156
78900	-1078.203148946507
79000	-1080.5873544024955
79100	-1078.9068359380597
79200	-1078.0573295618183
79300	-1079.9042021486846
79400	-1083.0363952609268
79500	-1083.0225537465378
79600	-1078.5092575411654
79700	-1079.635587163335
79800	-1079.456727394894
79900	-1080.5184371816094
80000	-1079.838206187847
80100	-1080.174598143421
80200	-1080.3196127561655
80300	-1083.081740006604
80400	-1078.5893821429395
80500	-1079.338936026329
80600	-1088.575087199875
80700	-1079.2887840895341
80800	-1083.2974669232972
80900	-1080.8159707403565
81000	-1079.8352517570108
81100	-1078.287508913728
81200	-1089.0327036946387
81300	-1079.4130933591052
81400	-1078.2683809848745
81500	-1078.2919485942261
81600	-1080.0595433406136
81700	-1079.0647455519263
81800	-1079.146899986672
81900	-1081.309518534892
82000	-1079.545054718942
82100	-1077.4659049465986
82200	-1083.4610787328302
82300	-1082.7386623643774
82400	-1084.426069407536
82500	-1085.7143936616249
82600	-1081.7652635407458
82700	-1081.9764608092069
82800	-1082.7759416891572
82900	-1080.8789409549072
83000	-1081.9924796844898
83100	-1080.6908616734609
83200	-1082.3743933305395
83300	-1079.912637138823
83400	-1078.314346563475
83500	-1079.5205625592341
83600	-1083.3929953431116
83700	-1082.948209088589
83800	-1078.6284572671639
83900	-1077.3180005534919
84000	-1080.0846190952057
84100	-1077.2303080348088
84200	-1077.6882098241047
84300	-1084.0569876346185
84400	-1081.1006115006085
84500	-1081.137186111501
84600	-1079.5904654057097
84700	-1085.983841457181
84800	-1078.8283790854189
84900	-1078.833720864186
85000	-1081.608264860848
85100	-1085.3956017829926
85200	-1080.2575670499893
85300	-1079.8177943489263
85400	-1077.4318338921244
85500	-1077.589924216652
85600	-1078.6988040323072
85700	-1081.1664992231508
85800	-1079.4704727354074
85900	-1080.0837236780396
86000	-1082.1044910502308
86100	-1083.7013097030917
86200	-1078.897530422951
86300	-1084.2056315456402
86400	-1079.106230338652
86500	-1079.2399657030064
86600	-1081.8315740758849
86700	-1078.2740772826614
86800	-1082.7274461041588
86900	-1080.0195736829148
87000	-1080.6398326291805
87100	-1082.2690946077691
87200	-1083.753008825845
87300	-1080.4803938469158
87400	-1081.0473746821096
87500	-1080.3523445269097
87600	-1080.3477524112768
87700	-1078.2696855388695
87800	-1087.5703585894485
87900	-1080.0844428003475
88000	-1082.3718542840084
88100	-1083.3697247221062
88200	-1081.0591871883953
88300	-1081.3063968244116
88400	-1083.5637561461585
88500	-1081.0821939842456
88600	-1080.0870884714345
88700	-1080.353043675601
88800	-1080.1035400579854
88900	-1080.6029356905347
89000	-1077.0992512707194
89100	-1082.5592841035468
89200	-1079.030219424199
89300	-1080.2150482848047
89400	-1077.2848354925504
89500	-1083.642712820956
89600	-1080.4331038287837
89700	-1082.6990485444967
89800	-1079.3983336876947
89900	-1083.4243100118697
90000	-1082.5519481312294
90100	-1079.9695165967735
90200	-1082.8216831978534
90300	-1078.3321674291806
90400	-1081.0477722847145
90500	-1079.4115223899912
90600	-1082.4366626829567
90700	-1080.345185794815
90800	-1079.6960251777382
90900	-1078.1417293890531
91000	-1077.3606927587855
91100	-1080.8378069352734
91200	-1078.421224866639
91300	-1079.3008038963649
91400	-1083.4321826147525
91500	-1078.3966831626342
91600	-1082.252059021815
91700	-1080.8367995528015
91800	-1079.7089639985184
91900	-1080.4659256028267
92000	-1080.2979697566575
92100	-1085.1254881081259
92200	-1077.9410894757802
92300	-1077.5048478590193
92400	-1083.146937215487
92500	-1083.4207666646603
92600	-1079.6253911698986
92700	-1079.7537098596686
92800	-1080.5139949940078
92900	-1081.4482213131855
93000	-1080.2610651196132
93100	-1079.7323897546175
93200	-1082.5169860181754
93300	-1077.9259001991268
93400	-1080.3239880097549
93500	-1078.5007808020218
93600	-1080.0932764031002
93700	-1080.8973233382133
93800	-1077.4341734811965
93900	-1079.817614562904
94000	-1080.5067306572655
94100	-1079.8089120276281
94200	-1078.5577082706664
94300	-1080.9696714421611
94400	-1081.9179170618763
94500	-1086.2088414351124
94600	-1079.761404549893
94700	-1083.554171639041
94800	-1078.633439029959
94900	-1085.2802412961237
95000	-1079.3130924332386
95100	-1080.668884637963
95200	-1080.0764346825842
95300	-1080.966877503749
95400	-1078.2732251243447
95500	-1081.5172809351861
95600	-1080.7637874433715
95700	-1079.1300999880032
95800	-1080.1250121859184
95900	-1077.22162903843
96000	-1079.5959968291088
96100	-1077.1401212668252
96200	-1080.8162512426982
96300	-1086.6612817467023
96400	-1078.5461040764758
96500	-1078.4911518194576
96600	-1079.362527915241
96700	-1078.6983399433998
96800	-1080.2476647156425
96900	-1078.309900858675
97000	-1079.666779722334
97100	-1080.1036315209667
97200	-1078.5512739143924
97300	-1080.3177264200242
97400	-1076.9136065683942
97500	-1083.3510660636193
97600	-1079.9304324390614
97700	-1078.862442930758
97800	-1078.1948083142693
97900	-1078.8286180589307
98000	-1079.8847990026452
98100	-1083.3166051512462
98200	-1079.3560109811647
98300	-1081.2578190126787
98400	-1080.0612054753124
98500	-1077.7064019811105
98600	-1079.8185523505906
98700	-1078.5494912961935
98800	-1080.1378014258225
98900	-1080.6305081547825
99000	-1081.819484414506
99100	-1080.7212764782726
99200	-1084.3273891517897
99300	-1087.0145631501525
99400	-1085.9371963906824
99500	-1079.187465789099
99600	-1084.2055242073827
99700	-1081.2041425946984
99800	-1081.9888371165762
99900	-1079.5064176711458
100000	-1080.5006858067109
