Sample	likelihood
9200	-1011.1893804857933
9300	-1001.8361700152981
9400	-1002.4128242569126
9500	-1003.2963569895159
9600	-1004.3615493666624
9700	-1002.2674593252547
9800	-1008.0378098305131
9900	-1010.1010915361973
10000	-1006.1006312732096
10100	-1007.3535774771971
10200	-1022.029674412199
10300	-1014.27249341974
10400	-1026.8684015543167
10500	-1027.2767043306742
10600	-1017.1942291588158
10700	-1018.4413960194227
10800	-1030.1870683916568
10900	-1029.1457870974593
11000	-1038.8047974258268
11100	-1038.3459036754305
11200	-1043.427635581578
11300	-1032.2649041447853
11400	-1025.170550392682
11500	-1027.2925882064264
11600	-1033.8282675810158
11700	-1029.0836698705837
11800	-1041.9461420627051
11900	-1049.4707194460739
12000	-1053.2008177520215
12100	-1042.8441237024952
12200	-1049.0604712821191
12300	-1025.969414432711
12400	-1029.5358517585037
12500	-1023.2659549441835
12600	-1033.2886219859724
12700	-1022.2447685342332
12800	-1027.883855475582
12900	-1025.8676696723608
13000	-1020.755785269091
13100	-1028.8336122880823
13200	-1024.003497506736
13300	-1020.5892317808266
13400	-1017.2138416187319
13500	-1034.811731755774
13600	-1045.4902804699373
13700	-1043.2280435805571
13800	-1049.5454314325953
13900	-1030.4200531401425
14000	-1022.9475921942443
14100	-1015.0702095318036
14200	-1027.732092231227
14300	-1018.4650979341518
14400	-1005.0598908916559
14500	-999.8915669587171
14600	-1015.759856414343
14700	-1010.509749581043
14800	-1030.1557683170456
14900	-1017.1315677108995
15000	-1023.5002908552466
15100	-1017.8610037005419
15200	-1030.0990500343657
15300	-1026.998092778323
15400	-1035.5281857472828
15500	-1034.868516660469
15600	-1038.2635941743138
15700	-1031.2614140764008
15800	-1039.5738046132997
15900	-1035.6585188095687
16000	-1032.848399057343
16100	-1031.8012056886055
16200	-1025.1133729823578
16300	-1031.0691215281013
16400	-1037.1579020545046
16500	-1020.5488842669649
16600	-1026.3775832128829
16700	-1033.8928620060226
16800	-1029.3541372065813
16900	-1011.7612975198824
17000	-1030.200202888616
17100	-1020.8639231035651
17200	-1046.5281228802655
17300	-1059.0142221309716
17400	-1043.05779799857
17500	-1029.7221490434665
17600	-1019.2399020150999
17700	-1039.282123405379
17800	-1043.5584034001129
17900	-1032.5457396342608
18000	-1026.6040071466823
18100	-1003.4887433134986
18200	-1003.9226326001432
18300	-1008.4091224943211
18400	-1015.3871083555273
18500	-1011.9671724788093
18600	-1022.3710480811242
18700	-1024.5649353690526
18800	-1014.9934855038816
18900	-1017.4012303606187
19000	-1003.301096522017
19100	-1005.1937295994331
19200	-1022.1250100722012
19300	-1021.8697736301871
19400	-1019.690934977977
19500	-1027.0325755323618
19600	-1044.597373090904
19700	-1035.945365400059
19800	-1033.7601136987826
19900	-1027.7932814878388
20000	-1033.4525826854374
20100	-1037.2576839858166
20200	-1035.7670079442878
20300	-1025.778509667659
20400	-1033.7344656903404
20500	-1022.8253812742818
20600	-1024.2472388982717
20700	-1028.5408437248987
20800	-1048.1112081268968
20900	-1028.7782569129763
21000	-1029.4913457625635
21100	-1030.7056093674935
21200	-1039.7449346045196
21300	-1022.4773125507215
21400	-1015.224234963239
21500	-1017.6493506562997
21600	-1016.6188781138295
21700	-1021.8821126796993
21800	-1059.9730610960673
21900	-1043.6259344014488
22000	-1044.718101272159
22100	-1036.6238919921882
22200	-1025.8800078446936
22300	-1039.5715255562432
22400	-1026.933674953979
22500	-1016.1744927664491
22600	-1032.0037451876015
22700	-1035.1195198678556
22800	-1040.289576651113
22900	-1021.6273991233296
23000	-1026.6708816257003
23100	-1036.9693387189302
23200	-1024.7643178221783
23300	-1015.9571010389251
23400	-1018.090543995129
23500	-1029.178192855519
23600	-1039.2141480428581
23700	-1032.8908143478184
23800	-1027.7116156070413
23900	-1017.4204224035486
24000	-1014.4212101620826
24100	-1016.4411811150217
24200	-1022.4394348128066
24300	-1025.5570086463863
24400	-1024.5035315618145
24500	-1031.181936086972
24600	-1030.0128009710645
24700	-1015.0649240069681
24800	-1006.5799616053946
24900	-1011.5326196413815
25000	-1007.8981559193181
25100	-1011.4654001118329
25200	-1010.3420280356572
25300	-1009.4745725132487
25400	-1019.1245304155478
25500	-1017.5054370983248
25600	-1011.2211291762239
25700	-1000.1608946116103
25800	-1003.7730225501701
25900	-993.6053802211832
26000	-1010.9242519310133
26100	-1010.0475710149752
26200	-1028.7968045425002
26300	-1035.2697171523118
26400	-1026.9948551957636
26500	-1028.139162094952
26600	-1022.9398077264236
26700	-1037.101323809658
26800	-1025.703542541703
26900	-1026.0345597094818
27000	-1032.206619645723
27100	-1035.6710144444862
27200	-1017.2411803866523
27300	-1019.1056510871583
27400	-1046.5900214744834
27500	-1026.4101274367417
27600	-1024.580428123313
27700	-1022.3700078960272
27800	-1054.4299264131419
27900	-1032.2151462934394
28000	-1048.7569785502974
28100	-1054.4160088112908
28200	-1038.4729968286392
28300	-1037.5577421268088
28400	-1034.5522008125574
28500	-1038.2813295751994
28600	-1030.0426530789953
28700	-1041.8585296327994
28800	-1029.2480800343494
28900	-1021.2285197170851
29000	-1026.3166091211492
29100	-1025.654954435997
29200	-1029.2430701565202
29300	-1008.7934446610983
29400	-1024.22001109613
29500	-1032.7655654218763
29600	-1016.5587928869663
29700	-1027.5560366496848
29800	-1033.8631268566717
29900	-1031.0162004910244
30000	-1025.515838297712
30100	-1022.0900951836624
30200	-1017.3894459092527
30300	-1025.860938085518
30400	-1038.65927413035
30500	-1012.8977125705144
30600	-1022.7759074905787
30700	-1021.5264914349461
30800	-1014.8888632508292
30900	-1017.2907557373871
31000	-1016.6232442687159
31100	-1032.3599930276573
31200	-1021.7300096951353
31300	-1008.5387424810646
31400	-1021.6972376330078
31500	-1033.492414738443
31600	-1027.2558743143504
31700	-1023.8823921409091
31800	-1040.470891812358
31900	-1023.7560595443404
32000	-1019.0598048257729
32100	-1027.455384391599
32200	-1013.9783953336486
32300	-1015.8378091479145
32400	-1034.4131950481278
32500	-1036.135330922746
32600	-1038.2829212628592
32700	-1031.0518749867076
32800	-1023.7687721170155
32900	-1009.3732223691858
33000	-1020.421887578198
33100	-1035.0308267874802
33200	-1026.062004182196
33300	-1021.944694997918
33400	-1021.3742310679509
33500	-1004.2918068791361
33600	-1025.8321754537687
33700	-1023.5838378772254
33800	-1031.8495496645046
33900	-1031.1314157151737
34000	-1012.4853236271526
34100	-1013.3480913537189
34200	-1004.7087846484312
34300	-1010.4190119294051
34400	-1014.450303336761
34500	-1019.3477401852547
34600	-1019.2027774128004
34700	-1012.7559310198353
34800	-1024.0898379829002
34900	-1039.9149710593435
35000	-1022.0510453700138
35100	-1013.1538706157714
35200	-1006.6939186242159
35300	-1010.792644370577
35400	-1003.9817819502913
35500	-996.2767148515786
35600	-1001.4160017124344
35700	-1010.3034175144579
35800	-1025.9247195037078
35900	-1027.711874279357
36000	-1009.1990151917506
36100	-1006.7584596117787
36200	-1014.8684427463975
36300	-1021.4952599486029
36400	-1017.7846207629281
36500	-1014.3025123178703
36600	-1007.8664725840366
36700	-1036.7472425845835
36800	-1030.7734596050643
36900	-1035.8792929699382
37000	-1040.5076854268195
37100	-1042.0659246364612
37200	-1035.3972431591224
37300	-1030.6859001409157
37400	-1018.3201811810789
37500	-1035.5447008489396
37600	-1025.264334016518
37700	-1022.5684415430045
37800	-1013.2760671052536
37900	-1014.112355272937
38000	-1035.5253503632644
38100	-1015.1817753661962
38200	-1020.7237471347255
38300	-1023.0171821839093
38400	-1017.3630822926403
38500	-1037.36553611118
38600	-1030.785818709663
38700	-1016.3575712751452
38800	-1025.6788705710865
38900	-1021.911637863988
39000	-1029.3556803445244
39100	-1024.463220901552
39200	-1008.4767551289525
39300	-1004.6029742239314
39400	-1005.0836527384411
39500	-1005.9022344540401
39600	-1029.8758619624814
39700	-1015.4549454290749
39800	-1011.6235429850602
39900	-1022.837943886271
40000	-1025.1833502418024
40100	-1011.5801519632291
40200	-1011.1363586380661
40300	-1008.2212460245951
40400	-1013.1244244727486
40500	-1011.03213716225
40600	-1010.379550443733
40700	-1012.3725691110077
40800	-1024.4623388641253
40900	-1032.0312693715573
41000	-1036.002789182199
41100	-1024.9395390801565
41200	-1023.7410016850968
41300	-1026.435013124965
41400	-1008.0002208059732
41500	-1008.8951486509927
41600	-995.3147268841944
41700	-993.9303129591798
41800	-991.4687142680149
41900	-994.3654663713241
42000	-1010.7087687473147
42100	-1021.0380131392404
42200	-1007.7041284493065
42300	-1010.8422361457167
42400	-1004.9086943352514
42500	-1015.230433384286
42600	-1004.884939605069
42700	-1003.2528218127237
42800	-1001.1556751209143
42900	-1001.1916088379952
43000	-1003.8367426589035
43100	-1016.8484182048395
43200	-1021.8986112088559
43300	-1018.2964647828346
43400	-1030.903786658155
43500	-1038.6075619603066
43600	-1010.1795923764995
43700	-1009.9406974917688
43800	-1017.2863603670303
43900	-1020.3680710274963
44000	-1019.2719492538821
44100	-1004.4268330787353
44200	-1029.5142998779545
44300	-1027.170684465712
44400	-1004.6296815662405
44500	-1015.9482723620889
44600	-1003.5194418652754
44700	-1015.9691966909764
44800	-1014.1992455717334
44900	-1017.2673622133759
45000	-1020.3269128712963
45100	-1015.630374948037
45200	-1022.2879778500653
45300	-1022.1774252929611
45400	-1030.984547375755
45500	-1026.344798667957
45600	-1021.688031010854
45700	-1036.399141915004
45800	-1004.1839690161439
45900	-999.823241477959
46000	-1007.8920506813679
46100	-1024.231651033743
46200	-1018.5596998312722
46300	-1031.7868277269542
46400	-1025.652108893169
46500	-1043.6894681380254
46600	-1030.3701503067898
46700	-1038.8111816826968
46800	-1034.0829213783609
46900	-1016.0694798275705
47000	-1026.0274947542805
47100	-1005.4092788591322
47200	-1012.0094990392095
47300	-1015.6407006314984
47400	-1024.1840927484652
47500	-1034.6306974764896
47600	-1038.2295344098561
47700	-1036.5411699896476
47800	-1049.5812340679993
47900	-1025.9276826696082
48000	-1040.4878167229313
48100	-1046.1709695448349
48200	-1039.9828263433133
48300	-1029.6030321347848
48400	-1040.6172941412322
48500	-1023.8403991313108
48600	-1043.3226067860746
48700	-1008.4258872465524
48800	-1032.6472199586758
48900	-1012.7671879527794
49000	-1026.4916515395807
49100	-1020.6993374706474
49200	-1025.7442508726028
49300	-1018.448686505731
49400	-1011.2347821563933
49500	-1008.1543622277466
49600	-1022.915368641544
49700	-1027.671800954871
49800	-1024.6295152303796
49900	-1025.3421201426086
50000	-1029.434172345963
50100	-1021.5144536159523
50200	-1032.2822111494777
50300	-1013.2139628120237
50400	-1024.750464126124
50500	-1022.838000453593
50600	-1016.9204715061388
50700	-1015.1892976813843
50800	-1021.1857851006716
50900	-1039.980714560346
51000	-1013.9812051357643
51100	-1003.58167350376
51200	-1014.6761301191942
51300	-1018.8463985871606
51400	-1010.7787483219506
51500	-1009.3870299146793
51600	-1006.6337630394123
51700	-1002.3163519590564
51800	-1004.8420962153302
51900	-1013.5796978691951
52000	-1002.9825739080776
52100	-1013.8916448048111
52200	-986.4144356561496
52300	-998.1513083531196
52400	-999.3645220513304
52500	-1001.1074105114262
52600	-1011.8678868889871
52700	-997.497548171705
52800	-994.008708934945
52900	-996.6257217250105
53000	-1007.3865211741942
53100	-998.815029105031
53200	-1002.9014144122915
53300	-1004.8039461319698
53400	-1009.7824432378485
53500	-1003.4464031728455
53600	-1014.0625800893224
53700	-1022.2198946800016
53800	-1007.3429870025742
53900	-1008.6937340957921
54000	-1017.6842402053715
54100	-1023.6831025783357
54200	-1028.1139153356753
54300	-1028.1538831188159
54400	-1027.6814269832646
54500	-1031.2600422790204
54600	-1029.1146046102133
54700	-1038.3218537027922
54800	-1033.6753539638833
54900	-1053.595481817323
55000	-1067.590963767529
55100	-1045.7974586132161
55200	-1037.8960484263926
55300	-1061.2014424542035
55400	-1055.2662399219664
55500	-1077.3554399434497
55600	-1060.2473109678406
55700	-1057.110957288344
55800	-1064.478273429037
55900	-1047.4025435909807
56000	-1043.390077400746
56100	-1054.3922168716724
56200	-1066.1859084833309
56300	-1058.6669968942874
56400	-1055.4596709781233
56500	-1036.5749621761875
56600	-1032.7354606676922
56700	-1038.2037672502493
56800	-1029.7095636648783
56900	-1029.3437838521334
57000	-1040.3527227086154
57100	-1021.2066637263836
57200	-1031.5355997848476
57300	-1031.7390801770312
57400	-1028.008530398287
57500	-1016.6321663864741
57600	-1012.0154178240275
57700	-1006.2947042165046
57800	-1014.9947874981076
57900	-1032.2058268827361
58000	-1031.398314858189
58100	-1025.6896321230754
58200	-1032.0949603720846
58300	-1031.4582849710944
58400	-1026.1927710525808
58500	-1012.2803024685657
58600	-1004.5713994663023
58700	-1005.0381857684554
58800	-1011.0670825658424
58900	-1030.60268123546
59000	-1022.9915146633949
59100	-1006.2418340604194
59200	-1019.5423531670514
59300	-1015.1572226171887
59400	-1036.1311065634557
59500	-1013.4599064312956
59600	-1006.8781076251714
59700	-1024.6784339427327
59800	-1013.8593935502337
59900	-1033.1964014801106
60000	-1036.3519769112265
60100	-1041.5166289644178
60200	-1027.9830332753452
60300	-1030.509061986687
60400	-1024.0689517400572
60500	-1029.1729873530417
60600	-1030.5257800801867
60700	-1032.076322248302
60800	-1028.9258631593664
60900	-1030.272679593127
61000	-1019.6447198369711
61100	-1016.9692812953983
61200	-1021.4220490759454
61300	-1021.4267636521193
61400	-1022.0773015329805
61500	-1029.814597242838
61600	-1034.482003948133
61700	-1030.932695043812
61800	-1034.7725749440174
61900	-1015.4949592429742
62000	-1026.7239099385783
62100	-1015.7181065942212
62200	-1016.9303027169665
62300	-1032.902706638812
62400	-1035.1227393890483
62500	-1019.5641425635956
62600	-1018.5095613425001
62700	-1037.8164807167354
62800	-1015.3984391251779
62900	-1013.923470105017
63000	-1024.4568701154126
63100	-1041.0969967709523
63200	-1025.8313931374553
63300	-1037.7656697631198
63400	-1056.0750186421621
63500	-1049.4244077845262
63600	-1058.1024848095713
63700	-1038.8425646693986
63800	-1032.0266981556877
63900	-1020.8906943303762
64000	-1023.1887111192641
64100	-1022.4019106971947
64200	-1010.4760743851532
64300	-1006.5771570015739
64400	-1033.8161642280666
64500	-1031.3834913179028
64600	-1035.0355977911645
64700	-1036.24800295748
64800	-1029.401045773249
64900	-1032.8900728714166
65000	-1024.1315428830865
65100	-1004.6534670983428
65200	-1012.563476861637
65300	-1027.974060175058
65400	-1019.3251210385214
65500	-1008.4598174139427
65600	-1012.9685365610878
65700	-1016.7537124140465
65800	-1023.0852764021561
65900	-1024.5834473469126
66000	-1022.0661897903357
66100	-1020.3844762008649
66200	-1013.0800864084996
66300	-1026.2654560733833
66400	-1034.280110790293
66500	-1053.0296234965047
66600	-1024.4641296162795
66700	-1025.704128045759
66800	-1043.80421883098
66900	-1037.7867810362416
67000	-1035.9943897817764
67100	-1050.890184411065
67200	-1030.4957548287964
67300	-1026.2893456063553
67400	-1026.1133691454852
67500	-1026.4682771647435
67600	-1024.7872038928233
67700	-1019.1481216036648
67800	-1020.272065280507
67900	-1008.2213828478209
68000	-1009.5823375027217
68100	-1032.6393155705648
68200	-1028.2704710197497
68300	-1024.3087684366324
68400	-1016.7303080461936
68500	-1014.8673123142311
68600	-1010.9889516376442
68700	-1010.0991924528892
68800	-1011.9278949148007
68900	-997.1450019603899
69000	-1012.2724491145074
69100	-1018.8588684193227
69200	-1020.9475547965687
69300	-1024.2747723442956
69400	-1026.7042003060178
69500	-1030.4540252330617
69600	-1043.7210681273195
69700	-1046.2532844555112
69800	-1042.5141862210216
69900	-1030.1085061226504
70000	-1032.7215306860087
70100	-1041.015898844334
70200	-1043.2569664769267
70300	-1063.9728795274284
70400	-1036.6790308448844
70500	-1019.4111524421337
70600	-1028.0002526709966
70700	-1019.939181103914
70800	-1029.3277954967766
70900	-1014.553859869031
71000	-1011.4373332020225
71100	-1011.3240674551528
71200	-1023.9959977196595
71300	-1021.2184796421493
71400	-1027.5499086156094
71500	-1030.0507835130009
71600	-1023.6621943781462
71700	-1026.1897285998136
71800	-1039.723132148466
71900	-1018.5081535623663
72000	-1026.0361032172812
72100	-1026.9962782822445
72200	-1033.4898251077148
72300	-1028.9424978539625
72400	-1003.9588724378457
72500	-1013.0726407108679
72600	-1005.3861008521519
72700	-1025.8098428849
72800	-1023.9674959422407
72900	-1041.397687641083
73000	-1040.8456189737992
73100	-1061.9931782250014
73200	-1047.4044103591737
73300	-1032.861470676691
73400	-1020.1220035487827
73500	-1011.0547889602218
73600	-1031.8265969251108
73700	-1023.0742470810392
73800	-1024.4083834571504
73900	-1010.6802019041731
74000	-1005.4364646541285
74100	-996.5365533204225
74200	-1000.7493429487452
74300	-992.9902191836337
74400	-1001.3700084832969
74500	-997.1638075770923
74600	-1007.289732672353
74700	-997.8124341981413
74800	-1009.6046162529518
74900	-1016.7088926278782
75000	-1016.256724145272
75100	-995.4472656793231
75200	-1016.6276179785775
75300	-997.3811207853607
75400	-1046.8156656348006
75500	-1032.556112259746
75600	-1046.0495579580395
75700	-1033.7575568712816
75800	-1022.8447603664292
75900	-1003.3456317035948
76000	-1005.5461695262292
76100	-1002.7618528126208
76200	-1003.4673608540032
76300	-1018.6835462586222
76400	-1033.4903132135585
76500	-1013.86533807951
76600	-1024.9210281522755
76700	-1012.431888752223
76800	-1014.44180541957
76900	-1013.3655114721931
77000	-1017.451601922904
77100	-1010.6235307383009
77200	-998.8848527127026
77300	-1003.5960094554835
77400	-1009.7193544802723
77500	-1012.7064668454092
77600	-1006.024443405933
77700	-1014.9728842490895
77800	-1019.6203407710383
77900	-1040.1611987778626
78000	-1035.8132654888054
78100	-1037.4577922844226
78200	-1023.3780277827859
78300	-1022.5596450686436
78400	-1021.0816249129383
78500	-1033.8887291736853
78600	-1005.1359458157331
78700	-1022.487985952805
78800	-1031.0599630340166
78900	-1032.7975559547135
79000	-1036.4376890686433
79100	-1026.3105262190668
79200	-1024.8440444809953
79300	-1020.5097787990915
79400	-1012.5633073925746
79500	-1022.9024127144869
79600	-1022.6049023839398
79700	-1018.9359420897329
79800	-1017.2526106106127
79900	-1005.840308230792
80000	-1013.9595372790548
80100	-1016.6837322712149
80200	-1027.830557305704
80300	-1027.0310983347858
80400	-998.9730734576672
80500	-1018.6300463901352
80600	-1024.5732127925792
80700	-1017.5159774009676
80800	-1002.7103525748215
80900	-1010.2656883260009
81000	-1011.6132504245535
81100	-1024.655376661101
81200	-1014.2392346958807
81300	-1027.637678479464
81400	-1032.265782923233
81500	-1025.7012851521806
81600	-1021.6510096429103
81700	-1022.245971104826
81800	-1004.5196489312428
81900	-1019.5745938027939
82000	-1021.3435901012791
82100	-1022.6639990307906
82200	-1034.4780127021936
82300	-1020.6369446337966
82400	-1036.8348839064881
82500	-1038.6484250571489
82600	-1036.8984860276141
82700	-1038.4254322511977
82800	-1041.2630114741844
82900	-1033.28965757154
83000	-1023.0960922337753
83100	-1021.3926336717303
83200	-1018.2181011958224
83300	-1006.0947051444075
83400	-1024.8980277527548
83500	-1042.211500342178
83600	-1012.4016224176726
83700	-1032.7173197696686
83800	-1022.8858043849127
83900	-1019.0030950021497
84000	-1023.4355023023109
84100	-1009.3977744028471
84200	-1008.4628150319945
84300	-1024.2749558879516
84400	-1018.8828087535195
84500	-1010.2308953053641
84600	-1017.8999988523382
84700	-1032.1076070872018
84800	-1027.4805618986627
84900	-1023.5974832248972
85000	-1031.0547086534646
85100	-1026.9066834920864
85200	-1022.8735054734493
85300	-1058.1660723511295
85400	-1045.541781393572
85500	-1044.2146431484366
85600	-1032.66504913143
85700	-1023.2605690890279
85800	-1020.7159996257631
85900	-1024.5482097537654
86000	-1029.0689471015887
86100	-1033.6282610582698
86200	-1040.7758278104645
86300	-1033.6413583917526
86400	-1023.620378470072
86500	-1015.7807006787855
86600	-1037.4715905395815
86700	-1039.71630738772
86800	-1035.0119003477648
86900	-1048.168627377494
87000	-1041.8556736881435
87100	-1038.063099627102
87200	-1037.0032278189894
87300	-1023.0156357524077
87400	-1035.4038927125894
87500	-1050.8310973946525
87600	-1050.5235545987327
87700	-1026.5722543008355
87800	-1028.6274551232898
87900	-1030.901060442556
88000	-1027.727259396172
88100	-1026.1645682299095
88200	-1024.188528881016
88300	-1025.044389023271
88400	-1021.5479089066898
88500	-1034.3217523587443
88600	-1032.3957977284454
88700	-1027.0733677903895
88800	-1030.0510776530928
88900	-1014.6667932015239
89000	-1012.0323716793725
89100	-1023.8449514660583
89200	-1009.9229788094818
89300	-1037.5804446371644
89400	-1018.210419917545
89500	-1018.8670930991921
89600	-1011.8469605724714
89700	-1004.7180931350218
89800	-1017.2931820147251
89900	-1017.4519035549426
90000	-1034.7367570699066
90100	-1009.7960994512069
90200	-1008.7527867819
90300	-1010.1049379972087
90400	-1018.496358379149
90500	-1016.3550744227214
90600	-1012.9724788909004
90700	-1001.6314639964016
90800	-1005.5150701760114
90900	-1025.9852843253404
91000	-1033.7556377150843
91100	-1040.5477757935137
91200	-1044.9284747516217
91300	-1036.9353343435175
91400	-1043.0479483411432
91500	-1031.6048036884827
91600	-1026.3731275859388
91700	-1015.0331256256065
91800	-1015.2165259976002
91900	-1016.2739972334499
92000	-1008.1334379433488
92100	-1006.3669838763155
92200	-1012.228703377783
92300	-1009.0537723574662
92400	-1005.5468058396172
92500	-993.6017687432209
92600	-995.9792476553085
92700	-990.9854295611342
92800	-1008.2034107597387
92900	-1008.0092584077461
93000	-1007.6996087487453
93100	-1008.9769233760709
93200	-1018.7270309805169
93300	-1024.7537650392608
93400	-1031.9115187594628
93500	-1029.1248089736757
93600	-1023.2711737184235
93700	-1024.547575324069
93800	-1034.8025601780712
93900	-1037.2051656367773
94000	-1010.7535161476738
94100	-1007.311913616444
94200	-1026.387146764244
94300	-1030.2909681271826
94400	-1024.4178714015934
94500	-1023.9203462098411
94600	-1017.4506635818184
94700	-1012.2154084051292
94800	-1008.7378360726943
94900	-1004.2518771863959
95000	-1011.9920645219978
95100	-1017.2411377413844
95200	-1017.8257200972635
95300	-1027.6435017661759
95400	-1002.4352029906692
95500	-1009.5260726754409
95600	-1023.2917302069362
95700	-1016.0556353752119
95800	-1022.4767711476709
95900	-1024.9707192671005
96000	-1024.40287273679
96100	-1014.619497362596
96200	-1006.5581647334031
96300	-1014.3142279828978
96400	-1010.0471848601767
96500	-991.984252175756
96600	-995.7471721959629
96700	-1000.4470105792212
96800	-1003.4315220231287
96900	-1009.8896601239198
97000	-1013.1138605648722
97100	-1012.6372996389542
97200	-1006.398899378783
97300	-1004.7174575127373
97400	-1011.270974573113
97500	-1008.272523760836
97600	-1010.2137611083557
97700	-1007.9909349876681
97800	-1017.4514094629762
97900	-1035.166728541813
98000	-1043.7446452791733
98100	-1034.64117253478
98200	-1021.9455010852471
98300	-1014.1281903350583
98400	-1026.5994511255515
98500	-1026.4835577475749
98600	-1019.4837273702216
98700	-1036.8654953411578
98800	-1022.1517629143483
98900	-1034.2313761343535
99000	-1026.5002369967356
99100	-1048.445638032191
99200	-1038.753207072419
99300	-1022.4308949952583
99400	-1008.3907107084391
99500	-1011.2917141833232
99600	-1030.9923758472708
99700	-1034.3419124564602
99800	-1023.3944070071501
99900	-1026.2880333960734
100000	-1005.723061803611
