Sample	likelihood
50900	-967.3507467829535
51000	-974.977837445287
51100	-967.5847773392202
51200	-978.0281588252187
51300	-973.2050060307777
51400	-965.1518345724458
51500	-966.3323198455068
51600	-982.9094110618172
51700	-975.479999682038
51800	-972.050025598501
51900	-961.7656302868353
52000	-968.9990393814137
52100	-966.3232050468336
52200	-968.0153560912956
52300	-972.5583486321195
52400	-978.3563323569097
52500	-965.4720361940795
52600	-971.4329216560498
52700	-975.3200361049928
52800	-971.1496084491076
52900	-976.7199088026562
53000	-977.1128278726749
53100	-976.2847693086283
53200	-970.3029977159258
53300	-973.7989085512878
53400	-962.9874025142394
53500	-961.3995307469593
53600	-966.1159901215374
53700	-973.3261605105687
53800	-966.8761073232889
53900	-972.7801829277155
54000	-970.319925258478
54100	-973.1425597662654
54200	-972.2496545959219
54300	-978.0927734457994
54400	-977.73609427085
54500	-975.0100351092415
54600	-973.2718982451182
54700	-967.6143018275084
54800	-971.5609652959561
54900	-962.3754854355086
55000	-968.0113582600908
55100	-969.0957964305763
55200	-971.0223390159128
55300	-971.4485470723903
55400	-971.7479315370206
55500	-978.0654802041845
55600	-975.5864521148874
55700	-967.686427934905
55800	-966.6948677179876
55900	-981.494542212958
56000	-970.2482706301029
56100	-969.9638115158508
56200	-966.7221946260483
56300	-974.652436941719
56400	-972.2519191872514
56500	-983.5007020501384
56600	-980.0706259805744
56700	-973.1983810576581
56800	-977.8403900070864
56900	-963.6134146453063
57000	-970.2096099787224
57100	-975.4942927952592
57200	-972.4544034908001
57300	-967.0404717165083
57400	-970.3103690046034
57500	-975.8762291391358
57600	-974.4803020663418
57700	-967.1713477405557
57800	-968.1112978444886
57900	-972.8306514379206
58000	-972.9154977111783
58100	-974.663945886757
58200	-970.3815269047452
58300	-963.8688021750512
58400	-979.0315890361939
58500	-969.2557713195538
58600	-969.0109847419992
58700	-968.4295933717356
58800	-966.3744475955941
58900	-966.7016388140473
59000	-982.7741843385188
59100	-974.2129561991542
59200	-969.7906248098897
59300	-974.5925997197995
59400	-975.2746034788671
59500	-972.359926636442
59600	-971.4363217169782
59700	-976.0857476670043
59800	-981.4306507469553
59900	-973.501530849157
60000	-966.6853989478664
60100	-967.405767446378
60200	-966.4904407158275
60300	-964.9118995205038
60400	-966.0610632332825
60500	-969.1992246574416
60600	-959.3766098589927
60700	-962.80122130577
60800	-965.3991502207996
60900	-965.3168688638877
61000	-970.974237300837
61100	-970.8097969732696
61200	-971.7084226977029
61300	-971.9349034367199
61400	-972.7503148567481
61500	-974.9230728401412
61600	-974.9512765172157
61700	-980.2226646233588
61800	-977.9890904469152
61900	-963.8567404171016
62000	-962.270451179627
62100	-963.1507414081622
62200	-963.9790702354869
62300	-964.1429783523307
62400	-964.641469972427
62500	-967.9628150519593
62600	-968.3495582998627
62700	-966.6306359679949
62800	-967.0696832112454
62900	-970.0551494239365
63000	-970.9501751204597
63100	-972.1093743088101
63200	-965.3845928528358
63300	-970.6329966829804
63400	-971.6218269325482
63500	-966.3241706004668
63600	-973.7480961450839
63700	-970.5143697690511
63800	-971.2672348184695
63900	-966.6067580808616
64000	-972.7310057079143
64100	-972.5517107155972
64200	-969.3612248346949
64300	-971.6247119032045
64400	-970.0077521912989
64500	-971.8081737633075
64600	-970.7292478792049
64700	-974.9408408651256
64800	-970.5105979239072
64900	-965.7454353322572
65000	-971.0755053895309
65100	-965.932286816989
65200	-972.7424882478168
65300	-971.2575894233627
65400	-971.9316808597852
65500	-975.3869753547724
65600	-976.2730227398191
65700	-978.9510456224324
65800	-974.9103641266084
65900	-974.7550292867834
66000	-971.499927232291
66100	-970.2728119709062
66200	-975.1496719111103
66300	-973.5723181340217
66400	-972.8222172275139
66500	-972.4940988854902
66600	-972.737445626373
66700	-967.0946455232287
66800	-976.2763533559857
66900	-976.3738055358681
67000	-982.3707859532781
67100	-975.1477846066773
67200	-977.8781701758984
67300	-975.8811992377606
67400	-977.8312069266786
67500	-974.0154260882274
67600	-973.3217386624311
67700	-979.4382943560684
67800	-980.314195010421
67900	-977.1212423480474
68000	-974.2241946667704
68100	-972.2064021396287
68200	-973.2028750810443
68300	-974.9327148341085
68400	-981.1414479814888
68500	-970.7763901542938
68600	-967.5790615388762
68700	-970.6663151057085
68800	-977.2458458479567
68900	-971.6845291466486
69000	-969.7546094707234
69100	-968.7027409354004
69200	-974.1314851589017
69300	-973.1067878554236
69400	-971.1502262497793
69500	-975.3144993072774
69600	-970.3557883550177
69700	-963.7424482578192
69800	-980.5910849836667
69900	-983.0173770034091
70000	-978.8354936606441
70100	-974.733245697114
70200	-976.2993027757761
70300	-973.8412072238164
70400	-973.8374452045598
70500	-970.9567686473852
70600	-972.1423838952375
70700	-976.2762580379117
70800	-986.0663795203412
70900	-980.5911444702679
71000	-981.2034982516315
71100	-977.9841469047537
71200	-971.2167075844843
71300	-974.8789734468298
71400	-970.4405665670807
71500	-969.7552490937351
71600	-977.1292782013851
71700	-974.8972607066793
71800	-974.7060940718509
71900	-974.6654370427651
72000	-975.8989835209065
72100	-978.5146171537322
72200	-980.4279920732772
72300	-979.3856302651944
72400	-979.6650344388468
72500	-974.143162566072
72600	-977.9232732329849
72700	-984.1203140551037
72800	-972.96477937514
72900	-974.1048498552072
73000	-982.8343841956314
73100	-971.3046836071347
73200	-969.7999937129434
73300	-971.2829951437047
73400	-970.0865757833508
73500	-969.3987213274553
73600	-969.8791689289098
73700	-973.2148092683894
73800	-970.9906482764212
73900	-973.373925088099
74000	-974.3477368657087
74100	-972.4412793846915
74200	-967.797172265484
74300	-961.8638390482319
74400	-969.3762214690429
74500	-971.9611951937804
74600	-972.679069454667
74700	-974.7147941977752
74800	-972.5256425841857
74900	-972.1010140229143
75000	-974.9901543728892
75100	-966.6970805778625
75200	-970.8887222439024
75300	-972.8463983558586
75400	-975.0724924372962
75500	-970.4821260175678
75600	-969.8540720502608
75700	-972.8327612139011
75800	-976.1790010714153
75900	-976.5172674055892
76000	-974.2573425223796
76100	-980.3513173636276
76200	-980.1853662115765
76300	-978.6704944335587
76400	-977.4206171050998
76500	-964.8848143686922
76600	-967.786032866358
76700	-971.3508889512096
76800	-975.9165800505854
76900	-973.6232492436083
77000	-970.5590659888973
77100	-975.454182411012
77200	-966.8141607305806
77300	-972.7732383969025
77400	-970.7787583870883
77500	-965.5984805623928
77600	-964.2696817612447
77700	-970.1509039299549
77800	-974.6514103176378
77900	-978.1441824208838
78000	-970.9467230269563
78100	-968.3108005174646
78200	-971.2205266848571
78300	-968.3837422743101
78400	-972.8341749772496
78500	-973.3322599088111
78600	-975.4642886002559
78700	-978.0274736146097
78800	-977.0705052476875
78900	-973.1489389374125
79000	-967.4507109797385
79100	-968.2810168694066
79200	-978.8564189906547
79300	-977.6478128972716
79400	-975.888705092546
79500	-975.6836930160857
79600	-973.9335797694071
79700	-971.7998336253854
79800	-974.3876416511432
79900	-983.1991318861914
80000	-979.5184389395066
80100	-977.4545430319795
80200	-974.8015616690138
80300	-972.691221595959
80400	-973.6724694891518
80500	-970.0369430851846
80600	-967.4505361839592
80700	-973.3739515989213
80800	-968.4539054091414
80900	-969.7906253632448
81000	-970.7066875630985
81100	-973.6270067257378
81200	-967.2581008806038
81300	-975.1945128234387
81400	-968.4488266180291
81500	-973.6253448196287
81600	-969.9749554094606
81700	-972.4228832504399
81800	-968.8776650834166
81900	-980.8376304031084
82000	-970.9614729754412
82100	-969.9134202871414
82200	-978.5518792279212
82300	-965.0914470557019
82400	-965.1210561427838
82500	-966.1091254014904
82600	-967.7898277571777
82700	-965.8863178637141
82800	-966.6791043008388
82900	-971.3581633743662
83000	-976.0066156013012
83100	-971.1921061263328
83200	-965.4473787145372
83300	-971.8651395250763
83400	-969.3756860283858
83500	-973.8976965953992
83600	-970.51459431446
83700	-971.0286789634075
83800	-970.5057687643247
83900	-969.4278814717605
84000	-966.2926504669455
84100	-976.8256038667857
84200	-968.8559864586275
84300	-971.217481106977
84400	-963.9066490690034
84500	-969.4631662070562
84600	-966.831551566154
84700	-969.3496764430664
84800	-959.8979705582861
84900	-967.1512313917943
85000	-961.5306305187692
85100	-967.5520528292761
85200	-967.3496392346823
85300	-968.8012040930166
85400	-965.8833751396736
85500	-966.2601690521473
85600	-971.0668869031373
85700	-973.1504697635062
85800	-968.8217829170572
85900	-972.119409490208
86000	-964.7870487142125
86100	-961.1360571397603
86200	-961.0360938561372
86300	-971.3457190294163
86400	-968.9174360591436
86500	-973.6982123649946
86600	-969.6479728875875
86700	-965.8312996673324
86800	-966.1406721451785
86900	-963.2008710170511
87000	-966.6145616636264
87100	-969.3818534332889
87200	-976.4824394718221
87300	-970.4118886230466
87400	-970.0354751456431
87500	-970.5004050035539
87600	-970.582945239884
87700	-969.2441668032677
87800	-968.5245239350887
87900	-969.6070101365627
88000	-971.2845239686972
88100	-975.0110200070652
88200	-976.2085168071787
88300	-969.0745337320442
88400	-970.303205762283
88500	-967.0465529452704
88600	-970.636705520242
88700	-972.8595635186674
88800	-974.3849729739418
88900	-970.9316020169184
89000	-968.9161988693899
89100	-975.3916512873683
89200	-973.6805261773044
89300	-971.0862801489135
89400	-976.3043538003285
89500	-975.7878468351739
89600	-976.5508895985071
89700	-970.5172034781662
89800	-968.5197454171447
89900	-976.7641267908583
90000	-968.0484335028591
90100	-975.8626485878464
90200	-977.351028309887
90300	-968.8624183217129
90400	-968.5531112484031
90500	-967.9715019056238
90600	-974.3197424410275
90700	-966.1315992760655
90800	-971.0523354662898
90900	-975.569442433626
91000	-973.7480514184213
91100	-968.0850171419876
91200	-970.324158600041
91300	-970.5070042116432
91400	-966.5643054488281
91500	-969.7174724284357
91600	-967.8754412238569
91700	-971.797672497643
91800	-971.2391878628292
91900	-975.1607973392605
92000	-978.409128017606
92100	-978.5399357145468
92200	-974.8757809015428
92300	-964.7172103621435
92400	-969.6936700710514
92500	-968.7428911729788
92600	-973.3308239692453
92700	-973.8374320283665
92800	-972.6478213936986
92900	-969.3715871347418
93000	-976.0115695336433
93100	-975.2815600286009
93200	-974.6723744564765
93300	-971.3624916613516
93400	-968.7157630389485
93500	-968.7697590218294
93600	-972.166978564967
93700	-967.9978479311205
93800	-968.172280779715
93900	-973.2292225138391
94000	-967.9498031435354
94100	-969.0542984667759
94200	-970.5235353808063
94300	-963.8708506947321
94400	-970.3879965445767
94500	-975.6904479201804
94600	-966.7143924606789
94700	-970.9625042072194
94800	-970.1229176203537
94900	-966.2576340788389
95000	-968.3368807232533
95100	-969.698242686599
95200	-973.9563816176553
95300	-973.6678742037399
95400	-974.8539529536861
95500	-966.0971441654201
95600	-966.6020445764458
95700	-964.9307767520801
95800	-969.3085089125852
95900	-965.787955428807
96000	-971.0827528329954
96100	-980.7184459122026
96200	-978.1332881340971
96300	-979.4004751994531
96400	-969.9058248444726
96500	-972.5680399456228
96600	-968.3007673051538
96700	-965.3758772179948
96800	-981.6592406192142
96900	-980.2897350582205
97000	-973.4986769996985
97100	-970.3113096442465
97200	-972.0708317659847
97300	-977.3760630194142
97400	-971.3205179773681
97500	-969.0843273263148
97600	-975.1788240205541
97700	-972.8413329125509
97800	-973.5080713584656
97900	-967.5972067382609
98000	-970.5183593436709
98100	-968.0017247796417
98200	-967.5616592323202
98300	-971.6627552502933
98400	-968.3072076835866
98500	-967.8683422867007
98600	-973.3821275884329
98700	-973.3340203539004
98800	-969.9855045751035
98900	-972.2998272820329
99000	-973.5377913096626
99100	-976.9068732503542
99200	-974.5305141478754
99300	-975.001639667238
99400	-971.0065443116165
99500	-973.1750071006519
99600	-973.7092151330968
99700	-974.5423707495332
99800	-973.8850654110616
99900	-968.5231519775266
100000	-977.7097358020093
