Sample	likelihood
8700	-1082.9821174060326
8800	-1085.2935810388417
8900	-1078.5189169725131
9000	-1077.9282742990708
9100	-1086.9253703821191
9200	-1080.9273666345352
9300	-1083.3916284610668
9400	-1081.603539173386
9500	-1086.4530786349035
9600	-1088.3261942749798
9700	-1081.3177567668263
9800	-1078.3603876389545
9900	-1080.2416007405418
10000	-1078.7423353339445
10100	-1079.6588328319906
10200	-1081.398134913686
10300	-1079.089021715169
10400	-1081.5614006383416
10500	-1079.9259947299474
10600	-1081.9587698191535
10700	-1080.4390291482828
10800	-1086.2605890323166
10900	-1078.2684816784042
11000	-1080.433722974898
11100	-1079.8039294441162
11200	-1078.412990899967
11300	-1093.4845212723985
11400	-1080.4229429654213
11500	-1086.7842051397383
11600	-1087.621632774538
11700	-1083.6325579744364
11800	-1082.469392254713
11900	-1078.7461965555578
12000	-1080.9364195982444
12100	-1091.898322256123
12200	-1082.8305577012125
12300	-1079.5052357195448
12400	-1081.7264088159081
12500	-1079.1954213376998
12600	-1083.9384168187007
12700	-1088.6544345437824
12800	-1085.9585474600667
12900	-1078.9257582415885
13000	-1078.9749606399637
13100	-1080.5585279298034
13200	-1079.1689977335232
13300	-1091.3833859470665
13400	-1082.401213366274
13500	-1082.4801163194227
13600	-1083.4730901726696
13700	-1084.0583142157066
13800	-1086.040651593849
13900	-1084.2896220328134
14000	-1082.1900369176174
14100	-1086.0537184316686
14200	-1087.0136452248407
14300	-1086.344161160741
14400	-1081.6950154639874
14500	-1081.5606669593217
14600	-1083.2382017052355
14700	-1081.2224012758716
14800	-1083.0664552597127
14900	-1083.0916164615314
15000	-1081.0534413989003
15100	-1086.1097248619383
15200	-1078.4274286960335
15300	-1079.633747382568
15400	-1088.2404667069409
15500	-1084.2362570518426
15600	-1079.4309760656986
15700	-1078.4724007847474
15800	-1083.6117783268637
15900	-1086.3196206366165
16000	-1079.7919135832485
16100	-1096.6869975675763
16200	-1093.0207867124052
16300	-1089.325207718324
16400	-1087.5654323336034
16500	-1078.0807162267363
16600	-1088.2961811203518
16700	-1081.425419998357
16800	-1082.9903743193804
16900	-1079.031875158637
17000	-1092.6962175946614
17100	-1083.0309299563241
17200	-1080.7581993364056
17300	-1087.0985261975597
17400	-1082.6986225227042
17500	-1081.6173971141102
17600	-1078.733817792229
17700	-1080.2382486437782
17800	-1085.2872598485367
17900	-1081.0114623755685
18000	-1081.952090488017
18100	-1083.7485688195225
18200	-1083.115039930958
18300	-1086.4812870009678
18400	-1086.9933413448516
18500	-1078.6474638515842
18600	-1079.8812840020958
18700	-1079.2704382772126
18800	-1085.2774295656443
18900	-1084.9412461356678
19000	-1084.1071610153454
19100	-1088.7788388642095
19200	-1078.5901475068508
19300	-1079.7672138010726
19400	-1080.1015198167775
19500	-1083.431441382881
19600	-1080.8494219360573
19700	-1081.1481836801777
19800	-1084.765673672519
19900	-1078.52778973244
20000	-1085.8548852837635
20100	-1084.2106393224117
20200	-1083.1843115000552
20300	-1088.0482650581391
20400	-1077.323752642947
20500	-1079.640215789191
20600	-1082.4339925179906
20700	-1084.146538787401
20800	-1083.604920530859
20900	-1083.8707334439991
21000	-1081.2373036232416
21100	-1080.1400919136486
21200	-1094.4845266397517
21300	-1080.7390859635107
21400	-1084.1131088166348
21500	-1078.2592983451282
21600	-1083.900129583244
21700	-1082.7850062913637
21800	-1086.8368982548623
21900	-1093.7228268253411
22000	-1086.429428521691
22100	-1086.3983335026528
22200	-1083.6662632817224
22300	-1083.1910617792992
22400	-1083.1397548127384
22500	-1081.583512905309
22600	-1084.0535624367124
22700	-1081.602935315225
22800	-1094.9156619479695
22900	-1086.2672623568558
23000	-1086.3454968012634
23100	-1085.0220265824046
23200	-1079.9636110891865
23300	-1087.3672944625503
23400	-1083.2463983522462
23500	-1084.5119712280648
23600	-1083.2046900309124
23700	-1087.6808786062188
23800	-1079.9841204217523
23900	-1081.2382596009415
24000	-1081.1625145061153
24100	-1087.2761738105219
24200	-1081.1872510320577
24300	-1086.454773319299
24400	-1079.6173372495641
24500	-1082.0130035216262
24600	-1080.3568016490822
24700	-1079.81831300406
24800	-1082.8223736950838
24900	-1079.7515638975337
25000	-1081.3718601481364
25100	-1079.5729608261868
25200	-1078.8732688428445
25300	-1087.3214974490302
25400	-1083.1075865619955
25500	-1083.5315096362356
25600	-1079.9815090791171
25700	-1081.843850113788
25800	-1082.394209195175
25900	-1081.2825876320337
26000	-1083.6092683561676
26100	-1081.4172334667578
26200	-1081.22634929399
26300	-1081.56608297884
26400	-1081.0139353192758
26500	-1082.0608920933823
26600	-1077.23125775759
26700	-1080.3986814406883
26800	-1079.3562424837573
26900	-1081.345302057057
27000	-1084.8001747708886
27100	-1089.2843261389253
27200	-1084.4055802222401
27300	-1079.2347467925651
27400	-1085.6573925857651
27500	-1084.0654445059859
27600	-1078.220114329013
27700	-1081.8794688793316
27800	-1084.1908714224955
27900	-1081.249937049868
28000	-1078.998189362439
28100	-1081.6430928633094
28200	-1080.940215656009
28300	-1082.1842644660437
28400	-1083.0638111839585
28500	-1086.9643014505425
28600	-1080.9768172315992
28700	-1088.231614860647
28800	-1081.5119486732492
28900	-1080.2413755538278
29000	-1080.9838036251094
29100	-1086.1075593087137
29200	-1077.7512011789695
29300	-1082.3504980510447
29400	-1080.9937564069983
29500	-1090.8775789214606
29600	-1082.1027850210116
29700	-1082.371265020594
29800	-1080.0332327484712
29900	-1081.217115873848
30000	-1088.4061094420367
30100	-1087.010920903382
30200	-1079.0637297090284
30300	-1081.4778412490382
30400	-1077.0771135969567
30500	-1085.3625523731114
30600	-1082.4200177558587
30700	-1078.446078220119
30800	-1081.8939562484013
30900	-1081.097567074506
31000	-1083.210383159607
31100	-1080.7867380267066
31200	-1094.9265009699875
31300	-1081.2610774401242
31400	-1080.4618223908908
31500	-1089.745345800849
31600	-1094.8780977156157
31700	-1085.086272867484
31800	-1080.668245454435
31900	-1077.3943166562167
32000	-1079.2872498542547
32100	-1080.6172990658165
32200	-1084.1679036685414
32300	-1080.3350978120284
32400	-1085.839767927319
32500	-1078.9457182802794
32600	-1081.6884628607106
32700	-1082.909173013887
32800	-1079.4695034669835
32900	-1085.6831596549873
33000	-1081.3161945501633
33100	-1079.1608614421434
33200	-1088.626846832767
33300	-1085.9310696755153
33400	-1085.8810322665508
33500	-1081.0369172209314
33600	-1084.0530762788903
33700	-1079.3092404306612
33800	-1083.3531850053912
33900	-1078.1160817937189
34000	-1079.7572964454241
34100	-1082.8863683502543
34200	-1082.274212823201
34300	-1084.2689678846805
34400	-1084.4111955865765
34500	-1081.4164227070555
34600	-1088.5834423224323
34700	-1082.676839110825
34800	-1085.9354233609436
34900	-1089.734997691667
35000	-1090.8907601215876
35100	-1078.759003177869
35200	-1082.3608639248619
35300	-1081.4637564020663
35400	-1081.2625819173688
35500	-1082.4977979596174
35600	-1086.1157373466353
35700	-1080.1746883501364
35800	-1078.1091565448137
35900	-1084.6432418916206
36000	-1077.5923952035805
36100	-1084.488640780325
36200	-1091.522252905612
36300	-1080.8466898641586
36400	-1084.4288142374062
36500	-1084.8057203228798
36600	-1084.9275360657903
36700	-1083.1384847674585
36800	-1079.0561558039985
36900	-1086.2953965969964
37000	-1078.909768645545
37100	-1081.8680720601533
37200	-1080.6275711640428
37300	-1080.1534648266388
37400	-1081.581747226894
37500	-1078.7754905792517
37600	-1082.9999500070041
37700	-1081.43365537797
37800	-1081.352306038429
37900	-1084.709960874733
38000	-1083.6477520478252
38100	-1080.554096289438
38200	-1093.5804614218932
38300	-1087.5879301817124
38400	-1089.9515991151097
38500	-1084.0537313501304
38600	-1081.4022926654902
38700	-1083.3015268841502
38800	-1080.5212458903095
38900	-1084.8285448274619
39000	-1087.047470134944
39100	-1091.3127891945912
39200	-1083.885451760713
39300	-1084.798192996267
39400	-1080.4529600152364
39500	-1083.519155582928
39600	-1089.7303781380938
39700	-1085.5471051128334
39800	-1092.5136115926184
39900	-1085.2435818573958
40000	-1088.8460916663837
40100	-1083.5454215848326
40200	-1084.0616746760581
40300	-1086.4823818016612
40400	-1083.651543798671
40500	-1085.4222501533482
40600	-1082.828009128642
40700	-1083.3269943468006
40800	-1083.51725405525
40900	-1081.5994845026803
41000	-1081.3282017630127
41100	-1083.005260275064
41200	-1080.4164911507755
41300	-1079.1986521733647
41400	-1083.1212752667357
41500	-1080.3405461548678
41600	-1083.943413405617
41700	-1089.711530863471
41800	-1084.9120015941137
41900	-1087.3569402868159
42000	-1079.654128384651
42100	-1080.8156955133732
42200	-1079.2250735793468
42300	-1084.671489052119
42400	-1084.4054753180249
42500	-1079.2300048076017
42600	-1085.7059057336255
42700	-1081.244968844289
42800	-1081.2591806787032
42900	-1083.6869460617322
43000	-1079.8847719605455
43100	-1080.5492491997643
43200	-1083.2154472241798
43300	-1080.3404180818957
43400	-1080.4578953612759
43500	-1078.3107505254711
43600	-1082.5008698726351
43700	-1079.3614499977934
43800	-1078.7552508890367
43900	-1081.5677056842528
44000	-1078.0515695617528
44100	-1085.8875982206923
44200	-1082.839637712525
44300	-1083.8403690916289
44400	-1080.6901635091776
44500	-1083.9975202067394
44600	-1078.9885378536733
44700	-1082.2148891795578
44800	-1081.598631220525
44900	-1080.175060111934
45000	-1082.2361249105131
45100	-1078.9320793025122
45200	-1082.724095750727
45300	-1076.7431683324367
45400	-1082.7541450154426
45500	-1083.5019977669367
45600	-1076.684338332641
45700	-1078.1956755999722
45800	-1078.5566602243857
45900	-1083.8229495691876
46000	-1081.3104260028738
46100	-1082.2705832283946
46200	-1080.9777548376871
46300	-1088.4012260162472
46400	-1079.4001871571706
46500	-1080.5749158160716
46600	-1078.5104187085224
46700	-1077.9118200533067
46800	-1083.4897379335598
46900	-1080.7173767904555
47000	-1079.6396729155567
47100	-1078.5825930163799
47200	-1081.7109740932196
47300	-1084.2922354423526
47400	-1082.700450646672
47500	-1086.976031078678
47600	-1081.8166604960365
47700	-1082.065362307686
47800	-1081.6390510401584
47900	-1082.427228011618
48000	-1082.910909529834
48100	-1080.8585410409507
48200	-1082.2557856454205
48300	-1082.5553969018333
48400	-1083.8690793600772
48500	-1079.4222213261494
48600	-1077.3692607540302
48700	-1081.4984791527154
48800	-1081.480516706381
48900	-1087.0030466851176
49000	-1084.232281288793
49100	-1077.977461930424
49200	-1079.4693873566644
49300	-1084.9297332870779
49400	-1081.3520874442008
49500	-1080.3919355355365
49600	-1084.1633367452157
49700	-1087.9890742693115
49800	-1087.2962583446738
49900	-1087.258857132939
50000	-1081.1350580066187
50100	-1082.8404143220964
50200	-1080.4725490521182
50300	-1084.0635247973064
50400	-1085.3085962797686
50500	-1081.8584533209491
50600	-1083.081293475175
50700	-1081.1519196560103
50800	-1087.3350136506872
50900	-1082.0395995026422
51000	-1082.1549302447947
51100	-1091.452660377564
51200	-1089.1516709753182
51300	-1084.196517823278
51400	-1084.4099358878127
51500	-1082.6865643180183
51600	-1083.0689466584895
51700	-1081.6380602942386
51800	-1081.7429642252407
51900	-1077.5965378106007
52000	-1078.2767144131028
52100	-1090.9285126325199
52200	-1081.4271708718347
52300	-1083.9485682554991
52400	-1081.6770459626737
52500	-1087.6488559492975
52600	-1079.1359728313341
52700	-1085.801024353058
52800	-1077.8081786588791
52900	-1078.1322015837204
53000	-1076.947107918429
53100	-1081.8813131516051
53200	-1084.3734222233252
53300	-1084.906842767823
53400	-1082.6139506260981
53500	-1082.9927987185893
53600	-1085.6193546659606
53700	-1079.5925405527896
53800	-1079.3509212259412
53900	-1078.712672293941
54000	-1081.0336293078076
54100	-1082.488474578697
54200	-1081.749738524696
54300	-1083.3388768711557
54400	-1084.2887688039357
54500	-1092.3338951427263
54600	-1088.84148542257
54700	-1085.6621807050694
54800	-1090.4917945111952
54900	-1081.3249474901527
55000	-1082.5488378156524
55100	-1085.5802960188357
55200	-1083.5330066328092
55300	-1080.4816979109523
55400	-1078.6616970292898
55500	-1082.1363055595834
55600	-1083.8616779953354
55700	-1090.4978548957972
55800	-1081.9716871036726
55900	-1097.817810686261
56000	-1089.5463588688576
56100	-1083.910859984761
56200	-1082.3460121259175
56300	-1083.5050513108472
56400	-1081.6799080729766
56500	-1080.0765985212747
56600	-1078.5881833102562
56700	-1089.1184210800168
56800	-1082.966676190965
56900	-1085.9672374556828
57000	-1082.9286132969546
57100	-1082.705127428634
57200	-1082.284552192476
57300	-1084.3480655104763
57400	-1082.372126846235
57500	-1081.4226852100423
57600	-1083.0848706655693
57700	-1080.7038433529901
57800	-1081.4688043189963
57900	-1086.9741313966351
58000	-1084.628209124282
58100	-1079.4298031329067
58200	-1081.2373731488285
58300	-1083.3677264333721
58400	-1081.129411302395
58500	-1090.804639941357
58600	-1085.5600774421828
58700	-1082.9697293523864
58800	-1079.0223037853862
58900	-1084.8836123889546
59000	-1088.907683180143
59100	-1083.2979368319473
59200	-1085.488682537973
59300	-1086.2849163178844
59400	-1088.3885556128662
59500	-1079.495914697851
59600	-1078.1412576152172
59700	-1086.5636469127378
59800	-1085.1532827440528
59900	-1087.8427891780275
60000	-1079.3805245696885
60100	-1085.415360807421
60200	-1084.545173073389
60300	-1085.2730290855243
60400	-1086.8454347607199
60500	-1086.6424561544418
60600	-1081.1639517926262
60700	-1088.2285350380694
60800	-1082.7069666829605
60900	-1080.9400046231174
61000	-1085.0666966094507
61100	-1079.3323232038597
61200	-1083.033190039544
61300	-1092.6510690697205
61400	-1084.5536453276625
61500	-1081.1741276664786
61600	-1080.182387658835
61700	-1080.3009053924752
61800	-1078.8520596048138
61900	-1080.4163183173546
62000	-1080.4744210459992
62100	-1086.9828735128447
62200	-1081.8826257962737
62300	-1081.5663343332835
62400	-1080.0163913831334
62500	-1086.5693491386
62600	-1083.2750296495071
62700	-1081.0025500409397
62800	-1079.3778417260469
62900	-1080.1031192508726
63000	-1081.4123624314693
63100	-1081.3706014523952
63200	-1082.4014129015304
63300	-1078.764918696928
63400	-1078.0847703421398
63500	-1092.1809283057692
63600	-1087.0756038171003
63700	-1076.9706505977883
63800	-1084.7701218034408
63900	-1080.118671010563
64000	-1079.7451865979506
64100	-1079.7985511005077
64200	-1085.1939045162226
64300	-1078.0614662964442
64400	-1083.266781276382
64500	-1088.9987849770228
64600	-1080.2399187609024
64700	-1084.442277232346
64800	-1079.1694044846067
64900	-1082.0765422480883
65000	-1085.3876175748687
65100	-1092.4789066140227
65200	-1086.1141697402245
65300	-1083.6279084943872
65400	-1082.8834833302735
65500	-1078.2392213402225
65600	-1080.5149378534552
65700	-1080.663664096198
65800	-1081.2690204444589
65900	-1086.264353340157
66000	-1083.1785497291296
66100	-1083.585182965199
66200	-1086.9924330871238
66300	-1085.2530591775185
66400	-1090.104405421252
66500	-1087.8379973210199
66600	-1084.440562872196
66700	-1087.0810402500788
66800	-1081.7063259507563
66900	-1087.2251836614419
67000	-1081.8068790285222
67100	-1083.0020199244032
67200	-1079.1225065414576
67300	-1079.8422030290803
67400	-1088.8564427263732
67500	-1082.7886982384698
67600	-1084.563372203535
67700	-1082.2218612068323
67800	-1082.255970453672
67900	-1088.6389058148802
68000	-1082.8287479279688
68100	-1086.6337840287497
68200	-1081.9579978489837
68300	-1083.547753944728
68400	-1084.0524237934746
68500	-1081.6784874879486
68600	-1087.3125236543758
68700	-1082.8599621386852
68800	-1078.9257298352409
68900	-1082.9275322873623
69000	-1079.8171654400066
69100	-1089.2438703467292
69200	-1085.4674099935216
69300	-1081.3682249188619
69400	-1081.6928955521012
69500	-1086.2442204166625
69600	-1081.6744308906539
69700	-1079.3972659769402
69800	-1079.4014754106456
69900	-1078.7107243212645
70000	-1077.3624514777734
70100	-1078.5193886125612
70200	-1082.5592308225728
70300	-1078.5622866110498
70400	-1078.770715208792
70500	-1078.6031866181327
70600	-1077.9221032679184
70700	-1080.4827650605093
70800	-1081.6402254165334
70900	-1082.9243179905193
71000	-1078.5890882851104
71100	-1089.4361974343117
71200	-1084.0706893772142
71300	-1084.1483716689781
71400	-1078.8118040079403
71500	-1084.6335372320564
71600	-1079.2459176575844
71700	-1092.6355838338388
71800	-1078.968694521226
71900	-1085.0000967089672
72000	-1078.6977303528083
72100	-1083.109581547465
72200	-1089.7444194869292
72300	-1079.7529968163917
72400	-1080.7329564067722
72500	-1083.178833008798
72600	-1086.0549346239604
72700	-1085.6958254909005
72800	-1081.0860763726917
72900	-1081.8990806077036
73000	-1080.8690484126653
73100	-1083.874122097978
73200	-1079.7508026272712
73300	-1088.1660104187204
73400	-1085.6575690364273
73500	-1081.2446297785755
73600	-1083.3781407448914
73700	-1090.3053361666243
73800	-1081.266860738753
73900	-1080.6580039664343
74000	-1082.426007434306
74100	-1085.4254744589866
74200	-1079.015754782491
74300	-1076.4658671625389
74400	-1080.0088414276124
74500	-1083.772167140031
74600	-1080.5992815353015
74700	-1079.8998214645594
74800	-1079.9640902957503
74900	-1078.3325906199243
75000	-1083.0422739894025
75100	-1084.0816546514488
75200	-1078.6433813075728
75300	-1078.5694960212072
75400	-1078.324326831762
75500	-1082.0556620237155
75600	-1081.1551578988372
75700	-1079.2001682935318
75800	-1081.854198128387
75900	-1089.4364250023377
76000	-1084.2442882473545
76100	-1088.0777419666547
76200	-1078.7888251158647
76300	-1085.8788241145448
76400	-1081.8067307423107
76500	-1084.8425657709809
76600	-1079.0019787896736
76700	-1077.0537015263312
76800	-1086.0673655599476
76900	-1081.1980081501729
77000	-1083.497304739857
77100	-1079.861291816862
77200	-1079.7895633909243
77300	-1082.1064690166031
77400	-1079.4743193056079
77500	-1082.2883070995013
77600	-1091.67414280494
77700	-1093.6954826943595
77800	-1084.5242957947248
77900	-1090.8811631131298
78000	-1083.902257244269
78100	-1081.925019733723
78200	-1084.4525315268338
78300	-1091.6276653803484
78400	-1081.33733073816
78500	-1082.2355885859715
78600	-1078.1500990232926
78700	-1080.4473011843636
78800	-1083.9214735875971
78900	-1081.3979074348338
79000	-1083.2235890833672
79100	-1084.6757865500877
79200	-1088.656671435736
79300	-1084.588275814581
79400	-1087.8270313536905
79500	-1087.2016764264126
79600	-1080.6742207193088
79700	-1079.7187381069348
79800	-1080.6870197762605
79900	-1084.9142323443862
80000	-1081.660981922054
80100	-1080.4599488081308
80200	-1080.3354657537843
80300	-1085.5172328886226
80400	-1081.5430070054272
80500	-1082.3002213419381
80600	-1093.9011570795178
80700	-1083.2820773088933
80800	-1085.6287235849327
80900	-1084.7073939916586
81000	-1079.6498743889103
81100	-1078.5223744906577
81200	-1082.8536812968348
81300	-1086.9068791399063
81400	-1086.491812954565
81500	-1081.2524128299915
81600	-1080.1970320609935
81700	-1080.7454630546872
81800	-1081.4496877392726
81900	-1080.436846899905
82000	-1079.9592967007934
82100	-1085.0947562820434
82200	-1076.8354267174275
82300	-1088.8318648445215
82400	-1077.8843398478275
82500	-1078.4092865203766
82600	-1080.1655549188267
82700	-1087.244756809096
82800	-1080.8051588463695
82900	-1082.642767671658
83000	-1076.982916470553
83100	-1092.8143634775565
83200	-1080.714887713907
83300	-1080.708760740219
83400	-1079.396668515506
83500	-1085.1079105042568
83600	-1080.994290996166
83700	-1083.3994400152783
83800	-1080.9322518290655
83900	-1085.2120565875684
84000	-1080.4878490990388
84100	-1084.3230511619595
84200	-1083.448787637899
84300	-1079.1266023466314
84400	-1078.825798696792
84500	-1079.4822205522769
84600	-1078.975443570513
84700	-1078.6502593791968
84800	-1076.847388893074
84900	-1078.3668780462142
85000	-1077.537763533486
85100	-1079.4510478596446
85200	-1078.741111990174
85300	-1086.0076190886348
85400	-1080.7583617223645
85500	-1083.3726152995775
85600	-1083.8769169487061
85700	-1095.6239452532723
85800	-1085.4678935152765
85900	-1079.059365889783
86000	-1079.7096686832451
86100	-1081.6388761429043
86200	-1078.606566140265
86300	-1080.2592232061897
86400	-1078.8342827764666
86500	-1079.5368359953532
86600	-1083.3415938733033
86700	-1081.947229875642
86800	-1078.7562797461965
86900	-1081.3940972459536
87000	-1084.4666618456222
87100	-1084.5238210628952
87200	-1082.7462741995803
87300	-1078.6996095839977
87400	-1085.3529316129707
87500	-1081.0628154419508
87600	-1081.1495070637634
87700	-1087.300964064009
87800	-1087.557838027137
87900	-1082.4019957552478
88000	-1081.3579115927055
88100	-1080.198873201171
88200	-1080.9361918266377
88300	-1078.13008424871
88400	-1080.7885371018724
88500	-1077.9749202938187
88600	-1089.1554829289212
88700	-1097.3152438322675
88800	-1093.8717077376846
88900	-1088.177279423172
89000	-1081.2164102699555
89100	-1089.2624158086242
89200	-1080.2017134471866
89300	-1083.195326952552
89400	-1089.7069937953077
89500	-1082.0892027548007
89600	-1083.1909387635526
89700	-1085.2319423152676
89800	-1090.3687024276342
89900	-1078.8187022289796
90000	-1079.0687471553547
90100	-1085.0242721443044
90200	-1082.975147391758
90300	-1086.499993544305
90400	-1098.632667634509
90500	-1078.7362288877243
90600	-1082.4401895304038
90700	-1080.245970204031
90800	-1089.1627462434287
90900	-1087.1887220868298
91000	-1081.5574207404006
91100	-1079.8525173431672
91200	-1082.8942055315179
91300	-1084.6695134687398
91400	-1084.1404222047893
91500	-1081.5844810349126
91600	-1083.9264760516476
91700	-1093.5129530919644
91800	-1079.927144623498
91900	-1088.700753132965
92000	-1088.2895729027628
92100	-1085.5849651973435
92200	-1091.8232228880233
92300	-1088.910246102872
92400	-1087.0075026120471
92500	-1089.8268299596753
92600	-1084.3151288453387
92700	-1083.3487656254183
92800	-1080.9803581007122
92900	-1079.9974375928646
93000	-1082.1640494886606
93100	-1081.3868373685627
93200	-1080.4307102596022
93300	-1080.9087553118088
93400	-1079.1215072191299
93500	-1086.303818271866
93600	-1079.6218454802033
93700	-1078.0518254994947
93800	-1080.3411474225816
93900	-1077.997621423877
94000	-1079.113647589233
94100	-1078.825572539096
94200	-1082.648697299398
94300	-1083.5910361489314
94400	-1089.4628427323132
94500	-1084.7178476072713
94600	-1078.7080656918079
94700	-1077.9506794637643
94800	-1079.2756361948336
94900	-1077.2547817617478
95000	-1079.9466806817607
95100	-1084.4011541487387
95200	-1085.7821740696572
95300	-1086.3675245397362
95400	-1083.4088787897467
95500	-1087.140063465275
95600	-1088.0880963886325
95700	-1092.6742722204467
95800	-1095.9602571242071
95900	-1096.7756500666162
96000	-1087.2760071979842
96100	-1089.8516168854353
96200	-1086.239301001047
96300	-1080.4804216398097
96400	-1080.4348416238704
96500	-1085.8440854343994
96600	-1080.7681399275639
96700	-1089.5322107523634
96800	-1083.5140057439453
96900	-1083.531711651053
97000	-1086.8024285300612
97100	-1091.7829792838706
97200	-1085.4914510993606
97300	-1083.3648454848023
97400	-1085.8848228611746
97500	-1080.1211491806525
97600	-1080.3197481484094
97700	-1080.256771205451
97800	-1085.7361674370059
97900	-1078.271083850308
98000	-1076.9825810767004
98100	-1084.9301075048224
98200	-1079.7057585017237
98300	-1082.4105300369297
98400	-1083.4630065405486
98500	-1085.216374128519
98600	-1086.8798764612143
98700	-1084.3856478147886
98800	-1082.8941754627049
98900	-1088.0555786469104
99000	-1084.5127049119587
99100	-1082.761963683645
99200	-1077.7935438430636
99300	-1079.4757055044436
99400	-1080.89047818254
99500	-1079.7120050760236
99600	-1081.0259220657683
99700	-1079.8241176898719
99800	-1079.9180666648729
99900	-1080.3309451208474
100000	-1086.0484456277948
