Sample	likelihood
17800	-975.9884789515633
17900	-985.8376592951338
18000	-977.9581128460449
18100	-978.6210231191951
18200	-972.8725590449783
18300	-973.4408614160449
18400	-973.5471082685092
18500	-976.3620276773922
18600	-971.355250691156
18700	-978.0599539782635
18800	-975.9639067125038
18900	-984.1963995858848
19000	-985.5015351773496
19100	-978.1583258012201
19200	-978.1668691787294
19300	-985.0444300555715
19400	-985.9785588960528
19500	-983.3523685982246
19600	-976.02727821424
19700	-975.2216682616272
19800	-973.7372480900733
19900	-968.7993623186042
20000	-972.5932037600927
20100	-975.0952693602533
20200	-978.6478389567113
20300	-975.1311337993487
20400	-974.2889949363214
20500	-972.747822123947
20600	-966.9984493063278
20700	-972.0645620883893
20800	-984.1641675638293
20900	-966.7231539971344
21000	-974.3821499495062
21100	-983.0726876242052
21200	-972.0252309424394
21300	-971.7640046323544
21400	-978.4823484551647
21500	-978.3959347543043
21600	-979.7725591128712
21700	-972.5576366536036
21800	-975.5625878527209
21900	-975.2444703779107
22000	-974.1643341952689
22100	-973.3535858913773
22200	-976.8251441886255
22300	-971.331246901283
22400	-973.2645127176728
22500	-964.9540724710324
22600	-968.0893263199221
22700	-970.1046804193257
22800	-971.5210788256268
22900	-969.633504365186
23000	-970.1640877842185
23100	-968.4250098679813
23200	-967.1802880627743
23300	-973.9634889867136
23400	-972.3339266358513
23500	-964.8411387578793
23600	-975.2271945370609
23700	-968.2818661341822
23800	-970.1022702917154
23900	-971.8686905802441
24000	-973.1881522614848
24100	-981.28731007927
24200	-982.0913721086642
24300	-988.1973631732264
24400	-987.1686859439297
24500	-971.9473084390786
24600	-972.8573542487068
24700	-982.0440931801003
24800	-976.3657534025083
24900	-974.253094777759
25000	-972.4467784696899
25100	-979.8115888740864
25200	-977.3588724084623
25300	-977.047747914062
25400	-981.1851985373829
25500	-977.3163169715385
25600	-972.1371974158742
25700	-981.7903642789171
25800	-981.9291130804625
25900	-975.4666858082606
26000	-973.3169368467865
26100	-975.0087881849645
26200	-974.6691537538783
26300	-976.0674995337416
26400	-975.5822170621069
26500	-978.716899997433
26600	-979.0985430743232
26700	-976.8177738013417
26800	-971.6027165193054
26900	-980.5231750832521
27000	-981.7832295934983
27100	-978.0312165752272
27200	-967.4712021780053
27300	-971.9691265073458
27400	-970.148025500639
27500	-967.315110369627
27600	-972.066704036104
27700	-967.6316492303619
27800	-976.7552446433806
27900	-972.5914818441639
28000	-974.9471646796414
28100	-974.1152824764964
28200	-976.0631373152514
28300	-975.5197965559958
28400	-978.1570477705884
28500	-977.4087943791498
28600	-982.282218244508
28700	-977.4594418671988
28800	-977.3164244812555
28900	-978.3834565391087
29000	-969.259448199126
29100	-972.8971667467729
29200	-972.0389028241152
29300	-981.7011410497262
29400	-983.9228230244139
29500	-983.2977982178235
29600	-979.0181671276487
29700	-973.7048205798067
29800	-975.0593377273891
29900	-972.9368198567498
30000	-977.0942165914548
30100	-975.5138229097332
30200	-980.4675195435576
30300	-975.2704775555794
30400	-968.5179315192507
30500	-968.2946087034748
30600	-976.9034572971452
30700	-975.8206414197226
30800	-976.6762887581685
30900	-975.8281439494402
31000	-973.9611981284328
31100	-966.6021179117223
31200	-969.5666135659147
31300	-976.305708991821
31400	-969.7862096330231
31500	-971.6393007539839
31600	-974.1816033936295
31700	-985.9209332993553
31800	-981.0753274020362
31900	-985.901617002623
32000	-980.0370347736515
32100	-980.9950878915067
32200	-975.3381157206597
32300	-976.7126790850257
32400	-975.8182837523623
32500	-980.8819955102915
32600	-981.2913371939511
32700	-975.0312535721323
32800	-976.9389483373774
32900	-974.6471142521873
33000	-981.394290574117
33100	-978.9319084594711
33200	-972.6073242052428
33300	-975.5815394734802
33400	-970.9964475926088
33500	-976.0762311117662
33600	-978.9258955090278
33700	-974.7934652122939
33800	-974.1946048972444
33900	-979.5132992798541
34000	-974.641635295381
34100	-978.4925609599992
34200	-976.847889392256
34300	-975.8191776541686
34400	-984.0869058964437
34500	-971.0107653792957
34600	-971.9612278433466
34700	-968.7634657900356
34800	-974.1711768615855
34900	-971.816835221939
35000	-973.4647121723992
35100	-975.8207978667356
35200	-970.4685948991447
35300	-976.2511333577309
35400	-972.9773080739459
35500	-978.2416563233397
35600	-971.4751884955917
35700	-976.7314808272898
35800	-971.6391832346083
35900	-966.9456213606561
36000	-970.851805504854
36100	-962.4615570389788
36200	-965.7543022921402
36300	-967.3147029220664
36400	-961.9654442400314
36500	-968.4357586567346
36600	-973.7388742188558
36700	-971.4628998090772
36800	-969.712687289181
36900	-977.3599744191476
37000	-969.1913023528621
37100	-970.2646188212021
37200	-970.6135161111225
37300	-966.1722869212416
37400	-972.6769530103214
37500	-973.0542953718996
37600	-960.3089609735136
37700	-968.7308802994075
37800	-965.7395170113043
37900	-973.847198233156
38000	-980.2994936174474
38100	-980.2065186394514
38200	-973.0047590589656
38300	-972.6935669851775
38400	-966.6442351015198
38500	-969.8873597547799
38600	-974.4591010827751
38700	-972.6136864374813
38800	-971.8988217711029
38900	-972.3949134302386
39000	-971.5871262613471
39100	-972.1728465501031
39200	-970.8830995125445
39300	-973.5000597034692
39400	-974.014440059402
39500	-968.8339715668467
39600	-967.872009021516
39700	-973.9593152461824
39800	-977.2667311556534
39900	-981.5962132388288
40000	-974.2728031932055
40100	-974.1930229422275
40200	-964.2354607010982
40300	-968.7416833561094
40400	-967.1290958997864
40500	-968.097443293556
40600	-967.9244955382976
40700	-972.6856376461961
40800	-980.2594764603098
40900	-983.6594823330755
41000	-972.5631565820776
41100	-978.487610659696
41200	-981.2974471863512
41300	-979.9174818553277
41400	-974.7525421481371
41500	-971.4357621409476
41600	-972.7108180799172
41700	-975.0414555654845
41800	-975.7897571154863
41900	-978.2256528739949
42000	-975.8856445885419
42100	-981.5556431444887
42200	-981.2877965668631
42300	-982.6117537809412
42400	-983.1541883221779
42500	-983.1238454830722
42600	-975.7767391543969
42700	-976.51641792501
42800	-975.1339605683947
42900	-977.4971016569122
43000	-975.3554816344653
43100	-976.5544400126574
43200	-976.2707233351475
43300	-971.7429166703231
43400	-978.0122708850224
43500	-972.5671778071368
43600	-964.148476203285
43700	-968.9333731341175
43800	-968.0082038749025
43900	-970.1626383417375
44000	-972.6558515215344
44100	-975.8933711799152
44200	-969.8570028317097
44300	-967.8900662285697
44400	-968.8205914206354
44500	-975.4526059241065
44600	-974.6019618863847
44700	-973.6264970118355
44800	-972.067527737194
44900	-973.8719324866045
45000	-976.7048319716239
45100	-979.4587118157168
45200	-985.1435732908882
45300	-964.7425690174379
45400	-970.4393849929302
45500	-970.5237801627596
45600	-966.0720099091577
45700	-968.0626497493897
45800	-971.7942308610526
45900	-974.4594863189307
46000	-979.5701674891687
46100	-973.1261503901475
46200	-974.8302448459488
46300	-976.045568309608
46400	-972.0418182200407
46500	-979.2284921932959
46600	-973.8209284790717
46700	-975.3370839109296
46800	-972.1971093307556
46900	-977.9399563783096
47000	-969.4078771713476
47100	-972.7959964116912
47200	-974.2549447047281
47300	-971.3599074450585
47400	-973.2194561201627
47500	-974.1963575491748
47600	-972.0513233807418
47700	-974.4897814434373
47800	-974.2276534840639
47900	-970.4435681186108
48000	-968.729161032392
48100	-970.5575842892541
48200	-973.0013610423956
48300	-968.8321748155405
48400	-970.4528275049612
48500	-972.0413625496215
48600	-970.6009184574773
48700	-972.7102685720217
48800	-969.7074470080399
48900	-965.0723045373124
49000	-974.928667262549
49100	-971.1708565988221
49200	-974.662853436073
49300	-968.8975114452782
49400	-969.9681482845134
49500	-974.8572927568431
49600	-975.7436109437117
49700	-978.7884257477743
49800	-979.1180651384906
49900	-972.462963479117
50000	-969.5597771200889
50100	-973.3845942170301
50200	-974.9346667628186
50300	-967.4072177068408
50400	-966.7342437540254
50500	-966.4327905898734
50600	-967.2507459186905
50700	-967.4199784879307
50800	-967.6198065542297
50900	-971.9854299807978
51000	-971.1754212019285
51100	-966.1962223239832
51200	-970.6598606094709
51300	-969.0397410341575
51400	-968.1261774679107
51500	-971.8524170725348
51600	-972.1714548902007
51700	-975.0537931025298
51800	-975.7495596034966
51900	-972.2071947841346
52000	-980.7609944541248
52100	-986.8994566638471
52200	-978.7798333336325
52300	-970.8451412421039
52400	-970.2036818247047
52500	-986.3209721054229
52600	-967.0136720969793
52700	-962.2084815380202
52800	-968.254636623394
52900	-968.2418079130379
53000	-972.6786443581994
53100	-975.3728667804243
53200	-976.9172000657022
53300	-975.1306424319058
53400	-980.5133711942505
53500	-971.8339502894516
53600	-974.1516777057986
53700	-981.2801665876401
53800	-973.8233466237543
53900	-972.7498251444505
54000	-974.1995760017033
54100	-980.6341833920987
54200	-978.0661570224388
54300	-976.3790729857079
54400	-974.5047178355096
54500	-980.6336266280534
54600	-977.349823438297
54700	-973.5010029823186
54800	-974.958620966666
54900	-969.2935785541736
55000	-967.3124297148408
55100	-973.3420320462733
55200	-970.886934615073
55300	-976.0144399235493
55400	-975.884246668314
55500	-976.3385647259845
55600	-967.8222819864683
55700	-965.5471535947257
55800	-979.8838315773488
55900	-973.5233826071945
56000	-970.9862827972781
56100	-972.6992071751004
56200	-969.2566810760514
56300	-978.6889749798485
56400	-975.7213809275537
56500	-987.4853269633601
56600	-971.3125465453006
56700	-973.3224457981547
56800	-967.9363693556064
56900	-974.8967950705336
57000	-993.512376904403
57100	-976.8592995470896
57200	-975.4733569040063
57300	-982.3924398392168
57400	-986.464997066621
57500	-981.0510538480746
57600	-980.2431057964051
57700	-976.0134442170987
57800	-977.7259369191613
57900	-972.3643152202244
58000	-971.5426204987781
58100	-980.6203478762594
58200	-970.7783620720206
58300	-968.9757499420836
58400	-969.1454437793325
58500	-969.6063914496746
58600	-972.3780919899481
58700	-972.5955245707422
58800	-979.4095918892326
58900	-978.30193679676
59000	-978.037670510646
59100	-971.5558699551644
59200	-979.9845453398382
59300	-975.867077696312
59400	-976.0565305585714
59500	-976.5343673668319
59600	-982.6768161434908
59700	-974.4856948364562
59800	-975.463567530121
59900	-980.1710059839274
60000	-981.8684426006764
60100	-986.2261196293455
60200	-977.1360810461301
60300	-979.6893721354901
60400	-975.7540797717393
60500	-967.5338485239129
60600	-971.5095959161785
60700	-971.6536149018045
60800	-967.8623050888071
60900	-970.4916208100515
61000	-972.5122798528196
61100	-967.4160434156794
61200	-963.1171657889556
61300	-972.6299461355667
61400	-967.5075394220963
61500	-975.7225229519998
61600	-974.091304507038
61700	-972.1759369518703
61800	-973.4881445529797
61900	-969.3293279231759
62000	-970.8937187787296
62100	-975.4287969223025
62200	-973.0091548384252
62300	-971.0919750919007
62400	-973.3875958610387
62500	-975.9662486737304
62600	-970.2507652811586
62700	-974.1720780991769
62800	-977.706171940997
62900	-970.4599182072147
63000	-968.517478260909
63100	-969.9804033492887
63200	-980.272729323382
63300	-977.3536703392061
63400	-976.2195735278724
63500	-980.7094378767794
63600	-974.5594706570129
63700	-978.450118834881
63800	-974.3410041090781
63900	-969.3352618095929
64000	-971.4138695206467
64100	-969.3319398690841
64200	-971.9747399489708
64300	-969.4316439187678
64400	-966.2959714507772
64500	-969.4100955629873
64600	-968.4302784134079
64700	-970.5314249431536
64800	-972.5352046459773
64900	-977.8278539101201
65000	-969.8021951702666
65100	-970.0609560018169
65200	-975.6026837351789
65300	-967.1003366568916
65400	-970.6259085995999
65500	-970.1485470405537
65600	-979.3848446697892
65700	-974.8891334995038
65800	-968.8354070245202
65900	-974.316726427231
66000	-972.6954687074073
66100	-976.8676184889281
66200	-974.158247460371
66300	-972.5395108157958
66400	-970.0307550663591
66500	-975.2123671587601
66600	-972.2950081397078
66700	-967.2036495107772
66800	-971.9935599116978
66900	-973.8721426743784
67000	-964.0635917876766
67100	-969.136372232203
67200	-972.0650543467133
67300	-973.2460527408668
67400	-976.0054537711734
67500	-972.2164862882413
67600	-970.4515884290156
67700	-970.6250154108712
67800	-969.5714298993354
67900	-970.5031463101096
68000	-973.6296221225723
68100	-974.5072678840132
68200	-976.3008532551723
68300	-967.6763294027982
68400	-968.8608090089637
68500	-970.5129950158251
68600	-975.7614736482942
68700	-974.8539122555103
68800	-977.7961092240353
68900	-978.4937912795026
69000	-977.1173993767446
69100	-969.9494889737051
69200	-977.8036905301865
69300	-974.1301160097963
69400	-983.3386259284043
69500	-974.5410469189594
69600	-978.7833147213883
69700	-973.031668893683
69800	-978.0823779812105
69900	-979.4824230486564
70000	-971.0572578565201
70100	-968.6200307886253
70200	-965.6774043898886
70300	-974.5686237013963
70400	-972.0105978440488
70500	-968.3971746588439
70600	-975.4183456181227
70700	-973.4668528936351
70800	-977.1978467995646
70900	-972.3142705332687
71000	-977.7859280489513
71100	-976.1629555060114
71200	-968.4575580113136
71300	-968.3429843596662
71400	-972.6741958937429
71500	-974.2937926904593
71600	-972.5987669616507
71700	-973.1541852609915
71800	-982.3804431878718
71900	-984.3477835351255
72000	-973.1341061198196
72100	-966.4087037355928
72200	-963.9176260073116
72300	-969.7875339127686
72400	-977.0768731301313
72500	-979.7539773673088
72600	-969.6452377795382
72700	-974.5735776158981
72800	-975.8860421724431
72900	-977.5781080922445
73000	-973.2353616347058
73100	-978.3483489224782
73200	-974.5885542805881
73300	-977.625257156911
73400	-982.0794167778818
73500	-974.8699182194568
73600	-977.2750468610213
73700	-975.7565892857456
73800	-970.9960302370426
73900	-970.3667464029135
74000	-973.6292670419718
74100	-974.7513095112687
74200	-975.5391555553316
74300	-972.0075436898618
74400	-976.5681299629356
74500	-966.451262167375
74600	-968.86721477618
74700	-977.1686320351213
74800	-972.5005117035083
74900	-969.338991131246
75000	-969.2760299760708
75100	-976.8443057942642
75200	-971.8289358446809
75300	-979.8495159097158
75400	-976.8652683795077
75500	-970.8396488685445
75600	-969.0583273668168
75700	-966.6788932217393
75800	-968.0917322367019
75900	-965.2416742237455
76000	-965.6667533546083
76100	-964.9673282822017
76200	-965.8774540192602
76300	-972.3052356482009
76400	-970.2869721968176
76500	-972.0088289670427
76600	-975.2840462316732
76700	-972.9775525846209
76800	-973.8797275734202
76900	-975.5013829143192
77000	-974.9783330489527
77100	-974.3963800938129
77200	-977.0985520285873
77300	-967.2903219803624
77400	-973.5592668534654
77500	-961.7134558749347
77600	-970.0380835122968
77700	-970.8591709098919
77800	-971.3523940118268
77900	-972.4432185419992
78000	-976.0334048019209
78100	-975.4641356729645
78200	-978.1975916339609
78300	-984.5160426438911
78400	-977.7943920860267
78500	-975.576503896392
78600	-977.0220970914962
78700	-976.2217251337247
78800	-978.3489734788063
78900	-978.5684325984998
79000	-986.8351687774132
79100	-972.401623744732
79200	-974.7572666381469
79300	-972.3664154228536
79400	-979.2099643991054
79500	-974.6607923923209
79600	-974.7229441470953
79700	-976.4034254577003
79800	-975.0196922538652
79900	-975.2225696591405
80000	-982.6100653595553
80100	-983.8658701259636
80200	-983.8944806146985
80300	-980.0055881329814
80400	-983.9158369696888
80500	-980.5095419138979
80600	-977.6782144167444
80700	-980.4194650794441
80800	-981.6079234809488
80900	-972.297853744028
81000	-973.6357336109248
81100	-972.6253736414126
81200	-973.1430220122833
81300	-969.6720726061657
81400	-973.0225736951502
81500	-972.6679738465984
81600	-974.2412087354911
81700	-970.7424831319591
81800	-978.9776441632062
81900	-975.8418254414084
82000	-965.035611903351
82100	-965.2677929847919
82200	-967.9743852139927
82300	-966.83466347236
82400	-977.4396030531883
82500	-970.8404168304512
82600	-968.3744565776142
82700	-972.3008357222251
82800	-971.177834515165
82900	-967.892397517776
83000	-971.2103529013904
83100	-971.4257096984003
83200	-967.0237292261932
83300	-969.8847629647421
83400	-975.6921062416051
83500	-978.9180176161952
83600	-971.0968437175422
83700	-971.1001880277162
83800	-978.4043903213085
83900	-984.4722712000814
84000	-974.9816789863796
84100	-971.7958055564975
84200	-973.2434286071606
84300	-968.8979477561334
84400	-972.4448849053903
84500	-978.0469911909203
84600	-971.2942811143963
84700	-963.8645919200519
84800	-968.6339796766503
84900	-973.5045988356658
85000	-970.205585184039
85100	-973.6133896719695
85200	-974.098566610141
85300	-978.1080799386534
85400	-975.4330258636076
85500	-968.0012374012069
85600	-968.6206143757705
85700	-972.8588623671606
85800	-973.7930997087336
85900	-977.5529775390227
86000	-980.3563067206459
86100	-974.8909656698247
86200	-972.6416699702486
86300	-972.0806658111131
86400	-969.596129417116
86500	-969.6667037177034
86600	-982.4986100389672
86700	-977.0202902274162
86800	-983.5959514438317
86900	-975.0461603041205
87000	-976.8715758146888
87100	-986.6231078413973
87200	-974.2270809416311
87300	-981.0256260175953
87400	-974.6280147314874
87500	-973.1885945495237
87600	-979.7195373414954
87700	-979.118288798225
87800	-975.2207308831615
87900	-972.9958944821952
88000	-979.5220846041298
88100	-978.3165300459002
88200	-981.0557142328886
88300	-982.7251801977465
88400	-973.261777393324
88500	-969.7702402684997
88600	-971.187587319074
88700	-978.320097768836
88800	-977.9910900608984
88900	-974.479654705057
89000	-979.133651449596
89100	-984.9527622493451
89200	-972.1186346091858
89300	-978.6460316238956
89400	-968.5852684400843
89500	-965.72849034512
89600	-971.610663463778
89700	-967.6680038624728
89800	-973.4815714820503
89900	-984.8595151374258
90000	-982.9178715305887
90100	-977.111694196114
90200	-970.9272315166788
90300	-975.532886537222
90400	-976.3980194036548
90500	-973.0172599115033
90600	-977.846911891854
90700	-977.5457912808481
90800	-979.8717733044728
90900	-971.0675918785416
91000	-975.0774277196648
91100	-975.0783609474421
91200	-978.0987278489149
91300	-972.0330171919186
91400	-982.1068259082932
91500	-978.6754582170654
91600	-975.2845729074822
91700	-970.7548404798605
91800	-971.7149661812635
91900	-972.2339763997527
92000	-969.9266627260536
92100	-973.9263730720306
92200	-969.4963309593419
92300	-966.7848739259986
92400	-969.3001566887212
92500	-972.0529549123847
92600	-971.1997464257934
92700	-975.9144632756797
92800	-971.4433565002764
92900	-966.0964212360415
93000	-970.9824189414
93100	-971.9766770187242
93200	-985.4578924759796
93300	-978.7408470736011
93400	-979.2864253204182
93500	-985.9194978555457
93600	-981.642274958148
93700	-974.7013637738434
93800	-971.7371018639524
93900	-973.2889614708481
94000	-975.5092263733857
94100	-973.8964789017233
94200	-976.7645964638648
94300	-974.9929409471688
94400	-978.8933694016027
94500	-979.9526378980765
94600	-974.6475798370178
94700	-979.5466524103798
94800	-980.1353971992924
94900	-978.9731030551936
95000	-977.829822731765
95100	-974.4372488167305
95200	-978.8891285504907
95300	-970.7144589575514
95400	-972.2705533574879
95500	-971.763973621329
95600	-965.2284888859285
95700	-968.7855725113972
95800	-969.2879448928919
95900	-975.7223035957999
96000	-969.092356680386
96100	-976.8159759705717
96200	-975.5305591024223
96300	-973.4699214815065
96400	-977.3926365690113
96500	-975.7625685166972
96600	-970.1253707330684
96700	-970.6934483735556
96800	-974.3194984057735
96900	-972.2772187168736
97000	-973.2646071018441
97100	-976.5172896950305
97200	-975.0362787396052
97300	-978.2313920360752
97400	-979.7211753584919
97500	-983.5156586276065
97600	-982.3677675996844
97700	-969.2380177427334
97800	-970.819523116108
97900	-975.6046899388141
98000	-970.1522622671525
98100	-973.5801797322785
98200	-979.4707895129491
98300	-975.8314359983709
98400	-976.0881442835516
98500	-975.1453300748504
98600	-976.3599918493433
98700	-979.8337952043387
98800	-968.4798868447466
98900	-973.7632551199692
99000	-975.5604174279304
99100	-972.1228975635129
99200	-979.7424520472891
99300	-978.4942650907074
99400	-976.3797701505451
99500	-971.4142073612759
99600	-974.3368558232095
99700	-978.8868892489344
99800	-981.1885284581984
99900	-983.3653381451918
100000	-988.0663834784782
