Sample	likelihood
25200	-1426.0808588231876
25300	-1419.8690918839618
25400	-1401.5338625337436
25500	-1440.3478977483671
25600	-1445.1624367992931
25700	-1428.8935508746636
25800	-1408.4887254297141
25900	-1418.547067555456
26000	-1423.6630516815671
26100	-1415.667291705362
26200	-1416.2270612885425
26300	-1429.404606513728
26400	-1484.9733575713867
26500	-1464.2360441007813
26600	-1456.0207359664896
26700	-1424.4947247698865
26800	-1417.5522763446047
26900	-1416.121095263139
27000	-1430.094807861432
27100	-1444.7133623131913
27200	-1442.8360915148191
27300	-1418.9703386875099
27400	-1419.4181567883152
27500	-1431.8678911767802
27600	-1425.8897709844018
27700	-1418.4170191789872
27800	-1464.517558618487
27900	-1422.8509082127696
28000	-1416.9171223063277
28100	-1412.9958222580012
28200	-1440.095595815766
28300	-1436.1475981879898
28400	-1510.0073170900973
28500	-1459.1775949029768
28600	-1453.4533704278606
28700	-1450.2780084668173
28800	-1516.5510000071574
28900	-1444.9844503981276
29000	-1429.0749970513689
29100	-1431.441407753185
29200	-1456.2690795602293
29300	-1425.1900419268327
29400	-1426.766122149239
29500	-1470.3427887304879
29600	-1417.901276724253
29700	-1415.4021663833385
29800	-1413.1192422512127
29900	-1429.2772531563326
30000	-1413.5514448719746
30100	-1437.5667357000816
30200	-1433.3792301602916
30300	-1439.1739060786122
30400	-1412.9066372942518
30500	-1435.4735067634015
30600	-1405.9717675518764
30700	-1431.5060249160524
30800	-1426.2302689906278
30900	-1447.826622379838
31000	-1411.1962476844046
31100	-1433.7207788653534
31200	-1431.0436058620812
31300	-1419.757575702398
31400	-1429.7123051508356
31500	-1431.5254462733174
31600	-1412.0127020813807
31700	-1425.0806586082722
31800	-1426.5616802841269
31900	-1440.6027868576243
32000	-1441.0985021487863
32100	-1417.5502653651151
32200	-1418.1984500058675
32300	-1428.5961963512088
32400	-1435.3557504096655
32500	-1433.5947829516044
32600	-1413.8991420072348
32700	-1412.304749974189
32800	-1419.6293967174238
32900	-1422.7601963697398
33000	-1440.9718322346614
33100	-1421.224453958679
33200	-1436.4658479616332
33300	-1428.11404458424
33400	-1425.7815428173722
33500	-1444.0437252905303
33600	-1404.4685217131696
33700	-1418.5836100275492
33800	-1433.5356829975735
33900	-1407.8040668542317
34000	-1438.839777171917
34100	-1410.5833294559263
34200	-1437.5910319985735
34300	-1417.3417991680008
34400	-1415.7775898441262
34500	-1421.4129015598621
34600	-1407.9429295177745
34700	-1452.6051527907816
34800	-1427.06913463949
34900	-1410.2959588628723
35000	-1417.4720270652256
35100	-1415.9201677055507
35200	-1406.8603293267497
35300	-1425.0128492243684
35400	-1425.048799417242
35500	-1406.4367302953715
35600	-1406.219074846741
35700	-1421.3789245034122
35800	-1439.40043302854
35900	-1421.3444769230266
36000	-1456.7472462237788
36100	-1440.7601067831956
36200	-1438.2193910404899
36300	-1456.1194109773005
36400	-1416.4738245140923
36500	-1429.697236990789
36600	-1421.573855597177
36700	-1466.604806968604
36800	-1423.62209311337
36900	-1429.9850437119976
37000	-1454.2116817563947
37100	-1475.3687692592543
37200	-1413.0692294440132
37300	-1428.6432588760717
37400	-1409.6365298105643
37500	-1430.6011670600133
37600	-1414.8386952536582
37700	-1436.9358161627358
37800	-1448.2771441109614
37900	-1425.9815909495114
38000	-1467.415265642926
38100	-1414.8450264365097
38200	-1407.0028270469847
38300	-1413.1663405940808
38400	-1424.0490018733722
38500	-1415.239292541299
38600	-1420.2852915671378
38700	-1407.1003548924125
38800	-1415.3038451799832
38900	-1434.8022944758645
39000	-1473.2426987957099
39100	-1413.6294887900276
39200	-1405.8351339241995
39300	-1431.551254306858
39400	-1419.5901338082062
39500	-1414.3579645206387
39600	-1436.5839484180292
39700	-1438.2747855020316
39800	-1431.372900294093
39900	-1479.8913696794473
40000	-1430.350102928954
40100	-1423.445653572055
40200	-1428.8364849029142
40300	-1425.4686167739296
40400	-1438.0119661774795
40500	-1462.8375980708902
40600	-1455.6091148681635
40700	-1471.562676665713
40800	-1438.2931775794596
40900	-1431.615252590102
41000	-1424.4740088254143
41100	-1417.5199552144816
41200	-1414.087495246395
41300	-1416.2068878115094
41400	-1423.0403067683105
41500	-1429.0639053870195
41600	-1424.8747781699785
41700	-1450.730522204793
41800	-1439.5718228553574
41900	-1418.7861465896458
42000	-1417.3245326857982
42100	-1442.224941250082
42200	-1421.5311931297279
42300	-1406.6051637068365
42400	-1420.2336032076437
42500	-1408.0745168954631
42600	-1448.0779675983176
42700	-1441.5703688963754
42800	-1431.347881250791
42900	-1422.1003581773612
43000	-1415.891980906421
43100	-1427.9342257926864
43200	-1431.8837389463213
43300	-1403.9119866838835
43400	-1412.6708991611215
43500	-1423.0858227015065
43600	-1429.4389007934183
43700	-1427.0717101227858
43800	-1416.4868086765741
43900	-1409.0539541261273
44000	-1429.0364051420408
44100	-1435.1278949292737
44200	-1431.0408129338696
44300	-1413.6021246083453
44400	-1420.2073514445874
44500	-1410.2419337848273
44600	-1419.3818789208865
44700	-1440.8851457078515
44800	-1412.159891197046
44900	-1429.9771402444526
45000	-1413.225080545576
45100	-1408.9631612986905
45200	-1421.2684801721396
45300	-1420.988504748782
45400	-1424.0443538876975
45500	-1422.6133978037874
45600	-1419.1327328202524
45700	-1454.8633398072666
45800	-1437.107299575395
45900	-1419.2946518115991
46000	-1418.9083382408487
46100	-1419.3157687777673
46200	-1437.9938696786935
46300	-1418.7421387129334
46400	-1428.7105388221278
46500	-1447.023587547491
46600	-1445.753534209713
46700	-1412.1895353410937
46800	-1414.7601771008394
46900	-1438.6956601599522
47000	-1438.6419218166911
47100	-1414.3183961583748
47200	-1416.019491575887
47300	-1421.9143951648502
47400	-1430.6205296126375
47500	-1438.9601701160868
47600	-1444.3364205417301
47700	-1446.051499941698
47800	-1422.074031588792
47900	-1510.8976863314658
48000	-1437.2886638214493
48100	-1444.606329104573
48200	-1428.8319034583965
48300	-1431.5586719105745
48400	-1436.1171744744152
48500	-1439.9380142978607
48600	-1447.9835905637983
48700	-1443.4472648455019
48800	-1429.3629116240688
48900	-1420.355675056484
49000	-1417.7753014663826
49100	-1446.2583275883237
49200	-1447.5213051346632
49300	-1455.1119078885672
49400	-1452.145663886265
49500	-1418.6397644243216
49600	-1440.582033682968
49700	-1436.356213423957
49800	-1418.2741829886038
49900	-1433.7502248123487
50000	-1426.0447308784114
50100	-1413.4440163716824
50200	-1427.0500471585215
50300	-1414.7665237343638
50400	-1409.2101134796503
50500	-1460.7408347018313
50600	-1422.6201429375283
50700	-1430.1490006956446
50800	-1411.4716398197909
50900	-1417.8452056893398
51000	-1459.9444651045287
51100	-1426.817795820954
51200	-1458.0024624243595
51300	-1417.9588247355155
51400	-1434.2251688352399
51500	-1445.6570757012696
51600	-1432.6335737868446
51700	-1431.3276735216627
51800	-1439.8794316966362
51900	-1441.829627957571
52000	-1431.0389896978002
52100	-1466.57603327547
52200	-1461.2993435721783
52300	-1435.0406926699413
52400	-1453.0980598061042
52500	-1468.16818555078
52600	-1434.4875340292783
52700	-1452.83483654852
52800	-1408.817673930158
52900	-1405.20330555947
53000	-1438.932424709612
53100	-1445.5334618646464
53200	-1434.2365488102118
53300	-1427.9608014673963
53400	-1431.4833281386004
53500	-1405.957225998031
53600	-1407.6055027384741
53700	-1415.0395395854841
53800	-1442.38261561443
53900	-1417.498301949352
54000	-1419.6851043670144
54100	-1417.4908081968215
54200	-1429.2888231765623
54300	-1439.3337119625126
54400	-1462.0867117741705
54500	-1468.0199599141115
54600	-1436.469919359191
54700	-1438.167048272468
54800	-1443.0885995382228
54900	-1449.3837511025035
55000	-1452.5958343082502
55100	-1417.998306221269
55200	-1434.6021974050423
55300	-1414.6366734808953
55400	-1435.1381806503728
55500	-1411.1019948583337
55600	-1414.3101656838053
55700	-1429.2850554545043
55800	-1440.2143303865082
55900	-1420.2167047545834
56000	-1422.3822264507976
56100	-1433.870569809067
56200	-1414.9925004230963
56300	-1424.7425359688007
56400	-1444.6920205994347
56500	-1411.5156020442196
56600	-1420.5081566932354
56700	-1446.5721339533056
56800	-1434.247204960216
56900	-1436.880583482798
57000	-1439.885124480652
57100	-1443.8034903880198
57200	-1438.417696458465
57300	-1432.587680895495
57400	-1430.0668937579937
57500	-1427.4017809307672
57600	-1451.6514682331142
57700	-1424.3251893365618
57800	-1428.3726595992957
57900	-1411.363748595021
58000	-1422.2271686808076
58100	-1416.3205253060473
58200	-1432.6197562979814
58300	-1449.6267741887027
58400	-1448.5273619023458
58500	-1422.3786799129323
58600	-1441.3348180717226
58700	-1415.6396278860802
58800	-1420.2226929322674
58900	-1414.6712171471027
59000	-1430.7277556172398
59100	-1429.0643980859181
59200	-1419.6707676263634
59300	-1423.0661492933589
59400	-1431.5305518205005
59500	-1434.0470408717056
59600	-1413.4633405867671
59700	-1418.9168039789906
59800	-1424.0982102641954
59900	-1423.9967009478005
60000	-1431.8538044002685
60100	-1427.252603504095
60200	-1434.455449440583
60300	-1421.3018199094731
60400	-1420.7841618915277
60500	-1444.9105725440404
60600	-1426.5278611197964
60700	-1425.1140210524845
60800	-1412.041931345792
60900	-1437.2465417403437
61000	-1421.377926318591
61100	-1417.285698256847
61200	-1434.3891789373124
61300	-1429.2092134126872
61400	-1431.677768698109
61500	-1415.162543472954
61600	-1428.2720011500455
61700	-1453.5186014136482
61800	-1427.4765500605677
61900	-1419.731816059308
62000	-1462.9258783965818
62100	-1426.2240671765073
62200	-1411.846814441088
62300	-1435.4316888358421
62400	-1425.8139899612204
62500	-1442.7682626917822
62600	-1415.882337308111
62700	-1451.0017925243633
62800	-1412.2676618414257
62900	-1437.0741293525753
63000	-1434.7444906453343
63100	-1420.6245209542865
63200	-1411.0032412575079
63300	-1416.591148089858
63400	-1405.4528195759367
63500	-1446.953595372202
63600	-1433.5397197173993
63700	-1418.2563586482756
63800	-1422.7973093791406
63900	-1422.762158326761
64000	-1420.6425739838137
64100	-1423.6216260483282
64200	-1421.1781650040057
64300	-1417.9272449045802
64400	-1409.1003280524844
64500	-1410.2382150690873
64600	-1447.5545429866875
64700	-1413.0838424051092
64800	-1446.9319811069408
64900	-1448.2011770344327
65000	-1419.4058207900116
65100	-1429.0786955673252
65200	-1421.5024556688663
65300	-1427.16557770631
65400	-1405.527602439337
65500	-1427.3029750708806
65600	-1439.6884758003594
65700	-1426.122646959793
65800	-1461.9783536063962
65900	-1423.5722588848732
66000	-1421.6160669203377
66100	-1422.3487637652343
66200	-1419.4435188974658
66300	-1413.9049511274982
66400	-1439.7053762321443
66500	-1428.9140302460623
66600	-1437.7537442584166
66700	-1414.781112039575
66800	-1414.917218019556
66900	-1410.7016917824299
67000	-1420.1978899492838
67100	-1435.8890012313436
67200	-1410.078493581648
67300	-1439.6129967287343
67400	-1422.63662985086
67500	-1422.2587110946065
67600	-1420.7261894144203
67700	-1439.8567993558408
67800	-1418.7341111694918
67900	-1425.383961538885
68000	-1427.1295779802072
68100	-1427.4655012959222
68200	-1444.1461763954344
68300	-1426.535420545507
68400	-1428.6251072503524
68500	-1421.1005495144345
68600	-1423.4814141087559
68700	-1433.657696130705
68800	-1427.904951913975
68900	-1427.1250369430331
69000	-1470.3985266031095
69100	-1437.6031898326937
69200	-1448.9036547909507
69300	-1417.3603143970172
69400	-1445.7230676189392
69500	-1418.8892423911352
69600	-1430.0382175269615
69700	-1438.951522138649
69800	-1414.8437942200183
69900	-1421.9254112502338
70000	-1419.5211648406905
70100	-1434.440133073719
70200	-1452.165802917148
70300	-1416.8297718284193
70400	-1423.1559057066074
70500	-1447.2439260233948
70600	-1430.3869051859228
70700	-1436.4478105991118
70800	-1464.847055017498
70900	-1443.7683299104915
71000	-1422.336448868998
71100	-1445.5313360590303
71200	-1428.9615888779635
71300	-1419.9718093660001
71400	-1417.9605631478923
71500	-1425.117676787771
71600	-1446.1527988532682
71700	-1430.9779006676374
71800	-1418.4873027500198
71900	-1435.8158827624197
72000	-1425.3630327155506
72100	-1426.7458568078578
72200	-1417.0550462323727
72300	-1415.8972041465593
72400	-1422.241477079273
72500	-1421.9593177443003
72600	-1422.375305849515
72700	-1423.9503908174033
72800	-1418.6557376400144
72900	-1427.7553740723336
73000	-1439.5793102374985
73100	-1425.4519153300453
73200	-1437.0508481225704
73300	-1424.3483003712936
73400	-1416.7844549799174
73500	-1419.4272969330875
73600	-1412.3004300793018
73700	-1429.4723956353175
73800	-1456.5710462021575
73900	-1414.5861829468568
74000	-1422.7561239643915
74100	-1480.0552929078117
74200	-1437.1702011620048
74300	-1416.297732032176
74400	-1415.737884493856
74500	-1414.2803885939531
74600	-1408.0703524042208
74700	-1408.2475234031517
74800	-1427.9134546217365
74900	-1418.7793976798766
75000	-1427.6932319964785
75100	-1417.6796372717404
75200	-1427.8706908080037
75300	-1421.7424002312482
75400	-1413.1209895201694
75500	-1444.0308011230122
75600	-1427.8728220365692
75700	-1428.0603985662287
75800	-1435.543986124644
75900	-1460.1285084504714
76000	-1400.2835694325727
76100	-1423.1396816720344
76200	-1412.5022733701296
76300	-1434.322443299075
76400	-1426.0789229510851
76500	-1433.4592815408564
76600	-1430.9354973101094
76700	-1423.8075607315945
76800	-1456.8565354307848
76900	-1421.3241880496357
77000	-1462.7684137098922
77100	-1445.176762562086
77200	-1417.385554488803
77300	-1432.496890744616
77400	-1441.374044609648
77500	-1480.5474711554502
77600	-1427.0246148075669
77700	-1415.7233679721724
77800	-1413.685895374808
77900	-1424.327044288211
78000	-1430.7783748491315
78100	-1465.1927361322957
78200	-1411.8907203544268
78300	-1429.4598157306928
78400	-1415.8882123634082
78500	-1434.3201111658145
78600	-1445.2563697238393
78700	-1419.657219310348
78800	-1415.4687866444203
78900	-1419.0966498413318
79000	-1441.625536888071
79100	-1422.1778506232695
79200	-1440.2289611955118
79300	-1427.1293670582827
79400	-1421.0292882463664
79500	-1451.8577709942754
79600	-1464.2778810022678
79700	-1413.5444266211616
79800	-1411.5714299520262
79900	-1427.725254327458
80000	-1445.4423948641072
80100	-1433.8214522819137
80200	-1472.5373260853075
80300	-1492.846971389591
80400	-1469.7119905311665
80500	-1443.7957015377895
80600	-1475.2334393919868
80700	-1463.3826748150302
80800	-1486.6026444782262
80900	-1443.5459902004718
81000	-1444.366307310571
81100	-1430.1659929105447
81200	-1430.79868273589
81300	-1414.1087867297156
81400	-1421.745224066172
81500	-1407.3555373012766
81600	-1415.3178015925112
81700	-1430.8835117260637
81800	-1421.8609525916295
81900	-1419.55997419584
82000	-1448.5239166453844
82100	-1431.2166152643986
82200	-1426.55815383046
82300	-1446.3227233259636
82400	-1404.1804559958923
82500	-1422.841810588144
82600	-1403.2494876496621
82700	-1423.8720352917849
82800	-1430.4512748498883
82900	-1415.858065191572
83000	-1420.1089991989734
83100	-1416.8484538877701
83200	-1402.825750286734
83300	-1424.6925843747554
83400	-1409.7930065282274
83500	-1410.3714064917153
83600	-1418.5366454406974
83700	-1413.055585106117
83800	-1408.803779976664
83900	-1423.423447649203
84000	-1422.7590544168193
84100	-1460.4723391174653
84200	-1425.7984071752583
84300	-1428.487963865848
84400	-1428.1213038652704
84500	-1457.6881692717047
84600	-1458.8584365578809
84700	-1485.1965729331612
84800	-1454.7546925557522
84900	-1445.846450394161
85000	-1428.5723430782193
85100	-1461.660873897021
85200	-1424.958914668452
85300	-1420.0180980782002
85400	-1423.2702765764607
85500	-1425.1431060720242
85600	-1430.5564628183142
85700	-1435.3046079976566
85800	-1418.071528764779
85900	-1416.1794836294148
86000	-1423.8229216701407
86100	-1425.944864488075
86200	-1441.6989977308558
86300	-1424.020794695275
86400	-1429.836534161706
86500	-1431.707180294753
86600	-1432.5660336239412
86700	-1426.6341741199458
86800	-1437.3700094659323
86900	-1446.25134577246
87000	-1439.9301149211062
87100	-1429.5942822219843
87200	-1482.8882311047337
87300	-1453.6305911482343
87400	-1421.12697922992
87500	-1407.2881425972041
87600	-1429.7034614303363
87700	-1408.8932265205065
87800	-1410.6258413170863
87900	-1410.7700252625093
88000	-1419.531145817372
88100	-1422.2596007049517
88200	-1418.607484639302
88300	-1440.4037282034667
88400	-1416.3270759683546
88500	-1451.684840497679
88600	-1424.5593885049013
88700	-1411.630746304531
88800	-1424.7247276722173
88900	-1418.8076251068285
89000	-1420.6562419780826
89100	-1427.6914704238782
89200	-1419.7052938807271
89300	-1404.8398972284194
89400	-1411.032697709358
89500	-1430.6158664697969
89600	-1441.6342297399551
89700	-1463.38041916851
89800	-1447.4636153797958
89900	-1455.4332556632557
90000	-1474.7794687658452
90100	-1472.5727960989718
90200	-1463.0970369807812
90300	-1432.702581328827
90400	-1424.1573017905966
90500	-1405.4763655511842
90600	-1414.5230704186165
90700	-1444.0143532028546
90800	-1409.978429926343
90900	-1425.9989055627962
91000	-1420.6987657017105
91100	-1422.9501556678852
91200	-1407.98100954587
91300	-1416.073659342167
91400	-1419.976240583044
91500	-1416.7981778601245
91600	-1471.0768927153772
91700	-1433.3743966176626
91800	-1411.6597047054881
91900	-1427.108268579629
92000	-1405.2989222386316
92100	-1418.846773447959
92200	-1429.6862618781538
92300	-1424.0296552351645
92400	-1435.3924649720238
92500	-1413.5340448312215
92600	-1445.2211827157303
92700	-1426.8076556060123
92800	-1421.165858041818
92900	-1412.0662912822531
93000	-1412.21173144631
93100	-1429.2632975062074
93200	-1422.943971220293
93300	-1429.2554201337418
93400	-1423.2693655661233
93500	-1417.817647636384
93600	-1425.4570354302969
93700	-1435.9814982434161
93800	-1419.9958922462408
93900	-1418.6176515472687
94000	-1436.850437184674
94100	-1422.5354421874492
94200	-1418.2286328462528
94300	-1415.6566360205634
94400	-1414.096283394946
94500	-1419.87863701558
94600	-1424.3966545397911
94700	-1438.8398987563246
94800	-1427.57721748036
94900	-1428.2614909443955
95000	-1424.5575674771258
95100	-1430.2989509763856
95200	-1429.0218751519108
95300	-1434.7892795971934
95400	-1412.527819006811
95500	-1410.0280097779441
95600	-1432.2930865573567
95700	-1450.315874584377
95800	-1431.7936406254917
95900	-1416.0494001984787
96000	-1423.9921402765076
96100	-1421.7605209238475
96200	-1427.579563632587
96300	-1442.0292793596604
96400	-1422.093739693374
96500	-1429.88073832918
96600	-1449.0127978712449
96700	-1427.5406889919554
96800	-1427.63775156775
96900	-1458.0184851647905
97000	-1497.2227783577323
97100	-1450.6826851468556
97200	-1479.5874023547144
97300	-1420.106284719124
97400	-1428.5268188222053
97500	-1432.4561826005831
97600	-1452.760501913724
97700	-1451.274913857193
97800	-1457.4082593172761
97900	-1421.2305039542412
98000	-1489.8436846794882
98100	-1452.7225974075993
98200	-1443.4514296528605
98300	-1447.322943017079
98400	-1435.4672914236912
98500	-1437.5075314089315
98600	-1481.529393730079
98700	-1443.6020649471475
98800	-1414.1433378715271
98900	-1436.6381115150075
99000	-1420.0439817166825
99100	-1417.8019656191525
99200	-1422.9369835787334
99300	-1422.2473467122577
99400	-1412.5522012923514
99500	-1425.77051929843
99600	-1419.9141422339474
99700	-1427.4899381003745
99800	-1423.3205890142467
99900	-1427.5126663037229
100000	-1418.6883430996115
