Sample	likelihood
10500	-1459.1946641275413
10600	-1650.947153835331
10700	-2062.43863243751
10800	-1475.8055571887944
10900	-1486.2950784389247
11000	-1419.1532809503933
11100	-1524.5537599866893
11200	-1580.8962757286372
11300	-2077.6418986074486
11400	-2612.4368174321226
11500	-2433.0306764590173
11600	-2793.715906942438
11700	-2538.6893316813407
11800	-2038.8450738798792
11900	-2626.7609814791267
12000	-2328.8416190782377
12100	-1713.289203897842
12200	-1553.861461688478
12300	-1475.4952458828654
12400	-1543.516475645878
12500	-1598.359794357836
12600	-1617.1554279082766
12700	-1832.7595001651457
12800	-2373.9497739888848
12900	-2639.473960740125
13000	-2431.3450567510536
13100	-2194.861164055045
13200	-1996.526542935118
13300	-2241.006442641963
13400	-2836.60278401679
13500	-2798.935678492741
13600	-3100.97879025674
13700	-2689.362934714131
13800	-2776.4761711228703
13900	-2711.164991871779
14000	-2123.2389084644074
14100	-2220.147808800952
14200	-1677.673727011787
14300	-1539.901990743775
14400	-1778.6248637483254
14500	-1817.908433941312
14600	-2216.364225467706
14700	-2572.408689672114
14800	-1851.8869861852095
14900	-1968.2458474156447
15000	-2859.630229639443
15100	-2790.9417090307365
15200	-2573.5973744234348
15300	-2516.774960998075
15400	-2402.910266637212
15500	-1967.0782695162834
15600	-1928.696818315807
15700	-2135.347035522521
15800	-1828.2544895329916
15900	-1856.5959569715951
16000	-2426.7766161755803
16100	-1682.908131387419
16200	-2196.8120396367403
16300	-2156.053833734731
16400	-1970.2000058171457
16500	-1934.9548189535717
16600	-1638.0530410662686
16700	-2021.5340000582423
16800	-1765.8263675342937
16900	-1630.6729195857329
17000	-1980.9223355636777
17100	-1912.4658421880436
17200	-2281.664178046017
17300	-1855.041445478556
17400	-2587.0603386658818
17500	-2081.3276550630017
17600	-2917.4960766572995
17700	-2833.8453824543653
17800	-3180.440077148136
17900	-2967.1168908300965
18000	-2173.178194733289
18100	-2194.601961751242
18200	-2173.683772554931
18300	-2134.279448085588
18400	-1696.9896869877343
18500	-1996.364723826181
18600	-2911.1965434568397
18700	-2335.107433666569
18800	-2123.4432848338097
18900	-1995.8311124156257
19000	-2019.5610367436316
19100	-2110.3303716503824
19200	-2068.017241527727
19300	-1674.8596909694847
19400	-1734.8213415875866
19500	-1542.0639792835868
19600	-1375.3083695955415
19700	-1995.061404874326
19800	-2200.649708860791
19900	-1840.1411308215156
20000	-1612.6535474071038
20100	-1583.917905947501
20200	-1680.2113540078017
20300	-1628.5958517171748
20400	-1473.0098977867015
20500	-1539.6891158668327
20600	-1547.1314224183884
20700	-1483.413521874752
20800	-2122.4016827973483
20900	-2387.637645877724
21000	-3021.460210601292
21100	-2461.8035630706004
21200	-2030.9355469408374
21300	-2724.1658375580214
21400	-2662.0561689809892
21500	-2439.266528290397
21600	-2625.097200605809
21700	-2712.899037530464
21800	-2459.878313052845
21900	-2986.304434363754
22000	-2974.391442298903
22100	-2309.222732119618
22200	-2825.189546275759
22300	-2348.210480767326
22400	-2391.852152325365
22500	-2295.9701174608613
22600	-2440.590093409696
22700	-1868.5586499780889
22800	-1786.5175225133853
22900	-1860.2234896093814
23000	-2769.1281977187514
23100	-2038.3596850649346
23200	-2445.4780004827207
23300	-2910.0148708869174
23400	-2030.9547090182728
23500	-2849.976253266384
23600	-1990.5998523385897
23700	-2944.6214179344624
23800	-2851.429788516209
23900	-2598.409796869522
24000	-2101.5955348843727
24100	-2609.7825476076537
24200	-2380.313006729523
24300	-2577.632086630772
24400	-2678.8796873197775
24500	-3037.3656141319047
24600	-1879.0538443030223
24700	-1673.37303820726
24800	-1259.7018965325133
24900	-1282.6529526111344
25000	-1345.7800496169768
25100	-1363.3681085697574
25200	-1272.6525617766551
25300	-1483.9856117784866
25400	-1223.6453565444426
25500	-1327.3754649247862
25600	-1548.6812906894838
25700	-1817.8107712676715
25800	-1850.44304171572
25900	-1933.9655294250624
26000	-1545.7150897905863
26100	-1568.5578112782705
26200	-1412.8725796826486
26300	-2030.729612439297
26400	-2795.005372011065
26500	-2775.278458323259
26600	-2920.0465364577763
26700	-2299.2377639578626
26800	-2498.5741415189773
26900	-2481.835944876333
27000	-2131.89023319724
27100	-2373.1869700768384
27200	-2513.1558017987277
27300	-2645.391925712425
27400	-2434.70736039195
27500	-2996.451685905241
27600	-2088.8654995510556
27700	-2018.9815473528497
27800	-2239.1561378045926
27900	-1917.2344721808445
28000	-2261.4527559593575
28100	-2018.495468834445
28200	-2027.856285350069
28300	-2096.7026062328796
28400	-1896.056452981844
28500	-2169.085498028649
28600	-1649.8151028993911
28700	-2192.201496075858
28800	-2664.8611567664084
28900	-1754.3283093148843
29000	-2046.6514151528222
29100	-2703.127622245777
29200	-2569.943985217968
29300	-2777.9862877251962
29400	-2404.825833335887
29500	-1974.829069148744
29600	-2075.7636520021324
29700	-2314.854828599376
29800	-2414.277303771108
29900	-2476.8356739817546
30000	-2314.513276095151
30100	-2756.2248558082947
30200	-2331.483547223057
30300	-2497.0272099517315
30400	-2153.204342363646
30500	-1886.120053808906
30600	-1576.129461730602
30700	-1680.5263186480915
30800	-1798.4892527044453
30900	-2234.65750154249
31000	-2075.0271363067777
31100	-2328.592059556981
31200	-2684.3908757265253
31300	-2664.5334254749564
31400	-2201.182831237489
31500	-2160.074294467862
31600	-2361.9430686430046
31700	-1988.4565686412043
31800	-2253.059274141246
31900	-1986.9955787926242
32000	-1813.4233131322135
32100	-2272.783646689028
32200	-1771.9855350505863
32300	-1804.1001729196955
32400	-1638.6204172864786
32500	-1536.1530791973382
32600	-2291.1709766398762
32700	-2016.4279349083013
32800	-1862.7610500896517
32900	-1522.7092586302892
33000	-1661.3324263325426
33100	-1592.0813431062656
33200	-1883.3266277434254
33300	-1529.94569212929
33400	-1367.387226707217
33500	-1515.9264872624972
33600	-1488.0578529539762
33700	-1217.9405329863534
33800	-1266.6512676368652
33900	-1200.985907490268
34000	-1162.5133841271677
34100	-1196.6178449567929
34200	-1296.0765094007847
34300	-1124.9360257036947
34400	-1402.558039948041
34500	-1307.6115942201704
34600	-1808.7790183447378
34700	-1803.8920119540903
34800	-2265.509518320347
34900	-2401.08125347774
35000	-2225.836619748979
35100	-2116.5100697711905
35200	-2018.046012874116
35300	-1998.5906124296885
35400	-2417.5514008000882
35500	-1688.0036787722665
35600	-1481.0852172268058
35700	-1695.0765606674022
35800	-1407.1208927185203
35900	-1348.3323380258084
36000	-1177.7704666133145
36100	-1183.5954933957003
36200	-1194.8554375284284
36300	-1181.1529482572114
36400	-1117.647860390929
36500	-1135.6940285454152
36600	-1113.127422822526
36700	-1084.0635929541636
36800	-1117.749147407454
36900	-1095.308882462714
37000	-1109.5941291632735
37100	-1105.252582113232
37200	-1109.6477132977243
37300	-1095.7500322959988
37400	-1102.5514870380634
37500	-1103.8174406935586
37600	-1102.460532245373
37700	-1117.0026309867267
37800	-1103.175649632566
37900	-1106.2514964936481
38000	-1106.0122522758652
38100	-1135.29827459826
38200	-1104.6791675650327
38300	-1160.6792625628527
38400	-1113.6228795799925
38500	-1145.975102442963
38600	-1123.8585369307766
38700	-1234.177724504042
38800	-1114.619975750646
38900	-1132.9456692758495
39000	-1112.6877073173068
39100	-1175.2961538426516
39200	-1250.5875996217883
39300	-1561.9403502640052
39400	-1688.6264462984923
39500	-2242.76485560482
39600	-1983.4215718545906
39700	-2553.2430620857795
39800	-1652.1594176168283
39900	-1214.4895761420562
40000	-1289.289045511078
40100	-1467.4309777372928
40200	-1329.423649965328
40300	-1351.295844050478
40400	-1316.7825010342704
40500	-1226.6681388776033
40600	-1312.6407471269627
40700	-1321.5331754090741
40800	-1814.6183519637243
40900	-1827.4161938231468
41000	-1766.8994726752148
41100	-1992.1722453736797
41200	-2271.798209175477
41300	-2323.3511784919033
41400	-1392.6510659262292
41500	-2139.945920160992
41600	-2179.5265927183073
41700	-2072.6821310078203
41800	-2254.065280218485
41900	-2729.1267826377834
42000	-2636.7026418331834
42100	-1746.1562573281203
42200	-1731.5001840857904
42300	-1276.0347466698618
42400	-1518.3962628865193
42500	-1614.4171304650672
42600	-1936.6464037795686
42700	-1929.3724674588975
42800	-2478.998478334442
42900	-2375.5253026979804
43000	-2403.1712604505474
43100	-2246.665330493465
43200	-2000.3916153158289
43300	-2041.8406130784952
43400	-1726.8703364829253
43500	-2020.859516871245
43600	-2298.9316388981288
43700	-1971.7642941217364
43800	-2175.4910406079716
43900	-2320.8550830500853
44000	-2274.646651995962
44100	-2153.0349238667804
44200	-1858.2220259638211
44300	-2200.6646007102754
44400	-2424.142861508413
44500	-2405.1533848578065
44600	-2427.493213305339
44700	-2780.789870569771
44800	-2749.0958569679533
44900	-2597.71303996668
45000	-2359.3060731068963
45100	-1962.075572358212
45200	-2486.99513737774
45300	-2551.6162107864907
45400	-2222.689651302601
45500	-1970.4558492306455
45600	-2323.6965719011137
45700	-2719.5862092782804
45800	-2890.382520004324
45900	-2187.958184384199
46000	-2309.7837329532153
46100	-2120.5911560105665
46200	-2156.8956453618644
46300	-2592.221136178698
46400	-2899.399625218361
46500	-2426.079347156365
46600	-2608.8795913445515
46700	-3130.193238611248
46800	-2966.809291564276
46900	-2351.2311747044105
47000	-2479.6967177759425
47100	-2108.723971051503
47200	-2687.354094862108
47300	-2856.6787193826744
47400	-2739.864323448123
47500	-1999.7517852468363
47600	-2078.191686814738
47700	-2093.5498542315463
47800	-2440.8155502193736
47900	-2248.351393927753
48000	-1990.8722678180015
48100	-1555.433808299098
48200	-1596.5660826897838
48300	-1684.153668223726
48400	-1383.365182675962
48500	-1397.358993291365
48600	-1409.3630730067453
48700	-1464.922354814542
48800	-1163.4487460976598
48900	-1287.865523643061
49000	-1756.072273978521
49100	-1989.2144824386714
49200	-1747.4499234756772
49300	-1859.4752349304363
49400	-1999.306222555972
49500	-1603.3868399049807
49600	-1730.7548092877873
49700	-1881.5041606529285
49800	-1849.3737280173586
49900	-2083.035171946077
50000	-1557.0380358798106
50100	-1592.8048301242684
50200	-2094.0488731066976
50300	-2191.756518468462
50400	-2007.3787488463286
50500	-2171.2384869937696
50600	-2041.977304136819
50700	-2240.4580407663375
50800	-1827.2074090817905
50900	-2013.051586363622
51000	-2111.1164999200096
51100	-1819.8513313607673
51200	-1543.4464034115472
51300	-2356.2238217643835
51400	-2662.292433380298
51500	-2693.694291843249
51600	-2398.5395477310994
51700	-1799.7506661809612
51800	-2597.6826264159213
51900	-2385.142191714804
52000	-1586.042582017545
52100	-2193.988334653583
52200	-2018.9756376868772
52300	-1894.9907718843342
52400	-1710.081487605964
52500	-1674.2984176575605
52600	-1316.0366464849858
52700	-1413.748953406042
52800	-1312.9044446762641
52900	-1351.381287761597
53000	-1310.3800313357883
53100	-1944.9734376261677
53200	-2148.7683132565094
53300	-1876.8558754411065
53400	-1669.2302229948677
53500	-2668.357518309992
53600	-2737.381634438128
53700	-2705.3027543605945
53800	-2695.6626909356587
53900	-2568.1280945618946
54000	-2659.6604526463193
54100	-2621.1489789879533
54200	-3046.069325056278
54300	-2304.1117396112627
54400	-2000.3676826104888
54500	-1413.7806278050837
54600	-1917.5448006858942
54700	-1513.8654340605594
54800	-1490.897505569123
54900	-1364.6886672604983
55000	-1439.8082723856978
55100	-2349.8308496111913
55200	-2092.5205076949956
55300	-2027.3625072603468
55400	-1470.6728607255618
55500	-1556.1192956445789
55600	-2053.840208920666
55700	-2563.482062340648
55800	-2659.927512767379
55900	-2227.0624964087297
56000	-2668.760298350859
56100	-2416.108053611079
56200	-2027.1217720198092
56300	-2181.3675259931656
56400	-1495.026774608809
56500	-1678.3456542165286
56600	-1684.8895932968157
56700	-1562.4144404008953
56800	-1678.3909437058
56900	-1719.3863123547303
57000	-2313.4108055640395
57100	-1967.0385438384155
57200	-1491.155480163391
57300	-1797.3301789452644
57400	-1723.91841936849
57500	-1852.5985123241817
57600	-1664.2229445261692
57700	-1536.9175691419196
57800	-2000.1215447242625
57900	-1874.0648124946965
58000	-1807.7110845195912
58100	-2217.465998331358
58200	-1861.9111171432796
58300	-2228.8584100824537
58400	-2047.0779041676988
58500	-1668.7386585743593
58600	-1587.399700569984
58700	-1404.3777620157107
58800	-1537.7303920105464
58900	-1609.6858718973353
59000	-1568.7211273553853
59100	-1696.3081131232657
59200	-1600.0114322030554
59300	-1758.44548589872
59400	-1823.4505003454883
59500	-1389.3954155409256
59600	-1369.3193867780037
59700	-1910.2595108864675
59800	-2494.616016330886
59900	-2724.5559042939194
60000	-2898.0065252204586
60100	-2402.4975909159257
60200	-2316.073398099041
60300	-1969.6636608542353
60400	-2368.531391537092
60500	-1969.818228882773
60600	-1829.9742908182461
60700	-1928.5610763066252
60800	-1827.7672274696488
60900	-2067.0513307472356
61000	-2791.769220357079
61100	-3026.0029643848115
61200	-2660.208971058236
61300	-2860.5892584144026
61400	-2368.787591475026
61500	-2356.4610671008218
61600	-2284.676811418465
61700	-1898.7748567608041
61800	-1466.6255516297583
61900	-1929.8574038388451
62000	-1279.6729464612267
62100	-1207.8901757828921
62200	-1251.9888998591578
62300	-1340.6027919938138
62400	-1300.4088645931142
62500	-2499.5227889462576
62600	-1968.6246158951544
62700	-2061.888963357578
62800	-2384.17757085244
62900	-2271.311671223439
63000	-2682.4601859794666
63100	-2366.1749097932875
63200	-2675.3446597111715
63300	-2427.2493057933093
63400	-2701.599001046647
63500	-2395.879699159269
63600	-2447.69396648953
63700	-2253.820916453055
63800	-2371.3268515380046
63900	-3010.8556127919824
64000	-2980.796677544206
64100	-2642.0921215095786
64200	-2606.0716838830635
64300	-2293.7130034250727
64400	-2216.6035972674795
64500	-2456.0166934026156
64600	-2262.425489409408
64700	-2712.383466725908
64800	-2584.808968018583
64900	-2744.9161878118366
65000	-2728.5355933235455
65100	-1537.7049093141604
65200	-1735.4713346309068
65300	-1771.4169452369138
65400	-1792.5297826864812
65500	-2014.918301740583
65600	-1208.7897189785785
65700	-1135.1525871801155
65800	-1134.9511666992232
65900	-1215.5849991385094
66000	-1251.5500691238638
66100	-1261.5489872082926
66200	-1402.5826060601162
66300	-1361.9743218760093
66400	-1314.8397359386818
66500	-1312.3073740283512
66600	-2656.6481812768984
66700	-1677.7899051404274
66800	-1534.7902524514448
66900	-1542.6082673592418
67000	-1573.1739680401515
67100	-1595.212674643676
67200	-1300.4494908964111
67300	-1513.8460534626292
67400	-1218.411479442535
67500	-1723.645294038965
67600	-1344.835284475847
67700	-1265.7082646703038
67800	-1466.7536712927754
67900	-1306.2794390451143
68000	-1454.7509009516464
68100	-1387.5246777318466
68200	-1499.6640454504827
68300	-2002.4093760926653
68400	-2299.720247492071
68500	-1901.4812408359799
68600	-2087.589998442372
68700	-1805.0699624247823
68800	-1429.919806347549
68900	-2495.624233123073
69000	-1903.0943258274879
69100	-2606.580921069697
69200	-2517.1086851845234
69300	-2466.846225702147
69400	-2127.781160561539
69500	-1918.4888046453038
69600	-1670.001273006661
69700	-2118.740858781912
69800	-2664.7569911375363
69900	-2890.2923278000194
70000	-2418.0345865588242
70100	-2054.7773581717943
70200	-2153.0607192372813
70300	-2482.033119314993
70400	-2574.2961940626733
70500	-2263.542032138078
70600	-1958.041300319675
70700	-2146.0931541566188
70800	-2219.0043075693106
70900	-2608.0128192319726
71000	-1784.7936655698313
71100	-1926.0660042173995
71200	-2421.5939346726354
71300	-1706.6569996749358
71400	-2587.545362975114
71500	-1537.023501428398
71600	-2146.650178554539
71700	-2528.317100226935
71800	-2762.709307338014
71900	-2306.677383615904
72000	-2009.114878041255
72100	-2011.7840738825785
72200	-2039.6344532969647
72300	-2563.8221588784013
72400	-2480.2221031403037
72500	-2006.549186041842
72600	-2394.815103356648
72700	-2197.083627732138
72800	-2364.066392942787
72900	-2632.1859919986487
73000	-2520.320545516469
73100	-2288.5591777017016
73200	-2220.744375991019
73300	-2536.017922664941
73400	-2192.967511534041
73500	-1619.8184785169738
73600	-1836.6214257980305
73700	-2042.84904900717
73800	-2162.9799365510535
73900	-1979.7414362486875
74000	-1924.629057580044
74100	-1828.0737910398016
74200	-2190.905816485526
74300	-2410.8306506488902
74400	-2564.668692781258
74500	-2285.320309803453
74600	-1854.395736659103
74700	-1786.9759149367383
74800	-1779.4427727301263
74900	-1794.6672139483803
75000	-1659.7507054913158
75100	-2079.792894245383
75200	-2448.680725669945
75300	-2349.5070866889077
75400	-2101.961740463338
75500	-2003.6598189012561
75600	-2183.6837118429535
75700	-2775.0095626498696
75800	-2682.7534567844928
75900	-2704.3891950697125
76000	-2444.7241175644326
76100	-2208.5579415245825
76200	-1822.153952973747
76300	-1840.4066935648798
76400	-1825.2982539650643
76500	-1800.7851306011244
76600	-1920.170280172335
76700	-1791.1800271103261
76800	-2429.72260343941
76900	-2093.8434154247434
77000	-2196.2612009086647
77100	-2380.219856456239
77200	-2027.3918011639794
77300	-2128.949403675327
77400	-2795.1463661614666
77500	-2712.3873266042606
77600	-2437.1259672626234
77700	-2186.972200188843
77800	-2178.3032171229843
77900	-2404.123219787623
78000	-2429.8567010080956
78100	-1742.7964352073582
78200	-2151.0073626815943
78300	-2314.9858141918944
78400	-1694.7379271794903
78500	-1976.4495149689997
78600	-2087.178405522863
78700	-2686.0354231239453
78800	-2768.574318173348
78900	-2251.6859629987484
79000	-2534.7348014441027
79100	-2390.537218357681
79200	-2045.8686785797122
79300	-1889.4455235604396
79400	-1797.0642407522027
79500	-2325.5511904543764
79600	-2063.331125356808
79700	-2073.018363290594
79800	-1959.595231670352
79900	-2106.5394008537473
80000	-2035.4247936883025
80100	-2180.5203057367353
80200	-2024.7806429579095
80300	-2092.216789515842
80400	-1930.2578579600859
80500	-2456.9373898209587
80600	-2068.3254561072017
80700	-2353.2689198291273
80800	-2311.2361057337553
80900	-2299.316792571451
81000	-2332.012388485824
81100	-2610.250430804894
81200	-2338.7267459405634
81300	-2292.4683687997585
81400	-2776.3218071266515
81500	-2313.888786799368
81600	-2305.4530014098414
81700	-1908.02628627608
81800	-1945.2897647076757
81900	-1319.0034617291835
82000	-1219.7405622836977
82100	-1262.8294078740428
82200	-1193.869464643055
82300	-1152.6254143116878
82400	-1251.3362914795916
82500	-1677.6591659493424
82600	-1240.377130419166
82700	-1200.4639437742424
82800	-1477.7505487668768
82900	-1251.2924929235828
83000	-1441.1026150619523
83100	-1194.5093584432266
83200	-1488.658786777774
83300	-1247.3817591221393
83400	-1168.4813607337528
83500	-1177.975413540401
83600	-1189.2523739283256
83700	-1153.5738823040683
83800	-1235.031057919352
83900	-1210.3018835184612
84000	-1551.8600177857547
84100	-1405.0357655659227
84200	-2264.7807973710997
84300	-2113.058413297752
84400	-1804.17589304993
84500	-1750.4163232863884
84600	-1779.4648749352996
84700	-1895.8392208060832
84800	-2585.822525280298
84900	-1996.2745683752555
85000	-1987.0083825557485
85100	-2161.3362212232846
85200	-2320.662723630092
85300	-1836.1778506369415
85400	-1566.3386188806094
85500	-1776.6687919353212
85600	-1697.1105947599422
85700	-1479.4257258235357
85800	-1374.885187573133
85900	-1358.9931904989667
86000	-1302.4106972670902
86100	-1475.6828332110472
86200	-1224.2310366080726
86300	-1690.5406251231802
86400	-1494.2259946236
86500	-1514.5627594996636
86600	-1840.539593642001
86700	-1714.7260289414999
86800	-1554.8743280797821
86900	-1375.7175817679922
87000	-1385.5390618528636
87100	-1725.9900066330974
87200	-1987.190088630602
87300	-1915.890803228679
87400	-1607.9983521121035
87500	-1934.0584104740074
87600	-1453.3212460831828
87700	-1720.4276058285227
87800	-1729.2224053148298
87900	-1890.8463728512452
88000	-1942.2676930581379
88100	-1769.5525428129095
88200	-1933.0060612730554
88300	-2412.9964052685564
88400	-2047.9887395584683
88500	-1303.3666664973189
88600	-1269.0488738264892
88700	-1628.4090360714513
88800	-1168.1086372903237
88900	-1215.2341804698717
89000	-1180.0878509176455
89100	-1188.7501443118995
89200	-1382.6619453749936
89300	-1365.8921751424493
89400	-1388.087544675146
89500	-1949.3491207535653
89600	-1967.2400228350125
89700	-1578.7382695223205
89800	-2477.2998652457786
89900	-2428.084866133181
90000	-3095.5955544754556
90100	-2003.435606936113
90200	-2396.0687933011527
90300	-2318.1678198122945
90400	-2618.9503318872844
90500	-3041.97737627472
90600	-3112.940733260758
90700	-3171.475737440396
90800	-2711.9386820713135
90900	-2785.9443846690597
91000	-2613.4783427366956
91100	-1733.724174385612
91200	-1889.7171596355465
91300	-2526.4422393945106
91400	-2692.8649861785807
91500	-2999.3040297131042
91600	-3089.0152252105945
91700	-2650.2961772439407
91800	-2412.281985682449
91900	-2312.9345317627804
92000	-2641.7364797575465
92100	-3061.38668906218
92200	-3121.3409916052974
92300	-2994.4200412768027
92400	-3060.44870107022
92500	-2563.2637188773615
92600	-1478.579610099263
92700	-1423.0054864803033
92800	-2116.956465835487
92900	-1416.3911210593114
93000	-1490.5572454070739
93100	-1722.7783160628396
93200	-1438.4301347941937
93300	-1493.9571297861187
93400	-1460.8464616645397
93500	-1586.5391772397347
93600	-1500.989457138126
93700	-1610.652155237448
93800	-1498.0869835089327
93900	-1953.0928643829666
94000	-1350.7882200020713
94100	-1355.0276584063297
94200	-1356.750975684539
94300	-1892.5928967753116
94400	-1241.5418836433619
94500	-1732.0814919187305
94600	-1324.6408446141604
94700	-1530.1313891863779
94800	-1632.1444871743352
94900	-1823.948343348245
95000	-1469.658342792619
95100	-1655.9572162159275
95200	-1753.9729228947222
95300	-1543.9704376322607
95400	-1506.645189310943
95500	-1673.6094365596741
95600	-2527.3875566338347
95700	-2385.0320046256124
95800	-2252.9855043690854
95900	-2067.4130227861046
96000	-2172.460426972472
96100	-2128.9825650420134
96200	-2011.1109620387506
96300	-2074.9207211545654
96400	-2025.0458754810065
96500	-2189.0738662559324
96600	-2152.2888287786304
96700	-2256.7000336166134
96800	-2203.7653097735233
96900	-2239.9709559923326
97000	-2513.796683510193
97100	-2650.435888063519
97200	-2032.2341652224777
97300	-2098.5579499648784
97400	-2044.2484009350542
97500	-1653.4042038619991
97600	-1708.6626802240476
97700	-1938.066408188583
97800	-1535.3679184887283
97900	-1186.028499461519
98000	-1285.8475155464744
98100	-1177.803467276933
98200	-1166.5998199150326
98300	-1211.100927162132
98400	-1407.1044013943695
98500	-1392.5648149036856
98600	-1360.1939440878086
98700	-1151.528200566757
98800	-1380.1484985312832
98900	-1196.4880573591015
99000	-1151.0471197745665
99100	-1325.434886385755
99200	-1753.4133199470389
99300	-1314.4797740683453
99400	-1479.5814459478506
99500	-1419.0037710042393
99600	-1326.4875060158206
99700	-1826.7775615556643
99800	-1639.0643525462897
99900	-1981.9974548899795
100000	-1372.492139746525
