Sample	likelihood
36400	-1533.458034357877
36500	-1538.0293857010383
36600	-1565.4185109258106
36700	-1464.3094185875311
36800	-1518.7916737250328
36900	-1504.867486294263
37000	-1470.2732562248652
37100	-1506.8536237688309
37200	-1562.4955056816723
37300	-1623.1955787029267
37400	-1548.5751552416066
37500	-1524.3436839711148
37600	-1523.0641125188154
37700	-1492.9180656600129
37800	-1487.2970488568546
37900	-1504.1158241794633
38000	-1567.2094654982884
38100	-1697.481793462689
38200	-1637.7628981511098
38300	-1585.1415311179367
38400	-1601.3745327535007
38500	-1478.5804326850534
38600	-1539.0023460497787
38700	-1533.241416378362
38800	-1566.6685505692794
38900	-1587.1151306174452
39000	-1491.9881027625147
39100	-1491.1469173760133
39200	-1463.3985077980592
39300	-1489.5050749034285
39400	-1586.6992377594302
39500	-1610.3682509330533
39600	-1466.9842684337825
39700	-1542.2024440064702
39800	-1576.0292465600364
39900	-1525.5786264859753
40000	-1514.1271858874284
40100	-1561.9169670559038
40200	-1577.704897758601
40300	-1600.4211219750355
40400	-1579.1939639921384
40500	-1587.6285888636942
40600	-1521.874823222184
40700	-1518.6433807370731
40800	-1541.0740976013929
40900	-1515.2731288492687
41000	-1542.471831933313
41100	-1513.4258856984293
41200	-1615.9237676698135
41300	-1506.8173183769538
41400	-1457.7122042711226
41500	-1567.5253805422503
41600	-1512.4068829182106
41700	-1495.123278647464
41800	-1515.3740498691732
41900	-1474.5880767770532
42000	-1618.0104084025006
42100	-1485.204238210992
42200	-1507.9816955749786
42300	-1469.281352498484
42400	-1508.9433311652806
42500	-1516.7772199693952
42600	-1552.9153388165173
42700	-1899.5303229747324
42800	-1552.249570792734
42900	-1500.9540062951633
43000	-1763.1305404665156
43100	-1828.1026458581973
43200	-1590.3565499671834
43300	-1499.4224489984606
43400	-1443.4136284860333
43500	-1520.3630315749988
43600	-1514.5768336955803
43700	-1539.4552670214593
43800	-1440.8901490010562
43900	-1441.660936049294
44000	-1467.2681454480394
44100	-1544.5347987651924
44200	-1430.1662664462253
44300	-1452.05977949804
44400	-1516.7540826312993
44500	-1475.789705305278
44600	-1456.7234075865338
44700	-1465.316400338549
44800	-1476.0146377868675
44900	-1451.2478748160706
45000	-1452.101741807613
45100	-1492.2000636352786
45200	-1480.6702865942152
45300	-1515.1541291315903
45400	-1580.9910933444119
45500	-1524.0280140569757
45600	-1598.7209730953814
45700	-1774.236539797355
45800	-1563.0150043622712
45900	-1661.3418752032412
46000	-1779.7806524026278
46100	-1575.7223162925834
46200	-1714.5586744855245
46300	-1663.0573386627393
46400	-1580.8311312211208
46500	-1573.096603968358
46600	-1530.075391132511
46700	-1544.828949932333
46800	-1467.4214353733287
46900	-1464.191157241784
47000	-1537.7706121149022
47100	-1422.503606473932
47200	-1485.3672240692622
47300	-1440.1029280568087
47400	-1523.6187991386737
47500	-1614.306307101012
47600	-1761.1561405539007
47700	-1593.5704028371717
47800	-1599.3287128377028
47900	-1608.2233356051097
48000	-1546.9058814823097
48100	-1870.9301925583545
48200	-1481.4230536723976
48300	-1491.223429791046
48400	-1550.2256638279528
48500	-1632.4364926586668
48600	-1589.029444216053
48700	-1526.7618145788515
48800	-1612.149690453708
48900	-1576.3749241169216
49000	-1489.0004136852656
49100	-1486.1221439269393
49200	-1471.9189568348352
49300	-1511.1525803701625
49400	-1633.3878732894996
49500	-1697.4593491937499
49600	-1723.3788107799191
49700	-1474.6502656776718
49800	-1500.1295619926977
49900	-1549.6017556619063
50000	-1622.3541185259105
50100	-1514.6064789607299
50200	-1671.865195748895
50300	-1583.7686204642428
50400	-1680.9920033326866
50500	-1714.202026057373
50600	-1770.8607205842668
50700	-1701.9350058542072
50800	-1866.1985857254226
50900	-1649.1073263877709
51000	-1782.8700498872408
51100	-1650.5497854064704
51200	-1691.4553221322235
51300	-1521.5851580491742
51400	-1530.9689394256388
51500	-1624.6331022918112
51600	-1502.2831716638425
51700	-1486.2707662821376
51800	-1539.3640529912568
51900	-1504.9484806706184
52000	-1489.1197357924707
52100	-1501.7497045561106
52200	-1462.7295211169417
52300	-1481.235775909504
52400	-1481.5333900142623
52500	-1438.3060766420067
52600	-1510.569500764093
52700	-1452.47155509485
52800	-1465.7451169108613
52900	-1514.3700072963609
53000	-1483.8343601997406
53100	-1672.6501515261416
53200	-1746.6166706512809
53300	-1520.1217460824062
53400	-1458.615504789204
53500	-1483.8308562967
53600	-1426.908681706877
53700	-1449.333318377178
53800	-1539.0332675389636
53900	-1433.3152420007818
54000	-1452.8633324892407
54100	-1602.8929997819077
54200	-1582.6257669332035
54300	-1618.3940895393898
54400	-1611.3518040407844
54500	-1640.0763607574995
54600	-1484.137032637999
54700	-1461.045757651821
54800	-1429.2749700661577
54900	-1437.6095192436487
55000	-1426.6695501113754
55100	-1419.6573293661056
55200	-1467.6866148732397
55300	-1445.114775876531
55400	-1559.4552821082762
55500	-1527.4740103108227
55600	-1474.8649273071978
55700	-1472.476135097949
55800	-1467.4373384367236
55900	-1458.3868780750427
56000	-1459.206553827507
56100	-1451.3860488218374
56200	-1473.3442293939452
56300	-1458.2811198262434
56400	-1446.5786798803454
56500	-1610.8480034389936
56600	-1630.488303827265
56700	-1623.7790315481716
56800	-1572.4850371321559
56900	-1506.3786692334884
57000	-1704.0637852619107
57100	-1627.577133525651
57200	-1533.9122848576903
57300	-1517.1838076000927
57400	-1489.8459978166973
57500	-1501.382729383271
57600	-1507.0767756640794
57700	-1483.8045156959165
57800	-1557.0217636318478
57900	-1506.913248614071
58000	-1533.6562452689643
58100	-1530.7075401280122
58200	-1577.270603549509
58300	-1512.7889592160623
58400	-1552.6616864958405
58500	-1588.3321203585442
58600	-1738.5910062863172
58700	-1691.665587037422
58800	-1950.6512473373625
58900	-1770.9537022723855
59000	-1743.1379035322911
59100	-1784.790334589011
59200	-1655.8995020612072
59300	-1679.97553800075
59400	-1623.1131362082697
59500	-1704.1888840660777
59600	-1539.0820584309781
59700	-1519.9796851956219
59800	-1527.5790822998447
59900	-1477.6763956362843
60000	-1536.4777319552636
60100	-1541.9924335014766
60200	-1612.0349209644287
60300	-1638.2313445105278
60400	-1600.505873572008
60500	-1703.4291489689365
60600	-1610.7195213514392
60700	-1801.5960262532972
60800	-1596.5289949138883
60900	-1627.0977860487749
61000	-1509.8968845647207
61100	-1512.7878038449198
61200	-1506.0705783968492
61300	-1487.9944478972104
61400	-1488.7621262521156
61500	-1454.7678954072462
61600	-1502.3522896529794
61700	-1508.5424441797427
61800	-1517.9237134796304
61900	-1560.243342295534
62000	-1639.225919888871
62100	-1567.5159163581106
62200	-1698.8472684813296
62300	-1524.8604688636851
62400	-1626.9732118344368
62500	-1513.282216775286
62600	-1488.5639257405292
62700	-1448.697779595508
62800	-1481.017947632844
62900	-1655.196893419273
63000	-1594.2094311257351
63100	-1606.2003983668874
63200	-1716.5385615860014
63300	-1667.1676654853607
63400	-1680.856088803017
63500	-1639.5487855600877
63600	-1591.8471930588862
63700	-1582.7081601840673
63800	-1582.9386970564433
63900	-1556.5627792530665
64000	-1608.4233900920362
64100	-1687.9634292990822
64200	-1650.6937168796699
64300	-1551.7603725448794
64400	-1543.7376695930961
64500	-1518.9634771251658
64600	-1488.1718057346498
64700	-1650.5035272141936
64800	-1596.9547152033258
64900	-1501.7900751504876
65000	-1497.1630592115725
65100	-1489.3069712103907
65200	-1522.2224037142234
65300	-1497.4549595597305
65400	-1491.1635748844335
65500	-1459.6026415618041
65600	-1507.3624162032747
65700	-1575.555791629963
65800	-1491.921335060053
65900	-1550.8279567227084
66000	-1851.5209932071198
66100	-1551.6431428433282
66200	-1649.316434147595
66300	-1576.8567067552049
66400	-1779.263615906433
66500	-1625.1980242912985
66600	-1726.9777459097986
66700	-1617.4272294931675
66800	-1600.8949992024197
66900	-1775.2786973815232
67000	-1750.7981133407993
67100	-2070.0161650875925
67200	-1978.0542801790864
67300	-1890.5228117058296
67400	-1630.2277954731962
67500	-1719.4744867259478
67600	-1582.529682094425
67700	-1587.1586770092017
67800	-1482.543799345811
67900	-1540.9156503350246
68000	-1448.0497961962337
68100	-1444.2554078386243
68200	-1498.327995109017
68300	-1474.4397405787277
68400	-1497.21900789035
68500	-1506.973491623235
68600	-1735.2774580327905
68700	-1535.682278684665
68800	-1630.3522906375902
68900	-1610.4994358829815
69000	-1623.4472582052213
69100	-1531.0151426132188
69200	-1492.7762445024075
69300	-1487.0704962277214
69400	-1639.8503149530752
69500	-1524.4656285799547
69600	-1574.489318494074
69700	-1561.6262412917827
69800	-1593.3532339352273
69900	-1491.49825716403
70000	-1554.230904570812
70100	-1467.8623419315306
70200	-1491.866509050065
70300	-1456.8850402095943
70400	-1444.9982033545514
70500	-1461.814822053077
70600	-1842.3909352664762
70700	-1725.4555391589884
70800	-1762.6510276953354
70900	-1773.888057041947
71000	-1580.3599379473753
71100	-1517.7062031077244
71200	-1502.069798634868
71300	-1914.6337586599377
71400	-1615.6665643859346
71500	-1971.6329654105232
71600	-1588.7177064672187
71700	-1554.8706814368998
71800	-1509.6375044168883
71900	-1546.5394677065874
72000	-1547.0221575138357
72100	-1559.34020755663
72200	-1617.2983841914127
72300	-1543.3513809716148
72400	-1522.0688804498789
72500	-1515.2335891349312
72600	-1524.6673366224745
72700	-1551.2890049312668
72800	-1696.2920339565794
72900	-1536.044249275137
73000	-1519.6196577911574
73100	-1499.638567556417
73200	-1599.4201624271343
73300	-1505.4030532665893
73400	-1500.349232446375
73500	-2060.8663223598023
73600	-1672.997175867549
73700	-1549.3449459436292
73800	-1552.3267689239217
73900	-1566.3954165772345
74000	-1539.2673984330713
74100	-1521.6645168285677
74200	-1568.1766581377667
74300	-1571.3369475996396
74400	-1611.3204288112765
74500	-1650.80331125141
74600	-1565.725658358897
74700	-1661.8631729225472
74800	-1635.2526989442938
74900	-1520.9076588856651
75000	-1564.5677372961086
75100	-1511.247163398426
75200	-1457.9424378312335
75300	-1549.9527220555747
75400	-1583.2701569800715
75500	-1664.8767011246782
75600	-1505.1657253516667
75700	-1544.4090965773185
75800	-1544.0405040407197
75900	-1641.8444923836541
76000	-1675.4779901817808
76100	-1523.6575400798474
76200	-1575.177438859033
76300	-1491.3100708638844
76400	-1450.0100878887074
76500	-1495.3024779287825
76600	-1492.3076163869212
76700	-1510.8665373859976
76800	-1544.3624183700272
76900	-1482.714004253433
77000	-1533.6934857788276
77100	-1440.6983355272423
77200	-1499.9320820065154
77300	-1502.1588616488277
77400	-1736.449347167017
77500	-1527.5003878526918
77600	-1841.342904283164
77700	-1770.3460415682694
77800	-1719.8969362322673
77900	-1745.4618383601623
78000	-1626.7665758956205
78100	-1715.7755420704284
78200	-1602.6100744887788
78300	-1556.433392140662
78400	-1530.7988982806582
78500	-1570.6990421282155
78600	-1905.3193935455167
78700	-1862.915162768215
78800	-1745.6281956757343
78900	-1509.0779062267586
79000	-1661.8641888290158
79100	-1685.4613144941054
79200	-1555.6510070263237
79300	-1579.6898638246275
79400	-1730.9592550770144
79500	-1572.3704640637995
79600	-1583.184119051819
79700	-1553.1410509552852
79800	-1553.9614562643344
79900	-1511.4033180410242
80000	-1676.4131994194101
80100	-1487.4637544163052
80200	-1510.0490514344003
80300	-1484.121391441367
80400	-1505.875266953537
80500	-1550.6975608404518
80600	-1626.2868024673735
80700	-1669.8915343691187
80800	-1760.484777081212
80900	-1849.7611410806442
81000	-1688.665770945017
81100	-1571.338099494512
81200	-1542.394484338979
81300	-1615.695497873349
81400	-1540.9429540410415
81500	-1549.0382324651582
81600	-1491.5033253476342
81700	-1442.586112334764
81800	-1510.5656508502832
81900	-1654.871585325619
82000	-1498.716483076402
82100	-1474.2189994491978
82200	-1518.9254741713125
82300	-1498.2787158486317
82400	-1457.1043503175924
82500	-1561.7625617489775
82600	-1476.107971319533
82700	-1497.7869373334536
82800	-1457.338107538964
82900	-1443.3781164268503
83000	-1483.0892399688566
83100	-1444.3747388438644
83200	-1548.3013819944704
83300	-1596.9897597260706
83400	-1624.1893788236562
83500	-1555.1838043571606
83600	-1611.9162162299306
83700	-1652.9679851695378
83800	-1557.7255616221255
83900	-1694.5081394383785
84000	-1495.4398920357019
84100	-1511.3559989248367
84200	-1555.0602047628745
84300	-1568.5972055230486
84400	-1525.218886093085
84500	-1703.6288747863612
84600	-1782.0317909588407
84700	-1762.2531012874833
84800	-1618.5399729326289
84900	-1649.5355282084638
85000	-1630.830484044125
85100	-1882.37792319866
85200	-1623.7831601153507
85300	-1528.1280185434516
85400	-1562.665449180896
85500	-1577.70783459439
85600	-1534.7804664087816
85700	-1516.6481677872107
85800	-1457.5142182650225
85900	-1510.255543389745
86000	-1508.8848233408764
86100	-1505.6314503570152
86200	-1448.8491465024906
86300	-1594.1021605826631
86400	-1552.4043569632752
86500	-1704.4553824110185
86600	-1798.025454009198
86700	-1620.971600607659
86800	-1450.4904310322581
86900	-1533.6225747091544
87000	-1486.9992477129308
87100	-1478.6102190422494
87200	-1563.769480394257
87300	-1493.226052238269
87400	-1441.4535609468692
87500	-1639.3626543250462
87600	-1626.836079611664
87700	-1521.0781472078254
87800	-1572.8258511534773
87900	-1583.0261255802488
88000	-1693.659798430554
88100	-1757.773387576778
88200	-1658.825332920037
88300	-1525.1338541475645
88400	-1507.4720689179044
88500	-1460.3403667193033
88600	-1565.6978727074127
88700	-1599.3949862145191
88800	-1632.7627641760132
88900	-1895.7400620918515
89000	-1682.559893110257
89100	-1704.2294070950406
89200	-1670.742431915391
89300	-1897.4258781138947
89400	-1550.1151235205498
89500	-1634.2114322798861
89600	-1470.9677465795685
89700	-1505.3863036376406
89800	-1515.4844970443264
89900	-1553.1612963257521
90000	-1560.5109358911134
90100	-1622.051472103979
90200	-1612.8651901136154
90300	-1801.346127458315
90400	-1797.2409343964814
90500	-1675.6730471238097
90600	-1550.0069547057983
90700	-1530.0849244934666
90800	-1546.0308169264658
90900	-1508.7555529800716
91000	-1517.0096648397907
91100	-1662.8043774110138
91200	-1700.2539653704523
91300	-1633.331200781136
91400	-1493.8690499223899
91500	-1499.050927688019
91600	-1527.2380202828958
91700	-1610.3133106797363
91800	-1535.537038110072
91900	-1985.0767181217727
92000	-1765.0167821433697
92100	-1724.2486074177573
92200	-1626.2386056881837
92300	-1524.7733759961427
92400	-1491.919984936724
92500	-1471.9642171948426
92600	-1481.133315757926
92700	-1478.3489895759953
92800	-1497.7052578792334
92900	-1667.675876645505
93000	-1661.803887406331
93100	-1504.998034249615
93200	-1513.8074112272577
93300	-1511.1398489699686
93400	-1550.8636622800982
93500	-1499.8430807389757
93600	-1470.7452305771158
93700	-1441.7036556686226
93800	-1451.2296629799005
93900	-1428.4065887613715
94000	-1437.8281013820497
94100	-1415.996028030936
94200	-1418.2723174127852
94300	-1443.8469471118972
94400	-1464.4127720068714
94500	-1510.6768743651874
94600	-1487.2348460144144
94700	-1502.7668617131212
94800	-1462.131627893655
94900	-1513.2441141794613
95000	-1588.4431584227718
95100	-1622.2231018572425
95200	-1557.362426044064
95300	-1688.3536279604182
95400	-1497.3434488335347
95500	-1546.762438778139
95600	-1526.9235527374344
95700	-1687.8366948739326
95800	-1563.2424560195773
95900	-1613.2603729225245
96000	-1705.913683719371
96100	-1721.4591554722638
96200	-1723.8592275823462
96300	-1657.4059810783683
96400	-1583.4175492803397
96500	-1592.9413992963146
96600	-1598.6923396335565
96700	-1575.6519012304855
96800	-1516.3327914378465
96900	-1758.609941254807
97000	-1574.1817250925287
97100	-1646.990184077481
97200	-1660.5656965113844
97300	-1643.022124726865
97400	-1499.7067246902661
97500	-1488.7673261957652
97600	-1499.8703906180244
97700	-1527.1585526128192
97800	-1549.9499948838882
97900	-1774.015059164573
98000	-1616.4031381354014
98100	-1579.418601155603
98200	-1510.3732963885002
98300	-1531.6097788404286
98400	-1531.410109543835
98500	-1679.9008534441696
98600	-1629.092507158035
98700	-1554.2047643831806
98800	-1514.6829476126204
98900	-1749.2370940760661
99000	-1592.3347777749088
99100	-1527.7731971498001
99200	-1533.4006938146258
99300	-1478.7159880076083
99400	-1417.991844514836
99500	-1421.7133900720592
99600	-1433.2636817578727
99700	-1520.3448628753636
99800	-1601.7009617128447
99900	-1432.077797267249
100000	-1427.7550245718808
