Sample	likelihood
42400	-1083.8815337419985
42500	-1079.8270563874253
42600	-1087.531669140619
42700	-1083.5909493009106
42800	-1081.210012693843
42900	-1079.6591019986276
43000	-1080.7002304253929
43100	-1087.2881786000999
43200	-1078.467164311222
43300	-1077.4921587062945
43400	-1082.1214060705565
43500	-1084.3059403542952
43600	-1082.5086208378061
43700	-1080.622223410613
43800	-1077.8833511783318
43900	-1078.9512165780075
44000	-1079.4116740426944
44100	-1078.9560129554811
44200	-1084.77063360551
44300	-1079.3267512262455
44400	-1082.2330199883468
44500	-1080.0053675499769
44600	-1080.7434605229982
44700	-1081.044606484037
44800	-1082.854983573487
44900	-1084.1147857489893
45000	-1081.0713192356047
45100	-1081.3721639622154
45200	-1081.7313860309232
45300	-1079.7031909198276
45400	-1078.1516372100966
45500	-1077.7715313659933
45600	-1085.5404319740028
45700	-1080.4387416860982
45800	-1078.2986511727947
45900	-1081.1385533563453
46000	-1082.041561560769
46100	-1081.2167228709031
46200	-1080.875548977519
46300	-1080.0465046149443
46400	-1082.398497856456
46500	-1080.8227230150787
46600	-1080.4869472035375
46700	-1081.1486945637223
46800	-1090.5031489011167
46900	-1089.642235069167
47000	-1080.116563068725
47100	-1082.4086391291416
47200	-1079.0377578663245
47300	-1083.4966092951074
47400	-1078.9239946163104
47500	-1080.670522507985
47600	-1078.8800679095502
47700	-1078.6367359108895
47800	-1083.045757324496
47900	-1079.8818260149803
48000	-1077.6264789279257
48100	-1085.0339190933869
48200	-1077.758400461245
48300	-1082.9407909876568
48400	-1079.5360272591963
48500	-1081.258607285289
48600	-1093.5119173851738
48700	-1081.239755996165
48800	-1083.8348336982765
48900	-1082.2144514372735
49000	-1079.3924416503285
49100	-1082.1750878198566
49200	-1079.7550540570273
49300	-1077.306262455942
49400	-1079.1061764374388
49500	-1078.8372419446623
49600	-1085.126019933181
49700	-1080.5686705357716
49800	-1078.9216579865015
49900	-1081.4285891626146
50000	-1078.59692956275
50100	-1079.6068441719199
50200	-1078.4251509486553
50300	-1086.825408747752
50400	-1088.24372966629
50500	-1090.072170704391
50600	-1084.9244905935016
50700	-1088.822389969901
50800	-1089.4665472400866
50900	-1088.7779419468648
51000	-1087.3210443725875
51100	-1078.7526935730598
51200	-1081.5013401921724
51300	-1081.2049505270288
51400	-1084.7574955036569
51500	-1086.6230633128362
51600	-1080.319278137526
51700	-1083.7103221472362
51800	-1080.402382597682
51900	-1078.609361181424
52000	-1077.8153393590865
52100	-1084.7423351925495
52200	-1078.3895979155675
52300	-1089.385537011875
52400	-1087.8630450361402
52500	-1082.4998054396333
52600	-1082.0236732924361
52700	-1082.9053630362032
52800	-1084.7973968177753
52900	-1079.8346761319658
53000	-1079.2381177735551
53100	-1079.751812984995
53200	-1080.9682904207762
53300	-1088.7305827052394
53400	-1085.0255018682283
53500	-1079.850078203137
53600	-1079.2973529633869
53700	-1084.9768277889889
53800	-1083.4639351039173
53900	-1087.1956680505898
54000	-1083.8962885952974
54100	-1080.9121116666738
54200	-1084.4204988173628
54300	-1081.2930968592282
54400	-1082.757898186712
54500	-1077.8748653562893
54600	-1085.8453266092924
54700	-1083.7983636753793
54800	-1081.2025263404116
54900	-1084.890831059678
55000	-1080.794055451021
55100	-1082.2881477830265
55200	-1083.7271498369141
55300	-1084.1815176496743
55400	-1080.0744763608382
55500	-1081.6683269213704
55600	-1083.5369378457578
55700	-1084.9970094590233
55800	-1083.229107371203
55900	-1085.621418550602
56000	-1084.49200156572
56100	-1081.104666407346
56200	-1080.795187151863
56300	-1081.2830689742996
56400	-1082.8216623285361
56500	-1082.6960248033006
56600	-1080.9560415050523
56700	-1078.5687260675352
56800	-1081.2658715686825
56900	-1077.2464082598158
57000	-1079.678608475515
57100	-1080.9988192015933
57200	-1082.723529753253
57300	-1083.8067744376149
57400	-1080.3818386171208
57500	-1080.34987860868
57600	-1080.5663779756492
57700	-1082.1462773816643
57800	-1082.047111194635
57900	-1080.4350783521375
58000	-1079.8565236883132
58100	-1081.6253343888914
58200	-1083.9462592662182
58300	-1078.4612067430126
58400	-1080.3773516306214
58500	-1086.1439143394077
58600	-1084.3099365440087
58700	-1089.3611949622227
58800	-1080.373951300694
58900	-1081.342761168523
59000	-1082.9700995560063
59100	-1082.876051117833
59200	-1082.0350966031087
59300	-1080.9906133309764
59400	-1083.243004089024
59500	-1080.6300740405172
59600	-1083.9179811899562
59700	-1083.020771363409
59800	-1078.743360268887
59900	-1080.2366723166338
60000	-1093.6081999184557
60100	-1079.8306875549542
60200	-1081.860729231547
60300	-1078.956961807172
60400	-1077.2488529522434
60500	-1082.3048043412969
60600	-1082.9790966076885
60700	-1079.8905042674755
60800	-1083.9583803487767
60900	-1081.4428218493063
61000	-1087.4638486810763
61100	-1086.9307542915076
61200	-1084.365108823462
61300	-1080.2595396330944
61400	-1082.9091060588535
61500	-1079.766991571059
61600	-1083.9580926900717
61700	-1083.0167591581699
61800	-1079.6078995453654
61900	-1084.2256729539697
62000	-1100.1143503069648
62100	-1083.2465613210443
62200	-1080.1943199889006
62300	-1083.7130035067707
62400	-1082.8918056869647
62500	-1081.8340263020777
62600	-1082.3899167804252
62700	-1079.704832270389
62800	-1080.8089525873193
62900	-1083.513586721049
63000	-1086.1148886411315
63100	-1076.7124356962934
63200	-1077.4527591794154
63300	-1083.3760450227041
63400	-1085.490216255896
63500	-1086.6474955518584
63600	-1083.1118411728467
63700	-1079.1536345780828
63800	-1079.854450921921
63900	-1081.4413342355479
64000	-1081.054943080493
64100	-1081.400426763726
64200	-1077.6426445966426
64300	-1078.4241409101464
64400	-1080.0986577524636
64500	-1078.8299446012381
64600	-1081.4250827797825
64700	-1076.3730135140954
64800	-1077.0550667427015
64900	-1083.347034850642
65000	-1083.4956137489626
65100	-1080.6851173387954
65200	-1079.7619623469564
65300	-1082.2750205839868
65400	-1080.8705361507732
65500	-1087.2106723618167
65600	-1081.288184030005
65700	-1085.5958202528805
65800	-1085.7020157854488
65900	-1078.3484419082247
66000	-1081.2551685793078
66100	-1079.272259396541
66200	-1082.9876267999298
66300	-1084.3895355531401
66400	-1081.018850728125
66500	-1083.1468485001374
66600	-1079.760694347574
66700	-1077.2057958513808
66800	-1083.216762237445
66900	-1085.159203219359
67000	-1079.6709071553692
67100	-1078.1146060586475
67200	-1083.0512841741559
67300	-1085.1332305873088
67400	-1083.6823737446364
67500	-1077.493827244222
67600	-1082.4884611805537
67700	-1076.7865728836275
67800	-1084.6524305562234
67900	-1081.5270585578644
68000	-1076.7692761066096
68100	-1082.16398602912
68200	-1081.2810319101118
68300	-1080.068820658091
68400	-1078.756643379548
68500	-1078.646260916385
68600	-1087.1293050045747
68700	-1082.7187408058971
68800	-1078.7690806704063
68900	-1078.386234335345
69000	-1078.7045322810218
69100	-1096.2148212353004
69200	-1081.1382175593671
69300	-1080.9322630519441
69400	-1080.7134099316052
69500	-1081.1518594035497
69600	-1080.8536060366441
69700	-1081.2535755810577
69800	-1079.2490117395205
69900	-1081.3857817281614
70000	-1083.0122952761649
70100	-1078.743252727908
70200	-1082.9490462870317
70300	-1079.1615590956442
70400	-1078.366420977076
70500	-1077.9383617914464
70600	-1079.5639486842758
70700	-1080.203402910652
70800	-1083.3422318375012
70900	-1080.836943918638
71000	-1082.138456585877
71100	-1080.622300981398
71200	-1081.565718524097
71300	-1083.9128124185474
71400	-1081.3751610760232
71500	-1080.0624259780257
71600	-1079.5032655970385
71700	-1083.6465048579576
71800	-1078.381967342404
71900	-1080.3477644697955
72000	-1077.5269955177678
72100	-1091.3531308895185
72200	-1084.7311872536916
72300	-1080.535753056588
72400	-1078.9590101579383
72500	-1085.715365064769
72600	-1082.04746801094
72700	-1079.1946547842044
72800	-1080.2819052878237
72900	-1079.6016425289063
73000	-1077.8511249653693
73100	-1079.506498922809
73200	-1083.643484572473
73300	-1077.536572714657
73400	-1081.2042099952664
73500	-1078.009926523403
73600	-1079.263757900796
73700	-1078.9046769733427
73800	-1079.7257950935073
73900	-1082.9740310831362
74000	-1079.1440334203546
74100	-1080.0653197269112
74200	-1083.2670381967475
74300	-1079.896281933928
74400	-1083.7802594335835
74500	-1079.5553892500675
74600	-1079.18059379537
74700	-1080.021135148199
74800	-1084.9513005361393
74900	-1078.5919720733334
75000	-1083.885409973554
75100	-1077.410552837734
75200	-1082.3367365765307
75300	-1078.7766150504308
75400	-1080.822348115123
75500	-1081.796186205192
75600	-1091.3377115681678
75700	-1086.6337679643862
75800	-1084.4382078013234
75900	-1085.4523743483908
76000	-1082.8317892036482
76100	-1083.486257645194
76200	-1085.5689604120153
76300	-1090.5151462694728
76400	-1086.6225060989407
76500	-1082.115879949622
76600	-1079.5780150521978
76700	-1080.6878937772744
76800	-1082.0912419137426
76900	-1079.846192601916
77000	-1080.1186013554097
77100	-1084.7456032954533
77200	-1082.1851308457199
77300	-1080.011383390694
77400	-1088.4364602538908
77500	-1087.2267947018513
77600	-1079.400444125476
77700	-1083.9520953485658
77800	-1086.9764278029384
77900	-1081.0493456224895
78000	-1080.6866905320167
78100	-1085.8830993362435
78200	-1081.8562201034042
78300	-1081.5757688022131
78400	-1085.0166420107157
78500	-1079.7171062683444
78600	-1082.6272772209113
78700	-1082.5027320290183
78800	-1079.242452717006
78900	-1079.9508921176362
79000	-1084.133510238256
79100	-1084.2244659127266
79200	-1084.3654195926392
79300	-1079.327944678179
79400	-1078.4891040290956
79500	-1083.4759797958088
79600	-1081.1603605999958
79700	-1080.6152280518413
79800	-1083.6395501311085
79900	-1080.5758214397836
80000	-1087.418971536701
80100	-1087.1024718080876
80200	-1081.931259357153
80300	-1078.5476431078955
80400	-1078.866898485603
80500	-1078.0557983558274
80600	-1081.9309883192395
80700	-1082.0034428893864
80800	-1081.7705809077443
80900	-1085.2208552987418
81000	-1083.2842265190197
81100	-1082.7865232219037
81200	-1080.4464063358205
81300	-1079.514758915208
81400	-1081.4293140973864
81500	-1077.5748321587337
81600	-1079.5554774696598
81700	-1086.1997956508717
81800	-1079.339931597864
81900	-1093.1465204496812
82000	-1081.395473260099
82100	-1081.6782781592483
82200	-1077.5881236334149
82300	-1082.0679452715522
82400	-1086.1594651218502
82500	-1080.8512704109476
82600	-1085.1952838833117
82700	-1079.2852447949676
82800	-1077.8595742796251
82900	-1083.124574797137
83000	-1078.9792440573246
83100	-1080.2419399164723
83200	-1077.3509968512872
83300	-1079.0395719212743
83400	-1084.212493087652
83500	-1081.1629794107823
83600	-1080.5896133990211
83700	-1083.4419363265897
83800	-1085.5269887830173
83900	-1080.8680186720915
84000	-1084.4971807455045
84100	-1079.1051725304426
84200	-1079.569993600132
84300	-1077.6264272299284
84400	-1083.4522068891247
84500	-1080.0860213072224
84600	-1078.5165550677036
84700	-1078.1871754406545
84800	-1083.0775023207555
84900	-1078.1597787108221
85000	-1077.949317736456
85100	-1080.347365069258
85200	-1080.3915453038094
85300	-1082.7693640650282
85400	-1084.9609902875816
85500	-1082.2880902724849
85600	-1078.0456621173705
85700	-1082.177727881581
85800	-1086.620352089312
85900	-1081.6169572130675
86000	-1082.4204095064451
86100	-1083.5774207025556
86200	-1084.470825372433
86300	-1081.481077078577
86400	-1080.5825574409273
86500	-1081.496034262475
86600	-1077.6892464262664
86700	-1084.714138027292
86800	-1080.1559450757395
86900	-1078.3203876023356
87000	-1081.5754110989808
87100	-1078.2976810504033
87200	-1077.7799348685446
87300	-1077.4262303716855
87400	-1077.5753806102066
87500	-1081.2975111567243
87600	-1082.3043934798056
87700	-1081.7041070787154
87800	-1079.0016755559884
87900	-1080.6102388174581
88000	-1086.431554467813
88100	-1086.8167426356085
88200	-1079.370180098342
88300	-1080.7661984884344
88400	-1078.987900423175
88500	-1079.071836324803
88600	-1076.7925333987976
88700	-1081.6002846488095
88800	-1089.4538343091992
88900	-1083.2123923444353
89000	-1079.6087404056257
89100	-1084.2560401849785
89200	-1083.0660486936588
89300	-1077.8852831192903
89400	-1081.2082785225703
89500	-1084.7457005014999
89600	-1081.6823190583573
89700	-1084.8207354003193
89800	-1080.9216637846555
89900	-1080.0028831484783
90000	-1079.002434679172
90100	-1080.7664924790515
90200	-1083.668773340598
90300	-1084.674406917432
90400	-1084.4490120073124
90500	-1087.5074810042547
90600	-1080.581400486874
90700	-1082.6510354557445
90800	-1090.0863780849552
90900	-1080.37154192236
91000	-1083.5104754242334
91100	-1081.0436310844443
91200	-1084.6327976905397
91300	-1080.073623679549
91400	-1082.4730821061498
91500	-1079.0832655814202
91600	-1079.9859724545788
91700	-1083.2907567150578
91800	-1081.5034941375714
91900	-1079.3043408717067
92000	-1082.0709268873456
92100	-1081.706099385021
92200	-1076.6843784763744
92300	-1079.4377476659233
92400	-1080.2921390899014
92500	-1080.0761550155032
92600	-1080.3210844233772
92700	-1078.957836693008
92800	-1077.4930163632048
92900	-1079.1459201644902
93000	-1078.75297066762
93100	-1080.1274380687996
93200	-1078.1745927383922
93300	-1084.850619639529
93400	-1079.9407240828768
93500	-1079.0582046501363
93600	-1080.236699928285
93700	-1080.2220380572926
93800	-1079.4685937761117
93900	-1082.1025925960116
94000	-1087.0762993369472
94100	-1084.5910781571488
94200	-1090.5718477971095
94300	-1079.9828716069596
94400	-1076.5836364803063
94500	-1079.5292702203947
94600	-1082.1154141199584
94700	-1080.5506487895027
94800	-1082.3401787740152
94900	-1080.1817629381248
95000	-1082.2138907003605
95100	-1082.585312729696
95200	-1086.7038647942425
95300	-1084.7166762994043
95400	-1079.972534856765
95500	-1089.3121913564498
95600	-1081.102543035502
95700	-1083.2480110868078
95800	-1080.8230455396388
95900	-1082.9678520957746
96000	-1083.810488293409
96100	-1082.333296609056
96200	-1080.7996229090902
96300	-1081.3846525428469
96400	-1081.7250223440603
96500	-1088.9593359310884
96600	-1086.5036759038428
96700	-1080.989545739356
96800	-1086.5560750643122
96900	-1087.3579372712602
97000	-1081.3306312307604
97100	-1082.3645249237736
97200	-1078.5202449629296
97300	-1080.0733337068912
97400	-1079.2831985255648
97500	-1081.2982234496917
97600	-1084.4983920305367
97700	-1081.053194414479
97800	-1081.4842793718408
97900	-1083.3252044831147
98000	-1080.6002161199594
98100	-1081.9820147188864
98200	-1078.3147678224877
98300	-1081.3062716072848
98400	-1080.0090356911585
98500	-1078.8296131160446
98600	-1078.351035547566
98700	-1079.321702429695
98800	-1079.6624241181016
98900	-1089.3341459517226
99000	-1084.9802566202466
99100	-1079.8520508331344
99200	-1081.3542225279834
99300	-1078.1123242592687
99400	-1077.1751433808868
99500	-1083.1670633113151
99600	-1079.7614375859157
99700	-1080.8736176309626
99800	-1079.7678706136876
99900	-1082.5425596960154
100000	-1081.9023025109018
