Sample	likelihood
31700	-1424.678818332031
31800	-1410.0095618949044
31900	-1399.8637790748278
32000	-1406.5270150125605
32100	-1405.8634320615563
32200	-1401.6488439012164
32300	-1405.7277167472434
32400	-1422.828214595961
32500	-1417.7889919326785
32600	-1424.649585267603
32700	-1416.3900707222376
32800	-1419.6320883563944
32900	-1404.4057369199088
33000	-1413.1270951340925
33100	-1409.6083016986333
33200	-1410.1636800489314
33300	-1403.1955940982625
33400	-1410.0767382041718
33500	-1409.1811351472284
33600	-1407.7722559016752
33700	-1405.4343804462696
33800	-1412.219310669671
33900	-1404.2837039963063
34000	-1411.320476897984
34100	-1407.151062337498
34200	-1411.281521838444
34300	-1401.6910346719947
34400	-1406.3330350188935
34500	-1403.444377480036
34600	-1405.24132252427
34700	-1407.6233691785721
34800	-1411.0986658542815
34900	-1406.2088207121292
35000	-1403.4452855248537
35100	-1416.7329821514477
35200	-1410.530720379626
35300	-1412.6833626073567
35400	-1417.3411738326
35500	-1420.304352060201
35600	-1400.9139600025155
35700	-1427.8302530369676
35800	-1406.058681745093
35900	-1418.4519707705374
36000	-1420.1407210710115
36100	-1415.5699509706392
36200	-1407.1515242400703
36300	-1407.6475962847167
36400	-1403.0100016209244
36500	-1410.4014172026232
36600	-1404.1852451000877
36700	-1406.4303109328052
36800	-1408.4860466729267
36900	-1410.7634617172205
37000	-1410.6095968311502
37100	-1415.8656447014641
37200	-1413.4895766087789
37300	-1404.4135542628208
37400	-1407.937184888076
37500	-1416.516111375741
37600	-1409.1523605302896
37700	-1412.3501351436016
37800	-1428.037247519666
37900	-1406.365321316615
38000	-1410.9979773217742
38100	-1415.3932157963936
38200	-1412.774192022663
38300	-1400.2000051760315
38400	-1412.9667877903967
38500	-1403.4959666503787
38600	-1403.6205045338934
38700	-1408.5250904815905
38800	-1407.238456507133
38900	-1418.324053327084
39000	-1405.8981318715837
39100	-1412.4946355060113
39200	-1416.3821464988775
39300	-1404.1619989918981
39400	-1410.6802223715258
39500	-1417.4657373235232
39600	-1408.6222331240085
39700	-1412.20342697524
39800	-1409.237452680337
39900	-1413.672861419242
40000	-1411.9491613039245
40100	-1404.0192106181128
40200	-1426.9367420860497
40300	-1402.0958047184358
40400	-1408.518860956861
40500	-1410.6842945654205
40600	-1411.6256534028103
40700	-1418.7842996084023
40800	-1408.445088249071
40900	-1399.104681669242
41000	-1411.8760571917346
41100	-1409.670552840484
41200	-1403.8566053903214
41300	-1413.7876195139013
41400	-1409.886241246082
41500	-1403.877959131888
41600	-1400.9779596261326
41700	-1404.7559593438418
41800	-1408.9554354126153
41900	-1408.5853095225275
42000	-1415.6855866202054
42100	-1418.751500000773
42200	-1413.7897460376216
42300	-1411.061010902134
42400	-1410.4337383251832
42500	-1410.7823412214066
42600	-1406.4834099925467
42700	-1414.5355808326897
42800	-1408.5153242441806
42900	-1421.3305301954385
43000	-1403.67527806984
43100	-1409.612486644074
43200	-1420.800800531631
43300	-1414.022175533661
43400	-1409.2237387561074
43500	-1403.5759936747127
43600	-1410.8196242230526
43700	-1407.6827060002856
43800	-1413.1045362583823
43900	-1421.0859877493276
44000	-1419.4871861952136
44100	-1415.1292360432874
44200	-1403.479566183868
44300	-1405.9762361882513
44400	-1402.1032169770945
44500	-1411.5211023775769
44600	-1404.3943447466836
44700	-1418.627036752187
44800	-1411.9885185163917
44900	-1404.211326036875
45000	-1418.2393852640366
45100	-1441.043972873665
45200	-1406.9165106571004
45300	-1406.504783719933
45400	-1405.3878358726834
45500	-1421.9213794941188
45600	-1404.6644277938717
45700	-1406.1365586377601
45800	-1407.6875301072573
45900	-1413.1132356091887
46000	-1409.8013463502061
46100	-1404.0961728268908
46200	-1408.8626534186392
46300	-1406.932688741088
46400	-1412.6409051141325
46500	-1412.976221704699
46600	-1407.8306241166524
46700	-1402.4359255887148
46800	-1400.7840878264155
46900	-1405.7420598262383
47000	-1409.9469878825776
47100	-1410.5905489649317
47200	-1402.9557756829536
47300	-1403.2210631898256
47400	-1406.1669772938958
47500	-1413.9960784210284
47600	-1416.1291891528267
47700	-1415.127097213819
47800	-1405.733792225372
47900	-1407.1859770969859
48000	-1412.5811289206856
48100	-1406.6757732218412
48200	-1415.5433382564574
48300	-1408.1498617827974
48400	-1408.584914476667
48500	-1413.030146314686
48600	-1418.1774696038083
48700	-1402.6239893630122
48800	-1419.8397277903027
48900	-1412.9167831199743
49000	-1408.4356898989577
49100	-1409.6392443718523
49200	-1408.4319112134758
49300	-1405.2005171904798
49400	-1409.2166742519476
49500	-1411.5392195698191
49600	-1401.110089700896
49700	-1411.8345956282706
49800	-1407.77217191884
49900	-1415.2201620882392
50000	-1404.3728052151223
50100	-1407.1145619829044
50200	-1414.8833463735396
50300	-1415.4813733634983
50400	-1402.6734330153063
50500	-1414.2371777690155
50600	-1411.151125496916
50700	-1407.6874560955416
50800	-1415.7624406518644
50900	-1414.1168950556848
51000	-1408.6914313048167
51100	-1410.0348947932848
51200	-1418.0720175309496
51300	-1416.5754147714586
51400	-1413.4547789849985
51500	-1408.2593213132704
51600	-1406.5037672820408
51700	-1410.4713486678118
51800	-1405.9763527152086
51900	-1422.9361348581328
52000	-1418.8070053072377
52100	-1420.8407829051462
52200	-1415.4951223554535
52300	-1410.2193834260495
52400	-1402.1899412611342
52500	-1408.6447467051726
52600	-1421.2640807286612
52700	-1412.6404330086307
52800	-1410.2762747731526
52900	-1413.1133362304276
53000	-1413.438690203915
53100	-1416.1263769374955
53200	-1405.3108690077784
53300	-1421.9043689153632
53400	-1428.4560711509614
53500	-1417.4832451893872
53600	-1413.5891234349124
53700	-1406.685851145714
53800	-1420.324875090918
53900	-1402.400085606861
54000	-1405.9147494981437
54100	-1403.9975303791525
54200	-1401.6050119581573
54300	-1408.5365308430614
54400	-1406.5037605013335
54500	-1407.373647382183
54600	-1405.7352362936165
54700	-1401.0590659762145
54800	-1420.1868911838694
54900	-1417.2543501408622
55000	-1423.1862463726745
55100	-1403.7072441959322
55200	-1416.5666257931207
55300	-1405.3341984390213
55400	-1423.0129149355603
55500	-1414.5858921806382
55600	-1418.7319289631414
55700	-1410.2950011265418
55800	-1406.0423795716733
55900	-1407.9939197533945
56000	-1409.9483842044883
56100	-1408.7354885926695
56200	-1415.1930945783286
56300	-1404.955786739426
56400	-1409.2937633733386
56500	-1415.6417846631916
56600	-1409.8046124862476
56700	-1409.5540405847842
56800	-1414.6766199200322
56900	-1415.497142839834
57000	-1410.1792254149416
57100	-1400.9671434209372
57200	-1419.6246537347483
57300	-1411.5353174670088
57400	-1402.9903709229689
57500	-1402.3374964294271
57600	-1412.2894158962763
57700	-1407.442156158973
57800	-1412.9244403310317
57900	-1423.7902595770952
58000	-1417.596001278439
58100	-1411.5550216747638
58200	-1408.5769228882373
58300	-1411.9410728776384
58400	-1401.9607602105689
58500	-1415.4022374533106
58600	-1409.2214680345194
58700	-1415.8947950551244
58800	-1414.832621339479
58900	-1401.168440438079
59000	-1408.010408978917
59100	-1409.1638706823287
59200	-1400.476865385982
59300	-1408.4491789872186
59400	-1409.355060451974
59500	-1403.8336504935733
59600	-1406.7681001889864
59700	-1407.442670799318
59800	-1407.9683254182257
59900	-1411.3081755922594
60000	-1403.7638049897607
60100	-1400.88368871901
60200	-1404.9986956857158
60300	-1402.5998606776275
60400	-1400.317686397677
60500	-1419.3146522121715
60600	-1411.352433710611
60700	-1416.6935154851622
60800	-1404.9035058870957
60900	-1407.2655522950279
61000	-1404.550386876607
61100	-1408.4381831236883
61200	-1427.9993524444976
61300	-1405.8828483386092
61400	-1416.3126932560072
61500	-1407.880729906387
61600	-1408.6536255777405
61700	-1410.3003691206757
61800	-1418.0455414234884
61900	-1414.2731383012026
62000	-1411.9955859147049
62100	-1406.632823272905
62200	-1404.688860566007
62300	-1404.2380855914225
62400	-1407.0200902056724
62500	-1409.9126328728958
62600	-1407.893074808941
62700	-1406.4420059518882
62800	-1414.6685382408818
62900	-1421.4922313941083
63000	-1408.9400139042266
63100	-1404.644275486371
63200	-1405.975878165339
63300	-1401.6782275896412
63400	-1407.3337679110355
63500	-1408.2296593947158
63600	-1409.3016045217603
63700	-1415.5879650144611
63800	-1429.1253256696127
63900	-1409.694343495621
64000	-1404.9946602164166
64100	-1411.0386472433038
64200	-1409.5316040223543
64300	-1414.9259236671132
64400	-1414.4955104925962
64500	-1409.432490030968
64600	-1402.1504194959823
64700	-1415.8020586030725
64800	-1413.9277813293234
64900	-1408.1609193953605
65000	-1408.4111012798899
65100	-1410.478599488576
65200	-1409.2865135986613
65300	-1411.853393980449
65400	-1408.556063005528
65500	-1423.4709812790486
65600	-1405.7926919175943
65700	-1413.0137174494646
65800	-1409.3522480972124
65900	-1414.9690288527445
66000	-1403.6743054980025
66100	-1411.9326962828636
66200	-1411.3117605371099
66300	-1417.7009039341197
66400	-1400.8362886117745
66500	-1426.7571142194683
66600	-1404.833404809497
66700	-1418.14177448187
66800	-1413.5504729199715
66900	-1405.1915848093154
67000	-1407.8844670904846
67100	-1404.8500988516064
67200	-1419.5649938931147
67300	-1417.7786439232586
67400	-1412.3282720273994
67500	-1402.750299333678
67600	-1400.6523499319883
67700	-1404.4956360850329
67800	-1409.7932726028064
67900	-1411.3079807730346
68000	-1413.193162440422
68100	-1404.8269769132994
68200	-1418.7181872205288
68300	-1402.7898291805145
68400	-1402.6318669930624
68500	-1414.8376412645794
68600	-1409.906886393535
68700	-1413.1814061674593
68800	-1409.696165565967
68900	-1405.9737647671836
69000	-1404.3484666190247
69100	-1406.824907984938
69200	-1412.3273325793498
69300	-1404.785823814833
69400	-1405.107653530469
69500	-1403.3746171837709
69600	-1411.0796999111162
69700	-1408.7933828731357
69800	-1423.1020323779942
69900	-1413.2485697317284
70000	-1403.5446548516275
70100	-1407.8208862996419
70200	-1407.169070252176
70300	-1421.139176185548
70400	-1405.5698234594342
70500	-1407.6750442116572
70600	-1423.4028031813552
70700	-1413.4387773872809
70800	-1418.3468159067459
70900	-1417.2987114882708
71000	-1411.0150002643645
71100	-1435.5959055811286
71200	-1407.9876525765342
71300	-1414.9769779122066
71400	-1404.224263100296
71500	-1406.7930828201784
71600	-1410.2750319127101
71700	-1407.0399848272652
71800	-1402.9325478943688
71900	-1407.0006255536778
72000	-1408.0579288072083
72100	-1404.242681170656
72200	-1419.074812605397
72300	-1399.8566908647222
72400	-1403.433993558589
72500	-1402.1711892353758
72600	-1415.4873234830525
72700	-1406.714153747335
72800	-1406.7609277690535
72900	-1411.7801256479224
73000	-1399.0589872780836
73100	-1416.5825654710702
73200	-1406.9238373264839
73300	-1411.115736683218
73400	-1405.2244224343876
73500	-1399.6366229415685
73600	-1407.9009309599865
73700	-1402.644489464934
73800	-1411.900736828046
73900	-1406.651003726831
74000	-1416.6566474115284
74100	-1426.9377102279968
74200	-1417.4806965741827
74300	-1409.8571919098217
74400	-1408.7747565409222
74500	-1410.838586993329
74600	-1407.886722993977
74700	-1408.1307657976986
74800	-1408.7250361721653
74900	-1407.6759084756875
75000	-1419.569747023345
75100	-1408.6548407447017
75200	-1401.7270968928365
75300	-1416.4230729344758
75400	-1418.9834832893298
75500	-1406.582741803009
75600	-1408.6636746085646
75700	-1410.7870502233081
75800	-1409.7853266014333
75900	-1407.9827349048321
76000	-1414.8715200540369
76100	-1410.4694288905746
76200	-1404.7960964451927
76300	-1411.7179542748777
76400	-1408.046071379174
76500	-1404.812474106423
76600	-1409.118803695259
76700	-1411.0225033171184
76800	-1408.8913331667795
76900	-1406.541670810711
77000	-1400.763369072572
77100	-1412.8032089799171
77200	-1410.2991669174398
77300	-1415.377583549426
77400	-1407.6300195055
77500	-1418.5655465800319
77600	-1420.9381673405774
77700	-1406.3331732834938
77800	-1401.940406830901
77900	-1413.2401804366248
78000	-1400.6923923041963
78100	-1408.7867051994817
78200	-1403.1586173906608
78300	-1413.9870233245933
78400	-1405.8198747202296
78500	-1412.879055644857
78600	-1403.2177727243388
78700	-1430.7743668533099
78800	-1412.1385885675359
78900	-1411.5380260767624
79000	-1414.3377755568104
79100	-1403.0192155403315
79200	-1405.727009073959
79300	-1413.4794855770804
79400	-1412.6032078602352
79500	-1410.1957967388594
79600	-1403.4706514904317
79700	-1413.572486910962
79800	-1413.4568873741234
79900	-1423.860878944632
80000	-1407.513412343692
80100	-1415.5251123876624
80200	-1399.4718439294581
80300	-1410.7327699288953
80400	-1409.0174332606498
80500	-1403.303719272471
80600	-1413.5808655042752
80700	-1409.0273354450783
80800	-1410.253527643798
80900	-1411.4996719172614
81000	-1425.9304044763717
81100	-1420.1756731971234
81200	-1417.388853303379
81300	-1403.392528114347
81400	-1407.938929763866
81500	-1424.9070699273911
81600	-1415.116511710717
81700	-1407.5280698021359
81800	-1410.624880563042
81900	-1422.8595830183694
82000	-1405.3099910941432
82100	-1420.1210150594063
82200	-1410.8033683804574
82300	-1410.3536549652363
82400	-1418.354387565741
82500	-1406.3298181691198
82600	-1406.5321707381904
82700	-1402.20145673819
82800	-1409.19265550395
82900	-1414.2094248150102
83000	-1418.963495186408
83100	-1415.9881738435763
83200	-1409.0587518512343
83300	-1413.7633751338644
83400	-1412.6389836790079
83500	-1403.4281425965432
83600	-1412.9409108362559
83700	-1417.0923700200622
83800	-1406.3685850597712
83900	-1415.5800489735184
84000	-1423.105320308265
84100	-1404.4872647961206
84200	-1403.694212365376
84300	-1400.0281915406586
84400	-1403.033288708974
84500	-1409.9437938483125
84600	-1410.1166008820892
84700	-1414.7641694777865
84800	-1408.8810337731659
84900	-1416.2757415624483
85000	-1406.8490110896275
85100	-1413.7066528641174
85200	-1412.4488353275951
85300	-1409.1931600521327
85400	-1422.9225104452926
85500	-1407.4176920928844
85600	-1403.873470245704
85700	-1417.7435582199184
85800	-1411.619493829398
85900	-1414.1960648854636
86000	-1418.0426700463154
86100	-1405.814637824119
86200	-1408.3966594314634
86300	-1411.9379868391636
86400	-1429.5100994825193
86500	-1415.8595124027995
86600	-1402.0895119494103
86700	-1418.3912272639911
86800	-1411.5395647762257
86900	-1413.2159728241922
87000	-1406.6237208932532
87100	-1411.8729999893164
87200	-1417.099576835552
87300	-1414.4373280270277
87400	-1413.229418772738
87500	-1406.0768957817177
87600	-1410.6999100202643
87700	-1423.4223997824433
87800	-1411.6319538346581
87900	-1407.8214468296746
88000	-1423.4660279610416
88100	-1408.7621156208297
88200	-1409.3070464936807
88300	-1405.1145919799872
88400	-1410.591666179317
88500	-1417.5780130175622
88600	-1402.8007857705102
88700	-1403.806519757782
88800	-1405.4298986480358
88900	-1414.614981774545
89000	-1410.8969338288666
89100	-1414.815699692891
89200	-1410.8472352030076
89300	-1412.3709287516062
89400	-1409.2109082059014
89500	-1407.7030506498695
89600	-1417.8736375886435
89700	-1415.6261763827974
89800	-1410.3947622854334
89900	-1418.4582590496707
90000	-1415.0202038583486
90100	-1410.754847772565
90200	-1404.0616005880602
90300	-1405.1460692438027
90400	-1408.0463019096164
90500	-1413.2745172147074
90600	-1408.415933189737
90700	-1410.8237080898448
90800	-1416.8078176432577
90900	-1408.9473563520187
91000	-1412.068213365587
91100	-1424.8125918864034
91200	-1421.0078741789844
91300	-1406.4245650495282
91400	-1401.5103487963815
91500	-1422.542194816097
91600	-1426.0027671903717
91700	-1411.1236638974794
91800	-1425.1108288012938
91900	-1424.7646925090157
92000	-1412.5487089625549
92100	-1409.7594025499639
92200	-1399.2769210306692
92300	-1408.705753893667
92400	-1405.6888649750836
92500	-1413.2595328418092
92600	-1408.6829572475683
92700	-1405.2338147711619
92800	-1409.2067887179487
92900	-1406.1039536852993
93000	-1405.8012561246323
93100	-1401.6311590156934
93200	-1404.2744326087602
93300	-1407.8604094499296
93400	-1415.0229117652739
93500	-1412.9251403429575
93600	-1403.4920822360257
93700	-1407.5654326302674
93800	-1413.7468154337407
93900	-1406.535773628099
94000	-1413.0069291399905
94100	-1410.3308342125247
94200	-1413.0190821420256
94300	-1407.3648106321195
94400	-1417.7370949507074
94500	-1418.5377202140826
94600	-1418.6899685668013
94700	-1409.3582279745533
94800	-1424.9901248627477
94900	-1421.030091917961
95000	-1407.3545981666462
95100	-1405.0717384469328
95200	-1417.1527662916792
95300	-1435.8895310607227
95400	-1420.03092377339
95500	-1405.0448176180507
95600	-1410.0642399006001
95700	-1411.2388637979902
95800	-1417.4875260832068
95900	-1402.3695198555959
96000	-1407.9680949871133
96100	-1404.3785384524945
96200	-1427.732014503964
96300	-1415.152300010021
96400	-1401.927437908114
96500	-1404.25189434043
96600	-1415.5486035397357
96700	-1410.7344576999246
96800	-1409.9629689005137
96900	-1414.4739475069541
97000	-1415.991607459649
97100	-1406.5478767181266
97200	-1418.568126893566
97300	-1409.0437145021547
97400	-1405.6373212846192
97500	-1407.799077705264
97600	-1401.415840988931
97700	-1415.0655681719863
97800	-1414.8707095551688
97900	-1406.9703903739573
98000	-1409.174133572709
98100	-1416.0362338315372
98200	-1406.9619345672245
98300	-1404.242788965721
98400	-1405.7089836258713
98500	-1404.0577507791052
98600	-1408.024296073865
98700	-1407.5269218073058
98800	-1408.6062234613664
98900	-1418.104095765998
99000	-1409.1233517747692
99100	-1412.5427639441991
99200	-1408.720200734314
99300	-1402.861283186127
99400	-1404.2908080282614
99500	-1406.320497370401
99600	-1399.4322451467506
99700	-1404.365301997936
99800	-1403.253431436433
99900	-1417.873570315543
100000	-1420.2908011152902
