Sample	likelihood
9600	-1072.5026859897084
9700	-1071.0626038864282
9800	-1068.088828032857
9900	-1093.4014951915676
10000	-1070.031506716857
10100	-1091.572520565152
10200	-1075.691241986815
10300	-1083.5616066871603
10400	-1049.727195415014
10500	-1043.794139104702
10600	-1049.5867442518393
10700	-1034.5800716065596
10800	-1032.1627616320407
10900	-1044.6190209773658
11000	-1063.0952135219181
11100	-1064.5311131873148
11200	-1062.6011046178917
11300	-1034.6234148073877
11400	-1030.2256701903207
11500	-1017.9079795977051
11600	-1026.6245938529412
11700	-1044.5168922843911
11800	-1041.5225818276137
11900	-1048.666574604555
12000	-1048.936113311974
12100	-1048.0656878461002
12200	-1042.9731012613026
12300	-1070.0863709582127
12400	-1055.5181316080673
12500	-1055.84599398752
12600	-1052.4176109139048
12700	-1045.6576117317165
12800	-1055.6857278789826
12900	-1056.2058974525496
13000	-1056.2975785223057
13100	-1051.707486352317
13200	-1034.535918036737
13300	-1046.6064496804856
13400	-1047.4534722212984
13500	-1052.4950230918346
13600	-1056.7722173870611
13700	-1045.8648760262204
13800	-1055.777980061486
13900	-1053.2233467786575
14000	-1055.799475345734
14100	-1046.4960102551424
14200	-1095.2098537831853
14300	-1045.9985911626347
14400	-1053.4108584724686
14500	-1065.2333588090275
14600	-1053.7105026227543
14700	-1062.1060105133129
14800	-1040.7164096285144
14900	-1050.4646344933267
15000	-1034.4756325048747
15100	-1056.9498803496226
15200	-1047.8605819261395
15300	-1051.4776449025328
15400	-1057.0331927428126
15500	-1056.2847399126101
15600	-1055.2624559070593
15700	-1066.7263606431413
15800	-1081.5662756308477
15900	-1073.7520122440208
16000	-1083.3417512713384
16100	-1073.4514413768736
16200	-1081.486933893212
16300	-1065.5852741098013
16400	-1058.7866897168421
16500	-1072.7289771477797
16600	-1059.4786345114264
16700	-1058.4736426985892
16800	-1025.145604771334
16900	-1025.5543365832843
17000	-1024.8437370978227
17100	-1033.0651560127276
17200	-1016.6290744002473
17300	-1027.6272635737753
17400	-1031.050099916409
17500	-1055.6335789282762
17600	-1052.479557837756
17700	-1056.9293084563699
17800	-1054.435207850775
17900	-1049.9311452930788
18000	-1024.9516606906868
18100	-1021.4924085808686
18200	-1022.7825417810246
18300	-1029.3193576797007
18400	-1019.107586458892
18500	-1036.9967601899716
18600	-1045.3783902644639
18700	-1049.4329944597823
18800	-1060.6562112463587
18900	-1039.2365396536386
19000	-1036.8874442970107
19100	-1021.0883028452577
19200	-1035.9610342435408
19300	-1047.680381882232
19400	-1043.9095455056884
19500	-1052.489275332139
19600	-1047.2872849015966
19700	-1049.2147914992497
19800	-1025.9745109700104
19900	-1003.0704725886519
20000	-1007.1792187253499
20100	-998.0591122469164
20200	-1029.3868853415856
20300	-1044.7437797131827
20400	-1054.8889651568543
20500	-1070.7918589079113
20600	-1069.4224911242916
20700	-1090.097354453828
20800	-1071.183539485406
20900	-1071.486657898615
21000	-1077.9768825714557
21100	-1066.9222709739015
21200	-1071.3410318981328
21300	-1072.2061500399127
21400	-1054.9751823330482
21500	-1074.8953194267212
21600	-1085.2381181101855
21700	-1073.148796083298
21800	-1075.8173253073007
21900	-1053.0749172868334
22000	-1060.1899246975179
22100	-1065.3449484826315
22200	-1044.2002361547877
22300	-1044.6385500947117
22400	-1048.4469593844894
22500	-1065.0576732726547
22600	-1024.886823242915
22700	-1034.0611184241673
22800	-1039.406618289865
22900	-1045.4915458277076
23000	-1033.871853027804
23100	-1044.2834311319655
23200	-1030.2545396671542
23300	-1039.615401650457
23400	-1052.121534287027
23500	-1039.0626936393119
23600	-1047.2588351185289
23700	-1031.7638605790091
23800	-1034.2429071930528
23900	-1039.5765119237517
24000	-1038.9780913337963
24100	-1048.4264257255272
24200	-1052.855948047627
24300	-1048.782520860788
24400	-1048.2744989351227
24500	-1043.4569477412633
24600	-1030.5427214084868
24700	-1051.0673847931569
24800	-1019.8978616781646
24900	-1049.0959144595229
25000	-1050.126523104343
25100	-1024.0354143902073
25200	-1047.735106139697
25300	-1048.1644136419602
25400	-1027.017619120431
25500	-1046.4420975852836
25600	-1021.9690115326842
25700	-1047.6961327790254
25800	-1055.647367748625
25900	-1033.4772444047328
26000	-1038.5528520385567
26100	-1035.4898237812768
26200	-1036.7545134671377
26300	-1051.0072464880523
26400	-1024.3364679202998
26500	-1077.0007265091017
26600	-1061.8184284305387
26700	-1048.345663437566
26800	-1043.7652382035524
26900	-1063.8323858695103
27000	-1042.9126178044453
27100	-1035.3996983325042
27200	-1039.7533572206094
27300	-1046.8169236849726
27400	-1021.748703037343
27500	-1014.8550375017152
27600	-1026.0051974928363
27700	-1029.4816887889408
27800	-1040.6724757763384
27900	-1035.197980528275
28000	-1061.3790602468046
28100	-1034.0731300802477
28200	-1033.3880702017093
28300	-1030.6003937260048
28400	-1032.9779583129055
28500	-1017.0740445828455
28600	-1017.2555013705304
28700	-1024.9480073129425
28800	-1044.1846642238158
28900	-1040.0710725386114
29000	-1029.5363476389982
29100	-1016.7346157692724
29200	-1013.159409279372
29300	-1017.4826813756702
29400	-1021.4974846083595
29500	-1016.3057924028473
29600	-1019.1092149802826
29700	-1006.0058313459602
29800	-1007.5988801731273
29900	-1008.0180315423453
30000	-1010.4865645916539
30100	-1045.0803137171004
30200	-1040.1627727423001
30300	-1029.0410320935562
30400	-1031.0191363034896
30500	-1051.1977497416979
30600	-1061.1554232867554
30700	-1046.383472103538
30800	-1023.2378691075803
30900	-1024.6804978085167
31000	-1027.716512139664
31100	-1023.0031442920438
31200	-1017.2226115110295
31300	-1022.8931863152347
31400	-1031.7853867053207
31500	-1047.686568940239
31600	-1037.6169328937647
31700	-1028.7401515144027
31800	-1026.75406176045
31900	-1036.3651909285047
32000	-1028.5718376872103
32100	-1027.7813509839502
32200	-1019.0739573305527
32300	-1019.3654566133033
32400	-1037.1975227390383
32500	-1024.2418834091168
32600	-1016.9705503328945
32700	-1032.6498999419496
32800	-1030.1926794546157
32900	-1018.843284800961
33000	-1018.3917199852334
33100	-1014.7898982844242
33200	-1023.199845538453
33300	-1025.4122851090963
33400	-1018.4182903946519
33500	-1018.4143111290022
33600	-1028.7618621719155
33700	-1034.0756147917261
33800	-1059.6862648147053
33900	-1050.3189257982638
34000	-1037.5533726280084
34100	-1035.7285419844811
34200	-1041.356020964682
34300	-1033.7093877718933
34400	-1020.1296327383392
34500	-1018.2155093581727
34600	-1024.6406751248282
34700	-1007.8208249305486
34800	-1020.2706101057449
34900	-1024.990686710545
35000	-1027.9918105996446
35100	-1038.2615464612234
35200	-1058.1973234058844
35300	-1046.5649400929954
35400	-1039.4887590311935
35500	-1044.1319829049608
35600	-1029.2460807752013
35700	-1055.1090936540354
35800	-1068.05731150309
35900	-1047.8000411140981
36000	-1041.2492802355512
36100	-1039.923756070521
36200	-1038.7309177460527
36300	-1032.8276386105695
36400	-1042.9395048023541
36500	-1061.9936683224525
36600	-1051.6134036602941
36700	-1056.4874764472368
36800	-1047.0838641788907
36900	-1029.0356130386012
37000	-1041.745067421925
37100	-1026.2677157125374
37200	-1022.8314248465142
37300	-1041.9196899561719
37400	-1049.8277629694119
37500	-1083.4000799030844
37600	-1075.2875962144426
37700	-1034.6957935487096
37800	-1032.5678423304444
37900	-1046.2062919902833
38000	-1038.1572715939542
38100	-1026.6241979933568
38200	-1014.8899248323448
38300	-1020.2742263494692
38400	-1031.5694929124268
38500	-1022.8713421617191
38600	-1038.6724839273527
38700	-1040.946116939145
38800	-1044.5912032076299
38900	-1071.100749505064
39000	-1052.44876489742
39100	-1058.8098296785956
39200	-1069.3072598479318
39300	-1088.768623819613
39400	-1064.9305982796081
39500	-1071.295034717955
39600	-1052.1993219041542
39700	-1042.6753815700476
39800	-1042.4424960145057
39900	-1046.1148047164438
40000	-1040.580500884659
40100	-1025.9605145076403
40200	-1025.7297988462583
40300	-1043.9373964896727
40400	-1049.8699617546115
40500	-1039.9467804886249
40600	-1057.7364140685522
40700	-1059.68394069292
40800	-1065.5226530164955
40900	-1052.3949256211904
41000	-1064.5039234633948
41100	-1064.1520535326708
41200	-1046.6491616878823
41300	-1057.9037552880516
41400	-1067.3477937016721
41500	-1058.2266462909065
41600	-1088.9759094185665
41700	-1062.1795859195242
41800	-1055.6958142935064
41900	-1047.3439612918028
42000	-1047.9523333594832
42100	-1041.880307301559
42200	-1042.0803643881902
42300	-1052.8633067431347
42400	-1058.5309581252834
42500	-1042.152689460166
42600	-1055.7971353164087
42700	-1070.5036113817882
42800	-1053.2474675993299
42900	-1044.950973296372
43000	-1043.341348913989
43100	-1036.9177640408939
43200	-1025.9844133630509
43300	-1018.378562592334
43400	-1022.9665650868186
43500	-1045.790276128623
43600	-1042.359607055445
43700	-1042.7050235439726
43800	-1051.2246456768476
43900	-1056.580395537772
44000	-1048.3670439348616
44100	-1052.7736323472736
44200	-1051.9681116155102
44300	-1040.7374600691294
44400	-1066.6861237589228
44500	-1060.1284253187148
44600	-1070.7362295386781
44700	-1083.2660224889494
44800	-1097.4587870947225
44900	-1095.3637448575196
45000	-1097.9505014938795
45100	-1072.358879148089
45200	-1073.99216923834
45300	-1066.3188693468664
45400	-1066.193521473168
45500	-1065.013602951265
45600	-1051.3237241425056
45700	-1047.339686668518
45800	-1069.8432192357525
45900	-1056.049469410611
46000	-1047.5176003890776
46100	-1073.3676175848454
46200	-1072.1754433886326
46300	-1053.3038759978228
46400	-1052.4758938504165
46500	-1048.7426220251027
46600	-1071.529137834613
46700	-1065.1080555702144
46800	-1058.5287373376711
46900	-1046.3290666298362
47000	-1050.581736333661
47100	-1027.3141446377174
47200	-1033.714961742091
47300	-1043.3009269456259
47400	-1030.100763738004
47500	-1026.7652918340202
47600	-1038.494330262511
47700	-1017.3747383655666
47800	-1019.1800893925017
47900	-1037.1928272168736
48000	-1043.5452113390643
48100	-1023.8978005801308
48200	-1027.2796804555217
48300	-1024.5169421849753
48400	-1026.064375199871
48500	-1039.1231794704954
48600	-1036.807005915375
48700	-1038.6958155309799
48800	-1028.2979084652457
48900	-1033.1746471009178
49000	-1053.0757495210514
49100	-1057.9629410980162
49200	-1072.5646408714886
49300	-1047.9238077069633
49400	-1041.8697412035788
49500	-1049.0980309458937
49600	-1049.074047002001
49700	-1028.9329280238383
49800	-1053.3780252975646
49900	-1046.364692256949
50000	-1055.3462478810404
50100	-1064.8237435739343
50200	-1064.1827147879737
50300	-1036.1910464657783
50400	-1043.156380677765
50500	-1040.7129145352317
50600	-1044.729092520211
50700	-1051.433181129038
50800	-1058.3420507047224
50900	-1049.2876394658615
51000	-1057.7705492047721
51100	-1045.90699658273
51200	-1053.482244955732
51300	-1036.73346442201
51400	-1025.287509911315
51500	-1034.3797293261584
51600	-1028.4980899272643
51700	-1031.0024322395036
51800	-1036.9382722253522
51900	-1050.3756299820584
52000	-1048.6689695656844
52100	-1064.5184457929163
52200	-1031.4096183196607
52300	-1030.1361569928454
52400	-1058.1786231515166
52500	-1070.5809385097791
52600	-1078.7404794289978
52700	-1081.1616790739722
52800	-1044.476260623787
52900	-1057.9376424597024
53000	-1064.650726176035
53100	-1051.694369938392
53200	-1046.1978665321558
53300	-1058.5848118877982
53400	-1065.6135366357544
53500	-1049.0436303534984
53600	-1049.4725268965606
53700	-1064.6038185622483
53800	-1067.6730124402407
53900	-1058.8150615835018
54000	-1062.3025470816492
54100	-1074.0849926664066
54200	-1050.9153731908384
54300	-1052.5909659817034
54400	-1057.8674599974565
54500	-1057.6403539883654
54600	-1058.9632510186623
54700	-1077.9791449007591
54800	-1052.1247275962724
54900	-1063.656424350515
55000	-1055.57070136641
55100	-1065.8295175237495
55200	-1098.6727906818871
55300	-1111.190002497784
55400	-1096.4686601238284
55500	-1079.735046053082
55600	-1080.15603363989
55700	-1085.2507499032754
55800	-1085.8307237891324
55900	-1086.3001563143216
56000	-1083.362521985491
56100	-1089.2222813854803
56200	-1113.1926030632324
56300	-1083.4540899804065
56400	-1081.125826419375
56500	-1090.409671884703
56600	-1077.8755992214615
56700	-1083.955552156724
56800	-1106.3394912589386
56900	-1114.7457174922927
57000	-1098.6280678785968
57100	-1117.7657062026872
57200	-1108.7182278099253
57300	-1090.9251587849328
57400	-1111.5609957179615
57500	-1096.0553286672346
57600	-1093.6481557948416
57700	-1107.7381808459402
57800	-1093.8968141131731
57900	-1077.8221572525392
58000	-1089.797502181643
58100	-1089.967551274786
58200	-1092.0920086197393
58300	-1080.8931086959592
58400	-1069.1487599381348
58500	-1078.7619342404985
58600	-1089.0118914168904
58700	-1065.2545996251354
58800	-1047.777567860688
58900	-1043.4437065507834
59000	-1022.7710222554766
59100	-1037.5994069027356
59200	-1043.669369050511
59300	-1045.9755007572883
59400	-1036.6683792166714
59500	-1044.4057394808542
59600	-1033.8528560796985
59700	-1020.4779002036144
59800	-1040.3314809093222
59900	-1035.87111370595
60000	-1043.6179186685558
60100	-1074.782381299724
60200	-1058.0270228383743
60300	-1026.5119229392694
60400	-1041.0794716199991
60500	-1021.6592623663521
60600	-1021.1165044627068
60700	-1061.6786441495738
60800	-1061.1467763712142
60900	-1064.765856324774
61000	-1018.8310706043603
61100	-1024.095520379556
61200	-1024.9986354911196
61300	-1044.5496221048368
61400	-1074.6006717212172
61500	-1045.8780241763955
61600	-1041.820811043145
61700	-1043.2595864822151
61800	-1037.9823261484028
61900	-1026.1145467346928
62000	-1030.1306146222053
62100	-1048.6201668125793
62200	-1023.4334502651379
62300	-1042.6242199352241
62400	-1041.1714796211395
62500	-1034.3564103864724
62600	-1031.3714812351689
62700	-1047.1352554205835
62800	-1040.91354680534
62900	-1025.4582478212208
63000	-1032.9556348157182
63100	-1026.303396684774
63200	-1031.1880312586513
63300	-1036.1508398927683
63400	-1035.7672015050466
63500	-1033.0539254311502
63600	-1042.0911385196307
63700	-1059.1753850236491
63800	-1035.6347496867731
63900	-1037.0557869102145
64000	-1033.7807619025637
64100	-1033.810559295328
64200	-1025.5647632843813
64300	-1044.8339622585972
64400	-1030.8127659259276
64500	-1025.2573531139387
64600	-1025.5967351902195
64700	-1015.5719715529414
64800	-1031.4477041799796
64900	-1041.5138278828395
65000	-1044.0580407774346
65100	-1054.1701033730292
65200	-1047.1216873236372
65300	-1065.2035052754193
65400	-1059.8289606591288
65500	-1057.20456443213
65600	-1070.794936409764
65700	-1067.343630578781
65800	-1062.898476778808
65900	-1065.6379064996559
66000	-1065.7706592465245
66100	-1076.8412459361177
66200	-1066.0427903154903
66300	-1070.1645809032025
66400	-1054.1481847132109
66500	-1042.4716174433058
66600	-1048.3188240775594
66700	-1051.5076593742683
66800	-1037.2835126221182
66900	-1073.9757321702082
67000	-1038.5960038565672
67100	-1024.9886295508898
67200	-1049.4308973434956
67300	-1061.5417677050023
67400	-1073.7154371250488
67500	-1057.2396247174356
67600	-1056.3342534299934
67700	-1081.078895428176
67800	-1053.3234222039707
67900	-1078.5122327227723
68000	-1079.7716329277644
68100	-1057.457038159215
68200	-1037.12562944617
68300	-1046.6778563515754
68400	-1032.407852850468
68500	-1035.5081285191432
68600	-1036.6151656202549
68700	-1043.7347823428083
68800	-1030.978858221621
68900	-1047.601239450897
69000	-1030.573927455546
69100	-1034.3631400363556
69200	-1021.0263497817142
69300	-1019.6479082309426
69400	-1017.965337930203
69500	-1028.2398750063778
69600	-1020.0240632829461
69700	-1026.962314630555
69800	-1024.3409881869127
69900	-1031.1211529685152
70000	-1036.1044467393945
70100	-1028.8404254806362
70200	-1028.7746292312438
70300	-1054.309576068655
70400	-1031.8683389174103
70500	-1053.676135415305
70600	-1057.5514725420294
70700	-1032.6129076302714
70800	-1068.969102607469
70900	-1067.9477054986571
71000	-1064.6672352447915
71100	-1072.9303058136586
71200	-1078.9232546091182
71300	-1073.014014688418
71400	-1063.3650769196588
71500	-1041.549957831806
71600	-1043.5687259663064
71700	-1037.5984984006661
71800	-1050.6963115892552
71900	-1049.5109892354772
72000	-1047.1853900356884
72100	-1050.210526637632
72200	-1059.6976558376034
72300	-1047.7589141907017
72400	-1068.6750038493228
72500	-1072.8895653521706
72600	-1095.3332166158173
72700	-1074.7316449706893
72800	-1096.6436873678804
72900	-1082.95673787033
73000	-1052.3550190350622
73100	-1079.6095727433494
73200	-1083.3756513508326
73300	-1093.0819734080537
73400	-1085.2160547938258
73500	-1085.247053278384
73600	-1072.5232229666497
73700	-1117.4009680743168
73800	-1103.6729992670687
73900	-1063.1734122224293
74000	-1082.0191798867424
74100	-1066.187890586662
74200	-1069.3997512643527
74300	-1067.4063687369126
74400	-1060.9155392561388
74500	-1100.76196824646
74600	-1071.7876319570812
74700	-1060.9087835713
74800	-1072.8952387979407
74900	-1072.4669959195412
75000	-1057.8416874020495
75100	-1059.2981175497976
75200	-1069.593229594118
75300	-1054.175677984571
75400	-1048.64088860377
75500	-1047.4614592203868
75600	-1040.7416254162752
75700	-1054.6770159947189
75800	-1080.4186775583732
75900	-1047.3216779358243
76000	-1028.8687407545278
76100	-1040.106112880014
76200	-1033.666792098273
76300	-1040.2946523174098
76400	-1051.7340347754755
76500	-1074.7462199814101
76600	-1046.1310651039437
76700	-1050.36677950346
76800	-1052.2086605722275
76900	-1040.416529766016
77000	-1110.7946215496393
77100	-1065.5473148688054
77200	-1046.8770974444672
77300	-1073.96061132961
77400	-1045.6523398485908
77500	-1052.7689840894277
77600	-1061.4615109549038
77700	-1066.0284761668008
77800	-1071.040879683567
77900	-1059.9349234276808
78000	-1056.6225259207765
78100	-1057.0886626162146
78200	-1058.6771778550858
78300	-1073.8669366003926
78400	-1096.1171381597571
78500	-1067.0520726169334
78600	-1070.7680995598969
78700	-1060.1710218719397
78800	-1073.898421336645
78900	-1049.7695807088003
79000	-1050.8392633288288
79100	-1066.9783506828066
79200	-1074.7456234325603
79300	-1090.3197021419319
79400	-1096.113120100792
79500	-1088.5328648242744
79600	-1081.4910236305436
79700	-1103.0934350372852
79800	-1091.3823646590513
79900	-1095.8980787973367
80000	-1099.3904846913088
80100	-1081.8122976143718
80200	-1077.858662428051
80300	-1072.7291467255568
80400	-1076.4833496152344
80500	-1082.732793275399
80600	-1058.4909984706012
80700	-1067.3675626390518
80800	-1044.6282900005247
80900	-1057.1580863396537
81000	-1050.4513012143063
81100	-1033.2160683196225
81200	-1040.9524613050562
81300	-1061.5072136045735
81400	-1058.4167350094053
81500	-1073.9829300030071
81600	-1094.9832356371228
81700	-1089.3543009323937
81800	-1100.5072306005884
81900	-1088.844088405144
82000	-1093.2018090185666
82100	-1092.2819847828139
82200	-1059.5633801450815
82300	-1087.2978036757306
82400	-1096.3145425167959
82500	-1092.3755343935375
82600	-1089.7992378366357
82700	-1074.368741642498
82800	-1078.9286754846187
82900	-1087.4651041825855
83000	-1107.690473599178
83100	-1092.4076170757069
83200	-1088.4167261833925
83300	-1096.1283794011024
83400	-1068.7921850823277
83500	-1099.186741549566
83600	-1100.657085756686
83700	-1139.0794036864643
83800	-1091.2914872726537
83900	-1099.9043207879379
84000	-1057.7015346643834
84100	-1061.2357398162783
84200	-1048.1281100515375
84300	-1043.719149195396
84400	-1056.5980430572174
84500	-1044.683958697678
84600	-1045.693170861419
84700	-1060.6060415906263
84800	-1044.1865011240184
84900	-1046.3178897606172
85000	-1037.9384336458018
85100	-1033.0046876882027
85200	-1043.5025571326319
85300	-1062.8274605304166
85400	-1090.33563240785
85500	-1065.0154565640241
85600	-1100.0964523325802
85700	-1065.2900768734544
85800	-1087.2235183113526
85900	-1068.2124622280492
86000	-1081.173549335388
86100	-1055.2761201673156
86200	-1045.274897623932
86300	-1038.8593963175247
86400	-1052.2025223483945
86500	-1046.7459502914764
86600	-1051.1772994998985
86700	-1049.6483358744426
86800	-1035.1144958789403
86900	-1046.6643583452685
87000	-1054.740317634914
87100	-1063.203553533923
87200	-1070.8093020099388
87300	-1081.231032753185
87400	-1075.5896993141114
87500	-1078.4166180921065
87600	-1082.64311303736
87700	-1090.299163161589
87800	-1072.983313183534
87900	-1084.3597046039717
88000	-1093.0838403223645
88100	-1062.071466027274
88200	-1068.8415756337422
88300	-1088.9984520198432
88400	-1066.1392300637729
88500	-1062.810041296562
88600	-1064.9178948748895
88700	-1054.7003398360803
88800	-1057.0855831789156
88900	-1057.4883576624388
89000	-1062.6891032231113
89100	-1088.925622546665
89200	-1139.6813499802647
89300	-1083.3714550256755
89400	-1075.2274827984093
89500	-1111.0883034802368
89600	-1108.9114578797512
89700	-1083.8361024299927
89800	-1080.8201738845519
89900	-1093.1311616603803
90000	-1067.0048929505028
90100	-1053.4881714714822
90200	-1064.125188704815
90300	-1058.8857689051265
90400	-1052.9737141400926
90500	-1043.575580403279
90600	-1069.3376971298999
90700	-1056.1782855272565
90800	-1077.201242142345
90900	-1068.5089267455403
91000	-1071.8325176435278
91100	-1064.1937277337197
91200	-1063.8466965155008
91300	-1066.0467048817065
91400	-1070.5822616549115
91500	-1081.86067044256
91600	-1064.9295345561025
91700	-1102.3846579612057
91800	-1078.9129236901658
91900	-1064.8013330459
92000	-1053.5855705974793
92100	-1047.7926482655475
92200	-1040.1856849072756
92300	-1039.5368906954475
92400	-1043.5351931060923
92500	-1054.337110411105
92600	-1057.4342000395063
92700	-1053.1572212695335
92800	-1051.5262738925198
92900	-1059.6428324423155
93000	-1063.1666433928524
93100	-1062.3215381359341
93200	-1053.507073112649
93300	-1059.5932304177386
93400	-1054.9522331448056
93500	-1044.5315016637244
93600	-1020.5578253320699
93700	-1039.0151867115712
93800	-1038.356399642835
93900	-1047.8970942912667
94000	-1072.7481067648794
94100	-1018.3831497816826
94200	-1078.8915988802637
94300	-1042.7999033917563
94400	-1046.923839107641
94500	-1060.8952911547813
94600	-1064.0390834614088
94700	-1056.3298475117344
94800	-1067.114520978245
94900	-1053.4627941034794
95000	-1062.90094568267
95100	-1047.5599685557977
95200	-1057.5453236083574
95300	-1035.1087455384306
95400	-1047.4638897890716
95500	-1064.6785157949291
95600	-1055.536571936533
95700	-1048.264901812368
95800	-1039.9814118385764
95900	-1045.7333082801035
96000	-1031.6848954898687
96100	-1040.5326279070068
96200	-1051.1434222964044
96300	-1036.1310198847661
96400	-1059.5977132047008
96500	-1034.831738618543
96600	-1067.9249367325622
96700	-1062.4444304225233
96800	-1043.3485964320757
96900	-1048.4759973334187
97000	-1068.9791140694463
97100	-1065.863895804468
97200	-1060.1198674428028
97300	-1072.1217799333251
97400	-1081.7528190925252
97500	-1074.8301947765337
97600	-1051.9886158597365
97700	-1051.3371691894636
97800	-1059.2237795379094
97900	-1065.8856255697428
98000	-1032.19468984598
98100	-1031.3129083364086
98200	-1037.3813557396174
98300	-1042.2132837994056
98400	-1049.5487747969332
98500	-1055.988606399754
98600	-1063.5409408843068
98700	-1074.380762404775
98800	-1065.9056890080515
98900	-1072.6345337243652
99000	-1063.8442579658088
99100	-1056.6678343341641
99200	-1072.3894154573316
99300	-1063.0036780040218
99400	-1045.0099035507797
99500	-1044.881601884331
99600	-1056.4974158344335
99700	-1070.5316199355607
99800	-1065.8937672413967
99900	-1077.0021281235622
100000	-1073.069980240298
