Sample	likelihood
23000	-1398.0608939674173
23100	-1398.690056768478
23200	-1403.438078588516
23300	-1401.6779706392526
23400	-1399.8110313494217
23500	-1401.3562386748108
23600	-1400.2013243288557
23700	-1400.1238517675984
23800	-1403.1654048287642
23900	-1399.0405819552784
24000	-1402.1821532433546
24100	-1404.6874742571044
24200	-1400.1970729802329
24300	-1399.7249828534568
24400	-1401.6951338852891
24500	-1400.08154639536
24600	-1406.7688715885074
24700	-1399.6673544424152
24800	-1406.1859799762856
24900	-1400.628172660383
25000	-1402.1271114898755
25100	-1403.166452101416
25200	-1399.211018336793
25300	-1399.1858725936572
25400	-1404.3071632141832
25500	-1402.3806670826486
25600	-1398.79454687426
25700	-1399.4516251275363
25800	-1398.857523586943
25900	-1400.7821224480583
26000	-1398.8103740118715
26100	-1400.5112884174423
26200	-1401.906479568372
26300	-1399.0529766242921
26400	-1402.588485612819
26500	-1398.9073522150384
26600	-1402.264754613796
26700	-1403.3267616266482
26800	-1401.4718385537435
26900	-1400.3460495184304
27000	-1400.2768673726277
27100	-1400.4200847911015
27200	-1398.6780404432739
27300	-1401.401419034662
27400	-1403.1287965459674
27500	-1402.2947478079823
27600	-1400.1014854401199
27700	-1405.3833734911082
27800	-1402.122294520206
27900	-1403.4225311922828
28000	-1406.601389613211
28100	-1401.9572897401836
28200	-1401.7419037451914
28300	-1400.6564585570386
28400	-1400.596858300155
28500	-1399.7924361794046
28600	-1400.6201631746203
28700	-1400.256967204819
28800	-1401.5114154821676
28900	-1402.9979920934197
29000	-1401.5240807190994
29100	-1404.421173330414
29200	-1399.310237799471
29300	-1405.282315912501
29400	-1405.0351427410537
29500	-1398.955968141147
29600	-1400.3788072574646
29700	-1400.9688819324606
29800	-1401.4872662965336
29900	-1401.6619994959165
30000	-1399.0432147696765
30100	-1403.7533917701098
30200	-1402.0279335825833
30300	-1403.4359616105949
30400	-1400.7583058776058
30500	-1398.9464993727618
30600	-1407.1349368557003
30700	-1400.1594986893588
30800	-1400.9415577311863
30900	-1406.1385487952998
31000	-1404.9190334629868
31100	-1401.6423756733916
31200	-1404.5446046963502
31300	-1406.19002632596
31400	-1402.2256242255198
31500	-1401.2717764642575
31600	-1400.5466527956173
31700	-1399.9544911506812
31800	-1400.0971779384895
31900	-1400.531356753219
32000	-1402.8394134209254
32100	-1400.8335016231713
32200	-1403.4177303662786
32300	-1402.2711392400643
32400	-1402.800241004421
32500	-1401.8145639132363
32600	-1401.0904994178636
32700	-1402.3638269568103
32800	-1405.7189803662363
32900	-1404.4280721643736
33000	-1400.3057693010471
33100	-1399.477478555927
33200	-1402.8209848714773
33300	-1404.719667043746
33400	-1399.5243370184412
33500	-1400.076805053677
33600	-1408.8742632829885
33700	-1403.4318352537853
33800	-1398.5379328044248
33900	-1400.9075143088348
34000	-1401.5274702309632
34100	-1403.8707803694883
34200	-1398.7980781614187
34300	-1398.9756980216794
34400	-1402.0483541642407
34500	-1404.0783681204948
34600	-1399.1457947970887
34700	-1402.5333903615472
34800	-1401.8536930281189
34900	-1405.5230401355293
35000	-1399.6081816922683
35100	-1399.1927278619473
35200	-1402.8435017463462
35300	-1404.658505247216
35400	-1399.5301166504107
35500	-1401.430106260884
35600	-1399.2234005851146
35700	-1398.3093538578973
35800	-1400.1822198358282
35900	-1398.6466358697703
36000	-1403.0149842395904
36100	-1403.5796304856644
36200	-1400.8198862585164
36300	-1402.989957323854
36400	-1402.294977268462
36500	-1401.6566698779422
36600	-1400.5013511724694
36700	-1407.6502785310536
36800	-1402.6861470777744
36900	-1401.5374173970845
37000	-1400.0857712889679
37100	-1403.154994738089
37200	-1399.5362421039872
37300	-1403.512768045058
37400	-1399.181501543897
37500	-1398.8027985966778
37600	-1402.4283705943235
37700	-1398.9445387333672
37800	-1400.2433792630832
37900	-1401.9927950712417
38000	-1400.0544189473435
38100	-1399.8213215782719
38200	-1402.6861529341259
38300	-1402.7187771588738
38400	-1403.0526126365219
38500	-1405.5981401463293
38600	-1403.0511255193865
38700	-1401.0341232153412
38800	-1400.3787615311721
38900	-1405.4112158357066
39000	-1401.962526276689
39100	-1402.7712450506613
39200	-1402.7261457845243
39300	-1399.2547677908465
39400	-1402.7706867815073
39500	-1403.1109573670888
39600	-1401.0011851169206
39700	-1401.48625497575
39800	-1404.9410256422339
39900	-1403.1867426530716
40000	-1400.4813899874068
40100	-1405.83042232979
40200	-1403.4290781231052
40300	-1399.4296400480814
40400	-1403.464146718127
40500	-1401.8735334283788
40600	-1403.265693620378
40700	-1400.6746757803598
40800	-1401.6138976673128
40900	-1402.2928336701968
41000	-1403.062939806406
41100	-1400.9252391627667
41200	-1402.1882851342875
41300	-1404.1339877600813
41400	-1400.5784186798937
41500	-1401.3171602238326
41600	-1400.4059037207626
41700	-1402.5934543643998
41800	-1399.106581463607
41900	-1401.7046307300473
42000	-1403.8120050009666
42100	-1401.8269079153742
42200	-1399.493184438855
42300	-1402.1298736970318
42400	-1400.3063389685929
42500	-1401.8273235900629
42600	-1402.1191229536485
42700	-1405.859947111592
42800	-1400.9008758514349
42900	-1403.39303509403
43000	-1403.6872342094714
43100	-1404.9972807323436
43200	-1405.7800477059836
43300	-1403.702744471368
43400	-1402.1292128325508
43500	-1404.676105030197
43600	-1402.9303129380392
43700	-1405.108169857685
43800	-1399.5246237678189
43900	-1404.172659642551
44000	-1403.2397941962663
44100	-1398.9931029801116
44200	-1399.5853240269782
44300	-1403.3556309030428
44400	-1400.7722167618113
44500	-1402.3313771922544
44600	-1398.2176035655189
44700	-1399.3779571025734
44800	-1399.6345397487576
44900	-1399.5795210456463
45000	-1403.4592582376772
45100	-1402.7129702429565
45200	-1400.44485024064
45300	-1404.3387893273634
45400	-1401.6495362723872
45500	-1402.0713263298342
45600	-1401.2216211129878
45700	-1403.1643639883664
45800	-1402.042692422868
45900	-1400.4789576731973
46000	-1402.554129933796
46100	-1400.7900171459937
46200	-1405.1674879346565
46300	-1401.3134245396013
46400	-1401.5288933677582
46500	-1399.7339127536613
46600	-1400.0059858680972
46700	-1398.6331447851699
46800	-1399.8246841403384
46900	-1406.7796405830172
47000	-1400.2906215675398
47100	-1401.9522376224986
47200	-1402.1148086321773
47300	-1398.389260424855
47400	-1399.847612744999
47500	-1399.315062506047
47600	-1400.000706957464
47700	-1401.89475325773
47800	-1402.7696777778579
47900	-1400.1891480505667
48000	-1400.7357113853054
48100	-1401.2997961366768
48200	-1401.6427553737608
48300	-1402.1767132567904
48400	-1402.5270642595083
48500	-1399.243126334959
48600	-1401.9355865090038
48700	-1401.3212206976204
48800	-1403.1617916072141
48900	-1403.0781315094193
49000	-1401.5473643264497
49100	-1405.39174260557
49200	-1401.4391736335288
49300	-1400.1378259029975
49400	-1401.8615470026282
49500	-1399.9062445146321
49600	-1404.9952552795248
49700	-1404.4447545796654
49800	-1403.7194932896455
49900	-1400.8502371598083
50000	-1400.5330056574549
50100	-1402.1715935047612
50200	-1407.284011490554
50300	-1400.6250069537612
50400	-1401.3912759177888
50500	-1400.4975041688479
50600	-1405.743721892765
50700	-1400.6041483727292
50800	-1398.2479635824466
50900	-1401.6173550493586
51000	-1400.517826298446
51100	-1400.9982804782635
51200	-1399.405807902799
51300	-1405.5064944024157
51400	-1404.1703600210162
51500	-1399.0977356139333
51600	-1399.8743646253674
51700	-1401.5675587056908
51800	-1398.5722042240586
51900	-1400.2056981257297
52000	-1401.30451192809
52100	-1403.7500148254794
52200	-1400.3029941144132
52300	-1403.2702869860245
52400	-1400.7697832280178
52500	-1401.2159946897316
52600	-1402.7789832212814
52700	-1400.5855133563339
52800	-1401.7081598568516
52900	-1402.9328955756196
53000	-1401.385269562863
53100	-1401.737959742546
53200	-1400.232712912038
53300	-1398.892777236573
53400	-1402.2565235424622
53500	-1400.6551171821689
53600	-1400.2333883362699
53700	-1404.1822246206461
53800	-1399.4889104164654
53900	-1401.1264495719925
54000	-1403.1451356263449
54100	-1400.2520479792431
54200	-1400.23110572002
54300	-1400.3588959814833
54400	-1402.1987521378892
54500	-1400.3096908054385
54600	-1400.2239225398262
54700	-1401.0528257361532
54800	-1399.280270442197
54900	-1400.4822158961933
55000	-1408.3860158736843
55100	-1405.3991502442411
55200	-1407.5461711081985
55300	-1402.2128609541599
55400	-1403.5059806666334
55500	-1400.831002042141
55600	-1406.4504845111403
55700	-1405.5567903052497
55800	-1404.045063351405
55900	-1401.1907837671088
56000	-1399.548569870769
56100	-1400.0955351948746
56200	-1400.372948027994
56300	-1402.467925506537
56400	-1401.3992736276573
56500	-1398.5240614967004
56600	-1401.5453396445605
56700	-1400.3290377656253
56800	-1404.6739949956293
56900	-1403.6289659555248
57000	-1401.470563109528
57100	-1400.3939599572477
57200	-1406.19907966358
57300	-1403.9652686674879
57400	-1400.672125982671
57500	-1404.595639412983
57600	-1400.0282701018714
57700	-1400.5421250153142
57800	-1403.7848242228865
57900	-1398.8607753987753
58000	-1400.106412821477
58100	-1399.2734140189368
58200	-1400.338633693007
58300	-1405.4990714225114
58400	-1401.866297529978
58500	-1399.735067849084
58600	-1402.1948421241332
58700	-1402.974760323148
58800	-1398.2593665199638
58900	-1401.4902930084502
59000	-1400.3802833186774
59100	-1401.7618817122357
59200	-1402.1057654851038
59300	-1400.389327667148
59400	-1400.461282557937
59500	-1399.254979340211
59600	-1401.174246201647
59700	-1400.4764174471343
59800	-1401.3821235393661
59900	-1402.712975706279
60000	-1402.918993214707
60100	-1400.7891144243872
60200	-1401.006929709105
60300	-1400.082109449219
60400	-1398.6133127961148
60500	-1400.1085605155495
60600	-1400.247750581067
60700	-1401.0034491024314
60800	-1403.7930074282287
60900	-1402.8277619810567
61000	-1401.4510794748062
61100	-1400.0842573045497
61200	-1398.6766110485778
61300	-1399.2621546160037
61400	-1402.9405625975714
61500	-1403.0377394745315
61600	-1398.6341618495749
61700	-1398.6948714979862
61800	-1401.005600477447
61900	-1403.8543963837697
62000	-1406.4885071649
62100	-1402.0280479121266
62200	-1398.108651361551
62300	-1401.7016197005823
62400	-1401.274014727027
62500	-1402.5933766041721
62600	-1399.515324617102
62700	-1399.4380754151105
62800	-1403.7565290477621
62900	-1401.935202577772
63000	-1402.4452938634183
63100	-1400.7882057662532
63200	-1399.8285857866135
63300	-1399.9875308417168
63400	-1399.6930349397328
63500	-1398.352129301513
63600	-1400.9559952506474
63700	-1401.5725306702143
63800	-1404.4658705742834
63900	-1400.2537102765696
64000	-1399.8522862259078
64100	-1400.387979060968
64200	-1401.35757111458
64300	-1399.563481912616
64400	-1398.5452248915058
64500	-1400.850042904784
64600	-1403.614079460099
64700	-1401.6657591434068
64800	-1405.5197158283272
64900	-1398.458938077997
65000	-1401.9044474078737
65100	-1402.910123515158
65200	-1400.6075958468466
65300	-1401.6748201535793
65400	-1400.2402940952657
65500	-1402.1078765363654
65600	-1400.409750268217
65700	-1400.9112098515582
65800	-1401.467804043733
65900	-1403.4868802694332
66000	-1399.8539268130442
66100	-1400.9519542332027
66200	-1399.940792317968
66300	-1399.9357413890411
66400	-1398.9324696689666
66500	-1404.5825826924104
66600	-1400.7298527374155
66700	-1399.4179909043955
66800	-1401.6164082460818
66900	-1401.2630169405081
67000	-1406.4537466646275
67100	-1399.1587415884549
67200	-1400.9945788465586
67300	-1405.3178422445772
67400	-1399.8920090205324
67500	-1400.7096122455928
67600	-1403.7195735596201
67700	-1400.6902680035264
67800	-1398.3967761701156
67900	-1400.2853935570765
68000	-1398.3029582888776
68100	-1403.0485392603114
68200	-1398.0927474303278
68300	-1400.165801523963
68400	-1402.166700720115
68500	-1405.2889487396715
68600	-1402.6048158413844
68700	-1402.6252396314026
68800	-1399.5683167556558
68900	-1399.1709908197693
69000	-1401.2663921214084
69100	-1400.726446035645
69200	-1399.4404569840922
69300	-1399.2445706725389
69400	-1404.0439979941216
69500	-1400.88877852946
69600	-1398.9163302050176
69700	-1406.297124835627
69800	-1404.8039212552158
69900	-1401.8871831329081
70000	-1400.4488327058386
70100	-1410.035021210172
70200	-1400.2182897532275
70300	-1398.9967437422692
70400	-1402.4267064888986
70500	-1399.9680147699567
70600	-1402.9456886543644
70700	-1405.047355738211
70800	-1400.0683146833726
70900	-1400.1759441125146
71000	-1404.8017649847227
71100	-1400.420043563909
71200	-1402.0778261103528
71300	-1407.3534880697541
71400	-1403.803657259034
71500	-1401.2563388768904
71600	-1399.1126923492666
71700	-1400.4228958854956
71800	-1402.0197479873045
71900	-1398.329179409719
72000	-1400.4296109512516
72100	-1398.3222112586625
72200	-1400.2392721091126
72300	-1399.7480239701806
72400	-1401.7398820892204
72500	-1405.7506283851903
72600	-1404.055819614035
72700	-1400.135348285336
72800	-1400.0522042540335
72900	-1403.0097092644198
73000	-1400.5557891162123
73100	-1400.980567807272
73200	-1399.511421327229
73300	-1400.523539003722
73400	-1400.5845036963449
73500	-1398.9527439546437
73600	-1400.759354234172
73700	-1404.9060697490092
73800	-1401.8227437375817
73900	-1401.2715204496549
74000	-1400.247710042228
74100	-1399.0645408588912
74200	-1401.1281424199603
74300	-1400.875404612098
74400	-1399.985549637859
74500	-1400.2431462739996
74600	-1400.9435120588873
74700	-1401.4866058821838
74800	-1399.4020508918768
74900	-1398.6043886942748
75000	-1401.143789602466
75100	-1405.4135728416604
75200	-1402.6972180886478
75300	-1402.642111615804
75400	-1400.850330948118
75500	-1400.74326044502
75600	-1402.0815909821822
75700	-1404.638031341644
75800	-1400.5215326326652
75900	-1404.4973841239046
76000	-1404.8423521834825
76100	-1402.7512933199428
76200	-1401.710678973348
76300	-1401.8868244356659
76400	-1399.5143231651086
76500	-1404.4708361968162
76600	-1400.5727443210749
76700	-1409.3425784616545
76800	-1403.5293004804416
76900	-1401.514773697805
77000	-1403.52669856396
77100	-1403.6970597488512
77200	-1400.656088191806
77300	-1400.44664862249
77400	-1402.5517166071868
77500	-1404.0701851308036
77600	-1402.0301480416606
77700	-1399.9793331565793
77800	-1400.5748286266735
77900	-1405.5865001590319
78000	-1402.5340728002118
78100	-1399.1924264501713
78200	-1404.7886789130775
78300	-1403.163963410625
78400	-1398.5315930746751
78500	-1400.2126508918677
78600	-1401.0972931363522
78700	-1400.1704639586828
78800	-1400.818641414548
78900	-1401.2256125867987
79000	-1400.6793838495096
79100	-1405.4931704525993
79200	-1400.4678488710451
79300	-1401.9659763925617
79400	-1403.8739384497687
79500	-1402.8431086769915
79600	-1402.896653639949
79700	-1400.2128294305835
79800	-1400.6345559649794
79900	-1406.2985423439577
80000	-1401.1567829236956
80100	-1404.3004872231559
80200	-1402.1968301588631
80300	-1400.6695458713248
80400	-1405.210391279641
80500	-1405.608147107691
80600	-1403.0759173616361
80700	-1400.2878014520247
80800	-1401.82455755735
80900	-1402.1314274440615
81000	-1400.3033344956987
81100	-1404.1686391249752
81200	-1403.7303288114645
81300	-1400.823850343335
81400	-1398.9306606201455
81500	-1404.3153727025606
81600	-1403.1373884249576
81700	-1400.7995078139243
81800	-1400.2909715130863
81900	-1399.9250006582306
82000	-1401.2814178435951
82100	-1398.6974816608104
82200	-1405.1601804841534
82300	-1400.3942169641527
82400	-1403.0453720601395
82500	-1399.7842274751492
82600	-1399.785192184443
82700	-1401.8045854928046
82800	-1402.690554617318
82900	-1404.3711464572482
83000	-1399.321740043769
83100	-1401.153194091131
83200	-1400.672828635712
83300	-1402.2266303014037
83400	-1398.2768933784678
83500	-1401.3325383066604
83600	-1398.260674558463
83700	-1401.6926761002455
83800	-1404.9064173934069
83900	-1401.760692918494
84000	-1400.9475828524023
84100	-1399.7326830758316
84200	-1404.7588567045782
84300	-1403.6278433556106
84400	-1405.7597223220303
84500	-1400.1493340181494
84600	-1400.9533431244358
84700	-1406.855755542228
84800	-1400.9059538644092
84900	-1402.6154154495484
85000	-1400.4977186653396
85100	-1400.1416899251935
85200	-1404.6432338631755
85300	-1400.8824696965437
85400	-1402.507643891157
85500	-1401.4527658936051
85600	-1402.1496095269526
85700	-1402.2431039228618
85800	-1406.3854213702543
85900	-1398.876160447577
86000	-1401.847982543298
86100	-1400.306130662749
86200	-1399.5986163390498
86300	-1401.8562347279512
86400	-1400.8754875722086
86500	-1401.9324478468175
86600	-1403.7334303946168
86700	-1400.2262541792638
86800	-1398.7359934996073
86900	-1399.86087447809
87000	-1399.6037056027153
87100	-1401.1543946063468
87200	-1407.8862119118287
87300	-1400.6120115759627
87400	-1402.8100645400366
87500	-1401.2438779033023
87600	-1399.6821753252411
87700	-1404.984921068893
87800	-1400.4106292863107
87900	-1405.1978475561234
88000	-1401.5161393707062
88100	-1403.0166722756198
88200	-1398.866223074946
88300	-1401.222378687047
88400	-1401.312622462643
88500	-1398.2254402073995
88600	-1401.1044215098027
88700	-1402.4704126619304
88800	-1399.2428706708374
88900	-1402.759255938743
89000	-1402.8893903395985
89100	-1401.3240079162356
89200	-1401.2779939812408
89300	-1404.5750165814177
89400	-1406.607159781072
89500	-1400.9374636421653
89600	-1399.1682268431277
89700	-1398.7918867043504
89800	-1402.3249292375126
89900	-1400.893980340792
90000	-1403.2017059309662
90100	-1398.8156148650091
90200	-1400.976039178816
90300	-1400.9447030701554
90400	-1401.8459981215947
90500	-1398.9946273614064
90600	-1399.2517233121575
90700	-1401.0808588372633
90800	-1404.8351473402868
90900	-1403.6032435229404
91000	-1403.7383901667972
91100	-1406.4482076901259
91200	-1403.113080059677
91300	-1401.8741112354855
91400	-1405.2388849126896
91500	-1399.5525846176624
91600	-1405.6357669501622
91700	-1399.5534374046642
91800	-1405.7239154148692
91900	-1403.3722533836808
92000	-1402.7607960829264
92100	-1407.0489592059193
92200	-1401.1088310997202
92300	-1400.1274258075327
92400	-1398.3969974011284
92500	-1400.189439616939
92600	-1403.3881488655836
92700	-1404.2904549841621
92800	-1403.6599459753484
92900	-1401.9220583590818
93000	-1406.5103346427081
93100	-1403.4100016208552
93200	-1405.9459475742506
93300	-1398.3693491303516
93400	-1400.7045455444363
93500	-1400.4788115222536
93600	-1402.806370878127
93700	-1404.2161813694747
93800	-1400.7264069740772
93900	-1398.7347717069183
94000	-1400.5570037194234
94100	-1400.6773103628907
94200	-1401.951846019978
94300	-1399.8091317691194
94400	-1401.1007319907692
94500	-1404.833094265607
94600	-1403.6032330874827
94700	-1399.0212251099667
94800	-1402.9530854764082
94900	-1399.8587290902162
95000	-1401.0914422824662
95100	-1401.1651201357067
95200	-1398.7537543600924
95300	-1404.730732346181
95400	-1398.1042009989844
95500	-1402.0498225387491
95600	-1401.9408649604409
95700	-1400.7612720231468
95800	-1399.4540104196033
95900	-1401.1803891946404
96000	-1399.740717834009
96100	-1401.157229602648
96200	-1402.3098253046624
96300	-1400.0813518087461
96400	-1402.8273178893817
96500	-1399.771235809009
96600	-1400.3451009840062
96700	-1398.864582077701
96800	-1403.3259732866713
96900	-1399.2709015886037
97000	-1401.48330921481
97100	-1402.3036633550378
97200	-1404.4591491301971
97300	-1401.7088086738318
97400	-1401.2843160764096
97500	-1401.1319184238896
97600	-1398.2906830127372
97700	-1400.0695374971924
97800	-1404.8259657860724
97900	-1401.5789790133538
98000	-1398.7868154819616
98100	-1399.540948238482
98200	-1400.3538760554711
98300	-1404.0524408593215
98400	-1399.896075606002
98500	-1402.3545034227382
98600	-1400.639603955082
98700	-1401.1564900798226
98800	-1402.8935225159876
98900	-1402.524682158037
99000	-1402.7062538616606
99100	-1399.810059240143
99200	-1404.4623022279002
99300	-1404.7216831917872
99400	-1402.3250472956197
99500	-1398.730245217951
99600	-1399.42618901788
99700	-1402.412844049461
99800	-1405.1151760452917
99900	-1399.1586642110283
100000	-1399.7527634922217
