Sample	likelihood
12100	-1008.4302789832565
12200	-1015.0706687612768
12300	-1025.2885801072005
12400	-1011.3899603402376
12500	-1003.1245217591085
12600	-1005.6638445460601
12700	-1009.5045068170886
12800	-996.3651599333185
12900	-987.4442904296856
13000	-983.7090306697685
13100	-991.5687731017115
13200	-997.421624972486
13300	-1003.7323440676811
13400	-998.1518232576055
13500	-997.1476838153369
13600	-1000.1761040749669
13700	-994.8171087008582
13800	-986.73403679004
13900	-991.266316814527
14000	-979.579309357311
14100	-980.1750406354635
14200	-984.4567298387412
14300	-991.5485560566576
14400	-987.2753836127886
14500	-986.6491649870238
14600	-990.3547191240448
14700	-993.0622034583331
14800	-990.4775052061672
14900	-981.3868606150235
15000	-987.5000222692121
15100	-989.3226186693128
15200	-993.9254136510287
15300	-995.9155914525312
15400	-998.0586281780824
15500	-1007.167615647521
15600	-1000.2807046088972
15700	-995.5542143056301
15800	-979.4499553164221
15900	-983.9300294165454
16000	-990.6012553347346
16100	-1000.2019333018192
16200	-989.7594360848598
16300	-990.381127199386
16400	-1000.9867639071447
16500	-1002.8733796754645
16600	-1009.5690493993468
16700	-1016.718868070915
16800	-1007.990695254621
16900	-1008.0311793511684
17000	-985.0794948259215
17100	-992.0426344571837
17200	-986.2566836268456
17300	-984.9283538447442
17400	-979.1283852988555
17500	-988.5109981594298
17600	-986.8463817112696
17700	-992.3895046639647
17800	-988.0851560013059
17900	-1000.7727296723616
18000	-995.5170598666622
18100	-1000.0056970982862
18200	-978.3807209301513
18300	-991.6391718719433
18400	-1002.0041883060939
18500	-990.7272557443116
18600	-979.9159469275717
18700	-974.6230237933929
18800	-987.7674535017027
18900	-986.4403712047589
19000	-979.599859986521
19100	-980.0823253982448
19200	-984.373021757752
19300	-990.2401043704343
19400	-986.1116025902696
19500	-995.0204241809053
19600	-997.7764775373829
19700	-978.3906004259677
19800	-982.1500165111306
19900	-992.1992283812215
20000	-994.5452647497906
20100	-1001.851048256971
20200	-1003.2158494983213
20300	-997.9903088968921
20400	-1003.4145450305147
20500	-1005.6453292227063
20600	-999.64726472042
20700	-1000.7896350742441
20800	-1009.345391550264
20900	-994.5587473606022
21000	-982.1470519511211
21100	-983.7905319277056
21200	-982.4502169776466
21300	-993.8247939266973
21400	-995.4532478125561
21500	-997.1994706359113
21600	-1001.2608204336498
21700	-998.192440757003
21800	-982.5867261702592
21900	-987.3696883456297
22000	-988.1598706347752
22100	-995.6871962941696
22200	-1000.2552721797232
22300	-992.1688744536627
22400	-993.0041228356694
22500	-994.635860414329
22600	-981.2987004814223
22700	-990.3039012485035
22800	-993.6640787804456
22900	-999.1336396197025
23000	-985.9059945314264
23100	-988.7958609009339
23200	-989.4678334588338
23300	-989.3536452845404
23400	-985.6582597420704
23500	-987.7807902268603
23600	-993.5725239502835
23700	-996.6575625167997
23800	-993.8356781529002
23900	-997.932889808315
24000	-996.8388198724024
24100	-999.8529952742002
24200	-1001.6952303433169
24300	-1005.2014066133711
24400	-1006.3173419701732
24500	-1012.962520754569
24600	-998.5482138028192
24700	-989.3983688774224
24800	-988.5665832739617
24900	-1005.2317223543748
25000	-994.9450620283504
25100	-982.5775533209317
25200	-979.2006385987526
25300	-985.8952370436717
25400	-994.4399673702065
25500	-993.5619294399851
25600	-996.1601146514078
25700	-976.0385546990378
25800	-980.1532483222722
25900	-980.8685595967961
26000	-983.7739213076737
26100	-999.6240907030011
26200	-1005.3091426799016
26300	-997.6553975007569
26400	-993.8347733624031
26500	-991.0835862667986
26600	-991.3128030839559
26700	-991.5246364362386
26800	-989.9916830170488
26900	-993.664926934303
27000	-997.9433418874119
27100	-989.6268424138354
27200	-985.7234740845706
27300	-988.6483919228128
27400	-986.151722491406
27500	-990.2761840098906
27600	-985.7418595299872
27700	-984.9124069995735
27800	-976.5365043124691
27900	-985.2782198007612
28000	-993.7332321614358
28100	-1003.1402613559862
28200	-1002.717824937918
28300	-999.7174831196543
28400	-991.7214734921976
28500	-992.7680490501693
28600	-1002.0824153986697
28700	-1005.4314887119247
28800	-994.993491686217
28900	-988.9588042398683
29000	-993.7814797759812
29100	-1003.5848034696904
29200	-1004.9195938838881
29300	-997.7956296343486
29400	-996.395323010122
29500	-997.846602955572
29600	-1004.0801009225382
29700	-993.3543467087433
29800	-993.8087984042781
29900	-991.4294381465149
30000	-978.6825653079725
30100	-985.1633773902877
30200	-983.0283490732696
30300	-986.170638326702
30400	-992.8405674303925
30500	-987.5374635654198
30600	-985.7554081299605
30700	-998.2611864161485
30800	-994.8759751366953
30900	-985.4390186338081
31000	-993.4769891359514
31100	-990.392630636926
31200	-992.1871135872525
31300	-993.4036356899092
31400	-993.9803674847138
31500	-999.0160417385327
31600	-995.169380303634
31700	-1002.9242300331157
31800	-990.2908727721443
31900	-999.6468730241935
32000	-995.2266622707662
32100	-987.4269867891959
32200	-1001.4410678625599
32300	-997.892301112564
32400	-995.0601477764678
32500	-997.2952079074958
32600	-1007.046056867435
32700	-997.3820894080225
32800	-1007.9074609645969
32900	-992.3049232356086
33000	-992.2202797903611
33100	-1002.4612082540024
33200	-1000.0987472244368
33300	-992.7962248182984
33400	-996.9537736966867
33500	-990.6736250080788
33600	-983.5858819865225
33700	-992.8620707574513
33800	-998.3878348252798
33900	-986.5643293109418
34000	-988.964090598952
34100	-987.8341273963468
34200	-991.285379356337
34300	-995.4945826863514
34400	-1000.1534864083102
34500	-987.0469605231604
34600	-994.3034523902136
34700	-997.1016733592436
34800	-988.828787332407
34900	-988.5841462963404
35000	-994.9445693484978
35100	-997.161244126754
35200	-995.3843520776077
35300	-1000.5881441935023
35400	-1005.5200414769917
35500	-986.6186989109344
35600	-993.6403725195995
35700	-990.7086114911237
35800	-990.167913694497
35900	-999.6323811099887
36000	-1016.2162318929971
36100	-996.9562659504478
36200	-1018.7024634529962
36300	-1012.0640329755624
36400	-1012.6388371115515
36500	-1007.8600953900716
36600	-998.8733343103814
36700	-1005.6796731268678
36800	-1004.5368124665642
36900	-993.2197795862804
37000	-1013.3968227934594
37100	-1007.7595447510224
37200	-1014.536982446564
37300	-1010.2866988923096
37400	-982.0404972346082
37500	-982.4868677910277
37600	-993.9383385317977
37700	-991.7849098029291
37800	-1006.3506011737873
37900	-1005.7798415671916
38000	-1003.9182573643002
38100	-998.1077541490356
38200	-1014.4017266010012
38300	-1007.017138449091
38400	-1019.2806312689775
38500	-1009.0413658200539
38600	-1012.9293696294856
38700	-1010.5274674298805
38800	-1003.8535619923325
38900	-1002.0001763700001
39000	-993.8765717786729
39100	-1001.562725353952
39200	-997.2613350466144
39300	-990.7192348299253
39400	-999.8591973468466
39500	-1009.8593184509219
39600	-987.8755639743935
39700	-993.6683913419048
39800	-982.8784230575932
39900	-991.6454997363236
40000	-987.1389544199615
40100	-978.8866110732182
40200	-982.9617347942019
40300	-993.243480522181
40400	-975.6936964442399
40500	-982.9091622605467
40600	-981.5482633445093
40700	-989.5677029783063
40800	-988.4708957998774
40900	-993.1945221805627
41000	-1003.662898589788
41100	-983.5355683287412
41200	-986.8727191006028
41300	-982.9073249047648
41400	-995.8492388276466
41500	-995.6287155396496
41600	-993.5969695641976
41700	-992.7628650624796
41800	-998.3306360781351
41900	-980.1981220081954
42000	-980.5061512061307
42100	-981.1778518578069
42200	-983.6516757041422
42300	-987.086439895665
42400	-989.3317723270385
42500	-984.783553615132
42600	-1003.3473963637123
42700	-997.1582930669355
42800	-1002.3031235130914
42900	-984.5981678385663
43000	-996.2758314214294
43100	-997.8129581368745
43200	-997.7970295168035
43300	-990.5040993527431
43400	-989.71422551603
43500	-995.9900363817362
43600	-990.1425034807671
43700	-1004.6620383941879
43800	-992.8631991450233
43900	-993.594951307681
44000	-1001.4924671213532
44100	-1002.5837430786456
44200	-992.0047035482097
44300	-992.5562825467314
44400	-989.3263197865807
44500	-994.3168398513523
44600	-993.9366025905892
44700	-993.1202542846409
44800	-997.3971669184624
44900	-994.6189929714826
45000	-999.3590622733209
45100	-994.6599629123347
45200	-1004.4185505808981
45300	-992.0802881295666
45400	-996.9753590004905
45500	-992.1622969331613
45600	-1003.4425769211931
45700	-998.7670894820002
45800	-998.2861648518567
45900	-1005.7315201219917
46000	-1003.062677073393
46100	-1000.8941062390528
46200	-993.2207313068636
46300	-989.3449548302266
46400	-994.2665373390638
46500	-995.1307651968698
46600	-1000.5839727109224
46700	-986.3692393153046
46800	-990.072490053129
46900	-990.2432026562623
47000	-989.1211194553506
47100	-1000.374285599465
47200	-1002.6823050403474
47300	-1005.5050608020869
47400	-1002.5802042776124
47500	-988.5941332109046
47600	-990.5071792414525
47700	-985.4334668128117
47800	-991.3032447938743
47900	-983.5742842322603
48000	-992.0017611756355
48100	-996.382846268976
48200	-998.8776599262989
48300	-989.6789903667808
48400	-996.3370759173184
48500	-995.7730493778204
48600	-989.5117807505688
48700	-1000.7793963018286
48800	-995.0035292042992
48900	-992.5638370034144
49000	-988.7801329414506
49100	-984.5372104879946
49200	-989.0489719394649
49300	-996.4399188380968
49400	-1006.0155735544877
49500	-991.8952905760721
49600	-991.8469706765075
49700	-988.1964658966732
49800	-983.7289669013737
49900	-994.3535393741689
50000	-992.2575953612394
50100	-983.0473536016098
50200	-985.5991975208603
50300	-982.7226812257207
50400	-985.8077453074433
50500	-983.1897085113997
50600	-1004.3196401803692
50700	-1002.830177195507
50800	-996.4948341932376
50900	-998.8455326640337
51000	-989.5806435142179
51100	-992.8052142731613
51200	-979.8406821812353
51300	-988.1401104828826
51400	-988.2093542845475
51500	-1000.1898099563317
51600	-990.2856412018775
51700	-996.1655043254211
51800	-990.5557857599591
51900	-993.2340739320545
52000	-990.3209623349234
52100	-983.6201457867364
52200	-992.5981672451654
52300	-987.5605570077793
52400	-986.7756601294258
52500	-990.6953510207347
52600	-998.1833696686928
52700	-1001.5023200144575
52800	-1002.3282040403457
52900	-994.2152684635159
53000	-988.3468407832333
53100	-988.9785292667178
53200	-985.5624653680909
53300	-982.8795162239434
53400	-982.8197205237677
53500	-989.5381923641675
53600	-983.3261018555694
53700	-978.4320032613678
53800	-990.6473209095957
53900	-1002.1743907753681
54000	-996.2919881596242
54100	-1006.4697569177041
54200	-1007.5720806730513
54300	-1001.4780677823491
54400	-1001.9070887472255
54500	-999.5007706071144
54600	-991.3705516257065
54700	-988.0490462495852
54800	-976.7621074594477
54900	-987.4822685605532
55000	-992.0618433415608
55100	-996.788725312659
55200	-991.6653051966127
55300	-1006.1226846479135
55400	-1002.7160493921444
55500	-989.769183837055
55600	-1001.6606122097537
55700	-997.4853224979169
55800	-992.1047336816249
55900	-999.2435765202496
56000	-1009.8241279911908
56100	-1009.6286710732911
56200	-999.9924719159458
56300	-990.3741676216464
56400	-996.8798382463536
56500	-999.9228221870576
56600	-994.2338179293257
56700	-994.6535870955757
56800	-993.8796565449121
56900	-989.0732423040047
57000	-995.5764669344276
57100	-990.4420222302844
57200	-993.8568214782277
57300	-997.6362526554926
57400	-995.9628301899533
57500	-992.887651971537
57600	-999.3271840304114
57700	-986.1498146765684
57800	-996.6231357039867
57900	-994.9212427733934
58000	-989.0655356964872
58100	-991.1366660247259
58200	-989.4068945465348
58300	-982.5339169090139
58400	-976.7193468941217
58500	-978.6041451736347
58600	-978.3246699049434
58700	-988.0123987954775
58800	-982.0370763478481
58900	-977.2623238352314
59000	-978.0618182958601
59100	-977.813095552091
59200	-983.0715189847118
59300	-985.5731210405988
59400	-989.5272154167153
59500	-983.2664471802433
59600	-983.1682608456935
59700	-977.8736306297676
59800	-988.429343829527
59900	-973.6127197118954
60000	-991.4846906642422
60100	-976.9076134125734
60200	-995.2015565627653
60300	-992.0122396945973
60400	-992.2085681977321
60500	-974.6355567879773
60600	-992.0399591889442
60700	-991.6222380506048
60800	-993.32892886204
60900	-987.8521021098295
61000	-978.6361876838221
61100	-987.8652947448072
61200	-981.0933059510804
61300	-989.4223422989131
61400	-992.1974125605818
61500	-988.9982607129771
61600	-997.3870575946195
61700	-981.466086184143
61800	-996.1788234721987
61900	-992.433897876479
62000	-1007.3598808758986
62100	-987.3176873645339
62200	-987.8853360423975
62300	-977.2575637531827
62400	-972.5574386370613
62500	-988.3042372053773
62600	-982.7232381616224
62700	-985.464123380405
62800	-989.244580713354
62900	-982.76650927603
63000	-987.0164587359906
63100	-985.8693974969775
63200	-985.8715910269517
63300	-990.6633027593003
63400	-988.8870674837789
63500	-989.2012079865881
63600	-985.2107465875262
63700	-983.8480241986182
63800	-980.53174260986
63900	-979.2400627849742
64000	-974.6929838880584
64100	-983.1147403856658
64200	-984.4129724164441
64300	-987.3303953674048
64400	-982.1629816450376
64500	-981.7344653704458
64600	-991.9623785996963
64700	-984.8721962645956
64800	-987.4514660943943
64900	-988.078586665132
65000	-980.700642823967
65100	-982.9371371447194
65200	-985.290347341232
65300	-988.8533027265481
65400	-985.497576701163
65500	-994.7663855853302
65600	-982.2160884811575
65700	-987.775034442121
65800	-990.8728825309321
65900	-991.7871406915564
66000	-996.0978837675385
66100	-989.591233861856
66200	-991.9971757338193
66300	-985.7990412098465
66400	-981.5107620321171
66500	-988.822072924057
66600	-984.072735368551
66700	-980.4331411421563
66800	-988.2042732925983
66900	-990.872802470635
67000	-995.7857417199456
67100	-988.0995528850123
67200	-982.3143718881972
67300	-985.9525995752249
67400	-992.1166988953815
67500	-1001.2233131867969
67600	-987.228645268738
67700	-1002.9374066514646
67800	-1001.9668551133396
67900	-1003.0446400968841
68000	-994.8421384271567
68100	-994.568131246974
68200	-993.7921112906542
68300	-995.0316882619786
68400	-993.1745401324088
68500	-996.3062090462622
68600	-1009.5790820994125
68700	-1006.5229238905001
68800	-1002.0378049877561
68900	-1011.8407145890156
69000	-1013.6941228974855
69100	-1014.839261868696
69200	-991.4764723023575
69300	-997.1451758019822
69400	-995.1820387114916
69500	-998.0186892015207
69600	-1000.0345081333212
69700	-994.3980411520403
69800	-995.4388200373318
69900	-999.434062554816
70000	-983.1740136622287
70100	-986.0378242260913
70200	-977.3090597070486
70300	-980.6781210382537
70400	-984.7934207092876
70500	-987.9762953382316
70600	-983.7578881988292
70700	-987.3148325659365
70800	-981.7583659702187
70900	-992.858236936315
71000	-992.1746845830838
71100	-1001.4555197756405
71200	-1002.9776476491451
71300	-1000.0498579885523
71400	-1002.9409320249159
71500	-1002.7889106211015
71600	-996.4097935811703
71700	-1001.1777552699216
71800	-1004.7800966928752
71900	-1008.0286869458214
72000	-1003.03182651286
72100	-988.8492249832423
72200	-994.376347716029
72300	-992.8559083494754
72400	-993.8974705602693
72500	-995.8590884671546
72600	-992.6863483194842
72700	-999.4237514774957
72800	-1001.999116940293
72900	-999.045253960588
73000	-992.5634806922067
73100	-991.2608880284744
73200	-985.5341142600253
73300	-992.4327394050661
73400	-1001.6912708336192
73500	-993.0628786908725
73600	-988.1424200826049
73700	-987.0742908084615
73800	-988.7637059291164
73900	-997.780970626303
74000	-1005.1530639595849
74100	-1011.2758101966031
74200	-1008.6622708745502
74300	-1015.8197797185594
74400	-1009.4694768322481
74500	-995.1444666982542
74600	-1000.7181134221788
74700	-994.9646692170616
74800	-986.8104311423888
74900	-993.6024353579143
75000	-993.3940517906553
75100	-996.5486666808612
75200	-996.5661982965748
75300	-987.6413173856308
75400	-993.8167805579008
75500	-999.5636835272812
75600	-1000.8627001604527
75700	-995.2085285820267
75800	-985.5641099038163
75900	-993.9036587156003
76000	-993.7614386224641
76100	-999.5063354091471
76200	-989.8406827195789
76300	-987.4750177669948
76400	-987.3046302279361
76500	-986.3272275199264
76600	-991.4445075161051
76700	-977.9982750239514
76800	-986.0545310978281
76900	-995.0880770125576
77000	-998.9037215435885
77100	-993.7989913743968
77200	-978.7300547070049
77300	-993.5515922702979
77400	-984.2762914079324
77500	-991.6407688045192
77600	-993.2567260583139
77700	-992.2045179108318
77800	-998.5022768748966
77900	-1005.4022356084846
78000	-992.2264753294533
78100	-991.7893854775472
78200	-1003.7349844891426
78300	-997.4162254820179
78400	-998.3980198575173
78500	-984.2381984720962
78600	-988.1621166307616
78700	-989.6169630204871
78800	-987.3319873800115
78900	-991.090131374131
79000	-994.1970529801829
79100	-998.6570188927925
79200	-993.1698335753343
79300	-992.1618846726731
79400	-995.3497330943211
79500	-994.9717909694492
79600	-992.8810116997412
79700	-997.1164124947283
79800	-1015.55126258106
79900	-1005.7599066296667
80000	-1006.5207050365293
80100	-981.449540362683
80200	-994.0109012546769
80300	-995.2107604249798
80400	-984.4013085091823
80500	-991.9751896001051
80600	-993.3740204956792
80700	-991.389692970037
80800	-986.4492416246824
80900	-985.7733393631772
81000	-992.0044818818986
81100	-996.4237070269403
81200	-991.1002063932393
81300	-985.3017492619045
81400	-970.7661572241273
81500	-977.837230180998
81600	-992.5585139858074
81700	-988.3801516116131
81800	-990.1843015752108
81900	-983.3404953921076
82000	-987.0578397835905
82100	-1001.2944285092889
82200	-993.3071337633414
82300	-991.2585313541632
82400	-988.4882345188312
82500	-989.1785628988885
82600	-996.4230538340123
82700	-1003.8490515455795
82800	-1001.5907592944923
82900	-993.5654544644856
83000	-990.5730315477052
83100	-990.7686716181199
83200	-985.9329051398953
83300	-985.5292564186954
83400	-978.0244352632443
83500	-989.5496705062219
83600	-997.5970399464946
83700	-1003.0972805845224
83800	-993.1964111498352
83900	-994.3626867696187
84000	-994.4498900608086
84100	-989.7175746946091
84200	-987.7179824616567
84300	-982.1527797068466
84400	-994.8127328358927
84500	-995.6134476234339
84600	-993.8268948587379
84700	-1001.1497648960114
84800	-997.3382062409275
84900	-1013.9630566388374
85000	-1026.4870831628946
85100	-1021.0543079440437
85200	-1008.3539489461696
85300	-1007.5925056539352
85400	-990.6637984640214
85500	-996.603694822191
85600	-999.527016225028
85700	-996.834643523856
85800	-999.2258170192235
85900	-1000.8853859056178
86000	-1020.890382135404
86100	-1013.1176037621169
86200	-1025.322139141293
86300	-1009.5416873827378
86400	-999.8708751028977
86500	-1011.5180951655177
86600	-997.3910340301758
86700	-1000.5542570558989
86800	-1003.8906979021257
86900	-1014.5815325861576
87000	-1014.8767191658792
87100	-1013.2650691390037
87200	-1005.7279261373545
87300	-1001.2021056258708
87400	-996.4361144378465
87500	-1001.2885600735566
87600	-996.3709932753931
87700	-987.2039372155551
87800	-994.271841870149
87900	-994.9111289391872
88000	-1000.3541340425027
88100	-999.6109116952806
88200	-1007.7822805560775
88300	-992.5939403134777
88400	-998.2342874450222
88500	-994.3309712280346
88600	-1003.7103856820289
88700	-1004.1549988466758
88800	-1007.6231075782683
88900	-997.1663386617996
89000	-991.8520871900674
89100	-992.6508309759618
89200	-990.4185127293555
89300	-990.2541391793371
89400	-997.8832653746217
89500	-988.1971843901237
89600	-996.3485161006251
89700	-1011.4331886298975
89800	-1008.5985886313429
89900	-989.9658857669284
90000	-991.0619697751765
90100	-998.2044433966676
90200	-995.9282670481782
90300	-992.828952534724
90400	-989.0431613862359
90500	-996.3006842681143
90600	-983.5578919478604
90700	-991.8559172431575
90800	-989.6498626314028
90900	-985.297602187957
91000	-999.2289019975868
91100	-999.822362770343
91200	-981.8124488688566
91300	-993.0659913885819
91400	-998.858651561493
91500	-1002.1178780161586
91600	-999.7463893730722
91700	-999.2754156746973
91800	-999.5962205843887
91900	-996.9906433567019
92000	-987.200801868091
92100	-985.2417508091327
92200	-986.6722934198358
92300	-1004.8284796576374
92400	-1002.9572218697597
92500	-1005.2898522653622
92600	-999.7930332286791
92700	-1003.2615408190937
92800	-997.4011741478628
92900	-995.3043384381308
93000	-995.8294595784964
93100	-994.7872547931582
93200	-995.6095199598341
93300	-978.6724126594972
93400	-991.3121156077639
93500	-993.5631034187056
93600	-984.7310500922048
93700	-984.5365416480391
93800	-989.013142483083
93900	-997.1282153539688
94000	-983.5594314868248
94100	-991.4277294389399
94200	-1000.1536547291792
94300	-992.2946524440035
94400	-994.8385887254625
94500	-1006.4631008533973
94600	-1006.1558423980103
94700	-1003.727100999309
94800	-1013.9234620520353
94900	-1000.5478396418773
95000	-998.3715267864728
95100	-1000.7038737334618
95200	-993.0259731093032
95300	-993.5503956611707
95400	-988.5474695688994
95500	-997.3367911859244
95600	-1004.5573531128401
95700	-994.7837746823548
95800	-997.6811150060187
95900	-989.3197930894904
96000	-980.4318253549253
96100	-987.4968552838062
96200	-997.2668128828086
96300	-1008.3016378085445
96400	-1004.9032494750313
96500	-991.4404911197192
96600	-989.3498263331804
96700	-992.7128534523544
96800	-987.332251275776
96900	-994.0896085914818
97000	-995.8845630671573
97100	-1010.1462168203608
97200	-998.4730413654727
97300	-1003.9736793921555
97400	-1020.3205897677792
97500	-1021.1943544619214
97600	-1000.4731370613335
97700	-1006.6935955295974
97800	-1001.298706045228
97900	-985.5002796865928
98000	-995.0950540182793
98100	-987.2795032079524
98200	-993.4704137261479
98300	-990.5713209942063
98400	-995.5154551050855
98500	-996.9699939719858
98600	-997.3601789367234
98700	-986.2364708469393
98800	-994.7420829161944
98900	-981.607278603915
99000	-999.6913680817054
99100	-997.0885635449358
99200	-984.2591771934686
99300	-985.4907292099854
99400	-994.2940286657309
99500	-1004.9971003977251
99600	-998.781202756001
99700	-994.814801975454
99800	-1007.3558929869017
99900	-989.4777263489685
100000	-992.8798613041935
