Sample	likelihood
26600	-2987.9741960425176
26700	-2601.4985871268696
26800	-2660.8248415587254
26900	-2543.1188123028114
27000	-3108.8642571484033
27100	-2876.0942568189103
27200	-2748.8909132592175
27300	-2642.366996669816
27400	-2634.884291888237
27500	-2847.525524842486
27600	-2737.4265830362797
27700	-2707.786030557578
27800	-2604.0729584243263
27900	-2797.5309189854547
28000	-2410.3289904693984
28100	-2723.455395471634
28200	-2719.7593502418836
28300	-2763.32533757976
28400	-2624.29415352498
28500	-1983.7629236808457
28600	-2027.862616003611
28700	-2092.6432870592334
28800	-2448.0752116291164
28900	-2636.5905410973637
29000	-2426.5657663798966
29100	-2405.198790080422
29200	-1932.8026806406847
29300	-1881.8726938322493
29400	-1898.0391708917841
29500	-2414.207436487871
29600	-2255.4151860138995
29700	-2524.0554966338177
29800	-2208.3502203165494
29900	-2295.9427979924303
30000	-2682.123933833909
30100	-2385.6554340907514
30200	-2526.631693752304
30300	-2705.54447017014
30400	-2503.390155155748
30500	-2621.4498893069494
30600	-3152.2607235203295
30700	-3086.94515580407
30800	-3100.5797562089365
30900	-2801.4706660909205
31000	-2831.859923214166
31100	-2895.3435968884614
31200	-2335.512277143038
31300	-2271.130301363933
31400	-2291.5719745946826
31500	-2185.8864470527496
31600	-1852.7578032904585
31700	-2147.218297863299
31800	-2084.1856759737957
31900	-2572.9179225287808
32000	-2461.269760849364
32100	-2297.7123440756345
32200	-2264.673002344645
32300	-2334.0677726936055
32400	-2834.345776269078
32500	-2679.9490714544227
32600	-2939.573392856792
32700	-2959.866252801836
32800	-2959.1807791702813
32900	-3034.5931695890495
33000	-2491.355360647633
33100	-2717.6426128103267
33200	-2510.7821710056564
33300	-2606.581262436769
33400	-2674.5384097300753
33500	-2910.210849224553
33600	-3078.718878559215
33700	-2862.6761235246017
33800	-3101.1070400728577
33900	-3035.268409349896
34000	-3055.8870062367946
34100	-2681.359368338336
34200	-2294.433621576126
34300	-3090.894129863822
34400	-3144.6895965856443
34500	-3158.629227051777
34600	-2733.923508536464
34700	-2857.6823008387555
34800	-2723.4665968963577
34900	-2548.9614203246547
35000	-2413.0975976903533
35100	-2653.1150273739595
35200	-2814.8578821008064
35300	-2432.720763922496
35400	-2551.640622551937
35500	-2715.7276122913463
35600	-2653.449280302053
35700	-2429.0124667378877
35800	-2543.913392134895
35900	-2476.0730814407566
36000	-3165.352170122864
36100	-2983.8088246407706
36200	-3053.122053759855
36300	-3150.1999970115266
36400	-3082.254403433135
36500	-2751.1514306095064
36600	-2769.975734470757
36700	-2917.9383548186884
36800	-2284.905981985022
36900	-2456.6906034900653
37000	-2753.198979833837
37100	-2390.1389870027997
37200	-2084.2472114941415
37300	-2326.1471758972148
37400	-1903.3542960973832
37500	-2003.6721169929
37600	-1886.3607797947225
37700	-1578.0839536394974
37800	-1532.6136357833802
37900	-1756.8964834592339
38000	-1967.8619633143303
38100	-1997.653877115145
38200	-1991.5629230302056
38300	-1979.8307928252048
38400	-2798.2345734109263
38500	-2842.7084811431205
38600	-2904.403538762676
38700	-2021.9452428268082
38800	-1629.3469641983306
38900	-1946.4423444515637
39000	-1773.7056996990527
39100	-2195.9327429809823
39200	-1925.1473164794488
39300	-2409.917984427857
39400	-2012.0119599184286
39500	-2179.1064561621047
39600	-2205.2740928386825
39700	-2544.7418637753462
39800	-2167.461516708911
39900	-2329.6181450409663
40000	-2333.3476090091917
40100	-2522.1603599386863
40200	-2119.5882894697743
40300	-2070.412101496902
40400	-1960.878374434214
40500	-2147.210081154939
40600	-2758.210056068743
40700	-2632.6343591187883
40800	-2368.248958857801
40900	-2166.5864662388867
41000	-2144.1667964354683
41100	-2572.965323083952
41200	-2564.391610046667
41300	-2926.9078595358365
41400	-2024.5970736871482
41500	-2101.6441631303987
41600	-2527.427464279491
41700	-2660.0932094801633
41800	-2434.698957965549
41900	-1933.1082978070085
42000	-1935.4240099548479
42100	-1907.0747183594917
42200	-2187.4975138902573
42300	-1952.4940992215356
42400	-2663.578968220666
42500	-2462.9625765428345
42600	-2342.2484004193416
42700	-2262.4430427872035
42800	-2666.769318718235
42900	-2685.2975445016086
43000	-2616.0815219112865
43100	-2510.8568852223057
43200	-2509.367484233326
43300	-2834.489580108295
43400	-3005.8692212823726
43500	-2845.204654162727
43600	-2555.350307731206
43700	-2934.159604428095
43800	-2813.2550194984988
43900	-3009.7259017755823
44000	-2960.0148166444883
44100	-2261.534663404162
44200	-2831.183712699114
44300	-3019.1279910600624
44400	-3065.138969595237
44500	-2974.4071613973147
44600	-2228.190110798789
44700	-2355.707568499612
44800	-1936.844952774581
44900	-2062.641669499134
45000	-2236.9327478237883
45100	-2825.128721193969
45200	-2886.9187633199062
45300	-3082.0633736047107
45400	-3208.406646633568
45500	-3039.839475270862
45600	-3014.0592619142026
45700	-2859.7459738163902
45800	-2700.416472896971
45900	-2988.377806268118
46000	-2840.707477117157
46100	-2836.3712619161292
46200	-2721.930583384254
46300	-2974.286442962565
46400	-2254.3011533715494
46500	-2580.869945297958
46600	-1987.817754480251
46700	-1797.1695818818584
46800	-2123.1430925674263
46900	-1763.3484951273072
47000	-1712.8618226482909
47100	-2011.1281451907757
47200	-2288.9222236274613
47300	-2579.32305675317
47400	-1972.3500180316314
47500	-2497.918377344055
47600	-2271.4974940802194
47700	-2053.960199482725
47800	-2345.373469902558
47900	-2720.7523910605873
48000	-1991.4643387388378
48100	-2429.703876700738
48200	-2601.012094175226
48300	-2466.9947370824325
48400	-2959.346873834908
48500	-2540.648233112344
48600	-2192.402024355526
48700	-2115.0343880219248
48800	-1663.9841194419328
48900	-1741.7503125017588
49000	-2351.7354451481283
49100	-2284.2701362507055
49200	-2586.839985378696
49300	-3142.072382072947
49400	-2923.4230694006114
49500	-2974.5111047638406
49600	-3105.669654058848
49700	-2952.7165885714417
49800	-2344.6607834198207
49900	-2766.5253034067327
50000	-2698.711840372551
50100	-2691.537638145379
50200	-2765.701107895557
50300	-3067.8943181360833
50400	-2920.8316833282797
50500	-2832.9358220337735
50600	-2806.218863288542
50700	-2461.249454983898
50800	-2600.440234537601
50900	-2981.8041489664074
51000	-2739.206711008458
51100	-3035.313787303396
51200	-2978.6752275810045
51300	-2799.277059572587
51400	-2806.3207324532063
51500	-2721.141932888764
51600	-2916.9596474355058
51700	-3025.0313968795435
51800	-2598.2363261427063
51900	-1814.231125983099
52000	-2311.7356698475305
52100	-2401.0190444806335
52200	-2452.6438491349386
52300	-2316.7466173179428
52400	-2529.0248892877544
52500	-2903.084617185166
52600	-2076.9978342121017
52700	-2518.559756207663
52800	-2201.1375409967754
52900	-2578.9589766466315
53000	-2451.1535779692404
53100	-2631.5833649529186
53200	-2566.4422050389553
53300	-2934.5171711626817
53400	-2772.812217848442
53500	-2843.242331361247
53600	-2959.512935632462
53700	-3116.179225700109
53800	-3085.98164892174
53900	-2856.6885555860367
54000	-2970.6504155680527
54100	-2381.9421499284576
54200	-2286.9827042275524
54300	-1922.9697712607867
54400	-2146.8549025765224
54500	-1851.4582182418903
54600	-2427.578322303681
54700	-1810.116358707679
54800	-2665.7340163143613
54900	-2527.2387037510157
55000	-1963.1696351200508
55100	-2050.4868267379893
55200	-2271.86855761976
55300	-2529.9643989193605
55400	-2319.9407320897185
55500	-2726.2193454786598
55600	-2745.205256926122
55700	-2481.240081498668
55800	-2534.561291530889
55900	-2466.179926657072
56000	-2633.937006671131
56100	-2312.309299092698
56200	-2624.138886762778
56300	-2725.0093196449566
56400	-2443.9193243266805
56500	-2242.474363158755
56600	-2429.4325190466793
56700	-2707.0488746528545
56800	-1990.0601480103883
56900	-2300.296966127487
57000	-3029.3969930986173
57100	-3107.3293813771434
57200	-2974.9757131968877
57300	-3096.9575120220616
57400	-2913.59349755603
57500	-2724.8694839632344
57600	-2732.097696626726
57700	-2592.810825466637
57800	-2574.247704994787
57900	-2401.7361705106086
58000	-2450.4413641447813
58100	-2221.3017976207007
58200	-2487.308934714034
58300	-2328.70032530881
58400	-2344.2362509056234
58500	-2231.4288120001975
58600	-2789.2835831247407
58700	-2910.995728348845
58800	-3009.2376893606515
58900	-2439.3935791683525
59000	-2444.7725922516615
59100	-2250.351423088259
59200	-2483.1575595063723
59300	-2205.4723555088035
59400	-2029.0785129993897
59500	-2471.83908090805
59600	-2122.200357464566
59700	-2375.1485746049057
59800	-2515.960062008462
59900	-2035.3307070978817
60000	-2014.8208620671298
60100	-1569.4908473394544
60200	-1597.110181562678
60300	-2520.4836014944262
60400	-1641.0406157925045
60500	-1622.4765848531729
60600	-2681.753029729175
60700	-2613.1884085225693
60800	-2505.334934727231
60900	-2835.845689801183
61000	-3052.1917792947565
61100	-3155.208228907198
61200	-3169.383410229672
61300	-2555.0820884393333
61400	-2632.6165044853155
61500	-2820.8910799496603
61600	-2740.80150482601
61700	-2597.569543859913
61800	-2611.0664928394826
61900	-2692.83049543005
62000	-1939.471581602494
62100	-2286.2360037136746
62200	-2670.2840544258697
62300	-2221.224615925247
62400	-2948.3525137572997
62500	-2865.6818327982724
62600	-2789.017061607843
62700	-3064.2097164040156
62800	-3029.39906475599
62900	-3151.970203223415
63000	-3073.6891239098923
63100	-2932.103426211923
63200	-2941.092695922735
63300	-2939.1365399720958
63400	-3059.35511293893
63500	-2951.4488698144396
63600	-3020.4129047506285
63700	-2981.6339112179985
63800	-3122.6216338872564
63900	-2850.1554374132643
64000	-2694.6617538454184
64100	-2102.8756102029065
64200	-2118.031483937978
64300	-2307.012246680938
64400	-2361.128817695982
64500	-2852.7371998049994
64600	-2781.1167389565026
64700	-3060.8087819005063
64800	-2514.49736686657
64900	-2470.3006961090887
65000	-2759.5485742675182
65100	-2612.418558491923
65200	-2986.3968531590617
65300	-2822.372298569581
65400	-2362.528873146574
65500	-2557.414360481735
65600	-1937.9267400375275
65700	-2408.7576558069954
65800	-1990.4635782902092
65900	-2720.263016367115
66000	-2656.9281822854787
66100	-2729.437797321515
66200	-2753.08466329707
66300	-2713.679107262651
66400	-2765.3525804421765
66500	-3015.9520825000563
66600	-2493.689359425532
66700	-2682.4177723255293
66800	-2830.9567106679488
66900	-2414.6828679075693
67000	-2188.1245131086994
67100	-2318.4158188798224
67200	-3058.6855477816325
67300	-2862.434038280471
67400	-3052.141507259177
67500	-3099.011041667832
67600	-2259.319756955946
67700	-2747.123220939824
67800	-2567.0781741341907
67900	-2229.558419633784
68000	-2803.694509421746
68100	-2749.8643413441673
68200	-2880.956457981581
68300	-2980.265465901587
68400	-2589.351043174607
68500	-2749.3278381848504
68600	-2723.054047850689
68700	-3053.257685845753
68800	-2761.3858523407002
68900	-2995.2884009213203
69000	-3044.164960188623
69100	-2847.129405072692
69200	-2333.2278544508436
69300	-2459.7293762979994
69400	-3046.43863843571
69500	-2792.4891335969946
69600	-2844.075633620274
69700	-3054.219615623191
69800	-2747.3505545859816
69900	-2398.3197532630247
70000	-2957.346459574332
70100	-2874.0854192322054
70200	-2790.1081213111997
70300	-2947.014267307265
70400	-2546.335863654855
70500	-2264.683783089515
70600	-2789.0555316168548
70700	-2662.2813218650076
70800	-2498.4473869931953
70900	-3049.8777472479
71000	-3011.972108021558
71100	-3083.6368634552305
71200	-2509.590021480763
71300	-2672.714621219204
71400	-2691.4816055202837
71500	-2618.9953002729358
71600	-3206.2874156482494
71700	-3181.3343441503334
71800	-3253.3597214548968
71900	-2902.805611370679
72000	-2826.9282281748297
72100	-1946.8015189366733
72200	-2020.4652422511308
72300	-2402.348907906138
72400	-1659.9413460056107
72500	-1768.0928255793215
72600	-2233.8505193207493
72700	-2461.407157022074
72800	-2041.4364146617495
72900	-2101.310080699142
73000	-2386.1178679790046
73100	-2440.071844508593
73200	-2921.148040067838
73300	-2331.048289722275
73400	-2410.9981777902117
73500	-2622.544789009827
73600	-2165.480558024833
73700	-2464.509217872024
73800	-2725.4937491711735
73900	-1773.8339795367779
74000	-2140.471345564656
74100	-1674.45776824127
74200	-2507.467960452283
74300	-1395.3136739094298
74400	-2135.9725327137367
74500	-2257.7311437580506
74600	-1850.436337354738
74700	-1860.0998481776705
74800	-1750.8568883130938
74900	-1663.5728180914944
75000	-1969.3873569953926
75100	-1880.5980984287926
75200	-2065.951630457134
75300	-2331.186210878891
75400	-2186.443544306106
75500	-2538.985436454719
75600	-2889.002770752382
75700	-3042.2696592774187
75800	-2974.9283886685694
75900	-3135.6365182816107
76000	-3048.396348215714
76100	-3046.011156846019
76200	-3126.4514532175695
76300	-3128.4060424113104
76400	-3005.721127932769
76500	-3183.62002958663
76600	-3054.3368401913003
76700	-3187.9118626737877
76800	-3070.247347374351
76900	-3083.6795196832463
77000	-3137.0556706540697
77100	-2940.983943492486
77200	-3005.7187720867464
77300	-2980.7299101924027
77400	-2885.411384251618
77500	-2952.994667982289
77600	-2858.3233022937156
77700	-2907.29823878443
77800	-3052.5696434068236
77900	-2791.4415142319262
78000	-2801.146489583825
78100	-3101.8347510346516
78200	-2840.5767458194064
78300	-2568.6310255937756
78400	-2171.394102091011
78500	-2574.319025069376
78600	-2249.4929613447753
78700	-2252.571828161056
78800	-2620.0246365655007
78900	-2576.2311975213274
79000	-3046.974768326406
79100	-3241.2496028272985
79200	-3103.3565188625353
79300	-3142.42972665543
79400	-3115.807127119
79500	-3127.603919029758
79600	-2861.886739726898
79700	-2663.013963935832
79800	-2839.481153113596
79900	-3042.6182573804
80000	-2886.826617921498
80100	-2728.1237132256138
80200	-2782.4060357147123
80300	-2599.9145823858744
80400	-2688.920070213989
80500	-2841.3930834767525
80600	-2849.115920097637
80700	-1347.1999223358375
80800	-1332.9271542336242
80900	-1260.5716707159343
81000	-2087.354981399417
81100	-1370.2078710907092
81200	-1477.4830656367758
81300	-1847.1302759400437
81400	-1806.2392378759182
81500	-2461.3076671420804
81600	-2422.9233036693186
81700	-2970.3795575861213
81800	-2128.73189896058
81900	-2161.869138258167
82000	-2197.287785532482
82100	-2519.0543467864095
82200	-2684.197009260286
82300	-1759.2759922054747
82400	-2803.5566691740896
82500	-3168.7948477832906
82600	-3018.0555417332616
82700	-2993.1154863725956
82800	-3123.9206171302585
82900	-2874.5727216163264
83000	-2742.362874484621
83100	-2691.6829355860154
83200	-2624.030068856946
83300	-2867.7101861977676
83400	-2752.419561980229
83500	-2830.4974632229455
83600	-2485.6036342590705
83700	-2665.8191321830845
83800	-2223.79881657261
83900	-2416.2240070769158
84000	-2874.7001753060226
84100	-2459.105956960851
84200	-3152.4608484925866
84300	-3002.9225241512613
84400	-2391.2503078591058
84500	-2957.344791531614
84600	-1933.1123444612276
84700	-2149.078794028626
84800	-2233.3364050336922
84900	-2768.828680244192
85000	-3058.79729000599
85100	-3058.630044424823
85200	-3023.7825337689255
85300	-2953.865341935554
85400	-2939.7837186723987
85500	-2211.2744183185046
85600	-1927.398514688843
85700	-2673.707782544462
85800	-2597.0390975600308
85900	-2186.38275778239
86000	-2719.706729639921
86100	-2790.6686451002543
86200	-2540.0259519350834
86300	-2471.5738421046894
86400	-2209.343556876528
86500	-2522.576682014306
86600	-2806.5217256846845
86700	-2958.1179197968017
86800	-2603.5157563029175
86900	-2453.8794991173295
87000	-2668.8245903212064
87100	-2700.846182531974
87200	-2839.558708362038
87300	-2277.1197798572766
87400	-2611.9306617584966
87500	-2969.448969196475
87600	-2992.941396635099
87700	-3084.8632693915392
87800	-2868.7898935064545
87900	-2582.4453395413984
88000	-2816.1375856402688
88100	-2531.3283856882213
88200	-2603.484747523415
88300	-2632.7487610273597
88400	-2804.898727501318
88500	-2697.1424097488293
88600	-2631.4481332683217
88700	-2577.9077721251997
88800	-3004.8697305730725
88900	-2460.177776396183
89000	-1970.0527167737464
89100	-2092.7702869455525
89200	-2404.849249564592
89300	-2464.3060655198065
89400	-2482.432411642537
89500	-3117.6994415541967
89600	-3153.458464653994
89700	-2592.5073920528953
89800	-2411.6784933148233
89900	-1909.0437263706303
90000	-2122.5351943066157
90100	-2225.416845741828
90200	-1603.2077196134023
90300	-1545.0719729452017
90400	-2119.3293218530835
90500	-2209.8767278922683
90600	-2156.16673987561
90700	-2034.6605255199324
90800	-2222.597385865327
90900	-1835.886969983485
91000	-1759.5962940077034
91100	-2261.668106896305
91200	-2525.90550907273
91300	-2181.8418205906273
91400	-2086.8433288036767
91500	-2235.818080993268
91600	-1614.1207630472145
91700	-1973.8544251484432
91800	-1716.8280691531
91900	-2312.4447244041257
92000	-2042.476242029084
92100	-2515.781218801236
92200	-2003.601679546579
92300	-1994.5353705799926
92400	-2576.9704787346254
92500	-1841.1173675500995
92600	-1994.2979473156433
92700	-2051.085183516539
92800	-2579.026487093865
92900	-2079.69458805083
93000	-1876.0830945505877
93100	-2166.551852997079
93200	-2727.148549315257
93300	-2522.1535092517097
93400	-2879.687855792301
93500	-3006.587485420395
93600	-3031.286265968956
93700	-2892.672165805934
93800	-2851.724922751292
93900	-2152.0635737997422
94000	-2588.881581191093
94100	-2861.868677113175
94200	-2558.0569156773845
94300	-2558.895256726278
94400	-2693.271634682307
94500	-3080.666197301102
94600	-2354.2245255698017
94700	-2791.55021922931
94800	-2957.4055672530503
94900	-3255.6583053302047
95000	-3087.230443300842
95100	-2486.2823783063122
95200	-2455.600560657803
95300	-2524.021570503107
95400	-2495.4416550522383
95500	-2332.28626973395
95600	-2183.557768599565
95700	-2207.3771452342744
95800	-2479.323697486228
95900	-2420.9686186569206
96000	-3082.7237944196795
96100	-3042.004215110752
96200	-2765.971174507778
96300	-2901.309803433258
96400	-3174.0490749589576
96500	-3095.680650415389
96600	-3252.701605867803
96700	-3026.4733681212892
96800	-3056.407646323585
96900	-3069.165917078239
97000	-3141.6750269359295
97100	-3187.537213977259
97200	-2968.021630902379
97300	-2988.3374208691303
97400	-2853.6335105951052
97500	-2807.0479527579555
97600	-2505.471796982236
97700	-3007.6651081183077
97800	-2613.4739843078755
97900	-2066.6576987755598
98000	-2177.499349758702
98100	-1871.3292820647498
98200	-2211.3924379385935
98300	-1847.1392968345076
98400	-1490.6123919691527
98500	-2027.482814478958
98600	-2157.2416329099797
98700	-2407.602494948936
98800	-2950.073087711278
98900	-2758.4974760396362
99000	-2788.6236130035322
99100	-2961.3994754247556
99200	-2977.4851612829793
99300	-2727.3178342677174
99400	-2785.832162513536
99500	-2327.831905299642
99600	-2251.150860850917
99700	-2316.2321155603945
99800	-2250.6142921846254
99900	-2188.9421515394215
100000	-2080.6891054382413
