Sample	likelihood
50800	-1005.0674335268155
50900	-998.9799814733369
51000	-994.200716419454
51100	-988.8966039787316
51200	-991.5035700812724
51300	-997.758600426466
51400	-992.204294378882
51500	-998.4608652432629
51600	-1005.6146303035664
51700	-996.0388918304004
51800	-990.0687553581832
51900	-1010.1155073054006
52000	-1000.1802405103083
52100	-995.5760996357753
52200	-1010.753478698346
52300	-1003.5853631083601
52400	-993.2982208092885
52500	-1003.3084573524962
52600	-993.7756052471868
52700	-990.880878464655
52800	-982.8966000872634
52900	-988.7587511684976
53000	-1001.8036382441367
53100	-993.4553391507769
53200	-986.4302916688182
53300	-985.7831207438282
53400	-994.2012328864932
53500	-997.4546390414923
53600	-987.117781238508
53700	-999.2117376991766
53800	-988.1227943191791
53900	-994.103592732492
54000	-988.4239855504621
54100	-984.9856519499551
54200	-989.6139387087576
54300	-991.4563843613689
54400	-992.1789128175183
54500	-989.1041051800318
54600	-993.4028468084608
54700	-993.5112364979963
54800	-985.3021498027625
54900	-984.5234680402177
55000	-985.930100076205
55100	-984.3216234374479
55200	-984.9144317625704
55300	-986.1407533546218
55400	-983.2424042903555
55500	-974.9074021595292
55600	-980.3573724540382
55700	-978.3947710256238
55800	-979.1462336190077
55900	-981.6608039740015
56000	-977.4205735369745
56100	-973.2708851394751
56200	-979.8041169685914
56300	-987.3698951439522
56400	-975.6821386675938
56500	-979.5778339140753
56600	-985.9763597654993
56700	-991.4038380509114
56800	-990.0996752587233
56900	-986.4296515573877
57000	-978.4098337088143
57100	-991.8000316902372
57200	-993.2672131386961
57300	-996.7633976144193
57400	-989.0167337962198
57500	-994.8796767518176
57600	-993.7340935440862
57700	-999.127378404373
57800	-982.5561016351436
57900	-997.1366865414927
58000	-995.449535917682
58100	-993.6415573165316
58200	-993.0668835273067
58300	-983.8462236400546
58400	-981.9960300091583
58500	-987.924686181526
58600	-978.0223670975639
58700	-978.7222877137722
58800	-979.9489995183371
58900	-976.7356645679489
59000	-988.6860878284009
59100	-984.2169293997641
59200	-992.8108413411571
59300	-992.2105948273845
59400	-1002.7434728994779
59500	-991.3910183941443
59600	-978.9313075616993
59700	-980.1456878236074
59800	-979.9687553799848
59900	-983.2903099350194
60000	-981.6221979216643
60100	-989.3066218594269
60200	-984.6951397650005
60300	-987.8833541352261
60400	-990.9781801302471
60500	-985.0604776398441
60600	-982.5727816229423
60700	-991.0433509715084
60800	-994.5350409303403
60900	-973.0810691078973
61000	-971.4253906246831
61100	-977.9539104544416
61200	-976.2843648887066
61300	-981.7385800252051
61400	-980.6870421210292
61500	-980.641930571246
61600	-977.7842771473543
61700	-979.7795497199328
61800	-987.4816221721211
61900	-974.6532977702017
62000	-989.415887445327
62100	-978.5129195140877
62200	-980.8573544574971
62300	-978.8495568891395
62400	-979.5386707721419
62500	-975.1586227150991
62600	-980.8116667793108
62700	-984.9140869658725
62800	-979.1468988240777
62900	-976.0429454380545
63000	-981.1255649859778
63100	-975.1814580879612
63200	-974.6399103043844
63300	-986.1182788382289
63400	-984.4466798130293
63500	-980.6793635137011
63600	-979.3233387314074
63700	-979.9893230352982
63800	-980.0988968020358
63900	-976.194486614244
64000	-978.0455738464586
64100	-976.3050635995661
64200	-983.7026704410566
64300	-984.5574092863945
64400	-983.27020699609
64500	-986.6008829555487
64600	-986.1711720319245
64700	-993.6201843558492
64800	-990.8318640384946
64900	-990.0511902181618
65000	-990.939116744734
65100	-983.0017709473465
65200	-990.2520716999828
65300	-983.1559091814921
65400	-977.6909766378119
65500	-985.0486283472803
65600	-986.7477074924909
65700	-988.00958058498
65800	-984.5352921556422
65900	-993.1930847004495
66000	-987.2844351328771
66100	-993.0964531214549
66200	-973.8453287083837
66300	-983.5692568937814
66400	-976.8156413060125
66500	-985.8091454542819
66600	-982.9894995828972
66700	-993.2911217189372
66800	-992.0133040878811
66900	-986.64850786763
67000	-981.9100983389665
67100	-985.5429793581775
67200	-989.5346314799638
67300	-995.0927666247812
67400	-997.8534772051921
67500	-1000.2901725802822
67600	-990.0705295420859
67700	-990.7891660922123
67800	-994.341235812877
67900	-986.4101856311993
68000	-987.5009574187491
68100	-988.1329326742526
68200	-990.9682510610871
68300	-991.0791133252285
68400	-996.8956651114368
68500	-990.7175897744245
68600	-983.1736166986567
68700	-982.7140489115417
68800	-989.6791610392788
68900	-992.5862829063782
69000	-995.2372621121973
69100	-995.6546598130483
69200	-995.2991436663777
69300	-994.5402086721864
69400	-996.6767430565978
69500	-989.4004116474794
69600	-987.2979398827395
69700	-981.6102449241288
69800	-982.7143000979771
69900	-981.610087617672
70000	-984.3944440086331
70100	-975.1067252024147
70200	-976.9294434062518
70300	-978.2036617933817
70400	-976.7210062081886
70500	-997.3498620996245
70600	-978.2047575492978
70700	-982.3127415209527
70800	-988.8803479419265
70900	-989.9947869629209
71000	-990.2591339767059
71100	-995.5620223778219
71200	-992.425021619402
71300	-998.3144467896702
71400	-999.146169753377
71500	-1001.2726900466703
71600	-996.1705035589963
71700	-991.6738803580769
71800	-992.6843989858764
71900	-995.0390813226511
72000	-1002.1390288444222
72100	-995.312062509252
72200	-998.038338640984
72300	-993.4326959481555
72400	-970.8464548365305
72500	-983.6274332983689
72600	-990.806204138749
72700	-991.1440433074307
72800	-985.0722168401737
72900	-991.2850344064194
73000	-1000.6737180277023
73100	-994.7076036009427
73200	-988.3383265379126
73300	-986.8780243357922
73400	-983.8198997641305
73500	-992.169043337216
73600	-993.8297003938574
73700	-994.160792707771
73800	-992.3931688470459
73900	-993.9560181342374
74000	-988.858521243611
74100	-990.4271456812825
74200	-994.49207934631
74300	-986.9779549814259
74400	-989.7951854725377
74500	-987.1310326400109
74600	-989.768669046163
74700	-984.4328111220302
74800	-992.1783753668152
74900	-1000.7980605795341
75000	-992.704229179418
75100	-1001.1223736465328
75200	-989.3983207138326
75300	-990.9677614039445
75400	-994.0231287595055
75500	-1011.0441552293975
75600	-984.0068716392931
75700	-992.4095901887559
75800	-988.5097062470652
75900	-987.2131022365086
76000	-987.9148421881247
76100	-987.1664283461503
76200	-1001.1292587477528
76300	-986.0264738592084
76400	-993.0650724127687
76500	-993.6366713278355
76600	-994.1397292312529
76700	-986.6746483552957
76800	-984.9603701115966
76900	-987.7736413336731
77000	-985.5462069623363
77100	-996.6302364650866
77200	-988.6556153098027
77300	-985.6315277810849
77400	-981.0961098595317
77500	-996.097774987316
77600	-985.7821905309544
77700	-986.480551016566
77800	-987.1986371754699
77900	-991.3646366908592
78000	-990.3795029821193
78100	-984.8286782966502
78200	-983.4273356835763
78300	-981.865171554363
78400	-990.2409087925779
78500	-987.4284492032901
78600	-983.9793371527596
78700	-988.9592766384812
78800	-975.1437507212609
78900	-982.4141695987518
79000	-971.951866774388
79100	-977.782411884876
79200	-972.7037838219845
79300	-978.1866751918631
79400	-976.4362210152289
79500	-977.9008522305953
79600	-979.9255676099503
79700	-984.9388283889745
79800	-979.6676075619056
79900	-979.3657204310878
80000	-983.0093135767678
80100	-984.3012512405317
80200	-996.1523124073819
80300	-995.5977629816153
80400	-998.7404018896292
80500	-979.3442197681586
80600	-980.8583653578238
80700	-987.0326709856313
80800	-987.8687976667256
80900	-984.057094396647
81000	-981.7152381957037
81100	-978.9743834642168
81200	-984.3399641823214
81300	-987.3381671821037
81400	-983.0242256705014
81500	-980.9816377005453
81600	-992.4244914920382
81700	-998.9653750189336
81800	-990.3912430069804
81900	-982.5797446702438
82000	-981.1811291341618
82100	-984.7225926983338
82200	-982.2692780407649
82300	-978.8474637583637
82400	-984.1587164884221
82500	-978.593202620641
82600	-975.6780585768163
82700	-973.5731818171553
82800	-979.2109455478511
82900	-982.1602115356222
83000	-989.516290510454
83100	-982.7823153211625
83200	-986.3312580954832
83300	-985.4639943112896
83400	-983.6281073754138
83500	-976.3865317676017
83600	-982.9944780144693
83700	-990.7490705401759
83800	-987.2594512338328
83900	-986.5197747722708
84000	-976.8788646523187
84100	-978.143547220105
84200	-989.0316991906636
84300	-985.5635530391753
84400	-986.4227427273897
84500	-988.122007481122
84600	-1000.9500047492563
84700	-995.1168332776394
84800	-989.6115427945983
84900	-987.6319340190382
85000	-993.828973950725
85100	-990.3324516541686
85200	-986.9455629167801
85300	-978.4060926130993
85400	-978.2188081338538
85500	-990.1075841241571
85600	-979.927566130956
85700	-981.8631137730633
85800	-982.4965466747728
85900	-983.7453527393072
86000	-988.7540082605053
86100	-993.5938999587495
86200	-978.3221650377398
86300	-986.6797194203134
86400	-985.5674471714984
86500	-992.5576006253455
86600	-987.2165681290644
86700	-985.1825688656824
86800	-983.5402632712947
86900	-977.4876451370997
87000	-973.892372415452
87100	-980.3851425700846
87200	-971.7795914088325
87300	-972.7228293280771
87400	-974.6979735046791
87500	-971.6117890033815
87600	-970.9952080803087
87700	-972.6565157857739
87800	-979.4162484412371
87900	-980.703885683108
88000	-993.9792517744672
88100	-988.3483019323486
88200	-989.8348670272098
88300	-988.6167094457783
88400	-989.2131511971143
88500	-983.6305496614129
88600	-986.119185618274
88700	-979.3546658079377
88800	-990.15537349335
88900	-984.2250359724948
89000	-976.4526905938919
89100	-981.2961312841326
89200	-982.9748908042623
89300	-979.8306052686112
89400	-984.1967403145994
89500	-983.5577636958075
89600	-982.630485434015
89700	-981.6465941274373
89800	-971.9967011977005
89900	-983.7021639109472
90000	-984.6859149862063
90100	-982.9187755065378
90200	-993.1531302369305
90300	-1005.6056123234597
90400	-993.7776852055006
90500	-990.819071500904
90600	-1000.9852105084673
90700	-992.0778808713833
90800	-997.4547529099232
90900	-989.8233939559134
91000	-980.1266549210285
91100	-987.2921929008014
91200	-983.4474921567133
91300	-995.3708421506494
91400	-996.7999177559452
91500	-989.371120105549
91600	-986.9260936536872
91700	-991.1432782192127
91800	-991.9965513963697
91900	-998.3889961414196
92000	-993.3562192111388
92100	-988.2775425897204
92200	-987.4930534786588
92300	-998.8602495347066
92400	-983.4916437944431
92500	-983.2942788655292
92600	-983.5762839799114
92700	-980.1643099800344
92800	-984.961952044584
92900	-989.9328855898534
93000	-1003.7647427348514
93100	-1008.705003916
93200	-1005.8925951935172
93300	-990.1632993173664
93400	-992.1490386807574
93500	-984.7835360299373
93600	-977.6900080663335
93700	-977.6088275079197
93800	-979.8568328798117
93900	-982.6044242379942
94000	-980.8009613245711
94100	-986.8581177053893
94200	-985.5681278223948
94300	-978.8315713010655
94400	-976.846561269332
94500	-986.7679572697165
94600	-982.8691857699222
94700	-983.0365893754677
94800	-992.0046849260854
94900	-984.6754630046412
95000	-984.2984273295285
95100	-985.6078598639698
95200	-989.2123076018784
95300	-988.5551259293549
95400	-989.0709607905885
95500	-988.1240128118268
95600	-983.6317448998503
95700	-981.1995901174776
95800	-978.1425062816746
95900	-977.6025694522114
96000	-976.781926804934
96100	-978.8909665684263
96200	-983.0701200331893
96300	-979.8608907670914
96400	-980.975673204371
96500	-976.7869906329529
96600	-976.7894175280644
96700	-982.6429915748412
96800	-987.3241782117057
96900	-989.9856869337585
97000	-1000.7938849843988
97100	-985.281907167294
97200	-983.48488455485
97300	-986.4888720077977
97400	-982.328444669548
97500	-987.7601048368294
97600	-984.3085241716678
97700	-980.7437754948345
97800	-986.0627184157369
97900	-998.8326498016511
98000	-987.7243000180736
98100	-991.073208380727
98200	-996.5599009690976
98300	-1002.7040161480562
98400	-978.8035759474359
98500	-989.0034326913789
98600	-983.6814084254169
98700	-985.3260129504246
98800	-979.3696468999245
98900	-990.10221752137
99000	-989.3832590440433
99100	-986.2751495067555
99200	-985.0136979285288
99300	-988.500554700247
99400	-990.2903819660997
99500	-987.7961600621694
99600	-980.7765906749707
99700	-983.1735228340817
99800	-980.3971917277496
99900	-984.6346116233238
100000	-984.3453136394617
