Sample	likelihood
25800	-3011.442893431704
25900	-2245.9218806749186
26000	-2190.94346768597
26100	-3122.8307304960763
26200	-2821.2868086487606
26300	-2576.1807207733164
26400	-2950.654033008916
26500	-3025.5340694391325
26600	-2938.607284034266
26700	-3079.156970058015
26800	-2853.171427870506
26900	-3007.0271984891715
27000	-3089.8853907307625
27100	-3175.016051586468
27200	-3051.019199330906
27300	-2993.607469839848
27400	-2919.1605133737876
27500	-3086.0338595910093
27600	-3058.6902947322574
27700	-2879.054470565532
27800	-2870.935938997329
27900	-2879.3566200205833
28000	-2570.292850990031
28100	-2894.825288788771
28200	-2849.0951631756707
28300	-3193.1710027182585
28400	-3209.9240212488758
28500	-3196.3559574688206
28600	-3234.8367222551865
28700	-3048.0855575953706
28800	-3160.4859032368795
28900	-2660.0101188756134
29000	-2720.731187310422
29100	-3148.1615118015943
29200	-3165.585104453987
29300	-3244.7240364365207
29400	-3284.1757543101667
29500	-3119.291472008305
29600	-2991.4116948294027
29700	-2991.837147497989
29800	-2956.0084053042915
29900	-2640.2134655164214
30000	-2489.32918709586
30100	-2090.6258639213283
30200	-2075.077307958947
30300	-2811.140697164663
30400	-2600.4186754679
30500	-2604.248005493532
30600	-2608.4797755930476
30700	-3039.6274004000074
30800	-3019.457130346323
30900	-2575.9167993386504
31000	-3282.395174347386
31100	-3221.242267264873
31200	-3220.9302942828817
31300	-3181.466637516672
31400	-3168.7828034429995
31500	-3177.3531941252963
31600	-2497.4754368027184
31700	-2677.2685474410446
31800	-2543.271726608175
31900	-2877.010469328842
32000	-2950.1679228231988
32100	-3139.931924014473
32200	-3107.8673598438118
32300	-3101.7503943428337
32400	-2861.4855528573917
32500	-2798.6514758190015
32600	-2031.3210953868193
32700	-1858.9131409608835
32800	-2084.1113100337775
32900	-2459.778636126025
33000	-2608.6992045820853
33100	-2322.373534978328
33200	-1941.877120837581
33300	-1923.9360327982833
33400	-2648.849592060117
33500	-2551.117269747261
33600	-2518.1544231791377
33700	-1808.341984187461
33800	-1987.848584370645
33900	-1926.48951565711
34000	-2387.031028637208
34100	-2264.691934121075
34200	-2408.662073663874
34300	-2509.8978040322627
34400	-2504.729518955399
34500	-2062.3626173214757
34600	-2415.582978632485
34700	-2989.7312763092077
34800	-2738.242883133014
34900	-2717.9000909853603
35000	-1887.523753364413
35100	-1816.4711579272428
35200	-1727.9010149634191
35300	-2762.9914349375076
35400	-2717.4249983828145
35500	-2980.2654587706547
35600	-3133.0122714981453
35700	-3012.5957277445727
35800	-3113.0658559642116
35900	-3046.898234117067
36000	-3114.009075522115
36100	-3036.0179435916757
36200	-2913.6782837870837
36300	-2575.7495833051903
36400	-2076.146425910326
36500	-2033.7684978808072
36600	-1958.8564927118514
36700	-2585.291290874702
36800	-2162.1368608847356
36900	-1798.1174789091342
37000	-2176.7113511114385
37100	-2397.0306899629913
37200	-1842.2136146871185
37300	-2251.267897050064
37400	-2602.8620647323273
37500	-2624.680163526216
37600	-2356.473066543282
37700	-1994.2458207852364
37800	-2438.7525704966
37900	-2964.301636715232
38000	-2806.27238599059
38100	-2618.0828798471653
38200	-2998.439542624843
38300	-2961.50247184627
38400	-3064.677272937719
38500	-2979.834452574358
38600	-3141.716603680703
38700	-3044.024186909831
38800	-3195.6382890366835
38900	-3029.4574672825797
39000	-3030.515060176968
39100	-3002.5434818734075
39200	-2912.5316452460675
39300	-2971.873563520063
39400	-2586.526125891388
39500	-2796.7761335733976
39600	-2918.8844836366957
39700	-2689.7613901621844
39800	-3043.523112761358
39900	-3070.8209487332674
40000	-3096.9555059007907
40100	-2830.693056303261
40200	-2344.8558740602366
40300	-2981.2940569860516
40400	-2523.1504007237954
40500	-3072.1407739371716
40600	-3116.279775354208
40700	-3230.4820038704543
40800	-2735.360524322438
40900	-2684.1226859895887
41000	-2318.973604753797
41100	-2806.18055423271
41200	-2728.0150803184006
41300	-2669.1543906971756
41400	-2919.0274124468137
41500	-2865.2285148843757
41600	-3030.9829967937962
41700	-3173.9829363050717
41800	-3135.331450049507
41900	-3094.4761792211743
42000	-3151.6138840561484
42100	-3005.7251334021967
42200	-3044.581402199315
42300	-3030.822624337968
42400	-3115.9029407730695
42500	-3033.9885824860244
42600	-3032.1214098474406
42700	-2905.038135561396
42800	-2013.781541976433
42900	-1849.688820677737
43000	-2966.6712078560627
43100	-2405.895339522409
43200	-3005.463696132215
43300	-2579.794849083076
43400	-2335.2599289327954
43500	-2121.7055827406675
43600	-2740.2408575798927
43700	-2749.245818659115
43800	-2637.0753368582273
43900	-2643.535946661981
44000	-2704.13865965115
44100	-2960.940168865149
44200	-2444.1617715939474
44300	-2928.511359822646
44400	-3044.185766020793
44500	-2204.8165141747018
44600	-2130.547129103837
44700	-1987.8961585437887
44800	-2012.8343969709933
44900	-2336.9271462667202
45000	-2719.0208052278463
45100	-2763.6307278445674
45200	-2970.9821034796723
45300	-2574.2836653592394
45400	-2668.4938809690457
45500	-3160.4085089070586
45600	-2667.604219124816
45700	-2963.2700699356833
45800	-3156.7334688741416
45900	-3157.073367999466
46000	-2971.386699929044
46100	-3148.662334139813
46200	-2736.4097753060755
46300	-2880.258247552854
46400	-2913.7655430879695
46500	-2849.667283392032
46600	-2904.882844004423
46700	-3022.779626455048
46800	-2936.340987479541
46900	-2711.1842170978516
47000	-2663.523872526054
47100	-2800.046602773541
47200	-2909.597394532182
47300	-2511.356557871207
47400	-2174.0631487410947
47500	-1961.104585407507
47600	-1776.2904574713643
47700	-2119.6269848311895
47800	-2822.7803836489256
47900	-2953.131885419378
48000	-2544.1453853117064
48100	-2773.138721395317
48200	-2794.824888924241
48300	-2817.1835384294845
48400	-2975.238450843711
48500	-3093.609468191473
48600	-3072.2937078653576
48700	-3055.701234752024
48800	-2578.1293099708355
48900	-2837.306275510283
49000	-3036.909384382311
49100	-2896.8937266971543
49200	-3040.7341476289625
49300	-2852.46950313461
49400	-2940.54882654458
49500	-2823.21012899578
49600	-2988.862173651009
49700	-3061.28613014442
49800	-3029.945233941572
49900	-2989.604524669776
50000	-2691.0396447075263
50100	-2657.175057263159
50200	-2315.8383001045486
50300	-2405.859595472934
50400	-2299.0352963311943
50500	-2405.3764993169343
50600	-2402.0670908137454
50700	-2828.5972104642033
50800	-2934.6654892278166
50900	-2769.1461280839458
51000	-2935.748068888631
51100	-2733.4923898174516
51200	-2691.2259159321866
51300	-2729.7121531087278
51400	-2723.4614679276574
51500	-2941.519731982929
51600	-2520.063988308157
51700	-2516.0209058365926
51800	-2602.5439286654537
51900	-2595.246466416629
52000	-2502.0206602631815
52100	-2578.682647455915
52200	-2033.6996695340945
52300	-2169.616136534703
52400	-2215.4772521648765
52500	-2529.603688984167
52600	-2685.6258928957113
52700	-2335.264086407025
52800	-2420.283225232459
52900	-2985.1608853796783
53000	-2710.2397509493094
53100	-2456.906626645705
53200	-2635.6948031872525
53300	-2151.4413586486203
53400	-2116.6575395086675
53500	-2328.463827458713
53600	-1971.4652080086964
53700	-2157.7366895371265
53800	-2286.6945010918153
53900	-2320.6343970733597
54000	-2525.71022579758
54100	-3153.7238103508284
54200	-3091.5925817658845
54300	-3150.2532656869307
54400	-3040.016254644747
54500	-2029.4838515730207
54600	-2142.0723013484944
54700	-2093.937336748677
54800	-1818.9804999294824
54900	-2372.962251234607
55000	-2251.305415692197
55100	-2392.6448610149237
55200	-2355.6203778899635
55300	-1763.1594941304459
55400	-1695.4026504683757
55500	-1826.0770649035194
55600	-2280.991294008829
55700	-2042.0511786774796
55800	-1947.5443255926023
55900	-2826.6487099763144
56000	-2837.0696260065297
56100	-2626.604848372466
56200	-2792.4932847052105
56300	-2150.5560416825665
56400	-2192.4048695539814
56500	-2290.665413825617
56600	-2560.823728875827
56700	-2671.5271352495856
56800	-2910.3182735818164
56900	-2629.0795028141433
57000	-2409.7154729377926
57100	-2676.3812214706704
57200	-2696.20524823229
57300	-2522.667271697019
57400	-2394.6261016514727
57500	-2205.598290814696
57600	-2358.244296726946
57700	-2579.9264952896374
57800	-2000.428288232343
57900	-2374.9262503142
58000	-2886.5356427226816
58100	-1946.5377574596741
58200	-2380.2019694631276
58300	-2857.4400470967635
58400	-2807.6049736354207
58500	-2714.436766835077
58600	-3069.8294608707124
58700	-3021.4600337979555
58800	-3128.5544510788613
58900	-2675.4867960114025
59000	-2950.3253841601677
59100	-2676.4909311650354
59200	-2842.817022677421
59300	-2578.013176748983
59400	-3090.697849846093
59500	-2874.032476498986
59600	-3038.621390526694
59700	-2830.002982378165
59800	-2865.35331594717
59900	-2771.763099716468
60000	-2746.2211735408896
60100	-2640.9748738069484
60200	-2068.2133702683163
60300	-1874.6224416152495
60400	-1933.7256195306873
60500	-2796.2774407630936
60600	-2845.873458467977
60700	-2839.458240141995
60800	-3013.886560542049
60900	-2898.1732183048725
61000	-2555.463849951854
61100	-2950.2402801861585
61200	-2525.063812368664
61300	-2336.4040624412823
61400	-2202.730289408908
61500	-2614.321813167808
61600	-2694.5257201277036
61700	-2049.673152514921
61800	-2318.015342487908
61900	-2374.1975014706163
62000	-2750.127512766185
62100	-2747.941503349395
62200	-2499.5223718736956
62300	-2589.1440620603776
62400	-2852.887224179359
62500	-2520.100247005085
62600	-2117.1016842144854
62700	-1820.2719529546566
62800	-1917.5455801690227
62900	-2361.177252299367
63000	-2193.28869681652
63100	-1863.7304967400391
63200	-2133.7657438500273
63300	-2228.3597499981834
63400	-2423.2326555833893
63500	-2700.447009451672
63600	-2648.0068257711027
63700	-2629.4427526680392
63800	-2657.7206490850185
63900	-2524.8075349295473
64000	-2171.4024126319255
64100	-1922.5743362239925
64200	-2419.969010753312
64300	-2504.9612602693906
64400	-2428.658288983779
64500	-3060.593019591433
64600	-2556.192734510978
64700	-2884.4028631358697
64800	-2448.3793185930363
64900	-2524.378385874571
65000	-2613.7191975921714
65100	-2817.3118026540624
65200	-2556.2214338328013
65300	-3136.1040254903623
65400	-3002.4590426039204
65500	-2907.586944784506
65600	-3048.1193523596176
65700	-2645.6434717731
65800	-2414.6896432281615
65900	-2503.6444197775245
66000	-2801.2676278705794
66100	-3123.9819076508884
66200	-2984.3072178930597
66300	-3220.27499195039
66400	-2963.743410639583
66500	-3082.8714852039166
66600	-3245.6991919708266
66700	-2739.76327484786
66800	-2965.546944245789
66900	-2809.886534538437
67000	-2932.6665583157037
67100	-3143.9507647284554
67200	-2985.310467091905
67300	-2649.234176068791
67400	-2538.8305346892885
67500	-1987.05190417216
67600	-2641.712408417015
67700	-2238.1654057424635
67800	-2109.041948999159
67900	-2107.4323650364704
68000	-2237.2438702778436
68100	-2393.204703100927
68200	-2357.021454151186
68300	-2397.0219386545277
68400	-2645.1867500907965
68500	-2002.1214112163607
68600	-2381.7260371172088
68700	-2544.9034196833213
68800	-2777.7001425705903
68900	-2851.77150091341
69000	-2973.2499965420375
69100	-3180.673511301373
69200	-2901.645428245039
69300	-3121.620788010158
69400	-3220.7890658476667
69500	-3191.810747534272
69600	-3251.04785841115
69700	-3287.379148772339
69800	-3185.980914266442
69900	-3047.356915788058
70000	-3167.8984034115656
70100	-2487.5810093571627
70200	-2490.8361445926575
70300	-2234.4810036594527
70400	-2871.792643631138
70500	-2898.1546529561638
70600	-3103.1883813521704
70700	-3184.675992510591
70800	-3077.0458660857616
70900	-2976.7533081806296
71000	-2890.8498017167976
71100	-3087.1536205736447
71200	-2766.7134988291255
71300	-2806.499799575346
71400	-2803.7862528216265
71500	-2729.737399399805
71600	-2974.158820007771
71700	-2820.10561462713
71800	-2385.1678545137065
71900	-2947.6811040740768
72000	-2944.140916243216
72100	-3078.0578481899242
72200	-2796.670686651105
72300	-3009.6367294548522
72400	-3199.704568148756
72500	-3174.5552139157203
72600	-3248.9156583505187
72700	-3211.983767548616
72800	-3225.4886542307195
72900	-2823.6956690119964
73000	-2582.455034992968
73100	-2059.3049694289666
73200	-1685.7017976832185
73300	-2462.270930620011
73400	-3107.0279776296347
73500	-2460.9951651907104
73600	-2075.295662014488
73700	-2100.75977562403
73800	-2053.0325202862405
73900	-2054.703719034073
74000	-2126.7281531692643
74100	-2725.309902381495
74200	-2674.6925105842683
74300	-3095.1763129908154
74400	-2690.991651105851
74500	-2698.929078679915
74600	-2880.949194771779
74700	-2950.3923777169066
74800	-2426.699077693159
74900	-3015.821398340877
75000	-3075.6616753248595
75100	-3222.6918698051195
75200	-3202.9056445767455
75300	-3290.2965708165225
75400	-3236.1677428843386
75500	-2658.9952845861153
75600	-2799.1554549995544
75700	-2912.040143844611
75800	-2520.786954189081
75900	-3246.8757367058015
76000	-3214.233024618207
76100	-3150.399635578925
76200	-2815.995485809097
76300	-2961.764224110255
76400	-2725.0306575481063
76500	-3056.791115598486
76600	-3155.4396750580595
76700	-3167.7055050912245
76800	-3179.7574176273397
76900	-3071.4266786391263
77000	-3076.2027285790878
77100	-3013.028760220845
77200	-2707.1990098132956
77300	-2057.1661546467376
77400	-2131.3907912329023
77500	-2201.6117342167954
77600	-2094.849478286169
77700	-2176.525467248097
77800	-2360.871892723118
77900	-2331.3936970393806
78000	-3046.8517363914243
78100	-2926.772621619023
78200	-3170.8374116804002
78300	-3209.350636071717
78400	-2897.9484951779414
78500	-3127.2373120238885
78600	-2995.39354281065
78700	-2990.1915969884108
78800	-3079.8847541563223
78900	-3090.654734397674
79000	-3039.720026654076
79100	-2573.3778633334996
79200	-2649.2678908150347
79300	-2420.736063691622
79400	-2607.4372490401815
79500	-2324.296171710501
79600	-2637.9042566119697
79700	-2801.2965692489634
79800	-2605.5249312927963
79900	-3141.9304604507192
80000	-3121.0231178951176
80100	-3174.4846858459937
80200	-3118.839131767222
80300	-2795.3040311169493
80400	-2821.2219399932546
80500	-2951.514335851353
80600	-2977.712052142093
80700	-3068.032979530967
80800	-3109.033357487784
80900	-2814.790616507009
81000	-3128.2705003667616
81100	-3260.0260689780284
81200	-3185.2703120110127
81300	-3263.1770379498716
81400	-3191.4731685957504
81500	-3244.207330460273
81600	-3235.5333911353405
81700	-3177.376294220094
81800	-3143.486743256502
81900	-3149.8132944656813
82000	-2515.618858378633
82100	-2850.0211695282605
82200	-2553.743040368578
82300	-2642.645249323007
82400	-3100.295766688359
82500	-2514.1180787487847
82600	-2809.866645950583
82700	-2597.3118585049588
82800	-2255.2400353452285
82900	-2146.4155955700326
83000	-2591.7110315057
83100	-3111.1764520870615
83200	-2947.1758188761296
83300	-3201.730165025862
83400	-3215.9412330179443
83500	-3111.949655986802
83600	-2921.7707732472145
83700	-2852.6574510424107
83800	-2886.2658561976496
83900	-2971.8484226035894
84000	-3156.58328588168
84100	-3210.949627359299
84200	-3117.5039876019246
84300	-2961.504157816084
84400	-3051.956390282883
84500	-2683.86535554315
84600	-2445.563381983061
84700	-1925.2513474954155
84800	-2632.475507625285
84900	-2703.166321960258
85000	-2724.1625403620765
85100	-3054.9806425648862
85200	-2652.5227214077768
85300	-2993.6575816178974
85400	-3150.9117174107796
85500	-2843.4954196227327
85600	-2909.5328171165543
85700	-2968.082502331391
85800	-2881.9331830056985
85900	-3032.784573091851
86000	-2708.469478258683
86100	-1883.4028607346256
86200	-2455.1600656456712
86300	-2998.810270629549
86400	-3016.697428507673
86500	-3117.8171051530217
86600	-2896.046504900145
86700	-2990.5337250708435
86800	-3049.263052647711
86900	-2970.565356000249
87000	-2805.730784600046
87100	-2858.967569799669
87200	-2980.023245979116
87300	-2558.444546298618
87400	-2205.72447159319
87500	-2478.386073231526
87600	-2460.4778814853744
87700	-2883.4067306791912
87800	-2534.2793182757546
87900	-2340.63841886462
88000	-2238.19371788451
88100	-1911.2321670044198
88200	-1780.865572538889
88300	-2471.975994530886
88400	-1653.3496018458163
88500	-1861.1049491018762
88600	-1996.5497698005852
88700	-2114.2759009171245
88800	-2690.4978047632367
88900	-2715.144477452451
89000	-2212.8738167608467
89100	-2226.8964803139706
89200	-2425.314777658549
89300	-2204.3909334679147
89400	-1974.1610906274982
89500	-2151.2783827562703
89600	-3018.7309098990427
89700	-2920.139564254457
89800	-3093.439696737932
89900	-3090.0998135038426
90000	-3041.3802420912953
90100	-2939.2609522976754
90200	-2551.5078817602694
90300	-3024.311780602031
90400	-2920.318766159322
90500	-2561.7451422661443
90600	-2231.341994436903
90700	-2334.7040359101998
90800	-2384.6129505315903
90900	-2692.2880266855777
91000	-2396.7398777091876
91100	-2804.4064611515923
91200	-2107.901233232956
91300	-2127.8613324036723
91400	-2392.0840911974915
91500	-2613.654214948847
91600	-2787.23312196165
91700	-2931.87850186667
91800	-3006.3192565916274
91900	-3175.6570539065233
92000	-3152.585878705781
92100	-3082.699665221391
92200	-3130.146062337093
92300	-3207.4173606543404
92400	-3010.0303201923653
92500	-2872.5984055656318
92600	-2669.188148606958
92700	-2761.8509395947613
92800	-2817.4629650275697
92900	-3158.361178741339
93000	-3060.0329988577405
93100	-3228.56213411586
93200	-2372.817549940676
93300	-2597.8446815455263
93400	-2544.5202754302045
93500	-2230.252453229995
93600	-2466.7836538547526
93700	-2067.921190200956
93800	-1938.5476652540026
93900	-1865.3125025592885
94000	-2198.530627171004
94100	-2487.7637634949874
94200	-2623.1699402904615
94300	-2555.465578005002
94400	-2715.5743340566414
94500	-3143.058953331637
94600	-3163.8224884100496
94700	-3074.363826746951
94800	-2934.3726205321063
94900	-3174.0762133834
95000	-3083.403322424747
95100	-3106.906169290374
95200	-3157.885000217586
95300	-3240.583059640268
95400	-3128.499019562372
95500	-3215.160574224524
95600	-3263.219372379695
95700	-2993.999076986777
95800	-2790.2818355634445
95900	-2849.065624833539
96000	-2801.6127243076035
96100	-2911.8939235546513
96200	-3219.529856831254
96300	-3163.08944909786
96400	-3234.7639102345684
96500	-2720.3951670560873
96600	-3102.6933825937713
96700	-3062.7272819341256
96800	-2517.9341445996342
96900	-2350.701472234239
97000	-2466.4143336208917
97100	-2413.350599664779
97200	-2171.7487888163923
97300	-2577.4680097858127
97400	-2525.308859772027
97500	-2549.8742416719083
97600	-2570.642248474057
97700	-2403.254539558813
97800	-2609.3143288807137
97900	-2602.903651245949
98000	-2695.0194121534305
98100	-2784.0280174936042
98200	-2512.0239633292967
98300	-2367.3887830569684
98400	-2585.0863737878544
98500	-2721.5412256503214
98600	-2403.7690180298096
98700	-2435.0698191497154
98800	-1939.7504867613243
98900	-2066.0042833398875
99000	-2032.9077495732438
99100	-2285.07017891584
99200	-2671.353987680802
99300	-2683.2164779759537
99400	-2891.896692452465
99500	-3104.410697862403
99600	-3152.075818881331
99700	-3013.289803511393
99800	-2985.75895015957
99900	-2494.1911650312577
100000	-2697.0821334335988
