Sample	likelihood
26500	-995.200514188666
26600	-995.1961269427662
26700	-1002.7325932946497
26800	-999.6137800835508
26900	-1016.4678202638811
27000	-992.7417997047238
27100	-1000.8127686641848
27200	-1005.0920556807431
27300	-998.5710367382069
27400	-997.102059324148
27500	-1014.1287160874128
27600	-993.4492485218001
27700	-989.0280195549769
27800	-995.609376357505
27900	-982.1261126600433
28000	-993.5426298632563
28100	-1004.9779017815318
28200	-1005.2635656908784
28300	-990.0298907918119
28400	-991.5091018114052
28500	-999.5707791458308
28600	-998.7333692250648
28700	-1009.8236243611111
28800	-993.8731424840054
28900	-992.8141164251534
29000	-986.267048288268
29100	-992.0796348849275
29200	-1000.7912470408936
29300	-999.937541696597
29400	-1000.5569397216465
29500	-1007.3954869971615
29600	-994.1416315426371
29700	-992.3019876596018
29800	-983.6359895205564
29900	-992.6131383400838
30000	-995.7412600190225
30100	-1001.7219775268003
30200	-998.4024323560175
30300	-998.8775238711431
30400	-990.8980384677948
30500	-1005.7419628447891
30600	-1000.467623006872
30700	-1013.8393985690639
30800	-1010.7353735964956
30900	-1001.6805655405761
31000	-992.1620744781126
31100	-983.5553670659824
31200	-993.0342567919743
31300	-987.7509031649217
31400	-991.1204241266679
31500	-986.1714921656526
31600	-995.9946351354007
31700	-1000.0079457428506
31800	-1004.9420050521272
31900	-1000.9002116253192
32000	-998.6246486132848
32100	-999.4047124947077
32200	-1000.1547854021225
32300	-992.1338183052512
32400	-999.0996929456961
32500	-995.904510228713
32600	-996.2732900471218
32700	-995.3158640494278
32800	-1000.3921613699512
32900	-1000.4236372812884
33000	-994.8544332793851
33100	-1009.7550258589694
33200	-1008.2776775498169
33300	-994.9884546909693
33400	-995.264851776756
33500	-997.7916659786116
33600	-1000.8373051364074
33700	-992.2405799847627
33800	-991.8946546652053
33900	-985.1738253199998
34000	-976.7782836335286
34100	-997.4095335845177
34200	-988.6020229808514
34300	-990.5328185090877
34400	-985.7425753013537
34500	-1001.9671113753434
34600	-999.6438483124164
34700	-988.0798614244903
34800	-988.7908736260733
34900	-992.470344044723
35000	-990.2012306907301
35100	-992.3688074536523
35200	-992.569382963994
35300	-998.2946087762654
35400	-999.0909403151641
35500	-1018.6595247531903
35600	-1008.5223127342108
35700	-995.4212711109643
35800	-995.0946840091428
35900	-989.1726750478858
36000	-997.7107713435518
36100	-999.6252000333417
36200	-990.4481280281169
36300	-990.5801284763406
36400	-987.6061945876842
36500	-995.3347835002339
36600	-983.357694993724
36700	-986.014144239486
36800	-981.5005787955458
36900	-987.3928272841273
37000	-987.8011666943778
37100	-977.6915375700389
37200	-982.3663935769707
37300	-988.9206755113429
37400	-984.7510481333243
37500	-987.568818236934
37600	-996.2592495772182
37700	-995.3044416228518
37800	-990.676535942984
37900	-987.652225341596
38000	-1002.0092478619637
38100	-998.7685995509805
38200	-996.9739687572057
38300	-991.4795314613119
38400	-998.0044012994485
38500	-1003.5630783075022
38600	-1005.5222073009825
38700	-1004.5661868255643
38800	-1011.9447189727969
38900	-998.2340246865114
39000	-1001.7122970826135
39100	-1015.574441189935
39200	-1005.0141277887004
39300	-1000.5075828092639
39400	-997.0285775615619
39500	-999.9504012258054
39600	-1001.3549772637386
39700	-1007.4540310780607
39800	-1002.7638176504393
39900	-1007.8346673596213
40000	-1007.1093491430956
40100	-1005.4705328665609
40200	-1002.4869318523353
40300	-1003.8848123003766
40400	-1002.6727395662406
40500	-1003.6508208412959
40600	-997.151999336885
40700	-1007.8519548905948
40800	-999.5519886603793
40900	-1001.0685456744524
41000	-999.9514538557646
41100	-1010.0149845251381
41200	-993.3917602724663
41300	-986.6393519123546
41400	-993.4191970794079
41500	-1004.9120385948162
41600	-1014.5761277160475
41700	-1008.3052623639691
41800	-1030.1149591877843
41900	-1023.0033947080083
42000	-1018.7991671438342
42100	-1019.0426483427493
42200	-1022.4393857549593
42300	-1012.5304576944034
42400	-999.7994414214699
42500	-1022.313069318679
42600	-1004.918219397426
42700	-997.7421900913602
42800	-996.5897798257851
42900	-1007.8624073928347
43000	-1004.5633903911918
43100	-998.169618304451
43200	-1008.2984104475486
43300	-1004.7325714558996
43400	-1000.8216255850566
43500	-1007.8261919508035
43600	-1007.9200255459481
43700	-999.9580867361467
43800	-986.5468722382615
43900	-993.944853831871
44000	-992.6046999687363
44100	-990.6238144172992
44200	-987.6010801769231
44300	-990.3219750458538
44400	-999.3891885923197
44500	-1004.4578682997128
44600	-1000.2336282316215
44700	-1009.9549863171295
44800	-1013.3776407566937
44900	-1004.06702603637
45000	-1009.9680758409525
45100	-1016.103935701644
45200	-1001.6946541112741
45300	-1011.388097667873
45400	-1001.3393409967011
45500	-999.3089834444116
45600	-999.6226918562028
45700	-994.1965592372769
45800	-994.0192592617103
45900	-1011.1517999745224
46000	-991.5304022024606
46100	-998.3722787856437
46200	-991.1476635648619
46300	-992.0842506490684
46400	-992.1722226294537
46500	-998.8866989431014
46600	-1001.077685584822
46700	-990.3980533345548
46800	-995.8761123883637
46900	-992.9885468214572
47000	-990.8250227215993
47100	-996.8375018408944
47200	-1000.0858170435432
47300	-998.6187522675741
47400	-994.940131673676
47500	-996.0527265590889
47600	-1002.0611843020373
47700	-1000.0801955119995
47800	-1004.2590365244708
47900	-1008.7786923273845
48000	-1010.9521501975281
48100	-1009.9292726829912
48200	-999.0948994427789
48300	-1006.7791589247914
48400	-1014.1615952592729
48500	-1003.7767257869597
48600	-1000.4716030890128
48700	-997.4879759120253
48800	-994.5561380762887
48900	-1003.4847843365832
49000	-1004.0712644643369
49100	-1000.8701829830998
49200	-1002.4831730820238
49300	-995.8917239795834
49400	-999.399674081699
49500	-1002.1320351136277
49600	-1003.3305970727632
49700	-998.0764438826003
49800	-1005.8725521436293
49900	-1006.2272479141378
50000	-1000.4397990803626
50100	-1006.5749253193095
50200	-993.9574331475723
50300	-1005.3309860760746
50400	-1014.7331422349538
50500	-1011.4679781051968
50600	-1001.1857608566712
50700	-995.2043024684822
50800	-993.5279342648901
50900	-994.9753538049936
51000	-994.1896457267228
51100	-993.0847148902204
51200	-995.7019793242983
51300	-1005.5203082484055
51400	-1003.410021808752
51500	-1013.6166646414564
51600	-1006.8127834866928
51700	-1008.9285604810188
51800	-1004.5629595320619
51900	-1005.2116674254942
52000	-994.5340772227537
52100	-1005.2642496294602
52200	-998.3637854881307
52300	-1003.4269713112598
52400	-1007.0544011963451
52500	-1001.7835135669576
52600	-1014.1302120160136
52700	-1018.285183218284
52800	-1013.8645382614285
52900	-1020.6719289375678
53000	-1012.572335505427
53100	-1029.211745938305
53200	-1020.8525548102954
53300	-1009.8750280465268
53400	-1017.6453484128732
53500	-1014.6572864765031
53600	-1015.0111661313317
53700	-1011.9517199745402
53800	-1005.4698352016209
53900	-1023.803928437491
54000	-1011.7373883975516
54100	-1011.1267683735645
54200	-1000.5665950641728
54300	-1000.0751286260858
54400	-997.3984488543246
54500	-992.5473949493226
54600	-996.483065652194
54700	-994.7695305461757
54800	-1005.5090194464351
54900	-1006.411405254929
55000	-1001.6205269869927
55100	-996.0314995610361
55200	-1007.9794272674005
55300	-1002.4272784785884
55400	-998.5540282350329
55500	-996.5472855857638
55600	-997.9300316249468
55700	-1000.0433808423987
55800	-993.7532447228067
55900	-1008.070524002827
56000	-985.8834775885598
56100	-993.6001719393365
56200	-994.0351255573688
56300	-986.5932467228831
56400	-1001.3441594547385
56500	-1004.4102089283339
56600	-995.5088598000004
56700	-991.9742886391592
56800	-997.2998402559656
56900	-1001.6308995405425
57000	-998.7206571120959
57100	-997.0006302245737
57200	-995.8171279414439
57300	-997.6981254951929
57400	-995.5666289063828
57500	-991.7026785129698
57600	-1013.6322213371661
57700	-980.310253457571
57800	-987.5313345765205
57900	-1017.036788654344
58000	-994.5579726231044
58100	-995.9303406267933
58200	-996.0669192682442
58300	-986.0890943039793
58400	-985.9821713763776
58500	-989.7964922720162
58600	-987.7060363646658
58700	-1005.3875859182776
58800	-996.7018593358785
58900	-1000.253215537941
59000	-997.7633725908202
59100	-1002.7905409870143
59200	-1005.686295699045
59300	-996.7057629641142
59400	-999.5854111347924
59500	-997.9545719994073
59600	-992.6293662365997
59700	-991.8400835258981
59800	-987.3031368921983
59900	-997.303435913058
60000	-1018.2340380788662
60100	-1001.6555881021851
60200	-986.0161996061883
60300	-993.0627756127116
60400	-989.963392322742
60500	-997.7421599898386
60600	-993.6008952442332
60700	-989.8570360612935
60800	-994.3374390879394
60900	-1000.1322565972018
61000	-996.1766718357616
61100	-996.6175460969657
61200	-993.5582989004192
61300	-996.1102915130916
61400	-1001.4527700095157
61500	-1003.9083539219483
61600	-1008.0402003601032
61700	-1003.244450923525
61800	-1008.5455366772933
61900	-998.6228931873095
62000	-985.773581723401
62100	-1001.9175820095865
62200	-997.6280435809166
62300	-1008.8073646745522
62400	-1008.355764029132
62500	-1020.4905219496547
62600	-1003.9890870076853
62700	-995.4458550103079
62800	-992.1652683664773
62900	-993.802075230143
63000	-990.4542940032413
63100	-991.9684888643235
63200	-990.5095017089517
63300	-993.8067012269967
63400	-995.535333515552
63500	-998.0768431401066
63600	-991.4125899643637
63700	-996.3868157543102
63800	-992.577593921832
63900	-994.6021476883022
64000	-1004.3419543454306
64100	-1003.670001754901
64200	-992.6108891252634
64300	-994.2935533278282
64400	-992.633730861739
64500	-992.7239401032473
64600	-1006.9004455126379
64700	-1003.2481917923507
64800	-992.9336585329514
64900	-996.8652740332541
65000	-1001.6857639425453
65100	-998.9808275450714
65200	-1007.7360407423985
65300	-996.0515502153502
65400	-986.7327088223433
65500	-989.9096486415134
65600	-995.4031729580603
65700	-986.5561892065384
65800	-992.4122302957605
65900	-1000.016118346716
66000	-998.8850335387336
66100	-995.6306670084512
66200	-991.0892453213081
66300	-1000.4980027090943
66400	-1008.9168091920885
66500	-1002.3574639592573
66600	-996.4095242359763
66700	-1008.546093264731
66800	-990.0074711130763
66900	-989.4269902923455
67000	-985.7619878192962
67100	-984.2450142456034
67200	-983.5871951496961
67300	-981.8901698387664
67400	-991.4248802982896
67500	-987.5568395065975
67600	-988.786169954909
67700	-992.4049089311061
67800	-1005.6355790791331
67900	-1008.3486187134201
68000	-1008.742049202296
68100	-989.1561249167243
68200	-1000.354369009353
68300	-993.5766087210626
68400	-992.0975701828378
68500	-1000.1919445091968
68600	-995.3022521115515
68700	-994.9630703545222
68800	-993.4753479930333
68900	-998.1486720332248
69000	-993.7203170593003
69100	-999.5999107257087
69200	-998.0334749973449
69300	-1000.4179238782542
69400	-992.8395291910242
69500	-995.0753850813223
69600	-995.9113282402845
69700	-1000.6342224552575
69800	-994.5350273209851
69900	-997.350398990122
70000	-995.8291078129753
70100	-989.5850431202565
70200	-988.2256285475374
70300	-991.8585848296341
70400	-984.1824110116805
70500	-988.9663204673877
70600	-997.9402661050725
70700	-1003.8971002685076
70800	-1003.0381157546252
70900	-1002.398267775955
71000	-990.2286006183208
71100	-988.2483911628648
71200	-985.0535838537705
71300	-983.4629077715487
71400	-995.37497613912
71500	-1000.8539049769153
71600	-1016.4711909956826
71700	-999.1523265655653
71800	-995.8001418085194
71900	-998.5694874576144
72000	-989.8028216030516
72100	-990.9285038465442
72200	-990.6271085527687
72300	-979.8084938729944
72400	-992.7626738494907
72500	-992.8961526865542
72600	-990.6462647856991
72700	-995.5246994590606
72800	-995.7785682300074
72900	-1005.4207667957659
73000	-998.2651218421232
73100	-996.6145195077441
73200	-1001.8478132581693
73300	-992.9851998985208
73400	-988.9607811360971
73500	-990.3223643458061
73600	-988.3134736704959
73700	-1006.6575111761346
73800	-1009.736159505051
73900	-1011.3003576965011
74000	-1005.4573076503985
74100	-998.8278794189965
74200	-991.9393986575222
74300	-989.8400790614137
74400	-991.978052601541
74500	-1005.8107072989923
74600	-1003.4983827747818
74700	-1007.8820361051376
74800	-1000.2524031270116
74900	-1000.5826859888414
75000	-1005.4837802110864
75100	-1001.6018703437305
75200	-987.4357874438011
75300	-992.7705024811069
75400	-1003.5747685892494
75500	-1009.2515176762475
75600	-1007.2802795957217
75700	-1001.5138329008291
75800	-1011.6116140418122
75900	-997.3318639387614
76000	-999.3217542826696
76100	-999.2884321206272
76200	-985.1596440745216
76300	-990.3221009054603
76400	-992.6016371720305
76500	-988.5475781226321
76600	-989.0277174993754
76700	-990.1394293982307
76800	-990.2058946195635
76900	-991.6031074955808
77000	-983.2525075880797
77100	-993.0558778221072
77200	-994.087681655916
77300	-1006.7984829056528
77400	-1002.2124729844304
77500	-1004.4695892153584
77600	-1013.8100002964122
77700	-1021.8160651925328
77800	-999.7011015068139
77900	-991.6412402882929
78000	-994.1545855710979
78100	-991.634919663922
78200	-988.3680866149344
78300	-985.1141704981163
78400	-990.1911430339732
78500	-988.9296506005447
78600	-983.8660054241127
78700	-980.9041845529232
78800	-980.0312167230184
78900	-982.453472476967
79000	-1002.9058099350956
79100	-1008.632339195041
79200	-988.110452796168
79300	-992.4896603173016
79400	-998.4856054225734
79500	-987.9057596747881
79600	-988.9930728069295
79700	-1006.4921733871054
79800	-1003.2758003191178
79900	-998.5395580076491
80000	-990.3807509517849
80100	-986.1810242774459
80200	-990.076258678834
80300	-994.2402738491731
80400	-994.7641033839332
80500	-998.2665224353005
80600	-998.2833400168487
80700	-1000.3531021424484
80800	-1002.0845445178575
80900	-996.0036324181752
81000	-996.609446592649
81100	-990.6860583833308
81200	-985.5447187585023
81300	-989.832237104642
81400	-991.5367882337864
81500	-983.3833171424542
81600	-997.2208652745717
81700	-989.0095740530467
81800	-987.976274607723
81900	-988.541362160432
82000	-990.5014030512858
82100	-1001.2075612520335
82200	-1000.3646948687423
82300	-992.6860565336667
82400	-984.8667910689911
82500	-990.9884605542733
82600	-997.8960608497866
82700	-991.6677412330469
82800	-988.2178679425662
82900	-992.8241367926943
83000	-992.0057580066741
83100	-1007.8981181992868
83200	-995.4820102961093
83300	-1002.8439662108082
83400	-988.6579246746729
83500	-1006.3957655923094
83600	-990.8476200575981
83700	-999.2132243856405
83800	-998.3186561091402
83900	-987.3129120124147
84000	-984.5469016096754
84100	-986.3484947938216
84200	-994.9771839384483
84300	-991.9621427480619
84400	-986.0665748552756
84500	-989.1386418372847
84600	-984.3031161836107
84700	-981.2922229620897
84800	-991.9166181512164
84900	-997.2041709261442
85000	-993.5007428671532
85100	-989.238887406381
85200	-1010.817485709638
85300	-1002.5566146523179
85400	-989.6720475790914
85500	-1000.3613378628589
85600	-1004.6484981513041
85700	-998.5875044085158
85800	-1010.3780518115974
85900	-996.3185842667001
86000	-988.5384742064516
86100	-1001.6355078859635
86200	-1010.8180427472149
86300	-996.9514289453144
86400	-994.9482843826815
86500	-986.7439305742585
86600	-990.8237543212025
86700	-991.2504753913669
86800	-986.8088655186492
86900	-988.1774454323985
87000	-1006.1426623191726
87100	-1008.1948864611511
87200	-993.531974506443
87300	-999.5320967767155
87400	-985.9211711683532
87500	-975.1276927038591
87600	-982.4022816159968
87700	-985.8177050062325
87800	-990.5018017133577
87900	-993.0322199175108
88000	-984.0080431466191
88100	-984.9744352968935
88200	-982.904067957515
88300	-980.6309875910501
88400	-981.3630470488956
88500	-991.8221196599161
88600	-988.9149258168023
88700	-996.5454747256398
88800	-1000.6095901596551
88900	-995.2037065482497
89000	-997.4928247680216
89100	-1001.4182325898801
89200	-1000.7760067465955
89300	-1008.487202186471
89400	-998.2875374677016
89500	-1005.786666166024
89600	-1006.8000845853926
89700	-1004.8671661668203
89800	-1011.3416400522108
89900	-1005.7877270541804
90000	-1003.9217917939294
90100	-1012.4285272676897
90200	-1010.3190452798104
90300	-1021.3820193170731
90400	-1019.0585378433125
90500	-1005.0252173331521
90600	-1003.487554161766
90700	-1003.0002034076573
90800	-1003.9905508057745
90900	-1008.7704912708336
91000	-1003.9885226444163
91100	-1009.2997480964167
91200	-1011.2367719461362
91300	-1013.9665206528623
91400	-1015.4896217743043
91500	-1007.4903277296617
91600	-1000.3351501849506
91700	-1000.2961622737171
91800	-1000.2348919975487
91900	-1006.6191085121079
92000	-995.0915728023508
92100	-996.0015300514572
92200	-1005.5675502974029
92300	-995.7410673965338
92400	-1001.4114492081503
92500	-1012.4382970879111
92600	-1007.9528869232088
92700	-1018.1069963733042
92800	-1011.034063104857
92900	-1010.7756692376727
93000	-1013.0933852095328
93100	-1010.4736093251747
93200	-1003.4911121321658
93300	-1016.6818129424463
93400	-1014.9904597624948
93500	-1017.2665096618246
93600	-1025.0920872711536
93700	-1016.7862844136067
93800	-1016.594534429515
93900	-1005.0348335143468
94000	-1005.4764719068727
94100	-1017.0335102171101
94200	-1018.7929278674291
94300	-1021.7272965990811
94400	-1020.6143069511585
94500	-1017.2535150054505
94600	-1018.1825883917726
94700	-1018.0780844950907
94800	-1016.085477786271
94900	-1012.556035903698
95000	-1014.8629759498273
95100	-1010.0161849218061
95200	-1010.9698910446788
95300	-1008.3320391216967
95400	-1004.8400397771649
95500	-1011.5422998274555
95600	-1024.3536266062795
95700	-1033.510371860226
95800	-1030.158514768659
95900	-1031.0571244573025
96000	-1019.3338888632485
96100	-1021.5475426932907
96200	-1004.215337109937
96300	-1001.7099406702205
96400	-1010.6721094525262
96500	-995.8787347401897
96600	-1003.7525740154223
96700	-997.2860478309867
96800	-1008.8480747414012
96900	-1012.7547327773362
97000	-1001.8916238973122
97100	-993.9111501230516
97200	-997.5814604934764
97300	-995.2771806042081
97400	-999.9117495786808
97500	-993.7074844929205
97600	-1000.1946280856484
97700	-1003.0053801881675
97800	-990.80392022875
97900	-997.213721802471
98000	-999.310961785627
98100	-1014.3849417606912
98200	-996.0281250014204
98300	-993.0977631688428
98400	-1001.6906848148705
98500	-1000.6506121374533
98600	-993.0346242611724
98700	-996.8359661561382
98800	-1001.723174224926
98900	-995.339034305103
99000	-990.4796495013185
99100	-1000.0523871640464
99200	-1005.0726701404279
99300	-987.2135878159777
99400	-992.6894539521344
99500	-985.9097889120948
99600	-992.5226482133745
99700	-1001.8093015490658
99800	-1001.5946640979063
99900	-1004.6899769403441
100000	-991.9452089587777
