Sample	likelihood
18500	-1151.9305512022536
18600	-1158.3091401834135
18700	-1270.8135489744145
18800	-1162.3475883654435
18900	-1190.9704673530257
19000	-1173.81268229328
19100	-1226.0010859855724
19200	-1208.9928398558707
19300	-1276.8557214606174
19400	-1307.9485082421882
19500	-1367.0060730387936
19600	-1271.8590066938302
19700	-1326.6420015933925
19800	-1329.3044132634896
19900	-1309.0998551017553
20000	-1254.3245150938635
20100	-1315.5749530382757
20200	-1229.537597058157
20300	-1305.2472069719793
20400	-1304.791432060931
20500	-1254.3463548898571
20600	-1167.9472927813367
20700	-1208.8972774863105
20800	-1220.742367109649
20900	-1270.8906827185986
21000	-1251.837079171285
21100	-1205.7002926853806
21200	-1183.0257780679115
21300	-1261.0059979814002
21400	-1224.7956271761518
21500	-1230.8185567984162
21600	-1169.159569598341
21700	-1323.170649079361
21800	-1372.7069824458108
21900	-1393.6618061164627
22000	-1394.2283044162446
22100	-1341.3701553333915
22200	-1298.151453143295
22300	-1331.4470735137816
22400	-1327.6108430084262
22500	-1323.3658214482791
22600	-1367.838553209508
22700	-1321.740397794294
22800	-1219.527675155724
22900	-1229.6456935365416
23000	-1253.6531481879992
23100	-1213.7524735122854
23200	-1191.7226058924812
23300	-1220.3808340963628
23400	-1261.22627623883
23500	-1244.3295638139427
23600	-1287.2364557093238
23700	-1295.1029989019937
23800	-1337.5324720871865
23900	-1255.1897343367211
24000	-1242.9118811766434
24100	-1158.5042413827684
24200	-1190.3591193503808
24300	-1292.9923168771682
24400	-1353.8889347866423
24500	-1204.0098075631297
24600	-1186.210241550388
24700	-1182.6409707545195
24800	-1283.627082392957
24900	-1239.1436512183936
25000	-1211.570669842487
25100	-1284.6152552908727
25200	-1316.9837496744244
25300	-1148.4990081097126
25400	-1236.506665503341
25500	-1176.3061971314446
25600	-1209.582322381942
25700	-1246.9347178775615
25800	-1277.1035999565397
25900	-1321.036515996188
26000	-1340.3998267136467
26100	-1199.5957186424696
26200	-1213.637138402235
26300	-1270.3095878240088
26400	-1241.8246836223175
26500	-1271.5767113479883
26600	-1306.6163909420475
26700	-1353.8628694411266
26800	-1386.0099096401975
26900	-1336.3271228444335
27000	-1446.2676739121766
27100	-1334.557568823214
27200	-1311.830656269627
27300	-1332.1345498073954
27400	-1344.7594322989994
27500	-1292.930647810665
27600	-1243.6486085395727
27700	-1398.1667211346073
27800	-1261.282656244491
27900	-1238.7347475389217
28000	-1160.8528062189378
28100	-1169.2313483577016
28200	-1196.2531768360254
28300	-1196.1734922902162
28400	-1196.3002242566567
28500	-1253.0676664741793
28600	-1168.03541409685
28700	-1191.6094988137932
28800	-1185.1890704131959
28900	-1183.0015479327533
29000	-1117.3157472229823
29100	-1213.3827523255381
29200	-1210.691129245447
29300	-1186.5921355747862
29400	-1152.0429524659116
29500	-1213.454454841964
29600	-1203.1013795486404
29700	-1192.978872053154
29800	-1167.3561000328332
29900	-1324.4201204790686
30000	-1308.124310865061
30100	-1293.653439811773
30200	-1315.220741614539
30300	-1294.296054061918
30400	-1367.677226371104
30500	-1229.7879666058022
30600	-1193.8620836385728
30700	-1198.5464781087842
30800	-1211.4484445285564
30900	-1240.1047676466833
31000	-1326.7536085384313
31100	-1344.4197825816627
31200	-1298.1840124890396
31300	-1254.7840235624953
31400	-1275.5365115741852
31500	-1244.125301805014
31600	-1231.1817388967324
31700	-1257.746207253227
31800	-1294.1991010558552
31900	-1317.4782502161277
32000	-1353.8470632902813
32100	-1333.487718180643
32200	-1292.6075394447926
32300	-1293.1922592533454
32400	-1244.8295001035729
32500	-1302.5262399763394
32600	-1278.8561933417361
32700	-1289.0148616083118
32800	-1273.8102076581415
32900	-1246.9436181780266
33000	-1198.433108759723
33100	-1213.3506293654655
33200	-1198.4499359892243
33300	-1196.9777458009396
33400	-1197.4157570165157
33500	-1203.3621952886822
33600	-1168.0206914771209
33700	-1154.887345410977
33800	-1152.904001408584
33900	-1192.0537613016477
34000	-1208.2874603269433
34100	-1210.4055638620384
34200	-1186.7790591787402
34300	-1231.181996001384
34400	-1274.3550091065456
34500	-1303.720944441485
34600	-1270.4465513326973
34700	-1222.728442556804
34800	-1305.6703484339487
34900	-1446.455203185168
35000	-1338.7245888767775
35100	-1269.2629077115914
35200	-1168.004232023935
35300	-1232.7033435650796
35400	-1245.710451716681
35500	-1255.372329723276
35600	-1148.8716065417225
35700	-1218.1834605901995
35800	-1362.3489708155298
35900	-1299.3129469295682
36000	-1345.4590599641224
36100	-1327.65557956044
36200	-1242.5674258821564
36300	-1344.2512408450016
36400	-1331.8570045854271
36500	-1451.9912110435425
36600	-1356.0299406034198
36700	-1339.3408730515469
36800	-1269.1515057052268
36900	-1257.8108417859264
37000	-1243.286994871744
37100	-1210.1121032644091
37200	-1151.6474091892337
37300	-1172.2722923811416
37400	-1253.8212210475353
37500	-1273.8338197861729
37600	-1276.5071507882994
37700	-1268.5457183779965
37800	-1289.4349954127156
37900	-1219.8138645010797
38000	-1232.6347728827907
38100	-1241.5692917163478
38200	-1185.2175065729803
38300	-1192.109199884425
38400	-1213.5199773584852
38500	-1172.8441675538247
38600	-1202.895075832521
38700	-1216.510297796439
38800	-1191.9059946327607
38900	-1356.1970372132257
39000	-1357.3674854355886
39100	-1493.904764295163
39200	-1469.4448017808559
39300	-1289.1056454024329
39400	-1280.4498134085031
39500	-1339.021078657792
39600	-1409.8933037361298
39700	-1397.181555151814
39800	-1402.8082129315255
39900	-1461.2164052710746
40000	-1470.922580975383
40100	-1614.1584900987007
40200	-1618.104917775078
40300	-1609.6980856431187
40400	-1573.3565373228264
40500	-1618.2644649140152
40600	-1727.7595922282924
40700	-1687.6581243235828
40800	-1534.5302632450891
40900	-1523.9743871370358
41000	-1599.3424821975714
41100	-1581.3878706269552
41200	-1503.6118613242793
41300	-1529.7285183186705
41400	-1478.9953489631155
41500	-1504.829022498134
41600	-1527.1822093420192
41700	-1517.7013756535823
41800	-1537.9638511993292
41900	-1474.9975384254076
42000	-1387.260938651397
42100	-1454.590305429537
42200	-1411.514123003986
42300	-1466.2269767088137
42400	-1448.3523761403317
42500	-1315.0858606063914
42600	-1321.3034893243848
42700	-1269.5008358460877
42800	-1300.3602544126684
42900	-1325.4563355419364
43000	-1211.4991114588615
43100	-1245.58446208576
43200	-1282.2515206173143
43300	-1239.4411041169717
43400	-1251.2268271763282
43500	-1356.5521157522408
43600	-1376.6123375244895
43700	-1304.4972201401986
43800	-1237.0882489821445
43900	-1219.2865170514544
44000	-1248.9882473186722
44100	-1265.8330602468716
44200	-1324.0755517033522
44300	-1370.9934744782865
44400	-1343.108431513611
44500	-1318.48677926331
44600	-1377.785926384409
44700	-1210.0108581157747
44800	-1197.1997957331846
44900	-1219.040448743473
45000	-1298.819936160152
45100	-1340.693587306036
45200	-1324.853554090598
45300	-1542.0081098489757
45400	-1417.7600038559222
45500	-1474.8336957848956
45600	-1261.6175179516986
45700	-1145.8068223806195
45800	-1177.6538666877232
45900	-1205.0023769221145
46000	-1176.863678398971
46100	-1179.4767539678057
46200	-1240.894100746987
46300	-1157.9180619156323
46400	-1163.1354496909885
46500	-1181.5770895019211
46600	-1113.7041583491525
46700	-1198.7924460760319
46800	-1204.1906343239446
46900	-1232.2819104720636
47000	-1218.2015577437785
47100	-1256.935448488991
47200	-1197.6043313606544
47300	-1239.6559797198747
47400	-1233.284358437411
47500	-1297.4031693093511
47600	-1324.1143885509052
47700	-1424.5212744302355
47800	-1359.8680933456271
47900	-1324.938767256843
48000	-1313.1347778920804
48100	-1338.436609616599
48200	-1269.9244642666793
48300	-1235.3801705968292
48400	-1241.3887999958138
48500	-1179.1552908032907
48600	-1214.5585339411282
48700	-1246.303846185127
48800	-1210.5942161611829
48900	-1222.197915907939
49000	-1213.3228216062557
49100	-1174.5857372712214
49200	-1151.3553184705543
49300	-1194.5056690969298
49400	-1236.1117111322428
49500	-1231.5195660511547
49600	-1269.0595572631958
49700	-1278.2699513837865
49800	-1274.8239469229063
49900	-1271.7377172139904
50000	-1168.6455374854554
50100	-1272.2357144608895
50200	-1180.0593218594229
50300	-1193.34922383072
50400	-1219.4426807282875
50500	-1198.736253819246
50600	-1153.202821861515
50700	-1185.7408335609982
50800	-1177.6925802194407
50900	-1273.7782780579028
51000	-1256.5541120634489
51100	-1179.233039202648
51200	-1214.9456817446667
51300	-1365.5426853327601
51400	-1285.6602884685826
51500	-1168.720031775694
51600	-1327.4833961177649
51700	-1189.9337462049064
51800	-1220.6672602284011
51900	-1227.0943230086293
52000	-1224.6225745986112
52100	-1246.8776038629637
52200	-1244.6121193333151
52300	-1257.2504587195558
52400	-1233.2599916725403
52500	-1160.6919209860632
52600	-1274.7032570897131
52700	-1201.7367419589477
52800	-1222.5881653036947
52900	-1230.7304031756423
53000	-1162.7882986206534
53100	-1170.4843708924475
53200	-1205.8585634741034
53300	-1228.841918624573
53400	-1275.5151147411038
53500	-1223.7871865897373
53600	-1356.0055925652712
53700	-1309.2467849951627
53800	-1351.0698025172437
53900	-1292.394084391507
54000	-1311.0395949176702
54100	-1386.0753270119856
54200	-1301.513719291582
54300	-1232.9200377591937
54400	-1218.36565191507
54500	-1259.7322702163342
54600	-1250.2315489815758
54700	-1265.0116075535377
54800	-1278.2174742607142
54900	-1309.3393122057062
55000	-1179.3043692268666
55100	-1204.0525102371048
55200	-1214.505597971581
55300	-1221.8980875601103
55400	-1137.5824495075133
55500	-1130.1819668632913
55600	-1137.6408267722172
55700	-1120.2143301786898
55800	-1136.1867180050679
55900	-1191.6722382833598
56000	-1168.2454950766612
56100	-1160.4664222817237
56200	-1192.749656389915
56300	-1145.1209393678532
56400	-1180.4473111583434
56500	-1182.497519009216
56600	-1116.3110698500466
56700	-1112.854682766281
56800	-1105.1869923830034
56900	-1121.4306303970175
57000	-1229.1912330437397
57100	-1152.4726226681048
57200	-1183.6755057358976
57300	-1250.21492159655
57400	-1221.9579059002474
57500	-1195.1875314354263
57600	-1265.0903150268894
57700	-1254.1644775633697
57800	-1251.8113851460378
57900	-1268.197451668057
58000	-1293.2497874748474
58100	-1278.9645390425192
58200	-1258.6142603695066
58300	-1475.911930207457
58400	-1467.3749541797574
58500	-1475.424281991504
58600	-1467.3576816872235
58700	-1396.4871417333507
58800	-1478.168836705066
58900	-1291.2283787836654
59000	-1370.2962564952522
59100	-1328.2210239022716
59200	-1346.0288676662437
59300	-1330.7789920943876
59400	-1270.0143829183621
59500	-1279.7871667449192
59600	-1339.1065951918924
59700	-1389.0092122860167
59800	-1327.4925390357098
59900	-1310.5507097906993
60000	-1313.6630877742843
60100	-1317.3094919827051
60200	-1298.4774294375031
60300	-1385.8485138458077
60400	-1370.8478593988232
60500	-1318.2265726237931
60600	-1303.6477606481478
60700	-1319.560142980345
60800	-1474.9970640076115
60900	-1553.8322093829547
61000	-1430.7513394287298
61100	-1385.41236508624
61200	-1498.4081283213475
61300	-1355.7247795133717
61400	-1349.9361617520785
61500	-1370.2706904733636
61600	-1392.5945578519597
61700	-1412.0471638600625
61800	-1511.993702995549
61900	-1414.9832382625407
62000	-1331.5466858415095
62100	-1303.4934255978776
62200	-1272.5530078290724
62300	-1329.5780836683055
62400	-1283.04261209525
62500	-1290.5571805368215
62600	-1220.960421879048
62700	-1203.03253279586
62800	-1195.514141778878
62900	-1270.531904997134
63000	-1232.1067206293906
63100	-1207.6541169329555
63200	-1223.0601785186639
63300	-1219.7462758428608
63400	-1227.2208111986743
63500	-1350.234253405647
63600	-1197.6848135474268
63700	-1239.9643100702804
63800	-1223.0125336088324
63900	-1241.1726382189572
64000	-1216.5523066222436
64100	-1225.631184091695
64200	-1209.8924669338612
64300	-1186.4503278306488
64400	-1178.0186075577592
64500	-1240.0820426117498
64600	-1244.4050063928998
64700	-1258.4555051668715
64800	-1279.475440296056
64900	-1288.108842525778
65000	-1252.7507014853381
65100	-1190.8159949520025
65200	-1271.5202393517638
65300	-1238.0248120566735
65400	-1248.6741598170722
65500	-1237.3751280654153
65600	-1288.5086379219163
65700	-1238.6661266313488
65800	-1267.6068017416248
65900	-1349.5957160334294
66000	-1268.8225641879076
66100	-1268.6640544024579
66200	-1221.6077228168213
66300	-1228.6234554797215
66400	-1263.2535261996334
66500	-1212.2981028023032
66600	-1267.8753303891122
66700	-1240.9120618790516
66800	-1248.3880619730985
66900	-1206.743608616187
67000	-1225.5526610336365
67100	-1162.1172482383959
67200	-1208.525561457113
67300	-1220.268630234244
67400	-1265.8224632057825
67500	-1362.71073630814
67600	-1391.5486074618532
67700	-1293.5835724343676
67800	-1399.9580698090563
67900	-1343.539679494126
68000	-1298.189829528677
68100	-1301.5964638450628
68200	-1395.1314382021556
68300	-1293.285156663994
68400	-1207.6149325148497
68500	-1237.6559218964221
68600	-1272.2919912721493
68700	-1273.0365383889398
68800	-1219.070706461008
68900	-1278.3455442252962
69000	-1213.2709648727866
69100	-1214.6685814121197
69200	-1250.9684985138888
69300	-1274.2571672216122
69400	-1216.6672861356915
69500	-1218.9592546882172
69600	-1240.0523822248247
69700	-1208.933103154662
69800	-1228.7000151011755
69900	-1221.8932390307484
70000	-1225.9026814406275
70100	-1227.8628889291513
70200	-1295.755830038619
70300	-1296.331369728442
70400	-1253.8518823119193
70500	-1277.4472045657894
70600	-1290.6633979240642
70700	-1332.6597436534614
70800	-1326.4185277185893
70900	-1324.4460831870679
71000	-1239.943822142161
71100	-1211.2739466507937
71200	-1185.1212137176828
71300	-1148.1379614909251
71400	-1239.561007030354
71500	-1232.8023940559694
71600	-1203.5100442204114
71700	-1316.8097834158377
71800	-1300.2025016110367
71900	-1326.1666798983392
72000	-1290.3005087358808
72100	-1429.2884367332954
72200	-1312.6721171240786
72300	-1400.21674183168
72400	-1393.6585503915273
72500	-1340.942916713727
72600	-1299.6359403476342
72700	-1367.2319502232626
72800	-1241.8147032235106
72900	-1245.1553805585702
73000	-1232.8164805988074
73100	-1237.8405676298034
73200	-1308.1298475391498
73300	-1251.4963760838234
73400	-1306.9686434618684
73500	-1490.2200327512824
73600	-1547.7616958195347
73700	-1464.8129928049068
73800	-1350.372408474089
73900	-1391.7290093835006
74000	-1351.3034708097762
74100	-1357.2617302000142
74200	-1316.029162472564
74300	-1379.547426066016
74400	-1403.2282603961478
74500	-1332.6397466811627
74600	-1286.6524430441582
74700	-1226.9207695845814
74800	-1256.4373186015077
74900	-1248.2035406223717
75000	-1229.9830965157998
75100	-1200.2613101179636
75200	-1208.124241201489
75300	-1337.4828981553414
75400	-1175.002354862813
75500	-1253.9170533166866
75600	-1218.203997608352
75700	-1171.5811899113555
75800	-1241.9683981379615
75900	-1260.8867644134548
76000	-1294.7311517165213
76100	-1278.561183794812
76200	-1212.3155540920445
76300	-1269.9574421065959
76400	-1271.4563223408522
76500	-1336.4980587031118
76600	-1342.474900804964
76700	-1314.9539977993495
76800	-1312.4934354534353
76900	-1244.5238159120688
77000	-1280.5161540956183
77100	-1286.3445876940382
77200	-1272.4176460559192
77300	-1297.434999505848
77400	-1324.0297467869875
77500	-1283.938091515583
77600	-1291.9754105785855
77700	-1275.9114804976202
77800	-1315.967799085345
77900	-1307.5902206685707
78000	-1333.4672615996005
78100	-1228.8106810954419
78200	-1216.3582533504705
78300	-1275.9695761028622
78400	-1228.92116655828
78500	-1216.0849790181253
78600	-1198.008436036407
78700	-1194.4051648950133
78800	-1223.47018945044
78900	-1301.2251632330917
79000	-1247.282231889324
79100	-1271.2925196816832
79200	-1263.606761373951
79300	-1254.3586032741496
79400	-1246.6534828551783
79500	-1276.2236911865657
79600	-1261.1476934394632
79700	-1434.1077878853148
79800	-1461.3377967610313
79900	-1456.6235946747893
80000	-1464.913206123504
80100	-1552.5418887525102
80200	-1453.490579434544
80300	-1425.9954701541826
80400	-1337.0886332159657
80500	-1329.94082686041
80600	-1310.3478170421818
80700	-1328.9869167936229
80800	-1295.400295845784
80900	-1295.059512407601
81000	-1294.434573405576
81100	-1292.046507952284
81200	-1334.043024173088
81300	-1393.2549250959844
81400	-1278.4454984278907
81500	-1347.8642359858318
81600	-1358.910343622012
81700	-1385.7796385877634
81800	-1342.5480759261586
81900	-1325.6024291577905
82000	-1315.4676460691924
82100	-1312.2508793552959
82200	-1366.7666151738777
82300	-1288.9337917522155
82400	-1178.6486624172858
82500	-1179.3329202327154
82600	-1141.1593406640156
82700	-1193.8500025230173
82800	-1219.7700892255095
82900	-1241.8038824122716
83000	-1182.6722694019775
83100	-1177.9721708109832
83200	-1231.302291264055
83300	-1207.6770284567492
83400	-1279.0660799616464
83500	-1342.8849904915812
83600	-1249.3638074868766
83700	-1216.2654475330635
83800	-1290.7063339297308
83900	-1238.0710959711237
84000	-1179.3324842641814
84100	-1222.4745875814583
84200	-1246.9535475101354
84300	-1255.9143741319392
84400	-1251.543184789112
84500	-1256.9438154482202
84600	-1218.071562342637
84700	-1211.2924832515496
84800	-1274.1118908705123
84900	-1296.3772276559373
85000	-1264.190208646955
85100	-1384.2879191424447
85200	-1353.5653554983396
85300	-1420.2396638147334
85400	-1447.1822432332665
85500	-1448.7256715293447
85600	-1372.4404098128282
85700	-1301.7141596750905
85800	-1353.8747630083565
85900	-1287.8427495791575
86000	-1251.242960690383
86100	-1330.7025444197843
86200	-1304.850863890533
86300	-1279.7574051512825
86400	-1198.5504289917371
86500	-1185.7747420440173
86600	-1166.3803315191115
86700	-1295.876475944846
86800	-1299.0652413689415
86900	-1326.3303649897261
87000	-1272.370750661921
87100	-1187.8704925774819
87200	-1163.560535771608
87300	-1196.2182506378376
87400	-1137.7850238152291
87500	-1168.2083584400784
87600	-1235.6824464705815
87700	-1227.2814746682675
87800	-1254.5828292926892
87900	-1231.1844573059354
88000	-1339.4020263805492
88100	-1328.523545186149
88200	-1261.8318230463935
88300	-1231.15799855621
88400	-1203.3633041804494
88500	-1156.4337019912364
88600	-1184.5294594692652
88700	-1168.3922039894362
88800	-1191.4827513114622
88900	-1268.798445308266
89000	-1216.7583871145498
89100	-1240.3052414739268
89200	-1260.7463752931897
89300	-1189.7118251266843
89400	-1223.9504614285602
89500	-1206.1236793219398
89600	-1255.9029116951467
89700	-1270.310371112719
89800	-1252.8889720747582
89900	-1267.58641900322
90000	-1268.8013798050686
90100	-1282.6510661380273
90200	-1231.3458420341378
90300	-1180.8001183945428
90400	-1157.911530081684
90500	-1111.8308399168411
90600	-1158.364273582317
90700	-1174.8361920893312
90800	-1144.4325463868374
90900	-1134.6809529570612
91000	-1100.710022042179
91100	-1224.1559662041545
91200	-1205.2251260519372
91300	-1373.6071348834898
91400	-1280.607229592718
91500	-1501.3259587837586
91600	-1540.7486027848202
91700	-1479.0751994880507
91800	-1345.4394031300992
91900	-1179.7870607041816
92000	-1158.1992696218344
92100	-1187.9365565153403
92200	-1155.3682510464755
92300	-1252.9140113996225
92400	-1258.0042147815827
92500	-1198.3431493622659
92600	-1278.657084831076
92700	-1189.8291377378364
92800	-1239.394597609774
92900	-1200.952710887698
93000	-1305.3408465167117
93100	-1183.7482993022093
93200	-1193.567381903476
93300	-1256.2280220332268
93400	-1310.4306646245316
93500	-1321.5859560282036
93600	-1191.1820424490688
93700	-1295.6768775542696
93800	-1323.797070931566
93900	-1250.5054103371504
94000	-1270.6201392207531
94100	-1287.0544848305021
94200	-1231.7717872216285
94300	-1268.170718026768
94400	-1250.7418831423613
94500	-1257.8819336588488
94600	-1219.0439157769456
94700	-1362.8970652721341
94800	-1339.2526992750377
94900	-1372.361329078991
95000	-1374.4003267983712
95100	-1393.8974524706955
95200	-1383.5827377924102
95300	-1462.5446762055087
95400	-1474.009635715976
95500	-1613.5972164409416
95600	-1560.2323464429362
95700	-1536.4423955029858
95800	-1429.6759639248748
95900	-1542.4365766810486
96000	-1477.1973504606958
96100	-1508.7224612347143
96200	-1581.7172698736142
96300	-1572.791553230467
96400	-1543.37464191032
96500	-1563.3531699763862
96600	-1463.9273104566043
96700	-1360.7925394098945
96800	-1367.8225158298665
96900	-1379.9634684210173
97000	-1425.11296385833
97100	-1448.311596073599
97200	-1447.3775892187018
97300	-1333.7860278432365
97400	-1390.10496459808
97500	-1170.5853078891787
97600	-1250.9319030364704
97700	-1209.1416758280307
97800	-1325.9169126872441
97900	-1258.4617125926586
98000	-1264.1525995455709
98100	-1233.186971060175
98200	-1321.183415755536
98300	-1301.154812758219
98400	-1341.8998009637153
98500	-1205.2282407910332
98600	-1183.663265270264
98700	-1185.3840022624554
98800	-1225.2844529880936
98900	-1246.39482190106
99000	-1260.1968991642343
99100	-1266.8497688663197
99200	-1216.9822925281167
99300	-1225.219857303439
99400	-1233.8232656048017
99500	-1257.5986462913447
99600	-1273.8533086809155
99700	-1251.0035154244533
99800	-1250.3325257171148
99900	-1250.3720306077248
100000	-1305.3483532719322
