Sample	likelihood
9000	-1083.973304682278
9100	-1084.8375830027535
9200	-1087.3389885006989
9300	-1082.7523987373982
9400	-1080.63483838631
9500	-1078.782101615669
9600	-1085.06046263806
9700	-1083.0880802321612
9800	-1088.6218223889123
9900	-1080.8910743259325
10000	-1091.128097183098
10100	-1083.6412401157568
10200	-1087.4360627146275
10300	-1081.7803673553155
10400	-1088.2036433933163
10500	-1080.0602089990648
10600	-1080.1260458318916
10700	-1085.7805970553948
10800	-1082.2961378916466
10900	-1082.706188053058
11000	-1082.2414170795873
11100	-1084.6381392887508
11200	-1080.7180059513046
11300	-1084.8367538149564
11400	-1078.9637429802772
11500	-1084.7346906992584
11600	-1086.8344339734354
11700	-1087.3130143911044
11800	-1081.8622310970609
11900	-1090.0517837205023
12000	-1088.9207352336114
12100	-1080.1239336359492
12200	-1095.5644600315281
12300	-1097.5102047409755
12400	-1080.8679134542383
12500	-1082.8947432866883
12600	-1086.2123612409341
12700	-1085.7452666063386
12800	-1080.0708012198584
12900	-1080.0534016370857
13000	-1090.2210937991238
13100	-1081.2059251104793
13200	-1080.9097253065906
13300	-1082.6678522251823
13400	-1080.829428470327
13500	-1080.5471540079648
13600	-1081.914901218271
13700	-1081.954240060295
13800	-1084.1407325598657
13900	-1083.803278188067
14000	-1091.9426152515846
14100	-1086.5847724940948
14200	-1086.071444787538
14300	-1080.9998701351751
14400	-1080.5647201054162
14500	-1085.237428242283
14600	-1087.6453650563776
14700	-1083.3099127603255
14800	-1081.1256638926204
14900	-1082.0348444588944
15000	-1081.4152264374839
15100	-1084.2340916951516
15200	-1084.8861877279255
15300	-1092.736171137999
15400	-1084.374574159458
15500	-1087.4113916940914
15600	-1079.3009231600022
15700	-1087.3504084809351
15800	-1080.0562792455307
15900	-1082.4537429428096
16000	-1090.0844163980425
16100	-1084.8039573577553
16200	-1093.1027478600613
16300	-1083.1491474617255
16400	-1085.8822492238999
16500	-1085.0841426397224
16600	-1087.4582862252687
16700	-1095.8514996110553
16800	-1096.9688309735948
16900	-1088.9876061747523
17000	-1082.2491631310195
17100	-1090.830565451044
17200	-1079.957183782997
17300	-1083.490459900429
17400	-1093.4857026595903
17500	-1085.2191311163142
17600	-1085.0098023436567
17700	-1088.2826688060559
17800	-1092.0514394280015
17900	-1084.6605399746352
18000	-1084.9955484147742
18100	-1086.9401962163142
18200	-1080.582500477315
18300	-1084.069952837461
18400	-1085.874260124785
18500	-1084.8027964493886
18600	-1084.4905033849182
18700	-1085.3083666170428
18800	-1086.9260267121742
18900	-1087.3482669796108
19000	-1088.7179319178294
19100	-1087.9093714263427
19200	-1080.614774284636
19300	-1079.6882221072574
19400	-1079.5943605596099
19500	-1084.2312938213654
19600	-1081.6454636044416
19700	-1083.8349560460128
19800	-1090.5214085553116
19900	-1077.7761471425147
20000	-1083.022070614224
20100	-1089.832405200139
20200	-1089.5295969950696
20300	-1082.497583197112
20400	-1082.9667467897439
20500	-1090.0689592944548
20600	-1094.5637997509511
20700	-1082.8847264106446
20800	-1080.4058046832497
20900	-1079.3201476861063
21000	-1085.0454829358239
21100	-1080.9188586696337
21200	-1078.476711262531
21300	-1081.495687139693
21400	-1091.5529824727364
21500	-1085.786861767309
21600	-1086.418958089489
21700	-1097.183435797334
21800	-1089.2331837017655
21900	-1095.8738194121727
22000	-1078.9137396296323
22100	-1082.3838735213585
22200	-1081.3569542333466
22300	-1089.7661246802331
22400	-1078.9983366211818
22500	-1084.6677369931385
22600	-1089.890441916865
22700	-1097.0933040425657
22800	-1089.1755198763249
22900	-1093.9360732168316
23000	-1089.0539708571246
23100	-1084.4439353075534
23200	-1091.5523512805205
23300	-1082.0178534560341
23400	-1084.4892365650335
23500	-1082.3824952045084
23600	-1087.5168383520736
23700	-1096.2864521004049
23800	-1082.752715934632
23900	-1079.8803857353237
24000	-1085.5946950435577
24100	-1086.7772987553894
24200	-1081.1191167280988
24300	-1081.6953003643202
24400	-1079.0628584599303
24500	-1080.9129363294876
24600	-1086.38764309536
24700	-1081.1592613761518
24800	-1087.5238918341752
24900	-1080.3810514507422
25000	-1090.8389147515013
25100	-1084.4686292025883
25200	-1086.4533329757733
25300	-1087.7145504156283
25400	-1090.4727441731184
25500	-1084.497395511643
25600	-1086.9128472066109
25700	-1086.1168926631985
25800	-1089.1392652592176
25900	-1080.2216071617604
26000	-1087.2527570768443
26100	-1081.9442849512093
26200	-1090.4717533408857
26300	-1087.3653898956559
26400	-1084.27831997671
26500	-1086.6122366959025
26600	-1083.6326003166255
26700	-1084.4407518245443
26800	-1085.4787204142253
26900	-1078.881523382538
27000	-1085.151228539131
27100	-1086.62760182843
27200	-1095.8619621936932
27300	-1083.254964629847
27400	-1079.866525674076
27500	-1081.6424740753948
27600	-1080.850097960341
27700	-1086.7865722869228
27800	-1078.0860955292114
27900	-1093.584652786932
28000	-1081.3344919980173
28100	-1080.616747739943
28200	-1090.8428583872974
28300	-1084.489650009894
28400	-1085.6737561320556
28500	-1080.3321563912054
28600	-1084.5113009773338
28700	-1084.9222692679944
28800	-1083.5606858910987
28900	-1082.0838414604548
29000	-1088.3839599663338
29100	-1081.6904935857256
29200	-1089.6371332042877
29300	-1082.5645160255444
29400	-1082.6258203038478
29500	-1090.7240340816406
29600	-1083.4261127955947
29700	-1080.9087097382978
29800	-1087.5178459049166
29900	-1097.607072526307
30000	-1100.92256683106
30100	-1088.7479573370315
30200	-1084.662256301663
30300	-1083.9172250307902
30400	-1079.4452773999565
30500	-1082.015045891293
30600	-1082.1037003071374
30700	-1091.6454596448393
30800	-1089.0824179330841
30900	-1087.7260745051897
31000	-1080.034090560197
31100	-1087.0071097170544
31200	-1086.8638205540328
31300	-1084.4786110355776
31400	-1088.254425839647
31500	-1088.6497825875886
31600	-1089.3185364377223
31700	-1082.268016958348
31800	-1085.606501676659
31900	-1086.7260670868477
32000	-1089.324822011708
32100	-1090.9546654947615
32200	-1086.9734224039166
32300	-1085.3136688142667
32400	-1089.8162046195082
32500	-1085.413093445394
32600	-1082.6408446758667
32700	-1078.2691274822266
32800	-1085.9695487845238
32900	-1084.8110468077361
33000	-1083.6063775239613
33100	-1088.6049969023506
33200	-1086.7653179706047
33300	-1090.3976784114557
33400	-1081.6786094781346
33500	-1078.5532242365607
33600	-1087.1756771718508
33700	-1083.2568023834815
33800	-1080.247176962242
33900	-1090.1317524252595
34000	-1085.674628716571
34100	-1078.669679422066
34200	-1080.1754677163754
34300	-1084.5149792720028
34400	-1082.7922150620727
34500	-1083.1527218309366
34600	-1081.2271720907654
34700	-1081.902368633408
34800	-1082.359261875227
34900	-1091.3474163082433
35000	-1079.714737904074
35100	-1095.26545799438
35200	-1089.7114692705918
35300	-1080.4653435742703
35400	-1085.6031941868441
35500	-1082.1576747098193
35600	-1087.2004539778902
35700	-1087.2610450230563
35800	-1088.4789362990086
35900	-1084.2014559184386
36000	-1083.8444372598462
36100	-1090.7930821524833
36200	-1080.3049112164654
36300	-1079.9122075129903
36400	-1083.9084569687293
36500	-1079.855784579029
36600	-1087.1215807794415
36700	-1081.77499089192
36800	-1082.8592479130104
36900	-1091.0047877052073
37000	-1097.7560809799147
37100	-1085.8833821608164
37200	-1090.2165287932205
37300	-1088.1018673850676
37400	-1093.3453486791536
37500	-1086.4136164778322
37600	-1088.2661339106614
37700	-1083.6447594539395
37800	-1084.2726689093188
37900	-1083.895501553486
38000	-1086.9484582371401
38100	-1102.970296520216
38200	-1093.6112242524632
38300	-1087.0131882998242
38400	-1086.814373329988
38500	-1097.3053228239735
38600	-1088.183428025421
38700	-1081.3890418127273
38800	-1086.0307338163702
38900	-1084.4396695891232
39000	-1083.9068395721033
39100	-1087.5458705801889
39200	-1088.2954265032022
39300	-1084.7282923361881
39400	-1091.2141155526226
39500	-1080.6871324226731
39600	-1086.1871457079087
39700	-1095.077970119561
39800	-1083.5814932608491
39900	-1081.0698921413746
40000	-1084.5368904285083
40100	-1078.959717083584
40200	-1078.6561534277716
40300	-1078.100928871514
40400	-1082.0613600619222
40500	-1077.7639678872365
40600	-1088.1842751328977
40700	-1081.2034680906215
40800	-1083.3498301498844
40900	-1090.9464836422476
41000	-1087.4313650579115
41100	-1092.9995608048578
41200	-1087.086829118215
41300	-1083.311740408471
41400	-1083.8391346615604
41500	-1088.4261061229531
41600	-1082.7553244247433
41700	-1080.7688552539385
41800	-1092.3387138054431
41900	-1079.4501742576344
42000	-1085.238741407235
42100	-1086.020189749007
42200	-1082.6110776098355
42300	-1083.2850027541067
42400	-1094.9042166983936
42500	-1085.6022720251221
42600	-1081.6534259417108
42700	-1086.163029448268
42800	-1081.8336097416054
42900	-1077.8790580093068
43000	-1082.1788819791618
43100	-1079.1327112046138
43200	-1079.5715372853997
43300	-1081.4703581556869
43400	-1079.165211831344
43500	-1085.1469687580434
43600	-1080.439861263325
43700	-1090.6928696322684
43800	-1081.8573656336093
43900	-1082.917825027549
44000	-1082.181072324358
44100	-1086.7678059468494
44200	-1081.9779064153827
44300	-1086.4369563123896
44400	-1093.8800930243615
44500	-1086.195427631518
44600	-1078.607012703456
44700	-1088.1505436080415
44800	-1088.5274295694558
44900	-1078.4201396435847
45000	-1086.62181373682
45100	-1085.8624113904043
45200	-1081.658367043924
45300	-1090.4820014505806
45400	-1088.8126963577097
45500	-1099.707449478682
45600	-1094.1403679933528
45700	-1085.4671308829345
45800	-1093.1956010023946
45900	-1087.5237506662118
46000	-1088.2824349784823
46100	-1083.4511583685085
46200	-1086.9889740411681
46300	-1084.317017553721
46400	-1089.869980371466
46500	-1080.268661266989
46600	-1082.1103179652334
46700	-1087.4970114156658
46800	-1084.7122408447915
46900	-1088.805007123823
47000	-1081.0555787511541
47100	-1088.5289201028297
47200	-1085.0849282527465
47300	-1083.986005916818
47400	-1085.0203398572185
47500	-1099.772719376594
47600	-1087.0216509897261
47700	-1088.12338756789
47800	-1085.6784492808774
47900	-1094.9961436187536
48000	-1081.991181372447
48100	-1082.8250740932958
48200	-1083.339675603405
48300	-1080.0946899116595
48400	-1083.8517575448286
48500	-1080.7450273570275
48600	-1078.9871569543034
48700	-1084.020655934213
48800	-1082.9656254443216
48900	-1081.8096015049327
49000	-1077.3291092004115
49100	-1078.786400811553
49200	-1082.3616871936174
49300	-1077.599162694566
49400	-1081.9326133899785
49500	-1086.7526306942586
49600	-1085.5011727667743
49700	-1081.9660211934724
49800	-1080.3499624590613
49900	-1090.0530901440911
50000	-1080.3123838778563
50100	-1082.2753143082375
50200	-1081.5941889488427
50300	-1080.8827531281277
50400	-1083.000388918353
50500	-1085.8743285984024
50600	-1078.7630874248312
50700	-1082.0100093318383
50800	-1085.2041854698773
50900	-1078.7051748075728
51000	-1083.7479844122722
51100	-1082.594186007575
51200	-1081.607912896608
51300	-1080.779993302987
51400	-1083.2993882529158
51500	-1088.518129779899
51600	-1084.884884775137
51700	-1083.1942529234584
51800	-1082.3171077520205
51900	-1090.8959341344853
52000	-1082.3695445106098
52100	-1081.9917686415533
52200	-1087.5029757659236
52300	-1085.7445034463176
52400	-1081.9505470548547
52500	-1081.3857563141914
52600	-1084.8599764985042
52700	-1085.8375031294938
52800	-1078.7355040734901
52900	-1079.0731697949443
53000	-1081.9647215798705
53100	-1079.489037907282
53200	-1086.710204718054
53300	-1085.3020030198068
53400	-1086.1718024202876
53500	-1087.5423414045413
53600	-1090.6594737619948
53700	-1092.0800643271905
53800	-1089.0410726202563
53900	-1081.775903492036
54000	-1084.8786940866971
54100	-1078.8164058244217
54200	-1079.9127414408363
54300	-1089.996472180981
54400	-1094.4560765719818
54500	-1080.3333938795981
54600	-1080.5752419040905
54700	-1084.4637816730296
54800	-1085.2089050909385
54900	-1084.2032743662578
55000	-1101.1835975786664
55100	-1090.156101059075
55200	-1082.410165220404
55300	-1084.0976298975365
55400	-1080.9911910731862
55500	-1086.3019122473095
55600	-1095.291878200888
55700	-1092.4501589420165
55800	-1091.0363735463318
55900	-1085.6906318397587
56000	-1082.4678165440425
56100	-1080.4796450092372
56200	-1088.4141598128188
56300	-1095.6538725777923
56400	-1083.0639113139914
56500	-1087.1604843330292
56600	-1084.3197226240381
56700	-1079.9438897658656
56800	-1094.1698927482157
56900	-1089.136701603892
57000	-1082.1009476749678
57100	-1079.7823303986647
57200	-1079.9731335310967
57300	-1079.696315783994
57400	-1077.4095216584126
57500	-1084.9802740025211
57600	-1084.1827081345832
57700	-1087.95762136731
57800	-1088.8612408128024
57900	-1100.5877773350699
58000	-1089.8620780454075
58100	-1080.6588082544872
58200	-1086.075492665695
58300	-1083.8476475134112
58400	-1081.775005184897
58500	-1084.675392644476
58600	-1085.0993985815148
58700	-1093.2883713992053
58800	-1090.9275410740254
58900	-1088.4978350288102
59000	-1084.6237497767356
59100	-1089.3154042730594
59200	-1099.9539405837918
59300	-1085.8564354017306
59400	-1085.5836664455314
59500	-1078.623617868209
59600	-1082.0036188272825
59700	-1085.3278857648802
59800	-1083.952936133007
59900	-1082.360720290451
60000	-1087.01906547501
60100	-1095.993493717776
60200	-1092.2898115453288
60300	-1089.1549715758742
60400	-1079.3134858488356
60500	-1097.2342275340857
60600	-1079.3524067946319
60700	-1087.0427473288928
60800	-1089.6699380652558
60900	-1094.2322728152603
61000	-1094.3201721656947
61100	-1093.0964376787665
61200	-1088.1643092565737
61300	-1099.6109342361601
61400	-1097.31704577231
61500	-1088.1835411485863
61600	-1087.170752618891
61700	-1081.885225795737
61800	-1086.8091375161102
61900	-1086.9357354534538
62000	-1082.3422727110947
62100	-1085.3541073437086
62200	-1082.5888585979583
62300	-1079.0792473138445
62400	-1078.9911923089717
62500	-1091.4281927052716
62600	-1081.0293688531337
62700	-1081.5414594513934
62800	-1079.4752790977639
62900	-1083.4163281858769
63000	-1082.3933769520186
63100	-1084.5618239394764
63200	-1086.5605208072395
63300	-1086.0597403001575
63400	-1082.9828579014595
63500	-1080.4532083275935
63600	-1090.045109902705
63700	-1079.309460235205
63800	-1084.3926114057717
63900	-1087.8842779056024
64000	-1081.9171364397566
64100	-1080.2647314123728
64200	-1081.1711868167658
64300	-1079.2864561927722
64400	-1087.0039831327158
64500	-1089.9585025859105
64600	-1087.860819035523
64700	-1083.194984525459
64800	-1083.7533138973995
64900	-1081.6430024403717
65000	-1083.47969411046
65100	-1090.5378972746337
65200	-1091.1035934718968
65300	-1085.9002947663694
65400	-1082.6059236973144
65500	-1084.8439034934
65600	-1079.9110047339045
65700	-1079.7274335936413
65800	-1085.398223068108
65900	-1088.261588416797
66000	-1091.9325762559506
66100	-1086.8346059029077
66200	-1081.387209931293
66300	-1081.4179912159402
66400	-1079.9374883413825
66500	-1090.8844939125352
66600	-1078.8574421125713
66700	-1086.805603683315
66800	-1080.4146198242247
66900	-1084.2062352853118
67000	-1084.5021338522688
67100	-1082.388866359453
67200	-1083.4035805842082
67300	-1084.342157058537
67400	-1080.6578168518304
67500	-1084.8393630536802
67600	-1088.0504193497525
67700	-1083.4378935550208
67800	-1084.2317581017264
67900	-1082.6835759849223
68000	-1096.7586944856766
68100	-1080.028254267161
68200	-1088.0675973030047
68300	-1086.7338155637294
68400	-1087.9309643569395
68500	-1086.6030709901625
68600	-1090.7898266626144
68700	-1097.578016872675
68800	-1094.3284065615528
68900	-1082.1142461650757
69000	-1082.619416513367
69100	-1078.7147907499182
69200	-1088.210326526912
69300	-1086.568166463434
69400	-1083.2049528335951
69500	-1080.8623649564265
69600	-1085.8421540655345
69700	-1085.0701393266847
69800	-1085.325891337103
69900	-1088.1986671584027
70000	-1081.9091060236792
70100	-1083.9841826654601
70200	-1090.209722841624
70300	-1083.5579426255063
70400	-1081.4855733308013
70500	-1089.4481551957017
70600	-1086.868333717916
70700	-1079.7734188074483
70800	-1082.2119677658927
70900	-1077.661731296551
71000	-1079.1957535187526
71100	-1083.7016339719353
71200	-1082.606811945347
71300	-1078.6847576927764
71400	-1079.44544950757
71500	-1083.0218560763537
71600	-1080.1416135549607
71700	-1081.7393935248
71800	-1083.7721676367041
71900	-1078.5483443627782
72000	-1086.8984060418666
72100	-1086.266513275044
72200	-1078.4097817798965
72300	-1085.7032286518051
72400	-1087.0358085048297
72500	-1083.9956155657608
72600	-1081.9645285229608
72700	-1080.552426657019
72800	-1083.2928024967769
72900	-1083.5927468592108
73000	-1081.0672878101318
73100	-1085.94854460875
73200	-1080.3921400173663
73300	-1082.3116355288507
73400	-1085.0911083723413
73500	-1080.7960429818008
73600	-1081.323354019657
73700	-1091.2705679531734
73800	-1087.0881536271902
73900	-1082.8202775085474
74000	-1087.1365500540082
74100	-1085.8700776233081
74200	-1081.1100507906706
74300	-1086.9070202228681
74400	-1097.366890006318
74500	-1086.612208812976
74600	-1085.1230795341505
74700	-1084.054304777297
74800	-1083.4021429794686
74900	-1095.3264318168642
75000	-1087.2899632085678
75100	-1080.9692097609043
75200	-1083.4554986884189
75300	-1085.6717025157445
75400	-1094.4300989050967
75500	-1086.3851219497922
75600	-1082.1732430358977
75700	-1082.3492116229074
75800	-1085.9336558331383
75900	-1079.0103217107549
76000	-1086.5692463241985
76100	-1083.743723098401
76200	-1079.405339425126
76300	-1082.3173529398257
76400	-1080.1952844119494
76500	-1081.2027482443173
76600	-1085.222264093979
76700	-1082.4946050732397
76800	-1081.9100900334665
76900	-1078.9838114200315
77000	-1082.4033325053429
77100	-1083.16307788367
77200	-1084.714845836164
77300	-1090.9796742468216
77400	-1084.351095026334
77500	-1091.636415847278
77600	-1083.5869303969994
77700	-1083.6222590447237
77800	-1080.7599388799326
77900	-1090.6366903270946
78000	-1092.680627432217
78100	-1088.87516275912
78200	-1083.777332307202
78300	-1083.6038657045287
78400	-1085.5204920712044
78500	-1085.741771415965
78600	-1089.9273407112012
78700	-1088.3538657508175
78800	-1082.667020985487
78900	-1086.8036379537693
79000	-1088.2568400812033
79100	-1083.9977997788837
79200	-1083.0598968587706
79300	-1083.0117481760115
79400	-1079.9547169838686
79500	-1083.8823782301602
79600	-1090.761533900503
79700	-1080.0776918061956
79800	-1085.2473303303907
79900	-1081.2599383122306
80000	-1089.0063259563235
80100	-1087.727788557249
80200	-1082.1872602410444
80300	-1094.4219218729777
80400	-1084.9183049879553
80500	-1083.125005220723
80600	-1083.848674280722
80700	-1083.467492068943
80800	-1078.57176031713
80900	-1084.8425914191048
81000	-1077.8714551474527
81100	-1082.3911467987746
81200	-1080.0946732106231
81300	-1101.455841297353
81400	-1088.3399697523973
81500	-1087.789855045397
81600	-1089.7763354024883
81700	-1089.7696965183545
81800	-1087.55375707751
81900	-1083.2393237592125
82000	-1091.6028306547673
82100	-1091.0197159440806
82200	-1094.196701110387
82300	-1086.8085784819477
82400	-1088.9342279418602
82500	-1091.6306096644478
82600	-1086.955660311594
82700	-1081.764559551445
82800	-1082.3820769755455
82900	-1081.6174800238168
83000	-1078.8736097341994
83100	-1084.2675108373007
83200	-1077.491759864083
83300	-1077.8900765694186
83400	-1085.1532560854275
83500	-1081.0719713820858
83600	-1082.0314357485893
83700	-1085.927990035073
83800	-1077.7581783777957
83900	-1078.0047773769102
84000	-1087.6066114399757
84100	-1083.2460326171238
84200	-1080.1246006254387
84300	-1083.4946196505662
84400	-1084.1206234622653
84500	-1086.6133674067128
84600	-1083.3767926108244
84700	-1090.1308273112809
84800	-1081.3860144095274
84900	-1083.4654949132546
85000	-1083.6967538454967
85100	-1082.8377936434326
85200	-1084.733154753946
85300	-1080.4661988228531
85400	-1085.6041056490826
85500	-1084.9603267852399
85600	-1084.8433012628584
85700	-1080.7887291683617
85800	-1079.9216654978013
85900	-1086.8076894214591
86000	-1085.064983460613
86100	-1083.274487581313
86200	-1095.8893229170587
86300	-1082.0894237215498
86400	-1089.0940441329308
86500	-1099.3846176143268
86600	-1081.2271595722166
86700	-1091.6980777993012
86800	-1094.9231751764623
86900	-1087.7826170956996
87000	-1082.3560463106842
87100	-1080.5126695570489
87200	-1084.1138180269436
87300	-1078.9279234313744
87400	-1087.5389768392552
87500	-1097.605141970662
87600	-1089.8238692231232
87700	-1085.417733024924
87800	-1081.9072062062637
87900	-1082.3412227033339
88000	-1084.8271805849558
88100	-1080.0534110091182
88200	-1091.1671044704326
88300	-1096.1758418020293
88400	-1097.1507979138512
88500	-1081.673354310247
88600	-1084.046157708862
88700	-1088.2287257570265
88800	-1089.3072498663496
88900	-1079.1128819262894
89000	-1078.306776243452
89100	-1084.2158964962282
89200	-1084.4127281449373
89300	-1088.8297639335844
89400	-1082.6420008683817
89500	-1087.0637038143354
89600	-1087.4121265427193
89700	-1099.648840225609
89800	-1104.0512402059487
89900	-1086.2237817611494
90000	-1085.0737088784717
90100	-1079.4712478628621
90200	-1080.0112762966094
90300	-1089.93225531927
90400	-1087.564965167014
90500	-1088.7867563759223
90600	-1077.9565117852762
90700	-1083.9443496620447
90800	-1078.546199223777
90900	-1090.1050239758558
91000	-1089.6844320107691
91100	-1092.6278093960339
91200	-1083.560688471278
91300	-1090.1919212135695
91400	-1080.5165469552667
91500	-1078.338743481787
91600	-1080.1387800979865
91700	-1081.5433748647852
91800	-1087.365129778099
91900	-1085.909494613571
92000	-1089.9637219420038
92100	-1088.226820043783
92200	-1099.760882959733
92300	-1089.2992356748628
92400	-1084.355633441572
92500	-1083.9897345108889
92600	-1093.8159966237022
92700	-1084.952281018305
92800	-1084.2820953344828
92900	-1078.5611600372304
93000	-1089.2332233482637
93100	-1084.6431038577107
93200	-1089.2512909321817
93300	-1094.0727108046058
93400	-1080.3268316224512
93500	-1086.1056268571401
93600	-1088.481545708074
93700	-1090.267648646229
93800	-1083.650437391273
93900	-1084.5731917881926
94000	-1095.2699998069124
94100	-1090.1360319995244
94200	-1080.481386859777
94300	-1079.1833200312767
94400	-1078.214866885307
94500	-1086.8026679477723
94600	-1083.8048362441014
94700	-1078.0550879513416
94800	-1087.7084479109938
94900	-1084.3796424961674
95000	-1087.3430589747181
95100	-1094.5969354973086
95200	-1090.7808547688571
95300	-1091.9534158141373
95400	-1088.8176665662777
95500	-1089.3689122900776
95600	-1089.2169594768973
95700	-1080.5788453371729
95800	-1083.2272929632159
95900	-1089.896903547976
96000	-1087.7190371505606
96100	-1080.9068358450368
96200	-1079.6744104782072
96300	-1083.0358328982225
96400	-1077.8960951773738
96500	-1081.3023774054789
96600	-1078.291466018536
96700	-1093.9610992167504
96800	-1086.4365543873255
96900	-1084.4935062629565
97000	-1082.2096356345437
97100	-1082.7418485280932
97200	-1083.2003823799218
97300	-1086.8351356265152
97400	-1083.0761553826092
97500	-1077.440072961364
97600	-1080.2485357626838
97700	-1082.9838257325591
97800	-1089.0336247778325
97900	-1083.3868702922646
98000	-1077.7470602664948
98100	-1080.6859421593058
98200	-1081.7441829598429
98300	-1078.4940588794395
98400	-1079.494649181429
98500	-1080.2674595317505
98600	-1088.369054770777
98700	-1082.8601133738662
98800	-1083.1276757465312
98900	-1080.6898874300587
99000	-1081.9267936261697
99100	-1083.3889766706034
99200	-1080.1150286516022
99300	-1084.3623668821106
99400	-1092.5987415071868
99500	-1080.5654145495942
99600	-1079.0839964185743
99700	-1076.8568729350552
99800	-1086.2531876861835
99900	-1095.5975115782742
100000	-1085.5289751885812
