Sample	likelihood
8600	-1441.6967058793955
8700	-1420.4164424983453
8800	-1423.6238128755226
8900	-1420.2663089871803
9000	-1413.949924063821
9100	-1412.8562171436615
9200	-1419.9420022538084
9300	-1418.3080738595977
9400	-1416.4477913744572
9500	-1419.3261246453444
9600	-1411.0658685759445
9700	-1418.983152696484
9800	-1412.837737381117
9900	-1411.2312238521786
10000	-1409.3641982490485
10100	-1426.422494606691
10200	-1404.2181869728597
10300	-1418.0582130168627
10400	-1414.7621862742571
10500	-1412.2044913780824
10600	-1420.2929290189613
10700	-1409.4318522258543
10800	-1437.858650700331
10900	-1430.3492526501384
11000	-1429.7440695567102
11100	-1404.6209664146227
11200	-1407.0542892426006
11300	-1405.9311656960085
11400	-1418.405536707738
11500	-1409.5191627599747
11600	-1418.500053358623
11700	-1411.2635035888045
11800	-1410.372124662443
11900	-1413.3377294114775
12000	-1406.974555247674
12100	-1412.137355971102
12200	-1434.8990237097705
12300	-1420.6310192884998
12400	-1442.3068512708192
12500	-1424.1036345624052
12600	-1431.5751389281863
12700	-1429.8137247028772
12800	-1416.9330922651175
12900	-1408.6837398749838
13000	-1421.5455561900453
13100	-1416.1131674038675
13200	-1404.9299203277706
13300	-1432.2584674038067
13400	-1414.7046493649966
13500	-1412.9927860853504
13600	-1407.9778007738862
13700	-1408.452020796089
13800	-1405.0494607245919
13900	-1419.3308923077568
14000	-1407.1393619368214
14100	-1419.4354992846052
14200	-1419.5712414353743
14300	-1412.1686029384055
14400	-1419.4986241673016
14500	-1420.803366125141
14600	-1409.456283471199
14700	-1452.8388498030185
14800	-1424.5894142658692
14900	-1417.9282340201853
15000	-1405.152602051446
15100	-1413.855408062418
15200	-1426.074373965599
15300	-1438.2402471758096
15400	-1416.1689789780194
15500	-1412.511944738776
15600	-1439.7653352593325
15700	-1425.4530834877523
15800	-1408.9935028046968
15900	-1410.9803980312745
16000	-1412.444717730285
16100	-1408.1362759837739
16200	-1417.7538684901563
16300	-1419.1326786509057
16400	-1417.8222166992093
16500	-1423.3696970594692
16600	-1417.4237918997342
16700	-1415.5091345949104
16800	-1413.701564177777
16900	-1437.4024519223692
17000	-1412.4242122245073
17100	-1417.3790456095398
17200	-1441.274183808969
17300	-1411.4839325461166
17400	-1417.800699756167
17500	-1410.8547117108349
17600	-1416.316431195552
17700	-1429.5000204241935
17800	-1442.3614052903717
17900	-1422.092050011979
18000	-1402.2613364187414
18100	-1421.277954830613
18200	-1407.9675624991792
18300	-1429.9090757442823
18400	-1413.197147999775
18500	-1447.028084449107
18600	-1419.0384704748542
18700	-1420.700394307822
18800	-1417.6868888909773
18900	-1424.3189772134979
19000	-1416.221664649217
19100	-1445.816643646524
19200	-1413.076789148182
19300	-1403.5853332968857
19400	-1414.3753992649663
19500	-1438.486649037252
19600	-1410.1502960419396
19700	-1411.4385684856097
19800	-1406.7111462519433
19900	-1416.9565413205662
20000	-1408.1255860448296
20100	-1420.9463094342207
20200	-1408.3649400183963
20300	-1420.8991292859068
20400	-1407.3615062302038
20500	-1426.0414228592888
20600	-1414.0757874053058
20700	-1447.534955406045
20800	-1412.717932771517
20900	-1403.7736771556756
21000	-1432.5485265623088
21100	-1427.8693654476756
21200	-1437.7586722369983
21300	-1433.5141209326812
21400	-1442.768101927108
21500	-1417.9752671601236
21600	-1409.5706183628886
21700	-1418.6943816070575
21800	-1411.1811309595564
21900	-1415.5354811716747
22000	-1424.3646637242805
22100	-1414.438685771861
22200	-1424.5087184492181
22300	-1412.1545518422347
22400	-1403.5105402640988
22500	-1404.5913516603086
22600	-1410.1942909763738
22700	-1420.4031396882997
22800	-1432.4285241483287
22900	-1404.0238730144683
23000	-1440.4374874444338
23100	-1416.7560542389251
23200	-1413.9754449983611
23300	-1440.1525561979684
23400	-1419.9830052096722
23500	-1421.899319469035
23600	-1412.30115770665
23700	-1416.0848398217076
23800	-1410.1755783850163
23900	-1430.3126197244744
24000	-1436.0852037499153
24100	-1408.8404368577753
24200	-1410.4078653073095
24300	-1419.475823368327
24400	-1418.4603415234005
24500	-1440.3451130739259
24600	-1417.3448434758197
24700	-1407.8387841103988
24800	-1414.8041467593944
24900	-1410.4382615541028
25000	-1425.710946980474
25100	-1407.9951934984465
25200	-1419.2312571079135
25300	-1416.513677136559
25400	-1439.1788744862738
25500	-1407.2802208526964
25600	-1422.0326750810314
25700	-1427.0946934682459
25800	-1403.9421420171402
25900	-1430.547561524343
26000	-1421.1051749777503
26100	-1409.883584211028
26200	-1406.7285184113891
26300	-1416.630219320131
26400	-1412.1968410614923
26500	-1424.2313971324065
26600	-1421.980399886768
26700	-1440.7014260178175
26800	-1430.142389080032
26900	-1418.0983239334623
27000	-1409.135817008023
27100	-1406.5617938674818
27200	-1408.4410631860674
27300	-1418.1218540872005
27400	-1412.1596563500407
27500	-1403.8353476370112
27600	-1413.7979490714183
27700	-1417.0699086388825
27800	-1406.0667882941134
27900	-1417.3527767915516
28000	-1409.5604562374974
28100	-1422.762048545948
28200	-1409.2879629166214
28300	-1409.6674509396396
28400	-1422.6905851853207
28500	-1413.0934778051053
28600	-1411.4097612609557
28700	-1417.2807190818817
28800	-1412.4924394619056
28900	-1408.8588670165661
29000	-1418.6823991624574
29100	-1411.9822399578088
29200	-1416.4810889125238
29300	-1417.19096942548
29400	-1426.4293195953921
29500	-1406.2259315780757
29600	-1416.9243140783162
29700	-1427.1136495274775
29800	-1419.56852226588
29900	-1425.6218445159132
30000	-1438.5011619677289
30100	-1416.103765994877
30200	-1416.8032527585947
30300	-1419.9877211667801
30400	-1415.5410327911513
30500	-1418.0828250415188
30600	-1410.8868821259218
30700	-1411.79602117181
30800	-1416.6297834564552
30900	-1420.3397759343652
31000	-1446.6870369451144
31100	-1410.7668872099161
31200	-1420.0780763577418
31300	-1424.0631009543367
31400	-1412.1594700832757
31500	-1412.5155059978583
31600	-1422.8750282018202
31700	-1430.5802190610325
31800	-1424.9817274393395
31900	-1425.5314813117145
32000	-1412.9107163152455
32100	-1417.398022760442
32200	-1426.7073804311021
32300	-1417.115634941379
32400	-1417.6981888218588
32500	-1409.1413183269792
32600	-1410.4516555351588
32700	-1415.9613783003183
32800	-1414.061560359086
32900	-1412.776085732347
33000	-1421.1191598756402
33100	-1415.5659691428402
33200	-1420.101185142464
33300	-1437.3034812759743
33400	-1434.1261328891378
33500	-1410.5954675072671
33600	-1426.1094950024674
33700	-1436.780754771069
33800	-1427.3914005733047
33900	-1430.480683567786
34000	-1433.2669665757696
34100	-1416.200584078838
34200	-1427.2541016040045
34300	-1440.4163189627675
34400	-1406.9200708928627
34500	-1422.4241224858547
34600	-1414.054234399288
34700	-1418.7934302868982
34800	-1414.2673414056276
34900	-1435.2921679069914
35000	-1432.5271581509169
35100	-1436.8928520245372
35200	-1420.9934636879266
35300	-1417.8740185061913
35400	-1411.69657861923
35500	-1410.606778350073
35600	-1423.9656084558712
35700	-1434.1783570348002
35800	-1456.9625250385086
35900	-1454.3279955900866
36000	-1431.2568404815834
36100	-1427.4938655374103
36200	-1427.2461425006109
36300	-1437.146156472989
36400	-1442.0526637972916
36500	-1429.0874179140376
36600	-1410.0637336144255
36700	-1427.6537631102274
36800	-1424.2479619822693
36900	-1440.0264504158504
37000	-1418.237335954083
37100	-1438.8877022907413
37200	-1412.3563406530957
37300	-1426.2821210739353
37400	-1417.265751678301
37500	-1434.4122829922612
37600	-1438.402131013895
37700	-1423.7863229243485
37800	-1438.7417344195287
37900	-1412.8770822098495
38000	-1420.2220342138867
38100	-1416.2440737251113
38200	-1417.7559708809517
38300	-1405.321331093613
38400	-1408.0744660651653
38500	-1403.9016486497007
38600	-1413.450519238193
38700	-1418.5804274452787
38800	-1406.9159397090148
38900	-1411.647997757917
39000	-1420.2889037573955
39100	-1425.2940107173365
39200	-1411.9855669470799
39300	-1422.9630151918545
39400	-1421.924420849996
39500	-1415.899788224197
39600	-1415.6855726834747
39700	-1405.2365603964772
39800	-1406.8503514767622
39900	-1409.6543053204987
40000	-1434.6745230422403
40100	-1418.2375410357663
40200	-1418.7744731478815
40300	-1406.537594999373
40400	-1403.9926852267813
40500	-1414.2135956253264
40600	-1411.0266642018819
40700	-1424.5937361074093
40800	-1418.3759677147505
40900	-1407.4835726314977
41000	-1406.3641603937003
41100	-1431.8857608537269
41200	-1423.3496776458114
41300	-1415.2332138222082
41400	-1412.3971311599148
41500	-1423.48849872951
41600	-1411.4240012027735
41700	-1434.5893296977567
41800	-1422.4294769917274
41900	-1408.6625602370434
42000	-1415.4290549517568
42100	-1406.7862878608685
42200	-1411.6496353472266
42300	-1401.5905095497174
42400	-1423.7328933276956
42500	-1423.2850993517136
42600	-1421.30831660675
42700	-1420.1038096445632
42800	-1412.0238117167528
42900	-1419.0622804419768
43000	-1405.132872329021
43100	-1415.6020906383806
43200	-1416.9851693244352
43300	-1418.8534831589868
43400	-1422.1353027300493
43500	-1421.984304608084
43600	-1409.7856076563908
43700	-1401.2369738374896
43800	-1410.298470780263
43900	-1410.8608729193716
44000	-1414.9741694377813
44100	-1421.646290395804
44200	-1416.3599265101993
44300	-1420.9549666559378
44400	-1445.4427870130482
44500	-1432.9388292881736
44600	-1409.8341663432784
44700	-1407.7073945997247
44800	-1412.2552319912536
44900	-1418.935643414116
45000	-1425.849867780251
45100	-1411.2749902849496
45200	-1432.9788150904444
45300	-1431.4384669766494
45400	-1427.4684174310235
45500	-1432.0674824804946
45600	-1412.7836436660486
45700	-1411.4730556857696
45800	-1406.0734818958892
45900	-1410.4710367474454
46000	-1415.5983652664368
46100	-1413.16669908941
46200	-1410.8089915609894
46300	-1404.9826183483808
46400	-1406.9049198477196
46500	-1412.7968921865609
46600	-1420.3202939096223
46700	-1408.5797595584652
46800	-1422.74886355366
46900	-1407.4480899537189
47000	-1418.4906632574134
47100	-1409.3598258249685
47200	-1407.7339898558064
47300	-1416.6578570967465
47400	-1419.9806065350272
47500	-1412.9992894738327
47600	-1445.001328621534
47700	-1449.5885494546674
47800	-1434.455830784294
47900	-1414.9678428223892
48000	-1422.4683978930802
48100	-1440.0902986329709
48200	-1415.7079559964727
48300	-1403.2790685011316
48400	-1439.589442224496
48500	-1405.353622391418
48600	-1445.5222912674749
48700	-1437.1716375030715
48800	-1438.6004903114804
48900	-1419.1057898391673
49000	-1411.4300737618387
49100	-1422.8998653407666
49200	-1404.4527607579175
49300	-1421.8888042517187
49400	-1424.3280098765645
49500	-1419.8490366239134
49600	-1410.9788859352334
49700	-1417.82283967588
49800	-1418.583444138334
49900	-1426.977572258001
50000	-1433.3970653699153
50100	-1417.9151849059085
50200	-1411.0646599613617
50300	-1420.5367881826382
50400	-1452.4106878645216
50500	-1415.8286879639659
50600	-1415.5758725620744
50700	-1415.0015953036232
50800	-1413.845120453419
50900	-1420.948682397452
51000	-1409.824003997074
51100	-1410.977587386953
51200	-1414.1601669925324
51300	-1418.77090586154
51400	-1438.8559479034986
51500	-1417.5439525203826
51600	-1428.5912819205882
51700	-1422.5174941402415
51800	-1407.21257609141
51900	-1406.4095091850184
52000	-1437.5538539368106
52100	-1407.488040551657
52200	-1419.3990598191074
52300	-1423.297461984539
52400	-1407.3793440269137
52500	-1422.3663080070842
52600	-1409.3432236573426
52700	-1411.2133796238277
52800	-1409.4083033376894
52900	-1428.9096113997298
53000	-1414.2539522960083
53100	-1411.8652915237774
53200	-1417.4991835984458
53300	-1413.7191010309812
53400	-1403.637231067893
53500	-1409.2321533311897
53600	-1417.100240138959
53700	-1425.6034622345765
53800	-1412.733589997795
53900	-1432.628638252596
54000	-1416.5121872979678
54100	-1442.9522122868311
54200	-1437.1814372244553
54300	-1430.2695428596835
54400	-1428.5278832442016
54500	-1438.1828315964424
54600	-1423.3817178688405
54700	-1420.7240892046825
54800	-1402.578563190853
54900	-1423.1341448682629
55000	-1444.6228470639676
55100	-1432.647536935632
55200	-1439.2271715259083
55300	-1423.4366430504879
55400	-1413.348868064411
55500	-1431.8414493275798
55600	-1423.7499119950048
55700	-1417.0553452543763
55800	-1424.4780726502502
55900	-1405.4957284918173
56000	-1427.2550175502033
56100	-1410.384075988667
56200	-1416.772286566059
56300	-1415.2298398134074
56400	-1403.4411215619975
56500	-1423.1289230581456
56600	-1418.2777428152958
56700	-1411.8578210605833
56800	-1408.9805389637208
56900	-1413.6171897791037
57000	-1404.902519544497
57100	-1410.5278517368677
57200	-1410.0545335856123
57300	-1404.3959501128604
57400	-1420.927906403252
57500	-1430.1508649139566
57600	-1470.1269599464922
57700	-1429.3987779108552
57800	-1416.3684873031223
57900	-1414.3869874951833
58000	-1401.4339718881472
58100	-1411.764343322257
58200	-1412.2394828587446
58300	-1423.4992654883638
58400	-1441.9601607653099
58500	-1409.3549063397154
58600	-1418.3328810959902
58700	-1416.6323410137238
58800	-1442.9055409498242
58900	-1411.943098604861
59000	-1432.10815280353
59100	-1404.73085952877
59200	-1413.6536456703197
59300	-1409.6231821957667
59400	-1406.0831466975362
59500	-1415.0556644634403
59600	-1424.7337220051677
59700	-1414.2430834261277
59800	-1423.116856576663
59900	-1414.7586190544935
60000	-1429.0694501285288
60100	-1426.6615550993733
60200	-1431.3244276711223
60300	-1408.9814605702245
60400	-1416.0788659557488
60500	-1407.8635112820798
60600	-1430.6600663773531
60700	-1440.7176660579087
60800	-1422.0866892211486
60900	-1420.5114355697024
61000	-1405.5260297689993
61100	-1414.5706429698037
61200	-1420.1399749659545
61300	-1409.8243861967303
61400	-1426.2773186777426
61500	-1437.2198200207827
61600	-1409.5496689050822
61700	-1412.1190417463001
61800	-1416.238575586772
61900	-1415.5317406633637
62000	-1400.7458426168664
62100	-1400.0812482651274
62200	-1437.284201469079
62300	-1415.9269134293631
62400	-1401.293838321666
62500	-1418.2489321656278
62600	-1416.6143674762138
62700	-1416.7374922879085
62800	-1412.832502733358
62900	-1412.1075489540585
63000	-1421.345743509123
63100	-1413.7457529238322
63200	-1434.2041694523723
63300	-1437.219549590342
63400	-1438.953728793599
63500	-1415.100179115502
63600	-1440.7033031544279
63700	-1429.0026952441026
63800	-1420.4721014190845
63900	-1438.0841777064138
64000	-1417.7401124830112
64100	-1434.9259673099987
64200	-1430.7200994524928
64300	-1423.4067142451545
64400	-1418.7328141762337
64500	-1417.839084865015
64600	-1404.07467953564
64700	-1434.367351058827
64800	-1414.7231079884232
64900	-1421.0160661220689
65000	-1425.1816603849934
65100	-1420.687630462673
65200	-1415.249606225786
65300	-1412.2126125910547
65400	-1414.9891889546816
65500	-1424.2206912234917
65600	-1411.5431143746594
65700	-1417.2990926950774
65800	-1409.7692645962802
65900	-1421.5882712658722
66000	-1409.0836927214223
66100	-1414.806048659006
66200	-1406.7521753619924
66300	-1423.8802860372239
66400	-1413.783430841032
66500	-1418.8931312191648
66600	-1413.1191198710794
66700	-1406.921859575808
66800	-1408.929414578165
66900	-1427.9064966262185
67000	-1426.733143447247
67100	-1424.1164226389978
67200	-1415.8581409600324
67300	-1412.4229628605572
67400	-1419.337872914764
67500	-1405.437128240058
67600	-1422.7046533518883
67700	-1410.728717688824
67800	-1420.4221577682624
67900	-1417.217657889025
68000	-1402.5500804649885
68100	-1418.8430650613432
68200	-1403.4541232788845
68300	-1413.336899686173
68400	-1406.2441536726474
68500	-1437.703451660872
68600	-1424.1532111761921
68700	-1423.717302005514
68800	-1422.0609148840535
68900	-1436.533290498417
69000	-1411.2093557483709
69100	-1422.6389813417345
69200	-1432.8157239052634
69300	-1424.9318608916021
69400	-1429.6270059761005
69500	-1412.0475235398399
69600	-1416.3667520738031
69700	-1445.515924569846
69800	-1443.3435412753174
69900	-1415.2123845516412
70000	-1416.1948542644589
70100	-1423.0326629573415
70200	-1421.6449132984546
70300	-1429.5767590692674
70400	-1412.6008091144945
70500	-1423.2500872606956
70600	-1425.555097482099
70700	-1432.357376576298
70800	-1424.7584031221936
70900	-1423.7474234951155
71000	-1427.1889133801787
71100	-1413.8941083442232
71200	-1414.6019772351842
71300	-1420.4321499926955
71400	-1415.9194221417029
71500	-1411.9964856400834
71600	-1404.3232165446548
71700	-1407.7428244982389
71800	-1414.123801838941
71900	-1416.4926734835685
72000	-1419.6753901497468
72100	-1425.150073291421
72200	-1419.037006071274
72300	-1414.279266463086
72400	-1419.7787793936868
72500	-1416.7387449049088
72600	-1448.1729486580743
72700	-1442.1107377487751
72800	-1424.042595002663
72900	-1416.0277261698197
73000	-1410.2293741949522
73100	-1434.4201668198134
73200	-1403.8524259399662
73300	-1421.941276046443
73400	-1408.730126968259
73500	-1438.6624396810776
73600	-1408.8385110601464
73700	-1421.6945346297105
73800	-1409.839214523961
73900	-1435.1380983235745
74000	-1436.4848791320464
74100	-1410.159771966081
74200	-1398.6758256494543
74300	-1414.7979699313241
74400	-1417.3969709443445
74500	-1409.685483361793
74600	-1414.0666276163938
74700	-1413.4151559123097
74800	-1426.1889169808235
74900	-1422.6699072528622
75000	-1413.6835826354309
75100	-1413.4864239199142
75200	-1426.0257889271775
75300	-1423.849081687211
75400	-1421.6238348020179
75500	-1426.169451665826
75600	-1416.1681467076905
75700	-1419.8148150398356
75800	-1420.4788635265572
75900	-1410.8251343449097
76000	-1449.5737224599009
76100	-1415.1461618516605
76200	-1428.8403980694998
76300	-1429.5326670319969
76400	-1420.5981162532894
76500	-1437.1269883316995
76600	-1411.0173427978136
76700	-1414.8192870215876
76800	-1422.3893939098054
76900	-1431.742936987077
77000	-1428.1463056069624
77100	-1420.1799800435883
77200	-1428.8664252737358
77300	-1412.518139081958
77400	-1412.4713054234126
77500	-1424.0829027604527
77600	-1416.0922797707392
77700	-1406.8689174661415
77800	-1415.902198438413
77900	-1428.5680091758816
78000	-1425.2459694616148
78100	-1417.1031572103645
78200	-1402.8262700243295
78300	-1420.5570898119386
78400	-1424.8048148728074
78500	-1410.0591397483965
78600	-1437.7638061734892
78700	-1408.1390950129223
78800	-1431.2072017671649
78900	-1406.6786893445203
79000	-1437.9310438383743
79100	-1425.2132119041833
79200	-1419.5781979007425
79300	-1423.626397110279
79400	-1423.8349976955055
79500	-1426.612908678393
79600	-1410.5970538448064
79700	-1423.235317221686
79800	-1422.6886259907178
79900	-1405.7919042973067
80000	-1431.7342788688175
80100	-1413.0116146482305
80200	-1408.3075822087635
80300	-1411.0325632908443
80400	-1417.7112399204034
80500	-1406.146283396809
80600	-1408.0861227888836
80700	-1409.2236079750953
80800	-1411.002028603658
80900	-1450.2494750402182
81000	-1410.343359372591
81100	-1425.9500589422705
81200	-1420.1821962460256
81300	-1422.3791548549596
81400	-1426.216464418049
81500	-1455.1318278788485
81600	-1441.68784412265
81700	-1415.246537132809
81800	-1440.2681682864957
81900	-1443.242617980487
82000	-1438.1219392008738
82100	-1423.0447743513548
82200	-1436.5820988717517
82300	-1432.6273696851363
82400	-1408.9937530357254
82500	-1412.0310297309188
82600	-1417.8862640392638
82700	-1421.4490289787645
82800	-1419.0430528976203
82900	-1435.7194883489258
83000	-1411.0948863566337
83100	-1416.2836771721243
83200	-1420.10038548237
83300	-1411.804434118871
83400	-1415.7706741408006
83500	-1420.0778960736989
83600	-1446.6066558220655
83700	-1412.7331528933605
83800	-1406.6335136935197
83900	-1425.3343973589508
84000	-1408.379231972615
84100	-1408.797881899922
84200	-1430.8213721399911
84300	-1417.7533949478893
84400	-1409.1938668795824
84500	-1423.3610644937928
84600	-1433.2421405064679
84700	-1423.2910365055145
84800	-1418.765251691841
84900	-1414.5573481428619
85000	-1424.9122635401832
85100	-1400.600258182776
85200	-1411.3994078890048
85300	-1404.9304121244545
85400	-1420.0321350635709
85500	-1437.5367436308757
85600	-1418.4765238894154
85700	-1414.373753509132
85800	-1412.6953968357886
85900	-1412.239945935959
86000	-1429.272807055701
86100	-1430.81477205391
86200	-1423.1070963391894
86300	-1408.5584345314307
86400	-1408.5202908535634
86500	-1425.5411794956347
86600	-1412.777067295513
86700	-1421.1852179947016
86800	-1423.2742117474475
86900	-1402.1445813568898
87000	-1415.0349784928324
87100	-1411.2721688924082
87200	-1413.0573061024143
87300	-1416.303253533764
87400	-1419.430356283462
87500	-1425.4191130037627
87600	-1407.6653463733498
87700	-1412.0057327411496
87800	-1410.1992115763064
87900	-1424.1236311323305
88000	-1440.0184581868953
88100	-1444.4292307855246
88200	-1438.138249027037
88300	-1426.8421866936164
88400	-1443.6828368820022
88500	-1420.2195456177883
88600	-1430.9398288857287
88700	-1405.0679900995756
88800	-1419.2266964948967
88900	-1408.1965394428107
89000	-1410.0271213729347
89100	-1425.5451112505075
89200	-1420.8648113398717
89300	-1417.9014092635493
89400	-1420.543596298656
89500	-1418.6792769377337
89600	-1408.6174888028165
89700	-1444.27322862959
89800	-1417.3559662566558
89900	-1428.481114344648
90000	-1449.18320130012
90100	-1444.8062094379916
90200	-1413.3870974760111
90300	-1442.1738151677102
90400	-1455.045252227796
90500	-1428.902105315444
90600	-1424.2803879000016
90700	-1415.2000509180189
90800	-1425.4870100775072
90900	-1404.9174831072469
91000	-1421.8855632335694
91100	-1418.4012945162035
91200	-1419.4125581559204
91300	-1415.779634937605
91400	-1417.0469439158255
91500	-1428.46763890495
91600	-1420.448324822191
91700	-1439.4618536242042
91800	-1434.216705755806
91900	-1428.8118809731302
92000	-1423.7469491593338
92100	-1438.4049853697122
92200	-1412.6333538351091
92300	-1466.7953420309786
92400	-1422.8421757224614
92500	-1457.8650061384974
92600	-1414.0203735340192
92700	-1424.0939680262463
92800	-1410.3689444242568
92900	-1416.5409755699557
93000	-1423.856068179221
93100	-1403.7607405002084
93200	-1419.1140568113128
93300	-1440.4553396210495
93400	-1405.1910599758778
93500	-1427.6852359521483
93600	-1423.8394283698817
93700	-1414.5896335119908
93800	-1435.4995568093802
93900	-1413.7990167684002
94000	-1435.4755507628574
94100	-1437.8884569567103
94200	-1421.5352709400267
94300	-1421.8332951294528
94400	-1420.8873954955984
94500	-1417.2629889124153
94600	-1426.583965156081
94700	-1423.5065239596602
94800	-1415.0986803912574
94900	-1420.8836392740739
95000	-1436.7718593716777
95100	-1432.996759518896
95200	-1438.2125133683758
95300	-1435.923297005691
95400	-1451.880670262453
95500	-1433.8727928503008
95600	-1411.4697401509693
95700	-1423.690763275345
95800	-1403.4527983824587
95900	-1418.3763251999226
96000	-1425.4452855203212
96100	-1425.0489820061143
96200	-1441.1745080009662
96300	-1429.3020653924236
96400	-1443.3565024082593
96500	-1418.541121731294
96600	-1415.7983550467816
96700	-1446.6342149963125
96800	-1415.6397092001669
96900	-1418.3219720819538
97000	-1438.9920011506047
97100	-1458.983821276704
97200	-1451.9109864488173
97300	-1452.0608862889596
97400	-1438.0996691484188
97500	-1415.3614826211203
97600	-1412.1626664024336
97700	-1412.9661093726531
97800	-1424.4277429464917
97900	-1421.4840624980154
98000	-1425.725910548323
98100	-1408.6161356596535
98200	-1407.613472597532
98300	-1415.1446529989366
98400	-1422.4959528553986
98500	-1441.9056490703372
98600	-1412.8159351685372
98700	-1404.6796274144433
98800	-1414.4041640526102
98900	-1426.6819743204087
99000	-1434.3992030251788
99100	-1412.7536530670604
99200	-1439.6337623516806
99300	-1403.2162134934051
99400	-1426.7096578174342
99500	-1423.8024371811098
99600	-1408.50951930877
99700	-1419.5259204590589
99800	-1404.067664566367
99900	-1419.080096367638
100000	-1413.6725478756796
