#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
12000	-3288.42459941777	-2271.5599523543865	-1016.8646470633836	0.07653804354105485	0.14156381740285445	0.09098467995517992	0.06918701492478171	0.16199134844642277	0.08122092705935127	0.08167592020334034	0.11304294093258571	0.04913896932252652	0.10182310433810664	0.1139724748737703	0.13201773335093414	0.1277768490624555	0.07741915004116773	0.09617193513693038	0.15610940043449895	0.13323048980124008	0.06923717839118841	0.1252300040801141	0.07018559451064481	0.17948767348029898	0.016261330851966398
13000	-3280.432215532449	-2270.946882521203	-1009.4853330112458	0.06858256855428659	0.09541099573404627	0.07576557059407697	0.0866762929662541	0.07879951949908165	0.12357707611225842	0.12157955132935519	0.13345882038797752	0.07922747664689542	0.11815335735443	0.08286005373244344	0.08124613773714315	0.11847008725718321	0.12367995887461675	0.13229969002743164	0.12522310214975568	0.06005218550579533	0.06499104791817427	0.08851981469962462	0.07008820555189245	0.15993452855793522	0.01670545892943214
14000	-2476.0339177497353	-1440.5559396718832	-1035.4779780778524	0.06419848009737096	0.10454514308534392	0.10766568034654683	0.10977478391611807	0.13772578838096344	0.06475907434869924	0.1669456670759118	0.11464451914484086	0.10827919412129468	0.08536458386867697	0.13801417673487867	0.109004047767569	0.1153162661969061	0.10614905962520778	0.14283604880473708	0.13126396552081024	0.07923089864767213	0.14080905574001454	0.17793743183899485	0.1104542093321477	0.13606657942047004	0.21165488588555212
15000	-2709.4754573132436	-1665.6799329602125	-1043.7955243530312	0.09962315854132263	0.11343337793307756	0.04870225178044879	0.10118588729002546	0.0761450026168782	0.1325539194096945	0.158224709427125	0.10833142013114912	0.09306498136884939	0.16230505803626355	0.1627114418060419	0.08651818590066643	0.14053501933780096	0.06437549089581082	0.07284991476942211	0.1148288158311275	0.1308672190880903	0.0910043221062479	0.08019832123103764	0.10552795033616554	0.1456237983471658	0.2610544497626905
16000	-2503.488217003411	-1452.71806783451	-1050.770149168901	0.15455804793885	0.07348001057191764	0.15904074721488332	0.052895997772166164	0.09025984388826319	0.13785771471462155	0.049193774660919364	0.14932652592763784	0.05646167528453859	0.10584570256316417	0.09132117794010923	0.07146950063497835	0.21197897496212711	0.09258390023312839	0.1356539820385201	0.09155781462605901	0.09599476997610067	0.07342855017424461	0.09501824976585842	0.16220906131448845	0.058431516510701074	0.2252630373738428
17000	-2412.592805151774	-1363.6599291678897	-1048.932875983884	0.17586220053429744	0.14665713204824019	0.07433910909635195	0.10428928560059124	0.14666462130319807	0.09035629229902029	0.07845830485564265	0.0687275005758455	0.11333002536663396	0.144471521646926	0.07748382135991942	0.1586917543358027	0.13169663323057368	0.1299195825508961	0.0802548824691	0.0784986963299105	0.07347829978136136	0.10220142828897172	0.19223135231118602	0.08433666568930501	0.16099209799698888	0.3832707758619171
18000	-2445.539033608423	-1406.0818568315021	-1039.457176776921	0.14298609101836052	0.09772099740794041	0.17482998361430893	0.06761788625419378	0.1295266742832037	0.12520041562189663	0.10270071319208555	0.07269127074398153	0.1471803252637267	0.11898512011030452	0.13344576950844916	0.13681503723293884	0.11155745528873745	0.18790129133044767	0.09785293246983746	0.16126691694477624	0.08707826640563406	0.12084801393490817	0.09311854824516223	0.10205023934707495	0.1407746305283336	0.2661442947241435
19000	-2938.773441230065	-1915.0982113591695	-1023.6752298708957	0.14188936701722699	0.07872569844597468	0.11648398778269632	0.11843047792851716	0.056242919489486294	0.07610103115808593	0.09918028945756234	0.11155824601261492	0.09927254183002387	0.121668614017159	0.12485743755014679	0.12367907802540827	0.10119409604571693	0.14312784705641204	0.10627044765150973	0.12227903861791342	0.0697153512539614	0.1025392096890111	0.11705373994593612	0.12273242137434522	0.1507913619339119	0.06454715803355718
20000	-2242.4666476480525	-1202.0744717873094	-1040.3921758607432	0.09513244508706321	0.18326857759410037	0.08401153438154016	0.13942773636304306	0.14855822121904502	0.07359451468132126	0.09815366778941748	0.09677523729137331	0.029006899485147557	0.0723578173863175	0.1578268433330025	0.09248508105114017	0.10009124286386345	0.1472764854735913	0.10374348388073658	0.08713263409026559	0.12946406689713244	0.10293799641228334	0.1606714882207288	0.12757197784815025	0.11171630186065322	0.15906612376239404
21000	-2351.089215815461	-1330.2163906956964	-1020.8728251197645	0.10656207333305344	0.05933420799590214	0.11478380233033489	0.09624883345653701	0.054978434047670104	0.08763298435326361	0.09225330653290194	0.1588079102252543	0.0728499629403121	0.1195326052445702	0.10073848097714935	0.10616526380221503	0.07580296686101884	0.13909706077492182	0.10410872242437692	0.09870439475824283	0.10381212814416023	0.06684000891057547	0.10646485146929718	0.09712966573372948	0.13933211439024631	0.043482320653711416
22000	-2868.420430786629	-1841.1331619686348	-1027.2872688179941	0.1290994604622347	0.07275514319712248	0.08291547927308118	0.06569192354004921	0.1349034141524187	0.12619376817958378	0.07381399025245748	0.17094324043566386	0.12147095441447466	0.07118306895179112	0.11744540461571171	0.07593296303632627	0.10957040184053857	0.15136399267357553	0.15200939599184995	0.07164606609351115	0.11366201795705037	0.1443005482319237	0.1498042605981667	0.14295139300396043	0.12056943719990576	0.07703089683283915
23000	-3197.457988830204	-2183.7950129198357	-1013.6629759103687	0.1221490885510823	0.12574526593510352	0.13934371920332786	0.13898474687798248	0.07834279276797688	0.10117728187098098	0.10278270169493955	0.07349411206724198	0.09187614480513064	0.1449048391972938	0.07318289716078731	0.05679425570585691	0.12902520185230756	0.12085549776648857	0.11171220776690924	0.10702898691432376	0.09820242357709771	0.1099579553412084	0.09797615354348861	0.19360242380551432	0.09924783321494772	0.024589335928530652
24000	-3455.0472334714364	-2442.503063100262	-1012.5441703711743	0.13305793376790406	0.0698590386897672	0.09210861352176425	0.15217143753748036	0.09568460557740173	0.14772067982276915	0.12725166491270487	0.11115829911460873	0.11488508838011884	0.09222865543652439	0.04639262007679605	0.07179561993866865	0.18117876867310242	0.1342512709001915	0.06717818529106674	0.11035204965368432	0.09757842747615054	0.06594271080481871	0.11090273547691157	0.0838389068130889	0.1300408158259288	0.013651116844864761
25000	-2786.356355158053	-1746.1649302017383	-1040.1914249563144	0.04565020272907797	0.2332358246661199	0.12888521811846979	0.0570864561799361	0.10289010286374795	0.176462725400655	0.09620989662442829	0.07946815961861281	0.09574679415424482	0.09836290199659428	0.08939112079479215	0.08942576919143354	0.15365888672846645	0.14509277059119285	0.151058169228361	0.07809077693219028	0.13576981018382372	0.0898774503980283	0.111681360860116	0.13844492979041387	0.11044566309745728	0.13937771539529067
26000	-2584.9420118675107	-1547.858150875949	-1037.0838609915616	0.1620625375369781	0.08238787520908772	0.18508843193101757	0.10995060203523559	0.10903602008824805	0.16928253655240447	0.06660433786461795	0.067537442582082	0.10558766269712895	0.12796057012822826	0.11468166044277507	0.09115020150705255	0.08680236334498523	0.1500306834482114	0.16723665588263417	0.11187754430401887	0.08955435818014365	0.11753251928395769	0.12987183764402074	0.09843657870737876	0.0910747707248816	0.22707631603370682
27000	-2913.661773992451	-1894.2919844203561	-1019.3697895720949	0.08546217064028336	0.06955449064455557	0.09567512362391381	0.09666617144203007	0.112260528553436	0.09662969560062373	0.1499508460460812	0.10492848415994051	0.0712981239847932	0.09573192183237142	0.14039315671290592	0.093286337969104	0.062039334953557304	0.07706196270993675	0.12541186963504983	0.09731650198302576	0.13704376638554708	0.1015076994498951	0.1285045661669352	0.10593816636057544	0.11013267085169465	0.06031513549454818
28000	-3090.50227447969	-2067.9415693890533	-1022.5607050906368	0.04801206497082103	0.09605338101774118	0.08790213318199229	0.1401857793235787	0.0684834565138996	0.07684621813012835	0.12160074682285386	0.11000971286575996	0.22304500538634706	0.14462848496671987	0.08813443544905987	0.07243859182197777	0.14160054680418485	0.15421160526096597	0.08717533681445779	0.10537506847485355	0.1437441664210138	0.09828108847521842	0.12174954935018022	0.09182156934408116	0.1136700668247174	0.034308102040979505
29000	-3431.8766967471047	-2409.5506802286777	-1022.3260165184269	0.06955227998071896	0.1267466831345486	0.12277619117058344	0.14603564899028254	0.04059599610279565	0.1703861799203176	0.053105079078514514	0.11018123050764345	0.09716532038087539	0.1106374928578421	0.13387629482164895	0.09964338122383201	0.05912641166521079	0.11228293859266195	0.10717537304933454	0.14659531290932867	0.17979959877600593	0.14211128747338156	0.1812838054641396	0.10655177586794752	0.09878852566338557	0.03150554705427093
30000	-2983.8370722903446	-1957.285832311185	-1026.5512399791596	0.07465405798460889	0.08861751739962194	0.13364045416569853	0.1062551478672658	0.07786333100263843	0.16867727291893397	0.11125109309762032	0.05515355924560649	0.0831310512244826	0.13134954961417655	0.15820617275637427	0.08576403113218471	0.1098278740932913	0.05653566285103912	0.09953650917727938	0.09175977722911755	0.14353158016425482	0.1056781845917136	0.10059318507152844	0.103549686746904	0.12647025268392756	0.09408399145906099
31000	-2926.380922171441	-1901.8105988387376	-1024.5703233327033	0.12491422089825284	0.07292709874423098	0.09028871725004028	0.13421693117514924	0.14758825278700896	0.0852646794862115	0.12444350245869393	0.07152887827485323	0.08869210681750413	0.16351694144940673	0.11378010167776355	0.08830332882895495	0.0575304918132364	0.13375981115181385	0.07854163158139099	0.10548481022700609	0.13774846053643403	0.1984106009112197	0.0882613131882193	0.14016356709624658	0.1333894260934755	0.07162860340793123
32000	-2578.823782117366	-1559.7880834527919	-1019.0356986645742	0.10646280239326852	0.13621272236929194	0.13224866296742485	0.14348472906556695	0.0830216041310111	0.13254162008581416	0.08081151326855573	0.12019043625809217	0.16007805893124533	0.11678797069112201	0.08690438497872512	0.08366131775762382	0.0973749949008874	0.11066470116155226	0.11806833554506875	0.09151279434822053	0.09464994394773867	0.11652024104759813	0.09789773269978552	0.11966420955544373	0.07029744179102032	0.07385233248899611
33000	-3194.5057858364853	-2189.6252988145834	-1004.8804870219019	0.13900569101063232	0.15835064384971684	0.09012399910279281	0.085065154962881	0.12749047503900118	0.090024942293101	0.10597429731610984	0.0957410896180777	0.09869338469652902	0.133888013369333	0.11968116640822599	0.09693270662343731	0.11137880264300232	0.050061542623372784	0.17519016809072738	0.05790713295981519	0.13603670653658542	0.09651414152290722	0.06577582045697547	0.07367851351021053	0.14236581219045402	0.010604016292776306
34000	-3774.3991212884785	-2758.1556056207605	-1016.2435156677178	0.08080832550802601	0.08759718158523297	0.10197952358870473	0.10577886658540313	0.10378099617156632	0.1557821738717813	0.1451733851464088	0.08302286557748	0.08612213646427201	0.080377274443318	0.07570426378717322	0.07577894238892026	0.13658610591160433	0.08422984630281866	0.08148814622608737	0.08244385149031815	0.12131263642105362	0.16901047115559162	0.08579518223573451	0.07994548217819833	0.061879788271048064	0.029797108691059435
