Sample	likelihood
17900	-1545.41261628057
18000	-1600.1794853607457
18100	-1532.0975596346898
18200	-1736.797189460041
18300	-2106.933160306404
18400	-1804.633382980665
18500	-1638.502960633687
18600	-1513.9212430968983
18700	-1511.8968797462114
18800	-1620.0028717630348
18900	-1542.5786755940935
19000	-1552.9164089614044
19100	-1694.9893835869725
19200	-1646.2194877152376
19300	-1565.9862223560408
19400	-1511.9520848146344
19500	-1566.7353150519577
19600	-1649.2431897232188
19700	-2007.318488194275
19800	-1687.563906204138
19900	-1694.7483132705866
20000	-1534.0963499122563
20100	-1440.201883081149
20200	-1502.740974163827
20300	-1429.4289023581525
20400	-1459.39818926753
20500	-1666.0523933533536
20600	-1472.4018219238849
20700	-1482.4068729786563
20800	-1476.57398689614
20900	-1562.4924010593388
21000	-1645.1591286374126
21100	-1518.8700353152012
21200	-1489.0013283577787
21300	-1589.063991493682
21400	-1559.0026060928676
21500	-2124.3025088407894
21600	-2414.770092985118
21700	-1553.8624764362553
21800	-1558.8414523230808
21900	-1612.496476448196
22000	-1760.5740286404264
22100	-2412.7794181728837
22200	-2220.135426680121
22300	-2256.6485436335133
22400	-2425.7626569863282
22500	-2135.6788951656054
22600	-1824.7320792185653
22700	-1902.3422094495993
22800	-1686.7924226457164
22900	-1607.1375739585183
23000	-1943.53445642469
23100	-1716.4139215126775
23200	-1774.461620602057
23300	-1770.2094010245241
23400	-1639.3660143058946
23500	-1628.2692346664949
23600	-1581.354646745708
23700	-1599.3347351288596
23800	-1650.6181773787364
23900	-1806.6117612063808
24000	-1815.8765992398294
24100	-1732.9306556256333
24200	-2016.027279994776
24300	-1760.4161561487576
24400	-1752.5609978518278
24500	-1531.8384893324626
24600	-1503.084271815833
24700	-1578.1514972504906
24800	-1503.826450070068
24900	-1487.876158840118
25000	-1599.3212263728676
25100	-1629.8323419484902
25200	-1602.012505099331
25300	-1586.2875574886993
25400	-1514.882748506349
25500	-1496.7607120251585
25600	-2083.494873805079
25700	-2050.8572235712545
25800	-1659.4265127942335
25900	-1938.8863971319824
26000	-1758.7773249796587
26100	-2052.0124386936577
26200	-2126.55727347998
26300	-1955.463113690745
26400	-1847.287200178062
26500	-1946.138286971856
26600	-1554.3022190262288
26700	-1740.803740642535
26800	-2145.7948587954243
26900	-1990.4878503076065
27000	-1707.5802332250355
27100	-1684.7791384692027
27200	-1656.1058912165427
27300	-1627.4530124697426
27400	-1591.7250069049467
27500	-1481.325918069384
27600	-1462.5760544175682
27700	-1953.9958515417877
27800	-1545.688814940653
27900	-1516.0209737548907
28000	-1483.0894619142534
28100	-1623.0059308600628
28200	-1450.04880714625
28300	-1499.2990075163784
28400	-1458.3771220160795
28500	-1510.4159654461862
28600	-1495.9525960804785
28700	-1830.2289942203258
28800	-2018.1283966675692
28900	-1671.7165371569863
29000	-1671.4348843160892
29100	-1544.6617227175302
29200	-1559.2729881485534
29300	-1569.9876219178395
29400	-1711.0039724785759
29500	-1573.5037962869005
29600	-1519.93260053085
29700	-1930.183060739267
29800	-1799.5533509474726
29900	-1914.9007520342416
30000	-1528.1042161212222
30100	-1516.8984013530435
30200	-2193.384599800471
30300	-1761.7934703150167
30400	-1839.145829276029
30500	-2302.676398201599
30600	-1801.1514688470718
30700	-1691.0035247554208
30800	-1661.8626901833159
30900	-1534.3622974057548
31000	-1516.4812039582714
31100	-1449.952384912248
31200	-1494.1961405730153
31300	-1588.8410160075266
31400	-1630.3073553647373
31500	-1534.5905130922092
31600	-1509.387627215814
31700	-1569.4474009124347
31800	-1616.8066682981826
31900	-1877.4033415832278
32000	-1779.4604338481727
32100	-1588.8851749638957
32200	-1630.167256771203
32300	-1548.6578266827569
32400	-1515.4931640704635
32500	-1605.5358158459444
32600	-1575.9441554805267
32700	-1575.5756387142462
32800	-1721.9649506560704
32900	-1972.3119832713644
33000	-1942.264326611202
33100	-1816.7594719404294
33200	-1954.35155177266
33300	-2044.4906516538363
33400	-2255.186285197406
33500	-1651.089683295435
33600	-1555.4337630438035
33700	-1619.149089749245
33800	-1623.9542120959663
33900	-1656.5540037691335
34000	-1919.9695748976008
34100	-1651.5889429149465
34200	-1515.7382882984252
34300	-1522.0003672667026
34400	-1504.1057943160654
34500	-1510.6875450261764
34600	-1512.8495096715574
34700	-1473.2140484910417
34800	-1492.530147900673
34900	-1497.7865974131046
35000	-1552.9854838742262
35100	-1458.2847387627235
35200	-1652.016759450261
35300	-1953.6094643284769
35400	-1695.5032117811857
35500	-1537.5979422637097
35600	-1523.8616033777294
35700	-1755.8996299399369
35800	-1761.4744096530412
35900	-1742.3609163442527
36000	-1700.3243388140222
36100	-1954.5312328408363
36200	-1521.5770694477428
36300	-1580.8578067291091
36400	-1530.3153586709664
36500	-1602.4141578470978
36600	-1460.8578504679622
36700	-1492.9337931764017
36800	-1464.236274267167
36900	-1465.376223231794
37000	-1713.9961235161586
37100	-1961.483477947971
37200	-2155.4318207300366
37300	-2002.987303215437
37400	-1894.3990666613804
37500	-1648.0967944224744
37600	-1677.9095318120435
37700	-1571.0300479391954
37800	-1675.3856188145912
37900	-1868.296569934977
38000	-1858.907360679083
38100	-1872.3321617777574
38200	-1493.4863223434872
38300	-1595.840314172312
38400	-1763.8004425081076
38500	-1882.3351452090233
38600	-1822.9485580200253
38700	-1621.7087259883651
38800	-1763.4785939912242
38900	-1576.2362844301126
39000	-1808.0889346926083
39100	-1611.29339848553
39200	-1990.8828654101214
39300	-1613.3151309829948
39400	-1726.0908066869265
39500	-1638.0735594460905
39600	-1809.6328962394286
39700	-1987.709866906532
39800	-1609.7937784958872
39900	-1631.9768624271273
40000	-1709.240395088733
40100	-1565.1245348206992
40200	-1907.3563321694965
40300	-1825.0616967565293
40400	-1789.370784382667
40500	-1818.7434468338479
40600	-1515.3392138953593
40700	-1453.1353613577317
40800	-1483.5918533436675
40900	-1497.0670663246974
41000	-1546.6974107912106
41100	-1690.435288468575
41200	-1778.2308598139202
41300	-1531.0127171439947
41400	-1899.027279086332
41500	-1549.1945930311797
41600	-1780.6733018746809
41700	-1653.417616659919
41800	-1837.1082116806408
41900	-1654.2085014101754
42000	-1533.5466819910434
42100	-1720.9007417739617
42200	-2275.9417776223827
42300	-2165.806720639135
42400	-2099.0737150759046
42500	-1779.6433870487047
42600	-1740.6914069706806
42700	-1503.955685795533
42800	-1536.7071153017514
42900	-1593.103230410035
43000	-1523.2668307646416
43100	-1693.8627307881106
43200	-1625.7162745825096
43300	-1561.043893091654
43400	-1569.1767444405214
43500	-1711.7022107872294
43600	-1649.6030804882935
43700	-1776.806421554448
43800	-1613.6949488203231
43900	-1629.297035198049
44000	-1650.5667925987468
44100	-1600.9643706914349
44200	-1626.4690232722328
44300	-1573.288085030566
44400	-1694.7495580879756
44500	-1540.55456918447
44600	-1674.0209457999508
44700	-1508.0720636969645
44800	-1459.2578623386773
44900	-1501.7057393703658
45000	-1490.87514073707
45100	-1878.6525393966365
45200	-1891.859333645353
45300	-1759.3277482341468
45400	-2056.29297298458
45500	-1787.3352212954806
45600	-1816.2418599293214
45700	-1688.116622413723
45800	-1783.5982157578187
45900	-1743.4537805376863
46000	-1661.6182703646205
46100	-1831.3182117788624
46200	-1932.853702966485
46300	-2566.446822073108
46400	-1757.6612009007563
46500	-1819.9780590608739
46600	-1526.7634773114737
46700	-1608.648752603674
46800	-1907.968634319833
46900	-2037.0381018128162
47000	-1780.398906369953
47100	-1749.0846994548344
47200	-1550.184828336121
47300	-1551.0650671232092
47400	-1571.0506126012754
47500	-1577.7492116122858
47600	-1974.6543753601545
47700	-2031.8871675407863
47800	-1803.6260774694274
47900	-1584.3551105764905
48000	-1768.1537408808329
48100	-1578.8806302115966
48200	-1571.140560166824
48300	-1686.4939737179125
48400	-1709.9504843670834
48500	-1564.3763316120353
48600	-1571.7517710571615
48700	-1581.114923238527
48800	-1606.859261040742
48900	-1547.6366603816282
49000	-1512.9728380916683
49100	-1696.9005336182495
49200	-1694.1766737091566
49300	-1791.303794434979
49400	-2247.532384098953
49500	-1750.14548500883
49600	-1588.737608312722
49700	-1825.2635858737926
49800	-1994.5262243814032
49900	-2100.177549851641
50000	-2080.7733636142566
50100	-2016.152430594043
50200	-2301.873773577873
50300	-1655.3254248902585
50400	-1925.3598676517986
50500	-1930.2556448891535
50600	-1755.4852392865528
50700	-2216.530400883683
50800	-1805.3162186953161
50900	-1628.714245178117
51000	-2001.678787644743
51100	-1650.8163404978372
51200	-1705.0237349731688
51300	-1628.7280697980764
51400	-1594.4088126705492
51500	-1701.0865678130215
51600	-1579.166750746495
51700	-1442.9727880721293
51800	-1455.9490029050003
51900	-1478.4279836476157
52000	-1469.9291026054389
52100	-1494.2802657005486
52200	-1587.4115137686717
52300	-1721.0481515760453
52400	-1633.9839624688543
52500	-1617.887478190198
52600	-1852.7496205338748
52700	-1770.3172024157723
52800	-1825.6025581652027
52900	-1860.7294377002802
53000	-2296.3110471410864
53100	-1880.4548742573302
53200	-2082.947651379892
53300	-1742.4220727802024
53400	-1725.1954800972178
53500	-1737.5532120183293
53600	-1972.6682075444
53700	-1704.057864845738
53800	-1689.6338387152286
53900	-1808.6047507304097
54000	-1641.6927265710224
54100	-1590.5386919728305
54200	-1648.9940178748898
54300	-1563.370138594756
54400	-1579.162685764946
54500	-1588.9838384243726
54600	-1717.8644034109254
54700	-1458.9961825833047
54800	-1455.15764533304
54900	-1570.7721115603053
55000	-1569.3814614685014
55100	-1777.901674675184
55200	-1593.8116534458375
55300	-1642.589401889939
55400	-1590.7035015601764
55500	-1653.03929988436
55600	-1523.9863813060197
55700	-1500.1296579473367
55800	-1620.4732218687486
55900	-1577.916338487101
56000	-1674.4701863802309
56100	-1575.5581270675711
56200	-1686.5594343092403
56300	-1619.7459194231733
56400	-1712.4958272462331
56500	-1547.4984936282513
56600	-1469.0707311470942
56700	-1448.5695627314658
56800	-1469.7957738263246
56900	-1462.840294192887
57000	-1451.6770014726708
57100	-1435.826875012931
57200	-1428.8575529408806
57300	-1479.884802543108
57400	-1525.702171293406
57500	-1493.916719779293
57600	-1509.9221294517254
57700	-1709.1338797548885
57800	-1784.4840750768142
57900	-1518.7338314795343
58000	-1485.270430063107
58100	-1475.2327434028612
58200	-1541.275039890329
58300	-1985.6269773547851
58400	-1650.4318932669212
58500	-1750.8129619836632
58600	-1719.80831153188
58700	-1970.0238122424346
58800	-1630.8876782581065
58900	-1670.810120202929
59000	-1691.405572573884
59100	-1865.764311949077
59200	-2225.4691376907117
59300	-1893.7752554808508
59400	-1805.9974201302905
59500	-1749.2557876100655
59600	-1983.034945430099
59700	-1672.4076732438396
59800	-1734.7480194226086
59900	-1574.3966161308158
60000	-1613.7906797958242
60100	-1907.6905294018864
60200	-2011.933517137657
60300	-1766.2485919069713
60400	-1830.6552849114714
60500	-1835.2664183932548
60600	-1592.183487911889
60700	-1607.929955687448
60800	-1679.0221961699335
60900	-1547.863953970953
61000	-1546.2715871354005
61100	-1454.009643129708
61200	-1470.532571628155
61300	-1623.2149352512447
61400	-1624.0447344165423
61500	-1590.4761142507245
61600	-1820.937051267877
61700	-1707.0978173335122
61800	-1972.8516220702475
61900	-1902.9084297392028
62000	-1880.173969840307
62100	-2023.0377051918078
62200	-2052.544251410214
62300	-2259.076129493724
62400	-1907.6784161252247
62500	-1693.3238630050628
62600	-1763.3515214173258
62700	-2116.147905896517
62800	-1584.329914857365
62900	-1759.2266302181756
63000	-1853.849221148226
63100	-1754.597123715765
63200	-1726.6037496793847
63300	-1614.9857625121665
63400	-1536.3264631394904
63500	-1564.449671068997
63600	-2012.7090901008228
63700	-1612.9636017804419
63800	-1655.1216747247408
63900	-1656.8257021386426
64000	-2123.7805634712277
64100	-1766.6808313126198
64200	-1693.245861045733
64300	-1856.0128104258638
64400	-1704.0967683420945
64500	-1797.3259896228683
64600	-1749.6520851486553
64700	-1837.8412844203908
64800	-1764.0343962351926
64900	-1682.7418469794234
65000	-1805.4146899074733
65100	-1826.0809005544065
65200	-1664.6869056255578
65300	-1621.4793853034614
65400	-2059.1283674148413
65500	-1875.4644449978282
65600	-1672.673629434816
65700	-1634.3019525895315
65800	-1666.32658950626
65900	-1605.1633100758672
66000	-1524.7127618339089
66100	-1537.6531964167775
66200	-1506.848304769322
66300	-1497.8943607491688
66400	-1738.8220570325007
66500	-1842.690878292457
66600	-1703.3726098060988
66700	-1619.9704659193123
66800	-1570.8470153199596
66900	-1535.5822468779588
67000	-1671.8605570452396
67100	-1538.255459640154
67200	-1544.606510911181
67300	-1461.1494483618867
67400	-1552.7780041391197
67500	-1688.4134544078847
67600	-1518.165949821091
67700	-1508.2414473565996
67800	-1695.5269985891525
67900	-1646.7540700328502
68000	-1682.0195543100808
68100	-2136.7119143373557
68200	-1793.8520245525247
68300	-1570.2076687447352
68400	-1532.453735282341
68500	-1525.117191417719
68600	-1881.405441836711
68700	-2003.5153271311863
68800	-1790.7429515779454
68900	-1650.1253394469777
69000	-1911.7122817959962
69100	-1808.8675719391786
69200	-2041.600382432121
69300	-1757.0458389716418
69400	-1680.2495515007342
69500	-1632.7330205231256
69600	-1542.7746838270634
69700	-1766.0407200298791
69800	-1559.3212595616164
69900	-1627.2612096981243
70000	-1577.6428625153974
70100	-1639.0033624324856
70200	-1588.0584876610783
70300	-1484.0869213896553
70400	-1550.415656668974
70500	-1782.3081749966207
70600	-1686.9391842441585
70700	-1702.1248836494588
70800	-1657.4051692903922
70900	-1861.8556926804845
71000	-2049.0755877625597
71100	-2324.1983201897656
71200	-2201.7126460595055
71300	-2219.243645324299
71400	-2005.5253611201276
71500	-2396.6101678333744
71600	-2224.39634565502
71700	-1909.9295963615
71800	-1660.829240539736
71900	-1487.9379342956322
72000	-1544.1688709557714
72100	-1510.6865423856013
72200	-1453.602115943309
72300	-1478.7406185219288
72400	-1542.9636028841219
72500	-1572.9938553405752
72600	-1654.1016635596065
72700	-1503.4323701495675
72800	-1765.7129248824654
72900	-1718.7701159874596
73000	-1712.782911169746
73100	-1694.4896215628196
73200	-1639.6673284932035
73300	-1593.0134525984083
73400	-1682.8172332222114
73500	-1678.1694425962426
73600	-1644.4520446950519
73700	-1570.4052142396852
73800	-1609.5179551530218
73900	-1676.9109768890546
74000	-1682.9912410859106
74100	-1609.1526628864262
74200	-1527.036955463599
74300	-1535.152638348046
74400	-1645.337600059588
74500	-1816.9634044289996
74600	-1803.1017588633579
74700	-1647.1599455686212
74800	-1543.4916746849028
74900	-1550.990455479117
75000	-1584.4162775189002
75100	-1651.3903237370632
75200	-2115.336903917232
75300	-1938.883712729799
75400	-2196.5647555673695
75500	-1860.1408453857323
75600	-1806.8552141418884
75700	-1819.429788720648
75800	-1913.3765164840074
75900	-1750.0808166549223
76000	-1870.245310173339
76100	-1819.6784836604065
76200	-2107.8674041626173
76300	-1921.5169650661821
76400	-2001.6764873323812
76500	-1914.9572563482388
76600	-2152.2932037567193
76700	-2013.9013463281447
76800	-2059.2114689224427
76900	-2122.94847167022
77000	-1914.4339513855052
77100	-2044.4303557743442
77200	-1728.1787437482299
77300	-1860.511243788208
77400	-2049.040282873706
77500	-1710.2268031908784
77600	-1851.0515572081936
77700	-2344.353599073527
77800	-2324.689433378029
77900	-1664.0314334325358
78000	-2076.628356552719
78100	-1629.61178875656
78200	-1494.0185614208558
78300	-1541.5649212507547
78400	-1506.8339095445638
78500	-1502.5967793341458
78600	-1615.3007240000993
78700	-1628.96069330029
78800	-1658.638081085898
78900	-1883.6894671250684
79000	-1581.6910621767265
79100	-1842.5915446319718
79200	-1746.412212720454
79300	-1591.7691909308196
79400	-1814.0646192686866
79500	-1854.8861925707224
79600	-1597.9798236633262
79700	-1623.560559755886
79800	-1629.8867838099695
79900	-1717.6329260553161
80000	-1568.2760732881788
80100	-1875.3506057925608
80200	-1807.1425703516657
80300	-1759.8578873551592
80400	-1807.2844770006825
80500	-1526.8085998968572
80600	-1580.4171084395311
80700	-1553.5214672569966
80800	-1644.9835928965103
80900	-1645.6991334449413
81000	-1490.527132448282
81100	-1568.0337164290995
81200	-1586.991415155213
81300	-1611.5720316051465
81400	-1821.810011547918
81500	-1728.2232666950908
81600	-1979.9884043012414
81700	-1752.066732543373
81800	-1584.3546101867705
81900	-1729.0533082370407
82000	-1628.8301374263156
82100	-1767.978516190391
82200	-2000.6702468910069
82300	-2011.6317398765061
82400	-1894.1238104777253
82500	-1879.725652411731
82600	-1884.2664474320159
82700	-2152.686314551692
82800	-1722.85759029959
82900	-1972.3836874834492
83000	-1559.622278697133
83100	-1612.2692633892077
83200	-1562.7056440180395
83300	-1821.6377052105117
83400	-1658.1893065486734
83500	-1592.9861121208016
83600	-1567.844258819573
83700	-2007.2059309618933
83800	-1496.0064918228677
83900	-1564.8294740081155
84000	-1674.6644860680437
84100	-1797.4248184758244
84200	-1958.25044486869
84300	-2044.4888832611634
84400	-1697.9733325131047
84500	-1625.884822817964
84600	-1621.8991764904763
84700	-1740.1466749439983
84800	-1676.8781029971854
84900	-1952.1448967502058
85000	-2026.6561331417652
85100	-1872.2869348233457
85200	-1820.4152523630896
85300	-1774.717668123656
85400	-1646.3547142628613
85500	-1698.4429691343385
85600	-1669.8326198110435
85700	-1969.2542185978866
85800	-2033.7764510597544
85900	-1853.7558019995085
86000	-1729.2178607437995
86100	-1759.1218075647232
86200	-1774.5172446450895
86300	-1725.8297404798623
86400	-2031.1577779813522
86500	-1637.2115459026932
86600	-1699.8071052396995
86700	-1910.804881768439
86800	-1787.4864133572896
86900	-1729.5684788773194
87000	-1680.8917402670404
87100	-1691.4383289746793
87200	-1705.99215284656
87300	-1655.7188873468954
87400	-1477.485072684316
87500	-1669.74980573626
87600	-1791.3254476277743
87700	-1579.4263779038083
87800	-1810.402225857795
87900	-2007.7042960935416
88000	-1594.3762484307542
88100	-1636.586671166487
88200	-1579.152235564536
88300	-1560.1174609423742
88400	-1599.6868084380076
88500	-1545.9209716122969
88600	-1593.583058848028
88700	-1721.6706209171189
88800	-1734.047239153354
88900	-1505.0308125271072
89000	-1541.2624792085016
89100	-1452.8670056157584
89200	-1450.6994929077453
89300	-1488.2834928913496
89400	-1633.0169828599587
89500	-1555.8574674876256
89600	-1687.6015497251053
89700	-1948.933566694688
89800	-1909.5169722887742
89900	-1595.3669747130043
90000	-1569.8841612402903
90100	-1704.2711555707021
90200	-1871.1384850448437
90300	-1846.231638230782
90400	-1689.4519342218668
90500	-1631.9699187572237
90600	-1686.390955935647
90700	-1784.6754865237485
90800	-1775.6604745830746
90900	-1750.0182396053879
91000	-1601.591974118227
91100	-1660.2790915247197
91200	-1620.5801649943105
91300	-1642.9062849721017
91400	-2003.4175960186344
91500	-1829.4552189316055
91600	-1605.207022473989
91700	-1652.7192200133409
91800	-1466.3253553420675
91900	-1547.552524454406
92000	-1619.7114309598924
92100	-1724.5043074598998
92200	-1684.830109369349
92300	-2123.1884698762747
92400	-1736.0078072872082
92500	-1716.9591326163036
92600	-1673.004280367241
92700	-1817.4351763994675
92800	-1547.1236505133713
92900	-1745.1827885664557
93000	-1606.440496516218
93100	-1494.4254875905594
93200	-1468.7511303403794
93300	-1680.318262542511
93400	-1668.6660242712142
93500	-1646.2895431160177
93600	-1786.5776004478523
93700	-1697.7369806767915
93800	-1853.8133821906622
93900	-1695.38614014455
94000	-1730.9676363738226
94100	-1753.8252075321175
94200	-1868.138127763032
94300	-2322.0012550485085
94400	-1797.3820518934328
94500	-1608.7988367740622
94600	-1723.786083418252
94700	-1797.9156759123307
94800	-1615.0526021323058
94900	-1731.653467589886
95000	-1793.8281013422438
95100	-1573.553435527655
95200	-1538.2492332911247
95300	-1686.9997963748333
95400	-1798.690065974542
95500	-1698.2787792866866
95600	-1943.264836334488
95700	-1647.6621987928625
95800	-1800.292253364958
95900	-1645.8923841674919
96000	-1567.7313006335526
96100	-1637.0379901841286
96200	-1667.7344106335
96300	-1736.1145108555716
96400	-1675.1727543412303
96500	-1512.153244622543
96600	-1575.5635643603846
96700	-1727.2989399063165
96800	-1483.0694924260274
96900	-1503.960761286508
97000	-1654.4421441477905
97100	-1461.271236326783
97200	-1489.2977362633328
97300	-1567.972478787351
97400	-1737.390861793072
97500	-1640.2226878207573
97600	-1670.1946888743573
97700	-1645.4870092123965
97800	-1732.0598589467072
97900	-1655.1354232239767
98000	-1584.373388554091
98100	-1572.3973458602889
98200	-1663.5019763882278
98300	-1593.787549318715
98400	-1459.4162583598195
98500	-1464.2800187470948
98600	-1580.4029237016077
98700	-1581.0912647212283
98800	-1703.8108656341508
98900	-1629.4020369726518
99000	-1828.1242094873182
99100	-1580.925268672831
99200	-1952.6819158683272
99300	-2043.3614244923547
99400	-1910.4836342430299
99500	-1841.4801207277544
99600	-1594.603479400453
99700	-1534.380514773061
99800	-1989.6319372137239
99900	-1520.092024985504
100000	-1845.2585595577816
