Sample	likelihood
14700	-1190.768931343233
14800	-1166.2192826130172
14900	-1164.226943751499
15000	-1139.7266880915786
15100	-1165.7784828384342
15200	-1166.07668668065
15300	-1176.531605192662
15400	-1194.8476103728497
15500	-1192.0522703384056
15600	-1116.7355101192
15700	-1160.4314072644627
15800	-1122.8107871395443
15900	-1094.090154496793
16000	-1097.4975872140387
16100	-1102.7161513645658
16200	-1092.0281551147614
16300	-1079.354424017048
16400	-1160.0383627537847
16500	-1074.240263919647
16600	-1073.6391177407666
16700	-1114.952975257564
16800	-1122.4239243779966
16900	-1074.7761206027903
17000	-1064.7316707343002
17100	-1090.9940315975527
17200	-1136.4191877716405
17300	-1133.4604423142866
17400	-1158.3373233029636
17500	-1184.4540551033438
17600	-1217.9069758163712
17700	-1205.861684698839
17800	-1146.5928723170907
17900	-1148.0084724209673
18000	-1143.1042072532343
18100	-1138.5250526596303
18200	-1143.709716459399
18300	-1195.309646788026
18400	-1170.0480590021723
18500	-1132.2474683598753
18600	-1132.2373190145797
18700	-1134.933360497704
18800	-1158.336429795713
18900	-1117.381981892943
19000	-1150.4470933696477
19100	-1114.082783576475
19200	-1109.8657193906697
19300	-1122.1533922155973
19400	-1130.9703130858575
19500	-1098.3850924751287
19600	-1137.7585339847699
19700	-1114.065075945171
19800	-1136.0700190745379
19900	-1144.7133613518824
20000	-1133.1411379228873
20100	-1213.429606064808
20200	-1271.2784574278578
20300	-1151.5084387416669
20400	-1167.046993266939
20500	-1195.958610439944
20600	-1224.235724869303
20700	-1287.4600798071133
20800	-1302.4780921112101
20900	-1220.4340606306305
21000	-1227.8322591005638
21100	-1227.0285854655112
21200	-1148.0951786843445
21300	-1165.0785653941718
21400	-1127.9611308790068
21500	-1129.3217583208484
21600	-1141.7205102081768
21700	-1107.3529756980438
21800	-1097.1869299052853
21900	-1088.0498963930788
22000	-1124.308029367101
22100	-1130.592996768221
22200	-1148.4136644886928
22300	-1130.9455212273697
22400	-1108.1561130483597
22500	-1114.7219180054033
22600	-1126.189101063031
22700	-1154.095291290279
22800	-1153.597472965428
22900	-1142.7730585111976
23000	-1092.863323452262
23100	-1098.9339222120634
23200	-1090.2413840303047
23300	-1107.6960814042754
23400	-1085.2008505467975
23500	-1077.6821897639595
23600	-1047.0456628261095
23700	-1056.4042562956756
23800	-1058.724148397386
23900	-1082.1632442493985
24000	-1072.4710017041325
24100	-1051.5013571255233
24200	-1063.3607024331438
24300	-1062.6044070462572
24400	-1143.1093004578554
24500	-1152.4132476157822
24600	-1130.4009026461156
24700	-1088.2107082083517
24800	-1061.7252512655136
24900	-1065.2439116547046
25000	-1052.6550654305943
25100	-1089.6250978125995
25200	-1109.2237225101937
25300	-1130.5207042563627
25400	-1113.5014987029444
25500	-1165.5077704223804
25600	-1156.5416893055215
25700	-1119.5633666202714
25800	-1131.2050792053135
25900	-1188.3689082825877
26000	-1124.8855668605145
26100	-1102.8786844446338
26200	-1130.4184091574677
26300	-1124.4105045112733
26400	-1110.1297403872468
26500	-1117.9483065157326
26600	-1074.5367678218395
26700	-1076.5443883409507
26800	-1086.3478466621464
26900	-1148.2266673228135
27000	-1100.2575966244867
27100	-1131.8335977606382
27200	-1083.1829171264546
27300	-1096.7808373900689
27400	-1132.2312375722129
27500	-1100.3778857367708
27600	-1104.7474002011181
27700	-1096.296535006353
27800	-1120.9775815284836
27900	-1107.70976890809
28000	-1079.8976641759311
28100	-1096.4907765019925
28200	-1107.5211753207102
28300	-1126.4499110650893
28400	-1236.1977552752624
28500	-1171.623569104599
28600	-1135.66391803034
28700	-1103.201473405828
28800	-1123.4962455616585
28900	-1194.7304822266651
29000	-1202.8594109012674
29100	-1229.4060855173457
29200	-1222.5561961602357
29300	-1208.1093458440048
29400	-1177.6735212282179
29500	-1165.7200985823813
29600	-1205.3811089079502
29700	-1177.3658605941318
29800	-1178.2147704179447
29900	-1200.8945712190941
30000	-1161.6276078009694
30100	-1170.8268244125024
30200	-1228.9778669094806
30300	-1298.951706607954
30400	-1207.8778769862001
30500	-1198.5849361284509
30600	-1220.6809743048107
30700	-1190.4831183602637
30800	-1189.3119688823897
30900	-1132.3317116607873
31000	-1077.445739485071
31100	-1103.901469298988
31200	-1146.3408404318266
31300	-1129.2137882444874
31400	-1155.1866728428429
31500	-1158.6208496798838
31600	-1142.0254776810866
31700	-1201.4409581791608
31800	-1185.509772103789
31900	-1120.8170252962173
32000	-1203.6933007069345
32100	-1137.1555995538529
32200	-1129.8311982866755
32300	-1075.299652435846
32400	-1046.7728599571324
32500	-1051.823988898797
32600	-1123.5493476446447
32700	-1118.3412314072093
32800	-1141.397839341827
32900	-1152.7236534840545
33000	-1151.715206366233
33100	-1162.0983334744901
33200	-1159.0983632585649
33300	-1187.1789521924136
33400	-1152.3745383125543
33500	-1172.9271524270835
33600	-1139.6180823067148
33700	-1165.9201011811458
33800	-1195.707455916346
33900	-1214.1201435176815
34000	-1199.1787798146486
34100	-1188.1835918808251
34200	-1214.8954339285
34300	-1158.8299057215934
34400	-1125.0850599132762
34500	-1131.5132087641703
34600	-1148.942775466618
34700	-1209.8506996581207
34800	-1188.0709004490252
34900	-1206.0677998275382
35000	-1160.8202986385675
35100	-1093.746615051966
35200	-1228.3733957554302
35300	-1108.9564082703746
35400	-1177.2680219952933
35500	-1208.2516003375974
35600	-1108.2602583031662
35700	-1158.2231930194746
35800	-1150.7354809032392
35900	-1213.7170537847667
36000	-1229.4066179781187
36100	-1239.5672090570583
36200	-1219.2855262963667
36300	-1227.2668999523803
36400	-1163.8811150142458
36500	-1153.8828747883174
36600	-1182.2110125054458
36700	-1185.5286987484012
36800	-1186.1073540852112
36900	-1190.604243346981
37000	-1242.8596490108891
37100	-1179.7166527214372
37200	-1169.4144161433858
37300	-1186.0369654497326
37400	-1165.843682002359
37500	-1163.798345785333
37600	-1146.6854327535823
37700	-1189.542082303445
37800	-1271.5544852735684
37900	-1126.7913849153224
38000	-1135.3304971903383
38100	-1089.9545369564105
38200	-1088.0310108804813
38300	-1079.0891574411592
38400	-1089.7759277180496
38500	-1117.1784639463056
38600	-1087.8144278201478
38700	-1145.8090728305172
38800	-1112.0608237871954
38900	-1081.831921458672
39000	-1095.9990439726566
39100	-1105.8169142040927
39200	-1142.4922086692734
39300	-1137.4920439528714
39400	-1166.839520642884
39500	-1205.069059157837
39600	-1204.836470772185
39700	-1217.7849648229057
39800	-1238.4512935135729
39900	-1242.544380389256
40000	-1243.433446120407
40100	-1211.4590542995436
40200	-1156.9311521990037
40300	-1140.66596899951
40400	-1201.930972902284
40500	-1254.5660228956378
40600	-1200.0360539911694
40700	-1184.839929587301
40800	-1168.9595326308167
40900	-1173.0054831067644
41000	-1233.3409059189455
41100	-1269.360828093983
41200	-1237.522513338735
41300	-1272.6089568655862
41400	-1236.232446183163
41500	-1311.2852413381052
41600	-1303.353058623486
41700	-1251.1648113378744
41800	-1249.8857448110366
41900	-1247.8300251838473
42000	-1249.9387383016858
42100	-1275.4870344409646
42200	-1227.7938009269972
42300	-1245.194018728267
42400	-1209.9484140947295
42500	-1273.8910276251504
42600	-1246.1360267949674
42700	-1290.351611443162
42800	-1203.9222101210453
42900	-1215.00736606356
43000	-1158.0809359915706
43100	-1161.0931055033145
43200	-1187.4901827283347
43300	-1236.516453807
43400	-1195.9023987843334
43500	-1148.0737712856692
43600	-1119.5541273977522
43700	-1167.8538543077993
43800	-1156.9189477053544
43900	-1171.983092593915
44000	-1131.1532364591587
44100	-1143.1639570581212
44200	-1129.7194150434123
44300	-1091.7752318118999
44400	-1096.4297486961054
44500	-1095.6252560633038
44600	-1101.0093939546864
44700	-1095.38417713103
44800	-1104.6740872971654
44900	-1104.174796772486
45000	-1092.8945899539967
45100	-1125.9971768743458
45200	-1111.0432926640194
45300	-1156.394175479041
45400	-1160.7705433916692
45500	-1142.2348082004796
45600	-1149.288298187444
45700	-1147.8034241946982
45800	-1136.335137821609
45900	-1177.2777433831898
46000	-1137.07298513925
46100	-1108.2832017877172
46200	-1129.3961180318329
46300	-1176.4863217123777
46400	-1143.615795099709
46500	-1122.289993765255
46600	-1117.9902157555675
46700	-1113.7091344565704
46800	-1117.8668809232458
46900	-1102.5689961620856
47000	-1082.6912206373663
47100	-1074.77657952857
47200	-1108.5901053864902
47300	-1087.6736521461316
47400	-1127.711703327272
47500	-1121.1902595558297
47600	-1155.649521888199
47700	-1185.1675915807593
47800	-1191.9425035422946
47900	-1198.571094550696
48000	-1159.3744597010054
48100	-1219.4623259546383
48200	-1178.2641264510098
48300	-1190.4839944930418
48400	-1142.5643342618803
48500	-1165.5772217178737
48600	-1133.5466553384863
48700	-1140.873123778961
48800	-1167.01704402584
48900	-1177.9872623318859
49000	-1162.8242845103425
49100	-1130.112093767546
49200	-1121.5401958146686
49300	-1186.8217334860888
49400	-1184.995233189632
49500	-1210.20503669429
49600	-1134.7980121084279
49700	-1121.6333304596903
49800	-1083.1310057952687
49900	-1085.2031491165844
50000	-1117.387528810822
50100	-1104.9742169636943
50200	-1134.204788726812
50300	-1167.6849168497256
50400	-1238.4065587841042
50500	-1204.533676951762
50600	-1280.9110823747124
50700	-1258.7077055207305
50800	-1195.4396716556441
50900	-1220.2356557474482
51000	-1237.3909563403545
51100	-1335.03009208573
51200	-1415.1896444892968
51300	-1363.8858955010026
51400	-1343.0213260777855
51500	-1253.5091155324283
51600	-1205.9655234912389
51700	-1228.4508028684743
51800	-1266.3256006820022
51900	-1220.4026453239683
52000	-1233.557486637813
52100	-1201.7068982602152
52200	-1202.9779208156365
52300	-1191.7546924021271
52400	-1188.3118040776703
52500	-1220.8884764168813
52600	-1202.165298762393
52700	-1227.6465764265618
52800	-1165.4977937399167
52900	-1129.790842287415
53000	-1157.0309073977796
53100	-1159.4680056294112
53200	-1198.0533153849856
53300	-1195.3643463708663
53400	-1134.7488974371786
53500	-1155.6140984361716
53600	-1163.11879445021
53700	-1167.702102513971
53800	-1191.3483424414196
53900	-1206.0008973454635
54000	-1219.20467697718
54100	-1200.064368479605
54200	-1222.0821720495915
54300	-1206.5189451903886
54400	-1234.0039449347648
54500	-1135.8329259185027
54600	-1219.0458972032602
54700	-1177.3790347739812
54800	-1159.6277283519787
54900	-1165.0840278919827
55000	-1143.9053663984187
55100	-1187.392974801084
55200	-1222.0141572865732
55300	-1188.5029588178525
55400	-1204.014807538998
55500	-1176.4212183246323
55600	-1173.8583496959584
55700	-1141.7105101077655
55800	-1153.1617925304304
55900	-1151.8520692176028
56000	-1154.4246495432255
56100	-1166.254541159163
56200	-1172.6968399900181
56300	-1192.2585901317293
56400	-1204.5370811858345
56500	-1233.1040456705225
56600	-1211.7192961899439
56700	-1190.1240642316286
56800	-1211.0722040339167
56900	-1247.0760395841362
57000	-1237.5755782691112
57100	-1242.818527613632
57200	-1253.2256312611864
57300	-1243.1406093352641
57400	-1278.2227602754092
57500	-1361.4751946382082
57600	-1209.4194044402684
57700	-1221.8068162306197
57800	-1226.891304624067
57900	-1200.6795998300117
58000	-1197.1959047775638
58100	-1239.4062368451675
58200	-1215.378523007381
58300	-1155.7212258938744
58400	-1235.8904513326445
58500	-1221.2474965101976
58600	-1270.8373700516752
58700	-1253.3860789815872
58800	-1267.5143333975666
58900	-1234.2767234869625
59000	-1217.7296412709638
59100	-1178.7185883409309
59200	-1141.2364166211921
59300	-1175.6305997233787
59400	-1179.3346167925379
59500	-1249.8621843996596
59600	-1194.1905008053477
59700	-1124.2753824383065
59800	-1167.3565480605691
59900	-1214.364784372566
60000	-1232.1262159027197
60100	-1307.781226814142
60200	-1221.8311342411166
60300	-1202.1602857365203
60400	-1215.3972362916418
60500	-1240.322763698177
60600	-1235.1919008970651
60700	-1241.6580343250296
60800	-1297.1847794052799
60900	-1222.907570239902
61000	-1289.6920686385938
61100	-1221.454354092213
61200	-1217.6196502507657
61300	-1208.7617176309182
61400	-1188.2180715931718
61500	-1190.676503429499
61600	-1238.7837279510975
61700	-1270.137207165001
61800	-1177.614269048426
61900	-1205.578462601934
62000	-1165.616647582583
62100	-1169.0412672801099
62200	-1248.6595698815775
62300	-1240.6014202534386
62400	-1225.5010373153457
62500	-1200.106083584145
62600	-1234.4251365240627
62700	-1160.3876544061418
62800	-1180.1082195008744
62900	-1175.4728370775847
63000	-1179.7673742247728
63100	-1153.6014026318394
63200	-1132.4893395839852
63300	-1148.851551565873
63400	-1128.1446571468662
63500	-1136.187150890841
63600	-1153.765156844021
63700	-1147.1510700946317
63800	-1151.4538487862524
63900	-1158.8663411093619
64000	-1161.604937631794
64100	-1221.8087491917252
64200	-1238.1676330002008
64300	-1200.7814114450846
64400	-1207.4063643519232
64500	-1200.9285915752089
64600	-1170.2328587648346
64700	-1176.7835772891226
64800	-1164.4032185847361
64900	-1159.446900909048
65000	-1226.1629655111233
65100	-1225.9794646121823
65200	-1209.581850703771
65300	-1164.9348590860006
65400	-1139.3980944265045
65500	-1130.7255470279156
65600	-1162.0031135992253
65700	-1154.0781167970665
65800	-1179.5249139049868
65900	-1186.8457562898122
66000	-1202.2903703847478
66100	-1207.892806715149
66200	-1194.3823991801128
66300	-1183.3578129378122
66400	-1183.2349319645195
66500	-1254.3712100221483
66600	-1298.5917662532743
66700	-1289.6872014216267
66800	-1356.0640447897217
66900	-1272.259504945765
67000	-1317.1271300245137
67100	-1310.6830305197834
67200	-1330.614159140035
67300	-1290.2115687833493
67400	-1269.0240140971957
67500	-1286.8570449556487
67600	-1302.6606578021972
67700	-1253.2173237787797
67800	-1246.5365071603835
67900	-1209.7607944748602
68000	-1257.8731223705183
68100	-1244.2919130385824
68200	-1263.4307504715428
68300	-1218.6746616588707
68400	-1210.710126057821
68500	-1214.477670423526
68600	-1192.1791701392967
68700	-1181.231860836617
68800	-1187.6564978978563
68900	-1257.9903774775087
69000	-1371.1369054996374
69100	-1317.5238134938124
69200	-1265.7769633290811
69300	-1322.4582483143377
69400	-1308.594573320601
69500	-1336.3174223137719
69600	-1286.0121294558987
69700	-1289.5044780879618
69800	-1227.064272721898
69900	-1174.390906223014
70000	-1204.109593558757
70100	-1219.322365329442
70200	-1265.2277135784136
70300	-1157.9036789593304
70400	-1247.5277102344673
70500	-1231.5355301341292
70600	-1213.1515806602567
70700	-1136.7234916640314
70800	-1169.886849732895
70900	-1134.6174889731435
71000	-1110.0088582647643
71100	-1089.6251775284913
71200	-1127.2731803822476
71300	-1114.8971493512884
71400	-1175.9732648020092
71500	-1160.559600721661
71600	-1164.9614179605783
71700	-1128.3676265491526
71800	-1110.3815539883028
71900	-1118.353375772818
72000	-1190.0434006012188
72100	-1140.5924067374124
72200	-1139.2987407002909
72300	-1148.3319872061409
72400	-1159.480260784462
72500	-1172.5067292118715
72600	-1174.0260414196277
72700	-1229.9783528461846
72800	-1253.7574960650013
72900	-1241.8980574168636
73000	-1262.1476912896335
73100	-1347.9638378871346
73200	-1342.6866055416529
73300	-1366.8601175448255
73400	-1291.420768007077
73500	-1305.4689321748974
73600	-1262.7600802411985
73700	-1248.1000818562811
73800	-1258.963790122921
73900	-1307.2556945179283
74000	-1249.8189932854923
74100	-1276.7470241346514
74200	-1201.095517063619
74300	-1171.85097364296
74400	-1184.741618943734
74500	-1150.3337425273276
74600	-1196.7693191541637
74700	-1196.2542865309617
74800	-1236.599155882941
74900	-1185.067908587301
75000	-1164.2889876117836
75100	-1191.9325206024557
75200	-1213.059355084445
75300	-1145.9544779233274
75400	-1154.2344778904073
75500	-1227.3026485899643
75600	-1145.5447363393007
75700	-1178.4525166823164
75800	-1216.5290310998414
75900	-1242.7379497513807
76000	-1283.2220254691968
76100	-1281.0337446218439
76200	-1341.4644724383925
76300	-1259.9621275018858
76400	-1256.989197109355
76500	-1174.9745745163075
76600	-1150.8158212591902
76700	-1167.2582772415062
76800	-1201.7211507061559
76900	-1192.1531328465655
77000	-1233.6929615526399
77100	-1199.8328291039666
77200	-1185.0823749169863
77300	-1200.8166406120224
77400	-1198.6170537941996
77500	-1139.1601047878942
77600	-1173.2859207420731
77700	-1180.5294397994708
77800	-1148.9049172608914
77900	-1166.9616908230296
78000	-1158.1182150895509
78100	-1184.298595658824
78200	-1230.9009798419193
78300	-1185.0196966403896
78400	-1187.2500995031603
78500	-1164.8516919169272
78600	-1232.637084110675
78700	-1221.6584193304063
78800	-1190.5796492160264
78900	-1178.7980846706337
79000	-1175.7572891323637
79100	-1159.243832189896
79200	-1167.0256363994768
79300	-1180.1902712682406
79400	-1186.0351205749669
79500	-1202.3332303392963
79600	-1183.4221793197507
79700	-1171.8618358436354
79800	-1197.011106331429
79900	-1180.2209097675395
80000	-1196.9176738169074
80100	-1249.246400070414
80200	-1210.545389572404
80300	-1152.623258643266
80400	-1145.6114640145097
80500	-1147.3571038431762
80600	-1178.8598678140975
80700	-1159.8017088156403
80800	-1146.179958076019
80900	-1140.3413892190865
81000	-1103.505280127638
81100	-1091.7512065231222
81200	-1101.5580560489643
81300	-1102.447401862025
81400	-1112.2503131897886
81500	-1188.1068949652195
81600	-1117.2600430067637
81700	-1113.7964628327454
81800	-1112.487993127057
81900	-1097.5257004761677
82000	-1119.2768793514572
82100	-1099.2768655578088
82200	-1090.7336464512387
82300	-1144.0224123124758
82400	-1132.7735420463162
82500	-1132.3740203240998
82600	-1117.4779512532496
82700	-1135.4271617768077
82800	-1154.7164952134672
82900	-1178.1940479414322
83000	-1173.7652988333377
83100	-1184.9881293999147
83200	-1146.2132951734377
83300	-1136.768094233802
83400	-1132.3242737055753
83500	-1116.5419212215681
83600	-1170.8433037850969
83700	-1251.872943827762
83800	-1259.0501823222846
83900	-1243.3126530430827
84000	-1199.5408656582547
84100	-1179.4422607975946
84200	-1181.464115366976
84300	-1106.1535230790948
84400	-1186.1698032282832
84500	-1172.1612628737041
84600	-1199.168809542362
84700	-1200.3416022554054
84800	-1217.626548790212
84900	-1160.5929369029716
85000	-1190.3817584169644
85100	-1196.333681153989
85200	-1190.868656596159
85300	-1238.7735989823063
85400	-1208.230207167917
85500	-1222.6212784016984
85600	-1235.925430360424
85700	-1243.0557515249213
85800	-1280.4591759921132
85900	-1277.384339050209
86000	-1307.270924771026
86100	-1290.837489196128
86200	-1203.3636029135196
86300	-1198.3539616217124
86400	-1182.324827093309
86500	-1184.3553262591474
86600	-1172.3767659409116
86700	-1221.0045691368289
86800	-1248.0429878220543
86900	-1207.19146178518
87000	-1201.800144088106
87100	-1212.7616356183853
87200	-1197.8006928079026
87300	-1163.2513177640526
87400	-1191.509398136917
87500	-1218.588236573721
87600	-1233.092811153044
87700	-1250.3713312499492
87800	-1246.3958503849938
87900	-1278.5636537986672
88000	-1248.8968768306895
88100	-1222.946919000732
88200	-1210.013604771498
88300	-1183.7658351330422
88400	-1209.3825100135662
88500	-1204.0351612780084
88600	-1221.2331129763097
88700	-1245.3242130966262
88800	-1323.3421139127518
88900	-1240.8711561673995
89000	-1257.8811807860657
89100	-1250.0264194866
89200	-1316.873594596529
89300	-1180.7130179184935
89400	-1224.6504158267333
89500	-1187.601824946766
89600	-1181.4063559040803
89700	-1116.1797005384017
89800	-1126.9942142886428
89900	-1136.8045666835399
90000	-1131.7710650989338
90100	-1083.9148840152643
90200	-1103.523655638708
90300	-1148.858684056002
90400	-1169.9583577392818
90500	-1174.8196288403333
90600	-1178.3052685436667
90700	-1169.6169688342793
90800	-1150.1281482019679
90900	-1163.8841854047282
91000	-1136.8103246975425
91100	-1098.4396600579983
91200	-1095.5113763117467
91300	-1118.1786413324528
91400	-1110.6851577498442
91500	-1079.2339492102194
91600	-1043.879913264439
91700	-1057.8830027396123
91800	-1069.5492233814987
91900	-1076.346297577395
92000	-1145.7938742966603
92100	-1090.5797307898895
92200	-1147.8094916442024
92300	-1229.0904594199687
92400	-1197.7539472635187
92500	-1167.5153786269357
92600	-1169.7789201332378
92700	-1183.7067499005896
92800	-1208.0187406268144
92900	-1228.0277782716835
93000	-1263.1981053816917
93100	-1271.3130309195794
93200	-1207.3693213369345
93300	-1237.1481263043636
93400	-1266.905005113333
93500	-1250.2852321895077
93600	-1260.116077383493
93700	-1239.962542301833
93800	-1224.740551617513
93900	-1251.6129463444313
94000	-1232.8637449603013
94100	-1289.6827727036155
94200	-1267.6508800269664
94300	-1330.7371772166036
94400	-1221.7296947519367
94500	-1230.0667258524259
94600	-1258.1113383371799
94700	-1205.9000917351323
94800	-1199.0129976340509
94900	-1231.7219262491717
95000	-1252.1327240238772
95100	-1159.4593042653098
95200	-1136.5419869534462
95300	-1118.4853383951297
95400	-1126.0182327815023
95500	-1101.0518945883289
95600	-1095.4044185618861
95700	-1092.9825518127323
95800	-1152.5176127288432
95900	-1105.87530548439
96000	-1146.0609680360362
96100	-1121.196032989503
96200	-1141.5924829933576
96300	-1137.3224310066632
96400	-1142.1396943517054
96500	-1179.5493001030634
96600	-1199.7579419669357
96700	-1217.2240653000092
96800	-1197.2191075382982
96900	-1174.9370918694453
97000	-1162.3590228050593
97100	-1166.4366854671978
97200	-1214.9488682223803
97300	-1226.6844678368568
97400	-1205.790001969341
97500	-1260.9198603707925
97600	-1195.9296921619991
97700	-1166.5357488412926
97800	-1184.5054468203734
97900	-1211.1919151340765
98000	-1210.233292709782
98100	-1243.0038209417673
98200	-1259.5157145967207
98300	-1242.5275355906717
98400	-1215.9789211840507
98500	-1226.9337061495573
98600	-1332.72843686
98700	-1287.8571763339633
98800	-1295.8942771662655
98900	-1352.0130778263651
99000	-1198.8021345826821
99100	-1219.3904037294185
99200	-1228.4370876295588
99300	-1210.5489272375494
99400	-1234.2511504358135
99500	-1224.0242055831447
99600	-1221.0665878204884
99700	-1187.5648552420787
99800	-1188.6531809152705
99900	-1224.246985655717
100000	-1228.9744860237113
