Sample	likelihood
20600	-1452.2699867179822
20700	-1460.3270512444417
20800	-1443.850092535485
20900	-1423.631398612423
21000	-1423.0233910137542
21100	-1425.8296609822264
21200	-1422.3177462167746
21300	-1454.3041050510706
21400	-1425.5326228638316
21500	-1489.7584507966176
21600	-1497.3954495585695
21700	-1441.6020680029505
21800	-1472.9829332888887
21900	-1517.5959788061098
22000	-1539.9174555551353
22100	-1512.0656945768933
22200	-1452.5626069980278
22300	-1442.519059997773
22400	-1443.2837937509905
22500	-1457.2019591552512
22600	-1450.6266123746173
22700	-1454.3930892209314
22800	-1511.7653282226859
22900	-1440.6193609485076
23000	-1431.1414283225897
23100	-1437.450119040797
23200	-1432.236808702602
23300	-1469.5235985746667
23400	-1438.9267614005194
23500	-1478.0459620258705
23600	-1429.3863881137695
23700	-1441.9449603563162
23800	-1425.792972702743
23900	-1423.778687667178
24000	-1451.6572001321717
24100	-1428.6671623224966
24200	-1445.9263946944825
24300	-1449.8709958726777
24400	-1409.4141101639775
24500	-1424.2347794749849
24600	-1445.1030642333762
24700	-1469.1969838339296
24800	-1460.2574327824068
24900	-1427.5362976460256
25000	-1467.1388928985755
25100	-1449.7223301898098
25200	-1447.9264456571855
25300	-1458.6761559064726
25400	-1473.3967208977426
25500	-1484.510816310381
25600	-1519.282580376399
25700	-1533.864355745692
25800	-1450.4501886629344
25900	-1438.862505356864
26000	-1480.9720242863414
26100	-1442.3727414338318
26200	-1442.4142762155177
26300	-1462.2909623048727
26400	-1545.6589893144258
26500	-1463.9116320908993
26600	-1458.3961250425662
26700	-1442.3312901170495
26800	-1441.4450020302108
26900	-1442.5816612528204
27000	-1430.5808886982827
27100	-1446.068637497959
27200	-1442.6720136835202
27300	-1465.7981589475821
27400	-1431.6818033800848
27500	-1484.0486797523915
27600	-1454.3796178877349
27700	-1493.272778701763
27800	-1460.401751474124
27900	-1457.3153187378307
28000	-1556.8220823404304
28100	-1475.8181332488643
28200	-1451.3127522281256
28300	-1466.9905197004712
28400	-1478.1685204070232
28500	-1429.1274333184147
28600	-1460.6000456280785
28700	-1425.1878504108286
28800	-1452.2629092742995
28900	-1417.3651623711899
29000	-1429.9737252877483
29100	-1413.770757971623
29200	-1444.882296433283
29300	-1445.4230199955143
29400	-1461.6136934672
29500	-1513.5163151325557
29600	-1479.8470309845034
29700	-1467.567735770484
29800	-1465.9462842321846
29900	-1468.650376566451
30000	-1471.6828912830301
30100	-1448.1927231561294
30200	-1449.541952923417
30300	-1435.163063740883
30400	-1436.072275835697
30500	-1413.7312122463356
30600	-1426.4495514390774
30700	-1421.7828024063651
30800	-1433.7331725551085
30900	-1434.7733269717032
31000	-1418.6727933111988
31100	-1426.465542701993
31200	-1421.6044013536261
31300	-1426.8309147736582
31400	-1507.246360345042
31500	-1443.1352894440274
31600	-1408.5835987954747
31700	-1423.8746956626046
31800	-1437.3841059152219
31900	-1434.7262117026016
32000	-1408.3377013432782
32100	-1436.1269343946485
32200	-1426.584369098512
32300	-1447.8414692554145
32400	-1434.8606589830085
32500	-1437.1758822289862
32600	-1454.9401075478804
32700	-1460.06307135803
32800	-1471.477395668129
32900	-1488.5868005575217
33000	-1440.0130205007865
33100	-1412.6027050255216
33200	-1421.9334377838632
33300	-1421.836836011532
33400	-1442.4526730604543
33500	-1442.9117416803172
33600	-1436.2458944626735
33700	-1429.693395109227
33800	-1459.4764265522167
33900	-1462.2252032211031
34000	-1463.3024818640208
34100	-1430.9757010969552
34200	-1435.8316670141062
34300	-1431.1834926146898
34400	-1415.3529197700118
34500	-1481.0904904156291
34600	-1451.269087519549
34700	-1438.370185134678
34800	-1437.560200335628
34900	-1486.658818654637
35000	-1427.3863496292033
35100	-1419.4511790725714
35200	-1421.71441318044
35300	-1471.5059060351075
35400	-1523.9576308488158
35500	-1526.706212628933
35600	-1492.2589980127877
35700	-1527.2762327376583
35800	-1526.5334985481811
35900	-1475.1458407672426
36000	-1524.7016529650587
36100	-1461.9796760259642
36200	-1468.0737043501606
36300	-1501.57708715719
36400	-1448.3327292315466
36500	-1449.6159252979999
36600	-1455.5462924486658
36700	-1544.6272734593922
36800	-1441.1400747763864
36900	-1436.4703625272687
37000	-1445.7722923244717
37100	-1436.43152419662
37200	-1468.6667500986282
37300	-1413.1008226580147
37400	-1422.4064234801615
37500	-1427.2184749043145
37600	-1422.854459872549
37700	-1424.1879264537706
37800	-1423.2850505928802
37900	-1421.0174194513406
38000	-1418.6757804142126
38100	-1480.8079454768563
38200	-1413.6941117419115
38300	-1458.4174770875138
38400	-1420.8109342482278
38500	-1483.6339150123772
38600	-1439.79300618886
38700	-1419.3964628579888
38800	-1454.541635800727
38900	-1444.086803472964
39000	-1443.243434268522
39100	-1429.4012197002357
39200	-1449.7071642185651
39300	-1439.7991489727428
39400	-1457.120603683127
39500	-1455.1456036361974
39600	-1474.3789513151646
39700	-1449.2607922849616
39800	-1461.0940073501847
39900	-1475.9814010365533
40000	-1452.7076179229125
40100	-1470.3648270805047
40200	-1413.626813928648
40300	-1436.3270031402144
40400	-1408.7496075188606
40500	-1465.2572979413292
40600	-1444.05748351178
40700	-1483.1179176014555
40800	-1443.2695126545975
40900	-1453.4941176082252
41000	-1471.370351761267
41100	-1443.308503662675
41200	-1475.7304327259749
41300	-1487.2033746575742
41400	-1514.1239391362774
41500	-1487.4878999699608
41600	-1452.9565082486015
41700	-1445.2081063384444
41800	-1454.046886829983
41900	-1493.549862575774
42000	-1485.6620713993493
42100	-1476.5573116429946
42200	-1443.8405776317645
42300	-1457.2487346611156
42400	-1437.4648197717163
42500	-1415.9814554204377
42600	-1444.8720442255415
42700	-1461.5858739832988
42800	-1437.6708171051346
42900	-1444.9263105016284
43000	-1481.9210897464113
43100	-1442.034561839639
43200	-1439.0455861326573
43300	-1468.384012870881
43400	-1448.096698243924
43500	-1450.2529442237558
43600	-1453.500548273647
43700	-1494.3126854240854
43800	-1494.483569437637
43900	-1452.8724691031089
44000	-1476.018437234853
44100	-1440.8887867960032
44200	-1457.376419514762
44300	-1476.266060486616
44400	-1478.121998604175
44500	-1438.498334601884
44600	-1441.8641994279003
44700	-1478.1825364185434
44800	-1449.607174915
44900	-1506.152567323247
45000	-1457.3156795939926
45100	-1469.7089102443658
45200	-1441.4130143862685
45300	-1460.3682403801404
45400	-1461.6828814183266
45500	-1463.933449819628
45600	-1456.1569453906907
45700	-1420.2747006790578
45800	-1438.4783993843148
45900	-1480.9230671835944
46000	-1515.9652954775702
46100	-1450.0281251370106
46200	-1462.0407660159321
46300	-1470.982539769092
46400	-1479.5128704426147
46500	-1435.9552857201306
46600	-1449.1963534270253
46700	-1438.8602628353688
46800	-1433.4385052960588
46900	-1457.4433127852162
47000	-1476.1028739573812
47100	-1462.0937708671709
47200	-1467.7797130135832
47300	-1476.4302899028771
47400	-1417.784406158461
47500	-1421.9933712297488
47600	-1427.3370984450835
47700	-1455.5090158695152
47800	-1468.8179476924165
47900	-1512.7065905856962
48000	-1511.7572609288932
48100	-1467.9390678692644
48200	-1441.575142083235
48300	-1470.7300722101068
48400	-1466.303399545328
48500	-1600.8066353325323
48600	-1496.6418535977077
48700	-1445.5454783079992
48800	-1443.4002920821642
48900	-1426.5472491201115
49000	-1419.190491507878
49100	-1416.9848204213104
49200	-1421.597883612058
49300	-1427.8509089412391
49400	-1418.0933409905565
49500	-1462.231056424791
49600	-1461.8601987133986
49700	-1490.2505877161327
49800	-1462.0634335633586
49900	-1443.1741779485587
50000	-1413.6238987166428
50100	-1421.7917323366596
50200	-1407.4523479303116
50300	-1440.5953401565498
50400	-1444.7115925484047
50500	-1427.2286373426118
50600	-1422.853400770441
50700	-1412.8097831482619
50800	-1429.512056610824
50900	-1443.7822261512445
51000	-1462.5087658340012
51100	-1420.4232664011893
51200	-1427.2405017898998
51300	-1440.1152333379914
51400	-1470.257347165012
51500	-1458.936558832847
51600	-1431.9891107867418
51700	-1408.4093570439215
51800	-1447.4654436959138
51900	-1414.8477096723336
52000	-1418.6136928144379
52100	-1436.3271664754095
52200	-1432.3154876260705
52300	-1433.2546357907468
52400	-1422.1316228461005
52500	-1416.1535939590938
52600	-1416.244801609968
52700	-1408.7413058564807
52800	-1413.7482121583398
52900	-1418.4239672101494
53000	-1447.2227479100443
53100	-1431.9131330917699
53200	-1441.1381722825652
53300	-1446.6989138044823
53400	-1421.3444467616523
53500	-1420.7054684926911
53600	-1462.6543772328068
53700	-1513.6874033025479
53800	-1484.505157033689
53900	-1474.3825728206455
54000	-1467.7492204955938
54100	-1452.0500098847447
54200	-1432.6707123888689
54300	-1424.6370571244913
54400	-1429.25881487366
54500	-1422.8923666125943
54600	-1436.7747427002666
54700	-1459.224904553316
54800	-1448.0292457556968
54900	-1438.1485410156993
55000	-1441.3992011762957
55100	-1423.3739082388574
55200	-1464.1401732410682
55300	-1434.0494127854136
55400	-1506.0001117269198
55500	-1477.63443520366
55600	-1493.267027086065
55700	-1464.0576629247369
55800	-1454.3124417510871
55900	-1472.7266837464208
56000	-1455.7050923955894
56100	-1409.6030951822058
56200	-1435.7942587673303
56300	-1430.6775878067604
56400	-1435.1863577558095
56500	-1434.7482376567987
56600	-1460.848999154137
56700	-1479.419612505354
56800	-1444.4831017984789
56900	-1458.2897993287238
57000	-1464.6177403306901
57100	-1537.9094264965179
57200	-1562.5750332686425
57300	-1448.6628352902517
57400	-1431.3679004037751
57500	-1424.8721287230492
57600	-1419.1421741669942
57700	-1411.305371980083
57800	-1440.4702980313548
57900	-1487.3627030702246
58000	-1429.8858769041803
58100	-1443.5636336121124
58200	-1410.4700676517334
58300	-1464.941239895919
58400	-1448.8508829717402
58500	-1432.124202769132
58600	-1454.7133894158314
58700	-1428.6996925634628
58800	-1452.2496730335893
58900	-1430.2289180611228
59000	-1466.6239135411802
59100	-1489.5542647097682
59200	-1426.1061009823475
59300	-1425.2656985977515
59400	-1455.6002108204452
59500	-1526.0539394588025
59600	-1515.8768927502783
59700	-1540.3111195853476
59800	-1492.0835415484332
59900	-1465.967169177688
60000	-1504.09941432819
60100	-1470.2088994016567
60200	-1476.4230160029447
60300	-1479.792589376903
60400	-1502.856922275862
60500	-1483.5915187507876
60600	-1494.3221327640526
60700	-1453.5392544272913
60800	-1511.770283801089
60900	-1505.3785502540331
61000	-1453.405842393515
61100	-1497.3781947380119
61200	-1486.1127505157035
61300	-1452.3811794897179
61400	-1445.6420790297266
61500	-1467.5764990613452
61600	-1503.9227488557385
61700	-1478.8411517419295
61800	-1486.2381451697224
61900	-1463.7995905971902
62000	-1454.9305326423118
62100	-1433.4099573442372
62200	-1468.937074720452
62300	-1428.2981756244617
62400	-1439.792868990227
62500	-1451.5659350510211
62600	-1432.103359203992
62700	-1421.1884335569612
62800	-1449.8237411148389
62900	-1448.0043210275621
63000	-1418.691515498625
63100	-1417.3136173589965
63200	-1430.764061248262
63300	-1419.502440987886
63400	-1425.8739888874093
63500	-1438.8444069546372
63600	-1428.1951025760704
63700	-1475.4050627547444
63800	-1426.9393428137269
63900	-1425.691363378764
64000	-1422.6967504172821
64100	-1454.4648561358472
64200	-1464.754722899153
64300	-1413.988922432267
64400	-1416.8199899387178
64500	-1415.3127947384546
64600	-1438.3335207243322
64700	-1449.7086709277473
64800	-1414.0273289488798
64900	-1441.3647764852908
65000	-1427.8810603333027
65100	-1418.8611692599293
65200	-1428.1910187504618
65300	-1427.854569515006
65400	-1432.6287108430236
65500	-1415.3824600165708
65600	-1442.385028989324
65700	-1431.623148939108
65800	-1471.606561546076
65900	-1442.8470249831184
66000	-1465.3548245896914
66100	-1468.9262028680873
66200	-1503.6640068065894
66300	-1473.6520755449637
66400	-1487.0209891851384
66500	-1419.6365987521772
66600	-1461.7144518616499
66700	-1411.4957506540293
66800	-1413.1546991122204
66900	-1428.492642571308
67000	-1431.5197225437196
67100	-1441.1048286943173
67200	-1423.0783706880643
67300	-1427.9420220980535
67400	-1426.0508976509573
67500	-1420.5457467246163
67600	-1410.552777754776
67700	-1441.4272418404285
67800	-1475.7375552071042
67900	-1419.845460637047
68000	-1417.3765731810226
68100	-1433.465897440968
68200	-1412.0363382022438
68300	-1427.7994649037519
68400	-1408.5651640012727
68500	-1438.8699114103933
68600	-1411.7153089131616
68700	-1412.2193786551438
68800	-1477.381978500085
68900	-1451.04618984718
69000	-1436.617786682722
69100	-1446.4794136187238
69200	-1504.7869457938045
69300	-1472.8688020822324
69400	-1438.4902974773524
69500	-1439.8987990617438
69600	-1500.1204700864355
69700	-1438.313530829968
69800	-1460.1019325528212
69900	-1430.801914938033
70000	-1422.2527230611176
70100	-1432.2127716409461
70200	-1473.2417194137565
70300	-1449.3839735487668
70400	-1424.806528468714
70500	-1410.7609641653526
70600	-1414.3466759845187
70700	-1426.1657245970882
70800	-1420.8312362620625
70900	-1445.8042553849132
71000	-1421.6670084896955
71100	-1436.8389438965323
71200	-1444.8217415262372
71300	-1559.0117781109034
71400	-1496.4308359119836
71500	-1484.4856240331678
71600	-1485.6752720944355
71700	-1457.4741522382164
71800	-1457.1496141315822
71900	-1471.256309740906
72000	-1493.0842322203707
72100	-1421.1899155830847
72200	-1413.263835221248
72300	-1429.1406320401302
72400	-1455.2304642373986
72500	-1462.9172587227104
72600	-1501.0351201066032
72700	-1485.309101706483
72800	-1445.5927768328684
72900	-1455.0851616012133
73000	-1431.1185392499601
73100	-1445.2093970156272
73200	-1451.08812741005
73300	-1450.9867763238972
73400	-1464.5173217715533
73500	-1453.3158270204963
73600	-1465.7471175102642
73700	-1415.774437406638
73800	-1435.8883642696462
73900	-1479.9756092764087
74000	-1489.8706484756017
74100	-1489.8120270736686
74200	-1466.0418224105583
74300	-1430.072422553536
74400	-1423.238304138432
74500	-1426.4552226316264
74600	-1422.698442287525
74700	-1433.0191261525479
74800	-1456.2289500178968
74900	-1425.043656734893
75000	-1416.7461265786444
75100	-1463.8185185697512
75200	-1430.9105702643028
75300	-1468.6183665562235
75400	-1445.086838080093
75500	-1453.7174288140081
75600	-1490.4131876268207
75700	-1468.2375405656585
75800	-1438.3954775106527
75900	-1446.1853333021882
76000	-1482.3924649888725
76100	-1531.7392591419512
76200	-1522.9823524074814
76300	-1537.822241380815
76400	-1509.5554764534722
76500	-1555.9571623076586
76600	-1531.0121001019697
76700	-1448.6689390673218
76800	-1454.640365565975
76900	-1443.9545635021034
77000	-1444.2446568492883
77100	-1439.0275564513843
77200	-1431.1717815634543
77300	-1440.5582536366828
77400	-1473.2429403952392
77500	-1440.9826993419078
77600	-1438.0837624388287
77700	-1420.2416358984815
77800	-1442.840167387456
77900	-1434.6201030449656
78000	-1433.848945870759
78100	-1435.5598002141553
78200	-1455.3412026851543
78300	-1572.9388489130206
78400	-1508.350164104857
78500	-1494.6210271009231
78600	-1439.3800012967056
78700	-1417.4628426076629
78800	-1446.9455831349974
78900	-1438.292764167568
79000	-1409.7279594581823
79100	-1441.1632353239659
79200	-1460.5582758062205
79300	-1443.751312956662
79400	-1457.6584579289765
79500	-1435.716651942434
79600	-1481.3064456130044
79700	-1485.043452572537
79800	-1434.4015448885839
79900	-1431.2148024929697
80000	-1436.56039977654
80100	-1444.8181460574315
80200	-1431.1793391878923
80300	-1433.8195048790694
80400	-1449.432775015316
80500	-1446.416227188137
80600	-1433.6352900777283
80700	-1415.3980547852059
80800	-1417.2223773227981
80900	-1406.7216699363767
81000	-1420.1373787740454
81100	-1421.199976242352
81200	-1462.7689050969163
81300	-1414.9546723304409
81400	-1448.0288520215522
81500	-1453.0301584066356
81600	-1419.4298045958449
81700	-1433.5246373107966
81800	-1436.6046721492958
81900	-1435.0317056343758
82000	-1447.4835862837738
82100	-1469.5409210106786
82200	-1467.068757816974
82300	-1453.6913555518008
82400	-1429.6055713131727
82500	-1450.6704569296194
82600	-1417.2497084261213
82700	-1424.9061357158967
82800	-1475.5574155364613
82900	-1506.286128654463
83000	-1480.1967917337483
83100	-1440.60716294343
83200	-1455.6993270246903
83300	-1509.8983453809597
83400	-1465.9919784363146
83500	-1452.6221033091067
83600	-1458.5273589794153
83700	-1429.1939399242929
83800	-1456.6876968524664
83900	-1497.7390756431987
84000	-1428.7966951610813
84100	-1439.2964813801468
84200	-1428.028592324502
84300	-1431.183594922024
84400	-1452.9852664416492
84500	-1480.1364403846833
84600	-1468.3937371995564
84700	-1433.1524125428623
84800	-1420.0348650693975
84900	-1410.8481828168724
85000	-1411.375535923874
85100	-1423.5462515303968
85200	-1408.658577195858
85300	-1459.7770963935902
85400	-1440.2063199932177
85500	-1427.1981348126365
85600	-1428.1160351914223
85700	-1502.9238677193562
85800	-1434.806635769457
85900	-1442.002108924255
86000	-1426.580797421665
86100	-1439.262245959355
86200	-1429.9109149941164
86300	-1420.9925641284412
86400	-1470.7948542941483
86500	-1469.1741346217404
86600	-1443.0407675403846
86700	-1538.7185062818626
86800	-1425.4355976574338
86900	-1433.4590905274765
87000	-1436.1910050872607
87100	-1492.5256108298104
87200	-1428.025406503922
87300	-1481.7577632729208
87400	-1463.4600214779512
87500	-1467.1613090678402
87600	-1449.396617578831
87700	-1431.7888154703642
87800	-1463.3481802805704
87900	-1435.5449088089056
88000	-1419.5306453524067
88100	-1411.2743768047944
88200	-1434.9368372651256
88300	-1411.7101255417283
88400	-1426.0322046708288
88500	-1433.258072281297
88600	-1495.790524341277
88700	-1491.0793487797214
88800	-1471.2500679126306
88900	-1473.3705965837207
89000	-1480.3472180696874
89100	-1467.4447822376687
89200	-1435.7540053983876
89300	-1434.8305918082876
89400	-1434.6149946630412
89500	-1431.0988275472137
89600	-1493.596182744858
89700	-1434.8674466098994
89800	-1427.350656806418
89900	-1423.349657696453
90000	-1454.0959040067155
90100	-1442.6814188046565
90200	-1465.2136274923428
90300	-1542.6807845742019
90400	-1462.749708930312
90500	-1471.213378429412
90600	-1458.8657908188654
90700	-1440.2364864246074
90800	-1425.9097459864847
90900	-1432.2275239500996
91000	-1444.4826001697925
91100	-1444.9361752837585
91200	-1417.2617579930684
91300	-1446.4869408006316
91400	-1415.8213103314629
91500	-1422.18375308105
91600	-1412.5361681103343
91700	-1424.76435117937
91800	-1432.0939243490252
91900	-1443.942076976919
92000	-1464.393342624824
92100	-1447.8014422973397
92200	-1423.0033654878298
92300	-1419.484021263055
92400	-1447.031681562662
92500	-1460.497294840789
92600	-1486.9664336736016
92700	-1519.5602208319897
92800	-1493.7655326676154
92900	-1448.1347263338398
93000	-1420.2606765080452
93100	-1441.2156530913926
93200	-1427.428346570443
93300	-1444.567089688849
93400	-1449.5182958393661
93500	-1545.8699571200175
93600	-1461.5165295471534
93700	-1464.7223103639744
93800	-1446.1964060522005
93900	-1437.5885543657505
94000	-1427.784011204343
94100	-1435.4477278339355
94200	-1429.5098271819904
94300	-1449.4225577383088
94400	-1445.304860872192
94500	-1465.1787091368312
94600	-1486.360830897287
94700	-1495.61288304403
94800	-1526.6765786561796
94900	-1468.897737406522
95000	-1455.5598072152377
95100	-1472.4245930976017
95200	-1478.2263575337856
95300	-1464.9885236882546
95400	-1470.9575764789154
95500	-1450.386139061993
95600	-1490.6722026572043
95700	-1438.29742677157
95800	-1446.6580909140591
95900	-1438.3373113207326
96000	-1410.0031932654556
96100	-1407.5536554870391
96200	-1424.1146708754477
96300	-1407.8066486556772
96400	-1418.5958293350932
96500	-1433.2874610975364
96600	-1441.2881872984797
96700	-1413.4397391753077
96800	-1417.944860852894
96900	-1425.994968657632
97000	-1423.7688071399762
97100	-1411.5448878797354
97200	-1427.1523650215595
97300	-1472.4180934017486
97400	-1457.902043319333
97500	-1448.867187951052
97600	-1506.4916072292904
97700	-1484.3637404776905
97800	-1543.145196440265
97900	-1571.419138985596
98000	-1515.4449356235814
98100	-1496.3729660129875
98200	-1513.607185899572
98300	-1499.0416033035676
98400	-1529.143750147331
98500	-1493.8507204939624
98600	-1475.5955447680744
98700	-1497.8880572645012
98800	-1490.7918330816647
98900	-1473.6832499559503
99000	-1455.1411898483148
99100	-1464.4743440362986
99200	-1423.9357974723098
99300	-1426.1496791318204
99400	-1462.3457198242045
99500	-1431.1597347865284
99600	-1424.594639691
99700	-1424.4464590793798
99800	-1428.9499369721752
99900	-1429.9993346617389
100000	-1424.7654151485792
