Sample	likelihood
10400	-1100.2792625760608
10500	-1089.821162221178
10600	-1101.896894416769
10700	-1095.7126072481192
10800	-1093.1757414376239
10900	-1106.8120917145757
11000	-1102.7947357232772
11100	-1109.8060547627767
11200	-1092.3324175460516
11300	-1090.822740335345
11400	-1102.529141486963
11500	-1089.4971721994984
11600	-1084.3484799815756
11700	-1085.5834416356806
11800	-1098.4520831279542
11900	-1103.249172616343
12000	-1101.8168045472166
12100	-1083.6574078404733
12200	-1103.2174220825398
12300	-1105.3103688229107
12400	-1107.9953039874129
12500	-1116.535242158461
12600	-1098.5999682768588
12700	-1097.0474393675472
12800	-1113.8788647181375
12900	-1095.1262918237421
13000	-1097.4641287038862
13100	-1094.5872271597839
13200	-1098.8399032374928
13300	-1092.6759272829356
13400	-1094.7267199162843
13500	-1102.7525037965158
13600	-1092.6102539980316
13700	-1088.3521297988486
13800	-1088.6199277398919
13900	-1091.8098848470286
14000	-1125.146442153965
14100	-1099.2929092793493
14200	-1101.3969207696136
14300	-1098.7191101411386
14400	-1098.680115148822
14500	-1091.0490860948037
14600	-1088.2125971827186
14700	-1080.8273379958168
14800	-1094.8912290486192
14900	-1091.0452989726082
15000	-1103.5048050497385
15100	-1094.1298548117215
15200	-1100.3060327813978
15300	-1099.563963473506
15400	-1105.3156174269611
15500	-1108.6145225779997
15600	-1097.342201285188
15700	-1106.3606042965089
15800	-1107.0547243068022
15900	-1100.6548568173819
16000	-1107.53277903921
16100	-1104.3978981637083
16200	-1107.3121906469373
16300	-1108.0693469114221
16400	-1092.269980151885
16500	-1089.9612180083286
16600	-1101.497865287214
16700	-1119.7374994650384
16800	-1096.3724669435287
16900	-1092.2825236403896
17000	-1111.100834092794
17100	-1086.216706460623
17200	-1134.1440400086506
17300	-1099.8659442030407
17400	-1105.20393869984
17500	-1092.6305463328415
17600	-1095.9804085270616
17700	-1112.2009001957408
17800	-1116.86995147801
17900	-1092.4838586650344
18000	-1103.8600915680577
18100	-1098.553843361583
18200	-1097.5661610088273
18300	-1099.7736539179255
18400	-1101.7791710044999
18500	-1092.4138070529953
18600	-1096.6506260486672
18700	-1101.9068806364899
18800	-1093.3396894923033
18900	-1119.720828886514
19000	-1102.70637850742
19100	-1100.9894960724705
19200	-1117.6789178573763
19300	-1108.974572752907
19400	-1094.2998408746403
19500	-1113.8743424337526
19600	-1101.1142047583096
19700	-1113.8544175259758
19800	-1100.926014529519
19900	-1092.8585064993829
20000	-1094.1880991808944
20100	-1100.6959249357667
20200	-1095.9478011428482
20300	-1085.2685973736116
20400	-1116.3857795415815
20500	-1111.8024701469647
20600	-1087.2742061257964
20700	-1086.9629015233118
20800	-1092.599428981424
20900	-1084.0801828905137
21000	-1088.088483823582
21100	-1080.8466654341266
21200	-1092.8350769269327
21300	-1092.269300955107
21400	-1094.729097313721
21500	-1089.9753130307377
21600	-1092.9447581444226
21700	-1090.6770783398358
21800	-1106.4519020525822
21900	-1106.8893872718138
22000	-1105.986944613344
22100	-1101.4865790003446
22200	-1097.4930124815025
22300	-1086.3947347794588
22400	-1088.1188149998056
22500	-1096.587285371098
22600	-1092.6663028259704
22700	-1110.014185108131
22800	-1103.309211404303
22900	-1091.7754932810287
23000	-1086.7376250472425
23100	-1089.00320062617
23200	-1088.1954550620305
23300	-1094.197970976579
23400	-1114.9763137640575
23500	-1113.9904800098177
23600	-1103.7510615061015
23700	-1097.619046299933
23800	-1109.8833379430262
23900	-1104.369392190341
24000	-1108.849709841645
24100	-1105.3632674162175
24200	-1089.9012171205381
24300	-1091.3525968787017
24400	-1114.4691971083219
24500	-1097.4657991470167
24600	-1090.669898012819
24700	-1111.0127823477658
24800	-1092.129084825132
24900	-1099.0990496414388
25000	-1087.1016064973687
25100	-1082.9914149583067
25200	-1085.5137971131383
25300	-1090.2865752693378
25400	-1086.574242275248
25500	-1102.4296477818684
25600	-1088.9422858585842
25700	-1126.2820085361623
25800	-1103.736502704407
25900	-1106.4707299861607
26000	-1100.650080305956
26100	-1099.5852297369643
26200	-1095.0705605972994
26300	-1097.1222279318206
26400	-1090.5568313707677
26500	-1088.3807930114694
26600	-1100.7227113183467
26700	-1102.3796787039905
26800	-1098.4652196877848
26900	-1096.5173940452814
27000	-1095.6744418813396
27100	-1097.999820841162
27200	-1092.9164869369586
27300	-1095.6774830188365
27400	-1087.2679345737367
27500	-1088.2013511242185
27600	-1088.9084015595872
27700	-1082.6441655264753
27800	-1084.6470543026498
27900	-1082.645638520105
28000	-1082.489728566893
28100	-1113.6631214839922
28200	-1104.790680314048
28300	-1102.2117492789682
28400	-1103.2314664837638
28500	-1116.5492179037728
28600	-1118.8485922619143
28700	-1104.2663803786436
28800	-1102.0584624269952
28900	-1101.218213820856
29000	-1100.9260304528898
29100	-1093.64649873481
29200	-1089.123079126828
29300	-1106.548394232812
29400	-1103.115024200298
29500	-1096.3834212612578
29600	-1100.070888469938
29700	-1097.798241218143
29800	-1083.660992125925
29900	-1085.8449832069086
30000	-1085.1469039415588
30100	-1097.1140912870478
30200	-1084.0758524692733
30300	-1087.2368257006483
30400	-1098.2796649896673
30500	-1090.7546185057477
30600	-1100.6914615199266
30700	-1083.9566282035353
30800	-1085.337133380932
30900	-1082.268447335799
31000	-1093.33167509162
31100	-1084.3744668874906
31200	-1094.09086612105
31300	-1095.6419964773247
31400	-1088.434554902251
31500	-1092.0056896592002
31600	-1086.735035942506
31700	-1090.351027882586
31800	-1102.8233808284126
31900	-1091.5715485983105
32000	-1086.564913068514
32100	-1081.6625402121263
32200	-1116.2670591555093
32300	-1092.832632785819
32400	-1085.5505313061783
32500	-1083.5908372182105
32600	-1083.98616492163
32700	-1101.6434423471173
32800	-1104.3631689062463
32900	-1103.738247983095
33000	-1104.2395645902611
33100	-1087.7005849822585
33200	-1107.171573118775
33300	-1102.665346402813
33400	-1087.376034031924
33500	-1090.613599082675
33600	-1100.0009392762508
33700	-1096.7148571524062
33800	-1134.8162407213708
33900	-1086.7629756601023
34000	-1093.0849620595536
34100	-1085.4886808892961
34200	-1097.4022911770353
34300	-1093.8679982641195
34400	-1112.9779452586922
34500	-1093.4116781534858
34600	-1101.5447924305067
34700	-1098.5236458562285
34800	-1106.8025249904342
34900	-1097.7285638729718
35000	-1096.450156921037
35100	-1102.7980190854475
35200	-1109.8586197421696
35300	-1094.1917118139077
35400	-1101.747928129043
35500	-1088.344575669587
35600	-1087.9983811024354
35700	-1085.5241164970707
35800	-1090.8927920653825
35900	-1110.758256977596
36000	-1094.0090124785388
36100	-1084.7457035998332
36200	-1093.6082459500772
36300	-1082.846937890935
36400	-1083.0767778263635
36500	-1084.578872766227
36600	-1087.2552866521787
36700	-1091.5722853192688
36800	-1102.7466991263718
36900	-1105.1752546260996
37000	-1086.858011907311
37100	-1097.6797386037276
37200	-1094.4883910975464
37300	-1087.0528757007332
37400	-1082.9019566743004
37500	-1098.8933162505286
37600	-1090.484617282914
37700	-1083.31193965403
37800	-1090.102465491928
37900	-1086.7224251067569
38000	-1117.6502259874214
38100	-1093.4114282504252
38200	-1093.3388985843603
38300	-1094.3556689642332
38400	-1088.9844087881838
38500	-1116.7388204234203
38600	-1107.8873370965653
38700	-1107.7728152145396
38800	-1119.8925272323968
38900	-1118.565813467799
39000	-1132.8762410643885
39100	-1111.9742495789865
39200	-1118.3464142734283
39300	-1142.063560199479
39400	-1115.5301965119652
39500	-1097.9134070088003
39600	-1113.2792021238636
39700	-1133.8130593264145
39800	-1110.7021439090347
39900	-1117.570820466849
40000	-1117.6160651655512
40100	-1105.777691805691
40200	-1117.8266565301947
40300	-1105.7211578209433
40400	-1103.7626134303036
40500	-1110.9991911313607
40600	-1109.567181407294
40700	-1103.4493953473461
40800	-1104.2892134228916
40900	-1104.3807491330485
41000	-1092.7518145582935
41100	-1091.1075755362679
41200	-1100.5375823347836
41300	-1104.5525833503814
41400	-1090.846942162098
41500	-1098.3128161078403
41600	-1087.4603173918917
41700	-1102.056761026272
41800	-1112.8748267000046
41900	-1088.352355030575
42000	-1102.1120420696132
42100	-1111.3871180228382
42200	-1110.8780675264506
42300	-1096.6547851832356
42400	-1095.8044983954392
42500	-1098.3225352535753
42600	-1114.1335567187925
42700	-1101.137513900478
42800	-1092.5459194698897
42900	-1098.5582678519822
43000	-1102.295465444186
43100	-1090.353645256408
43200	-1096.391774562718
43300	-1094.8919490039752
43400	-1089.0272284690413
43500	-1090.5686426036748
43600	-1089.9384077402776
43700	-1080.2149311876983
43800	-1088.537544344731
43900	-1095.960763701489
44000	-1091.6106872918467
44100	-1099.2225641456723
44200	-1103.2551277046036
44300	-1096.6223791492714
44400	-1118.3237963346673
44500	-1101.7104867981243
44600	-1116.468741094733
44700	-1092.8468431627014
44800	-1107.0137106822422
44900	-1101.3173965018718
45000	-1096.618014726812
45100	-1092.0979509822678
45200	-1114.042881925042
45300	-1121.0788623393653
45400	-1095.4820491349142
45500	-1109.8018732848036
45600	-1107.6082445125376
45700	-1111.2420592088085
45800	-1109.9813709543173
45900	-1102.2325529122322
46000	-1111.7216232189407
46100	-1092.211662601812
46200	-1109.0747988988278
46300	-1100.2366688373763
46400	-1098.1578281947072
46500	-1105.7051828425524
46600	-1100.939339072857
46700	-1102.365907097414
46800	-1118.3393588471063
46900	-1104.6162301322634
47000	-1107.155369562165
47100	-1105.1780145666826
47200	-1094.7792121655457
47300	-1083.3411847032833
47400	-1086.8969141638659
47500	-1084.9252844324046
47600	-1094.4822865056021
47700	-1087.4340285974108
47800	-1086.0157220491187
47900	-1089.5600088143922
48000	-1110.7523359575557
48100	-1095.1549638927872
48200	-1087.3747347249669
48300	-1097.0609479331383
48400	-1087.82094042156
48500	-1091.25832924665
48600	-1104.663443569815
48700	-1082.2144639634143
48800	-1091.734661787847
48900	-1089.6528553810126
49000	-1104.4662012975912
49100	-1118.0574145246064
49200	-1108.0466387178074
49300	-1103.2646255560373
49400	-1114.53254634509
49500	-1113.3221621104885
49600	-1106.4055714390554
49700	-1089.8398937950003
49800	-1095.993011624223
49900	-1100.921802410398
50000	-1094.9293596765847
50100	-1087.5521125120251
50200	-1089.5948084692013
50300	-1089.0574829850234
50400	-1093.3257225266425
50500	-1096.45040183754
50600	-1113.6977066805866
50700	-1122.810559256585
50800	-1111.5165458310996
50900	-1116.5265995048585
51000	-1134.2957976844928
51100	-1112.603085671772
51200	-1110.604470611072
51300	-1090.3384651035267
51400	-1094.1895514585017
51500	-1090.2472988714453
51600	-1083.3335666983048
51700	-1082.1376931189861
51800	-1088.5450284416575
51900	-1094.2764578704073
52000	-1093.1158811692321
52100	-1133.626187566194
52200	-1085.326636485138
52300	-1083.845190786375
52400	-1087.459640905745
52500	-1088.064542389613
52600	-1102.6139455400073
52700	-1085.3053563317221
52800	-1094.1581196066613
52900	-1088.4345607750256
53000	-1088.3420709887207
53100	-1081.827890527817
53200	-1087.8620091497905
53300	-1082.6222479826379
53400	-1094.6206277595147
53500	-1084.9166975681862
53600	-1085.040742603399
53700	-1092.642818647706
53800	-1119.189617967826
53900	-1092.3839308795198
54000	-1100.3025615850693
54100	-1114.1392614034244
54200	-1095.7396057181163
54300	-1106.8369284988635
54400	-1115.1166129571643
54500	-1129.9039758286776
54600	-1102.2159954899064
54700	-1120.569666493571
54800	-1102.1321052820604
54900	-1116.385365150481
55000	-1114.342595069671
55100	-1104.7469479486858
55200	-1097.8823774519842
55300	-1089.2795052416382
55400	-1092.7042560700847
55500	-1098.1527512882374
55600	-1096.154954028912
55700	-1116.2109037136315
55800	-1105.4189023619092
55900	-1112.4658653452411
56000	-1116.5473353608809
56100	-1104.9221437201063
56200	-1094.3636575647506
56300	-1086.3002029028798
56400	-1120.656012121014
56500	-1101.159565274912
56600	-1098.4556690641343
56700	-1103.7347314071712
56800	-1107.1700457048166
56900	-1104.8606388252551
57000	-1112.7014126899135
57100	-1089.3517971770707
57200	-1093.051904180513
57300	-1101.4253249337812
57400	-1107.5712634013798
57500	-1115.7467329751134
57600	-1107.64625023919
57700	-1116.2727807668125
57800	-1105.7039725526975
57900	-1102.499801194393
58000	-1113.0479147179267
58100	-1109.4058136417734
58200	-1113.6128471499446
58300	-1094.7818067359021
58400	-1093.0636703890004
58500	-1093.8423706523806
58600	-1099.865868002171
58700	-1086.3730578194863
58800	-1110.3932716883994
58900	-1094.8690035307243
59000	-1095.463003369118
59100	-1092.9470713282947
59200	-1101.8546307216448
59300	-1093.8938080689186
59400	-1085.271549217025
59500	-1103.3889498599108
59600	-1095.227579305326
59700	-1091.562345293122
59800	-1105.0521352983387
59900	-1114.6198071105416
60000	-1121.5612985001048
60100	-1125.750155155995
60200	-1125.42785801667
60300	-1111.2003264110797
60400	-1111.2835055084215
60500	-1107.3498308975031
60600	-1109.7135984315946
60700	-1091.9831463084383
60800	-1103.430551875882
60900	-1112.7756501182118
61000	-1104.412178035614
61100	-1105.172689165207
61200	-1102.2421284869447
61300	-1097.8404681905354
61400	-1090.941604817694
61500	-1089.6388648633797
61600	-1095.4631956781923
61700	-1095.9418395546477
61800	-1085.2068968995054
61900	-1085.6169555043175
62000	-1106.712863990591
62100	-1099.6625337852147
62200	-1100.5278537609615
62300	-1099.2944845375641
62400	-1114.5472756816744
62500	-1116.7832716852072
62600	-1097.1469092606278
62700	-1102.2866403301773
62800	-1093.189166155732
62900	-1106.0414318352182
63000	-1108.6477226305915
63100	-1101.4861324893914
63200	-1122.2546454283797
63300	-1130.7177064059933
63400	-1107.452763878474
63500	-1089.2748424832844
63600	-1089.5810512685807
63700	-1099.6814165736255
63800	-1107.242071683849
63900	-1083.6489527826036
64000	-1096.4716179212949
64100	-1119.075610960943
64200	-1090.7115390374997
64300	-1102.7053205795257
64400	-1101.627797080817
64500	-1095.2902804383125
64600	-1087.001838608061
64700	-1103.0562218235905
64800	-1104.6460505947036
64900	-1124.347228974759
65000	-1105.3809884159202
65100	-1090.3520168259608
65200	-1102.1187912687992
65300	-1096.0572331357448
65400	-1119.054586096731
65500	-1087.6332602081238
65600	-1086.7910422095063
65700	-1104.1809233266054
65800	-1094.185121161
65900	-1101.3493065681087
66000	-1094.267705655755
66100	-1091.9718049720655
66200	-1094.2696098852955
66300	-1095.0932362042533
66400	-1102.6761625893628
66500	-1093.5289105468787
66600	-1105.30262978577
66700	-1099.6138672172951
66800	-1095.2611632336761
66900	-1086.1892356081225
67000	-1096.9848311613482
67100	-1093.166811127015
67200	-1100.7507180362
67300	-1095.4986892998154
67400	-1102.0002050307558
67500	-1096.5078618200157
67600	-1094.5627585235175
67700	-1084.392833274484
67800	-1088.208547598046
67900	-1083.7503877265935
68000	-1093.714047814252
68100	-1104.355932926876
68200	-1101.028072945753
68300	-1105.1236444442866
68400	-1104.5320461075908
68500	-1094.7190110019217
68600	-1086.108296782818
68700	-1086.4331497495002
68800	-1095.223965561544
68900	-1096.8312964272682
69000	-1097.1959700917432
69100	-1097.9756797011623
69200	-1086.687626130569
69300	-1092.0185460590037
69400	-1082.4898930600698
69500	-1107.7343100932185
69600	-1101.1534842617207
69700	-1105.0055156145067
69800	-1094.2543195178737
69900	-1095.6486573240827
70000	-1104.5657180378746
70100	-1089.4408839225657
70200	-1095.4606717813422
70300	-1097.9150971951326
70400	-1101.4656485697308
70500	-1082.2285466189126
70600	-1087.752517055139
70700	-1083.5543742643813
70800	-1101.0720602711665
70900	-1105.9868338349693
71000	-1112.6119311530888
71100	-1098.1119175718773
71200	-1105.73115163685
71300	-1103.0593958419204
71400	-1084.1971675110349
71500	-1088.6867462011878
71600	-1084.140144926083
71700	-1114.4024103065735
71800	-1107.7871566387798
71900	-1114.4380035537984
72000	-1114.812194269338
72100	-1121.2545573153025
72200	-1115.6040215771886
72300	-1104.6239860080925
72400	-1090.9333579267836
72500	-1090.0931417867814
72600	-1086.4393897188988
72700	-1110.313304204838
72800	-1089.2926316411827
72900	-1102.2763781292542
73000	-1097.32220939818
73100	-1089.4778988723424
73200	-1103.4279026631407
73300	-1094.7087915776576
73400	-1092.4176382534572
73500	-1092.1739115683608
73600	-1097.546115945707
73700	-1082.384228696054
73800	-1097.1515680833118
73900	-1095.248764051355
74000	-1098.7214029739002
74100	-1094.449753459773
74200	-1095.094503805175
74300	-1098.2758615774412
74400	-1109.5420007443147
74500	-1097.3793667909063
74600	-1091.2128854382954
74700	-1089.835961667488
74800	-1108.1648588595735
74900	-1119.0548081698403
75000	-1102.4233192722866
75100	-1106.0115425634021
75200	-1095.105569654399
75300	-1100.780729601385
75400	-1093.41055246108
75500	-1111.075233517904
75600	-1110.233631522868
75700	-1110.0747491266807
75800	-1098.419208571157
75900	-1088.8248276385425
76000	-1096.444511561975
76100	-1082.1200084322707
76200	-1097.622492235823
76300	-1085.2881574623743
76400	-1086.8757083454063
76500	-1092.8801289609469
76600	-1102.559170870346
76700	-1110.9877666920906
76800	-1096.5312248846656
76900	-1092.3166883008373
77000	-1105.7117902720015
77100	-1099.343507523133
77200	-1093.7684834617132
77300	-1099.9344936278446
77400	-1084.4132365192079
77500	-1122.1548778424835
77600	-1097.7742623251156
77700	-1088.0552618016095
77800	-1118.2332052456609
77900	-1144.413970483216
78000	-1108.1025429503125
78100	-1111.1756443900567
78200	-1115.6995689513412
78300	-1121.4026452612493
78400	-1135.1662706728548
78500	-1106.3703262635477
78600	-1100.1634590760143
78700	-1117.560428602007
78800	-1106.5376190054067
78900	-1096.506989963732
79000	-1089.9417274537182
79100	-1088.470766540254
79200	-1104.1607188937032
79300	-1088.9234585144702
79400	-1090.1221815731064
79500	-1111.5121268361786
79600	-1104.1073561248845
79700	-1100.5154251674508
79800	-1111.462310793052
79900	-1086.2896643892423
80000	-1092.6645883396343
80100	-1092.436683116996
80200	-1080.5152585376554
80300	-1090.2427884583751
80400	-1081.982027180899
80500	-1095.1603689332037
80600	-1103.2583905948024
80700	-1096.2933946884289
80800	-1079.063812599277
80900	-1095.9916287371946
81000	-1081.6526358167794
81100	-1086.3101414030841
81200	-1090.5799769704442
81300	-1095.3968378673796
81400	-1089.5256510185222
81500	-1080.9319278830199
81600	-1085.1067820773333
81700	-1086.2820972990899
81800	-1091.161088655674
81900	-1091.0332638094214
82000	-1087.1199556073852
82100	-1080.448390043151
82200	-1091.0770063769423
82300	-1102.6107129829652
82400	-1136.5170716694552
82500	-1092.7066957244467
82600	-1095.3453413342154
82700	-1087.246830839623
82800	-1083.7580104884303
82900	-1087.3474593529745
83000	-1109.9228821480403
83100	-1098.744120885526
83200	-1095.8650224528665
83300	-1087.619579333816
83400	-1119.7959094000266
83500	-1091.109022432356
83600	-1091.0517779057886
83700	-1117.8212630932387
83800	-1101.7531668370452
83900	-1082.4172550377714
84000	-1090.5022724596295
84100	-1084.9368406318408
84200	-1094.774626696245
84300	-1098.2316552715088
84400	-1106.2816713554116
84500	-1104.6772848543724
84600	-1112.565688956494
84700	-1094.9953527883758
84800	-1108.742425670022
84900	-1094.2472566126798
85000	-1091.7373755619574
85100	-1085.819051891103
85200	-1082.5720443078797
85300	-1083.7873734217337
85400	-1090.2998813628255
85500	-1105.90813478713
85600	-1092.3993491361807
85700	-1096.2819501783613
85800	-1097.020200577394
85900	-1098.2010780536002
86000	-1090.4718849540425
86100	-1121.4399567565517
86200	-1111.7574133031492
86300	-1104.7843814979888
86400	-1108.2230776636607
86500	-1104.803998993647
86600	-1090.085114041195
86700	-1109.9388933451387
86800	-1098.7641657958238
86900	-1109.1035746314083
87000	-1112.3578645260632
87100	-1087.2424310594156
87200	-1089.9851898196655
87300	-1094.5021917837576
87400	-1092.6955818066804
87500	-1083.3827212818928
87600	-1109.1664678483894
87700	-1112.3845728718338
87800	-1086.565617378351
87900	-1091.5038853009485
88000	-1092.614986042695
88100	-1098.4490957545163
88200	-1091.4640650640472
88300	-1102.4213478750971
88400	-1119.4120721626653
88500	-1100.752512570888
88600	-1113.4763920850855
88700	-1087.7929746663813
88800	-1093.8827538429966
88900	-1095.2719281392597
89000	-1098.3873565548697
89100	-1090.512032588829
89200	-1085.692670843806
89300	-1092.4928106221541
89400	-1088.8116398783645
89500	-1100.9797889875404
89600	-1090.7121476846103
89700	-1096.5383985053677
89800	-1105.5105068898529
89900	-1089.0189799588975
90000	-1100.7618938744658
90100	-1095.2806647105417
90200	-1078.765352094377
90300	-1093.523238915819
90400	-1089.503136909601
90500	-1088.779703492578
90600	-1093.4528717103497
90700	-1098.6103335729156
90800	-1098.7718566319513
90900	-1103.0597538786244
91000	-1124.1397488765483
91100	-1091.3753617366067
91200	-1097.3017981785263
91300	-1086.7505967229395
91400	-1112.468745972713
91500	-1113.9282240851019
91600	-1098.4996359248885
91700	-1118.2973683519454
91800	-1105.9141943296795
91900	-1131.9979236815407
92000	-1082.7301034391817
92100	-1091.0971973178534
92200	-1095.5700539939603
92300	-1095.6873171154102
92400	-1097.0538261073566
92500	-1099.793481970641
92600	-1096.082343433615
92700	-1096.145857273475
92800	-1082.7474508033315
92900	-1094.4493661340007
93000	-1104.5915374469646
93100	-1085.4972312964915
93200	-1091.882590329604
93300	-1090.2772989719797
93400	-1093.9397498434
93500	-1089.387471199061
93600	-1080.1035657763891
93700	-1109.7653140334262
93800	-1122.4843517235638
93900	-1097.7466779776619
94000	-1114.9675418192192
94100	-1113.6143833994843
94200	-1100.2313624823776
94300	-1093.7230805255736
94400	-1088.8980722003048
94500	-1091.2274145208407
94600	-1091.7006289011326
94700	-1103.0601984169753
94800	-1104.2035189002745
94900	-1111.0100266105765
95000	-1095.2334873954778
95100	-1100.8415456027003
95200	-1105.097936852415
95300	-1101.5106456543615
95400	-1094.7975222730386
95500	-1113.9753989443386
95600	-1096.9501686304789
95700	-1112.5512360171592
95800	-1097.8625441324589
95900	-1115.1925244612853
96000	-1114.8703471382269
96100	-1117.0712092928295
96200	-1099.2303479899833
96300	-1090.8634783314735
96400	-1099.719713099263
96500	-1086.0947691359352
96600	-1092.7981996452286
96700	-1093.9435073905547
96800	-1093.6169267864489
96900	-1110.6574177230236
97000	-1102.0962529504445
97100	-1089.6769297491105
97200	-1098.7411269950596
97300	-1091.8406751511811
97400	-1084.3500260957326
97500	-1117.6892794205892
97600	-1100.5103548910438
97700	-1098.7103606463243
97800	-1098.9392001482674
97900	-1099.345576412689
98000	-1084.9258758072758
98100	-1096.2083127610344
98200	-1093.767305809881
98300	-1095.8384992695615
98400	-1102.7296194368937
98500	-1088.6105505673804
98600	-1086.6402320781256
98700	-1089.5380441507878
98800	-1085.917983985245
98900	-1089.2769957262994
99000	-1086.258402579051
99100	-1099.7648052251052
99200	-1084.5273008492538
99300	-1083.8368807272054
99400	-1080.5266420038906
99500	-1090.436019503283
99600	-1107.3162059806314
99700	-1092.440613575412
99800	-1095.275397238696
99900	-1094.715044933237
100000	-1093.2448681801689
