Sample	likelihood
9500	-1236.126792149823
9600	-1240.2228976223769
9700	-1264.4975205288947
9800	-1252.3815529880242
9900	-1287.4327902324894
10000	-1255.9533013413504
10100	-1260.1858057301347
10200	-1156.7009731834764
10300	-1245.1434087717385
10400	-1165.599008131268
10500	-1128.6269156823053
10600	-1154.5730547049739
10700	-1200.9856272533357
10800	-1276.6134283102856
10900	-1180.7118347006262
11000	-1298.4214316444109
11100	-1224.0239849710233
11200	-1227.741645354488
11300	-1164.3114414081433
11400	-1259.5638734336605
11500	-1227.9847892172222
11600	-1233.2168372254541
11700	-1323.1131115927255
11800	-1218.5939450125675
11900	-1190.947208381595
12000	-1126.135103144214
12100	-1151.535649001794
12200	-1129.5133390311912
12300	-1116.934312535384
12400	-1168.5314097545895
12500	-1161.547429095437
12600	-1140.4923644368805
12700	-1140.852649551248
12800	-1177.353972845996
12900	-1170.800403435492
13000	-1160.9743940758917
13100	-1163.2476415809447
13200	-1115.5715440793929
13300	-1122.5768884657168
13400	-1252.7948515433268
13500	-1174.1203009155433
13600	-1188.5923480707377
13700	-1225.8337791392019
13800	-1179.3071849598773
13900	-1149.9660814095932
14000	-1118.6141944908813
14100	-1128.3997464585862
14200	-1152.3556633541536
14300	-1126.237956369122
14400	-1102.4606434879493
14500	-1202.0484757299275
14600	-1112.7471516218188
14700	-1122.6428871734065
14800	-1084.802091838108
14900	-1099.3179917032683
15000	-1173.4370976150517
15100	-1103.0197872321974
15200	-1107.0625608659266
15300	-1112.2918812591804
15400	-1102.8519881740554
15500	-1112.5591711356192
15600	-1113.2599687762108
15700	-1103.470179394029
15800	-1090.0429232477059
15900	-1127.6577901433307
16000	-1135.583938269657
16100	-1126.883953010877
16200	-1134.4623774927725
16300	-1126.0570636183295
16400	-1119.1537034110095
16500	-1154.6110234012347
16600	-1156.5365672026753
16700	-1110.0869142460408
16800	-1161.0996272084726
16900	-1202.310629746852
17000	-1172.1695568760208
17100	-1254.045305013066
17200	-1218.7993918181778
17300	-1180.74672134012
17400	-1254.771679114768
17500	-1285.3096500682627
17600	-1196.9527693094656
17700	-1158.747433608171
17800	-1203.6115227752457
17900	-1283.711356363181
18000	-1215.9443501437875
18100	-1234.1233924379949
18200	-1248.63328325267
18300	-1193.1925905706928
18400	-1239.3273917048552
18500	-1227.281664507872
18600	-1265.8204827451177
18700	-1301.638719609894
18800	-1251.7805413101169
18900	-1241.5519529553362
19000	-1284.7879831073574
19100	-1303.8789992031443
19200	-1201.6411788189266
19300	-1336.5902178154747
19400	-1173.953791179078
19500	-1117.2403482043355
19600	-1122.4332339833186
19700	-1182.2582136516173
19800	-1160.8775334423462
19900	-1164.5401898571301
20000	-1130.7193138764608
20100	-1148.9824811799442
20200	-1145.6527106396895
20300	-1121.035205528602
20400	-1128.2485749096886
20500	-1141.7232036412277
20600	-1147.500165225926
20700	-1128.0078019825614
20800	-1215.066280975498
20900	-1373.4216346951034
21000	-1194.0557421097503
21100	-1156.6508017445526
21200	-1189.6246818440568
21300	-1212.7241198914544
21400	-1233.8388523771218
21500	-1257.7089740218544
21600	-1123.5544909121763
21700	-1114.7467001213708
21800	-1096.647017960001
21900	-1095.4036042821901
22000	-1114.806758940463
22100	-1117.672903577376
22200	-1110.0562227706457
22300	-1101.1779385297432
22400	-1089.4482734651183
22500	-1111.6484219077238
22600	-1144.78268560553
22700	-1108.4366848448544
22800	-1120.4572637265203
22900	-1096.0006198983097
23000	-1086.0946652784623
23100	-1116.1839231863648
23200	-1091.9494631664734
23300	-1107.23366724384
23400	-1112.1927955467322
23500	-1199.898533164601
23600	-1317.9730010340943
23700	-1357.9881262229092
23800	-1366.422564849257
23900	-1161.2495192619558
24000	-1193.102472818942
24100	-1130.513977786316
24200	-1136.2296550234964
24300	-1170.7488530299097
24400	-1195.9783689319688
24500	-1127.9151488868288
24600	-1196.133614509851
24700	-1175.3430523377294
24800	-1151.3838917172448
24900	-1139.8854098415984
25000	-1125.4520057857535
25100	-1131.4817826071853
25200	-1152.9052907224611
25300	-1280.1517159395821
25400	-1198.5826756538138
25500	-1141.2590681097277
25600	-1112.3020305115442
25700	-1109.5682223882964
25800	-1125.5184402265804
25900	-1123.1552683158561
26000	-1107.213586138913
26100	-1104.916468465601
26200	-1116.210206919262
26300	-1114.5679118312169
26400	-1252.5999656071494
26500	-1163.798865521793
26600	-1119.3355752136267
26700	-1097.2988345067038
26800	-1130.03045885153
26900	-1134.4376138041143
27000	-1122.9557459538514
27100	-1119.4174954974496
27200	-1109.9070282584164
27300	-1126.4250562704424
27400	-1102.840672702845
27500	-1090.8012911639248
27600	-1142.3936536478204
27700	-1129.8858816022207
27800	-1135.2226041437511
27900	-1138.909646300367
28000	-1225.173550565261
28100	-1210.2106343578994
28200	-1114.6334851103384
28300	-1119.5964504593012
28400	-1157.4074413867722
28500	-1141.3682366306323
28600	-1143.904306243981
28700	-1145.1228001021573
28800	-1126.953533632097
28900	-1106.7887108206348
29000	-1149.63593818011
29100	-1147.9546003386918
29200	-1162.6098586117193
29300	-1114.642174208342
29400	-1157.1508541881913
29500	-1133.2788025561208
29600	-1140.0562286201116
29700	-1140.5280693828563
29800	-1149.921965906939
29900	-1124.8671433844297
30000	-1119.8147133087475
30100	-1130.94765076548
30200	-1143.9100263599896
30300	-1204.8888977679817
30400	-1140.9211995636078
30500	-1165.9055435355658
30600	-1189.2791446779192
30700	-1236.9228377738443
30800	-1174.4071030662149
30900	-1253.1850939554329
31000	-1233.049626853132
31100	-1146.541347504196
31200	-1171.547437905026
31300	-1138.3473413874763
31400	-1144.0462678198014
31500	-1133.9479112872175
31600	-1166.3786596178147
31700	-1168.282073430592
31800	-1169.4422319604137
31900	-1158.8398629326969
32000	-1169.919137743651
32100	-1133.3493773272976
32200	-1137.8375451668026
32300	-1140.058179099035
32400	-1114.5614889229637
32500	-1132.4030064938238
32600	-1134.5547987356786
32700	-1151.8978715940377
32800	-1139.1511845777854
32900	-1176.6483103773135
33000	-1134.704505649197
33100	-1104.3205919133375
33200	-1102.5582461475888
33300	-1195.9858794105662
33400	-1140.142423882729
33500	-1155.7054544126963
33600	-1143.7583210233581
33700	-1093.8301564747799
33800	-1107.6444638691396
33900	-1115.6309182642217
34000	-1101.962800354302
34100	-1092.9681861530926
34200	-1094.797470499272
34300	-1112.9304425376813
34400	-1098.5528612609141
34500	-1129.1479045903725
34600	-1114.706434299494
34700	-1144.741345020303
34800	-1103.4573242752692
34900	-1105.3076858631885
35000	-1170.3162125677395
35100	-1123.0549776295672
35200	-1117.8432056004026
35300	-1123.3045817270229
35400	-1128.2438379437392
35500	-1126.0945264190373
35600	-1141.238275396635
35700	-1141.3360395894156
35800	-1498.06012483833
35900	-1192.8065485202987
36000	-1211.149161744958
36100	-1097.3801690875525
36200	-1132.6584394248134
36300	-1296.761126820582
36400	-1214.12405680074
36500	-1178.209770871768
36600	-1260.5719546504556
36700	-1234.2863726050427
36800	-1201.7495795721234
36900	-1319.2648555170713
37000	-1126.382565342447
37100	-1130.2431474577822
37200	-1156.0928887938708
37300	-1133.4888256015515
37400	-1328.3556343010944
37500	-1269.7718440727408
37600	-1146.7297526116913
37700	-1091.0593417438888
37800	-1151.8391104668244
37900	-1135.3306379447176
38000	-1118.1914239066527
38100	-1147.7646854376553
38200	-1100.1036850760324
38300	-1171.9163717712656
38400	-1192.9561464312549
38500	-1198.9576277878734
38600	-1180.2064625500311
38700	-1154.7258922920296
38800	-1298.4239467477923
38900	-1126.0038351631465
39000	-1204.715954073267
39100	-1159.4616073214515
39200	-1105.8685432394482
39300	-1127.317500536351
39400	-1115.8937313616389
39500	-1169.2460631815943
39600	-1185.168174450152
39700	-1100.1707389495054
39800	-1098.1863888118319
39900	-1088.6662690979824
40000	-1138.224338593568
40100	-1145.1657803085895
40200	-1149.9559149900397
40300	-1121.5459309401658
40400	-1146.9915049065025
40500	-1136.3298329046893
40600	-1137.8846552414143
40700	-1162.2161844793268
40800	-1154.2527563366955
40900	-1167.7495703400723
41000	-1148.0189110938145
41100	-1215.428405328892
41200	-1274.291851743623
41300	-1211.010738754976
41400	-1175.49563512639
41500	-1179.7110822345367
41600	-1235.6806279771376
41700	-1244.2397899520693
41800	-1278.2407368144463
41900	-1243.2236006548737
42000	-1141.6797016735773
42100	-1184.8991122629654
42200	-1156.609067199267
42300	-1133.5461379396604
42400	-1159.0816888682434
42500	-1125.3001050509988
42600	-1099.0956691402012
42700	-1355.8499248569865
42800	-1157.960257774247
42900	-1196.7848336397128
43000	-1211.078271468866
43100	-1407.7072367826222
43200	-1252.736892933246
43300	-1179.363594764529
43400	-1175.910533573541
43500	-1230.9189240342187
43600	-1180.5291642366212
43700	-1213.3854622642052
43800	-1219.4652215120839
43900	-1145.551446472705
44000	-1129.8507008252457
44100	-1166.6497872154514
44200	-1170.6329641025668
44300	-1265.3254886599832
44400	-1140.7863794790778
44500	-1163.0957441869284
44600	-1264.2435608568333
44700	-1094.1899001160436
44800	-1215.468367780798
44900	-1124.5797203002198
45000	-1107.5155095061548
45100	-1210.8622519961764
45200	-1131.3784781634358
45300	-1110.4236455384666
45400	-1094.621437330607
45500	-1116.8242065482295
45600	-1169.6040473857872
45700	-1100.7498054611601
45800	-1112.4028121028168
45900	-1153.204191917606
46000	-1099.6262247321336
46100	-1116.2003312276101
46200	-1169.5071657930655
46300	-1147.6567197830102
46400	-1136.9273754762676
46500	-1169.8633789050987
46600	-1106.2453092639626
46700	-1093.207844949532
46800	-1128.606786232585
46900	-1106.6258854349742
47000	-1134.868535466503
47100	-1154.406383608072
47200	-1211.3878996503736
47300	-1093.8982211344642
47400	-1111.3387433924177
47500	-1115.2137860004668
47600	-1110.2053114931696
47700	-1098.6240568633084
47800	-1135.0340809639388
47900	-1125.5776691215183
48000	-1120.6622338702618
48100	-1127.7881104353733
48200	-1121.827396449355
48300	-1172.2864798497294
48400	-1168.9047603982215
48500	-1130.8613663114793
48600	-1177.0501861229732
48700	-1266.9060168236992
48800	-1166.0712225845987
48900	-1131.286565026449
49000	-1193.083185670153
49100	-1206.7116202843763
49200	-1250.3625670531585
49300	-1142.9327776116272
49400	-1244.3702905287387
49500	-1140.9945636063976
49600	-1134.4365606705123
49700	-1186.6631939987112
49800	-1181.0339695061557
49900	-1201.248262997424
50000	-1387.4017880801457
50100	-1141.4829157986774
50200	-1177.1130169641565
50300	-1138.1017192647817
50400	-1146.94949922217
50500	-1164.0530580323993
50600	-1135.8217346848405
50700	-1152.8032308811948
50800	-1133.7146047235633
50900	-1105.9099330396398
51000	-1137.8302565003314
51100	-1257.8758171155034
51200	-1265.2995169809826
51300	-1155.3166319253692
51400	-1206.8573128361224
51500	-1190.3957352426928
51600	-1152.929166058917
51700	-1186.2542615104935
51800	-1160.6850602146815
51900	-1154.5915711576997
52000	-1189.2029823202583
52100	-1273.466733735642
52200	-1463.7276688902866
52300	-1276.810196450528
52400	-1174.0428656590038
52500	-1164.1538905369998
52600	-1214.048845352725
52700	-1162.9073266088649
52800	-1233.8631011821958
52900	-1151.782640592332
53000	-1201.7210524735374
53100	-1183.396028506591
53200	-1155.132783195414
53300	-1168.3038408080258
53400	-1117.1535134560122
53500	-1138.256711665932
53600	-1158.05653814833
53700	-1321.373822873211
53800	-1454.28822686902
53900	-1160.2073292674272
54000	-1206.4293203685222
54100	-1192.7858395400153
54200	-1125.7927029903346
54300	-1161.2870849534115
54400	-1165.513585582346
54500	-1266.199139358538
54600	-1230.59032842749
54700	-1219.0297457026816
54800	-1118.242376913798
54900	-1118.912240615236
55000	-1109.9493470206894
55100	-1108.9207576197161
55200	-1099.82046631714
55300	-1140.6874335786833
55400	-1094.6963502729363
55500	-1121.3571248834992
55600	-1100.2195556904899
55700	-1109.0474282521
55800	-1135.971784548587
55900	-1123.2072336373785
56000	-1147.5343464662074
56100	-1262.1172139958037
56200	-1188.8861987021523
56300	-1338.215123180047
56400	-1271.2594255085419
56500	-1239.9633277684013
56600	-1203.0744893293859
56700	-1209.3385121356919
56800	-1109.351055300233
56900	-1088.2954790156714
57000	-1106.0285019537841
57100	-1136.5787985886273
57200	-1106.8950348305798
57300	-1136.5357660905304
57400	-1106.58628036737
57500	-1124.6320035603649
57600	-1114.2056742002123
57700	-1137.3460557125647
57800	-1132.7894110175575
57900	-1121.2279018948832
58000	-1123.0010310684033
58100	-1120.0223715507304
58200	-1105.1474993128288
58300	-1093.7674004552318
58400	-1159.405106385901
58500	-1216.554973846452
58600	-1113.2815818588101
58700	-1130.9116328428486
58800	-1110.4657170870255
58900	-1107.7127164609674
59000	-1108.7774798417806
59100	-1105.591664450456
59200	-1110.6399290813345
59300	-1097.6443870705987
59400	-1091.0536535484616
59500	-1110.1009045164492
59600	-1111.812421027372
59700	-1223.1257884772078
59800	-1102.3019504119284
59900	-1151.6433451379535
60000	-1164.0497836066854
60100	-1160.0460145640443
60200	-1136.0139383330747
60300	-1169.2222428418077
60400	-1136.004382500777
60500	-1117.7746685895804
60600	-1107.902119478149
60700	-1111.3805851383363
60800	-1174.0559226491946
60900	-1186.194636530885
61000	-1133.4229378852342
61100	-1146.153812576529
61200	-1368.8353994899144
61300	-1281.5472290272646
61400	-1325.478082905647
61500	-1171.9053675832413
61600	-1256.187231592843
61700	-1228.155029809714
61800	-1220.1944547903654
61900	-1164.410699478639
62000	-1197.347127892333
62100	-1229.2364753109296
62200	-1279.271684627406
62300	-1429.5303302398736
62400	-1305.3631593323892
62500	-1209.9194590995194
62600	-1197.4579401847245
62700	-1151.557936504536
62800	-1155.6308793501316
62900	-1194.2016055891286
63000	-1229.7928022602391
63100	-1183.811038139438
63200	-1273.1123144496692
63300	-1262.5629139300586
63400	-1455.1421602930154
63500	-1281.74718840167
63600	-1195.9386381694874
63700	-1279.8069626154158
63800	-1268.224157211523
63900	-1287.5691321490426
64000	-1234.1960528566333
64100	-1155.2473690892125
64200	-1179.2003346832853
64300	-1133.7898406200518
64400	-1214.6732350565449
64500	-1205.225575114509
64600	-1272.2447346220806
64700	-1249.9598494387656
64800	-1257.194431502774
64900	-1288.2875512776416
65000	-1234.1119682437752
65100	-1236.27232854609
65200	-1323.7693705993415
65300	-1134.2782547536763
65400	-1132.5483258443926
65500	-1151.4592242566391
65600	-1126.9952236810932
65700	-1157.2634087059132
65800	-1117.7859458825683
65900	-1203.4030433132914
66000	-1175.9533817465328
66100	-1207.891145143431
66200	-1161.2459761159214
66300	-1223.6533711671682
66400	-1253.304862417724
66500	-1186.8287061325473
66600	-1237.7657800272314
66700	-1380.5116695779063
66800	-1203.2988503100983
66900	-1110.6198688571558
67000	-1155.0353045522297
67100	-1172.6513398516984
67200	-1161.490555547769
67300	-1251.4798985142675
67400	-1258.088474067504
67500	-1172.960191479267
67600	-1193.4397311672724
67700	-1150.7447480678666
67800	-1320.7580898535716
67900	-1181.1664869168887
68000	-1415.6772245310594
68100	-1200.0892552680627
68200	-1213.8096152766416
68300	-1221.371055351095
68400	-1237.7284763766315
68500	-1245.7391762201423
68600	-1264.1481763357415
68700	-1201.7042436733855
68800	-1214.0250006444307
68900	-1259.5872363437034
69000	-1163.0424241584042
69100	-1199.46242294097
69200	-1196.3118555969768
69300	-1138.9524355117687
69400	-1125.9981673625532
69500	-1132.1766736075647
69600	-1299.3261241849943
69700	-1142.0260399946308
69800	-1113.8745865777069
69900	-1157.6017437214714
70000	-1092.3375588841518
70100	-1124.6172333902782
70200	-1122.0364402311957
70300	-1139.9571657956417
70400	-1136.694873976894
70500	-1187.948235962983
70600	-1152.3357288507298
70700	-1171.8798060990555
70800	-1136.5684046170704
70900	-1115.798798838759
71000	-1094.5179003869891
71100	-1123.3221203844375
71200	-1188.5440189191245
71300	-1192.6920429190577
71400	-1115.7109402173446
71500	-1096.1769766430366
71600	-1183.3012235038732
71700	-1187.6470872929392
71800	-1155.5182509845254
71900	-1218.324686425575
72000	-1168.8292210598102
72100	-1147.257762502872
72200	-1141.1013704954669
72300	-1154.6344669401055
72400	-1166.7885950119507
72500	-1122.0101787188182
72600	-1149.9238478693019
72700	-1141.818512522741
72800	-1132.3476543323045
72900	-1146.727079813602
73000	-1223.2513410111633
73100	-1139.1814289914896
73200	-1127.3581182169178
73300	-1118.194178317686
73400	-1154.0732562224043
73500	-1102.863406466665
73600	-1121.9786608709442
73700	-1133.4121657248502
73800	-1180.5012288019411
73900	-1168.5918254460162
74000	-1159.9872589764811
74100	-1194.4532415779158
74200	-1198.364733646189
74300	-1202.5700566380458
74400	-1194.894677399374
74500	-1119.0817886276454
74600	-1276.4796454037837
74700	-1180.0222739213618
74800	-1425.865869478521
74900	-1193.03891553092
75000	-1182.6252778418161
75100	-1114.1097681005442
75200	-1171.6645277270673
75300	-1152.25020434541
75400	-1124.61915654651
75500	-1126.7456304637476
75600	-1142.7140056141598
75700	-1127.3476732022996
75800	-1215.0498536438724
75900	-1147.6758100797974
76000	-1140.1831981874168
76100	-1156.269910457894
76200	-1135.1950468862442
76300	-1225.9034079670137
76400	-1169.4941679630265
76500	-1185.2524282274221
76600	-1139.0015007472753
76700	-1131.0655032277512
76800	-1182.2812370380695
76900	-1144.7336282662704
77000	-1192.1683405133024
77100	-1162.4573377591287
77200	-1107.2022190553598
77300	-1106.4303500401859
77400	-1147.0130626222685
77500	-1146.092305050047
77600	-1228.5615179330375
77700	-1236.5468278020555
77800	-1246.866055043361
77900	-1178.5794270207036
78000	-1184.4108337742687
78100	-1201.1346215763583
78200	-1171.5313387876988
78300	-1177.4917920308908
78400	-1190.4684417215863
78500	-1159.0282655157507
78600	-1218.9926574029873
78700	-1216.9488462230224
78800	-1195.4937640788073
78900	-1325.9715547627925
79000	-1217.4869938574689
79100	-1293.041580395175
79200	-1333.6989781534662
79300	-1255.2798052078324
79400	-1196.3463218225186
79500	-1224.4874382884825
79600	-1201.6866352900188
79700	-1137.1350342035057
79800	-1189.295886043874
79900	-1135.1796001299922
80000	-1159.4472070126264
80100	-1105.4652592747884
80200	-1156.359848701587
80300	-1174.2952762379255
80400	-1134.0823243203486
80500	-1185.295785212068
80600	-1214.2115847086352
80700	-1217.3298600678118
80800	-1159.290220604663
80900	-1197.2742534056079
81000	-1223.5357649740317
81100	-1309.3017080645532
81200	-1282.8320912871407
81300	-1332.8108280192619
81400	-1149.5297409150198
81500	-1168.243857801593
81600	-1139.6404908037384
81700	-1127.843552327612
81800	-1091.1984527228296
81900	-1113.199225799439
82000	-1110.3412801143159
82100	-1121.6860700668167
82200	-1131.4595057811996
82300	-1155.9341276428613
82400	-1118.7420809464695
82500	-1194.7170885329906
82600	-1161.9563796952034
82700	-1151.947531564278
82800	-1189.8367313046103
82900	-1144.8812923321702
83000	-1112.8216775488313
83100	-1111.5987646947751
83200	-1107.830441599312
83300	-1117.2444640777053
83400	-1149.4913470995484
83500	-1133.4823306858716
83600	-1105.20638159698
83700	-1095.0895067400006
83800	-1113.23014406814
83900	-1114.356185797818
84000	-1090.8467309984899
84100	-1102.5757291605346
84200	-1092.1655278061924
84300	-1114.8544564450835
84400	-1238.3823995418632
84500	-1177.813411214423
84600	-1154.170840337036
84700	-1183.1659602507723
84800	-1183.2122845847568
84900	-1212.0839526068207
85000	-1146.6052713852514
85100	-1359.5606551366304
85200	-1226.4494123479838
85300	-1224.1575307179983
85400	-1151.692009740469
85500	-1111.9436829518004
85600	-1162.1240310768549
85700	-1113.7752774914538
85800	-1117.928626910707
85900	-1102.687245596617
86000	-1136.2662425372855
86100	-1129.5433671861097
86200	-1168.5641600792453
86300	-1388.141364474054
86400	-1245.6683612875845
86500	-1373.2195210479085
86600	-1165.2102184635041
86700	-1166.2505847923967
86800	-1117.8471361142824
86900	-1118.3054523958622
87000	-1099.2433015215456
87100	-1216.2046746118394
87200	-1325.3232379890362
87300	-1265.2706517362612
87400	-1327.0011449352442
87500	-1106.7827297145084
87600	-1108.3970377968049
87700	-1120.3450262145097
87800	-1148.9405332551955
87900	-1185.9643308723234
88000	-1164.8223064851632
88100	-1149.448558236646
88200	-1220.060273875551
88300	-1180.799588751479
88400	-1120.8407387992806
88500	-1131.0331924542693
88600	-1225.6365928561072
88700	-1299.0186870919224
88800	-1286.1725345393836
88900	-1097.8710484539988
89000	-1261.3078742210378
89100	-1144.0982429847163
89200	-1140.438348702461
89300	-1134.7422606537475
89400	-1148.0478335660268
89500	-1138.07265773969
89600	-1159.3342631212108
89700	-1198.7612346885671
89800	-1172.7757290592372
89900	-1130.378744051039
90000	-1129.3153310151638
90100	-1132.7976758457517
90200	-1168.8609382608274
90300	-1175.9323439772506
90400	-1337.361794495443
90500	-1233.49766042392
90600	-1181.6677000423547
90700	-1306.902199314983
90800	-1126.5224486558639
90900	-1154.2896533481153
91000	-1190.006078311084
91100	-1184.1784034769244
91200	-1177.9742223100504
91300	-1180.7738121099492
91400	-1181.6793460084145
91500	-1197.0004965900985
91600	-1179.282678723809
91700	-1287.9015286308984
91800	-1194.9046593681323
91900	-1167.9929234110834
92000	-1171.3961249617898
92100	-1127.79498920363
92200	-1155.7611969034695
92300	-1132.3443925020372
92400	-1125.3829286860077
92500	-1091.902349976324
92600	-1135.6862889316162
92700	-1122.5296534723393
92800	-1117.4048562832627
92900	-1145.3581802958615
93000	-1149.1823751368624
93100	-1329.9898268175311
93200	-1190.3617877177903
93300	-1178.9124796455194
93400	-1201.0476018297563
93500	-1181.775890507577
93600	-1249.1235207294712
93700	-1251.911463527298
93800	-1134.1936921846532
93900	-1159.1573156995378
94000	-1170.8640114211112
94100	-1266.5769816262202
94200	-1294.5640537794598
94300	-1309.3820617505417
94400	-1297.7697092789363
94500	-1372.1921890900303
94600	-1405.5771540765472
94700	-1408.453273807596
94800	-1369.6628361232608
94900	-1396.8722463978888
95000	-1388.492966390426
95100	-1257.6163174634735
95200	-1298.8478103684915
95300	-1261.8288695695555
95400	-1302.7956424127028
95500	-1255.7134824906639
95600	-1239.7305109704484
95700	-1153.593020443544
95800	-1139.164844621156
95900	-1131.635403507893
96000	-1157.9781996454244
96100	-1171.8382954813428
96200	-1182.7555114109334
96300	-1169.741947207563
96400	-1236.8654679247684
96500	-1176.5181404020623
96600	-1090.5858553885075
96700	-1113.6303768297853
96800	-1173.169442520125
96900	-1230.879448875823
97000	-1201.1873435272241
97100	-1193.5786943566818
97200	-1142.2989551179812
97300	-1177.0195236087566
97400	-1154.2209409871261
97500	-1231.6488358270344
97600	-1173.4398364812296
97700	-1166.9155944606214
97800	-1163.8951375735826
97900	-1100.7116826864453
98000	-1158.2961918800252
98100	-1147.3277993132974
98200	-1173.3086069379035
98300	-1252.8217990772132
98400	-1185.1862161478998
98500	-1114.9155912238111
98600	-1134.6212423173217
98700	-1105.9104625470427
98800	-1109.0826117781282
98900	-1127.405332419105
99000	-1237.8980645013157
99100	-1274.7242646323973
99200	-1258.2209715482434
99300	-1256.0410095871403
99400	-1219.062959113729
99500	-1226.9011875841475
99600	-1348.953227632222
99700	-1263.3897473169775
99800	-1209.4507248099167
99900	-1194.181636073471
100000	-1141.2610582018315
