Sample	likelihood
10500	-1426.6638315321738
10600	-1402.328352684155
10700	-1412.4396457902453
10800	-1417.5685742140786
10900	-1430.9117610239539
11000	-1423.7185370434045
11100	-1451.4673852147716
11200	-1407.2986228288237
11300	-1453.9017846257038
11400	-1412.414558239972
11500	-1411.2950423845878
11600	-1426.0454950128867
11700	-1434.1857053536346
11800	-1446.5432795894699
11900	-1429.328880738437
12000	-1431.647195341633
12100	-1439.777197781852
12200	-1422.672200161433
12300	-1416.7000072043804
12400	-1439.3352727931224
12500	-1423.3357856606744
12600	-1415.6885867326514
12700	-1420.3588422591213
12800	-1404.8001418513634
12900	-1410.2753051107038
13000	-1413.912874041981
13100	-1440.2438306143692
13200	-1435.4811712273688
13300	-1417.4450600676942
13400	-1416.0743668840755
13500	-1442.1579557702316
13600	-1408.0924340280608
13700	-1414.6232066814791
13800	-1430.7676002660905
13900	-1434.3476507274904
14000	-1429.23270913426
14100	-1417.2039764829028
14200	-1433.8772911710744
14300	-1449.2436607437787
14400	-1410.0194656063163
14500	-1421.8903243653149
14600	-1416.5869501656402
14700	-1404.1808822999747
14800	-1408.9657362554503
14900	-1412.347252995819
15000	-1412.1415034583758
15100	-1423.7989735189767
15200	-1423.9079032313657
15300	-1402.614810861376
15400	-1424.4126959183682
15500	-1429.6190624336782
15600	-1414.0832776921402
15700	-1414.6128179460015
15800	-1411.4195879722242
15900	-1420.9628704379843
16000	-1414.720151712841
16100	-1419.593719716262
16200	-1412.5152919306547
16300	-1416.6719902875548
16400	-1425.8152553807333
16500	-1426.1427069409006
16600	-1409.8623013380845
16700	-1414.162734331875
16800	-1414.350304360943
16900	-1410.852974683674
17000	-1422.7718122777803
17100	-1464.739047755058
17200	-1434.8511593927212
17300	-1410.0331679786414
17400	-1407.056139126427
17500	-1415.6586916052674
17600	-1417.1003608437168
17700	-1415.6438886305266
17800	-1425.9088023717436
17900	-1415.49919404863
18000	-1420.5869565132616
18100	-1407.2675388858947
18200	-1408.4757981250586
18300	-1410.8521611180227
18400	-1419.1366659701712
18500	-1418.0666298765843
18600	-1411.71586226295
18700	-1411.3527829174388
18800	-1436.3696123081295
18900	-1402.2054995405708
19000	-1412.3970386085607
19100	-1441.1953584024473
19200	-1414.122995360744
19300	-1418.7018350851872
19400	-1402.059136878654
19500	-1409.2410186388804
19600	-1413.5023093009809
19700	-1408.2945522546836
19800	-1427.0070144085896
19900	-1436.437164627794
20000	-1440.190223607483
20100	-1456.7042486700182
20200	-1456.9186886241846
20300	-1443.3202274882487
20400	-1449.3048466816767
20500	-1429.6553200445217
20600	-1424.8311942548785
20700	-1419.196277026912
20800	-1427.7770575078366
20900	-1411.25035014677
21000	-1414.7896107792558
21100	-1412.7421098701316
21200	-1421.2391206665613
21300	-1424.7494043325944
21400	-1402.2863240932631
21500	-1405.7270185135503
21600	-1401.8356004704992
21700	-1420.1347729185088
21800	-1416.441240389015
21900	-1406.7334416270853
22000	-1406.4153045627663
22100	-1407.8178980643231
22200	-1413.5231630601452
22300	-1412.3034311908918
22400	-1419.9566258475547
22500	-1415.2195080200538
22600	-1422.2413984239565
22700	-1433.9764906890573
22800	-1444.7923374099723
22900	-1456.982051155117
23000	-1487.455981013286
23100	-1446.1980054898202
23200	-1441.0663032745233
23300	-1476.213195758623
23400	-1472.3982940990759
23500	-1421.6069489244205
23600	-1417.8705310871242
23700	-1425.4972307701087
23800	-1422.1967536990242
23900	-1414.2955270911457
24000	-1405.9854575916534
24100	-1420.9243034359772
24200	-1413.3179179448334
24300	-1417.2598365923093
24400	-1420.0303335666626
24500	-1422.3854632948908
24600	-1434.8248133355874
24700	-1406.2900397376432
24800	-1432.10402536005
24900	-1414.9834093163859
25000	-1408.7105311407145
25100	-1420.101271982476
25200	-1406.6001341006245
25300	-1425.370645545729
25400	-1416.8207191075978
25500	-1411.4418589755774
25600	-1407.0111831373704
25700	-1418.4192439402377
25800	-1429.9762065893663
25900	-1452.1994723372013
26000	-1434.3257542221709
26100	-1435.6110736497008
26200	-1441.8176911667351
26300	-1424.2156688297432
26400	-1426.771637432222
26500	-1456.7227520957786
26600	-1439.1706212723832
26700	-1424.2472391418933
26800	-1432.1691205839431
26900	-1441.950531101998
27000	-1419.9084219335145
27100	-1431.0963299592368
27200	-1421.4818699467057
27300	-1424.8775586079403
27400	-1438.6580111487194
27500	-1427.2158134942242
27600	-1434.3524270319153
27700	-1421.6596810307224
27800	-1422.5402168169276
27900	-1432.3090455826523
28000	-1426.0879016777099
28100	-1408.8820962562734
28200	-1409.4770106874985
28300	-1420.6685133898986
28400	-1408.4561554226757
28500	-1419.8715250260434
28600	-1437.2868520362304
28700	-1433.91302308893
28800	-1457.7339528000236
28900	-1427.889948244458
29000	-1423.242214486807
29100	-1407.2922272336386
29200	-1415.057980969677
29300	-1420.1571708388472
29400	-1432.9776048494955
29500	-1423.5424337889958
29600	-1459.3809560980396
29700	-1420.727561753764
29800	-1454.3079591476985
29900	-1418.5063845478767
30000	-1431.7669676917144
30100	-1425.2616000001785
30200	-1433.3422106302946
30300	-1434.515820244745
30400	-1444.697718441978
30500	-1429.6334819231158
30600	-1426.2185324153895
30700	-1443.484508975478
30800	-1422.7243192684045
30900	-1413.030620449616
31000	-1427.3436955497664
31100	-1415.6963610254547
31200	-1413.613740294966
31300	-1425.0108658316567
31400	-1417.62410351496
31500	-1415.863330233068
31600	-1410.0227736100505
31700	-1411.637355448388
31800	-1411.761405083191
31900	-1417.230088766908
32000	-1412.7476519739275
32100	-1417.6937104668814
32200	-1423.3501838045936
32300	-1417.4076623437563
32400	-1409.801429977781
32500	-1428.4181513858352
32600	-1412.604495560929
32700	-1423.5773597265948
32800	-1430.713762680448
32900	-1439.3246449211354
33000	-1435.3072235231211
33100	-1436.677553088883
33200	-1414.8708262027226
33300	-1429.3494574214515
33400	-1426.9158758599772
33500	-1415.284186837845
33600	-1445.4303145326235
33700	-1408.630691680191
33800	-1426.9678793911248
33900	-1426.4221316758894
34000	-1405.7116132380634
34100	-1415.4168049857076
34200	-1432.1912465327782
34300	-1416.0666434980405
34400	-1413.5810707304252
34500	-1430.1661918275604
34600	-1415.160794514205
34700	-1406.5289886467547
34800	-1436.9293480643626
34900	-1431.4018833244618
35000	-1426.9364643926012
35100	-1445.5728805945826
35200	-1444.660582327681
35300	-1408.8216259285273
35400	-1445.7851669525935
35500	-1417.8632298943166
35600	-1442.4244217955895
35700	-1434.6988911881817
35800	-1440.6769907875732
35900	-1423.8202355187145
36000	-1428.9182904790987
36100	-1429.16477443979
36200	-1430.5058085616674
36300	-1409.554642760639
36400	-1413.4254184817935
36500	-1425.4726390543747
36600	-1416.798934110078
36700	-1418.885562281118
36800	-1424.5596983743665
36900	-1405.1042221990378
37000	-1411.981719876259
37100	-1450.5675942922717
37200	-1424.510246657284
37300	-1418.8848829886629
37400	-1413.0751619042085
37500	-1424.7405612970365
37600	-1411.073903988763
37700	-1439.2552522788615
37800	-1413.8362313209848
37900	-1407.1235068768256
38000	-1421.858693128719
38100	-1409.7026323141238
38200	-1419.7752989873773
38300	-1420.160032251284
38400	-1438.931046864203
38500	-1427.3850083231603
38600	-1421.8044364031525
38700	-1423.201514958362
38800	-1420.6099548798245
38900	-1428.5058965769676
39000	-1414.1194200664406
39100	-1414.5267488327213
39200	-1420.2458996529285
39300	-1412.3461769808132
39400	-1408.0442166476669
39500	-1412.2016644499934
39600	-1416.001223767366
39700	-1425.0449992823003
39800	-1415.9190908873536
39900	-1404.6534340609223
40000	-1419.7660637776144
40100	-1436.3362926257219
40200	-1404.2710524990525
40300	-1415.6802677851065
40400	-1425.7827473336013
40500	-1441.807142290089
40600	-1418.7079807916637
40700	-1422.5262729009066
40800	-1456.0732547144855
40900	-1421.5186153791692
41000	-1419.3214669514941
41100	-1415.6885713704455
41200	-1418.612915443
41300	-1408.9564958090125
41400	-1412.2152311148673
41500	-1424.3137734761444
41600	-1424.3301697467086
41700	-1403.572187141599
41800	-1439.2188068237401
41900	-1428.379238354396
42000	-1443.3243063269008
42100	-1464.0944224972202
42200	-1436.2490177020495
42300	-1428.0363068580882
42400	-1432.9753759588336
42500	-1416.5118569886756
42600	-1423.9510936462023
42700	-1416.4565874166224
42800	-1450.124815911297
42900	-1440.9528069406615
43000	-1430.7991141463644
43100	-1429.3980254215767
43200	-1406.3161495696272
43300	-1430.6718509099555
43400	-1428.1936007963573
43500	-1448.3258652870577
43600	-1409.125353031875
43700	-1418.6608579067754
43800	-1434.959208967183
43900	-1410.5908283864278
44000	-1424.3658336603057
44100	-1412.7722585471079
44200	-1415.332191097532
44300	-1436.3315923552861
44400	-1409.9929950642827
44500	-1409.4286702746376
44600	-1414.8360050199462
44700	-1422.5180744528964
44800	-1406.7517683760282
44900	-1404.5327283738502
45000	-1406.2986329213195
45100	-1409.4487400796988
45200	-1418.394242158945
45300	-1408.790061139544
45400	-1444.969621726953
45500	-1434.8370088551023
45600	-1415.960202375019
45700	-1436.3580443341311
45800	-1432.9815768969106
45900	-1421.514584122162
46000	-1408.583231205225
46100	-1417.4768638332039
46200	-1419.726194818547
46300	-1417.6253776856656
46400	-1431.5368729003626
46500	-1403.063887062019
46600	-1426.1232196386022
46700	-1430.528208911371
46800	-1427.7009371897925
46900	-1404.7754997480351
47000	-1413.3274720319969
47100	-1430.7820191772498
47200	-1416.0595598723144
47300	-1422.8657483819575
47400	-1431.476108234659
47500	-1419.9613885911428
47600	-1423.090244111711
47700	-1434.669399954324
47800	-1418.2229898476494
47900	-1437.4334436483948
48000	-1430.3610416170586
48100	-1434.827264302969
48200	-1449.7121776521738
48300	-1465.878050244211
48400	-1419.4229497716788
48500	-1433.0683863891763
48600	-1415.09328141992
48700	-1424.87635926441
48800	-1434.2548832365642
48900	-1415.1967506687279
49000	-1427.0277046032006
49100	-1414.2025955553877
49200	-1406.2150108271078
49300	-1437.087821320424
49400	-1432.590411577113
49500	-1430.9679557173622
49600	-1404.734769100638
49700	-1414.0672232213462
49800	-1435.5229041074592
49900	-1429.1990863821475
50000	-1439.149000351508
50100	-1427.4834703589495
50200	-1439.1252869296404
50300	-1448.0700793903106
50400	-1419.757675285927
50500	-1412.173696927871
50600	-1406.9015324035743
50700	-1412.2105044010796
50800	-1442.0586202634224
50900	-1439.602518421911
51000	-1410.9606327674978
51100	-1428.8532518707914
51200	-1416.8232612622687
51300	-1414.752729968745
51400	-1420.4692008015481
51500	-1410.0494889192155
51600	-1436.489554448362
51700	-1419.6511202717222
51800	-1452.0681951203785
51900	-1422.71916208418
52000	-1433.1900508395752
52100	-1424.132166333218
52200	-1430.8114331505715
52300	-1411.6157716822763
52400	-1416.1370189899724
52500	-1416.093132760891
52600	-1420.4185461038978
52700	-1444.708925502945
52800	-1414.2689333095364
52900	-1411.8750550981326
53000	-1402.8987858048447
53100	-1420.9936125512377
53200	-1408.3082226466859
53300	-1418.55862892858
53400	-1419.5401769829255
53500	-1421.8165137486417
53600	-1431.768512272195
53700	-1432.430729638047
53800	-1431.4236273702163
53900	-1408.9165008288348
54000	-1437.324909440944
54100	-1423.821234800026
54200	-1432.990932295299
54300	-1412.7557881752782
54400	-1424.5970273529392
54500	-1414.9629647539502
54600	-1450.1491816610512
54700	-1407.9470380099451
54800	-1424.113136808608
54900	-1416.7824522426722
55000	-1409.3792553304752
55100	-1414.4725111324997
55200	-1418.7821778120547
55300	-1417.848868125459
55400	-1404.1984751782938
55500	-1407.6660988233293
55600	-1405.9099231894954
55700	-1414.3431805757166
55800	-1408.7404832464777
55900	-1416.3633455304976
56000	-1430.5657310795168
56100	-1404.781013732486
56200	-1422.1698564244055
56300	-1418.538355727986
56400	-1421.463153761883
56500	-1411.7672959584638
56600	-1417.972583753468
56700	-1406.5641430485796
56800	-1409.836254469734
56900	-1415.9258349541667
57000	-1450.072229698313
57100	-1405.5759551905717
57200	-1408.8787069793866
57300	-1430.4785026956242
57400	-1414.8767391241818
57500	-1431.9132075544203
57600	-1407.0915974231943
57700	-1427.1797782747553
57800	-1425.5230014586343
57900	-1413.3328791676158
58000	-1402.8868163346842
58100	-1402.9516338970786
58200	-1408.3868719250834
58300	-1417.006669208441
58400	-1444.4328252259647
58500	-1436.2693911134709
58600	-1426.67717531803
58700	-1454.6269938911382
58800	-1439.8874947640822
58900	-1438.6087038128253
59000	-1427.544527350065
59100	-1442.5049113797822
59200	-1436.3382359467735
59300	-1423.4166484556458
59400	-1441.8347239226914
59500	-1422.8864214543567
59600	-1430.4953173909423
59700	-1406.4479225685127
59800	-1438.8706958998341
59900	-1410.8605291660851
60000	-1422.207878276833
60100	-1415.7056766699293
60200	-1420.4252485960915
60300	-1410.8092093797468
60400	-1410.953895085806
60500	-1418.7865923105792
60600	-1404.0226805325215
60700	-1419.329658645776
60800	-1412.7410116224146
60900	-1417.3355157686015
61000	-1441.6730129762645
61100	-1438.1262941069242
61200	-1441.0255493274872
61300	-1455.392839134423
61400	-1438.0243710835907
61500	-1425.1552125654175
61600	-1422.040314799362
61700	-1414.3007697393057
61800	-1433.9273847854538
61900	-1448.514885059894
62000	-1426.0424341993262
62100	-1405.1737029211788
62200	-1438.3657333449719
62300	-1455.9051388375042
62400	-1424.6992102931752
62500	-1430.4683933385345
62600	-1414.5438525169586
62700	-1422.2414533968072
62800	-1411.8203168685766
62900	-1417.9411406359047
63000	-1436.6813854048733
63100	-1406.7234406539553
63200	-1443.6683157534098
63300	-1414.9817407568878
63400	-1408.3693453309024
63500	-1400.9863000470011
63600	-1413.6929791270222
63700	-1426.591397545369
63800	-1416.9004725190644
63900	-1414.1556020413782
64000	-1405.8614387039063
64100	-1411.6547162475931
64200	-1420.167540981896
64300	-1419.6567235919556
64400	-1412.2626438074608
64500	-1409.9686279551388
64600	-1421.1915088275475
64700	-1425.8816691265665
64800	-1415.780368047217
64900	-1410.2064830371166
65000	-1421.4166967359274
65100	-1418.520645894659
65200	-1437.0090023764692
65300	-1424.6779548171462
65400	-1428.5876317744728
65500	-1427.7932420465968
65600	-1419.225388180712
65700	-1418.478074756098
65800	-1421.4875987723549
65900	-1428.818755045128
66000	-1425.1062718092169
66100	-1430.7057579180455
66200	-1417.3112726989684
66300	-1426.395782588671
66400	-1419.1181816556673
66500	-1414.977981128015
66600	-1431.954930724336
66700	-1439.8349459418182
66800	-1427.3676190460865
66900	-1468.549243571757
67000	-1446.8277012859662
67100	-1457.7032055037312
67200	-1415.671701944593
67300	-1415.1921793641754
67400	-1424.918740566445
67500	-1426.209991867857
67600	-1437.5549336703189
67700	-1423.093140947129
67800	-1437.620835612943
67900	-1405.2754696200436
68000	-1416.3748460974712
68100	-1433.484465083278
68200	-1417.6828479439687
68300	-1420.360176073038
68400	-1416.7075072750263
68500	-1426.1212594863412
68600	-1443.9522100573274
68700	-1432.4169825317153
68800	-1423.7732135401407
68900	-1420.7841605940034
69000	-1412.7515516823687
69100	-1402.91539789518
69200	-1409.4615375391797
69300	-1442.303378345191
69400	-1411.350232848638
69500	-1424.230769441138
69600	-1428.4124965609062
69700	-1412.4541178490854
69800	-1432.9120828434059
69900	-1416.7933731086407
70000	-1413.2511001608739
70100	-1414.095124778726
70200	-1421.5434269746415
70300	-1424.6368182442257
70400	-1415.9723431646357
70500	-1429.714033011297
70600	-1450.9840554871223
70700	-1433.1912035230066
70800	-1418.1678412626961
70900	-1459.807049986905
71000	-1437.7296570842816
71100	-1481.3099990017731
71200	-1428.0707990286087
71300	-1416.945051002558
71400	-1414.5013485166362
71500	-1419.5895602284436
71600	-1416.501128696849
71700	-1418.5305088331434
71800	-1406.8041570566133
71900	-1423.2298002078926
72000	-1425.9951006043475
72100	-1431.096738841005
72200	-1424.0632675625752
72300	-1421.9647329533727
72400	-1426.9730907063104
72500	-1422.0318689224223
72600	-1423.8846312075902
72700	-1410.729456863718
72800	-1416.62132713426
72900	-1414.836426163457
73000	-1425.0234014782454
73100	-1421.211468789425
73200	-1410.6241121364587
73300	-1441.0810214519015
73400	-1406.3101228459964
73500	-1428.6437378140768
73600	-1411.634536168596
73700	-1417.5995247004748
73800	-1430.2852017530781
73900	-1415.7348129179268
74000	-1405.7562415084967
74100	-1409.9960524914318
74200	-1427.844376310662
74300	-1411.5503304170516
74400	-1411.2514583250427
74500	-1414.576198350455
74600	-1422.4592620133003
74700	-1431.1058935846868
74800	-1430.1193823476376
74900	-1457.3009807048797
75000	-1417.8672511252985
75100	-1412.891799444602
75200	-1410.710232887456
75300	-1410.9162112535346
75400	-1407.4305599940421
75500	-1422.7398904222766
75600	-1412.501618149493
75700	-1426.2587501559838
75800	-1405.5588085750603
75900	-1424.1597281997501
76000	-1428.1342055936143
76100	-1419.5268827385294
76200	-1427.683930322872
76300	-1414.8415919810614
76400	-1435.904288063015
76500	-1412.5969658584868
76600	-1421.6238125969503
76700	-1412.8077766748975
76800	-1441.2199564095663
76900	-1418.794647974069
77000	-1414.0314614771403
77100	-1401.644540354458
77200	-1425.9613810561405
77300	-1421.8605052478647
77400	-1421.996412642865
77500	-1427.6073309342737
77600	-1415.819728855935
77700	-1419.6583200784669
77800	-1427.8740982476086
77900	-1438.2084685178797
78000	-1412.6261828293932
78100	-1408.4053029881406
78200	-1412.242702170971
78300	-1406.1440666718736
78400	-1420.1338877717822
78500	-1416.8749418621783
78600	-1433.2026229367318
78700	-1411.3111483634384
78800	-1416.6216430829127
78900	-1423.1886089031432
79000	-1425.6070299569662
79100	-1422.9020079608335
79200	-1418.808626969676
79300	-1412.4243069097251
79400	-1419.333151681378
79500	-1414.4972015854928
79600	-1411.5598214865126
79700	-1431.0435219238325
79800	-1411.3013836741109
79900	-1422.6839561783092
80000	-1407.177136067059
80100	-1410.118687332978
80200	-1422.581567962939
80300	-1437.8233945282939
80400	-1415.114351613795
80500	-1419.6914762012725
80600	-1412.9856401146985
80700	-1419.5108062525674
80800	-1414.0284915337634
80900	-1418.9618185688146
81000	-1432.2193823278062
81100	-1428.3682016292735
81200	-1422.6568670336126
81300	-1416.7588169348467
81400	-1433.4274685286284
81500	-1426.7486738029265
81600	-1405.5042065580126
81700	-1420.405794249254
81800	-1410.8310739830338
81900	-1443.1838340677705
82000	-1423.3219268853866
82100	-1437.959198935798
82200	-1442.2007270222475
82300	-1459.0796592574793
82400	-1438.523224490547
82500	-1438.841398288746
82600	-1424.1827078154474
82700	-1420.3645390985916
82800	-1419.6888653730293
82900	-1440.7802021615116
83000	-1437.7461019742686
83100	-1426.2258056488436
83200	-1417.3477526091774
83300	-1424.306036746829
83400	-1430.7253216126198
83500	-1424.8905610623228
83600	-1417.1214681735787
83700	-1410.4714181566417
83800	-1421.2306876234861
83900	-1425.6400038359482
84000	-1418.2077779276076
84100	-1422.7055782477437
84200	-1425.070118111937
84300	-1419.5011248698347
84400	-1424.3181928459053
84500	-1435.5130765465697
84600	-1411.3051727506095
84700	-1421.446860735301
84800	-1417.5322672559469
84900	-1422.8555639160545
85000	-1424.0325485709786
85100	-1411.5529912441825
85200	-1410.283318984499
85300	-1413.4470731291403
85400	-1430.7769262075803
85500	-1401.8824812631442
85600	-1410.4877884685154
85700	-1416.5917119837145
85800	-1416.4782461295545
85900	-1427.804188884039
86000	-1443.7458006163479
86100	-1422.499008079759
86200	-1425.9748720805474
86300	-1415.1474888675743
86400	-1428.9018513095584
86500	-1410.6605026703915
86600	-1447.159449959774
86700	-1434.689158965298
86800	-1425.1642349095623
86900	-1416.0937942616142
87000	-1426.2047940243312
87100	-1425.6796055216453
87200	-1419.9393253626117
87300	-1434.708806005634
87400	-1414.478391920616
87500	-1428.4466670620484
87600	-1429.0023860049794
87700	-1418.847627912243
87800	-1413.7712201973036
87900	-1420.0993613432615
88000	-1418.3547011554551
88100	-1420.3505542732994
88200	-1424.876171751332
88300	-1414.382117043417
88400	-1416.0834181983507
88500	-1408.226536678727
88600	-1435.7613550596834
88700	-1441.3851742333973
88800	-1434.4834041361219
88900	-1428.2197232054066
89000	-1420.9086470886932
89100	-1418.1521555511545
89200	-1416.370084983104
89300	-1417.0726063283887
89400	-1420.7711059936069
89500	-1450.467981323813
89600	-1419.426037779554
89700	-1409.4101859228242
89800	-1418.3840412338757
89900	-1433.3695343882941
90000	-1423.1826423144546
90100	-1434.333646761807
90200	-1419.719763248725
90300	-1427.8187030545316
90400	-1423.3806926150933
90500	-1414.5665148650953
90600	-1429.453771496909
90700	-1422.2461888410382
90800	-1406.5546979238989
90900	-1418.3631007960194
91000	-1417.6486350722944
91100	-1423.2616013359116
91200	-1423.5096889659371
91300	-1414.6896978009522
91400	-1418.5777419495287
91500	-1408.665824145845
91600	-1414.1818355566807
91700	-1433.4109568457966
91800	-1416.6372073292919
91900	-1405.826186421501
92000	-1420.5278809527936
92100	-1418.488346942375
92200	-1424.6209801585153
92300	-1419.3066882576682
92400	-1413.0430258167362
92500	-1407.6252967704418
92600	-1409.3883871289747
92700	-1421.2666585353359
92800	-1432.1049926944233
92900	-1405.5746644109013
93000	-1421.6597450708907
93100	-1419.9777084588486
93200	-1405.0325887746917
93300	-1406.2887030910895
93400	-1434.011301774696
93500	-1422.3372167022121
93600	-1434.4523811406461
93700	-1422.1113672221256
93800	-1413.0135323146583
93900	-1440.4482900985017
94000	-1403.2370390688175
94100	-1427.0228330835175
94200	-1417.4672458702976
94300	-1413.2709430752911
94400	-1408.4947407560012
94500	-1404.5356009926795
94600	-1420.1657099429997
94700	-1413.2828480711346
94800	-1448.1753641583884
94900	-1426.965604675908
95000	-1421.4907495004636
95100	-1419.183055539516
95200	-1432.6169219888636
95300	-1420.0713869344272
95400	-1457.4742328874759
95500	-1411.2272218028588
95600	-1405.860852534459
95700	-1412.4690594078602
95800	-1431.38389561795
95900	-1414.494264510059
96000	-1412.2802439479278
96100	-1412.1741293370674
96200	-1407.5943302127582
96300	-1407.8221900884973
96400	-1415.754876764876
96500	-1414.6312749872259
96600	-1433.0792654394272
96700	-1427.5107648250162
96800	-1450.265374212788
96900	-1421.7277766982386
97000	-1428.5025691374012
97100	-1412.9620658875367
97200	-1420.8405535260536
97300	-1429.3712770825368
97400	-1415.6319094898804
97500	-1423.669181322887
97600	-1431.7189180368766
97700	-1406.631473738466
97800	-1431.3976980402406
97900	-1437.12299972594
98000	-1441.517428908622
98100	-1436.6810534234723
98200	-1416.353752754566
98300	-1432.6281148918897
98400	-1419.94875686251
98500	-1425.706303575384
98600	-1427.6106554527696
98700	-1433.2544808884088
98800	-1440.7233184081856
98900	-1450.6569925972265
99000	-1429.6019745344215
99100	-1432.7575050731625
99200	-1434.8937771028754
99300	-1437.612564504016
99400	-1423.842981163219
99500	-1406.7723244177598
99600	-1451.1871697214015
99700	-1429.639394491799
99800	-1416.7885215153733
99900	-1415.157038913348
100000	-1418.4366203686418
