Sample	likelihood
42600	-1094.376453233935
42700	-1087.0230076996818
42800	-1089.0246542015734
42900	-1084.9978862918647
43000	-1081.1238864587813
43100	-1086.9413773275628
43200	-1085.2646699083348
43300	-1083.576584647226
43400	-1080.9484118250152
43500	-1083.9221917671844
43600	-1082.59490101684
43700	-1084.4186791223522
43800	-1086.3181547781196
43900	-1083.3726357171147
44000	-1079.8276712833958
44100	-1090.593019678986
44200	-1091.2425890302948
44300	-1098.6680824327968
44400	-1086.9820152730704
44500	-1087.3114524621212
44600	-1088.0827672061541
44700	-1092.9076300428167
44800	-1098.903659997748
44900	-1111.7759905245707
45000	-1087.1171159245284
45100	-1083.9727147118442
45200	-1084.1164357287148
45300	-1087.8747428694317
45400	-1080.4407836549503
45500	-1087.3795467824175
45600	-1083.0477219846712
45700	-1087.4605773709966
45800	-1085.9923315297956
45900	-1088.7094951118024
46000	-1087.1336460160644
46100	-1083.3158395611256
46200	-1080.5383858149655
46300	-1086.1355360490047
46400	-1085.8612949257795
46500	-1078.66918353215
46600	-1106.1894517592855
46700	-1086.808950303614
46800	-1093.0935443665824
46900	-1088.1318876239147
47000	-1086.3202105176015
47100	-1085.0616474410367
47200	-1081.5689691902294
47300	-1086.0623687320408
47400	-1081.7664239268502
47500	-1084.1930559137513
47600	-1090.9797320074895
47700	-1084.0396407582061
47800	-1082.3236968654173
47900	-1088.4270025883707
48000	-1085.7698249136129
48100	-1079.2592676831364
48200	-1086.8110677744344
48300	-1089.3126088071508
48400	-1080.0242802066468
48500	-1080.6939345588726
48600	-1088.2390555304119
48700	-1085.0177199527084
48800	-1084.2042487534961
48900	-1086.9976088228932
49000	-1106.9959427993433
49100	-1089.903822943832
49200	-1094.4857052416119
49300	-1084.7148311443827
49400	-1081.9363044907464
49500	-1079.1063652353673
49600	-1082.7599408775918
49700	-1081.252847880795
49800	-1085.7215349144385
49900	-1081.5129679473944
50000	-1080.1462882566666
50100	-1085.5112406520725
50200	-1079.5753639014843
50300	-1087.7368982227554
50400	-1078.7016191105051
50500	-1077.708943637157
50600	-1089.0405769565805
50700	-1080.9648150039056
50800	-1088.2576667887436
50900	-1084.4209038779263
51000	-1081.7912711321305
51100	-1080.66892550562
51200	-1078.9854176050517
51300	-1087.0837248897324
51400	-1082.573177905196
51500	-1081.9703797917518
51600	-1079.5039349196943
51700	-1080.0825689956964
51800	-1097.020219526316
51900	-1079.428026608229
52000	-1079.091120144752
52100	-1085.59641838985
52200	-1081.3911187293515
52300	-1083.4132686745797
52400	-1082.946224502215
52500	-1084.0426753259903
52600	-1095.8785265272759
52700	-1081.9226796697462
52800	-1084.6524891674903
52900	-1079.7237522845858
53000	-1083.8115418723119
53100	-1091.119108460958
53200	-1079.3429118938418
53300	-1079.7586850901837
53400	-1095.4058389832394
53500	-1084.2298330122733
53600	-1093.0691358708443
53700	-1091.4974736825784
53800	-1085.9688616986562
53900	-1086.9657000550828
54000	-1083.037950714424
54100	-1081.846617265157
54200	-1083.5410926600632
54300	-1084.6401617895162
54400	-1086.6433258007155
54500	-1080.853942646215
54600	-1081.4240943910909
54700	-1094.0327391525739
54800	-1080.5268454164195
54900	-1083.9861436232616
55000	-1078.7796823509514
55100	-1085.1598350585223
55200	-1090.0387612290638
55300	-1079.9107224033864
55400	-1078.771542068755
55500	-1079.6670074125805
55600	-1086.1566581760699
55700	-1078.7580841783697
55800	-1076.792194100735
55900	-1077.9702418676684
56000	-1082.19737411259
56100	-1095.3239882210428
56200	-1083.5182889072976
56300	-1083.5943999554042
56400	-1086.0768194704578
56500	-1086.4877619101762
56600	-1081.3067589558214
56700	-1082.7373048922223
56800	-1078.8839668459532
56900	-1086.0026189321406
57000	-1087.4354068133625
57100	-1084.5490223905317
57200	-1083.0350579160329
57300	-1083.8130755022846
57400	-1083.218333310017
57500	-1093.1677492530157
57600	-1087.4575038119901
57700	-1086.4145564005478
57800	-1091.5649397541185
57900	-1085.2033786574475
58000	-1087.794899073515
58100	-1077.43304433079
58200	-1086.1271472063518
58300	-1089.4838871479656
58400	-1085.2348227760633
58500	-1079.4709017756031
58600	-1080.8847625240396
58700	-1080.9891660619692
58800	-1084.1851356616953
58900	-1083.4569140443134
59000	-1081.160735129864
59100	-1090.1310384292324
59200	-1080.1419323302725
59300	-1085.32364939806
59400	-1087.2945550043119
59500	-1085.8889001070088
59600	-1082.399536403704
59700	-1091.882593395722
59800	-1090.3082309506271
59900	-1088.4059238082916
60000	-1086.3551901382627
60100	-1080.6496073073108
60200	-1092.3482972818879
60300	-1082.5550120920154
60400	-1082.4405252158429
60500	-1085.1907695459531
60600	-1080.0578333851472
60700	-1080.7084066803127
60800	-1086.607707014011
60900	-1088.8677830488461
61000	-1088.155698966963
61100	-1084.408770346833
61200	-1085.8327305475595
61300	-1088.5752285201766
61400	-1088.0236781939516
61500	-1084.2845504398151
61600	-1079.9315179077496
61700	-1086.4879054448538
61800	-1086.5752086175003
61900	-1086.3530964618162
62000	-1085.682019493961
62100	-1094.142805624978
62200	-1084.8808859826136
62300	-1082.897005120502
62400	-1086.6454942713253
62500	-1086.8047647083765
62600	-1083.242739227062
62700	-1096.3637228357757
62800	-1088.2928315962015
62900	-1089.0822473356652
63000	-1083.6721752644644
63100	-1086.6767884495648
63200	-1083.4144240030082
63300	-1082.5433378529788
63400	-1082.936393294778
63500	-1089.674012616008
63600	-1084.0393857120148
63700	-1077.5909221808645
63800	-1081.3925759435338
63900	-1080.4399792377303
64000	-1082.6866857999357
64100	-1079.1936857957867
64200	-1079.6159657186986
64300	-1084.8332071115108
64400	-1086.3465882061428
64500	-1095.8969198730144
64600	-1091.8747154166763
64700	-1083.3472054348615
64800	-1091.829230806613
64900	-1086.9124189713193
65000	-1088.781901383753
65100	-1086.9556518609375
65200	-1086.6175636527319
65300	-1082.8929836821371
65400	-1087.0597570639247
65500	-1088.0424863170024
65600	-1087.7225074865332
65700	-1091.0687826565668
65800	-1078.6171971919882
65900	-1084.9700799009865
66000	-1079.4439545934868
66100	-1088.2618510187576
66200	-1086.5011478072192
66300	-1079.6803093403037
66400	-1088.5468334199668
66500	-1085.4080992053155
66600	-1084.6523658572569
66700	-1079.555475279701
66800	-1084.8688365277947
66900	-1083.5858745885616
67000	-1091.0508227764326
67100	-1086.8662989816053
67200	-1082.5123480052239
67300	-1081.1528453280375
67400	-1082.2111022240854
67500	-1080.673341928455
67600	-1085.1184825400119
67700	-1084.0621719593128
67800	-1084.307923847436
67900	-1091.598447638067
68000	-1082.4358183404288
68100	-1083.210176946713
68200	-1081.2768087464333
68300	-1079.477274864758
68400	-1079.8837263292517
68500	-1081.3774301076778
68600	-1084.5834121611183
68700	-1081.8865865085077
68800	-1089.9967806602065
68900	-1078.793238282025
69000	-1079.2255252002685
69100	-1087.0014054757107
69200	-1078.5510212197178
69300	-1085.321147137729
69400	-1084.0803162049647
69500	-1090.1725975296658
69600	-1087.9079335360416
69700	-1084.1948168195845
69800	-1081.6788828015785
69900	-1082.67866221561
70000	-1087.4926538196441
70100	-1083.7766618457051
70200	-1081.0601702825093
70300	-1083.5195033686493
70400	-1089.4790980885664
70500	-1080.6862098948945
70600	-1080.7544142463532
70700	-1082.5530047893985
70800	-1088.7002841532192
70900	-1087.4892708426867
71000	-1100.3249552354746
71100	-1104.1942908855845
71200	-1111.2289972855665
71300	-1086.2874443018507
71400	-1085.144650718813
71500	-1080.6721384755856
71600	-1085.6301518393445
71700	-1084.0961563435458
71800	-1086.0139088767523
71900	-1086.935852315998
72000	-1089.432154564125
72100	-1093.5383620034659
72200	-1086.1537074250105
72300	-1083.88162890285
72400	-1086.1327680948805
72500	-1079.667758773897
72600	-1083.6161754085856
72700	-1091.9074843326343
72800	-1091.8921838410329
72900	-1085.3740772879562
73000	-1082.9237824998177
73100	-1091.7130083961245
73200	-1086.7782561248544
73300	-1086.4907140001078
73400	-1079.7791038846785
73500	-1087.0421387670335
73600	-1082.3053530916409
73700	-1088.3549761116972
73800	-1082.9960313223419
73900	-1089.484983137616
74000	-1086.7778936341747
74100	-1080.5351947691847
74200	-1092.0355434011226
74300	-1082.103585080745
74400	-1093.049375210174
74500	-1093.848613308552
74600	-1089.534039532531
74700	-1087.0916112818618
74800	-1085.123176346975
74900	-1078.7768874808776
75000	-1087.3708853595112
75100	-1091.6976898340467
75200	-1093.994814077912
75300	-1090.9568136422645
75400	-1086.792808528825
75500	-1105.4638047394565
75600	-1084.8522409386069
75700	-1092.483311092943
75800	-1082.6324442174441
75900	-1086.4865360689582
76000	-1082.0315836031982
76100	-1089.4489403672792
76200	-1083.226797101679
76300	-1100.19391096331
76400	-1103.089866422
76500	-1100.808106376823
76600	-1109.8697409593692
76700	-1109.167372952752
76800	-1109.9128109838027
76900	-1110.261877401652
77000	-1085.559186667503
77100	-1093.2579422671256
77200	-1087.273770842639
77300	-1086.286983674259
77400	-1081.608418167165
77500	-1081.2299809459828
77600	-1080.083540828552
77700	-1084.6681623633715
77800	-1082.0799967411053
77900	-1098.3651302861863
78000	-1087.163744107882
78100	-1101.473779464865
78200	-1096.3808445512223
78300	-1085.7266713291351
78400	-1095.9729855992496
78500	-1079.403953939194
78600	-1080.3818379628542
78700	-1083.110100277187
78800	-1081.1380888346323
78900	-1086.9525086575895
79000	-1090.8516712722262
79100	-1080.8295915834433
79200	-1085.588841336913
79300	-1092.075347315193
79400	-1090.9429925532781
79500	-1090.1354074819806
79600	-1084.8624543600931
79700	-1083.2192820347868
79800	-1084.9075688638563
79900	-1082.0702401433414
80000	-1102.4970433436924
80100	-1087.9114594148377
80200	-1084.357739892127
80300	-1083.43659814082
80400	-1080.342823287786
80500	-1083.7880123443929
80600	-1082.892827205857
80700	-1095.6067041095605
80800	-1088.8939882630018
80900	-1089.3554992107418
81000	-1081.9257446746938
81100	-1089.0853003136092
81200	-1087.7540459754148
81300	-1088.2965002874034
81400	-1091.9367915508265
81500	-1090.7095870544563
81600	-1090.1521486924494
81700	-1084.8701370035287
81800	-1079.8979519202712
81900	-1083.9650145947917
82000	-1085.9547537032963
82100	-1079.9820632142269
82200	-1093.1490673530818
82300	-1087.7313190756015
82400	-1094.7950943767069
82500	-1097.564668421677
82600	-1086.1170119283483
82700	-1081.8611792729416
82800	-1089.2560484908408
82900	-1100.522296231412
83000	-1088.2469682061874
83100	-1090.2796706865747
83200	-1087.468459896891
83300	-1087.3502737845192
83400	-1090.3320449171993
83500	-1085.9830411909475
83600	-1082.9481223602033
83700	-1079.5073661637362
83800	-1080.0488348579224
83900	-1080.6076958467274
84000	-1089.716386904147
84100	-1089.460738141809
84200	-1085.5409077985628
84300	-1087.7961628412252
84400	-1084.007769106042
84500	-1085.001875540453
84600	-1078.3860696705578
84700	-1082.796341649847
84800	-1096.1519902496016
84900	-1079.1874907066049
85000	-1084.7627947403898
85100	-1082.3001305498278
85200	-1089.028175263971
85300	-1080.7634009821663
85400	-1084.012676001743
85500	-1082.3492167866543
85600	-1085.8383980999233
85700	-1083.4782706276828
85800	-1086.5834185115841
85900	-1094.6926857838016
86000	-1082.158458722954
86100	-1085.6354449109235
86200	-1090.9770063562678
86300	-1084.7896539507851
86400	-1090.9837326263596
86500	-1081.3201932836153
86600	-1087.6881049936956
86700	-1092.8959997023417
86800	-1086.5894801006896
86900	-1078.168443997656
87000	-1087.2642088354846
87100	-1082.2528671672558
87200	-1085.2979962201289
87300	-1087.9877576384686
87400	-1086.8797711634547
87500	-1084.2477423147047
87600	-1087.618942782392
87700	-1081.9847139994044
87800	-1079.072322528458
87900	-1076.8486897290372
88000	-1088.9147148016305
88100	-1084.028182470578
88200	-1091.6300299042682
88300	-1081.147477189731
88400	-1086.6093542470196
88500	-1086.401899853844
88600	-1098.6187494623423
88700	-1091.165827215083
88800	-1090.3269645937653
88900	-1081.9751858529885
89000	-1088.7822595862795
89100	-1082.309879440434
89200	-1080.8371121446758
89300	-1099.2299158370733
89400	-1088.2431099805967
89500	-1082.3042728571809
89600	-1088.1368625718928
89700	-1082.921588999167
89800	-1086.206492337093
89900	-1090.0554768608577
90000	-1085.883474421453
90100	-1083.4296610714732
90200	-1083.1023209489808
90300	-1088.8562011751328
90400	-1094.0494069315707
90500	-1090.359020489926
90600	-1082.6493031381244
90700	-1105.3057207978236
90800	-1085.9330362735357
90900	-1084.9656130885483
91000	-1087.4488753827022
91100	-1087.890852848038
91200	-1089.0090244969424
91300	-1090.232794712433
91400	-1082.1564209645658
91500	-1089.339114852869
91600	-1091.098810723226
91700	-1093.9425847875993
91800	-1088.1481779917235
91900	-1079.3281498113165
92000	-1080.038277442508
92100	-1084.7463068118705
92200	-1089.0952596171037
92300	-1085.3142784386705
92400	-1081.700335078298
92500	-1077.971462499284
92600	-1080.4360932740492
92700	-1079.983953355761
92800	-1093.3069021653162
92900	-1093.657119624236
93000	-1086.1615377235262
93100	-1085.313353531841
93200	-1091.2411927724736
93300	-1090.8763302798734
93400	-1087.407865382824
93500	-1086.4535357052368
93600	-1088.5890129995091
93700	-1086.0140490553788
93800	-1083.3896294337114
93900	-1086.0776314709883
94000	-1087.7682729931175
94100	-1080.3860908138754
94200	-1085.5223876525354
94300	-1085.58952981129
94400	-1081.2997068298073
94500	-1086.8571479429477
94600	-1091.9229269507832
94700	-1082.696363837032
94800	-1095.522439479715
94900	-1078.3049943843425
95000	-1090.4288767909106
95100	-1095.74327578579
95200	-1085.289810629437
95300	-1085.0325890207387
95400	-1079.9325399172503
95500	-1089.9473984065312
95600	-1096.036506174455
95700	-1090.4759461061108
95800	-1092.3375764931952
95900	-1083.7679734279545
96000	-1087.2254422906676
96100	-1085.6014347021269
96200	-1092.9024415476626
96300	-1083.1297740103992
96400	-1085.9108905270048
96500	-1085.2831546869968
96600	-1085.0058014077003
96700	-1081.9139284022558
96800	-1079.1644597418865
96900	-1083.9690653219714
97000	-1077.6427339854963
97100	-1085.710866567685
97200	-1078.5069760212027
97300	-1091.0416834744922
97400	-1092.3639591318654
97500	-1088.1044173619712
97600	-1084.4266927873523
97700	-1080.2294109793975
97800	-1087.07767187357
97900	-1092.1292324803721
98000	-1086.9019661863942
98100	-1084.3367149438022
98200	-1077.6190705313434
98300	-1081.804855462363
98400	-1082.2640261043293
98500	-1085.3122126637008
98600	-1089.0242796370599
98700	-1094.6995415478432
98800	-1085.7027135010976
98900	-1091.738610188194
99000	-1085.238875423782
99100	-1093.7375965342871
99200	-1087.7374545069697
99300	-1087.2980556223654
99400	-1095.797978814782
99500	-1087.2767015892277
99600	-1088.4054258069482
99700	-1090.7935825841791
99800	-1103.7484471706507
99900	-1092.22043949634
100000	-1101.4352372514668
