Sample	likelihood
23700	-1400.3575779548642
23800	-1399.890510028515
23900	-1403.202285333421
24000	-1403.7499601552145
24100	-1401.5341359128802
24200	-1404.9530427323043
24300	-1398.6004184022138
24400	-1403.44046901284
24500	-1400.890585197647
24600	-1399.144676511409
24700	-1401.1720814351042
24800	-1399.3376357012826
24900	-1398.3922455560792
25000	-1398.6991707968764
25100	-1400.4985072471327
25200	-1401.9397680143175
25300	-1404.0057095068398
25400	-1402.3463554602463
25500	-1401.2014748861384
25600	-1402.1304489392946
25700	-1402.9339830039698
25800	-1401.3114901948982
25900	-1404.9428356626495
26000	-1401.7997284370704
26100	-1403.3792183286118
26200	-1401.0733146189532
26300	-1400.757179586251
26400	-1400.760915696457
26500	-1404.6504482947375
26600	-1401.7957627016967
26700	-1400.2208632020397
26800	-1400.432726678292
26900	-1402.3383971568087
27000	-1404.1073838684188
27100	-1400.4115398627516
27200	-1402.7056644313627
27300	-1402.3101089186953
27400	-1399.0225475165985
27500	-1400.0236159998747
27600	-1400.2346460279346
27700	-1404.3707689775779
27800	-1400.2813490166413
27900	-1406.9654523189947
28000	-1400.8448147284018
28100	-1401.16962648419
28200	-1401.5421949159193
28300	-1401.6182511827785
28400	-1401.2877465565525
28500	-1398.4481501427613
28600	-1401.5347473358122
28700	-1398.094069812204
28800	-1399.6160498843983
28900	-1399.5136154508405
29000	-1399.1756218055875
29100	-1401.1915263294936
29200	-1401.437837847396
29300	-1405.1288306518577
29400	-1399.8421517411834
29500	-1400.996632560143
29600	-1402.8474981610425
29700	-1399.360948280191
29800	-1403.7419701393346
29900	-1400.611018606296
30000	-1398.5619020762497
30100	-1399.4470085602547
30200	-1399.4168019702406
30300	-1408.6581202813682
30400	-1402.53328628764
30500	-1399.5968325959632
30600	-1401.4062106388326
30700	-1401.7396395587434
30800	-1402.1351399089508
30900	-1402.9139992375094
31000	-1401.0622137352102
31100	-1402.8718744345974
31200	-1401.090174404591
31300	-1410.8221492242044
31400	-1405.040751715611
31500	-1405.2925680517449
31600	-1400.407761868244
31700	-1412.3495845917982
31800	-1398.9784959817005
31900	-1403.8766993777717
32000	-1400.7944164561075
32100	-1401.7511853286114
32200	-1403.6991360611091
32300	-1401.9012895812234
32400	-1401.7018176828426
32500	-1401.7445496423506
32600	-1402.682739562853
32700	-1400.3907382511334
32800	-1402.4280006122958
32900	-1401.1244537953999
33000	-1399.0504426524978
33100	-1401.429845208108
33200	-1400.402888217352
33300	-1400.487210500312
33400	-1401.5418266833603
33500	-1404.494509559179
33600	-1400.5902858754444
33700	-1400.4934917869014
33800	-1399.2154972969704
33900	-1404.755771657652
34000	-1400.7893968765056
34100	-1399.1906941947334
34200	-1401.678709116386
34300	-1399.1496194103474
34400	-1402.1788159294688
34500	-1403.8359815731455
34600	-1404.5401798233495
34700	-1405.9214277669935
34800	-1400.3801475807186
34900	-1403.9618457539732
35000	-1401.1251102430288
35100	-1403.1016190973396
35200	-1405.5492274907735
35300	-1399.735257851008
35400	-1399.1762907038342
35500	-1402.2509394518822
35600	-1399.459160141599
35700	-1404.564367733983
35800	-1400.8821842539755
35900	-1399.4210812946803
36000	-1402.8635712608893
36100	-1398.6116507032202
36200	-1406.4098299034954
36300	-1402.2762964794651
36400	-1402.91298095566
36500	-1407.1657555846023
36600	-1409.350789239079
36700	-1402.4766011415938
36800	-1409.0407794843513
36900	-1399.7757010482717
37000	-1399.859477536956
37100	-1400.656229030314
37200	-1404.4079406828837
37300	-1399.687056060514
37400	-1401.507771420887
37500	-1404.6426043038045
37600	-1406.2652609431652
37700	-1404.8083909172542
37800	-1404.3101043809745
37900	-1403.4494792050602
38000	-1402.0355274011713
38100	-1404.9329841629851
38200	-1405.8414197476004
38300	-1403.2909886637315
38400	-1402.549379976805
38500	-1402.3892945600378
38600	-1400.857687673944
38700	-1399.0202133013822
38800	-1400.6722581670106
38900	-1400.636954014859
39000	-1399.3208423708388
39100	-1402.755557955818
39200	-1403.8424053018048
39300	-1409.8947798254153
39400	-1399.94306853416
39500	-1398.4757883389611
39600	-1400.6988795684756
39700	-1399.2889562865935
39800	-1403.2289233047873
39900	-1404.5797757673422
40000	-1411.3113736313742
40100	-1400.7846638130445
40200	-1406.0013930956227
40300	-1400.987693660059
40400	-1402.2627808807974
40500	-1404.3050091142907
40600	-1403.5222951170163
40700	-1401.4138600969777
40800	-1402.8179125893344
40900	-1400.9653695345032
41000	-1398.2695004081784
41100	-1402.1158304355477
41200	-1401.9061183415538
41300	-1400.7589737974897
41400	-1400.9555066670162
41500	-1398.8722082636164
41600	-1398.371513805539
41700	-1399.2770221928927
41800	-1403.4797913159618
41900	-1403.1620262991019
42000	-1404.897408847842
42100	-1399.7440006779532
42200	-1407.3408086447284
42300	-1401.2790077825046
42400	-1400.1026173265745
42500	-1399.8440971342827
42600	-1400.5186896641721
42700	-1405.9770653817513
42800	-1404.6591394089603
42900	-1401.810577094344
43000	-1399.0022757605175
43100	-1403.044827543259
43200	-1402.9283200034197
43300	-1405.5696616877358
43400	-1403.9209234003206
43500	-1402.2887920765872
43600	-1399.1345639677297
43700	-1400.9711739896914
43800	-1404.8897651441812
43900	-1405.1258253925994
44000	-1399.42972403557
44100	-1400.0294973946377
44200	-1401.097081295868
44300	-1400.9960690503053
44400	-1404.4071286135108
44500	-1400.910084090752
44600	-1402.0791363924895
44700	-1406.6591884774564
44800	-1399.5563505605621
44900	-1400.1090949799209
45000	-1401.163549168909
45100	-1400.9190970980526
45200	-1399.504728704334
45300	-1402.0965050258692
45400	-1402.3065754383379
45500	-1401.5426721145104
45600	-1400.9529050400351
45700	-1401.4992877760342
45800	-1404.3218166581048
45900	-1399.3629983491778
46000	-1402.464340236626
46100	-1399.6662695126524
46200	-1400.152064880783
46300	-1401.6428853571133
46400	-1402.759411959419
46500	-1401.3331715140403
46600	-1400.00883190361
46700	-1400.6375109344176
46800	-1406.0738816787275
46900	-1400.933623481196
47000	-1401.4566921017176
47100	-1410.0158011316712
47200	-1403.8603499826672
47300	-1401.9934778705642
47400	-1399.56507474256
47500	-1400.2545457746924
47600	-1405.1860851634806
47700	-1401.5194431579437
47800	-1400.410357835003
47900	-1403.0705774747935
48000	-1404.814856651788
48100	-1403.0331961564852
48200	-1402.336276025698
48300	-1405.7472002957202
48400	-1402.7646501031027
48500	-1401.155751953857
48600	-1401.1262868675408
48700	-1402.9486089449192
48800	-1400.7428235658717
48900	-1399.8759359558967
49000	-1400.560807360165
49100	-1399.789084598529
49200	-1399.8714655427189
49300	-1400.5891745899903
49400	-1405.862267295
49500	-1400.0239405017949
49600	-1402.4193940223895
49700	-1399.0515848330565
49800	-1402.717559093809
49900	-1401.8048146165554
50000	-1401.431311961404
50100	-1408.7162780586482
50200	-1403.3135831772304
50300	-1402.7187549358464
50400	-1398.7352972986164
50500	-1402.6732004615642
50600	-1400.3339996968002
50700	-1402.0714136459942
50800	-1407.8584565806682
50900	-1401.1564091865382
51000	-1399.8552547028535
51100	-1400.9705163881586
51200	-1406.9072580719417
51300	-1405.0209387118018
51400	-1400.5456903930647
51500	-1399.2384226600832
51600	-1404.7846164384969
51700	-1401.6314887470207
51800	-1400.51647593469
51900	-1405.2286916237367
52000	-1400.8929187329381
52100	-1407.1248867311551
52200	-1399.0734928232678
52300	-1401.4586255502131
52400	-1406.1800051686205
52500	-1402.7181499157655
52600	-1402.7353004867691
52700	-1398.9405504332985
52800	-1401.5256921673615
52900	-1404.5524829328474
53000	-1399.6247966383182
53100	-1401.9254982121702
53200	-1402.2692128761914
53300	-1405.0131328602142
53400	-1403.151050853523
53500	-1400.4312791561672
53600	-1401.6955009759592
53700	-1402.3320768323777
53800	-1402.5356550876404
53900	-1401.5163406047259
54000	-1401.1014968731497
54100	-1400.3459871899545
54200	-1406.0418363139192
54300	-1403.1258172507796
54400	-1398.9520957988348
54500	-1404.8137140511656
54600	-1406.3170523074723
54700	-1400.784782518497
54800	-1402.2637819949236
54900	-1402.036463481818
55000	-1404.1327948146352
55100	-1409.3169362027947
55200	-1405.0439638572016
55300	-1399.3937191243278
55400	-1400.2237431878495
55500	-1403.6168390169653
55600	-1402.8826847853552
55700	-1402.2352094068365
55800	-1400.4222974848353
55900	-1405.4123956676667
56000	-1400.9326217712683
56100	-1400.7594267411246
56200	-1403.4198805927276
56300	-1401.785850516003
56400	-1398.4205951134013
56500	-1399.6730958794437
56600	-1401.9741392651404
56700	-1398.5065978948494
56800	-1400.5686196130787
56900	-1398.8240029186754
57000	-1400.3278804785614
57100	-1402.4154894345397
57200	-1400.5675781125292
57300	-1399.525805922986
57400	-1401.1529216871609
57500	-1401.7384634737523
57600	-1401.359584548044
57700	-1399.6290012609134
57800	-1398.6892337268396
57900	-1400.1671295498
58000	-1409.467980944599
58100	-1408.7616849011904
58200	-1403.418292874821
58300	-1398.9779498540188
58400	-1404.9957751647603
58500	-1405.1126571534546
58600	-1403.5198562268852
58700	-1399.9166276169349
58800	-1399.852134137163
58900	-1399.2673164756222
59000	-1405.2145567097168
59100	-1399.198666554033
59200	-1400.1983996374727
59300	-1400.9898460009765
59400	-1403.7209871358177
59500	-1401.444165732278
59600	-1399.5569844570161
59700	-1402.6613811278862
59800	-1403.5458375354847
59900	-1403.536694399598
60000	-1402.5912943821231
60100	-1399.7030258292716
60200	-1402.3196293264282
60300	-1400.4162456574077
60400	-1402.1292241631618
60500	-1400.8274402112966
60600	-1402.0451792944345
60700	-1399.9463526931079
60800	-1400.5129963917016
60900	-1401.5088953044335
61000	-1402.0623681232237
61100	-1412.8050531828624
61200	-1402.3692705674703
61300	-1402.597354515627
61400	-1399.2593870046098
61500	-1400.980390110067
61600	-1400.7168473808763
61700	-1403.1489433933702
61800	-1399.84042946422
61900	-1400.5026884057993
62000	-1402.880886067947
62100	-1401.119238433257
62200	-1404.9245223395205
62300	-1401.2577734111132
62400	-1402.779771734126
62500	-1401.650992611565
62600	-1399.306232896934
62700	-1401.8230508339661
62800	-1408.6947865861457
62900	-1403.5120480655928
63000	-1402.2041012516183
63100	-1400.4138217356344
63200	-1401.073223404695
63300	-1402.2901691025836
63400	-1404.255599441151
63500	-1402.7771347064336
63600	-1399.4039550076736
63700	-1402.6974360580816
63800	-1400.5045616669604
63900	-1402.0045982424963
64000	-1399.0106125693444
64100	-1403.5511411991677
64200	-1399.1626900233591
64300	-1402.436825557471
64400	-1400.0410831787492
64500	-1399.9131075689793
64600	-1401.148889205467
64700	-1402.29154328504
64800	-1403.3618055118636
64900	-1398.4934760214458
65000	-1406.4506622501315
65100	-1400.2558967426685
65200	-1399.053601061953
65300	-1403.1442146507063
65400	-1399.0234544748307
65500	-1399.1001509646358
65600	-1403.0359550879973
65700	-1402.8350551494382
65800	-1400.9201822020668
65900	-1400.8994900947648
66000	-1399.8590785282213
66100	-1407.0267229399465
66200	-1401.3025318788004
66300	-1402.155279067411
66400	-1401.87529025676
66500	-1399.276092843044
66600	-1402.1270014331903
66700	-1400.5826941863043
66800	-1401.6495079641134
66900	-1401.4463601855864
67000	-1406.1750955336865
67100	-1398.3076717116091
67200	-1402.0909858888467
67300	-1400.8993159328627
67400	-1399.709922319113
67500	-1400.0620511349352
67600	-1403.9336573402172
67700	-1401.3513834050755
67800	-1401.0525924241194
67900	-1401.0605002778766
68000	-1404.1540580083088
68100	-1401.2513553424749
68200	-1400.5496883558935
68300	-1399.241174583216
68400	-1402.5157018663813
68500	-1398.4449495633144
68600	-1399.3028491234006
68700	-1399.1990302329823
68800	-1400.1584306108464
68900	-1400.439123362241
69000	-1400.7771563389229
69100	-1400.5844004814335
69200	-1401.1712463687704
69300	-1399.4926284401777
69400	-1402.5322333791287
69500	-1400.0992764418831
69600	-1399.7587554866575
69700	-1408.0130828839378
69800	-1398.612829655172
69900	-1398.97608871366
70000	-1402.6912934468278
70100	-1399.9002675217525
70200	-1405.8951098739371
70300	-1409.1490490364126
70400	-1403.3321464279672
70500	-1399.456994198002
70600	-1399.8266695404016
70700	-1401.2172365179244
70800	-1399.0637172567817
70900	-1399.3138471909751
71000	-1399.0088250634278
71100	-1404.623730888847
71200	-1398.5248887025932
71300	-1403.6681008978826
71400	-1406.3262731261752
71500	-1400.2035445728761
71600	-1402.364904675662
71700	-1399.2076629295675
71800	-1401.5362272921247
71900	-1401.5350319204329
72000	-1400.4359815914152
72100	-1398.500578329225
72200	-1399.2895245828463
72300	-1404.5368428640081
72400	-1400.7738923398238
72500	-1399.3341742142518
72600	-1401.4718156324284
72700	-1405.2722687807486
72800	-1402.906195758464
72900	-1400.9321370629555
73000	-1401.1475619446041
73100	-1398.374846506542
73200	-1402.5852181917771
73300	-1413.2422902983467
73400	-1400.5140990595937
73500	-1399.4859126396727
73600	-1403.0410659950903
73700	-1399.244807299483
73800	-1398.8893353691114
73900	-1399.5439519288248
74000	-1400.8442584968193
74100	-1398.8138428652815
74200	-1401.4323705073934
74300	-1404.215475069616
74400	-1401.647331379499
74500	-1400.5372803289965
74600	-1402.6947223854916
74700	-1404.17129290484
74800	-1403.0169138393235
74900	-1402.2225085738723
75000	-1400.0734787178653
75100	-1402.3691838653863
75200	-1407.0439073843957
75300	-1402.8510841084308
75400	-1403.4897621075302
75500	-1404.4161665236306
75600	-1404.4260025521926
75700	-1402.2061358580559
75800	-1407.7755610017143
75900	-1399.343050520968
76000	-1399.9794599063919
76100	-1403.3504879187642
76200	-1400.3279465207731
76300	-1403.3726666368275
76400	-1399.5159965836638
76500	-1407.8147804252303
76600	-1399.6649030331992
76700	-1402.0751603500196
76800	-1401.3675147628715
76900	-1401.821261866984
77000	-1404.874752791769
77100	-1404.7301336468104
77200	-1402.1056666055003
77300	-1400.4043319470616
77400	-1405.4538609715933
77500	-1402.896800811187
77600	-1404.43090210525
77700	-1403.8060458690888
77800	-1400.093641298104
77900	-1400.033931154453
78000	-1404.6612808673913
78100	-1400.2952285561128
78200	-1401.8009021394578
78300	-1400.4084063792861
78400	-1401.9321619777556
78500	-1402.2264828369455
78600	-1402.685496085127
78700	-1401.128833509773
78800	-1401.7373204360129
78900	-1402.9704386723902
79000	-1400.1696551251862
79100	-1400.1585703935166
79200	-1401.2004463718818
79300	-1401.8475326861048
79400	-1399.945099782319
79500	-1400.72550325826
79600	-1402.5944871173765
79700	-1399.3660966134316
79800	-1400.4840080106776
79900	-1398.256213388191
80000	-1403.67224076508
80100	-1399.8809597680715
80200	-1404.1745807810917
80300	-1405.4043128940175
80400	-1401.5970670986862
80500	-1400.8732218658974
80600	-1404.996262236729
80700	-1400.9382275983708
80800	-1398.3549639308335
80900	-1401.1195266826198
81000	-1406.1968211687672
81100	-1400.0955288879877
81200	-1407.3842947449475
81300	-1399.4272152749666
81400	-1404.384574195939
81500	-1402.5122482392712
81600	-1404.2484367023687
81700	-1403.2137011713135
81800	-1399.8909905305532
81900	-1399.231902768891
82000	-1400.281854620257
82100	-1401.911204939163
82200	-1399.5472744480157
82300	-1401.0127954075194
82400	-1402.9776044020775
82500	-1398.8512398430928
82600	-1401.2937428206687
82700	-1400.5522904599748
82800	-1401.6324187067887
82900	-1401.9748661202348
83000	-1400.923043332199
83100	-1401.9406858230373
83200	-1401.3851009275681
83300	-1400.3837151422977
83400	-1400.7438633135844
83500	-1408.8290522584111
83600	-1399.331503369297
83700	-1398.7721001701052
83800	-1400.2034538824596
83900	-1399.9388128509
84000	-1406.4822356275286
84100	-1405.2044064111924
84200	-1404.0175272570434
84300	-1404.1844755383986
84400	-1401.4705055736958
84500	-1399.5595068567995
84600	-1400.4757871101224
84700	-1400.0800839915419
84800	-1401.9062588431984
84900	-1399.9496233624707
85000	-1399.9009621089726
85100	-1404.8737988857374
85200	-1403.594912122312
85300	-1400.5873749485932
85400	-1401.870289647642
85500	-1398.962321509351
85600	-1403.834497128897
85700	-1399.9133415776994
85800	-1400.319080361431
85900	-1399.0759898576805
86000	-1401.4920020069226
86100	-1402.7539638569838
86200	-1402.925849763591
86300	-1400.2078145970763
86400	-1399.5452206006698
86500	-1403.6213613113923
86600	-1401.0822135353594
86700	-1399.0117595929987
86800	-1401.5547610125625
86900	-1400.1778038241566
87000	-1405.0450927347397
87100	-1407.0513380852726
87200	-1400.5193208759629
87300	-1404.4187325049597
87400	-1402.2774680494913
87500	-1399.4983144240377
87600	-1402.559034672866
87700	-1398.7671424715704
87800	-1402.786754240296
87900	-1401.0440624807175
88000	-1403.833642998027
88100	-1400.613986821451
88200	-1401.5011204477428
88300	-1400.3929527146352
88400	-1400.4306757753866
88500	-1399.9075134579834
88600	-1400.6068193835722
88700	-1405.5162964578271
88800	-1399.770893995081
88900	-1400.3850465448545
89000	-1398.1621424252016
89100	-1399.4185788973325
89200	-1399.3756742233918
89300	-1398.8606265822318
89400	-1400.0649294824586
89500	-1402.9642084650861
89600	-1398.4621905219487
89700	-1402.111248407306
89800	-1403.3160420820082
89900	-1402.180966256829
90000	-1399.8399102693184
90100	-1401.0543737190756
90200	-1400.9890779365026
90300	-1398.1195790121656
90400	-1399.0700719341808
90500	-1398.9032441692402
90600	-1403.8720203595653
90700	-1401.4866096634264
90800	-1405.2278543021803
90900	-1399.8578348423264
91000	-1403.1835910576956
91100	-1399.4346883824755
91200	-1402.0951831923414
91300	-1402.3481839965098
91400	-1400.3987340049803
91500	-1398.8154780834134
91600	-1404.8676693606867
91700	-1408.4760000678657
91800	-1402.027812177781
91900	-1400.691762519009
92000	-1398.4280841474865
92100	-1402.512734796893
92200	-1399.828772921247
92300	-1399.628758084521
92400	-1404.3302144783738
92500	-1406.6658513768857
92600	-1404.264448456878
92700	-1403.6741410815866
92800	-1403.346773442217
92900	-1404.5228526717551
93000	-1402.4729622739353
93100	-1402.3256274352534
93200	-1401.0856586892364
93300	-1399.5015195942847
93400	-1398.9115767638855
93500	-1400.4926118809724
93600	-1400.0309932453838
93700	-1400.0125518657228
93800	-1404.9102651085227
93900	-1401.8544446864948
94000	-1401.1811454874182
94100	-1402.4278414253367
94200	-1400.1471939791882
94300	-1398.358269897882
94400	-1402.4038394860147
94500	-1400.3829733311395
94600	-1403.534744485045
94700	-1400.0806295180018
94800	-1402.547439581363
94900	-1398.4053396095085
95000	-1405.0607494282087
95100	-1402.5113806086702
95200	-1398.9329412353513
95300	-1401.589628236633
95400	-1401.5844821447815
95500	-1405.334898171719
95600	-1400.825943376331
95700	-1401.3573845107826
95800	-1399.6687263879203
95900	-1401.865226795483
96000	-1405.0950193884516
96100	-1400.839532093213
96200	-1403.4055353316926
96300	-1404.9438814876437
96400	-1399.332839611869
96500	-1399.9833050218945
96600	-1401.2352368597062
96700	-1402.3441749780804
96800	-1403.5403020265376
96900	-1400.901542976704
97000	-1400.480316684916
97100	-1401.7578077749292
97200	-1401.1672186909302
97300	-1401.8176045435082
97400	-1402.089332664345
97500	-1401.6277141051692
97600	-1402.9614541765295
97700	-1404.010974879407
97800	-1401.4623078239877
97900	-1408.0054182068166
98000	-1400.3252681964082
98100	-1400.9344659387793
98200	-1398.5383873944825
98300	-1402.6337010649108
98400	-1401.3444091147207
98500	-1402.3387028787088
98600	-1402.0257732176287
98700	-1400.7300747651261
98800	-1401.6703795807932
98900	-1400.8099103028749
99000	-1405.5222608425474
99100	-1403.5293867004857
99200	-1407.9116113843015
99300	-1401.4539699638453
99400	-1399.0677189232183
99500	-1402.312438069671
99600	-1403.9326734343776
99700	-1402.2165236351752
99800	-1400.5988473706511
99900	-1401.0635733533636
100000	-1398.7380282361041
