Sample	likelihood
19800	-1083.7977634951035
19900	-1091.9369222684193
20000	-1091.034391975123
20100	-1095.0259821519066
20200	-1084.9665186321827
20300	-1091.2142334834643
20400	-1095.0206692869579
20500	-1099.8373711283302
20600	-1092.515531570802
20700	-1090.5237263053891
20800	-1080.986270278273
20900	-1099.0776121445251
21000	-1105.035472334156
21100	-1090.3104825672929
21200	-1101.9714737883396
21300	-1085.8675012229603
21400	-1094.037288299375
21500	-1105.7565156093667
21600	-1099.4107200244089
21700	-1102.5137950268256
21800	-1118.037290098213
21900	-1098.3988457340306
22000	-1102.4980989220412
22100	-1096.3055398154702
22200	-1098.7162720478414
22300	-1088.4091492413295
22400	-1080.0559071308944
22500	-1093.7212936733035
22600	-1083.9841913834348
22700	-1080.230672868653
22800	-1093.622927151738
22900	-1095.8345240597905
23000	-1094.6462281913277
23100	-1085.6274188818488
23200	-1083.2944161360433
23300	-1085.8385069732008
23400	-1081.1577609614014
23500	-1083.8902792806778
23600	-1090.202828623615
23700	-1090.293026750053
23800	-1089.453039667284
23900	-1091.1037830631026
24000	-1090.646920238862
24100	-1093.8808529183807
24200	-1100.9101970913314
24300	-1085.979365868065
24400	-1087.6440042679642
24500	-1093.372349305746
24600	-1084.851378099722
24700	-1082.153802936592
24800	-1079.6182009705494
24900	-1087.2193653166617
25000	-1087.981448077316
25100	-1085.462421107899
25200	-1085.0600516020254
25300	-1092.4017121978786
25400	-1087.4457142553608
25500	-1087.4149636056409
25600	-1083.9944522076541
25700	-1082.3438238125404
25800	-1081.7390157897353
25900	-1083.6052940058498
26000	-1089.9127577468648
26100	-1089.098545050092
26200	-1085.1639903752452
26300	-1092.6672793860585
26400	-1089.0037929885689
26500	-1097.9767263626604
26600	-1080.4685051459287
26700	-1101.453941444045
26800	-1090.1840309118138
26900	-1084.8352964853693
27000	-1091.5244632724343
27100	-1088.4222516618597
27200	-1090.9201494216181
27300	-1087.64610396245
27400	-1091.596635096386
27500	-1096.8776712172605
27600	-1102.2693935176799
27700	-1094.3126704597687
27800	-1089.5894868976752
27900	-1089.3128784863713
28000	-1084.9182053543163
28100	-1087.5130877658476
28200	-1088.4793107152489
28300	-1093.1315379375806
28400	-1086.2478950715877
28500	-1080.1116240496735
28600	-1082.1847142028232
28700	-1089.7135425034146
28800	-1086.1958338974048
28900	-1086.9121296129974
29000	-1086.2466584233725
29100	-1087.8782537577506
29200	-1082.6791481647547
29300	-1081.9986583177974
29400	-1085.5584486561584
29500	-1083.0610441994918
29600	-1081.7851961220092
29700	-1101.3005612489835
29800	-1093.392755224146
29900	-1084.6551640125542
30000	-1079.3402262903314
30100	-1097.3054576882587
30200	-1080.7504661433663
30300	-1083.3911544256944
30400	-1087.7098796894363
30500	-1085.90079960308
30600	-1089.561044692422
30700	-1093.0719711361621
30800	-1085.8512176557829
30900	-1083.6079265444027
31000	-1084.250090321766
31100	-1084.6293159078264
31200	-1083.112498186142
31300	-1093.7309329782183
31400	-1080.7618599145098
31500	-1085.2831497525663
31600	-1085.7696663690135
31700	-1088.52072080761
31800	-1099.4638363417396
31900	-1092.6284537305653
32000	-1089.5833937997027
32100	-1087.786580299345
32200	-1081.7284702627826
32300	-1089.3921280659465
32400	-1084.3540411017539
32500	-1086.8028801626995
32600	-1087.129643314042
32700	-1083.870834517853
32800	-1096.0685016598343
32900	-1087.957575046105
33000	-1089.2387105604466
33100	-1082.4304837446393
33200	-1090.8072141639682
33300	-1089.3887467215613
33400	-1080.8799548594347
33500	-1081.220486231401
33600	-1084.5924421220707
33700	-1098.2214954580056
33800	-1084.0901738572293
33900	-1084.506949814811
34000	-1088.9253471955165
34100	-1090.5811594765564
34200	-1083.4601000148377
34300	-1090.679779461068
34400	-1093.7573780776975
34500	-1091.5989653438614
34600	-1092.551125459189
34700	-1097.7388936659677
34800	-1083.4592598081508
34900	-1096.3267553723058
35000	-1093.564728859546
35100	-1101.2573276901708
35200	-1108.1588123803604
35300	-1097.2098510362687
35400	-1096.1561703799819
35500	-1088.2159885656051
35600	-1091.7709947865278
35700	-1089.479328779224
35800	-1083.9077841969577
35900	-1083.6116221030707
36000	-1079.1538280755808
36100	-1084.1443684480112
36200	-1085.3995942496108
36300	-1102.0802635182717
36400	-1093.1034157208526
36500	-1082.508227920943
36600	-1087.7621085718315
36700	-1082.6726249855847
36800	-1097.8223470054622
36900	-1084.9547346566164
37000	-1087.2173259617143
37100	-1084.3499412879446
37200	-1104.3382959086193
37300	-1091.097823344502
37400	-1087.605729146927
37500	-1089.9314228104122
37600	-1087.3940067922401
37700	-1088.9191845560163
37800	-1093.557931531568
37900	-1090.5305136576899
38000	-1094.362796131798
38100	-1090.1210811755807
38200	-1094.645401213044
38300	-1092.7260965823648
38400	-1085.1816258975125
38500	-1094.6651698077876
38600	-1083.919144024475
38700	-1090.4695556140969
38800	-1094.685029066205
38900	-1095.0168757695876
39000	-1086.9838907447563
39100	-1080.4566938466037
39200	-1082.9320842631932
39300	-1097.0275335222268
39400	-1092.1549240556997
39500	-1084.274192683342
39600	-1086.2522514469738
39700	-1082.3076280031873
39800	-1083.7697172009835
39900	-1095.4492595908355
40000	-1083.308017959515
40100	-1079.7279380071964
40200	-1085.3162640195899
40300	-1084.432903731776
40400	-1080.22135366873
40500	-1087.5195761562313
40600	-1094.7232111647172
40700	-1086.0774487504746
40800	-1081.779815512713
40900	-1089.1839197833483
41000	-1093.4328615484937
41100	-1086.33015974475
41200	-1082.7690359187395
41300	-1088.8559793913735
41400	-1081.8635683753732
41500	-1090.7428281457383
41600	-1088.7901797999118
41700	-1081.3693124492238
41800	-1099.709349215073
41900	-1094.0952145310114
42000	-1080.1725199954308
42100	-1095.7712562990873
42200	-1089.187477051607
42300	-1089.9746281468683
42400	-1104.5420398993936
42500	-1081.8615328296942
42600	-1089.0207656892956
42700	-1094.1300077658711
42800	-1099.1402568332653
42900	-1081.0710448755906
43000	-1085.77002780772
43100	-1081.8572452293042
43200	-1089.7375838188527
43300	-1082.4853936566656
43400	-1084.9873114887969
43500	-1080.8898854150498
43600	-1077.357026955158
43700	-1099.0009203282225
43800	-1080.7958100523906
43900	-1080.5847160233452
44000	-1084.705051144635
44100	-1087.5952592151946
44200	-1087.9686633490596
44300	-1084.1854659939709
44400	-1084.4066072862954
44500	-1090.7425469121572
44600	-1086.08802110602
44700	-1083.0782567477218
44800	-1091.5445052591858
44900	-1085.379042779882
45000	-1083.0498888925192
45100	-1082.9332722527802
45200	-1089.0815962253782
45300	-1083.4592367795394
45400	-1081.7353745975383
45500	-1087.5935237605117
45600	-1090.736509137495
45700	-1081.479350734745
45800	-1093.9469026209524
45900	-1094.7977371404104
46000	-1085.541685869368
46100	-1095.2989084870308
46200	-1087.2601168253868
46300	-1096.54405427538
46400	-1088.4973757351108
46500	-1090.5357862773603
46600	-1082.6221249428168
46700	-1084.3773911160674
46800	-1083.889724444361
46900	-1091.7781824249332
47000	-1103.660756117889
47100	-1096.3885714573848
47200	-1092.6424042447163
47300	-1101.3242370807147
47400	-1124.4814595276005
47500	-1092.0342217396699
47600	-1105.800637729667
47700	-1094.760641290911
47800	-1084.1764674203216
47900	-1084.6901617484918
48000	-1086.436327654194
48100	-1087.1054020191668
48200	-1092.3967460474473
48300	-1091.1933230264142
48400	-1087.496391653445
48500	-1085.4416010044602
48600	-1085.982682640284
48700	-1091.5580251380268
48800	-1089.4607097641006
48900	-1091.9074434637755
49000	-1084.3757092398002
49100	-1101.6700420934737
49200	-1090.3692071131366
49300	-1114.906089890128
49400	-1093.5760259472918
49500	-1097.5245530793215
49600	-1092.179201730176
49700	-1095.3906180834215
49800	-1094.407027812219
49900	-1092.3700522165543
50000	-1094.8582171724393
50100	-1095.3657579420008
50200	-1079.3795515085633
50300	-1081.1896874223403
50400	-1088.0295273189363
50500	-1079.9414483725027
50600	-1086.4704587455988
50700	-1085.4412963060784
50800	-1110.7857639276854
50900	-1082.6288345985652
51000	-1078.2850225782615
51100	-1097.6237260280736
51200	-1080.3252986932755
51300	-1084.726235952624
51400	-1086.7887117429145
51500	-1088.9229640727876
51600	-1086.0079382311171
51700	-1079.2626065563745
51800	-1081.9699915131737
51900	-1084.5206567885048
52000	-1102.7111949821565
52100	-1090.2834163755024
52200	-1085.4787717394815
52300	-1088.080672820993
52400	-1081.5193568486175
52500	-1098.6670599703693
52600	-1089.634395568156
52700	-1088.1759725648099
52800	-1088.6900327777944
52900	-1087.7266094638662
53000	-1084.4827055562719
53100	-1079.9940003502434
53200	-1084.7848721640953
53300	-1092.9899391717977
53400	-1081.1336289410967
53500	-1084.8835461781428
53600	-1095.1193590343091
53700	-1089.1535688134065
53800	-1093.9196007217627
53900	-1083.4791824298281
54000	-1078.5969174942984
54100	-1084.2860799121686
54200	-1086.250842345629
54300	-1095.4553865185437
54400	-1096.1116319147486
54500	-1096.7295777032984
54600	-1090.0419587088254
54700	-1087.2135525224796
54800	-1083.6665788507942
54900	-1088.9457864683673
55000	-1089.5851289516286
55100	-1086.0813864388629
55200	-1092.688884260717
55300	-1088.2986996085947
55400	-1082.0017508042347
55500	-1080.3939524417442
55600	-1085.4907576190967
55700	-1082.8947143130179
55800	-1084.1157600546521
55900	-1084.8450500177432
56000	-1087.2422930374105
56100	-1088.133023085742
56200	-1086.7791478288705
56300	-1087.8141642834987
56400	-1090.9435284334795
56500	-1099.181393086677
56600	-1083.7304684093906
56700	-1079.8213080471578
56800	-1089.8162084117196
56900	-1096.3199626893017
57000	-1089.199527503392
57100	-1091.9408968648027
57200	-1095.4686133327705
57300	-1080.7778637607967
57400	-1086.8895200225415
57500	-1081.4210034051955
57600	-1095.280025164298
57700	-1100.7045968734112
57800	-1094.4510684469456
57900	-1096.1530057473492
58000	-1088.9534001908178
58100	-1084.0826213771734
58200	-1080.0137847181554
58300	-1085.4899539474036
58400	-1085.9736924541864
58500	-1086.5622113655777
58600	-1084.0279324733428
58700	-1091.1721274316665
58800	-1089.1497281093807
58900	-1099.3063777402228
59000	-1125.0303837504266
59100	-1097.8837772534753
59200	-1094.233185211288
59300	-1086.5096708403482
59400	-1100.9335083437384
59500	-1099.1562493558795
59600	-1105.2218196771364
59700	-1096.4785971625097
59800	-1090.0878450285782
59900	-1090.121638740406
60000	-1093.7684637744933
60100	-1090.5198507311652
60200	-1088.034478414283
60300	-1091.1874126162688
60400	-1080.9699216057293
60500	-1085.9116564244603
60600	-1085.526114709121
60700	-1083.751779049143
60800	-1086.3069709596045
60900	-1082.485740568212
61000	-1083.6023151881145
61100	-1089.7111426890824
61200	-1094.0791547326564
61300	-1097.2546059310698
61400	-1082.1651353629454
61500	-1084.9188475289156
61600	-1087.9675481874892
61700	-1084.8369974505677
61800	-1093.553603183011
61900	-1081.1756872702854
62000	-1088.9477006853813
62100	-1097.9038885642408
62200	-1081.0019373735977
62300	-1086.6650259991422
62400	-1086.4818685459747
62500	-1088.2486167064185
62600	-1090.4038132112273
62700	-1090.7123136377886
62800	-1096.5652645668201
62900	-1078.863142634596
63000	-1100.715078368782
63100	-1081.0696210024971
63200	-1083.415309347064
63300	-1079.9340317672395
63400	-1091.5089615963784
63500	-1086.3012484201083
63600	-1078.7055974993564
63700	-1087.734487863499
63800	-1082.769225619143
63900	-1091.4801524951758
64000	-1085.0679500437623
64100	-1088.061075144395
64200	-1090.2259479491436
64300	-1083.8048377304606
64400	-1093.645649842474
64500	-1088.137606524861
64600	-1088.4519940433604
64700	-1089.588231254695
64800	-1092.9889041744618
64900	-1091.5213217820942
65000	-1089.2611802093234
65100	-1082.4028526853776
65200	-1078.9889233864478
65300	-1088.214697351793
65400	-1080.3361125869683
65500	-1079.6127522248676
65600	-1084.390544070286
65700	-1080.9223444107943
65800	-1082.4356010427773
65900	-1089.253315265902
66000	-1082.9391723813237
66100	-1083.7856509745584
66200	-1085.4050550514803
66300	-1084.9686582257018
66400	-1092.1822476548386
66500	-1086.0378243782302
66600	-1092.2965772179887
66700	-1087.1050344315745
66800	-1082.9797015133308
66900	-1083.9325090860145
67000	-1084.8223932305245
67100	-1088.1491875714266
67200	-1091.474961352259
67300	-1082.997388658246
67400	-1083.7507052929373
67500	-1083.8512103119951
67600	-1091.0548157329908
67700	-1083.6101680252307
67800	-1085.6490557077032
67900	-1081.9759052896136
68000	-1086.4392703898818
68100	-1083.645490164128
68200	-1083.6603288414829
68300	-1104.3727975897195
68400	-1088.4184437481927
68500	-1097.9933677351426
68600	-1094.0114468912316
68700	-1097.9411324273344
68800	-1082.1573537901306
68900	-1087.1982808465882
69000	-1087.0264430754364
69100	-1079.5075214005906
69200	-1083.0970083741902
69300	-1085.2426575346449
69400	-1094.363705038379
69500	-1092.7635330814967
69600	-1089.3653505242412
69700	-1090.7658933610473
69800	-1084.8026860528394
69900	-1116.3147028479034
70000	-1102.397714490547
70100	-1111.3627298178221
70200	-1089.7463948430977
70300	-1089.3517146508075
70400	-1094.8281718657483
70500	-1099.9116314080488
70600	-1079.964770034665
70700	-1087.9733315708813
70800	-1081.2825868284035
70900	-1083.6070795077908
71000	-1097.1969980268614
71100	-1083.0581185611786
71200	-1080.0117129536707
71300	-1080.7624250343129
71400	-1095.4213884897786
71500	-1076.9939503528967
71600	-1093.1699038325546
71700	-1086.3411308476952
71800	-1089.9339700129171
71900	-1086.4672568761762
72000	-1090.9747796202842
72100	-1092.1750130670928
72200	-1084.9030846576766
72300	-1090.5834421178006
72400	-1085.2823954964074
72500	-1093.6780340034177
72600	-1091.7943407353866
72700	-1082.4416879426649
72800	-1081.8459912595308
72900	-1085.135413222455
73000	-1089.0702107998875
73100	-1103.3232461479924
73200	-1103.1712676000593
73300	-1112.8790807024498
73400	-1094.1327686663994
73500	-1088.412606357274
73600	-1094.1774222421302
73700	-1098.4680229000335
73800	-1095.6216695501828
73900	-1100.439269706702
74000	-1086.1539434111473
74100	-1085.3255043603451
74200	-1080.9097113330063
74300	-1083.9449999680758
74400	-1088.3443531206196
74500	-1092.9535275988273
74600	-1084.8223956097602
74700	-1088.098362809576
74800	-1095.8630498079754
74900	-1083.032274749645
75000	-1084.7538446424905
75100	-1084.163691111496
75200	-1084.1293807364352
75300	-1088.2156233455266
75400	-1086.8143671866274
75500	-1085.902239624166
75600	-1095.971789169167
75700	-1088.7890924516187
75800	-1083.422399649477
75900	-1088.4794305132996
76000	-1094.3591247360093
76100	-1093.9847357323015
76200	-1088.7415465108422
76300	-1086.6465619932103
76400	-1089.7608598298061
76500	-1103.0621125942125
76600	-1090.9781487622129
76700	-1094.989071313309
76800	-1084.0200083474315
76900	-1085.701527735943
77000	-1085.2146273348244
77100	-1090.8118787509788
77200	-1082.0167565188829
77300	-1081.6655494522424
77400	-1088.42411593719
77500	-1106.226116330629
77600	-1109.017637402057
77700	-1105.102335795111
77800	-1102.812000784379
77900	-1092.851090026868
78000	-1083.0650525095352
78100	-1101.739490070133
78200	-1105.0228717359214
78300	-1105.6997983639753
78400	-1097.5249038380393
78500	-1097.1144894451745
78600	-1096.1330961845406
78700	-1090.4431530239654
78800	-1085.191713109767
78900	-1088.693563676648
79000	-1091.7889153021747
79100	-1089.5775476309238
79200	-1083.847949847676
79300	-1090.2058391526002
79400	-1089.598653906488
79500	-1094.5726014517259
79600	-1085.7402492809038
79700	-1095.0882429205144
79800	-1084.5302715179823
79900	-1089.7004565867198
80000	-1085.7200536648502
80100	-1088.6753616918272
80200	-1080.6661551173663
80300	-1094.4025354236935
80400	-1112.6547034447317
80500	-1117.709951802142
80600	-1098.983556156401
80700	-1110.5372082823408
80800	-1078.9891799383172
80900	-1081.3012803309014
81000	-1087.380192404407
81100	-1092.8471150076002
81200	-1093.4688107447057
81300	-1086.3855876931866
81400	-1092.510557661863
81500	-1084.29839016057
81600	-1091.9820355044521
81700	-1083.1039704972995
81800	-1084.7359100559645
81900	-1095.063755309569
82000	-1087.5956827770674
82100	-1084.4567595739932
82200	-1098.7808447060484
82300	-1103.8604379342096
82400	-1092.3649110050223
82500	-1098.5358501155856
82600	-1104.613989698812
82700	-1098.7918461364566
82800	-1090.619779038786
82900	-1101.250470740712
83000	-1095.4355639442465
83100	-1090.1229233219797
83200	-1083.0342692735196
83300	-1088.6137900413046
83400	-1089.387906877648
83500	-1084.1232128638571
83600	-1078.8640211088957
83700	-1082.1237512656435
83800	-1088.8318583517096
83900	-1096.0175093711346
84000	-1082.9145759125277
84100	-1089.6693251082443
84200	-1083.6069107603917
84300	-1087.470085751899
84400	-1086.8190820051855
84500	-1085.8360722815055
84600	-1083.001267216184
84700	-1090.521961308314
84800	-1088.2539279145692
84900	-1087.4119593548526
85000	-1087.1806085468522
85100	-1081.4744341342466
85200	-1096.2840727630683
85300	-1082.1361178704597
85400	-1084.7254078528024
85500	-1099.4501736998145
85600	-1084.5688566066171
85700	-1097.7191558249604
85800	-1093.2432281134388
85900	-1101.4539651522969
86000	-1088.0728832527589
86100	-1090.5447177592778
86200	-1082.3522645005132
86300	-1090.0299903047294
86400	-1087.4873962047504
86500	-1082.1795620381613
86600	-1100.793689654033
86700	-1086.5537363711528
86800	-1085.0010041621072
86900	-1083.3526073396602
87000	-1090.568844211089
87100	-1090.786849026177
87200	-1087.1324642945874
87300	-1090.9825000752846
87400	-1097.1560116008798
87500	-1097.8780128260555
87600	-1088.6272140359706
87700	-1097.6738290508692
87800	-1079.0226664939287
87900	-1088.2624106290452
88000	-1096.3414478988684
88100	-1090.3665500466109
88200	-1095.7671165026563
88300	-1090.7966731290185
88400	-1084.16759955492
88500	-1090.8534972520729
88600	-1089.540308685308
88700	-1092.883796125132
88800	-1092.7115947468474
88900	-1101.5603218692831
89000	-1083.9833422910729
89100	-1090.4616223557605
89200	-1085.3167997090677
89300	-1102.008870017982
89400	-1087.8204140747011
89500	-1090.3186374102756
89600	-1102.7763947073975
89700	-1092.7304598616283
89800	-1099.5499485426703
89900	-1083.9842785071169
90000	-1084.717281106739
90100	-1087.8003375543872
90200	-1116.3682507126728
90300	-1098.5784605698157
90400	-1101.8595116591375
90500	-1103.5955041073853
90600	-1095.5595578551606
90700	-1093.671067861951
90800	-1094.9279681471908
90900	-1085.2301548821288
91000	-1090.2058501491676
91100	-1088.2262132759906
91200	-1098.3474323347305
91300	-1087.5388997078348
91400	-1084.845447874377
91500	-1098.8890781502391
91600	-1100.728085481953
91700	-1094.0173114919223
91800	-1099.3241583590238
91900	-1089.911269233311
92000	-1090.7850261373728
92100	-1096.0503940362714
92200	-1094.9301511709646
92300	-1092.946773873818
92400	-1079.8909300912328
92500	-1086.5058580015925
92600	-1086.248046354025
92700	-1089.1914014733118
92800	-1092.7788544782702
92900	-1086.8127860818167
93000	-1093.9541326158696
93100	-1094.8091061143373
93200	-1090.742668604128
93300	-1086.1716807125208
93400	-1104.4957887621813
93500	-1087.1628446887203
93600	-1088.5836298856884
93700	-1098.565457118148
93800	-1081.804375763073
93900	-1082.8594038620854
94000	-1084.6764286501525
94100	-1087.0820858211853
94200	-1091.9141376567563
94300	-1089.5665186089423
94400	-1086.5922082237562
94500	-1082.2928796840251
94600	-1090.5812667985497
94700	-1084.2182301339126
94800	-1095.1924819584888
94900	-1083.0179956892198
95000	-1101.0139548016132
95100	-1085.676989622678
95200	-1089.0071844062431
95300	-1083.806057566042
95400	-1093.0321274544517
95500	-1090.958179148244
95600	-1092.3794336043534
95700	-1084.6269655253693
95800	-1098.549055274606
95900	-1085.8824373100997
96000	-1090.8239412220394
96100	-1082.6058478478876
96200	-1084.7553580687518
96300	-1094.1038508229558
96400	-1088.3353969521247
96500	-1087.815295216818
96600	-1090.6616497125688
96700	-1087.3894204423373
96800	-1088.503201627261
96900	-1082.428561960431
97000	-1082.2035697237627
97100	-1080.7945662034972
97200	-1082.9270099194932
97300	-1087.1661235286533
97400	-1087.7276384198717
97500	-1092.2056254962185
97600	-1084.363277675649
97700	-1084.0161171719185
97800	-1081.478956688517
97900	-1079.9048242950726
98000	-1090.4424878287277
98100	-1078.6292091720989
98200	-1084.945478755144
98300	-1087.712797439466
98400	-1090.1567785012357
98500	-1089.904981679792
98600	-1082.7233539783813
98700	-1094.0440636143805
98800	-1079.0635548087412
98900	-1080.3165738009939
99000	-1101.7663579202904
99100	-1088.9456507189188
99200	-1081.92399402955
99300	-1082.2136293018848
99400	-1078.7493866934064
99500	-1093.8545321990675
99600	-1087.107045263212
99700	-1102.2692945569638
99800	-1084.1369961485973
99900	-1084.294437021692
100000	-1083.062284938334
