Sample	likelihood
15200	-1116.549240792976
15300	-1164.146065315219
15400	-1103.4272936392176
15500	-1113.376034355956
15600	-1086.731780744784
15700	-1089.8127703299374
15800	-1119.9161682139234
15900	-1108.1113003806317
16000	-1111.3093949001545
16100	-1114.7022409777035
16200	-1093.6538606002807
16300	-1084.3029443125438
16400	-1141.4749414725934
16500	-1106.4334497538073
16600	-1091.7393120530528
16700	-1095.6622575060546
16800	-1087.5315064342988
16900	-1103.9663147112246
17000	-1108.4512088577887
17100	-1099.5461084100352
17200	-1108.2430805902816
17300	-1109.597508015012
17400	-1089.8850698586289
17500	-1106.2741179889022
17600	-1108.2182169747225
17700	-1090.3351737463186
17800	-1101.464608747333
17900	-1108.2965766303018
18000	-1088.9132578001934
18100	-1123.5224270074423
18200	-1110.0851084515834
18300	-1098.112016160334
18400	-1114.853903656303
18500	-1092.065593476751
18600	-1088.1816267480212
18700	-1105.695358359923
18800	-1090.673523906502
18900	-1094.218806824246
19000	-1106.0182420678202
19100	-1112.060685194298
19200	-1144.1846535923191
19300	-1128.3944111125113
19400	-1097.9390224529443
19500	-1085.0786002377345
19600	-1087.2612362674258
19700	-1092.1698220653138
19800	-1114.9736950260958
19900	-1095.832212018859
20000	-1085.3494349428856
20100	-1111.998834595312
20200	-1099.4404006394711
20300	-1094.4344562803876
20400	-1092.5795069092042
20500	-1100.3045902776685
20600	-1123.182314757797
20700	-1117.013434224431
20800	-1145.9070264929624
20900	-1104.0410544061854
21000	-1126.8675101585618
21100	-1126.5904573780408
21200	-1109.4547166928237
21300	-1111.3536854809286
21400	-1121.5866174949397
21500	-1145.1738091043856
21600	-1110.6636095449178
21700	-1086.6385454051047
21800	-1084.2639044912657
21900	-1104.3100376580269
22000	-1093.4689756643772
22100	-1112.6464850380698
22200	-1117.0372353868265
22300	-1115.603439696934
22400	-1106.5680918667736
22500	-1108.1770975057677
22600	-1086.1191797642587
22700	-1085.2899483607616
22800	-1101.0294065042658
22900	-1106.176452840035
23000	-1103.5849375927114
23100	-1115.4203647504805
23200	-1104.1227535919154
23300	-1096.2607672116937
23400	-1116.2415160829537
23500	-1090.3677384217076
23600	-1094.5133436449464
23700	-1099.0452702826267
23800	-1088.4752403355044
23900	-1095.1144770237845
24000	-1092.5456830599987
24100	-1102.8531687007517
24200	-1111.172939123007
24300	-1090.569181806373
24400	-1088.8681951464885
24500	-1106.9001616440296
24600	-1100.6463799939424
24700	-1083.6519731815538
24800	-1104.4864021710405
24900	-1133.4271525887816
25000	-1095.5403279549605
25100	-1087.1556227669948
25200	-1096.6603484918924
25300	-1091.1106234493282
25400	-1089.0874430113163
25500	-1083.2697276662234
25600	-1093.440213617678
25700	-1095.7239559442273
25800	-1097.6180454213195
25900	-1108.356232488819
26000	-1092.6922767844387
26100	-1106.4049099516853
26200	-1119.2316410785406
26300	-1124.599297219564
26400	-1118.4192692259037
26500	-1112.1595389832785
26600	-1107.674344470042
26700	-1081.0335575283711
26800	-1090.6844382543472
26900	-1119.87470993665
27000	-1101.4699050028607
27100	-1092.3651572180236
27200	-1099.059741485285
27300	-1110.2691697401228
27400	-1093.44946492408
27500	-1101.8011697051709
27600	-1094.6403951382213
27700	-1101.4707890165778
27800	-1085.7583801334413
27900	-1120.546307394056
28000	-1087.4719383411843
28100	-1101.3331709220713
28200	-1101.18385797769
28300	-1096.9422475411056
28400	-1093.3941477405017
28500	-1105.3728303993862
28600	-1107.1157694576482
28700	-1097.6276876833022
28800	-1123.274248539849
28900	-1124.772579484827
29000	-1102.2894986273977
29100	-1109.267282180187
29200	-1138.618469159229
29300	-1118.2881794143577
29400	-1114.2096160484502
29500	-1123.21995694334
29600	-1127.1778780740024
29700	-1110.69544830084
29800	-1104.3400439583288
29900	-1107.2005564139708
30000	-1109.1909562705173
30100	-1110.5103289224473
30200	-1095.5198079073343
30300	-1092.8945478097319
30400	-1100.5314706683048
30500	-1089.2537990157343
30600	-1089.8871298818274
30700	-1087.1484333266585
30800	-1099.8409461725826
30900	-1115.2702959722405
31000	-1096.3431304874132
31100	-1105.351368227233
31200	-1098.544899027972
31300	-1099.047202473077
31400	-1089.2241268894286
31500	-1086.1545695260088
31600	-1103.0769537197316
31700	-1110.0982136030198
31800	-1089.1257295723753
31900	-1091.9838813279712
32000	-1088.6352659653335
32100	-1107.8436175266734
32200	-1109.049075692425
32300	-1108.2255137086663
32400	-1130.3160709471676
32500	-1122.4141513014688
32600	-1108.008202670983
32700	-1096.8264034673289
32800	-1106.060816467595
32900	-1093.9593604204042
33000	-1084.3289902755118
33100	-1088.7028031954246
33200	-1078.5172412725829
33300	-1081.8690199176353
33400	-1085.6550402388266
33500	-1085.1511928928053
33600	-1087.870984440194
33700	-1089.842961644138
33800	-1110.2804228483656
33900	-1143.8014298525195
34000	-1128.0096451826787
34100	-1143.675660059564
34200	-1119.717005079298
34300	-1116.1801165856305
34400	-1122.925514647603
34500	-1097.110201271674
34600	-1085.4590618144782
34700	-1108.9976692791938
34800	-1144.3103691306237
34900	-1122.820263195959
35000	-1107.2893145688909
35100	-1103.7338574881844
35200	-1101.3269517888298
35300	-1102.772438982302
35400	-1119.5187980753417
35500	-1113.411799152464
35600	-1104.389328756096
35700	-1115.161915211966
35800	-1101.1901067942113
35900	-1104.1011805364687
36000	-1110.8722595904287
36100	-1097.4082361049614
36200	-1096.6494956184506
36300	-1105.5079847429051
36400	-1118.0917053518856
36500	-1109.7039667418237
36600	-1105.8924993056494
36700	-1125.3263123688944
36800	-1105.3768076366177
36900	-1098.8842229668644
37000	-1098.672494392134
37100	-1097.5727760666898
37200	-1092.554792267213
37300	-1132.5126798039325
37400	-1142.0308158901594
37500	-1119.977878584246
37600	-1094.0876474568272
37700	-1097.1390042469416
37800	-1093.350954997825
37900	-1103.0083035744133
38000	-1086.2781361783718
38100	-1122.533356836088
38200	-1109.7893873179314
38300	-1085.6498485101647
38400	-1083.100347095582
38500	-1093.0934792736405
38600	-1104.3372591271318
38700	-1108.055792734202
38800	-1111.0359999765044
38900	-1107.13552736071
39000	-1106.874728290969
39100	-1116.8674143162802
39200	-1108.6853830481039
39300	-1101.912448970757
39400	-1095.3686802783964
39500	-1090.022348002572
39600	-1093.2594027810992
39700	-1085.6632653505362
39800	-1098.3399200027516
39900	-1118.3712529543932
40000	-1092.9971628178678
40100	-1097.8217177673987
40200	-1089.5012611665616
40300	-1088.1738711659787
40400	-1118.126916735785
40500	-1082.812976171479
40600	-1102.8884175066796
40700	-1091.1452234756036
40800	-1094.5277906882777
40900	-1091.1987235949646
41000	-1093.4618661730333
41100	-1097.4720011709169
41200	-1099.8978031514353
41300	-1102.1597841607486
41400	-1089.7167108098224
41500	-1093.3365963225717
41600	-1122.5811343046453
41700	-1097.7698625702237
41800	-1107.843083280291
41900	-1094.637113834508
42000	-1087.6434457532218
42100	-1083.9157616807324
42200	-1083.173415781292
42300	-1086.7748837676995
42400	-1110.3207716018708
42500	-1100.535438869956
42600	-1133.9093889448388
42700	-1127.012003760526
42800	-1100.2480138263027
42900	-1100.1161897281206
43000	-1098.9678440494795
43100	-1134.925035537894
43200	-1081.395129089312
43300	-1093.4829253018747
43400	-1120.817623259999
43500	-1116.301120680284
43600	-1118.4261640766076
43700	-1098.0373915218697
43800	-1091.7885312059684
43900	-1114.9398742635308
44000	-1097.4387917585873
44100	-1092.7755763565413
44200	-1083.2220698443664
44300	-1077.8984767261527
44400	-1082.3892675689517
44500	-1108.1854056062089
44600	-1086.470667347412
44700	-1087.1119030318282
44800	-1086.2866249530998
44900	-1100.6706034442002
45000	-1096.977866948605
45100	-1088.9975212859072
45200	-1093.3491308365878
45300	-1094.0408304529813
45400	-1106.431410730879
45500	-1141.749154408307
45600	-1111.7397575087448
45700	-1110.9515703273591
45800	-1158.1913749253167
45900	-1117.2486585298027
46000	-1111.9125467363074
46100	-1115.42175211343
46200	-1108.2375060199342
46300	-1116.902572518281
46400	-1108.050527747612
46500	-1123.2027979389786
46600	-1093.7278113286493
46700	-1099.0364277526
46800	-1111.4042092167606
46900	-1116.4836728443067
47000	-1120.1269530690574
47100	-1157.2406929109143
47200	-1155.3894439385772
47300	-1111.5394229170922
47400	-1103.2128934714367
47500	-1106.6260427080288
47600	-1111.6806666028283
47700	-1095.9567174623878
47800	-1104.829910740204
47900	-1099.877951558993
48000	-1109.547424461796
48100	-1081.5658635179407
48200	-1091.278885460246
48300	-1102.1373076208943
48400	-1116.7453467451312
48500	-1122.2192743729684
48600	-1099.606918965914
48700	-1094.4513383579167
48800	-1094.2367740552147
48900	-1108.9723025395763
49000	-1116.2061506138534
49100	-1131.334928013007
49200	-1111.140185984707
49300	-1148.5224717638903
49400	-1102.9097068632236
49500	-1111.9243026831668
49600	-1080.1480166157226
49700	-1107.224142640594
49800	-1099.307638426076
49900	-1107.3328067811456
50000	-1119.586526330511
50100	-1105.7338361735342
50200	-1100.1857039660813
50300	-1089.3206450228718
50400	-1115.906374983978
50500	-1128.0201775770763
50600	-1115.0687647929667
50700	-1126.460555470786
50800	-1112.4872482818369
50900	-1132.262014424041
51000	-1103.7380769488343
51100	-1098.8872861741074
51200	-1108.3056190385905
51300	-1118.0290062312893
51400	-1117.7460166747226
51500	-1103.7866481875571
51600	-1113.2935280858096
51700	-1130.141037646688
51800	-1114.0292437749372
51900	-1115.4712850556102
52000	-1108.7475309397519
52100	-1107.9676544005847
52200	-1091.7804690579694
52300	-1106.3146032405887
52400	-1114.925301832699
52500	-1102.3461026605871
52600	-1083.5349327991696
52700	-1087.830079968311
52800	-1108.180913884621
52900	-1108.4665973704423
53000	-1114.5087660435643
53100	-1097.3918308087511
53200	-1106.9100026162175
53300	-1135.6330713779084
53400	-1180.3575575209202
53500	-1133.7084594007092
53600	-1132.420717034261
53700	-1130.9412347860061
53800	-1133.5008813175164
53900	-1120.7444629511467
54000	-1100.182323352655
54100	-1091.815154762524
54200	-1078.036753999896
54300	-1109.835749456138
54400	-1094.8455475307187
54500	-1105.3045233758894
54600	-1095.452013764152
54700	-1104.0637999129617
54800	-1116.902095278122
54900	-1099.3635313802556
55000	-1116.0607908093332
55100	-1116.8854043532197
55200	-1100.6802111243287
55300	-1125.941723159995
55400	-1117.1798611412564
55500	-1125.5477546611273
55600	-1105.2439723119314
55700	-1117.2004797057293
55800	-1115.1151596141458
55900	-1094.2159206469128
56000	-1105.178299161806
56100	-1096.500489005855
56200	-1087.6718670597247
56300	-1090.9941915062914
56400	-1087.14556061754
56500	-1090.0521121145825
56600	-1088.032610045766
56700	-1087.3690067552518
56800	-1098.3460498242866
56900	-1097.9054985806251
57000	-1098.401814534524
57100	-1115.924914892358
57200	-1085.6356566294035
57300	-1105.3667819163843
57400	-1112.6211757717126
57500	-1096.5016767328907
57600	-1123.0473821982855
57700	-1098.106378692852
57800	-1089.005841224641
57900	-1086.2968434820154
58000	-1085.1474274267316
58100	-1101.2139819579816
58200	-1096.2071808622059
58300	-1093.2382824538781
58400	-1098.436464845116
58500	-1094.1064513779684
58600	-1107.1358530957746
58700	-1104.3111661761593
58800	-1091.6710778050333
58900	-1098.8788569051871
59000	-1090.8443136562078
59100	-1092.4465649563508
59200	-1105.9444714697236
59300	-1105.9473439880524
59400	-1106.8852842875517
59500	-1108.012601384712
59600	-1104.078233913844
59700	-1098.0850170165872
59800	-1087.7208471904958
59900	-1082.1665027456634
60000	-1090.7549397273056
60100	-1093.728058852308
60200	-1087.9237415332946
60300	-1102.193426145458
60400	-1086.8239190886827
60500	-1093.9921968143658
60600	-1090.5756779206413
60700	-1091.9307729745735
60800	-1090.9946692973695
60900	-1087.1415668118752
61000	-1091.4769232371789
61100	-1120.4647591161524
61200	-1107.4590606369018
61300	-1103.0248699006834
61400	-1108.3416367812165
61500	-1110.0756356670531
61600	-1089.8649757876747
61700	-1100.9049404227273
61800	-1093.8103250506558
61900	-1090.4384352296574
62000	-1085.0958380638467
62100	-1089.5034198689157
62200	-1102.2401293961839
62300	-1092.6711923530565
62400	-1086.002483393058
62500	-1090.0048445098544
62600	-1109.6615151066424
62700	-1091.7315261966046
62800	-1095.3957807180595
62900	-1094.1682291616194
63000	-1100.172898898341
63100	-1110.5910798714583
63200	-1103.5454783039015
63300	-1098.6790437623263
63400	-1130.5780748763937
63500	-1098.523677502469
63600	-1115.4177774588566
63700	-1107.215445532137
63800	-1097.655813158484
63900	-1086.447175831957
64000	-1081.415402860864
64100	-1092.1348791862042
64200	-1092.334709003554
64300	-1092.0523227844662
64400	-1095.9457488891621
64500	-1111.6012402274732
64600	-1092.0928128999942
64700	-1092.751325602258
64800	-1098.638038511555
64900	-1095.8649209228765
65000	-1104.465470549077
65100	-1101.9692338291825
65200	-1085.7696402427755
65300	-1133.6270620803004
65400	-1082.2578435544647
65500	-1112.5294634349561
65600	-1118.4058396332418
65700	-1114.2397318625576
65800	-1127.4715867550135
65900	-1112.9506599639342
66000	-1114.5593285324894
66100	-1115.645384033
66200	-1109.2646980753902
66300	-1106.6960189806264
66400	-1139.4054210561617
66500	-1110.6904723163127
66600	-1110.3383342429581
66700	-1118.2784073520704
66800	-1111.1862755440652
66900	-1093.7166135313432
67000	-1095.4843123919522
67100	-1094.2043826448858
67200	-1101.7126487319567
67300	-1093.999785400155
67400	-1099.8693120234038
67500	-1096.9958866038576
67600	-1117.3681087770306
67700	-1110.0948518190112
67800	-1150.449659593176
67900	-1173.1508306233677
68000	-1130.0333953597888
68100	-1135.4109989696435
68200	-1135.248186046888
68300	-1127.1249462629416
68400	-1115.9733504640863
68500	-1103.4346997767313
68600	-1146.6103046139206
68700	-1120.8582901591312
68800	-1111.0676588411486
68900	-1116.001733401568
69000	-1110.5148616721763
69100	-1135.531341619232
69200	-1148.486270321323
69300	-1122.6768178743528
69400	-1103.8597510959823
69500	-1097.0842508088035
69600	-1111.7083914674454
69700	-1097.7503429401663
69800	-1109.4593929305647
69900	-1096.8132489235863
70000	-1080.9425135873903
70100	-1089.9255882938833
70200	-1094.5098290036353
70300	-1132.268194365721
70400	-1094.4841260362855
70500	-1101.6167536294515
70600	-1080.7231402124294
70700	-1090.5750408142299
70800	-1105.0872322037317
70900	-1115.8068908725768
71000	-1102.1112742618093
71100	-1113.8383146975164
71200	-1095.288431041039
71300	-1090.1321040802718
71400	-1093.2412915473237
71500	-1099.1649500580725
71600	-1093.2845694006774
71700	-1094.7279574525685
71800	-1094.8477711846654
71900	-1097.3287403443055
72000	-1090.0724311427648
72100	-1122.775732716668
72200	-1110.006384212104
72300	-1098.5738396198171
72400	-1122.5990201906443
72500	-1098.065988039691
72600	-1105.8616804860503
72700	-1101.425840402158
72800	-1091.3442312479733
72900	-1095.5966214134546
73000	-1102.0761702213795
73100	-1096.9465946883752
73200	-1110.7483016968526
73300	-1114.513448830234
73400	-1104.2860419115764
73500	-1120.1872953996512
73600	-1115.6047603226148
73700	-1108.1596840790598
73800	-1104.8443165403087
73900	-1104.2670146928667
74000	-1100.5992323623818
74100	-1087.7271689570284
74200	-1106.4938471813527
74300	-1088.453016393898
74400	-1106.204997648625
74500	-1113.533012919541
74600	-1094.6585465132086
74700	-1118.253508358042
74800	-1106.1563897723463
74900	-1117.253609408056
75000	-1109.3504015378849
75100	-1143.217916678823
75200	-1095.5406733106659
75300	-1100.7296767114224
75400	-1108.1850203819959
75500	-1125.5187249308883
75600	-1111.7329475035508
75700	-1100.6562077151386
75800	-1107.8367967652553
75900	-1105.9671655952257
76000	-1121.4064029211972
76100	-1130.8052762809784
76200	-1117.104847251364
76300	-1124.9893996405056
76400	-1107.7994508898055
76500	-1106.3717106003573
76600	-1096.7024102314792
76700	-1108.7437882631023
76800	-1105.801460062636
76900	-1132.7673205754502
77000	-1112.8583910395432
77100	-1090.1811163024809
77200	-1090.908046010109
77300	-1093.2612625239763
77400	-1091.0341897208996
77500	-1093.104101067324
77600	-1082.4580457061024
77700	-1082.7719793156245
77800	-1108.1370015333687
77900	-1119.6056119628593
78000	-1112.6856694911698
78100	-1111.1453033635535
78200	-1103.8294190091442
78300	-1096.6615926772447
78400	-1105.1681597925408
78500	-1101.6794435649422
78600	-1100.0290016055765
78700	-1084.2142654733034
78800	-1098.4701610829864
78900	-1087.1088560206767
79000	-1094.725553285567
79100	-1096.8880450282386
79200	-1117.535635275376
79300	-1132.421852598853
79400	-1104.8095211077693
79500	-1112.858353785939
79600	-1114.5116226618825
79700	-1101.2987506991544
79800	-1104.6167365007097
79900	-1085.8597026167363
80000	-1126.2326200654838
80100	-1122.8873532334565
80200	-1100.8539310452793
80300	-1108.1655261581122
80400	-1098.751242481545
80500	-1091.3484728579572
80600	-1096.587630630228
80700	-1110.7060134630397
80800	-1103.6461236003202
80900	-1111.8976501953657
81000	-1109.247920070628
81100	-1090.2449023405293
81200	-1081.876121282257
81300	-1085.3136654443645
81400	-1095.8010190678544
81500	-1101.5502706081465
81600	-1094.171088196507
81700	-1086.0670753218246
81800	-1116.9137456001001
81900	-1097.6405149658838
82000	-1101.469892020279
82100	-1102.092255255658
82200	-1113.8188256183225
82300	-1083.8599519611325
82400	-1080.948150735855
82500	-1085.841317242078
82600	-1082.7821359244504
82700	-1090.2928523813441
82800	-1111.5093864469911
82900	-1103.272812326802
83000	-1134.4215832648179
83100	-1114.4824504940852
83200	-1132.8239379421743
83300	-1107.3761882583988
83400	-1090.7236905923537
83500	-1100.3746640417758
83600	-1094.6807416504312
83700	-1098.106462280357
83800	-1103.944138119276
83900	-1095.34997262534
84000	-1089.6643244361974
84100	-1109.1692983589455
84200	-1107.3424598300905
84300	-1110.08808221245
84400	-1107.6450601972074
84500	-1099.613951446173
84600	-1084.1288811392642
84700	-1115.8741937520767
84800	-1120.7100243242746
84900	-1107.8903221911141
85000	-1116.5451628503638
85100	-1110.9600469244438
85200	-1111.2918274048088
85300	-1142.242355095291
85400	-1092.5581714845325
85500	-1093.978282727544
85600	-1087.45629959418
85700	-1081.7979841881336
85800	-1092.168998749438
85900	-1091.1793249513921
86000	-1080.2036267403046
86100	-1086.2644991398154
86200	-1111.114919414705
86300	-1101.336321422842
86400	-1100.7941708368855
86500	-1111.8387192378623
86600	-1092.7708567654734
86700	-1130.5906050241574
86800	-1133.5163207740552
86900	-1131.1928960310956
87000	-1116.0443766356996
87100	-1119.284649930582
87200	-1108.2865066167872
87300	-1099.0789998326297
87400	-1093.2789266286072
87500	-1098.9097916965225
87600	-1111.533418984949
87700	-1097.338151796887
87800	-1119.7925635324787
87900	-1115.6054327879706
88000	-1096.6111162131742
88100	-1105.2272811424486
88200	-1111.1036924950772
88300	-1101.828279504059
88400	-1106.6552748955953
88500	-1082.473775367437
88600	-1099.1740733681584
88700	-1092.177649732771
88800	-1099.5060522594335
88900	-1095.2750639833828
89000	-1088.9478051169704
89100	-1083.1147481372109
89200	-1084.190494030207
89300	-1102.2084173397834
89400	-1103.1797175484853
89500	-1146.2617661217032
89600	-1101.9381980102462
89700	-1095.6384143297773
89800	-1099.29490731558
89900	-1094.8694978438248
90000	-1119.8289271156702
90100	-1086.3868248609883
90200	-1110.4027358363437
90300	-1114.2134772203287
90400	-1093.2026484146236
90500	-1108.7384096769927
90600	-1101.3982454636387
90700	-1104.6591386073492
90800	-1090.6881788215474
90900	-1122.0537155824834
91000	-1101.057249361162
91100	-1090.6071139853043
91200	-1088.2328226837817
91300	-1087.3045388823546
91400	-1097.9771953997315
91500	-1094.5501196101893
91600	-1096.2828552679898
91700	-1096.0116947237634
91800	-1115.7830865712472
91900	-1112.7934796787526
92000	-1106.0416767550419
92100	-1102.5461336773765
92200	-1125.432234447661
92300	-1130.8986238580123
92400	-1158.9433121960403
92500	-1096.664734370168
92600	-1096.73869629654
92700	-1104.9837395592067
92800	-1080.723890682617
92900	-1091.955820386269
93000	-1097.0152889898
93100	-1108.1028756968904
93200	-1101.063410724225
93300	-1092.6039475956568
93400	-1091.9616289426694
93500	-1092.7397604905373
93600	-1100.8217652182548
93700	-1093.9258842342133
93800	-1115.4398192315634
93900	-1094.7114405994676
94000	-1089.5403777913145
94100	-1130.6609262724985
94200	-1096.0582075312072
94300	-1107.5405454199702
94400	-1109.1799298827975
94500	-1154.3372081418652
94600	-1129.2913027504233
94700	-1147.4735488177466
94800	-1107.125068829253
94900	-1119.0510305913315
95000	-1102.2089457082907
95100	-1096.251325395541
95200	-1092.9029138704173
95300	-1098.8810523648558
95400	-1083.0164261788418
95500	-1087.6045872175882
95600	-1095.3471055710077
95700	-1082.953390840285
95800	-1088.2429438549038
95900	-1091.8403435164003
96000	-1103.4242821244575
96100	-1112.4444394087375
96200	-1101.6018653153185
96300	-1096.8291934955064
96400	-1117.4131159638257
96500	-1116.4499546927127
96600	-1113.0039492726355
96700	-1133.3617220323945
96800	-1112.8125845318075
96900	-1135.37900994458
97000	-1140.432596250208
97100	-1162.6766351408478
97200	-1092.9862130786814
97300	-1109.2239933247226
97400	-1156.6300394018056
97500	-1110.3207697517832
97600	-1132.552044190093
97700	-1138.3480442709447
97800	-1108.8958730694835
97900	-1129.8645542875379
98000	-1121.5693166924975
98100	-1087.8842204381315
98200	-1109.9423550154288
98300	-1171.9789729182396
98400	-1103.340087562367
98500	-1123.8576238569458
98600	-1084.4716656537544
98700	-1107.277519270066
98800	-1094.0650517322892
98900	-1111.3472920242953
99000	-1143.9945951455122
99100	-1126.2278232897747
99200	-1089.9995864937455
99300	-1088.3847667492887
99400	-1094.7578643920333
99500	-1088.6203138400706
99600	-1083.0906103407801
99700	-1086.10098116255
99800	-1090.80683908555
99900	-1093.9100556803023
100000	-1105.4466844316812
